uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-3538053606738271599,-166781166239542393,68719504408,2,4371,Shamela0010283-ara1.mARkdown,1330,1481,Shamela0010283,0733Nuwayri.NihayatArab,1022,f,f
858040326287300777,5274941812924222394,68719504408,2,1022,JK000911-ara1.mARkdown,985,1135,JK000911,0630IbnAthirCizzDin.Kamil,1022,f,f
-2976958089600399479,-166781166239542393,97736,4,4323,Shamela0010283-ara1.mARkdown,163,349,Shamela0010283,0733Nuwayri.NihayatArab,1023,f,f
8614825446225114814,5274941812924222394,97736,4,1023,JK000911-ara1.mARkdown,1171,1356,JK000911,0630IbnAthirCizzDin.Kamil,1023,f,f
-2976958089600399479,-166781166239542393,25769992401,24,4323,Shamela0010283-ara1.mARkdown,1,1065,Shamela0010283,0733Nuwayri.NihayatArab,1023,f,f
6619076993619640522,7286496044364560739,25769992401,24,728,Shia002185Vols-ara1.completed,1,1209,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1023,f,f
5332709348459666530,5411657526454856293,25769992401,24,2258,SHAM19Y23644-ara1,62,610,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1023,f,f
3514547128129425520,-7266244383407263105,25769992401,24,3504,Shamela0004445-ara1.completed,1,855,Shamela0004445,0774IbnKathir.Bidaya,1023,f,f
2671280007203781259,-6788471551444052522,25769992401,24,2017,Shamela0009783BK1-ara1.mARkdown,555,1482,Shamela0009783BK1,0310Tabari.Tarikh,1023,f,f
895341156844618261,-6788471551444052522,25769992401,24,2018,Shamela0009783BK1-ara1.mARkdown,1,484,Shamela0009783BK1,0310Tabari.Tarikh,1023,f,f
-7148441746795818554,5274941812924222394,25769992401,24,1024,JK000911-ara1.mARkdown,1,598,JK000911,0630IbnAthirCizzDin.Kamil,1023,f,f
8614825446225114814,5274941812924222394,25769992401,24,1023,JK000911-ara1.mARkdown,1203,1490,JK000911,0630IbnAthirCizzDin.Kamil,1023,f,f
3786853303405430826,-7951635524839764876,25769992401,24,109,Shia003666-ara1,1,1520,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1023,f,f
-6797137035263254494,6775594777709934334,25769992401,24,508,Shia003675Vols-ara1.completed,712,1530,Shia003675Vols,0314IbnActhamKufi.Futuh,1023,f,f
-4127542053459655905,-166781166239542393,111669200860,4,4322,Shamela0010283-ara1.mARkdown,992,1548,Shamela0010283,0733Nuwayri.NihayatArab,1023,f,f
6279996217406804864,-6874650876450955628,111669200860,4,1336,Shamela0012320-ara1.completed,870,1281,Shamela0012320,0808IbnKhaldun.Tarikh,1023,f,f
-9151929998328537816,5411657526454856293,111669200860,4,2257,SHAM19Y23644-ara1,807,1408,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1023,f,f
8614825446225114814,5274941812924222394,111669200860,4,1023,JK000911-ara1.mARkdown,455,1099,JK000911,0630IbnAthirCizzDin.Kamil,1023,f,f
-2976958089600399479,-166781166239542393,128849101354,6,4323,Shamela0010283-ara1.mARkdown,1,484,Shamela0010283,0733Nuwayri.NihayatArab,1023,f,f
-9072938376410480390,7286496044364560739,128849101354,6,727,Shia002185Vols-ara1.completed,1134,1512,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1023,f,f
8614825446225114814,5274941812924222394,128849101354,6,1023,JK000911-ara1.mARkdown,1006,1490,JK000911,0630IbnAthirCizzDin.Kamil,1023,f,f
3786853303405430826,-7951635524839764876,128849101354,6,109,Shia003666-ara1,1,513,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1023,f,f
8614825446225114814,5274941812924222394,472446471080,2,1023,JK000911-ara1.mARkdown,331,783,JK000911,0630IbnAthirCizzDin.Kamil,1023,f,f
9041694850029371318,-166781166239542393,386547265570,3,4372,Shamela0010283-ara1.mARkdown,77,410,Shamela0010283,0733Nuwayri.NihayatArab,1023,f,f
-9194233483096103641,-5539482737094636716,386547265570,3,805,Sham19Y0018147-ara1.completed,474,715,Sham19Y0018147,0736IbnDawadari.KanzDurar,1023,f,f
8614825446225114814,5274941812924222394,386547265570,3,1023,JK000911-ara1.mARkdown,1,388,JK000911,0630IbnAthirCizzDin.Kamil,1023,f,f
-4127542053459655905,-166781166239542393,111669200859,7,4322,Shamela0010283-ara1.mARkdown,801,1339,Shamela0010283,0733Nuwayri.NihayatArab,1023,f,f
5684325169239770662,-7919375606803071729,111669200859,7,884,Shia003727Vols-ara1,6,423,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1023,f,f
-9151929998328537816,5411657526454856293,111669200859,7,2257,SHAM19Y23644-ara1,774,1205,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1023,f,f
-587369171600029643,-7266244383407263105,111669200859,7,3503,Shamela0004445-ara1.completed,146,1083,Shamela0004445,0774IbnKathir.Bidaya,1023,f,f
8614825446225114814,5274941812924222394,111669200859,7,1023,JK000911-ara1.mARkdown,427,653,JK000911,0630IbnAthirCizzDin.Kamil,1023,f,f
-4127542053459655905,-166781166239542393,135104,13,4322,Shamela0010283-ara1.mARkdown,888,1556,Shamela0010283,0733Nuwayri.NihayatArab,1023,f,f
-9072938376410480390,7286496044364560739,135104,13,727,Shia002185Vols-ara1.completed,266,1512,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1023,f,f
-9151929998328537816,5411657526454856293,135104,13,2257,SHAM19Y23644-ara1,760,1523,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1023,f,f
-587369171600029643,-7266244383407263105,135104,13,3503,Shamela0004445-ara1.completed,704,1493,Shamela0004445,0774IbnKathir.Bidaya,1023,f,f
6543836938257146524,1174837452280855974,135104,13,3207,Shamela0010798-ara1.completed,1,770,Shamela0010798,0660IbnCadim.BughyatTalab,1023,f,f
2671280007203781259,-6788471551444052522,135104,13,2017,Shamela0009783BK1-ara1.mARkdown,1,1482,Shamela0009783BK1,0310Tabari.Tarikh,1023,f,f
8614825446225114814,5274941812924222394,135104,13,1023,JK000911-ara1.mARkdown,376,1490,JK000911,0630IbnAthirCizzDin.Kamil,1023,f,f
6411799691905117074,-7951635524839764876,135104,13,108,Shia003666-ara1,278,1512,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1023,f,f
-6797137035263254494,6775594777709934334,135104,13,508,Shia003675Vols-ara1.completed,95,1282,Shia003675Vols,0314IbnActhamKufi.Futuh,1023,f,f
8614825446225114814,5274941812924222394,197568530482,3,1023,JK000911-ara1.mARkdown,653,1490,JK000911,0630IbnAthirCizzDin.Kamil,1023,f,f
8614825446225114814,5274941812924222394,429496931397,3,1023,JK000911-ara1.mARkdown,1356,1490,JK000911,0630IbnAthirCizzDin.Kamil,1023,f,f
-2976958089600399479,-166781166239542393,25769992401,24,4323,Shamela0010283-ara1.mARkdown,1,1065,Shamela0010283,0733Nuwayri.NihayatArab,1024,f,f
6619076993619640522,7286496044364560739,25769992401,24,728,Shia002185Vols-ara1.completed,1,1209,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1024,f,f
5332709348459666530,5411657526454856293,25769992401,24,2258,SHAM19Y23644-ara1,62,610,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1024,f,f
3514547128129425520,-7266244383407263105,25769992401,24,3504,Shamela0004445-ara1.completed,1,855,Shamela0004445,0774IbnKathir.Bidaya,1024,f,f
2671280007203781259,-6788471551444052522,25769992401,24,2017,Shamela0009783BK1-ara1.mARkdown,555,1482,Shamela0009783BK1,0310Tabari.Tarikh,1024,f,f
895341156844618261,-6788471551444052522,25769992401,24,2018,Shamela0009783BK1-ara1.mARkdown,1,484,Shamela0009783BK1,0310Tabari.Tarikh,1024,f,f
-7148441746795818554,5274941812924222394,25769992401,24,1024,JK000911-ara1.mARkdown,1,598,JK000911,0630IbnAthirCizzDin.Kamil,1024,f,f
8614825446225114814,5274941812924222394,25769992401,24,1023,JK000911-ara1.mARkdown,1203,1490,JK000911,0630IbnAthirCizzDin.Kamil,1024,f,f
3786853303405430826,-7951635524839764876,25769992401,24,109,Shia003666-ara1,1,1520,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1024,f,f
-6797137035263254494,6775594777709934334,25769992401,24,508,Shia003675Vols-ara1.completed,712,1530,Shia003675Vols,0314IbnActhamKufi.Futuh,1024,f,f
-4057608916945283022,-166781166239542393,60129555290,18,4324,Shamela0010283-ara1.mARkdown,1,528,Shamela0010283,0733Nuwayri.NihayatArab,1024,f,f
7890931648116126006,7286496044364560739,60129555290,18,729,Shia002185Vols-ara1.completed,1,866,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1024,f,f
-4546586800251966134,-6874650876450955628,60129555290,18,1337,Shamela0012320-ara1.completed,272,665,Shamela0012320,0808IbnKhaldun.Tarikh,1024,f,f
5332709348459666530,5411657526454856293,60129555290,18,2258,SHAM19Y23644-ara1,743,1298,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1024,f,f
3514547128129425520,-7266244383407263105,60129555290,18,3504,Shamela0004445-ara1.completed,694,1315,Shamela0004445,0774IbnKathir.Bidaya,1024,f,f
1698493235550320077,-6788471551444052522,60129555290,18,2019,Shamela0009783BK1-ara1.mARkdown,1,501,Shamela0009783BK1,0310Tabari.Tarikh,1024,f,f
895341156844618261,-6788471551444052522,60129555290,18,2018,Shamela0009783BK1-ara1.mARkdown,917,1507,Shamela0009783BK1,0310Tabari.Tarikh,1024,f,f
-7148441746795818554,5274941812924222394,60129555290,18,1024,JK000911-ara1.mARkdown,781,1521,JK000911,0630IbnAthirCizzDin.Kamil,1024,f,f
4599268310736632914,-7951635524839764876,60129555290,18,110,Shia003666-ara1,141,1134,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1024,f,f
-3977519231899489856,6775594777709934334,60129555290,18,509,Shia003675Vols-ara1.completed,255,988,Shia003675Vols,0314IbnActhamKufi.Futuh,1024,f,f
895341156844618261,-6788471551444052522,120259225630,2,2018,Shamela0009783BK1-ara1.mARkdown,60,1507,Shamela0009783BK1,0310Tabari.Tarikh,1024,f,f
-7148441746795818554,5274941812924222394,120259225630,2,1024,JK000911-ara1.mARkdown,247,1222,JK000911,0630IbnAthirCizzDin.Kamil,1024,f,f
-2976958089600399479,-166781166239542393,60129555287,13,4323,Shamela0010283-ara1.mARkdown,484,1517,Shamela0010283,0733Nuwayri.NihayatArab,1024,f,f
6619076993619640522,7286496044364560739,60129555287,13,728,Shia002185Vols-ara1.completed,478,1537,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1024,f,f
-4546586800251966134,-6874650876450955628,60129555287,13,1337,Shamela0012320-ara1.completed,1,857,Shamela0012320,0808IbnKhaldun.Tarikh,1024,f,f
5332709348459666530,5411657526454856293,60129555287,13,2258,SHAM19Y23644-ara1,239,1358,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1024,f,f
3514547128129425520,-7266244383407263105,60129555287,13,3504,Shamela0004445-ara1.completed,219,1300,Shamela0004445,0774IbnKathir.Bidaya,1024,f,f
895341156844618261,-6788471551444052522,60129555287,13,2018,Shamela0009783BK1-ara1.mARkdown,1,1507,Shamela0009783BK1,0310Tabari.Tarikh,1024,f,f
-7148441746795818554,5274941812924222394,60129555287,13,1024,JK000911-ara1.mARkdown,1,1517,JK000911,0630IbnAthirCizzDin.Kamil,1024,f,f
3786853303405430826,-7951635524839764876,60129555287,13,109,Shia003666-ara1,754,1520,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1024,f,f
-3977519231899489856,6775594777709934334,60129555287,13,509,Shia003675Vols-ara1.completed,1,922,Shia003675Vols,0314IbnActhamKufi.Futuh,1024,f,f
-2976958089600399479,-166781166239542393,60129555289,12,4323,Shamela0010283-ara1.mARkdown,1065,1419,Shamela0010283,0733Nuwayri.NihayatArab,1024,f,f
6619076993619640522,7286496044364560739,60129555289,12,728,Shia002185Vols-ara1.completed,817,1537,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1024,f,f
6543836938257146524,1174837452280855974,60129555289,12,3207,Shamela0010798-ara1.completed,633,1341,Shamela0010798,0660IbnCadim.BughyatTalab,1024,f,f
895341156844618261,-6788471551444052522,60129555289,12,2018,Shamela0009783BK1-ara1.mARkdown,490,1116,Shamela0009783BK1,0310Tabari.Tarikh,1024,f,f
-7148441746795818554,5274941812924222394,60129555289,12,1024,JK000911-ara1.mARkdown,430,961,JK000911,0630IbnAthirCizzDin.Kamil,1024,f,f
4599268310736632914,-7951635524839764876,60129555289,12,110,Shia003666-ara1,1,381,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1024,f,f
-4057608916945283022,-166781166239542393,77309536557,6,4324,Shamela0010283-ara1.mARkdown,164,1517,Shamela0010283,0733Nuwayri.NihayatArab,1025,f,f
1698493235550320077,-6788471551444052522,77309536557,6,2019,Shamela0009783BK1-ara1.mARkdown,1,1442,Shamela0009783BK1,0310Tabari.Tarikh,1025,f,f
-1398735592934559289,5274941812924222394,77309536557,6,1025,JK000911-ara1.mARkdown,1,1107,JK000911,0630IbnAthirCizzDin.Kamil,1025,f,f
570875187510725300,-166781166239542393,472446515469,2,4325,Shamela0010283-ara1.mARkdown,1,273,Shamela0010283,0733Nuwayri.NihayatArab,1025,f,f
-1398735592934559289,5274941812924222394,472446515469,2,1025,JK000911-ara1.mARkdown,1009,1194,JK000911,0630IbnAthirCizzDin.Kamil,1025,f,f
-1398735592934559289,5274941812924222394,438086668724,2,1025,JK000911-ara1.mARkdown,1212,1521,JK000911,0630IbnAthirCizzDin.Kamil,1025,f,f
7890931648116126006,7286496044364560739,506806209481,3,729,Shia002185Vols-ara1.completed,708,1495,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1025,f,f
-1398735592934559289,5274941812924222394,506806209481,3,1025,JK000911-ara1.mARkdown,5,584,JK000911,0630IbnAthirCizzDin.Kamil,1025,f,f
-9012347780837035576,-6788471551444052522,292057820754,3,2020,Shamela0009783BK1-ara1.mARkdown,1,876,Shamela0009783BK1,0310Tabari.Tarikh,1025,f,f
-1398735592934559289,5274941812924222394,292057820754,3,1025,JK000911-ara1.mARkdown,845,1521,JK000911,0630IbnAthirCizzDin.Kamil,1025,f,f
-4057608916945283022,-166781166239542393,77309536564,4,4324,Shamela0010283-ara1.mARkdown,1087,1497,Shamela0010283,0733Nuwayri.NihayatArab,1025,f,f
8072965977706360165,7286496044364560739,77309536564,4,730,Shia002185Vols-ara1.completed,1,631,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1025,f,f
-1398735592934559289,5274941812924222394,77309536564,4,1025,JK000911-ara1.mARkdown,584,1107,JK000911,0630IbnAthirCizzDin.Kamil,1025,f,f
-1398735592934559289,5274941812924222394,85899543381,4,1025,JK000911-ara1.mARkdown,227,1200,JK000911,0630IbnAthirCizzDin.Kamil,1025,f,f
-6324264995229000023,-7951635524839764876,85899543381,4,111,Shia003666-ara1,1,1517,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1025,f,f
-4057608916945283022,-166781166239542393,17179944412,16,4324,Shamela0010283-ara1.mARkdown,686,1517,Shamela0010283,0733Nuwayri.NihayatArab,1025,f,f
8072965977706360165,7286496044364560739,17179944412,16,730,Shia002185Vols-ara1.completed,1,363,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1025,f,f
7472958640388646810,5411657526454856293,17179944412,16,2259,SHAM19Y23644-ara1,1,591,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1025,f,f
1698493235550320077,-6788471551444052522,17179944412,16,2019,Shamela0009783BK1-ara1.mARkdown,712,1442,Shamela0009783BK1,0310Tabari.Tarikh,1025,f,f
-1398735592934559289,5274941812924222394,17179944412,16,1025,JK000911-ara1.mARkdown,386,965,JK000911,0630IbnAthirCizzDin.Kamil,1025,f,f
-6324264995229000023,-7951635524839764876,17179944412,16,111,Shia003666-ara1,1,1168,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1025,f,f
-3977519231899489856,6775594777709934334,17179944412,16,509,Shia003675Vols-ara1.completed,1035,1490,Shia003675Vols,0314IbnActhamKufi.Futuh,1025,f,f
570875187510725300,-166781166239542393,34359877002,50,4325,Shamela0010283-ara1.mARkdown,619,1065,Shamela0010283,0733Nuwayri.NihayatArab,1026,f,f
-4583086713675277870,-7919375606803071729,34359877002,50,836,Shia003727Vols-ara1,923,1238,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1026,f,f
5568542587898187977,6291318911217602123,34359877002,50,933,Zaydiyya0000272-ara1,72,855,Zaydiyya0000272,0749MuayyadYahya.DibajWadi,1026,f,f
-5469026887959996017,7286496044364560739,34359877002,50,731,Shia002185Vols-ara1.completed,1,898,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1026,f,f
2222320701151188890,7286496044364560739,34359877002,50,1246,Shia002185Vols-ara1.completed,1006,1583,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1026,f,f
-3405273562102727650,7286496044364560739,34359877002,50,3142,Shia002185Vols-ara1.completed,862,1566,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1026,f,f
1625919283212479461,-5539482737094636716,34359877002,50,798,Sham19Y0018147-ara1.completed,333,980,Sham19Y0018147,0736IbnDawadari.KanzDurar,1026,f,f
-9115689879735003821,4605190969538609055,34359877002,50,934,Shamela0010668-ara1,765,1000,Shamela0010668,0538JarAllahZamakhshari.RabicAbrar,1026,f,f
-572887460858841603,-5386311874986788960,34359877002,50,2044,Shia001122Vols-ara1,1015,1301,Shia001122Vols,0329IbnYacqubKulayni.Kafi,1026,f,f
-9097474037556115643,-5386311874986788960,34359877002,50,4301,Shia001122Vols-ara1,1200,1561,Shia001122Vols,0329IbnYacqubKulayni.Kafi,1026,f,f
7603805913337352819,-5386311874986788960,34359877002,50,2045,Shia001122Vols-ara1,314,653,Shia001122Vols,0329IbnYacqubKulayni.Kafi,1026,f,f
1268070587100826726,-6788471551444052522,34359877002,50,2021,Shamela0009783BK1-ara1.mARkdown,946,1571,Shamela0009783BK1,0310Tabari.Tarikh,1026,f,f
7931760293309857898,-6788471551444052522,34359877002,50,1985,Shamela0009783BK1-ara1.mARkdown,297,472,Shamela0009783BK1,0310Tabari.Tarikh,1026,f,f
961938924196076953,-6788471551444052522,34359877002,50,2022,Shamela0009783BK1-ara1.mARkdown,1,212,Shamela0009783BK1,0310Tabari.Tarikh,1026,f,f
-3477914997081814463,5274941812924222394,34359877002,50,1026,JK000911-ara1.mARkdown,1230,1577,JK000911,0630IbnAthirCizzDin.Kamil,1026,f,f
-7147538687657383667,-7951635524839764876,34359877002,50,113,Shia003666-ara1,1,279,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1026,f,f
-1714206983981305874,-7951635524839764876,34359877002,50,112,Shia003666-ara1,826,1565,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1026,f,f
-2573021216954781356,6775594777709934334,34359877002,50,517,Shia003675Vols-ara1.completed,665,1080,Shia003675Vols,0314IbnActhamKufi.Futuh,1026,f,f
-5932333673188843891,6775594777709934334,34359877002,50,1581,Shia003675Vols-ara1.completed,939,1222,Shia003675Vols,0314IbnActhamKufi.Futuh,1026,f,f
-7355868074257945435,-227920819258606688,34359877002,50,305,Shamela0012396-ara1.completed,685,977,Shamela0012396,0421Miskawayh.Tajarib,1026,f,f
-8717239524962584247,-9042860522088198324,34359877002,50,160,Shia20200618-ara1.mARkdown,1,287,Shia20200618,0406SharifRadi.NahjBalagha,1026,f,f
-4627121344414422751,-9042860522088198324,34359877002,50,159,Shia20200618-ara1.mARkdown,1293,1575,Shia20200618,0406SharifRadi.NahjBalagha,1026,f,f
-6389504081686274928,3627780313575792251,34359877002,50,1552,Shamela0011428-ara1,1,230,Shamela0011428,0762IbnYusufZaylaci.NasbRaya,1026,f,f
7696179283140172878,4251926942471517944,34359877002,50,277,Shia003704-ara1,251,658,Shia003704,0664IbnHatimCamiliShami.DurrNazim,1026,f,f
-7021939476838513502,-1416307265049241293,34359877002,50,159,Shia000023-ara1,28,273,Shia000023,0447AbuSalahHalabi.Kafi,1026,f,f
-5891633364787241208,8174301171246192423,34359877002,50,116,Shia001884-ara1,365,540,Shia001884,0200SayfIbnCumar.Fitna,1026,f,f
1946793459041564609,1556548536896490027,34359877002,50,102,Shamela0011766-ara1.mARkdown,913,1153,Shamela0011766,0292Bahshal.TarikhWasit,1026,f,f
-1217573791035980200,9075521397281849928,34359877002,50,319,Shia002526-ara1,1103,1546,Shia002526,0403AbuBakrBaqillani.TamhidAwail,1026,f,f
570875187510725300,-166781166239542393,34359877007,12,4325,Shamela0010283-ara1.mARkdown,273,1051,Shamela0010283,0733Nuwayri.NihayatArab,1026,f,f
-5469026887959996017,7286496044364560739,34359877007,12,731,Shia002185Vols-ara1.completed,1,761,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1026,f,f
1625919283212479461,-5539482737094636716,34359877007,12,798,Sham19Y0018147-ara1.completed,5,980,Sham19Y0018147,0736IbnDawadari.KanzDurar,1026,f,f
7472958640388646810,5411657526454856293,34359877007,12,2259,SHAM19Y23644-ara1,1146,1558,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1026,f,f
1268070587100826726,-6788471551444052522,34359877007,12,2021,Shamela0009783BK1-ara1.mARkdown,706,1571,Shamela0009783BK1,0310Tabari.Tarikh,1026,f,f
-3477914997081814463,5274941812924222394,34359877007,12,1026,JK000911-ara1.mARkdown,917,1610,JK000911,0630IbnAthirCizzDin.Kamil,1026,f,f
-1714206983981305874,-7951635524839764876,34359877007,12,112,Shia003666-ara1,592,1565,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1026,f,f
-7355868074257945435,-227920819258606688,34359877007,12,305,Shamela0012396-ara1.completed,126,994,Shamela0012396,0421Miskawayh.Tajarib,1026,f,f
7696179283140172878,4251926942471517944,34359877007,12,277,Shia003704-ara1,254,658,Shia003704,0664IbnHatimCamiliShami.DurrNazim,1026,f,f
-3316567468722650205,-7919375606803071729,309237857957,2,106,Shia003727Vols-ara1,201,441,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1026,f,f
-3477914997081814463,5274941812924222394,309237857957,2,1026,JK000911-ara1.mARkdown,928,1136,JK000911,0630IbnAthirCizzDin.Kamil,1026,f,f
1268070587100826726,-6788471551444052522,128849181746,7,2021,Shamela0009783BK1-ara1.mARkdown,244,672,Shamela0009783BK1,0310Tabari.Tarikh,1026,f,f
-284892089760650458,-6788471551444052522,128849181746,7,2248,Shamela0009783BK1-ara1.mARkdown,1057,1486,Shamela0009783BK1,0310Tabari.Tarikh,1026,f,f
600803284842435256,5274941812924222394,128849181746,7,1161,JK000911-ara1.mARkdown,639,1140,JK000911,0630IbnAthirCizzDin.Kamil,1026,f,f
-3477914997081814463,5274941812924222394,128849181746,7,1026,JK000911-ara1.mARkdown,565,891,JK000911,0630IbnAthirCizzDin.Kamil,1026,f,f
-9012347780837035576,-6788471551444052522,292057820757,4,2020,Shamela0009783BK1-ara1.mARkdown,884,1442,Shamela0009783BK1,0310Tabari.Tarikh,1026,f,f
-3477914997081814463,5274941812924222394,292057820757,4,1026,JK000911-ara1.mARkdown,5,506,JK000911,0630IbnAthirCizzDin.Kamil,1026,f,f
1268070587100826726,-6788471551444052522,128849181741,3,2021,Shamela0009783BK1-ara1.mARkdown,80,1571,Shamela0009783BK1,0310Tabari.Tarikh,1026,f,f
-3477914997081814463,5274941812924222394,128849181741,3,1026,JK000911-ara1.mARkdown,416,1577,JK000911,0630IbnAthirCizzDin.Kamil,1026,f,f
570875187510725300,-166781166239542393,240518359706,7,4325,Shamela0010283-ara1.mARkdown,906,1635,Shamela0010283,0733Nuwayri.NihayatArab,1027,f,f
-5469026887959996017,7286496044364560739,240518359706,7,731,Shia002185Vols-ara1.completed,711,1611,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1027,f,f
961938924196076953,-6788471551444052522,240518359706,7,2022,Shamela0009783BK1-ara1.mARkdown,1,917,Shamela0009783BK1,0310Tabari.Tarikh,1027,f,f
-8858864664544268446,5274941812924222394,240518359706,7,1027,JK000911-ara1.mARkdown,9,540,JK000911,0630IbnAthirCizzDin.Kamil,1027,f,f
-7147538687657383667,-7951635524839764876,240518359706,7,113,Shia003666-ara1,1,996,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1027,f,f
570875187510725300,-166781166239542393,25769950784,16,4325,Shamela0010283-ara1.mARkdown,1044,1374,Shamela0010283,0733Nuwayri.NihayatArab,1027,f,f
-2046890351833144231,6291318911217602123,25769950784,16,1559,Zaydiyya0000272-ara1,1,331,Zaydiyya0000272,0749MuayyadYahya.DibajWadi,1027,f,f
-5469026887959996017,7286496044364560739,25769950784,16,731,Shia002185Vols-ara1.completed,631,1296,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1027,f,f
-572887460858841603,-5386311874986788960,25769950784,16,2044,Shia001122Vols-ara1,657,1015,Shia001122Vols,0329IbnYacqubKulayni.Kafi,1027,f,f
961938924196076953,-6788471551444052522,25769950784,16,2022,Shamela0009783BK1-ara1.mARkdown,1,595,Shamela0009783BK1,0310Tabari.Tarikh,1027,f,f
-8858864664544268446,5274941812924222394,25769950784,16,1027,JK000911-ara1.mARkdown,14,331,JK000911,0630IbnAthirCizzDin.Kamil,1027,f,f
-7147538687657383667,-7951635524839764876,25769950784,16,113,Shia003666-ara1,9,657,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1027,f,f
