uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
2983106912783268991,-346789708134051998,25769813662,14,1788,Tafsir02091-ara1,1,396,Tafsir02091,0360Tabarani.TafsirKabir,150,f,f
7040726112770417043,-6788471551444052522,25769813662,14,387,Shamela0009783BK1-ara1.mARkdown,291,711,Shamela0009783BK1,0310Tabari.Tarikh,150,f,f
3027609234175931081,5274941812924222394,25769813662,14,150,JK000911-ara1.mARkdown,221,522,JK000911,0630IbnAthirCizzDin.Kamil,150,f,f
3027609234175931081,5274941812924222394,326417581105,3,150,JK000911-ara1.mARkdown,1294,1540,JK000911,0630IbnAthirCizzDin.Kamil,150,f,f
4065933052885294350,7233169600613410270,8589977575,145,5697,Shamela0023591-ara1.completed,1,422,Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,151,f,f
954370667816911181,2271800227472581094,8589977575,145,7309,Kraken210630005153-ara1,595,1079,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,151,f,f
1632286356277822366,-166781166239542393,8589977575,145,2634,Shamela0010283-ara1.mARkdown,626,1505,Shamela0010283,0733Nuwayri.NihayatArab,151,f,f
4503980825975172208,-166781166239542393,8589977575,145,2633,Shamela0010283-ara1.mARkdown,1,990,Shamela0010283,0733Nuwayri.NihayatArab,151,f,f
-475798307228931554,1922896979396948250,8589977575,145,612,Shamela0010664-ara1,722,1281,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,151,f,f
-3935863167481767934,1922896979396948250,8589977575,145,614,Shamela0010664-ara1,1,757,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,151,f,f
-2104481114263868249,2843358340057833860,8589977575,145,3843,Shamela0023613-ara1,1098,1517,Shamela0023613,0730NizamDinNaysaburi.GharaibQuran,151,f,f
-1777604988026517758,6336257935130615120,8589977575,145,2514,Shamela0023578-ara1.completed,1,1177,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,151,f,f
-7350155128878922696,6336257935130615120,8589977575,145,2515,Shamela0023578-ara1.completed,774,1392,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,151,f,f
-6098566662595480916,6336257935130615120,8589977575,145,167,Shamela0023578-ara1.completed,98,505,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,151,f,f
984917576721924883,-7012536273894343423,8589977575,145,8448,JK000916-ara1.mARkdown,598,1328,JK000916,0571IbnCasakir.TarikhDimashq,151,f,f
-4918215335224625617,-7012536273894343423,8589977575,145,8449,JK000916-ara1.mARkdown,93,775,JK000916,0571IbnCasakir.TarikhDimashq,151,f,f
-4716995659158405600,-5539482737094636716,8589977575,145,396,Sham19Y0018147-ara1.completed,979,1372,Sham19Y0018147,0736IbnDawadari.KanzDurar,151,f,f
1317562789267366965,2952574592867786770,8589977575,145,1345,Shamela0012981-ara1,1,916,Shamela0012981,0292AbuBakrBazzar.BahrZakhkhar,151,f,f
1859426070518969059,3697653286825626163,8589977575,145,5945,Sham19Y0013252-ara1,846,1370,Sham19Y0013252,0804IbnMulaqqin.Tawdih,151,f,f
-4519628387627295762,8713312744161019246,8589977575,145,2035,Tafsir03092-ara1,1190,1479,Tafsir03092,0437IbnHammushQayruwani.Hidaya,151,f,f
4696571623017602838,8713312744161019246,8589977575,145,2036,Tafsir03092-ara1,1,1240,Tafsir03092,0437IbnHammushQayruwani.Hidaya,151,f,f
-5364029924057184435,1533445134418962482,8589977575,145,2883,Shamela0023628-ara1.completed,1,1538,Shamela0023628,0741KhazinBaghdadi.LubabTawil,151,f,f
-7813110113899805505,-3828321945575048363,8589977575,145,2101,Shamela0000041-ara1.completed,1,1236,Shamela0000041,0510IbnMascudBaghawi.Tafsir,151,f,f
1462476798123382752,-750648574121750056,8589977575,145,1941,Shamela0010906-ara1.mARkdown,1222,1456,Shamela0010906,0748Dhahabi.SiyarAclamNubala,151,f,f
6268103987000384638,-750648574121750056,8589977575,145,1942,Shamela0010906-ara1.mARkdown,1,440,Shamela0010906,0748Dhahabi.SiyarAclamNubala,151,f,f
532077123575073827,-4945071420828014136,8589977575,145,7587,Shamela0007798-ara1.inProgress,362,1342,Shamela0007798,0310Tabari.JamicBayan,151,f,f
293202975268933109,-4945071420828014136,8589977575,145,7585,Shamela0007798-ara1.inProgress,456,1476,Shamela0007798,0310Tabari.JamicBayan,151,f,f
5488074427473178932,-4945071420828014136,8589977575,145,7586,Shamela0007798-ara1.inProgress,6,1496,Shamela0007798,0310Tabari.JamicBayan,151,f,f
19555541270212246,-2018538611779741788,8589977575,145,2717,Shamela0001733-ara1,905,1451,Shamela0001733,0360Tabarani.MucjamKabir,151,f,f
-673732904523272417,5411657526454856293,8589977575,145,618,SHAM19Y23644-ara1,991,1439,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,151,f,f
4030155252965827130,5411657526454856293,8589977575,145,617,SHAM19Y23644-ara1,235,1567,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,151,f,f
5487858712893808017,-2541181688625632309,8589977575,145,7401,JK009266-ara1,165,1497,JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,151,f,f
-3073720466080514138,-7232494376641847335,8589977575,145,5090,Shia002616Vols-ara1,271,930,Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,151,f,f
-3073720466080514138,-7232494376641847335,8589977575,145,5090,Shia002616Vols-ara1,1033,1472,Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,151,f,f
25975008560428388,-7232494376641847335,8589977575,145,5091,Shia002616Vols-ara1,1,175,Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,151,f,f
5943158537131980399,6130368230293588214,8589977575,145,5025,Sham19Y0020891-ara1,6,1405,Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,151,f,f
2661047647287361682,6130368230293588214,8589977575,145,5024,Sham19Y0020891-ara1,1114,1366,Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,151,f,f
-6549926193190526202,8102693166501318660,8589977575,145,717,Tafsir05047-ara1,712,1541,Tafsir05047,0850Acqam.Tafsir,151,f,f
7438815708179646911,-7103452367054795053,8589977575,145,1321,Shamela0001394-ara1,1118,1304,Shamela0001394,0710IbnAhmadHafizDinNasafi.Tafsir,151,f,f
6332062526535157637,3016902516389632703,8589977575,145,1484,JK000022-ara1.completed,510,1343,JK000022,0430AbuNucaymIsbahani.HilyatAwliya,151,f,f
-4187403594586861642,-7266244383407263105,8589977575,145,546,Shamela0004445-ara1.completed,1,244,Shamela0004445,0774IbnKathir.Bidaya,151,f,f
-4187403594586861642,-7266244383407263105,8589977575,145,546,Shamela0004445-ara1.completed,342,1526,Shamela0004445,0774IbnKathir.Bidaya,151,f,f
2101266672403019884,-7266244383407263105,8589977575,145,547,Shamela0004445-ara1.completed,1,864,Shamela0004445,0774IbnKathir.Bidaya,151,f,f
2101266672403019884,-7266244383407263105,8589977575,145,547,Shamela0004445-ara1.completed,1010,1498,Shamela0004445,0774IbnKathir.Bidaya,151,f,f
938904714366801872,-7266244383407263105,8589977575,145,545,Shamela0004445-ara1.completed,775,1490,Shamela0004445,0774IbnKathir.Bidaya,151,f,f
-7258119068128027152,-6638317823423044501,8589977575,145,1454,Sham19Y0023618-ara1,197,746,Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,151,f,f
-8939849659523835939,-4936069322713612683,8589977575,145,2792,Shia001782Vols-ara1,535,1452,Shia001782Vols,0807NurDinHaythami.MajmacZawaid,151,f,f
4244805350740518449,2328853603318493619,8589977575,145,1366,Shamela0004289-ara1,416,1078,Shamela0004289,0581IbnKharratIshbili.AhkamSharciyya,151,f,f
5120032994499828139,-998958863683779425,8589977575,145,1821,ShamAY0034052-ara1,588,1514,ShamAY0034052,0538JarAllahZamakhshari.Kashshaf,151,f,f
5625714320648363013,-998958863683779425,8589977575,145,1822,ShamAY0034052-ara1,1,902,ShamAY0034052,0538JarAllahZamakhshari.Kashshaf,151,f,f
-5973857352265141800,-8937354098571650370,8589977575,145,467,Shia003721Vols-ara1,1,767,Shia003721Vols,0774IbnKathir.QisasAnbiya,151,f,f
-5973857352265141800,-8937354098571650370,8589977575,145,467,Shia003721Vols-ara1,1093,1503,Shia003721Vols,0774IbnKathir.QisasAnbiya,151,f,f
1489670003885900798,-8937354098571650370,8589977575,145,465,Shia003721Vols-ara1,874,1467,Shia003721Vols,0774IbnKathir.QisasAnbiya,151,f,f
1386587753403267674,-8937354098571650370,8589977575,145,466,Shia003721Vols-ara1,1,1541,Shia003721Vols,0774IbnKathir.QisasAnbiya,151,f,f
-3604694601682359718,1126588734767461601,8589977575,145,2073,Shamela0022593-ara1.completed,1,1044,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,151,f,f
-7209582454840403185,1126588734767461601,8589977575,145,2072,Shamela0022593-ara1.completed,453,1484,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,151,f,f
-3219122369384599813,1158351618597886217,8589977575,145,3910,Shamela0008473-ara1.mARkdown,467,954,Shamela0008473,0774IbnKathir.TafsirQuran,151,f,f
-3219122369384599813,1158351618597886217,8589977575,145,3910,Shamela0008473-ara1.mARkdown,1027,1474,Shamela0008473,0774IbnKathir.TafsirQuran,151,f,f
-6627213459100798970,1158351618597886217,8589977575,145,3911,Shamela0008473-ara1.mARkdown,1,1520,Shamela0008473,0774IbnKathir.TafsirQuran,151,f,f
7125554630571477586,1158351618597886217,8589977575,145,3912,Shamela0008473-ara1.mARkdown,1,850,Shamela0008473,0774IbnKathir.TafsirQuran,151,f,f
7125554630571477586,1158351618597886217,8589977575,145,3912,Shamela0008473-ara1.mARkdown,1029,1507,Shamela0008473,0774IbnKathir.TafsirQuran,151,f,f
-4185304374239855653,2887251682318607332,8589977575,145,2533,ShamAY0033945-ara4,1146,1401,ShamAY0033945,0405HakimNaysaburi.Mustadrak,151,f,f
3208438349529876618,2887251682318607332,8589977575,145,2309,ShamAY0033945-ara4,246,1048,ShamAY0033945,0405HakimNaysaburi.Mustadrak,151,f,f
4621777756069055263,2887251682318607332,8589977575,145,2534,ShamAY0033945-ara4,1,644,ShamAY0033945,0405HakimNaysaburi.Mustadrak,151,f,f
-8712229971202702970,1065966092057810994,8589977575,145,27,ShamAY0033632-ara1,1102,1462,ShamAY0033632,0492IbnMurajjaMaqdisi.FadailBaytMaqdis,151,f,f
8982118377414466902,-4648797783834778194,8589977575,145,1630,Zaydiyya0000062-ara1,1,1530,Zaydiyya0000062,0810IbnHadi.JawharShaffaf,151,f,f
2668575704703799331,-4648797783834778194,8589977575,145,1631,Zaydiyya0000062-ara1,1,290,Zaydiyya0000062,0810IbnHadi.JawharShaffaf,151,f,f
692870347280279337,6281159076611196125,8589977575,145,3493,Shia002359Vols-ara1,613,1515,Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,151,f,f
225819283498714329,-6788471551444052522,8589977575,145,390,Shamela0009783BK1-ara1.mARkdown,1,1127,Shamela0009783BK1,0310Tabari.Tarikh,151,f,f
747328094587041537,-6788471551444052522,8589977575,145,388,Shamela0009783BK1-ara1.mARkdown,1265,1453,Shamela0009783BK1,0310Tabari.Tarikh,151,f,f
-3462347626578859283,-6788471551444052522,8589977575,145,389,Shamela0009783BK1-ara1.mARkdown,1,1494,Shamela0009783BK1,0310Tabari.Tarikh,151,f,f
-5402774820975693187,-7613841094345653401,8589977575,145,1056,Tafsir03095-ara1,624,1275,Tafsir03095,0561CabdQadirJilani.Tafsir,151,f,f
-9002418403648308827,-464292499794815143,8589977575,145,1040,Sham19Y0014224-ara1,521,762,Sham19Y0014224,0724IbnCattar.CuddaFiSharhCumda,151,f,f
7570218543128956185,-885766354130877632,8589977575,145,1131,ShamAY0034066-ara1,985,1394,ShamAY0034066,0429AbuMansurThacalibi.Jawahir,151,f,f
-1127142486718176430,-6506065645215567571,8589977575,145,1399,Tafsir08090-ara1,456,893,Tafsir08090,0745AbuHayyanGharnati.TafsirNahrMadd,151,f,f
-6797216641623809635,5274941812924222394,8589977575,145,151,JK000911-ara1.mARkdown,66,1147,JK000911,0630IbnAthirCizzDin.Kamil,151,f,f
7544381077888321899,-231260819902443618,8589977575,145,57,Shamela0023849-ara1.mARkdown,201,732,Shamela0023849,0487AbuCubaydBakri.MasalikWaMamalik,151,f,f
-6794886975363037174,-4173163102197998544,8589977575,145,1557,Shamela0010480-ara1,1204,1448,Shamela0010480,0643DiyaDinMuqaddasi.AhadithMukhatara,151,f,f
5139635577605947592,-4173163102197998544,8589977575,145,1558,Shamela0010480-ara1,1,514,Shamela0010480,0643DiyaDinMuqaddasi.AhadithMukhatara,151,f,f
-2984151430327378516,2013854673288486098,8589977575,145,829,Sham19Y0122187-ara1,1,417,Sham19Y0122187,0471CabdQahirJurjani.DarjDurar,151,f,f
-554872186833689022,2013854673288486098,8589977575,145,828,Sham19Y0122187-ara1,1380,1545,Sham19Y0122187,0471CabdQahirJurjani.DarjDurar,151,f,f
-6180945663495920269,-2531862928528364519,8589977575,145,2667,Shamela0008658-ara1,5,1508,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,151,f,f
-4856720187648782625,-6667349492008525973,8589977575,145,8,Shamela0006687-ara1.completed,669,853,Shamela0006687,0668IbnAbiUsaybica.CuyunAnba,151,f,f
-8599168819054645069,-1565805438795440471,8589977575,145,649,ShamAY0038067-ara1,935,1453,ShamAY0038067,0227IbnMansurKhurasani.Sunan,151,f,f
-8907092380306449120,559226356552415923,8589977575,145,1420,Shamela0023588-ara1,23,504,Shamela0023588,0685NasirDinBaydawi.AnwarTanzil,151,f,f
-8213625023809248317,-5324320422094580077,8589977575,145,680,Shia002508Vols-ara1,1,462,Shia002508Vols,0338AbuJacfarNahhas.MacaniQuran,151,f,f
-7785365924175391748,-5324320422094580077,8589977575,145,679,Shia002508Vols-ara1,1265,1462,Shia002508Vols,0338AbuJacfarNahhas.MacaniQuran,151,f,f
-5028165637796468625,-9056326366009386707,8589977575,145,23,ShamAY0033562BK2-ara1,211,373,ShamAY0033562BK2,0748Dhahabi.FaslFiSamac,151,f,f
-2646195069469617099,-8792777753893665064,8589977575,145,1239,JK009396-ara1,330,1197,JK009396,0450AbuHasanMawardi.NukatWaCuyun,151,f,f
-735665980286715926,-8841030696234691433,8589977575,145,23,ShamAY0033562BK1-ara1,211,373,ShamAY0033562BK1,0748Dhahabi.TibbNabawi,151,f,f
-2516141370979078303,8101067575407903569,8589977575,145,568,Shamela0012862-ara1,242,1364,Shamela0012862,0807NurDinHaythami.KashfAstar,151,f,f
-6243140249113962882,2227009943273525019,8589977575,145,435,ShamAY0033053-ara1,447,1277,ShamAY0033053,0852IbnHajarCasqalani.MukhtasarZawaidMusnadBazzar,151,f,f
-4529133878894185096,-9159103246138034415,8589977575,145,2,Shamela0010705-ara1,680,1141,Shamela0010705,0238IbnHabibQurtubi.MukhtasarFiTibb,151,f,f
-4409236389254871247,-8027383503763896694,8589977575,145,129,Shamela0026429-ara1,362,1058,Shamela0026429,0430AbuNucaymIsbahani.TibbNabawi,151,f,f
-6842827304797518355,-8027383503763896694,8589977575,145,17,Shamela0026429-ara1,1,223,Shamela0026429,0430AbuNucaymIsbahani.TibbNabawi,151,f,f
2304435398976590620,7083130139785716224,8589977575,145,65,JK007025-ara1,1120,1463,JK007025,0564IbnCabdWahidSamarqandi.Majlis,151,f,f
-5875582445028862892,7083130139785716224,8589977575,145,66,JK007025-ara1,1,502,JK007025,0564IbnCabdWahidSamarqandi.Majlis,151,f,f
2539057158296632444,8751488355535960200,8589977575,145,9,Shamela0008202-ara1,590,1449,Shamela0008202,0283BaghandiKabir.AmaliBaghandi,151,f,f
5488074427473178932,-4945071420828014136,17180026335,2,7586,Shamela0007798-ara1.inProgress,222,1224,Shamela0007798,0310Tabari.JamicBayan,151,f,f
-6797216641623809635,5274941812924222394,17180026335,2,151,JK000911-ara1.mARkdown,241,1076,JK000911,0630IbnAthirCizzDin.Kamil,151,f,f
6583514029819825238,-6788471551444052522,8590051676,2,393,Shamela0009783BK1-ara1.mARkdown,512,1370,Shamela0009783BK1,0310Tabari.Tarikh,153,f,f
3440968660733134320,5274941812924222394,8590051676,2,153,JK000911-ara1.mARkdown,908,1440,JK000911,0630IbnAthirCizzDin.Kamil,153,f,f
8879214506002315706,-6788471551444052522,51539779952,2,394,Shamela0009783BK1-ara1.mARkdown,1,337,Shamela0009783BK1,0310Tabari.Tarikh,154,f,f
-6157565984704346724,5274941812924222394,51539779952,2,154,JK000911-ara1.mARkdown,62,332,JK000911,0630IbnAthirCizzDin.Kamil,154,f,f
8879214506002315706,-6788471551444052522,51539779953,2,394,Shamela0009783BK1-ara1.mARkdown,910,1419,Shamela0009783BK1,0310Tabari.Tarikh,154,f,f
-6157565984704346724,5274941812924222394,51539779953,2,154,JK000911-ara1.mARkdown,579,731,JK000911,0630IbnAthirCizzDin.Kamil,154,f,f
6632741544787325117,5274941812924222394,154618836522,2,155,JK000911-ara1.mARkdown,910,1582,JK000911,0630IbnAthirCizzDin.Kamil,155,f,f
4804876982494155804,-227920819258606688,154618836522,2,54,Shamela0012396-ara1.completed,597,1471,Shamela0012396,0421Miskawayh.Tajarib,155,f,f
2319381753242192796,5274941812924222394,455266597360,2,156,JK000911-ara1.mARkdown,79,492,JK000911,0630IbnAthirCizzDin.Kamil,156,f,f
-9002418403648308827,-464292499794815143,77309514774,2,1040,Sham19Y0014224-ara1,804,967,Sham19Y0014224,0724IbnCattar.CuddaFiSharhCumda,156,f,f
2319381753242192796,5274941812924222394,77309514774,2,156,JK000911-ara1.mARkdown,58,502,JK000911,0630IbnAthirCizzDin.Kamil,156,f,f
4964681849099984824,-6788471551444052522,103079332261,3,401,Shamela0009783BK1-ara1.mARkdown,571,1315,Shamela0009783BK1,0310Tabari.Tarikh,156,f,f
2319381753242192796,5274941812924222394,103079332261,3,156,JK000911-ara1.mARkdown,1,537,JK000911,0630IbnAthirCizzDin.Kamil,156,f,f
7732381873174214981,-6788471551444052522,455266549208,3,402,Shamela0009783BK1-ara1.mARkdown,80,468,Shamela0009783BK1,0310Tabari.Tarikh,156,f,f
2319381753242192796,5274941812924222394,455266549208,3,156,JK000911-ara1.mARkdown,481,887,JK000911,0630IbnAthirCizzDin.Kamil,156,f,f
-5571074994334320537,-5846110217919951192,120259127754,4,207,Shamela0012406-ara1.mARkdown,951,1158,Shamela0012406,0597IbnJawzi.Muntazam,157,f,f
4911266921304165609,-6788471551444052522,120259127754,4,409,Shamela0009783BK1-ara1.mARkdown,1349,1547,Shamela0009783BK1,0310Tabari.Tarikh,157,f,f
-3207119836838047832,5274941812924222394,120259127754,4,157,JK000911-ara1.mARkdown,615,768,JK000911,0630IbnAthirCizzDin.Kamil,157,f,f
-494469875341061679,-5846110217919951192,326417717197,3,209,Shamela0012406-ara1.mARkdown,272,829,Shamela0012406,0597IbnJawzi.Muntazam,158,f,f
-1337803077731090971,5274941812924222394,326417717197,3,158,JK000911-ara1.mARkdown,423,976,JK000911,0630IbnAthirCizzDin.Kamil,158,f,f
-5094938847632399623,-6788471551444052522,274878032916,3,413,Shamela0009783BK1-ara1.mARkdown,4,641,Shamela0009783BK1,0310Tabari.Tarikh,158,f,f
-1337803077731090971,5274941812924222394,274878032916,3,158,JK000911-ara1.mARkdown,506,1161,JK000911,0630IbnAthirCizzDin.Kamil,158,f,f
885944445989410743,-6788471551444052522,326417717200,3,412,Shamela0009783BK1-ara1.mARkdown,1171,1485,Shamela0009783BK1,0310Tabari.Tarikh,158,f,f
-1337803077731090971,5274941812924222394,326417717200,3,158,JK000911-ara1.mARkdown,420,700,JK000911,0630IbnAthirCizzDin.Kamil,158,f,f
-6836648859118723899,-6788471551444052522,85899489170,3,416,Shamela0009783BK1-ara1.mARkdown,252,709,Shamela0009783BK1,0310Tabari.Tarikh,159,f,f
-4127614182836265063,5274941812924222394,85899489170,3,159,JK000911-ara1.mARkdown,1164,1492,JK000911,0630IbnAthirCizzDin.Kamil,159,f,f
-8381235735744754060,-5846110217919951192,103079321842,2,212,Shamela0012406-ara1.mARkdown,1103,1499,Shamela0012406,0597IbnJawzi.Muntazam,159,f,f
-4127614182836265063,5274941812924222394,103079321842,2,159,JK000911-ara1.mARkdown,1051,1310,JK000911,0630IbnAthirCizzDin.Kamil,159,f,f
-390128570164443614,-6788471551444052522,25769910441,3,417,Shamela0009783BK1-ara1.mARkdown,1,257,Shamela0009783BK1,0310Tabari.Tarikh,160,f,f
4264893100012155370,5274941812924222394,25769910441,3,160,JK000911-ara1.mARkdown,360,716,JK000911,0630IbnAthirCizzDin.Kamil,160,f,f
-6836648859118723899,-6788471551444052522,257698091519,2,416,Shamela0009783BK1-ara1.mARkdown,995,1168,Shamela0009783BK1,0310Tabari.Tarikh,160,f,f
4264893100012155370,5274941812924222394,257698091519,2,160,JK000911-ara1.mARkdown,77,471,JK000911,0630IbnAthirCizzDin.Kamil,160,f,f
6082237863472695140,-5846110217919951192,8590158672,2,213,Shamela0012406-ara1.mARkdown,457,1187,Shamela0012406,0597IbnJawzi.Muntazam,160,f,f
4264893100012155370,5274941812924222394,8590158672,2,160,JK000911-ara1.mARkdown,77,780,JK000911,0630IbnAthirCizzDin.Kamil,160,f,f
4264893100012155370,5274941812924222394,188978672953,3,160,JK000911-ara1.mARkdown,911,1040,JK000911,0630IbnAthirCizzDin.Kamil,160,f,f
4264893100012155370,5274941812924222394,515396250529,2,160,JK000911-ara1.mARkdown,1166,1574,JK000911,0630IbnAthirCizzDin.Kamil,160,f,f
4264893100012155370,5274941812924222394,188978672950,3,160,JK000911-ara1.mARkdown,785,1045,JK000911,0630IbnAthirCizzDin.Kamil,160,f,f
5813503399015188227,5274941812924222394,446676664261,2,161,JK000911-ara1.mARkdown,602,1591,JK000911,0630IbnAthirCizzDin.Kamil,161,f,f
5813503399015188227,5274941812924222394,446676664262,2,161,JK000911-ara1.mARkdown,74,602,JK000911,0630IbnAthirCizzDin.Kamil,161,f,f
9142050590972547703,5274941812924222394,120147,2,162,JK000911-ara1.mARkdown,1,562,JK000911,0630IbnAthirCizzDin.Kamil,162,f,f
