uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-6752893292967273558,-6614833695216851644,309237760260,3,601,Shamela0012715-ara1.mARkdown,372,944,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3811,f,f
2678707163975710711,5274941812924222394,309237760260,3,3811,JK000911-ara1.mARkdown,1016,1542,JK000911,0630IbnAthirCizzDin.Kamil,3811,f,f
2678707163975710711,5274941812924222394,292057950734,2,3811,JK000911-ara1.mARkdown,95,288,JK000911,0630IbnAthirCizzDin.Kamil,3811,f,f
4451460206794546119,8450140526675317881,292057950734,2,215,Shamela0012348-ara1.completed,1064,1249,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,3811,f,f
660821715808225144,-166781166239542393,309237760262,2,6151,Shamela0010283-ara1.mARkdown,1126,1544,Shamela0010283,0733Nuwayri.NihayatArab,3811,f,f
2678707163975710711,5274941812924222394,309237760262,2,3811,JK000911-ara1.mARkdown,516,1469,JK000911,0630IbnAthirCizzDin.Kamil,3811,f,f
-6752893292967273558,-6614833695216851644,377957317834,2,601,Shamela0012715-ara1.mARkdown,1346,1554,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3812,f,f
3491734122007519572,5274941812924222394,377957317834,2,3812,JK000911-ara1.mARkdown,827,1405,JK000911,0630IbnAthirCizzDin.Kamil,3812,f,f
-626722245846318548,-166781166239542393,197568520923,2,6152,Shamela0010283-ara1.mARkdown,83,397,Shamela0010283,0733Nuwayri.NihayatArab,3812,f,f
3491734122007519572,5274941812924222394,197568520923,2,3812,JK000911-ara1.mARkdown,1258,1593,JK000911,0630IbnAthirCizzDin.Kamil,3812,f,f
6227459670181674658,-5846110217919951192,206158619874,2,4130,Shamela0012406-ara1.mARkdown,807,1447,Shamela0012406,0597IbnJawzi.Muntazam,3813,f,f
7772620910673292880,5274941812924222394,206158619874,2,3813,JK000911-ara1.mARkdown,351,632,JK000911,0630IbnAthirCizzDin.Kamil,3813,f,f
-1359579684680345809,2271800227472581094,240518184679,2,8796,Kraken210630005153-ara1,442,796,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3813,f,f
7772620910673292880,5274941812924222394,240518184679,2,3813,JK000911-ara1.mARkdown,351,1312,JK000911,0630IbnAthirCizzDin.Kamil,3813,f,f
7772620910673292880,5274941812924222394,240518184678,2,3813,JK000911-ara1.mARkdown,351,1312,JK000911,0630IbnAthirCizzDin.Kamil,3813,f,f
3696981041893838809,-8381433524439052507,240518184678,2,486,Shamela0006624-ara1,270,572,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3813,f,f
5316559972106833578,-6614833695216851644,77309579288,2,602,Shamela0012715-ara1.mARkdown,287,658,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3813,f,f
7772620910673292880,5274941812924222394,77309579288,2,3813,JK000911-ara1.mARkdown,351,1312,JK000911,0630IbnAthirCizzDin.Kamil,3813,f,f
-626722245846318548,-166781166239542393,154619031886,3,6152,Shamela0010283-ara1.mARkdown,404,941,Shamela0010283,0733Nuwayri.NihayatArab,3813,f,f
7956849631245473978,-6874650876450955628,154619031886,3,2954,Shamela0012320-ara1.completed,84,487,Shamela0012320,0808IbnKhaldun.Tarikh,3813,f,f
7772620910673292880,5274941812924222394,154619031886,3,3813,JK000911-ara1.mARkdown,1022,1544,JK000911,0630IbnAthirCizzDin.Kamil,3813,f,f
3447257602611289126,-166781166239542393,420906837370,2,6126,Shamela0010283-ara1.mARkdown,889,1595,Shamela0010283,0733Nuwayri.NihayatArab,3814,f,f
-680020980155227157,5274941812924222394,420906837370,2,3814,JK000911-ara1.mARkdown,532,1307,JK000911,0630IbnAthirCizzDin.Kamil,3814,f,f
-5010709610786112588,-6874650876450955628,25769924991,2,2987,Shamela0012320-ara1.completed,177,1351,Shamela0012320,0808IbnKhaldun.Tarikh,3815,f,f
8201921719131060928,5274941812924222394,25769924991,2,3815,JK000911-ara1.mARkdown,112,1391,JK000911,0630IbnAthirCizzDin.Kamil,3815,f,f
8812431665695253388,-166781166239542393,25769924992,3,6179,Shamela0010283-ara1.mARkdown,1109,1667,Shamela0010283,0733Nuwayri.NihayatArab,3815,f,f
8201921719131060928,5274941812924222394,25769924992,3,3815,JK000911-ara1.mARkdown,1,724,JK000911,0630IbnAthirCizzDin.Kamil,3815,f,f
-1126907214429175263,-3624516286388735664,25769924992,3,29,Sham19Y0016362-ara1.completed,879,1500,Sham19Y0016362,0697IbnWasil.MufarrijKurub,3815,f,f
-5538089156268739744,-6874650876450955628,154618895198,2,2988,Shamela0012320-ara1.completed,1,1305,Shamela0012320,0808IbnKhaldun.Tarikh,3816,f,f
-7583222346201714389,5274941812924222394,154618895198,2,3816,JK000911-ara1.mARkdown,260,1614,JK000911,0630IbnAthirCizzDin.Kamil,3816,f,f
7602783546613537310,5274941812924222394,17179935979,2,3817,JK000911-ara1.mARkdown,1235,1512,JK000911,0630IbnAthirCizzDin.Kamil,3817,f,f
-7434081412151898157,-166781166239542393,395137080956,2,5297,Shamela0010283-ara1.mARkdown,11,190,Shamela0010283,0733Nuwayri.NihayatArab,3818,f,f
3076949535607549354,5274941812924222394,395137080956,2,3818,JK000911-ara1.mARkdown,1408,1589,JK000911,0630IbnAthirCizzDin.Kamil,3818,f,f
2252078791552350003,-5846110217919951192,68719626057,5,4135,Shamela0012406-ara1.mARkdown,193,1241,Shamela0012406,0597IbnJawzi.Muntazam,3818,f,f
-3678415124291201169,5411657526454856293,68719626057,5,7218,SHAM19Y23644-ara1,1020,1252,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3818,f,f
450625889883495146,-8473187161254624847,68719626057,5,381,JK009370Vols-ara1.mARkdown,697,948,JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,3818,f,f
-3241022956936497066,784474866936621015,68719626057,5,1083,JK001330-ara1.mARkdown,1255,1596,JK001330,0874IbnTaghribirdi.NujumZahira,3818,f,f
3076949535607549354,5274941812924222394,68719626057,5,3818,JK000911-ara1.mARkdown,84,547,JK000911,0630IbnAthirCizzDin.Kamil,3818,f,f
5316559972106833578,-6614833695216851644,77309579289,2,602,Shamela0012715-ara1.mARkdown,1260,1533,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3819,f,f
-8072093751442970641,5274941812924222394,77309579289,2,3819,JK000911-ara1.mARkdown,344,855,JK000911,0630IbnAthirCizzDin.Kamil,3819,f,f
-8072093751442970641,5274941812924222394,111669218849,2,3819,JK000911-ara1.mARkdown,338,865,JK000911,0630IbnAthirCizzDin.Kamil,3819,f,f
3696981041893838809,-8381433524439052507,111669218849,2,486,Shamela0006624-ara1,900,1098,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3819,f,f
-7434081412151898157,-166781166239542393,111669218848,2,5297,Shamela0010283-ara1.mARkdown,190,465,Shamela0010283,0733Nuwayri.NihayatArab,3819,f,f
-8072093751442970641,5274941812924222394,111669218848,2,3819,JK000911-ara1.mARkdown,1,309,JK000911,0630IbnAthirCizzDin.Kamil,3819,f,f
-626722245846318548,-166781166239542393,111669218847,2,6152,Shamela0010283-ara1.mARkdown,1146,1578,Shamela0010283,0733Nuwayri.NihayatArab,3819,f,f
-8072093751442970641,5274941812924222394,111669218847,2,3819,JK000911-ara1.mARkdown,741,1304,JK000911,0630IbnAthirCizzDin.Kamil,3819,f,f
7610334018232190622,-166781166239542393,335007520836,2,6153,Shamela0010283-ara1.mARkdown,350,979,Shamela0010283,0733Nuwayri.NihayatArab,3820,f,f
-7912499981425805197,5274941812924222394,335007520836,2,3820,JK000911-ara1.mARkdown,50,510,JK000911,0630IbnAthirCizzDin.Kamil,3820,f,f
-7912499981425805197,5274941812924222394,300647884538,2,3820,JK000911-ara1.mARkdown,341,1404,JK000911,0630IbnAthirCizzDin.Kamil,3820,f,f
8010758590597748380,-3624516286388735664,300647884538,2,31,Sham19Y0016362-ara1.completed,26,652,Sham19Y0016362,0697IbnWasil.MufarrijKurub,3820,f,f
471769477703621128,2271800227472581094,412316885514,2,4523,Kraken210630005153-ara1,1146,1626,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3821,f,f
-2372168677550217678,5274941812924222394,412316885514,2,3821,JK000911-ara1.mARkdown,219,857,JK000911,0630IbnAthirCizzDin.Kamil,3821,f,f
-4176729850043812208,8837120293157966538,136838,3,1259,Shamela19Y0145334-ara1,1342,1508,Shamela19Y0145334,0845Maqrizi.Muqaffa,3822,f,f
8279586346614483340,8837120293157966538,136838,3,1332,Shamela19Y0145334-ara1,81,296,Shamela19Y0145334,0845Maqrizi.Muqaffa,3822,f,f
-4625971620269443142,5274941812924222394,136838,3,3822,JK000911-ara1.mARkdown,61,263,JK000911,0630IbnAthirCizzDin.Kamil,3822,f,f
9059266043620508471,-6874650876450955628,180388789368,2,2789,Shamela0012320-ara1.completed,143,621,Shamela0012320,0808IbnKhaldun.Tarikh,3822,f,f
-4625971620269443142,5274941812924222394,180388789368,2,3822,JK000911-ara1.mARkdown,516,1061,JK000911,0630IbnAthirCizzDin.Kamil,3822,f,f
-7434081412151898157,-166781166239542393,180388789367,2,5297,Shamela0010283-ara1.mARkdown,525,1322,Shamela0010283,0733Nuwayri.NihayatArab,3822,f,f
-4625971620269443142,5274941812924222394,180388789367,2,3822,JK000911-ara1.mARkdown,717,1676,JK000911,0630IbnAthirCizzDin.Kamil,3822,f,f
-7434081412151898157,-166781166239542393,292057807144,2,5297,Shamela0010283-ara1.mARkdown,1322,1673,Shamela0010283,0733Nuwayri.NihayatArab,3823,f,f
4934905227280246443,5274941812924222394,292057807144,2,3823,JK000911-ara1.mARkdown,1,511,JK000911,0630IbnAthirCizzDin.Kamil,3823,f,f
6232510825928613515,-166781166239542393,120259273453,2,5298,Shamela0010283-ara1.mARkdown,9,794,Shamela0010283,0733Nuwayri.NihayatArab,3823,f,f
4934905227280246443,5274941812924222394,120259273453,2,3823,JK000911-ara1.mARkdown,518,1697,JK000911,0630IbnAthirCizzDin.Kamil,3823,f,f
6232510825928613515,-166781166239542393,120259273452,2,5298,Shamela0010283-ara1.mARkdown,794,1663,Shamela0010283,0733Nuwayri.NihayatArab,3824,f,f
-7194107734742503515,5274941812924222394,120259273452,2,3824,JK000911-ara1.mARkdown,1,1082,JK000911,0630IbnAthirCizzDin.Kamil,3824,f,f
4859090896948762052,2271800227472581094,360777290587,2,8798,Kraken210630005153-ara1,371,612,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3824,f,f
-7194107734742503515,5274941812924222394,360777290587,2,3824,JK000911-ara1.mARkdown,1082,1437,JK000911,0630IbnAthirCizzDin.Kamil,3824,f,f
-7164060617029737911,-166781166239542393,68719616910,3,5299,Shamela0010283-ara1.mARkdown,1,376,Shamela0010283,0733Nuwayri.NihayatArab,3824,f,f
-7194107734742503515,5274941812924222394,68719616910,3,3824,JK000911-ara1.mARkdown,1082,1522,JK000911,0630IbnAthirCizzDin.Kamil,3824,f,f
-7785916080995340785,-6614833695216851644,360777290588,2,604,Shamela0012715-ara1.mARkdown,105,329,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3824,f,f
-7194107734742503515,5274941812924222394,360777290588,2,3824,JK000911-ara1.mARkdown,1082,1426,JK000911,0630IbnAthirCizzDin.Kamil,3824,f,f
6232510825928613515,-166781166239542393,120259273455,3,5298,Shamela0010283-ara1.mARkdown,1218,1663,Shamela0010283,0733Nuwayri.NihayatArab,3824,f,f
-7194107734742503515,5274941812924222394,120259273455,3,3824,JK000911-ara1.mARkdown,627,1397,JK000911,0630IbnAthirCizzDin.Kamil,3824,f,f
-2982008452928040099,8450140526675317881,120259273455,3,216,Shamela0012348-ara1.completed,1,593,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,3824,f,f
8808789740801600180,-166781166239542393,566935857085,2,6104,Shamela0010283-ara1.mARkdown,1018,1547,Shamela0010283,0733Nuwayri.NihayatArab,3825,f,f
4870320640355295655,5274941812924222394,566935857085,2,3825,JK000911-ara1.mARkdown,530,1345,JK000911,0630IbnAthirCizzDin.Kamil,3825,f,f
-740194175370109536,-7611113502449798915,68719616908,7,162,JK000401-ara1,57,387,JK000401,0821Qalqashandi.Maathir,3825,f,f
4859090896948762052,2271800227472581094,68719616908,7,8798,Kraken210630005153-ara1,618,901,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3825,f,f
-7164060617029737911,-166781166239542393,68719616908,7,5299,Shamela0010283-ara1.mARkdown,668,1129,Shamela0010283,0733Nuwayri.NihayatArab,3825,f,f
-7785916080995340785,-6614833695216851644,68719616908,7,604,Shamela0012715-ara1.mARkdown,403,690,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3825,f,f
4870320640355295655,5274941812924222394,68719616908,7,3825,JK000911-ara1.mARkdown,8,357,JK000911,0630IbnAthirCizzDin.Kamil,3825,f,f
-2982008452928040099,8450140526675317881,68719616908,7,216,Shamela0012348-ara1.completed,616,769,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,3825,f,f
-7812155262956588480,-6874650876450955628,403726944554,2,2024,Shamela0012320-ara1.completed,632,976,Shamela0012320,0808IbnKhaldun.Tarikh,3826,f,f
-9035641088967236736,5274941812924222394,403726944554,2,3826,JK000911-ara1.mARkdown,836,1325,JK000911,0630IbnAthirCizzDin.Kamil,3826,f,f
-26563895056368148,-166781166239542393,34359800390,2,6105,Shamela0010283-ara1.mARkdown,16,611,Shamela0010283,0733Nuwayri.NihayatArab,3826,f,f
