uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-381825835452192590,-6788471551444052522,403726951701,2,506,Shamela0009783BK1-ara1.mARkdown,186,1490,Shamela0009783BK1,0310Tabari.Tarikh,234,f,f
-8539154270642495699,5274941812924222394,403726951701,2,234,JK000911-ara1.mARkdown,771,1531,JK000911,0630IbnAthirCizzDin.Kamil,234,f,f
-8539154270642495699,5274941812924222394,369367400819,2,234,JK000911-ara1.mARkdown,378,1260,JK000911,0630IbnAthirCizzDin.Kamil,234,f,f
-6058042454214231167,-6788471551444052522,352187374226,2,505,Shamela0009783BK1-ara1.mARkdown,678,1395,Shamela0009783BK1,0310Tabari.Tarikh,234,f,f
-8539154270642495699,5274941812924222394,352187374226,2,234,JK000911-ara1.mARkdown,372,666,JK000911,0630IbnAthirCizzDin.Kamil,234,f,f
8214622810612315554,-166781166239542393,214748547941,2,2731,Shamela0010283-ara1.mARkdown,140,1304,Shamela0010283,0733Nuwayri.NihayatArab,235,f,f
173093802768548928,5274941812924222394,214748547941,2,235,JK000911-ara1.mARkdown,139,1017,JK000911,0630IbnAthirCizzDin.Kamil,235,f,f
7480364269071472598,-6788471551444052522,214748547942,3,507,Shamela0009783BK1-ara1.mARkdown,67,1155,Shamela0009783BK1,0310Tabari.Tarikh,235,f,f
173093802768548928,5274941812924222394,214748547942,3,235,JK000911-ara1.mARkdown,1,608,JK000911,0630IbnAthirCizzDin.Kamil,235,f,f
3782201142496682962,-166781166239542393,309237674877,3,2732,Shamela0010283-ara1.mARkdown,1090,1536,Shamela0010283,0733Nuwayri.NihayatArab,236,f,f
8918808562400689740,5274941812924222394,309237674877,3,236,JK000911-ara1.mARkdown,1,339,JK000911,0630IbnAthirCizzDin.Kamil,236,f,f
-7136924508852495381,-166781166239542393,68719525803,3,2733,Shamela0010283-ara1.mARkdown,1,1465,Shamela0010283,0733Nuwayri.NihayatArab,236,f,f
8918808562400689740,5274941812924222394,68719525803,3,236,JK000911-ara1.mARkdown,334,1439,JK000911,0630IbnAthirCizzDin.Kamil,236,f,f
5383578729951447978,-6788471551444052522,128849102875,2,510,Shamela0009783BK1-ara1.mARkdown,1,1047,Shamela0009783BK1,0310Tabari.Tarikh,236,f,f
8918808562400689740,5274941812924222394,128849102875,2,236,JK000911-ara1.mARkdown,752,1439,JK000911,0630IbnAthirCizzDin.Kamil,236,f,f
3682799814312926583,-6788471551444052522,489626352746,2,509,Shamela0009783BK1-ara1.mARkdown,448,1455,Shamela0009783BK1,0310Tabari.Tarikh,236,f,f
8918808562400689740,5274941812924222394,489626352746,2,236,JK000911-ara1.mARkdown,1,752,JK000911,0630IbnAthirCizzDin.Kamil,236,f,f
3268413233677085527,-6788471551444052522,42949805082,3,512,Shamela0009783BK1-ara1.mARkdown,1,782,Shamela0009783BK1,0310Tabari.Tarikh,237,f,f
3766423362951577737,5274941812924222394,42949805082,3,237,JK000911-ara1.mARkdown,872,1429,JK000911,0630IbnAthirCizzDin.Kamil,237,f,f
-1882987212655011405,-166781166239542393,42949805081,4,2734,Shamela0010283-ara1.mARkdown,223,1344,Shamela0010283,0733Nuwayri.NihayatArab,237,f,f
8606389104864673326,-6788471551444052522,42949805081,4,511,Shamela0009783BK1-ara1.mARkdown,13,1006,Shamela0009783BK1,0310Tabari.Tarikh,237,f,f
3766423362951577737,5274941812924222394,42949805081,4,237,JK000911-ara1.mARkdown,1,736,JK000911,0630IbnAthirCizzDin.Kamil,237,f,f
6245306915489387707,-166781166239542393,25770028829,2,2736,Shamela0010283-ara1.mARkdown,55,1522,Shamela0010283,0733Nuwayri.NihayatArab,238,f,f
4398756122409007300,5274941812924222394,25770028829,2,238,JK000911-ara1.mARkdown,473,1392,JK000911,0630IbnAthirCizzDin.Kamil,238,f,f
4568731704277332431,-6788471551444052522,343597414992,2,513,Shamela0009783BK1-ara1.mARkdown,1,1082,Shamela0009783BK1,0310Tabari.Tarikh,238,f,f
4398756122409007300,5274941812924222394,343597414992,2,238,JK000911-ara1.mARkdown,296,958,JK000911,0630IbnAthirCizzDin.Kamil,238,f,f
6245306915489387707,-166781166239542393,25770028828,4,2736,Shamela0010283-ara1.mARkdown,1115,1522,Shamela0010283,0733Nuwayri.NihayatArab,238,f,f
-2502016561514492948,-6788471551444052522,25770028828,4,514,Shamela0009783BK1-ara1.mARkdown,1,566,Shamela0009783BK1,0310Tabari.Tarikh,238,f,f
4398756122409007300,5274941812924222394,25770028828,4,238,JK000911-ara1.mARkdown,1102,1530,JK000911,0630IbnAthirCizzDin.Kamil,238,f,f
4398756122409007300,5274941812924222394,343597414991,2,238,JK000911-ara1.mARkdown,28,864,JK000911,0630IbnAthirCizzDin.Kamil,238,f,f
6245306915489387707,-166781166239542393,25770028827,5,2736,Shamela0010283-ara1.mARkdown,1,693,Shamela0010283,0733Nuwayri.NihayatArab,238,f,f
4568731704277332431,-6788471551444052522,25770028827,5,513,Shamela0009783BK1-ara1.mARkdown,392,1025,Shamela0009783BK1,0310Tabari.Tarikh,238,f,f
4398756122409007300,5274941812924222394,25770028827,5,238,JK000911-ara1.mARkdown,531,901,JK000911,0630IbnAthirCizzDin.Kamil,238,f,f
-478471557561761239,-166781166239542393,77309611790,4,2735,Shamela0010283-ara1.mARkdown,844,1532,Shamela0010283,0733Nuwayri.NihayatArab,238,f,f
3268413233677085527,-6788471551444052522,77309611790,4,512,Shamela0009783BK1-ara1.mARkdown,970,1533,Shamela0009783BK1,0310Tabari.Tarikh,238,f,f
4398756122409007300,5274941812924222394,77309611790,4,238,JK000911-ara1.mARkdown,28,437,JK000911,0630IbnAthirCizzDin.Kamil,238,f,f
8272200536673999186,-166781166239542393,146029043646,2,2737,Shamela0010283-ara1.mARkdown,210,1506,Shamela0010283,0733Nuwayri.NihayatArab,239,f,f
8691427714276675100,5274941812924222394,146029043646,2,239,JK000911-ara1.mARkdown,8,1021,JK000911,0630IbnAthirCizzDin.Kamil,239,f,f
-4302928791472688501,-6788471551444052522,146029043647,2,515,Shamela0009783BK1-ara1.mARkdown,1,1311,Shamela0009783BK1,0310Tabari.Tarikh,239,f,f
8691427714276675100,5274941812924222394,146029043647,2,239,JK000911-ara1.mARkdown,651,1522,JK000911,0630IbnAthirCizzDin.Kamil,239,f,f
8272200536673999186,-166781166239542393,146029043648,3,2737,Shamela0010283-ara1.mARkdown,1,1049,Shamela0010283,0733Nuwayri.NihayatArab,239,f,f
-2502016561514492948,-6788471551444052522,146029043648,3,514,Shamela0009783BK1-ara1.mARkdown,415,1494,Shamela0009783BK1,0310Tabari.Tarikh,239,f,f
8691427714276675100,5274941812924222394,146029043648,3,239,JK000911-ara1.mARkdown,1,651,JK000911,0630IbnAthirCizzDin.Kamil,239,f,f
8691427714276675100,5274941812924222394,146029043645,2,239,JK000911-ara1.mARkdown,199,1294,JK000911,0630IbnAthirCizzDin.Kamil,239,f,f
-9134818911831193584,-6788471551444052522,240518255312,3,518,Shamela0009783BK1-ara1.mARkdown,1,284,Shamela0009783BK1,0310Tabari.Tarikh,240,f,f
-1382752036806643887,5274941812924222394,240518255312,3,240,JK000911-ara1.mARkdown,1264,1525,JK000911,0630IbnAthirCizzDin.Kamil,240,f,f
-4847470442619432622,-166781166239542393,94489340622,3,2739,Shamela0010283-ara1.mARkdown,611,1516,Shamela0010283,0733Nuwayri.NihayatArab,240,f,f
-1382752036806643887,5274941812924222394,94489340622,3,240,JK000911-ara1.mARkdown,553,1055,JK000911,0630IbnAthirCizzDin.Kamil,240,f,f
4488867307482726606,-6788471551444052522,111669333632,2,517,Shamela0009783BK1-ara1.mARkdown,1,1216,Shamela0009783BK1,0310Tabari.Tarikh,240,f,f
-1382752036806643887,5274941812924222394,111669333632,2,240,JK000911-ara1.mARkdown,610,1242,JK000911,0630IbnAthirCizzDin.Kamil,240,f,f
-4302928791472688501,-6788471551444052522,481036530569,2,515,Shamela0009783BK1-ara1.mARkdown,1322,1494,Shamela0009783BK1,0310Tabari.Tarikh,240,f,f
-1382752036806643887,5274941812924222394,481036530569,2,240,JK000911-ara1.mARkdown,1,113,JK000911,0630IbnAthirCizzDin.Kamil,240,f,f
-7365238220400757197,-166781166239542393,240518326048,4,2738,Shamela0010283-ara1.mARkdown,607,1522,Shamela0010283,0733Nuwayri.NihayatArab,240,f,f
2347539474275237717,-6788471551444052522,240518326048,4,516,Shamela0009783BK1-ara1.mARkdown,1,748,Shamela0009783BK1,0310Tabari.Tarikh,240,f,f
-1382752036806643887,5274941812924222394,240518326048,4,240,JK000911-ara1.mARkdown,1,553,JK000911,0630IbnAthirCizzDin.Kamil,240,f,f
-8814388611684438718,1922896979396948250,60129596655,6,1001,Shamela0010664-ara1,769,1282,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,241,f,f
-4709148729810637836,2671321887003754944,60129596655,6,39,JK010344-ara1.completed,760,1370,JK010344,0346Mascudi.MurujDhahab,241,f,f
-7281516346837795973,4203434267353763643,60129596655,6,3546,Shamela0009773-ara1.mARkdown,755,1041,Shamela0009773,0279Baladhuri.AnsabAshraf,241,f,f
6075626364395920818,5274941812924222394,60129596655,6,241,JK000911-ara1.mARkdown,37,508,JK000911,0630IbnAthirCizzDin.Kamil,241,f,f
4450985006733758421,-4485340778739165767,60129596655,6,28,Shamela0012129-ara1.mARkdown,459,867,Shamela0012129,0276IbnQutaybaDinawari.Macarif,241,f,f
-4709148729810637836,2671321887003754944,128849120409,5,39,JK010344-ara1.completed,632,976,JK010344,0346Mascudi.MurujDhahab,241,f,f
-6526495246403043549,892581359674378612,128849120409,5,227,Sham19Y0151010-ara1,1301,1508,Sham19Y0151010,0276IbnQutaybaDinawari.MasailWaAjwiba,241,f,f
6075626364395920818,5274941812924222394,128849120409,5,241,JK000911-ara1.mARkdown,1,262,JK000911,0630IbnAthirCizzDin.Kamil,241,f,f
6075626364395920818,5274941812924222394,128849120407,2,241,JK000911-ara1.mARkdown,939,1495,JK000911,0630IbnAthirCizzDin.Kamil,241,f,f
-3705484420994850905,7536771127421782699,128849120407,2,6,ShamAY0033836-ara1,850,1546,ShamAY0033836,0360HamzaIsfahani.TarikhSini,241,f,f
-4966718903646361729,-5846110217919951192,25769979445,3,287,Shamela0012406-ara1.mARkdown,576,1012,Shamela0012406,0597IbnJawzi.Muntazam,242,f,f
-9134818911831193584,-6788471551444052522,25769979445,3,518,Shamela0009783BK1-ara1.mARkdown,805,1473,Shamela0009783BK1,0310Tabari.Tarikh,242,f,f
-8785879281974486505,5274941812924222394,25769979445,3,242,JK000911-ara1.mARkdown,1175,1518,JK000911,0630IbnAthirCizzDin.Kamil,242,f,f
-8785879281974486505,5274941812924222394,25769979443,2,242,JK000911-ara1.mARkdown,1,724,JK000911,0630IbnAthirCizzDin.Kamil,242,f,f
6353566042188785240,7536771127421782699,25769979443,2,7,ShamAY0033836-ara1,81,738,ShamAY0033836,0360HamzaIsfahani.TarikhSini,242,f,f
-9134818911831193584,-6788471551444052522,25769979444,2,518,Shamela0009783BK1-ara1.mARkdown,408,1228,Shamela0009783BK1,0310Tabari.Tarikh,242,f,f
-8785879281974486505,5274941812924222394,25769979444,2,242,JK000911-ara1.mARkdown,862,1518,JK000911,0630IbnAthirCizzDin.Kamil,242,f,f
-2679157210208250479,-6788471551444052522,25769809700,2,519,Shamela0009783BK1-ara1.mARkdown,53,1485,Shamela0009783BK1,0310Tabari.Tarikh,243,f,f
-3353276183848545826,5274941812924222394,25769809700,2,243,JK000911-ara1.mARkdown,130,1163,JK000911,0630IbnAthirCizzDin.Kamil,243,f,f
-8336752309221606407,-6788471551444052522,25769809701,2,520,Shamela0009783BK1-ara1.mARkdown,1,508,Shamela0009783BK1,0310Tabari.Tarikh,243,f,f
-3353276183848545826,5274941812924222394,25769809701,2,243,JK000911-ara1.mARkdown,1163,1537,JK000911,0630IbnAthirCizzDin.Kamil,243,f,f
-1715920511393318042,-5539482737094636716,171798814633,4,416,Sham19Y0018147-ara1.completed,1106,1480,Sham19Y0018147,0736IbnDawadari.KanzDurar,244,f,f
3897799767929375285,-6788471551444052522,171798814633,4,522,Shamela0009783BK1-ara1.mARkdown,1262,1604,Shamela0009783BK1,0310Tabari.Tarikh,244,f,f
-6373202476832377891,5274941812924222394,171798814633,4,244,JK000911-ara1.mARkdown,1348,1611,JK000911,0630IbnAthirCizzDin.Kamil,244,f,f
4562531268454091826,7536771127421782699,171798814633,4,49,ShamAY0033836-ara1,1,471,ShamAY0033836,0360HamzaIsfahani.TarikhSini,244,f,f
-8336752309221606407,-6788471551444052522,171798814632,2,520,Shamela0009783BK1-ara1.mARkdown,508,1444,Shamela0009783BK1,0310Tabari.Tarikh,244,f,f
-6373202476832377891,5274941812924222394,171798814632,2,244,JK000911-ara1.mARkdown,1,627,JK000911,0630IbnAthirCizzDin.Kamil,244,f,f
2965256769119071340,-6788471551444052522,163208964885,2,521,Shamela0009783BK1-ara1.mARkdown,1,824,Shamela0009783BK1,0310Tabari.Tarikh,244,f,f
-6373202476832377891,5274941812924222394,163208964885,2,244,JK000911-ara1.mARkdown,664,1317,JK000911,0630IbnAthirCizzDin.Kamil,244,f,f
-8000791955287654024,-5846110217919951192,65302,6,280,Shamela0012406-ara1.mARkdown,422,572,Shamela0012406,0597IbnJawzi.Muntazam,245,f,f
8496996027526174862,-6788471551444052522,65302,6,523,Shamela0009783BK1-ara1.mARkdown,759,1050,Shamela0009783BK1,0310Tabari.Tarikh,245,f,f
3146041738484366569,5274941812924222394,65302,6,245,JK000911-ara1.mARkdown,1230,1427,JK000911,0630IbnAthirCizzDin.Kamil,245,f,f
2857949277146646901,-227920819258606688,65302,6,77,Shamela0012396-ara1.completed,1,228,Shamela0012396,0421Miskawayh.Tajarib,245,f,f
5305490471794011591,-909250099989623326,65302,6,94,Shamela0028174-ara1.completed,1220,1512,Shamela0028174,0685IbnSacidMaghribi.NashwatTarab,245,f,f
4562531268454091826,7536771127421782699,65302,6,49,ShamAY0033836-ara1,1103,1392,ShamAY0033836,0360HamzaIsfahani.TarikhSini,245,f,f
2965256769119071340,-6788471551444052522,163208964886,2,521,Shamela0009783BK1-ara1.mARkdown,1083,1500,Shamela0009783BK1,0310Tabari.Tarikh,245,f,f
3146041738484366569,5274941812924222394,163208964886,2,245,JK000911-ara1.mARkdown,25,342,JK000911,0630IbnAthirCizzDin.Kamil,245,f,f
8496996027526174862,-6788471551444052522,446676661769,2,523,Shamela0009783BK1-ara1.mARkdown,759,1511,Shamela0009783BK1,0310Tabari.Tarikh,245,f,f
3146041738484366569,5274941812924222394,446676661769,2,245,JK000911-ara1.mARkdown,1191,1584,JK000911,0630IbnAthirCizzDin.Kamil,245,f,f
4377670303837796755,-6788471551444052522,472446450060,2,524,Shamela0009783BK1-ara1.mARkdown,5,1540,Shamela0009783BK1,0310Tabari.Tarikh,246,f,f
-5301399706864890749,5274941812924222394,472446450060,2,246,JK000911-ara1.mARkdown,1,946,JK000911,0630IbnAthirCizzDin.Kamil,246,f,f
6430076811659652295,-166781166239542393,25769899266,5,2916,Shamela0010283-ara1.mARkdown,365,881,Shamela0010283,0733Nuwayri.NihayatArab,246,f,f
-1534595870339269952,-6788471551444052522,25769899266,5,525,Shamela0009783BK1-ara1.mARkdown,13,838,Shamela0009783BK1,0310Tabari.Tarikh,246,f,f
-5301399706864890749,5274941812924222394,25769899266,5,246,JK000911-ara1.mARkdown,927,1529,JK000911,0630IbnAthirCizzDin.Kamil,246,f,f
1298885037217416306,-231260819902443618,25769899266,5,158,Shamela0023849-ara1.mARkdown,688,1132,Shamela0023849,0487AbuCubaydBakri.MasalikWaMamalik,246,f,f
-1534595870339269952,-6788471551444052522,25769899268,2,525,Shamela0009783BK1-ara1.mARkdown,934,1324,Shamela0009783BK1,0310Tabari.Tarikh,247,f,f
-3916754506097409729,5274941812924222394,25769899268,2,247,JK000911-ara1.mARkdown,1,259,JK000911,0630IbnAthirCizzDin.Kamil,247,f,f
-2440693052527721090,4648131178665673381,8590050235,8,569,Shamela0010646-ara1,1,527,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,247,f,f
-6818641861803573245,-5846110217919951192,8590050235,8,289,Shamela0012406-ara1.mARkdown,1255,1551,Shamela0012406,0597IbnJawzi.Muntazam,247,f,f
1390657644590583632,-4696875300118925639,8590050235,8,293,JK000927-ara1.completed,624,1337,JK000927,0362AbuFarajIsbahani.Aghani,247,f,f
2084243993993788978,-6788471551444052522,8590050235,8,527,Shamela0009783BK1-ara1.mARkdown,986,1492,Shamela0009783BK1,0310Tabari.Tarikh,247,f,f
-3916754506097409729,5274941812924222394,8590050235,8,247,JK000911-ara1.mARkdown,1012,1576,JK000911,0630IbnAthirCizzDin.Kamil,247,f,f
-4366049679519609266,-227920819258606688,8590050235,8,90,Shamela0012396-ara1.completed,373,674,Shamela0012396,0421Miskawayh.Tajarib,247,f,f
-3788377818043777160,5905738133191433026,8590050235,8,376,JK001336-ara1,534,1124,JK001336,0850ShihabDinIbshihi.Mustatraf,247,f,f
1062576414774807279,-909250099989623326,8590050235,8,63,Shamela0028174-ara1.completed,751,1321,Shamela0028174,0685IbnSacidMaghribi.NashwatTarab,247,f,f
-3402331072912762296,-6788471551444052522,257698042449,2,526,Shamela0009783BK1-ara1.mARkdown,437,1392,Shamela0009783BK1,0310Tabari.Tarikh,247,f,f
-3916754506097409729,5274941812924222394,257698042449,2,247,JK000911-ara1.mARkdown,355,959,JK000911,0630IbnAthirCizzDin.Kamil,247,f,f
-6818641861803573245,-5846110217919951192,111669185853,4,289,Shamela0012406-ara1.mARkdown,1012,1551,Shamela0012406,0597IbnJawzi.Muntazam,247,f,f
1390657644590583632,-4696875300118925639,111669185853,4,293,JK000927-ara1.completed,666,1023,JK000927,0362AbuFarajIsbahani.Aghani,247,f,f
-3916754506097409729,5274941812924222394,111669185853,4,247,JK000911-ara1.mARkdown,842,1429,JK000911,0630IbnAthirCizzDin.Kamil,247,f,f
-4366049679519609266,-227920819258606688,111669185853,4,90,Shamela0012396-ara1.completed,102,656,Shamela0012396,0421Miskawayh.Tajarib,247,f,f
-4946092803458407010,-6788471551444052522,532576053011,2,530,Shamela0009783BK1-ara1.mARkdown,1,522,Shamela0009783BK1,0310Tabari.Tarikh,248,f,f
4906276929678214138,5274941812924222394,532576053011,2,248,JK000911-ara1.mARkdown,1233,1588,JK000911,0630IbnAthirCizzDin.Kamil,248,f,f
8547288734878402642,-5846110217919951192,154618875411,3,290,Shamela0012406-ara1.mARkdown,168,1325,Shamela0012406,0597IbnJawzi.Muntazam,248,f,f
-3043628843022914859,-6788471551444052522,154618875411,3,528,Shamela0009783BK1-ara1.mARkdown,424,1255,Shamela0009783BK1,0310Tabari.Tarikh,248,f,f
