uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
177289812091326972,5411657526454856293,51539618859,14,273,SHAM19Y23644-ara1,195,764,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,55,f,f
-7055616268153858981,1126588734767461601,51539618859,14,1143,Shamela0022593-ara1.completed,1,518,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,55,f,f
7734765027940920631,2887251682318607332,51539618859,14,1275,ShamAY0033945-ara4,1,532,ShamAY0033945,0405HakimNaysaburi.Mustadrak,55,f,f
4655805439963274728,-6788471551444052522,51539618859,14,170,Shamela0009783BK1-ara1.mARkdown,485,1512,Shamela0009783BK1,0310Tabari.Tarikh,55,f,f
3930713138158839144,5274941812924222394,51539618859,14,55,JK000911-ara1.mARkdown,11,805,JK000911,0630IbnAthirCizzDin.Kamil,55,f,f
6652871233149915966,-7072634778743526893,51539618859,14,65,JK010491-ara1,705,1528,JK010491,0511SalmaSahari.Ansab,55,f,f
-8828875655616901124,-1869087273172960625,51539618859,14,65,ShamIbadiyya0000248-ara1,705,1528,ShamIbadiyya0000248,0510CawtabiSuhari.Ansab,55,f,f
-6265776451413139029,-6788471551444052522,25769807444,8,171,Shamela0009783BK1-ara1.mARkdown,55,567,Shamela0009783BK1,0310Tabari.Tarikh,55,f,f
3930713138158839144,5274941812924222394,25769807444,8,55,JK000911-ara1.mARkdown,548,1017,JK000911,0630IbnAthirCizzDin.Kamil,55,f,f
-5665106049150101474,-7072634778743526893,25769807444,8,66,JK010491-ara1,123,767,JK010491,0511SalmaSahari.Ansab,55,f,f
3683134225958372900,-1869087273172960625,25769807444,8,66,ShamIbadiyya0000248-ara1,123,767,ShamIbadiyya0000248,0510CawtabiSuhari.Ansab,55,f,f
4331635474546678894,1126588734767461601,60129542431,5,1142,Shamela0022593-ara1.completed,1295,1561,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,55,f,f
3930713138158839144,5274941812924222394,60129542431,5,55,JK000911-ara1.mARkdown,90,323,JK000911,0630IbnAthirCizzDin.Kamil,55,f,f
6652871233149915966,-7072634778743526893,60129542431,5,65,JK010491-ara1,705,1255,JK010491,0511SalmaSahari.Ansab,55,f,f
-8828875655616901124,-1869087273172960625,60129542431,5,65,ShamIbadiyya0000248-ara1,705,1255,ShamIbadiyya0000248,0510CawtabiSuhari.Ansab,55,f,f
3930713138158839144,5274941812924222394,541166013025,2,55,JK000911-ara1.mARkdown,599,1591,JK000911,0630IbnAthirCizzDin.Kamil,55,f,f
-6695584869112235510,-4945071420828014136,51539618855,6,5033,Shamela0007798-ara1.inProgress,144,1557,Shamela0007798,0310Tabari.JamicBayan,55,f,f
-7055616268153858981,1126588734767461601,51539618855,6,1143,Shamela0022593-ara1.completed,1,1275,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,55,f,f
7734765027940920631,2887251682318607332,51539618855,6,1275,ShamAY0033945-ara4,1,1325,ShamAY0033945,0405HakimNaysaburi.Mustadrak,55,f,f
3930713138158839144,5274941812924222394,51539618855,6,55,JK000911-ara1.mARkdown,90,1005,JK000911,0630IbnAthirCizzDin.Kamil,55,f,f
-8603298291693129726,7233169600613410270,17179966235,47,3249,Shamela0023591-ara1.completed,37,536,Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,56,f,f
4552532650254404765,-166781166239542393,17179966235,47,2384,Shamela0010283-ara1.mARkdown,1115,1621,Shamela0010283,0733Nuwayri.NihayatArab,56,f,f
-371961524714630654,1922896979396948250,17179966235,47,1309,Shamela0010664-ara1,307,1547,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,56,f,f
8978102818740152342,6336257935130615120,17179966235,47,1216,Shamela0023578-ara1.completed,689,1592,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,56,f,f
-1164859615766595516,6336257935130615120,17179966235,47,1217,Shamela0023578-ara1.completed,1,417,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,56,f,f
8467425018183771786,8713312744161019246,17179966235,47,1102,Tafsir03092-ara1,1100,1619,Tafsir03092,0437IbnHammushQayruwani.Hidaya,56,f,f
-9057451986021261255,8713312744161019246,17179966235,47,1103,Tafsir03092-ara1,1,375,Tafsir03092,0437IbnHammushQayruwani.Hidaya,56,f,f
-2902611911784045555,1533445134418962482,17179966235,47,1365,Shamela0023628-ara1.completed,7,1568,Shamela0023628,0741KhazinBaghdadi.LubabTawil,56,f,f
2983813003715469523,-3828321945575048363,17179966235,47,959,Shamela0000041-ara1.completed,1,1097,Shamela0000041,0510IbnMascudBaghawi.Tafsir,56,f,f
-5879813248789808125,-4945071420828014136,17179966235,47,5034,Shamela0007798-ara1.inProgress,752,1576,Shamela0007798,0310Tabari.JamicBayan,56,f,f
-7966303862911989305,-4945071420828014136,17179966235,47,4125,Shamela0007798-ara1.inProgress,25,1229,Shamela0007798,0310Tabari.JamicBayan,56,f,f
-4126159947305152496,-7232494376641847335,17179966235,47,5953,Shia002616Vols-ara1,257,569,Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,56,f,f
2970229736927876899,-346789708134051998,17179966235,47,835,Tafsir02091-ara1,578,1351,Tafsir02091,0360Tabarani.TafsirKabir,56,f,f
4401951628269906536,-7266244383407263105,17179966235,47,191,Shamela0004445-ara1.completed,60,691,Shamela0004445,0774IbnKathir.Bidaya,56,f,f
5644897312332927360,-8937354098571650370,17179966235,47,112,Shia003721Vols-ara1,24,496,Shia003721Vols,0774IbnKathir.QisasAnbiya,56,f,f
-6190738071417179908,1126588734767461601,17179966235,47,1144,Shamela0022593-ara1.completed,1,1087,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,56,f,f
-4532763636540554654,1158351618597886217,17179966235,47,1972,Shamela0008473-ara1.mARkdown,1,1508,Shamela0008473,0774IbnKathir.TafsirQuran,56,f,f
3035906332869852950,2887251682318607332,17179966235,47,1276,ShamAY0033945-ara4,1,1139,ShamAY0033945,0405HakimNaysaburi.Mustadrak,56,f,f
-5954566479551077570,6281159076611196125,17179966235,47,1722,Shia002359Vols-ara1,1,290,Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,56,f,f
1395033752667555180,6281159076611196125,17179966235,47,1721,Shia002359Vols-ara1,1079,1588,Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,56,f,f
-5410893128209551584,-6788471551444052522,17179966235,47,172,Shamela0009783BK1-ara1.mARkdown,1,1341,Shamela0009783BK1,0310Tabari.Tarikh,56,f,f
-6746552497426280228,5274941812924222394,17179966235,47,56,JK000911-ara1.mARkdown,570,1628,JK000911,0630IbnAthirCizzDin.Kamil,56,f,f
-4107230549859352001,-2531862928528364519,17179966235,47,2356,Shamela0008658-ara1,842,1269,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,56,f,f
-5635959366632079839,-2531862928528364519,17179966235,47,1717,Shamela0008658-ara1,1,299,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,56,f,f
-8649808197038734714,-2531862928528364519,17179966235,47,1716,Shamela0008658-ara1,1374,1483,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,56,f,f
-820709893445218492,-2531862928528364519,17179966235,47,1249,Shamela0008658-ara1,277,711,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,56,f,f
2257475207194040182,-7072634778743526893,17179966235,47,67,JK010491-ara1,1,1140,JK010491,0511SalmaSahari.Ansab,56,f,f
6842837874059879083,-8792777753893665064,17179966235,47,1531,JK009396-ara1,846,1144,JK009396,0450AbuHasanMawardi.NukatWaCuyun,56,f,f
-9130869679780717188,-1869087273172960625,17179966235,47,67,ShamIbadiyya0000248-ara1,1,1140,ShamIbadiyya0000248,0510CawtabiSuhari.Ansab,56,f,f
-9057451986021261255,8713312744161019246,137438977726,5,1103,Tafsir03092-ara1,1,647,Tafsir03092,0437IbnHammushQayruwani.Hidaya,56,f,f
-6746552497426280228,5274941812924222394,137438977726,5,56,JK000911-ara1.mARkdown,1142,1628,JK000911,0630IbnAthirCizzDin.Kamil,56,f,f
215109736744456145,-5846110217919951192,60129636883,5,100,Shamela0012406-ara1.mARkdown,337,671,Shamela0012406,0597IbnJawzi.Muntazam,56,f,f
-2902611911784045555,1533445134418962482,60129636883,5,1365,Shamela0023628-ara1.completed,1091,1476,Shamela0023628,0741KhazinBaghdadi.LubabTawil,56,f,f
-6746552497426280228,5274941812924222394,60129636883,5,56,JK000911-ara1.mARkdown,1044,1628,JK000911,0630IbnAthirCizzDin.Kamil,56,f,f
-7048796085110796707,7233169600613410270,60129693165,22,3250,Shamela0023591-ara1.completed,400,566,Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,56,f,f
7610215664334474659,6336257935130615120,60129693165,22,1215,Shamela0023578-ara1.completed,974,1474,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,56,f,f
6499381729340101505,8713312744161019246,60129693165,22,1853,Tafsir03092-ara1,1334,1585,Tafsir03092,0437IbnHammushQayruwani.Hidaya,56,f,f
-6418432627987765595,8713312744161019246,60129693165,22,1854,Tafsir03092-ara1,1,358,Tafsir03092,0437IbnHammushQayruwani.Hidaya,56,f,f
-5189644401485565267,1533445134418962482,60129693165,22,1366,Shamela0023628-ara1.completed,91,1033,Shamela0023628,0741KhazinBaghdadi.LubabTawil,56,f,f
-3387042303231315861,-3828321945575048363,60129693165,22,960,Shamela0000041-ara1.completed,1,626,Shamela0000041,0510IbnMascudBaghawi.Tafsir,56,f,f
8884505172103644114,-4945071420828014136,60129693165,22,7121,Shamela0007798-ara1.inProgress,516,1215,Shamela0007798,0310Tabari.JamicBayan,56,f,f
4794746497970485233,-4945071420828014136,60129693165,22,4126,Shamela0007798-ara1.inProgress,1,852,Shamela0007798,0310Tabari.JamicBayan,56,f,f
2024213241159095186,4964885852090605611,60129693165,22,9576,Shamela0023635-ara1,1255,1564,Shamela0023635,0606FakhrDinRazi.MafatihGhayb,56,f,f
8771019092661352172,4964885852090605611,60129693165,22,9577,Shamela0023635-ara1,1,297,Shamela0023635,0606FakhrDinRazi.MafatihGhayb,56,f,f
70764422784799500,-4882837526103600824,60129693165,22,2260,ShamAY0034073-ara1,748,1307,ShamAY0034073,0885BurhanDinBiqaci.NazmDurar,56,f,f
-3428325960412937651,1126588734767461601,60129693165,22,1891,Shamela0022593-ara1.completed,481,1037,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,56,f,f
7072786247363237350,1158351618597886217,60129693165,22,3560,Shamela0008473-ara1.mARkdown,431,1315,Shamela0008473,0774IbnKathir.TafsirQuran,56,f,f
-6746552497426280228,5274941812924222394,60129693165,22,56,JK000911-ara1.mARkdown,1,347,JK000911,0630IbnAthirCizzDin.Kamil,56,f,f
-5204108496085434147,-2531862928528364519,60129693165,22,2441,Shamela0008658-ara1,123,784,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,56,f,f
7841251465055594956,-7541559965358686337,60129693165,22,30,Shamela0008266-ara1.mARkdown,104,1113,Shamela0008266,0281IbnAbiDunya.Cuqubat,56,f,f
8067053795228189245,-6788471551444052522,472446522420,2,174,Shamela0009783BK1-ara1.mARkdown,91,1357,Shamela0009783BK1,0310Tabari.Tarikh,57,f,f
5354314478843723330,5274941812924222394,472446522420,2,57,JK000911-ara1.mARkdown,652,1409,JK000911,0630IbnAthirCizzDin.Kamil,57,f,f
5354314478843723330,5274941812924222394,532576156160,2,57,JK000911-ara1.mARkdown,652,1177,JK000911,0630IbnAthirCizzDin.Kamil,57,f,f
-3695497302266124476,1533445134418962482,523986067914,2,144,Shamela0023628-ara1.completed,1278,1504,Shamela0023628,0741KhazinBaghdadi.LubabTawil,57,f,f
5354314478843723330,5274941812924222394,523986067914,2,57,JK000911-ara1.mARkdown,965,1214,JK000911,0630IbnAthirCizzDin.Kamil,57,f,f
5354314478843723330,5274941812924222394,472446468979,2,57,JK000911-ara1.mARkdown,377,491,JK000911,0630IbnAthirCizzDin.Kamil,57,f,f
-6998723191737604174,-5846110217919951192,231928235932,5,101,Shamela0012406-ara1.mARkdown,1293,1430,Shamela0012406,0597IbnJawzi.Muntazam,57,f,f
8067053795228189245,-6788471551444052522,231928235932,5,174,Shamela0009783BK1-ara1.mARkdown,674,774,Shamela0009783BK1,0310Tabari.Tarikh,57,f,f
5354314478843723330,5274941812924222394,231928235932,5,57,JK000911-ara1.mARkdown,904,1068,JK000911,0630IbnAthirCizzDin.Kamil,57,f,f
1401563794931619611,-4485340778739165767,231928235932,5,14,Shamela0012129-ara1.mARkdown,345,470,Shamela0012129,0276IbnQutaybaDinawari.Macarif,57,f,f
-2186782740117116430,-6614833695216851644,128849217639,2,14,Shamela0012715-ara1.mARkdown,634,923,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,57,f,f
5354314478843723330,5274941812924222394,128849217639,2,57,JK000911-ara1.mARkdown,126,1068,JK000911,0630IbnAthirCizzDin.Kamil,57,f,f
5354314478843723330,5274941812924222394,300647885305,2,57,JK000911-ara1.mARkdown,374,782,JK000911,0630IbnAthirCizzDin.Kamil,57,f,f
8882255028385486630,-231260819902443618,300647885305,2,35,Shamela0023849-ara1.mARkdown,1124,1314,Shamela0023849,0487AbuCubaydBakri.MasalikWaMamalik,57,f,f
-4999614768493974573,-4945071420828014136,25769937362,11,5035,Shamela0007798-ara1.inProgress,652,1285,Shamela0007798,0310Tabari.JamicBayan,57,f,f
3035906332869852950,2887251682318607332,25769937362,11,1276,ShamAY0033945-ara4,1224,1502,ShamAY0033945,0405HakimNaysaburi.Mustadrak,57,f,f
-7639838482387240180,-6788471551444052522,25769937362,11,173,Shamela0009783BK1-ara1.mARkdown,10,406,Shamela0009783BK1,0310Tabari.Tarikh,57,f,f
5354314478843723330,5274941812924222394,25769937362,11,57,JK000911-ara1.mARkdown,24,439,JK000911,0630IbnAthirCizzDin.Kamil,57,f,f
8882255028385486630,-231260819902443618,25769937362,11,35,Shamela0023849-ara1.mARkdown,472,661,Shamela0023849,0487AbuCubaydBakri.MasalikWaMamalik,57,f,f
2257475207194040182,-7072634778743526893,25769937362,11,67,JK010491-ara1,1226,1621,JK010491,0511SalmaSahari.Ansab,57,f,f
-9130869679780717188,-1869087273172960625,25769937362,11,67,ShamIbadiyya0000248-ara1,1226,1621,ShamIbadiyya0000248,0510CawtabiSuhari.Ansab,57,f,f
5354314478843723330,5274941812924222394,386547058169,2,57,JK000911-ara1.mARkdown,1090,1552,JK000911,0630IbnAthirCizzDin.Kamil,57,f,f
-2879224468864379773,-6788471551444052522,68719674427,4,178,Shamela0009783BK1-ara1.mARkdown,163,762,Shamela0009783BK1,0310Tabari.Tarikh,58,f,f
-8766057291428402026,5274941812924222394,68719674427,4,58,JK000911-ara1.mARkdown,837,1483,JK000911,0630IbnAthirCizzDin.Kamil,58,f,f
6468016776707501657,-5846110217919951192,39509,35,102,Shamela0012406-ara1.mARkdown,1109,1531,Shamela0012406,0597IbnJawzi.Muntazam,58,f,f
-5252506599796053386,-5846110217919951192,39509,35,103,Shamela0012406-ara1.mARkdown,1,401,Shamela0012406,0597IbnJawzi.Muntazam,58,f,f
-3433834641587359293,6336257935130615120,39509,35,1126,Shamela0023578-ara1.completed,1320,1499,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,58,f,f
-2897773686294402438,6336257935130615120,39509,35,1127,Shamela0023578-ara1.completed,1,582,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,58,f,f
5794263870054139217,6336257935130615120,39509,35,1125,Shamela0023578-ara1.completed,639,1533,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,58,f,f
-3754063962669777830,8713312744161019246,39509,35,714,Tafsir03092-ara1,932,1527,Tafsir03092,0437IbnHammushQayruwani.Hidaya,58,f,f
1018629563846437276,1533445134418962482,39509,35,1180,Shamela0023628-ara1.completed,720,1501,Shamela0023628,0741KhazinBaghdadi.LubabTawil,58,f,f
-967870106804810155,1533445134418962482,39509,35,1179,Shamela0023628-ara1.completed,471,1532,Shamela0023628,0741KhazinBaghdadi.LubabTawil,58,f,f
-4234135599673384244,-3828321945575048363,39509,35,869,Shamela0000041-ara1.completed,469,1526,Shamela0000041,0510IbnMascudBaghawi.Tafsir,58,f,f
5035999219420268611,-3828321945575048363,39509,35,870,Shamela0000041-ara1.completed,602,1523,Shamela0000041,0510IbnMascudBaghawi.Tafsir,58,f,f
-9219244215773485273,-4945071420828014136,39509,35,3755,Shamela0007798-ara1.inProgress,328,1480,Shamela0007798,0310Tabari.JamicBayan,58,f,f
-6086695148410046612,5411657526454856293,39509,35,278,SHAM19Y23644-ara1,1140,1456,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,58,f,f
-6727981292416045312,-346789708134051998,39509,35,744,Tafsir02091-ara1,1,863,Tafsir02091,0360Tabarani.TafsirKabir,58,f,f
3549212510945441655,1126588734767461601,39509,35,755,Shamela0022593-ara1.completed,1069,1534,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,58,f,f
-3467715570690058777,1126588734767461601,39509,35,756,Shamela0022593-ara1.completed,1,735,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,58,f,f
383987956542638872,-6788471551444052522,39509,35,176,Shamela0009783BK1-ara1.mARkdown,7,693,Shamela0009783BK1,0310Tabari.Tarikh,58,f,f
-2114893202576292591,-6788471551444052522,39509,35,175,Shamela0009783BK1-ara1.mARkdown,699,1486,Shamela0009783BK1,0310Tabari.Tarikh,58,f,f
-8766057291428402026,5274941812924222394,39509,35,58,JK000911-ara1.mARkdown,32,800,JK000911,0630IbnAthirCizzDin.Kamil,58,f,f
993131415069748028,-7818031178645932268,39509,35,71,JK007063-ara1,848,1521,JK007063,0597IbnJawzi.Tabsira,58,f,f
74928214565738848,-2531862928528364519,39509,35,2330,Shamela0008658-ara1,1157,1500,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,58,f,f
-599324361222908203,-2531862928528364519,39509,35,2331,Shamela0008658-ara1,162,1328,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,58,f,f
-2174417467111858338,-7122392638026174310,39509,35,190,Sham19Y0014045-ara1,580,1476,Sham19Y0014045,0880IbnAhmadShamsDinAsyuti.IthafAkhissa,58,f,f
-4607781674965785038,6336257935130615120,8589987340,21,1130,Shamela0023578-ara1.completed,1,453,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,59,f,f
5568554417264414863,8713312744161019246,8589987340,21,715,Tafsir03092-ara1,440,791,Tafsir03092,0437IbnHammushQayruwani.Hidaya,59,f,f
3420064569504633178,1533445134418962482,8589987340,21,1185,Shamela0023628-ara1.completed,666,1375,Shamela0023628,0741KhazinBaghdadi.LubabTawil,59,f,f
862239914129944162,-3828321945575048363,8589987340,21,874,Shamela0000041-ara1.completed,24,860,Shamela0000041,0510IbnMascudBaghawi.Tafsir,59,f,f
-8129905933924516791,-4945071420828014136,8589987340,21,3756,Shamela0007798-ara1.inProgress,428,1116,Shamela0007798,0310Tabari.JamicBayan,59,f,f
-3467715570690058777,1126588734767461601,8589987340,21,756,Shamela0022593-ara1.completed,566,917,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,59,f,f
383987956542638872,-6788471551444052522,8589987340,21,176,Shamela0009783BK1-ara1.mARkdown,980,1485,Shamela0009783BK1,0310Tabari.Tarikh,59,f,f
-5560641593731670749,-6788471551444052522,8589987340,21,177,Shamela0009783BK1-ara1.mARkdown,1,174,Shamela0009783BK1,0310Tabari.Tarikh,59,f,f
1188198665297826722,5274941812924222394,8589987340,21,59,JK000911-ara1.mARkdown,149,521,JK000911,0630IbnAthirCizzDin.Kamil,59,f,f
-6497216052370387307,-2531862928528364519,8589987340,21,2332,Shamela0008658-ara1,208,728,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,59,f,f
1188198665297826722,5274941812924222394,77309598798,2,59,JK000911-ara1.mARkdown,1294,1416,JK000911,0630IbnAthirCizzDin.Kamil,59,f,f
1188198665297826722,5274941812924222394,94489426042,2,59,JK000911-ara1.mARkdown,1158,1392,JK000911,0630IbnAthirCizzDin.Kamil,59,f,f
-8129905933924516791,-4945071420828014136,309237743733,4,3756,Shamela0007798-ara1.inProgress,333,1097,Shamela0007798,0310Tabari.JamicBayan,59,f,f
383987956542638872,-6788471551444052522,309237743733,4,176,Shamela0009783BK1-ara1.mARkdown,882,1475,Shamela0009783BK1,0310Tabari.Tarikh,59,f,f
1188198665297826722,5274941812924222394,309237743733,4,59,JK000911-ara1.mARkdown,1,591,JK000911,0630IbnAthirCizzDin.Kamil,59,f,f
6059510497780503558,5274941812924222394,34359815032,2,60,JK000911-ara1.mARkdown,14,1149,JK000911,0630IbnAthirCizzDin.Kamil,60,f,f
