uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
8160566077669063624,-6874650876450955628,67804,2,1420,Shamela0012320-ara1.completed,1,408,Shamela0012320,0808IbnKhaldun.Tarikh,1471,f,f
8148206757319770943,5274941812924222394,67804,2,1471,JK000911-ara1.mARkdown,700,1515,JK000911,0630IbnAthirCizzDin.Kamil,1471,f,f
-616045847084419406,-166781166239542393,120259284374,2,4677,Shamela0010283-ara1.mARkdown,55,241,Shamela0010283,0733Nuwayri.NihayatArab,1471,f,f
8148206757319770943,5274941812924222394,120259284374,2,1471,JK000911-ara1.mARkdown,9,195,JK000911,0630IbnAthirCizzDin.Kamil,1471,f,f
-1500279146399378367,-166781166239542393,137439038522,5,4700,Shamela0010283-ara1.mARkdown,153,690,Shamela0010283,0733Nuwayri.NihayatArab,1471,f,f
-1151352084480154142,784474866936621015,137439038522,5,137,JK001330-ara1.mARkdown,870,1476,JK001330,0874IbnTaghribirdi.NujumZahira,1471,f,f
8148206757319770943,5274941812924222394,137439038522,5,1471,JK000911-ara1.mARkdown,195,881,JK000911,0630IbnAthirCizzDin.Kamil,1471,f,f
1914728775786471712,-6297474792414162605,137439038522,5,153,Shamela0010529-ara1,1,819,Shamela0010529,0395AbuHilalCaskari.Awail,1471,f,f
6575180792463722346,-1855744953177641780,137439038522,5,108,Kraken210223142017-ara1,30,703,Kraken210223142017,0845Maqrizi.IghathaUmma,1471,f,f
-3387513782200350454,784474866936621015,146028956344,2,138,JK001330-ara1.mARkdown,1,789,JK001330,0874IbnTaghribirdi.NujumZahira,1471,f,f
8148206757319770943,5274941812924222394,146028956344,2,1471,JK000911-ara1.mARkdown,772,1541,JK000911,0630IbnAthirCizzDin.Kamil,1471,f,f
-3387513782200350454,784474866936621015,146028956348,3,138,JK001330-ara1.mARkdown,1,186,JK001330,0874IbnTaghribirdi.NujumZahira,1471,f,f
-2901251840523417240,8837120293157966538,146028956348,3,1186,Shamela19Y0145334-ara1,547,836,Shamela19Y0145334,0845Maqrizi.Muqaffa,1471,f,f
8148206757319770943,5274941812924222394,146028956348,3,1471,JK000911-ara1.mARkdown,627,942,JK000911,0630IbnAthirCizzDin.Kamil,1471,f,f
8148206757319770943,5274941812924222394,146028956349,2,1471,JK000911-ara1.mARkdown,384,618,JK000911,0630IbnAthirCizzDin.Kamil,1471,f,f
-6456103536924471223,-4038021866035104461,146028956349,2,178,Shamela0023790-ara1.completed,149,576,Shamela0023790,0276IbnQutaybaDinawari.CuyunAkhbar,1471,f,f
73414893039497381,5274941812924222394,498216284547,2,1472,JK000911-ara1.mARkdown,30,412,JK000911,0630IbnAthirCizzDin.Kamil,1472,f,f
-638203787171896071,-2477559741050556506,498216284547,2,379,Shamela0012221-ara1.mARkdown,663,1127,Shamela0012221,0279Baladhuri.FutuhBuldan,1472,f,f
5201724615750594104,784474866936621015,17179952402,4,152,JK001330-ara1.mARkdown,346,727,JK001330,0874IbnTaghribirdi.NujumZahira,1472,f,f
4841657294149379471,-6788471551444052522,17179952402,4,2771,Shamela0009783BK1-ara1.mARkdown,636,1088,Shamela0009783BK1,0310Tabari.Tarikh,1472,f,f
73414893039497381,5274941812924222394,17179952402,4,1472,JK000911-ara1.mARkdown,488,1078,JK000911,0630IbnAthirCizzDin.Kamil,1472,f,f
-616045847084419406,-166781166239542393,120259284373,4,4677,Shamela0010283-ara1.mARkdown,294,677,Shamela0010283,0733Nuwayri.NihayatArab,1472,f,f
4841657294149379471,-6788471551444052522,120259284373,4,2771,Shamela0009783BK1-ara1.mARkdown,1088,1472,Shamela0009783BK1,0310Tabari.Tarikh,1472,f,f
73414893039497381,5274941812924222394,120259284373,4,1472,JK000911-ara1.mARkdown,1055,1572,JK000911,0630IbnAthirCizzDin.Kamil,1472,f,f
7969515274039301227,-5846110217919951192,163208915145,3,1516,Shamela0012406-ara1.mARkdown,923,1164,Shamela0012406,0597IbnJawzi.Muntazam,1472,f,f
73414893039497381,5274941812924222394,163208915145,3,1472,JK000911-ara1.mARkdown,1055,1482,JK000911,0630IbnAthirCizzDin.Kamil,1472,f,f
4841657294149379471,-6788471551444052522,249108255259,2,2771,Shamela0009783BK1-ara1.mARkdown,626,1445,Shamela0009783BK1,0310Tabari.Tarikh,1472,f,f
73414893039497381,5274941812924222394,249108255259,2,1472,JK000911-ara1.mARkdown,584,1316,JK000911,0630IbnAthirCizzDin.Kamil,1472,f,f
4841657294149379471,-6788471551444052522,249108255268,3,2771,Shamela0009783BK1-ara1.mARkdown,1088,1419,Shamela0009783BK1,0310Tabari.Tarikh,1472,f,f
73414893039497381,5274941812924222394,249108255268,3,1472,JK000911-ara1.mARkdown,1055,1482,JK000911,0630IbnAthirCizzDin.Kamil,1472,f,f
-182905703831165623,782582721729205936,249108255268,3,144,Kraken210528100217-ara1,836,1073,Kraken210528100217,0334Azdi.TarikhMawsil,1472,f,f
320667931634425992,-7266244383407263105,609885365509,2,4169,Shamela0004445-ara1.completed,16,349,Shamela0004445,0774IbnKathir.Bidaya,1472,f,f
73414893039497381,5274941812924222394,609885365509,2,1472,JK000911-ara1.mARkdown,668,811,JK000911,0630IbnAthirCizzDin.Kamil,1472,f,f
-1500279146399378367,-166781166239542393,17179952406,3,4700,Shamela0010283-ara1.mARkdown,714,1118,Shamela0010283,0733Nuwayri.NihayatArab,1472,f,f
73414893039497381,5274941812924222394,17179952406,3,1472,JK000911-ara1.mARkdown,417,872,JK000911,0630IbnAthirCizzDin.Kamil,1472,f,f
-616045847084419406,-166781166239542393,77309588176,6,4677,Shamela0010283-ara1.mARkdown,529,1555,Shamela0010283,0733Nuwayri.NihayatArab,1473,f,f
-9022424160519956511,7286496044364560739,77309588176,6,893,Shia002185Vols-ara1.completed,1,1307,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1473,f,f
-3567426912847809524,5411657526454856293,77309588176,6,3247,SHAM19Y23644-ara1,1,1274,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1473,f,f
8469934409327728790,5274941812924222394,77309588176,6,1473,JK000911-ara1.mARkdown,1,976,JK000911,0630IbnAthirCizzDin.Kamil,1473,f,f
-3133046499677155047,-227920819258606688,77309588176,6,502,Shamela0012396-ara1.completed,156,1504,Shamela0012396,0421Miskawayh.Tajarib,1473,f,f
-3567426912847809524,5411657526454856293,77309588175,3,3247,SHAM19Y23644-ara1,480,1389,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1473,f,f
8584029512380307640,-6788471551444052522,77309588175,3,2773,Shamela0009783BK1-ara1.mARkdown,1,1174,Shamela0009783BK1,0310Tabari.Tarikh,1473,f,f
8469934409327728790,5274941812924222394,77309588175,3,1473,JK000911-ara1.mARkdown,446,1261,JK000911,0630IbnAthirCizzDin.Kamil,1473,f,f
8787397616872510870,-6874650876450955628,68719670525,3,1571,Shamela0012320-ara1.completed,401,895,Shamela0012320,0808IbnKhaldun.Tarikh,1473,f,f
-6796335898320675977,4203434267353763643,68719670525,3,2054,Shamela0009773-ara1.mARkdown,712,1153,Shamela0009773,0279Baladhuri.AnsabAshraf,1473,f,f
8469934409327728790,5274941812924222394,68719670525,3,1473,JK000911-ara1.mARkdown,670,1217,JK000911,0630IbnAthirCizzDin.Kamil,1473,f,f
-616045847084419406,-166781166239542393,77309588173,7,4677,Shamela0010283-ara1.mARkdown,907,1555,Shamela0010283,0733Nuwayri.NihayatArab,1473,f,f
-9022424160519956511,7286496044364560739,77309588173,7,893,Shia002185Vols-ara1.completed,138,1572,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1473,f,f
8787397616872510870,-6874650876450955628,77309588173,7,1571,Shamela0012320-ara1.completed,100,829,Shamela0012320,0808IbnKhaldun.Tarikh,1473,f,f
-3567426912847809524,5411657526454856293,77309588173,7,3247,SHAM19Y23644-ara1,1,1325,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1473,f,f
8584029512380307640,-6788471551444052522,77309588173,7,2773,Shamela0009783BK1-ara1.mARkdown,1,688,Shamela0009783BK1,0310Tabari.Tarikh,1473,f,f
8469934409327728790,5274941812924222394,77309588173,7,1473,JK000911-ara1.mARkdown,33,1217,JK000911,0630IbnAthirCizzDin.Kamil,1473,f,f
3312947416125255816,-6788471551444052522,506806152718,2,2772,Shamela0009783BK1-ara1.mARkdown,988,1510,Shamela0009783BK1,0310Tabari.Tarikh,1473,f,f
8469934409327728790,5274941812924222394,506806152718,2,1473,JK000911-ara1.mARkdown,13,446,JK000911,0630IbnAthirCizzDin.Kamil,1473,f,f
2018630582739563681,-166781166239542393,77309588177,8,4678,Shamela0010283-ara1.mARkdown,1,425,Shamela0010283,0733Nuwayri.NihayatArab,1473,f,f
3718227894435389348,7286496044364560739,77309588177,8,894,Shia002185Vols-ara1.completed,1,370,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1473,f,f
8787397616872510870,-6874650876450955628,77309588177,8,1571,Shamela0012320-ara1.completed,617,953,Shamela0012320,0808IbnKhaldun.Tarikh,1473,f,f
-3567426912847809524,5411657526454856293,77309588177,8,3247,SHAM19Y23644-ara1,816,1406,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1473,f,f
8584029512380307640,-6788471551444052522,77309588177,8,2773,Shamela0009783BK1-ara1.mARkdown,468,1535,Shamela0009783BK1,0310Tabari.Tarikh,1473,f,f
8469934409327728790,5274941812924222394,77309588177,8,1473,JK000911-ara1.mARkdown,818,1268,JK000911,0630IbnAthirCizzDin.Kamil,1473,f,f
-1241694871186202349,-227920819258606688,77309588177,8,503,Shamela0012396-ara1.completed,1,721,Shamela0012396,0421Miskawayh.Tajarib,1473,f,f
7932466921448381610,-6788471551444052522,317827684462,2,2775,Shamela0009783BK1-ara1.mARkdown,897,1453,Shamela0009783BK1,0310Tabari.Tarikh,1474,f,f
-7228127673673632223,5274941812924222394,317827684462,2,1474,JK000911-ara1.mARkdown,997,1274,JK000911,0630IbnAthirCizzDin.Kamil,1474,f,f
2018630582739563681,-166781166239542393,283467973923,2,4678,Shamela0010283-ara1.mARkdown,284,1396,Shamela0010283,0733Nuwayri.NihayatArab,1474,f,f
-7228127673673632223,5274941812924222394,283467973923,2,1474,JK000911-ara1.mARkdown,1,1522,JK000911,0630IbnAthirCizzDin.Kamil,1474,f,f
2018630582739563681,-166781166239542393,25769887762,8,4678,Shamela0010283-ara1.mARkdown,970,1229,Shamela0010283,0733Nuwayri.NihayatArab,1474,f,f
6381635297918583542,5411657526454856293,25769887762,8,3248,SHAM19Y23644-ara1,948,1531,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1474,f,f
7932466921448381610,-6788471551444052522,25769887762,8,2775,Shamela0009783BK1-ara1.mARkdown,1,997,Shamela0009783BK1,0310Tabari.Tarikh,1474,f,f
8592565237387663483,-6788471551444052522,25769887762,8,2798,Shamela0009783BK1-ara1.mARkdown,1,893,Shamela0009783BK1,0310Tabari.Tarikh,1474,f,f
-7228127673673632223,5274941812924222394,25769887762,8,1474,JK000911-ara1.mARkdown,709,947,JK000911,0630IbnAthirCizzDin.Kamil,1474,f,f
5181803590401703746,-227920819258606688,25769887762,8,504,Shamela0012396-ara1.completed,580,1448,Shamela0012396,0421Miskawayh.Tajarib,1474,f,f
2018630582739563681,-166781166239542393,128849021107,6,4678,Shamela0010283-ara1.mARkdown,165,1229,Shamela0010283,0733Nuwayri.NihayatArab,1474,f,f
3718227894435389348,7286496044364560739,128849021107,6,894,Shia002185Vols-ara1.completed,1,1511,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1474,f,f
6381635297918583542,5411657526454856293,128849021107,6,3248,SHAM19Y23644-ara1,1,1154,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1474,f,f
-6557835146158844348,-6788471551444052522,128849021107,6,2774,Shamela0009783BK1-ara1.mARkdown,98,1516,Shamela0009783BK1,0310Tabari.Tarikh,1474,f,f
-7228127673673632223,5274941812924222394,128849021107,6,1474,JK000911-ara1.mARkdown,1,947,JK000911,0630IbnAthirCizzDin.Kamil,1474,f,f
-6557835146158844348,-6788471551444052522,292057795960,2,2774,Shamela0009783BK1-ara1.mARkdown,228,1144,Shamela0009783BK1,0310Tabari.Tarikh,1474,f,f
-7228127673673632223,5274941812924222394,292057795960,2,1474,JK000911-ara1.mARkdown,1,577,JK000911,0630IbnAthirCizzDin.Kamil,1474,f,f
-7228127673673632223,5274941812924222394,25769887770,2,1474,JK000911-ara1.mARkdown,358,947,JK000911,0630IbnAthirCizzDin.Kamil,1474,f,f
5181803590401703746,-227920819258606688,25769887770,2,504,Shamela0012396-ara1.completed,1,943,Shamela0012396,0421Miskawayh.Tajarib,1474,f,f
-3343710957808911343,5411657526454856293,8589940543,3,3250,SHAM19Y23644-ara1,828,1123,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1475,f,f
-2761796661462402688,5274941812924222394,8589940543,3,1475,JK000911-ara1.mARkdown,1188,1532,JK000911,0630IbnAthirCizzDin.Kamil,1475,f,f
4097529099230391196,-6788471551444052522,257698084667,3,2778,Shamela0009783BK1-ara1.mARkdown,1,477,Shamela0009783BK1,0310Tabari.Tarikh,1475,f,f
-2761796661462402688,5274941812924222394,257698084667,3,1475,JK000911-ara1.mARkdown,904,1188,JK000911,0630IbnAthirCizzDin.Kamil,1475,f,f
-8711180435945927500,-6874650876450955628,34359773957,2,1572,Shamela0012320-ara1.completed,109,340,Shamela0012320,0808IbnKhaldun.Tarikh,1475,f,f
-2761796661462402688,5274941812924222394,34359773957,2,1475,JK000911-ara1.mARkdown,696,1170,JK000911,0630IbnAthirCizzDin.Kamil,1475,f,f
9003497605319644843,-6788471551444052522,438086789391,3,2777,Shamela0009783BK1-ara1.mARkdown,459,1172,Shamela0009783BK1,0310Tabari.Tarikh,1475,f,f
-2761796661462402688,5274941812924222394,438086789391,3,1475,JK000911-ara1.mARkdown,498,904,JK000911,0630IbnAthirCizzDin.Kamil,1475,f,f
-2761796661462402688,5274941812924222394,154618956652,2,1475,JK000911-ara1.mARkdown,391,709,JK000911,0630IbnAthirCizzDin.Kamil,1475,f,f
1340419290520431282,-227920819258606688,154618956652,2,505,Shamela0012396-ara1.completed,973,1509,Shamela0012396,0421Miskawayh.Tajarib,1475,f,f
-3277328072404918546,7286496044364560739,17179892686,2,896,Shia002185Vols-ara1.completed,1,1491,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1475,f,f
-2761796661462402688,5274941812924222394,17179892686,2,1475,JK000911-ara1.mARkdown,396,1418,JK000911,0630IbnAthirCizzDin.Kamil,1475,f,f
5175972861569577278,-166781166239542393,120259272602,2,4679,Shamela0010283-ara1.mARkdown,1,937,Shamela0010283,0733Nuwayri.NihayatArab,1475,f,f
-2761796661462402688,5274941812924222394,120259272602,2,1475,JK000911-ara1.mARkdown,166,1532,JK000911,0630IbnAthirCizzDin.Kamil,1475,f,f
2018630582739563681,-166781166239542393,283467973931,2,4678,Shamela0010283-ara1.mARkdown,1396,1563,Shamela0010283,0733Nuwayri.NihayatArab,1475,f,f
-2761796661462402688,5274941812924222394,283467973931,2,1475,JK000911-ara1.mARkdown,1,166,JK000911,0630IbnAthirCizzDin.Kamil,1475,f,f
-3343710957808911343,5411657526454856293,8589940542,4,3250,SHAM19Y23644-ara1,478,1054,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1475,f,f
4097529099230391196,-6788471551444052522,8589940542,4,2778,Shamela0009783BK1-ara1.mARkdown,132,889,Shamela0009783BK1,0310Tabari.Tarikh,1475,f,f
-2761796661462402688,5274941812924222394,8589940542,4,1475,JK000911-ara1.mARkdown,782,1532,JK000911,0630IbnAthirCizzDin.Kamil,1475,f,f
2021839325861559216,-227920819258606688,8589940542,4,506,Shamela0012396-ara1.completed,543,1154,Shamela0012396,0421Miskawayh.Tajarib,1475,f,f
1427016874608695708,-6788471551444052522,120259269364,2,2776,Shamela0009783BK1-ara1.mARkdown,914,1203,Shamela0009783BK1,0310Tabari.Tarikh,1475,f,f
-2761796661462402688,5274941812924222394,120259269364,2,1475,JK000911-ara1.mARkdown,103,329,JK000911,0630IbnAthirCizzDin.Kamil,1475,f,f
5175972861569577278,-166781166239542393,120259272604,3,4679,Shamela0010283-ara1.mARkdown,830,1495,Shamela0010283,0733Nuwayri.NihayatArab,1476,f,f
-3261954276025725664,7286496044364560739,120259272604,3,897,Shia002185Vols-ara1.completed,1,639,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1476,f,f
-451689716026129818,5274941812924222394,120259272604,3,1476,JK000911-ara1.mARkdown,5,932,JK000911,0630IbnAthirCizzDin.Kamil,1476,f,f
-3261954276025725664,7286496044364560739,137439156750,9,897,Shia002185Vols-ara1.completed,828,1504,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1476,f,f
992719628672004586,5411657526454856293,137439156750,9,3251,SHAM19Y23644-ara1,13,732,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1476,f,f
-2091477438978675942,4203434267353763643,137439156750,9,2055,Shamela0009773-ara1.mARkdown,1,389,Shamela0009773,0279Baladhuri.AnsabAshraf,1476,f,f
602663716360043180,8886040053514933224,137439156750,9,852,JK000533-ara1.mARkdown,778,1065,JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1476,f,f
2129448800719475702,-6788471551444052522,137439156750,9,2779,Shamela0009783BK1-ara1.mARkdown,843,1443,Shamela0009783BK1,0310Tabari.Tarikh,1476,f,f
-451689716026129818,5274941812924222394,137439156750,9,1476,JK000911-ara1.mARkdown,886,1486,JK000911,0630IbnAthirCizzDin.Kamil,1476,f,f
-6019955109296916124,-227920819258606688,137439156750,9,507,Shamela0012396-ara1.completed,775,1299,Shamela0012396,0421Miskawayh.Tajarib,1476,f,f
-8711180435945927500,-6874650876450955628,34359773956,4,1572,Shamela0012320-ara1.completed,410,683,Shamela0012320,0808IbnKhaldun.Tarikh,1476,f,f
4097529099230391196,-6788471551444052522,34359773956,4,2778,Shamela0009783BK1-ara1.mARkdown,972,1470,Shamela0009783BK1,0310Tabari.Tarikh,1476,f,f
-451689716026129818,5274941812924222394,34359773956,4,1476,JK000911-ara1.mARkdown,62,598,JK000911,0630IbnAthirCizzDin.Kamil,1476,f,f
-3261954276025725664,7286496044364560739,137439156748,5,897,Shia002185Vols-ara1.completed,373,1504,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1476,f,f
2129448800719475702,-6788471551444052522,137439156748,5,2779,Shamela0009783BK1-ara1.mARkdown,1,1443,Shamela0009783BK1,0310Tabari.Tarikh,1476,f,f
-451689716026129818,5274941812924222394,137439156748,5,1476,JK000911-ara1.mARkdown,441,1462,JK000911,0630IbnAthirCizzDin.Kamil,1476,f,f
-6019955109296916124,-227920819258606688,137439156748,5,507,Shamela0012396-ara1.completed,1,1283,Shamela0012396,0421Miskawayh.Tajarib,1476,f,f
-451689716026129818,5274941812924222394,403727147862,2,1476,JK000911-ara1.mARkdown,5,886,JK000911,0630IbnAthirCizzDin.Kamil,1476,f,f
-3261954276025725664,7286496044364560739,257698084666,5,897,Shia002185Vols-ara1.completed,1,352,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1476,f,f
4097529099230391196,-6788471551444052522,257698084666,5,2778,Shamela0009783BK1-ara1.mARkdown,707,1487,Shamela0009783BK1,0310Tabari.Tarikh,1476,f,f
-451689716026129818,5274941812924222394,257698084666,5,1476,JK000911-ara1.mARkdown,5,491,JK000911,0630IbnAthirCizzDin.Kamil,1476,f,f
2021839325861559216,-227920819258606688,257698084666,5,506,Shamela0012396-ara1.completed,1071,1484,Shamela0012396,0421Miskawayh.Tajarib,1476,f,f
-5862580651726002997,-166781166239542393,42949716705,2,4680,Shamela0010283-ara1.mARkdown,95,1271,Shamela0010283,0733Nuwayri.NihayatArab,1477,f,f
-15938368914446728,5274941812924222394,42949716705,2,1477,JK000911-ara1.mARkdown,127,1518,JK000911,0630IbnAthirCizzDin.Kamil,1477,f,f
-5862580651726002997,-166781166239542393,42949716709,6,4680,Shamela0010283-ara1.mARkdown,617,987,Shamela0010283,0733Nuwayri.NihayatArab,1477,f,f
-1808235008454494607,-6788471551444052522,42949716709,6,2782,Shamela0009783BK1-ara1.mARkdown,495,1256,Shamela0009783BK1,0310Tabari.Tarikh,1477,f,f
-15938368914446728,5274941812924222394,42949716709,6,1477,JK000911-ara1.mARkdown,693,1155,JK000911,0630IbnAthirCizzDin.Kamil,1477,f,f
5863911093332382537,-227920819258606688,42949716709,6,508,Shamela0012396-ara1.completed,1156,1497,Shamela0012396,0421Miskawayh.Tajarib,1477,f,f
-1808235008454494607,-6788471551444052522,42949716706,3,2782,Shamela0009783BK1-ara1.mARkdown,501,1522,Shamela0009783BK1,0310Tabari.Tarikh,1477,f,f
-15938368914446728,5274941812924222394,42949716706,3,1477,JK000911-ara1.mARkdown,697,1580,JK000911,0630IbnAthirCizzDin.Kamil,1477,f,f
8523286028408770776,-6788471551444052522,42949716711,2,2783,Shamela0009783BK1-ara1.mARkdown,1,401,Shamela0009783BK1,0310Tabari.Tarikh,1477,f,f
-15938368914446728,5274941812924222394,42949716711,2,1477,JK000911-ara1.mARkdown,1377,1580,JK000911,0630IbnAthirCizzDin.Kamil,1477,f,f
