uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-2891376600747656092,-2520381775029241019,103058,59,134,Shamela0008505-ara1.mARkdown,366,804,Shamela0008505,0285IbnYazidMubarrad.KamilFiLugha,2400,f,f
7561976055417940589,-7012536273894343423,103058,59,4382,JK000916-ara1.mARkdown,563,821,JK000916,0571IbnCasakir.TarikhDimashq,2400,f,f
7561976055417940589,-7012536273894343423,103058,59,4382,JK000916-ara1.mARkdown,991,1469,JK000916,0571IbnCasakir.TarikhDimashq,2400,f,f
-1779455184398217450,-7012536273894343423,103058,59,4360,JK000916-ara1.mARkdown,681,1145,JK000916,0571IbnCasakir.TarikhDimashq,2400,f,f
6685213505038825640,-7012536273894343423,103058,59,4383,JK000916-ara1.mARkdown,1,245,JK000916,0571IbnCasakir.TarikhDimashq,2400,f,f
6995216038259728544,-7012536273894343423,103058,59,7331,JK000916-ara1.mARkdown,312,942,JK000916,0571IbnCasakir.TarikhDimashq,2400,f,f
8150781651415762760,7286496044364560739,103058,59,240,Shia002185Vols-ara1.completed,780,1252,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,2400,f,f
-8094848076940821032,7286496044364560739,103058,59,656,Shia002185Vols-ara1.completed,1306,1450,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,2400,f,f
7880230425573944466,7286496044364560739,103058,59,654,Shia002185Vols-ara1.completed,328,581,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,2400,f,f
7647556294789537416,-4696875300118925639,103058,59,4511,JK000927-ara1.completed,666,1543,JK000927,0362AbuFarajIsbahani.Aghani,2400,f,f
-1288277246371686163,-4696875300118925639,103058,59,2137,JK000927-ara1.completed,539,1451,JK000927,0362AbuFarajIsbahani.Aghani,2400,f,f
8535043891777777513,-4696875300118925639,103058,59,2136,JK000927-ara1.completed,1259,1539,JK000927,0362AbuFarajIsbahani.Aghani,2400,f,f
-3282120703572315154,-4696875300118925639,103058,59,4510,JK000927-ara1.completed,1370,1523,JK000927,0362AbuFarajIsbahani.Aghani,2400,f,f
6564512795002651512,4605190969538609055,103058,59,133,Shamela0010668-ara1,418,554,Shamela0010668,0538JarAllahZamakhshari.RabicAbrar,2400,f,f
-3449777857853196430,5283840752347635461,103058,59,1537,Shamela0035100-ara1.mARkdown,239,752,Shamela0035100,0748Dhahabi.TarikhIslam,2400,f,f
-2776338334924722800,7046945209973530675,103058,59,45,Shamela0000558-ara1,186,372,Shamela0000558,0463IbnCabdBarr.BahjatMajalis,2400,f,f
8624354121280647836,-773873738452244417,103058,59,229,JK010732-ara1,644,1593,JK010732,0597IbnMubarakBaghdadi.MuntahaTalab,2400,f,f
-7003485343586296132,5411657526454856293,103058,59,3932,SHAM19Y23644-ara1,899,1184,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2400,f,f
-6665381568187330408,5411657526454856293,103058,59,3204,SHAM19Y23644-ara1,28,234,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2400,f,f
-3559014278023114775,6856950372550636998,103058,59,275,Shamela0010614-ara1.completed,1,667,Shamela0010614,0255Jahiz.BayanWaTabyin,2400,f,f
-6517282823509466672,6856950372550636998,103058,59,199,Shamela0010614-ara1.completed,893,1373,Shamela0010614,0255Jahiz.BayanWaTabyin,2400,f,f
1420427933681137675,-4552583443836336665,103058,59,715,Shamela0007853-ara1.completed,877,1542,Shamela0007853,0421AbuSacdAbi.NathrDurr,2400,f,f
4866088506049543314,-7266244383407263105,103058,59,4159,Shamela0004445-ara1.completed,1377,1583,Shamela0004445,0774IbnKathir.Bidaya,2400,f,f
9014713245667860567,1174837452280855974,103058,59,3325,Shamela0010798-ara1.completed,508,1153,Shamela0010798,0660IbnCadim.BughyatTalab,2400,f,f
312383246991021847,-9163350536959403156,103058,59,73,Shamela0023789-ara1.completed,1382,1524,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,2400,f,f
5378160634867115861,-9163350536959403156,103058,59,897,Shamela0023789-ara1.completed,466,1101,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,2400,f,f
-7089036033170725998,4203434267353763643,103058,59,1920,Shamela0009773-ara1.mARkdown,1071,1600,Shamela0009773,0279Baladhuri.AnsabAshraf,2400,f,f
-5283753223288207599,-6788471551444052522,103058,59,2727,Shamela0009783BK1-ara1.mARkdown,11,429,Shamela0009783BK1,0310Tabari.Tarikh,2400,f,f
-7193812424796294906,8837120293157966538,103058,59,1207,Shamela19Y0145334-ara1,1120,1552,Shamela19Y0145334,0845Maqrizi.Muqaffa,2400,f,f
8166276273329358216,-4412200043744873525,103058,59,175,Shia002525-ara1,359,755,Shia002525,0403AbuBakrBaqillani.IcjazQuran,2400,f,f
-7036865230279692271,5274941812924222394,103058,59,2400,JK000911-ara1.mARkdown,330,546,JK000911,0630IbnAthirCizzDin.Kamil,2400,f,f
-5307543559948027447,5274941812924222394,103058,59,1444,JK000911-ara1.mARkdown,16,597,JK000911,0630IbnAthirCizzDin.Kamil,2400,f,f
-3402506972007653469,8233984030445816749,103058,59,828,Sham19Y0016714-ara1,550,1130,Sham19Y0016714,0855BadrDinCayni.MaqasidNahwiyya,2400,f,f
1271557538605390712,-1345066570734458546,103058,59,144,Zaydiyya0000074-ara1,918,1205,Zaydiyya0000074,0122ZaydIbnCali.MajmucRasail,2400,f,f
-2745737671659219065,-227920819258606688,103058,59,476,Shamela0012396-ara1.completed,1165,1572,Shamela0012396,0421Miskawayh.Tajarib,2400,f,f
-3605218987232292947,-4038021866035104461,103058,59,206,Shamela0023790-ara1.completed,1223,1505,Shamela0023790,0276IbnQutaybaDinawari.CuyunAkhbar,2400,f,f
1920564163515511415,-2099505053042164600,103058,59,331,JK000919-ara1,1,1115,JK000919,0356AbuCaliQali.AmaliFiLugha,2400,f,f
8600811301964728064,-4250389990782947529,103058,59,50,Shamela0010913-ara1.completed,317,689,Shamela0010913,0370IbnBishrAmidi.MutalifWaMukhtalif,2400,f,f
7371488934442359398,-999155853754175471,103058,59,90,JK006908-ara1,923,1561,JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,2400,f,f
1286853294949725350,8836050022708291810,103058,59,17,Sham19Y0148535-ara1,1157,1354,Sham19Y0148535,0284Buhturi.Hamasa,2400,f,f
8198717767920238728,6815862902933830112,103058,59,3,Shamela0010806-ara1,1195,1553,Shamela0010806,0380Khalidiyyan.AshbahWaNazair,2400,f,f
-5077167287577046402,8266892776623275879,103058,59,390,Shamela0000738-ara1,349,570,Shamela0000738,0297IbnDawudZahiri.Zahra,2400,f,f
-867853743433522297,-6039322740208046923,103058,59,90,Shamela0012404-ara1.completed,699,1154,Shamela0012404,0362AbuFarajIsbahani.MaqatilTalibiyyin,2400,f,f
5201135443200296843,5918257275687132000,103058,59,7,Shamela0036082-ara1,740,1423,Shamela0036082,0231AbuTamam.Wahshiyyat,2400,f,f
4549836744064380123,2982577444511740618,103058,59,14,JK001039-ara1.mARkdown,951,1439,JK001039,0281IbnAbiDunya.IshrafFiManazil,2400,f,f
-2502798196896267260,-5531534981590726559,103058,59,38,JK006907-ara1,928,1499,JK006907,0659SadrDinBasri.Hamasa,2400,f,f
-1749456244624720833,-6809631391139044739,103058,59,20,Shamela0000677-ara1,1174,1455,Shamela0000677,0296MuhammadIbnJarrah.ManIsmuhCamr,2400,f,f
3327363611312288082,7108732026934016820,103058,59,90,Shamela0000352-ara1,365,1286,Shamela0000352,0334IbnHaikHamdani.Iklil,2400,f,f
1625410273482883340,-166781166239542393,558345753147,2,5874,Shamela0010283-ara1.mARkdown,585,1496,Shamela0010283,0733Nuwayri.NihayatArab,2401,f,f
-4211972412742873071,5274941812924222394,558345753147,2,2401,JK000911-ara1.mARkdown,653,1586,JK000911,0630IbnAthirCizzDin.Kamil,2401,f,f
2724549293431876348,5411657526454856293,77309521240,5,5372,SHAM19Y23644-ara1,467,1374,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2402,f,f
8677321068353336901,-6788471551444052522,77309521240,5,4497,Shamela0009783BK1-ara1.mARkdown,1004,1534,Shamela0009783BK1,0310Tabari.Tarikh,2402,f,f
1961556123639222839,5274941812924222394,77309521240,5,2402,JK000911-ara1.mARkdown,6,575,JK000911,0630IbnAthirCizzDin.Kamil,2402,f,f
-1171441275101875071,-227920819258606688,77309521240,5,1159,Shamela0012396-ara1.completed,920,1507,Shamela0012396,0421Miskawayh.Tajarib,2402,f,f
4342244483790062033,-6788471551444052522,292057800207,4,4498,Shamela0009783BK1-ara1.mARkdown,1,1367,Shamela0009783BK1,0310Tabari.Tarikh,2402,f,f
1961556123639222839,5274941812924222394,292057800207,4,2402,JK000911-ara1.mARkdown,390,1187,JK000911,0630IbnAthirCizzDin.Kamil,2402,f,f
-2158032229224372185,-227920819258606688,292057800207,4,1160,Shamela0012396-ara1.completed,84,1056,Shamela0012396,0421Miskawayh.Tajarib,2402,f,f
-6991260173877559737,-166781166239542393,395137193095,2,5107,Shamela0010283-ara1.mARkdown,202,1217,Shamela0010283,0733Nuwayri.NihayatArab,2402,f,f
1961556123639222839,5274941812924222394,395137193095,2,2402,JK000911-ara1.mARkdown,1,1328,JK000911,0630IbnAthirCizzDin.Kamil,2402,f,f
1961556123639222839,5274941812924222394,214748545968,2,2402,JK000911-ara1.mARkdown,1357,1533,JK000911,0630IbnAthirCizzDin.Kamil,2402,f,f
8567654474198396811,-166781166239542393,77309634102,2,5841,Shamela0010283-ara1.mARkdown,683,1313,Shamela0010283,0733Nuwayri.NihayatArab,2403,f,f
-4260966992086086988,5274941812924222394,77309634102,2,2403,JK000911-ara1.mARkdown,562,1193,JK000911,0630IbnAthirCizzDin.Kamil,2403,f,f
-4260966992086086988,5274941812924222394,8590131585,2,2403,JK000911-ara1.mARkdown,562,763,JK000911,0630IbnAthirCizzDin.Kamil,2403,f,f
-2544398487324839077,5274941812924222394,523986035707,2,2404,JK000911-ara1.mARkdown,769,1581,JK000911,0630IbnAthirCizzDin.Kamil,2404,f,f
-805096927979103880,-227920819258606688,523986035707,2,1161,Shamela0012396-ara1.completed,293,1073,Shamela0012396,0421Miskawayh.Tajarib,2404,f,f
-3781890210777077477,-6788471551444052522,532576024669,3,4499,Shamela0009783BK1-ara1.mARkdown,1109,1410,Shamela0009783BK1,0310Tabari.Tarikh,2404,f,f
-2544398487324839077,5274941812924222394,532576024669,3,2404,JK000911-ara1.mARkdown,769,1190,JK000911,0630IbnAthirCizzDin.Kamil,2404,f,f
-2333926027311243892,-6788471551444052522,25769961276,3,4500,Shamela0009783BK1-ara1.mARkdown,81,590,Shamela0009783BK1,0310Tabari.Tarikh,2404,f,f
-2544398487324839077,5274941812924222394,25769961276,3,2404,JK000911-ara1.mARkdown,1186,1581,JK000911,0630IbnAthirCizzDin.Kamil,2404,f,f
-1395495347790378060,5274941812924222394,146028930229,2,2405,JK000911-ara1.mARkdown,301,734,JK000911,0630IbnAthirCizzDin.Kamil,2405,f,f
-4971960717046602802,-227920819258606688,146028930229,2,1162,Shamela0012396-ara1.completed,1,711,Shamela0012396,0421Miskawayh.Tajarib,2405,f,f
8956213640430105233,-166781166239542393,146028930228,2,5875,Shamela0010283-ara1.mARkdown,189,1587,Shamela0010283,0733Nuwayri.NihayatArab,2405,f,f
-1395495347790378060,5274941812924222394,146028930228,2,2405,JK000911-ara1.mARkdown,9,1449,JK000911,0630IbnAthirCizzDin.Kamil,2405,f,f
-1395495347790378060,5274941812924222394,25769961279,2,2405,JK000911-ara1.mARkdown,212,476,JK000911,0630IbnAthirCizzDin.Kamil,2405,f,f
5233775268240623868,-6788471551444052522,343597525285,2,4503,Shamela0009783BK1-ara1.mARkdown,738,1214,Shamela0009783BK1,0310Tabari.Tarikh,2406,f,f
-7657785569184565062,5274941812924222394,343597525285,2,2406,JK000911-ara1.mARkdown,359,814,JK000911,0630IbnAthirCizzDin.Kamil,2406,f,f
8603253180215520019,-166781166239542393,343597525283,2,5876,Shamela0010283-ara1.mARkdown,60,1272,Shamela0010283,0733Nuwayri.NihayatArab,2406,f,f
-7657785569184565062,5274941812924222394,343597525283,2,2406,JK000911-ara1.mARkdown,6,1535,JK000911,0630IbnAthirCizzDin.Kamil,2406,f,f
-7657785569184565062,5274941812924222394,197568669913,3,2406,JK000911-ara1.mARkdown,359,1079,JK000911,0630IbnAthirCizzDin.Kamil,2406,f,f
5561743217073617939,-227920819258606688,197568669913,3,1164,Shamela0012396-ara1.completed,469,1474,Shamela0012396,0421Miskawayh.Tajarib,2406,f,f
8423050973103287953,2271800227472581094,8590058095,7,8534,Kraken210630005153-ara1,201,602,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2407,f,f
-4592063157150080818,-166781166239542393,8590058095,7,5108,Shamela0010283-ara1.mARkdown,5,617,Shamela0010283,0733Nuwayri.NihayatArab,2407,f,f
4791728059422678201,-5846110217919951192,8590058095,7,2806,Shamela0012406-ara1.mARkdown,787,1513,Shamela0012406,0597IbnJawzi.Muntazam,2407,f,f
-2877683843240869500,-6788471551444052522,8590058095,7,4506,Shamela0009783BK1-ara1.mARkdown,284,1501,Shamela0009783BK1,0310Tabari.Tarikh,2407,f,f
-8599674501283369842,-6614833695216851644,8590058095,7,350,Shamela0012715-ara1.mARkdown,7,839,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2407,f,f
-459886211315944488,5274941812924222394,8590058095,7,2407,JK000911-ara1.mARkdown,647,1581,JK000911,0630IbnAthirCizzDin.Kamil,2407,f,f
8595257716169852737,-166781166239542393,60129595218,2,5877,Shamela0010283-ara1.mARkdown,1,322,Shamela0010283,0733Nuwayri.NihayatArab,2407,f,f
-459886211315944488,5274941812924222394,60129595218,2,2407,JK000911-ara1.mARkdown,340,647,JK000911,0630IbnAthirCizzDin.Kamil,2407,f,f
-1511488710037918883,2271800227472581094,8590058097,3,8533,Kraken210630005153-ara1,781,1172,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2407,f,f
-8599674501283369842,-6614833695216851644,8590058097,3,350,Shamela0012715-ara1.mARkdown,28,424,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2407,f,f
-459886211315944488,5274941812924222394,8590058097,3,2407,JK000911-ara1.mARkdown,445,947,JK000911,0630IbnAthirCizzDin.Kamil,2407,f,f
8603253180215520019,-166781166239542393,85899495482,2,5876,Shamela0010283-ara1.mARkdown,1277,1547,Shamela0010283,0733Nuwayri.NihayatArab,2407,f,f
-459886211315944488,5274941812924222394,85899495482,2,2407,JK000911-ara1.mARkdown,1,340,JK000911,0630IbnAthirCizzDin.Kamil,2407,f,f
-459886211315944488,5274941812924222394,51539814126,2,2407,JK000911-ara1.mARkdown,445,1581,JK000911,0630IbnAthirCizzDin.Kamil,2407,f,f
6292394158155117123,-8381433524439052507,51539814126,2,273,Shamela0006624-ara1,798,1382,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,2407,f,f
-4592063157150080818,-166781166239542393,266288044656,6,5108,Shamela0010283-ara1.mARkdown,602,1218,Shamela0010283,0733Nuwayri.NihayatArab,2408,f,f
-6492203424262912836,-7266244383407263105,266288044656,6,4995,Shamela0004445-ara1.completed,1083,1596,Shamela0004445,0774IbnKathir.Bidaya,2408,f,f
-8225519062870080930,-6788471551444052522,266288044656,6,4507,Shamela0009783BK1-ara1.mARkdown,495,1234,Shamela0009783BK1,0310Tabari.Tarikh,2408,f,f
-1098833378440157613,5274941812924222394,266288044656,6,2408,JK000911-ara1.mARkdown,1,593,JK000911,0630IbnAthirCizzDin.Kamil,2408,f,f
-5253275406591967075,-227920819258606688,266288044656,6,1167,Shamela0012396-ara1.completed,413,952,Shamela0012396,0421Miskawayh.Tajarib,2408,f,f
212015347524303318,-6788471551444052522,60129612075,4,4487,Shamela0009783BK1-ara1.mARkdown,255,793,Shamela0009783BK1,0310Tabari.Tarikh,2408,f,f
-1098833378440157613,5274941812924222394,60129612075,4,2408,JK000911-ara1.mARkdown,883,1384,JK000911,0630IbnAthirCizzDin.Kamil,2408,f,f
-7556014643039565817,5025455870544573216,60129612075,4,270,Shamela0010262-ara1.completed,475,956,Shamela0010262,0383IbnCabbasKhwarizmi.MufidCulum,2408,f,f
212015347524303318,-6788471551444052522,60129612074,3,4487,Shamela0009783BK1-ara1.mARkdown,42,1062,Shamela0009783BK1,0310Tabari.Tarikh,2408,f,f
-1098833378440157613,5274941812924222394,60129612074,3,2408,JK000911-ara1.mARkdown,682,1633,JK000911,0630IbnAthirCizzDin.Kamil,2408,f,f
-8225519062870080930,-6788471551444052522,317827706965,3,4507,Shamela0009783BK1-ara1.mARkdown,1241,1549,Shamela0009783BK1,0310Tabari.Tarikh,2409,f,f
4771267298636715620,5274941812924222394,317827706965,3,2409,JK000911-ara1.mARkdown,299,541,JK000911,0630IbnAthirCizzDin.Kamil,2409,f,f
3728843193848691639,-166781166239542393,446676749968,2,5109,Shamela0010283-ara1.mARkdown,184,1137,Shamela0010283,0733Nuwayri.NihayatArab,2409,f,f
4771267298636715620,5274941812924222394,446676749968,2,2409,JK000911-ara1.mARkdown,317,1572,JK000911,0630IbnAthirCizzDin.Kamil,2409,f,f
-7578960816992861565,-6788471551444052522,17180061384,4,4509,Shamela0009783BK1-ara1.mARkdown,7,852,Shamela0009783BK1,0310Tabari.Tarikh,2409,f,f
4771267298636715620,5274941812924222394,17180061384,4,2409,JK000911-ara1.mARkdown,635,1207,JK000911,0630IbnAthirCizzDin.Kamil,2409,f,f
-5190659013895576456,-227920819258606688,17180061384,4,1168,Shamela0012396-ara1.completed,583,1009,Shamela0012396,0421Miskawayh.Tajarib,2409,f,f
212015347524303318,-6788471551444052522,60129612076,3,4487,Shamela0009783BK1-ara1.mARkdown,1062,1355,Shamela0009783BK1,0310Tabari.Tarikh,2409,f,f
4771267298636715620,5274941812924222394,60129612076,3,2409,JK000911-ara1.mARkdown,1,295,JK000911,0630IbnAthirCizzDin.Kamil,2409,f,f
3881405442513432324,-6874650876450955628,94489495852,3,1756,Shamela0012320-ara1.completed,758,1096,Shamela0012320,0808IbnKhaldun.Tarikh,2410,f,f
-2492321316611065777,5274941812924222394,94489495852,3,2410,JK000911-ara1.mARkdown,453,895,JK000911,0630IbnAthirCizzDin.Kamil,2410,f,f
-5147627992740799061,8450140526675317881,94489495852,3,152,Shamela0012348-ara1.completed,32,317,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,2410,f,f
-8612484828185743266,-7611113502449798915,8590058098,8,105,JK000401-ara1,583,1031,JK000401,0821Qalqashandi.Maathir,2410,f,f
8423050973103287953,2271800227472581094,8590058098,8,8534,Kraken210630005153-ara1,989,1513,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2410,f,f
6490178637980051163,-166781166239542393,8590058098,8,5110,Shamela0010283-ara1.mARkdown,1,333,Shamela0010283,0733Nuwayri.NihayatArab,2410,f,f
-8599674501283369842,-6614833695216851644,8590058098,8,350,Shamela0012715-ara1.mARkdown,1337,1587,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2410,f,f
-7037879664645311975,-6614833695216851644,8590058098,8,351,Shamela0012715-ara1.mARkdown,1,361,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2410,f,f
-2492321316611065777,5274941812924222394,8590058098,8,2410,JK000911-ara1.mARkdown,571,1058,JK000911,0630IbnAthirCizzDin.Kamil,2410,f,f
374322805329119438,-8381433524439052507,8590058098,8,274,Shamela0006624-ara1,1,668,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,2410,f,f
3728843193848691639,-166781166239542393,240518243882,2,5109,Shamela0010283-ara1.mARkdown,1181,1569,Shamela0010283,0733Nuwayri.NihayatArab,2410,f,f
-2492321316611065777,5274941812924222394,240518243882,2,2410,JK000911-ara1.mARkdown,282,697,JK000911,0630IbnAthirCizzDin.Kamil,2410,f,f
2121204580242048456,-6788471551444052522,240518243883,3,4512,Shamela0009783BK1-ara1.mARkdown,462,857,Shamela0009783BK1,0310Tabari.Tarikh,2410,f,f
-2492321316611065777,5274941812924222394,240518243883,3,2410,JK000911-ara1.mARkdown,1113,1425,JK000911,0630IbnAthirCizzDin.Kamil,2410,f,f
-8390711806783073731,5274941812924222394,103079303335,2,2412,JK000911-ara1.mARkdown,538,847,JK000911,0630IbnAthirCizzDin.Kamil,2412,f,f
8626130476231442308,-6788471551444052522,103079303334,3,4521,Shamela0009783BK1-ara1.mARkdown,498,1551,Shamela0009783BK1,0310Tabari.Tarikh,2412,f,f
-8390711806783073731,5274941812924222394,103079303334,3,2412,JK000911-ara1.mARkdown,178,1116,JK000911,0630IbnAthirCizzDin.Kamil,2412,f,f
1978857721748704720,-166781166239542393,8590015485,6,5693,Shamela0010283-ara1.mARkdown,292,710,Shamela0010283,0733Nuwayri.NihayatArab,2413,f,f
3755744356024671067,-5539482737094636716,8590015485,6,1246,Sham19Y0018147-ara1.completed,544,765,Sham19Y0018147,0736IbnDawadari.KanzDurar,2413,f,f
5806990279452093735,-6788471551444052522,8590015485,6,4525,Shamela0009783BK1-ara1.mARkdown,305,829,Shamela0009783BK1,0310Tabari.Tarikh,2413,f,f
4088416871463238215,5274941812924222394,8590015485,6,2413,JK000911-ara1.mARkdown,1110,1509,JK000911,0630IbnAthirCizzDin.Kamil,2413,f,f
-4396645547514086286,7634398811457673697,8590015485,6,237,Shia001388-ara1.completed,198,592,Shia001388,0828IbnCinaba.CumdatTalib,2413,f,f
8567654474198396811,-166781166239542393,77309634104,2,5841,Shamela0010283-ara1.mARkdown,1309,1646,Shamela0010283,0733Nuwayri.NihayatArab,2413,f,f
4088416871463238215,5274941812924222394,77309634104,2,2413,JK000911-ara1.mARkdown,374,747,JK000911,0630IbnAthirCizzDin.Kamil,2413,f,f
-2897756996509419472,-166781166239542393,60129740429,2,5842,Shamela0010283-ara1.mARkdown,1,316,Shamela0010283,0733Nuwayri.NihayatArab,2413,f,f
4088416871463238215,5274941812924222394,60129740429,2,2413,JK000911-ara1.mARkdown,747,1110,JK000911,0630IbnAthirCizzDin.Kamil,2413,f,f
1978857721748704720,-166781166239542393,8590015481,3,5693,Shamela0010283-ara1.mARkdown,710,1547,Shamela0010283,0733Nuwayri.NihayatArab,2414,f,f
-5727270334347986112,5274941812924222394,8590015481,3,2414,JK000911-ara1.mARkdown,1,835,JK000911,0630IbnAthirCizzDin.Kamil,2414,f,f
-4882738719811587084,-166781166239542393,180388686803,4,5694,Shamela0010283-ara1.mARkdown,93,810,Shamela0010283,0733Nuwayri.NihayatArab,2414,f,f
7408167104846059272,-5846110217919951192,180388686803,4,2810,Shamela0012406-ara1.mARkdown,442,1008,Shamela0012406,0597IbnJawzi.Muntazam,2414,f,f
-1188029813835151565,-6788471551444052522,180388686803,4,4526,Shamela0009783BK1-ara1.mARkdown,6,987,Shamela0009783BK1,0310Tabari.Tarikh,2414,f,f
-5727270334347986112,5274941812924222394,180388686803,4,2414,JK000911-ara1.mARkdown,744,1578,JK000911,0630IbnAthirCizzDin.Kamil,2414,f,f
-7114041869918382853,6291318911217602123,335007644753,3,1503,Zaydiyya0000272-ara1,872,1189,Zaydiyya0000272,0749MuayyadYahya.DibajWadi,2414,f,f
-4844231383072120530,7286496044364560739,335007644753,3,1680,Shia002185Vols-ara1.completed,644,1133,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,2414,f,f
-5727270334347986112,5274941812924222394,335007644753,3,2414,JK000911-ara1.mARkdown,1,357,JK000911,0630IbnAthirCizzDin.Kamil,2414,f,f
-4882738719811587084,-166781166239542393,180388686801,5,5694,Shamela0010283-ara1.mARkdown,1,852,Shamela0010283,0733Nuwayri.NihayatArab,2414,f,f
-4680392080668297451,7286496044364560739,180388686801,5,1682,Shia002185Vols-ara1.completed,111,1300,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,2414,f,f
-1188029813835151565,-6788471551444052522,180388686801,5,4526,Shamela0009783BK1-ara1.mARkdown,206,1551,Shamela0009783BK1,0310Tabari.Tarikh,2414,f,f
-5727270334347986112,5274941812924222394,180388686801,5,2414,JK000911-ara1.mARkdown,667,1578,JK000911,0630IbnAthirCizzDin.Kamil,2414,f,f
5806990279452093735,-6788471551444052522,584115709983,2,4525,Shamela0009783BK1-ara1.mARkdown,829,1440,Shamela0009783BK1,0310Tabari.Tarikh,2414,f,f
-5727270334347986112,5274941812924222394,584115709983,2,2414,JK000911-ara1.mARkdown,1,577,JK000911,0630IbnAthirCizzDin.Kamil,2414,f,f
1978857721748704720,-166781166239542393,8590015484,5,5693,Shamela0010283-ara1.mARkdown,1050,1513,Shamela0010283,0733Nuwayri.NihayatArab,2414,f,f
961752263202780209,7286496044364560739,8590015484,5,1681,Shia002185Vols-ara1.completed,820,1330,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,2414,f,f
3755744356024671067,-5539482737094636716,8590015484,5,1246,Sham19Y0018147-ara1.completed,781,1106,Sham19Y0018147,0736IbnDawadari.KanzDurar,2414,f,f
-5727270334347986112,5274941812924222394,8590015484,5,2414,JK000911-ara1.mARkdown,392,820,JK000911,0630IbnAthirCizzDin.Kamil,2414,f,f
-8165466084324077293,-166781166239542393,163208780192,5,5695,Shamela0010283-ara1.mARkdown,1,657,Shamela0010283,0733Nuwayri.NihayatArab,2415,f,f
