uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-1790878902468289631,5274941812924222394,120259117646,6,81,JK000911-ara1.mARkdown,544,752,JK000911,0630IbnAthirCizzDin.Kamil,81,f,f
-7230252707425109645,9065947281930456683,120259117646,6,20,Shamela0009384-ara1,629,1089,Shamela0009384,0620IbnQudamaMaqdisi.RiqqaWaBuka,81,f,f
529851412762422376,6466097600277704307,17180030173,65,1254,Shamela0003118-ara1.completed,302,1232,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,81,f,f
-3661113350999494838,6466097600277704307,17180030173,65,1255,Shamela0003118-ara1.completed,1,509,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,81,f,f
-2424115103933393631,6336257935130615120,17180030173,65,2037,Shamela0023578-ara1.completed,923,1502,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,81,f,f
-340577926131227224,-7012536273894343423,17180030173,65,3399,JK000916-ara1.mARkdown,1,599,JK000916,0571IbnCasakir.TarikhDimashq,81,f,f
-340577926131227224,-7012536273894343423,17180030173,65,3399,JK000916-ara1.mARkdown,1040,1632,JK000916,0571IbnCasakir.TarikhDimashq,81,f,f
-2857787206203257357,-7012536273894343423,17180030173,65,3397,JK000916-ara1.mARkdown,1,774,JK000916,0571IbnCasakir.TarikhDimashq,81,f,f
8807508570977849779,-7012536273894343423,17180030173,65,3398,JK000916-ara1.mARkdown,1,706,JK000916,0571IbnCasakir.TarikhDimashq,81,f,f
-7449383159177906196,-7012536273894343423,17180030173,65,3400,JK000916-ara1.mARkdown,1,414,JK000916,0571IbnCasakir.TarikhDimashq,81,f,f
6983400328847786085,-7012536273894343423,17180030173,65,3396,JK000916-ara1.mARkdown,689,946,JK000916,0571IbnCasakir.TarikhDimashq,81,f,f
6489681123912688539,-525641379192176045,17180030173,65,1496,JK000021-ara1.completed,103,806,JK000021,0458Bayhaqi.ShucabIman,81,f,f
-9182085962043462466,1533445134418962482,17180030173,65,2483,Shamela0023628-ara1.completed,729,1170,Shamela0023628,0741KhazinBaghdadi.LubabTawil,81,f,f
-6181378617380666566,-3828321945575048363,17180030173,65,1685,Shamela0000041-ara1.completed,923,1540,Shamela0000041,0510IbnMascudBaghawi.Tafsir,81,f,f
-4430226584782884868,-4945071420828014136,17180030173,65,6507,Shamela0007798-ara1.inProgress,925,1590,Shamela0007798,0310Tabari.JamicBayan,81,f,f
-1953481569040887024,6214698599905797002,17180030173,65,292,Shamela0012403-ara1.completed,1,681,Shamela0012403,0277IbnSufyanFasawi.MacrifaWaTarikh,81,f,f
2473312131939092356,6214698599905797002,17180030173,65,291,Shamela0012403-ara1.completed,314,1299,Shamela0012403,0277IbnSufyanFasawi.MacrifaWaTarikh,81,f,f
-3990512805368214609,3016902516389632703,17180030173,65,343,JK000022-ara1.completed,630,1337,JK000022,0430AbuNucaymIsbahani.HilyatAwliya,81,f,f
7507363339299447648,-8292991120592988706,17180030173,65,207,ShamAY0033886-ara1,1155,1510,ShamAY0033886,0481AnsariHarawi.DhammKalam,81,f,f
2923975306722004975,-903673309801790652,17180030173,65,417,Shia002334-ara1,1307,1494,Shia002334,0260ImamCaskari.Tafsir,81,f,f
2598900564592275329,-903673309801790652,17180030173,65,418,Shia002334-ara1,1,777,Shia002334,0260ImamCaskari.Tafsir,81,f,f
-5559875925033285841,-5389620192643598509,17180030173,65,177,Shamela0007292-ara1.mARkdown,1090,1425,Shamela0007292,0276IbnQutaybaDinawari.TawilMukhtalafHadith,81,f,f
-2175447993432489426,3612950152438155916,17180030173,65,250,Shamela0022579-ara1.mARkdown,457,1510,Shamela0022579,0272Fakihi.AkhbarMakka,81,f,f
8964686096746980437,2740889421691064180,17180030173,65,527,Shamela0095735-ara1,1235,1570,Shamela0095735,0795IbnRajabHanbali.MajmucRasail,81,f,f
-3181419228408288282,2740889421691064180,17180030173,65,578,Shamela0095735-ara1,515,1192,Shamela0095735,0795IbnRajabHanbali.MajmucRasail,81,f,f
-1790878902468289631,5274941812924222394,17180030173,65,81,JK000911-ara1.mARkdown,1054,1567,JK000911,0630IbnAthirCizzDin.Kamil,81,f,f
2174243228220005744,4196090645322276345,17180030173,65,204,JK007082-ara1.mARkdown,876,1184,JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,81,f,f
-3561476039188741513,6088300172791525944,17180030173,65,521,Shamela0010463-ara1,1,503,Shamela0010463,0795IbnRajabHanbali.RawaicTafsir,81,f,f
-7961844845105558429,1973531261388393322,17180030173,65,49,Shamela0009076-ara1.completed,205,461,Shamela0009076,0463KhatibBaghdadi.MuttafiqWaMuftariq,81,f,f
-6454911770764450575,1425568297936653993,17180030173,65,47,Shamela0013035-ara1,32,939,Shamela0013035,0360AbuBakrAjurri.Sharica,81,f,f
-4539090324362974693,1425568297936653993,17180030173,65,48,Shamela0013035-ara1,1,403,Shamela0013035,0360AbuBakrAjurri.Sharica,81,f,f
1226556748488975022,539860863380365776,17180030173,65,44,Shamela0008494-ara1.mARkdown,1,641,Shamela0008494,0241IbnHanbal.Zuhd,81,f,f
1424509952257741381,7027331341654882033,17180030173,65,22,Shamela0013043-ara1,190,1290,Shamela0013043,0369AbuShaykhIsbahani.Cuzma,81,f,f
-5632809487434092270,8144294386088662640,17180030173,65,139,JK009179-ara1.completed,698,1552,JK009179,0458Bayhaqi.QadaWaQadar,81,f,f
-2013569541503827218,-5563755841635788264,17180030173,65,348,JK000055-ara1,1,1222,JK000055,0181IbnMubarak.Zuhd,81,f,f
7010674481211066669,9065947281930456683,17180030173,65,3,Shamela0009384-ara1,1043,1644,Shamela0009384,0620IbnQudamaMaqdisi.RiqqaWaBuka,81,f,f
5635915915785246532,9065947281930456683,17180030173,65,21,Shamela0009384-ara1,370,1042,Shamela0009384,0620IbnQudamaMaqdisi.RiqqaWaBuka,81,f,f
-8549678319858132331,2516950995501710458,17180030173,65,2,Shia001918-ara1,607,1549,Shia001918,0243IbnYahyaCadani.Iman,81,f,f
5544712032566130851,-4779720268550236994,17180030173,65,18,ShamAY0038626-ara1,256,927,ShamAY0038626,0795IbnRajabHanbali.FadlCilmSalaf,81,f,f
4376812289117217990,-8124837663572937459,17180030173,65,12,Shamela0026510-ara1,449,1014,Shamela0026510,0224QasimIbnSalam.KhutabWaMawaciz,81,f,f
5057290377518450113,-1206449384053761380,17180030173,65,8,Shamela0029902-ara1,1,423,Shamela0029902,0536IbnAhmadAbuQasimSamarqandi.Amali,81,f,f
6677328633074926908,-1206449384053761380,17180030173,65,7,Shamela0029902-ara1,1009,1553,Shamela0029902,0536IbnAhmadAbuQasimSamarqandi.Amali,81,f,f
-7039034418799388095,4107941639688876394,17180030173,65,23,Shamela0001311-ara1,1,556,Shamela0001311,0360AbuBakrAjurri.AkhlaqCulama,81,f,f
-9182085962043462466,1533445134418962482,94489474841,3,2483,Shamela0023628-ara1.completed,1,1170,Shamela0023628,0741KhazinBaghdadi.LubabTawil,81,f,f
-1790878902468289631,5274941812924222394,94489474841,3,81,JK000911-ara1.mARkdown,745,1560,JK000911,0630IbnAthirCizzDin.Kamil,81,f,f
7408398642312343177,6336257935130615120,60129722335,6,2038,Shamela0023578-ara1.completed,306,1118,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,82,f,f
-6113107692982097423,1533445134418962482,60129722335,6,2484,Shamela0023628-ara1.completed,1,881,Shamela0023628,0741KhazinBaghdadi.LubabTawil,82,f,f
-3882724156226044304,5274941812924222394,60129722335,6,82,JK000911-ara1.mARkdown,470,1590,JK000911,0630IbnAthirCizzDin.Kamil,82,f,f
7408398642312343177,6336257935130615120,17180030176,12,2038,Shamela0023578-ara1.completed,1,326,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,82,f,f
-2424115103933393631,6336257935130615120,17180030176,12,2037,Shamela0023578-ara1.completed,1279,1612,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,82,f,f
-9182085962043462466,1533445134418962482,17180030176,12,2483,Shamela0023628-ara1.completed,1075,1600,Shamela0023628,0741KhazinBaghdadi.LubabTawil,82,f,f
-4702100596252080720,-3828321945575048363,17180030176,12,1686,Shamela0000041-ara1.completed,1,392,Shamela0000041,0510IbnMascudBaghawi.Tafsir,82,f,f
5210021778144642014,-4945071420828014136,17180030176,12,6508,Shamela0007798-ara1.inProgress,1,596,Shamela0007798,0310Tabari.JamicBayan,82,f,f
-3882724156226044304,5274941812924222394,17180030176,12,82,JK000911-ara1.mARkdown,1,768,JK000911,0630IbnAthirCizzDin.Kamil,82,f,f
5635915915785246532,9065947281930456683,17180030176,12,21,Shamela0009384-ara1,819,1380,Shamela0009384,0620IbnQudamaMaqdisi.RiqqaWaBuka,82,f,f
-4178549269830204092,-4945071420828014136,51539750614,2,6497,Shamela0007798-ara1.inProgress,314,725,Shamela0007798,0310Tabari.JamicBayan,82,f,f
-3882724156226044304,5274941812924222394,51539750614,2,82,JK000911-ara1.mARkdown,998,1201,JK000911,0630IbnAthirCizzDin.Kamil,82,f,f
2537595133311173517,2843358340057833860,51539752608,13,3265,Shamela0023613-ara1,867,1525,Shamela0023613,0730NizamDinNaysaburi.GharaibQuran,82,f,f
7408398642312343177,6336257935130615120,51539752608,13,2038,Shamela0023578-ara1.completed,656,1136,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,82,f,f
-6113107692982097423,1533445134418962482,51539752608,13,2484,Shamela0023628-ara1.completed,328,747,Shamela0023628,0741KhazinBaghdadi.LubabTawil,82,f,f
-4702100596252080720,-3828321945575048363,51539752608,13,1686,Shamela0000041-ara1.completed,364,798,Shamela0000041,0510IbnMascudBaghawi.Tafsir,82,f,f
7205499373859066213,-2541181688625632309,51539752608,13,6441,JK009266-ara1,1,487,JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,82,f,f
-3858031095667632670,-346789708134051998,51539752608,13,1360,Tafsir02091-ara1,697,1281,Tafsir02091,0360Tabarani.TafsirKabir,82,f,f
3998121063500226405,4964885852090605611,51539752608,13,6362,Shamela0023635-ara1,1,692,Shamela0023635,0606FakhrDinRazi.MafatihGhayb,82,f,f
-3882724156226044304,5274941812924222394,51539752608,13,82,JK000911-ara1.mARkdown,774,1590,JK000911,0630IbnAthirCizzDin.Kamil,82,f,f
7408398642312343177,6336257935130615120,60129722334,4,2038,Shamela0023578-ara1.completed,1,1118,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,82,f,f
-3882724156226044304,5274941812924222394,60129722334,4,82,JK000911-ara1.mARkdown,1,1197,JK000911,0630IbnAthirCizzDin.Kamil,82,f,f
-4702100596252080720,-3828321945575048363,60129722346,2,1686,Shamela0000041-ara1.completed,103,916,Shamela0000041,0510IbnMascudBaghawi.Tafsir,82,f,f
-3882724156226044304,5274941812924222394,60129722346,2,82,JK000911-ara1.mARkdown,121,1590,JK000911,0630IbnAthirCizzDin.Kamil,82,f,f
7408398642312343177,6336257935130615120,60129722344,4,2038,Shamela0023578-ara1.completed,188,352,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,82,f,f
-9182085962043462466,1533445134418962482,60129722344,4,2483,Shamela0023628-ara1.completed,1469,1600,Shamela0023628,0741KhazinBaghdadi.LubabTawil,82,f,f
5287092920784239033,-4945071420828014136,60129722344,4,6495,Shamela0007798-ara1.inProgress,557,728,Shamela0007798,0310Tabari.JamicBayan,82,f,f
-3882724156226044304,5274941812924222394,60129722344,4,82,JK000911-ara1.mARkdown,369,514,JK000911,0630IbnAthirCizzDin.Kamil,82,f,f
4221869284196900499,6336257935130615120,60129722340,5,2039,Shamela0023578-ara1.completed,17,395,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,82,f,f
5210021778144642014,-4945071420828014136,60129722340,5,6508,Shamela0007798-ara1.inProgress,767,1046,Shamela0007798,0310Tabari.JamicBayan,82,f,f
4332468639484161391,-346789708134051998,60129722340,5,1361,Tafsir02091-ara1,12,400,Tafsir02091,0360Tabarani.TafsirKabir,82,f,f
-3882724156226044304,5274941812924222394,60129722340,5,82,JK000911-ara1.mARkdown,1197,1590,JK000911,0630IbnAthirCizzDin.Kamil,82,f,f
7390830106468923100,-3828321945575048363,369367376439,3,1687,Shamela0000041-ara1.completed,1150,1363,Shamela0000041,0510IbnMascudBaghawi.Tafsir,83,f,f
-6641542881749611593,5274941812924222394,369367376439,3,83,JK000911-ara1.mARkdown,822,1170,JK000911,0630IbnAthirCizzDin.Kamil,83,f,f
6420756585369954222,-4945071420828014136,369367397659,3,6500,Shamela0007798-ara1.inProgress,788,1429,Shamela0007798,0310Tabari.JamicBayan,83,f,f
-6641542881749611593,5274941812924222394,369367397659,3,83,JK000911-ara1.mARkdown,315,763,JK000911,0630IbnAthirCizzDin.Kamil,83,f,f
3797642590139281584,6336257935130615120,8590154615,24,2042,Shamela0023578-ara1.completed,1,839,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,83,f,f
-575759424988656482,6336257935130615120,8590154615,24,2041,Shamela0023578-ara1.completed,475,1480,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,83,f,f
-4425118219135167118,8713312744161019246,8590154615,24,1593,Tafsir03092-ara1,737,1256,Tafsir03092,0437IbnHammushQayruwani.Hidaya,83,f,f
2135993780994021576,1533445134418962482,8590154615,24,2485,Shamela0023628-ara1.completed,845,1522,Shamela0023628,0741KhazinBaghdadi.LubabTawil,83,f,f
-5226949680051298074,1533445134418962482,8590154615,24,2486,Shamela0023628-ara1.completed,1,159,Shamela0023628,0741KhazinBaghdadi.LubabTawil,83,f,f
-6028008428878319964,-3828321945575048363,8590154615,24,1688,Shamela0000041-ara1.completed,1,853,Shamela0000041,0510IbnMascudBaghawi.Tafsir,83,f,f
-7868774360736912944,-4945071420828014136,8590154615,24,6502,Shamela0007798-ara1.inProgress,736,1461,Shamela0007798,0310Tabari.JamicBayan,83,f,f
-2973482443667239931,-4945071420828014136,8590154615,24,6503,Shamela0007798-ara1.inProgress,1,155,Shamela0007798,0310Tabari.JamicBayan,83,f,f
-914175211662319975,-4945071420828014136,8590154615,24,6509,Shamela0007798-ara1.inProgress,1,599,Shamela0007798,0310Tabari.JamicBayan,83,f,f
8291282439670968672,-346789708134051998,8590154615,24,1362,Tafsir02091-ara1,15,1023,Tafsir02091,0360Tabarani.TafsirKabir,83,f,f
-4055639659095460788,-7266244383407263105,8590154615,24,321,Shamela0004445-ara1.completed,329,451,Shamela0004445,0774IbnKathir.Bidaya,83,f,f
-8310282306198002375,-8937354098571650370,8590154615,24,242,Shia003721Vols-ara1,1322,1444,Shia003721Vols,0774IbnKathir.QisasAnbiya,83,f,f
-1606940138109402499,1126588734767461601,8590154615,24,1632,Shamela0022593-ara1.completed,1172,1483,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,83,f,f
-8806542272330320048,1158351618597886217,8590154615,24,3174,Shamela0008473-ara1.mARkdown,952,1074,Shamela0008473,0774IbnKathir.TafsirQuran,83,f,f
-6641542881749611593,5274941812924222394,8590154615,24,83,JK000911-ara1.mARkdown,785,1518,JK000911,0630IbnAthirCizzDin.Kamil,83,f,f
-6641542881749611593,5274941812924222394,326417514543,2,83,JK000911-ara1.mARkdown,785,990,JK000911,0630IbnAthirCizzDin.Kamil,83,f,f
4221869284196900499,6336257935130615120,51539752607,9,2039,Shamela0023578-ara1.completed,327,1511,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,83,f,f
-6113107692982097423,1533445134418962482,51539752607,9,2484,Shamela0023628-ara1.completed,763,1520,Shamela0023628,0741KhazinBaghdadi.LubabTawil,83,f,f
-4702100596252080720,-3828321945575048363,51539752607,9,1686,Shamela0000041-ara1.completed,798,1533,Shamela0000041,0510IbnMascudBaghawi.Tafsir,83,f,f
4332468639484161391,-346789708134051998,51539752607,9,1361,Tafsir02091-ara1,285,924,Tafsir02091,0360Tabarani.TafsirKabir,83,f,f
-6641542881749611593,5274941812924222394,51539752607,9,83,JK000911-ara1.mARkdown,5,750,JK000911,0630IbnAthirCizzDin.Kamil,83,f,f
5210021778144642014,-4945071420828014136,154618955212,3,6508,Shamela0007798-ara1.inProgress,1051,1448,Shamela0007798,0310Tabari.JamicBayan,83,f,f
-6641542881749611593,5274941812924222394,154618955212,3,83,JK000911-ara1.mARkdown,5,315,JK000911,0630IbnAthirCizzDin.Kamil,83,f,f
4221869284196900499,6336257935130615120,51539752611,9,2039,Shamela0023578-ara1.completed,1216,1511,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,83,f,f
2135993780994021576,1533445134418962482,51539752611,9,2485,Shamela0023628-ara1.completed,1,178,Shamela0023628,0741KhazinBaghdadi.LubabTawil,83,f,f
7390830106468923100,-3828321945575048363,51539752611,9,1687,Shamela0000041-ara1.completed,1,293,Shamela0000041,0510IbnMascudBaghawi.Tafsir,83,f,f
6420756585369954222,-4945071420828014136,51539752611,9,6500,Shamela0007798-ara1.inProgress,1061,1479,Shamela0007798,0310Tabari.JamicBayan,83,f,f
-6641542881749611593,5274941812924222394,51539752611,9,83,JK000911-ara1.mARkdown,621,763,JK000911,0630IbnAthirCizzDin.Kamil,83,f,f
2598416907833068360,-166781166239542393,87694,22,2433,Shamela0010283-ara1.mARkdown,1,857,Shamela0010283,0733Nuwayri.NihayatArab,84,f,f
2727374618763494488,-5846110217919951192,87694,22,143,Shamela0012406-ara1.mARkdown,374,1019,Shamela0012406,0597IbnJawzi.Muntazam,84,f,f
-3705984413911787201,6336257935130615120,87694,22,1609,Shamela0023578-ara1.completed,1,709,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,84,f,f
-3997975039395563195,-1833309162274341300,87694,22,927,JK000917-ara1.completed,574,1325,JK000917,0543IbnCarabiIshbili.AhkamQuran,84,f,f
-4278860225732199978,8713312744161019246,87694,22,1162,Tafsir03092-ara1,1,427,Tafsir03092,0437IbnHammushQayruwani.Hidaya,84,f,f
-8195735633418748570,1533445134418962482,87694,22,1988,Shamela0023628-ara1.completed,994,1504,Shamela0023628,0741KhazinBaghdadi.LubabTawil,84,f,f
-8660591360839933311,-3828321945575048363,87694,22,1316,Shamela0000041-ara1.completed,900,1481,Shamela0000041,0510IbnMascudBaghawi.Tafsir,84,f,f
5532616867079723047,-4945071420828014136,87694,22,5275,Shamela0007798-ara1.inProgress,1,1425,Shamela0007798,0310Tabari.JamicBayan,84,f,f
-7399242875285209733,-7232494376641847335,87694,22,3340,Shia002616Vols-ara1,179,1028,Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,84,f,f
-8164751302356502918,1126588734767461601,87694,22,1203,Shamela0022593-ara1.completed,1,410,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,84,f,f
-6374494016399002369,1158351618597886217,87694,22,2532,Shamela0008473-ara1.mARkdown,1,529,Shamela0008473,0774IbnKathir.TafsirQuran,84,f,f
8963058511195296261,-6788471551444052522,87694,22,250,Shamela0009783BK1-ara1.mARkdown,407,1451,Shamela0009783BK1,0310Tabari.Tarikh,84,f,f
-1548878185590913033,5274941812924222394,87694,22,84,JK000911-ara1.mARkdown,773,1351,JK000911,0630IbnAthirCizzDin.Kamil,84,f,f
2404277855685488833,-2531862928528364519,87694,22,1827,Shamela0008658-ara1,1,897,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,84,f,f
-2320628903476366724,1438171337907744020,87694,22,119,Sham19Y0014114-ara1,1,834,Sham19Y0014114,0430AbuHasanHufi.Burhan,84,f,f
-2854546128065435802,-5539482737094636716,8590017736,11,386,Sham19Y0018147-ara1.completed,850,1376,Sham19Y0018147,0736IbnDawadari.KanzDurar,84,f,f
5184720456486780422,2887251682318607332,8590017736,11,1295,ShamAY0033945-ara4,245,554,ShamAY0033945,0405HakimNaysaburi.Mustadrak,84,f,f
-234279363563846607,-6788471551444052522,8590017736,11,246,Shamela0009783BK1-ara1.mARkdown,1,596,Shamela0009783BK1,0310Tabari.Tarikh,84,f,f
-1548878185590913033,5274941812924222394,8590017736,11,84,JK000911-ara1.mARkdown,146,493,JK000911,0630IbnAthirCizzDin.Kamil,84,f,f
-3074034430276080377,1250418787184467585,8590017736,11,6,Sham19Y0016550-ara1.mARkdown,839,1302,Sham19Y0016550,0597CimadDinKatibIsfahani.BustanJamic,84,f,f
-7392440792337261378,5274941812924222394,180388698138,2,85,JK000911-ara1.mARkdown,1,433,JK000911,0630IbnAthirCizzDin.Kamil,85,f,f
-7392440792337261378,5274941812924222394,180388698135,2,85,JK000911-ara1.mARkdown,14,644,JK000911,0630IbnAthirCizzDin.Kamil,85,f,f
3714197133108221193,-1174477906116424304,180388698135,2,211,Shamela0022371-ara1,363,869,Shamela0022371,0215AkhfashAwsat.MacaniQuran,85,f,f
-1712767415204095747,6281159076611196125,180388698142,2,2289,Shia002359Vols-ara1,422,561,Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,85,f,f
-7392440792337261378,5274941812924222394,180388698142,2,85,JK000911-ara1.mARkdown,1203,1361,JK000911,0630IbnAthirCizzDin.Kamil,85,f,f
-7392440792337261378,5274941812924222394,180388698132,2,85,JK000911-ara1.mARkdown,14,1023,JK000911,0630IbnAthirCizzDin.Kamil,85,f,f
4876172123718288560,-2261607722205660209,180388698132,2,81,Noorlib0038508-ara1,197,1550,Noorlib0038508,0363QadiNucman.AsasTawil,85,f,f
-7392440792337261378,5274941812924222394,180388698143,2,85,JK000911-ara1.mARkdown,479,616,JK000911,0630IbnAthirCizzDin.Kamil,85,f,f
6314284672289317605,-6146459113630397427,165315,3,927,Shamela0023594-ara1,101,1538,Shamela0023594,0367AbuLaythSamarqandi.BahrCulum,86,f,f
1699691913096224160,5274941812924222394,165315,3,86,JK000911-ara1.mARkdown,29,983,JK000911,0630IbnAthirCizzDin.Kamil,86,f,f
9104518656191796537,7300251784526052062,165326,5,576,Shia002356Vols-ara1,211,446,Shia002356Vols,0548IbnHasanTabarsi.TafsirJawamicJamic,86,f,f
3018476328464957237,1126588734767461601,165326,5,1173,Shamela0022593-ara1.completed,229,806,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,86,f,f
4274763571551842582,-6788471551444052522,165326,5,251,Shamela0009783BK1-ara1.mARkdown,819,1403,Shamela0009783BK1,0310Tabari.Tarikh,86,f,f
1699691913096224160,5274941812924222394,165326,5,86,JK000911-ara1.mARkdown,29,563,JK000911,0630IbnAthirCizzDin.Kamil,86,f,f
-2102756386376387076,2843358340057833860,76042,17,2553,Shamela0023613-ara1,48,655,Shamela0023613,0730NizamDinNaysaburi.GharaibQuran,86,f,f
2727374618763494488,-5846110217919951192,76042,17,143,Shamela0012406-ara1.mARkdown,1187,1550,Shamela0012406,0597IbnJawzi.Muntazam,86,f,f
-6371854233626259035,8713312744161019246,76042,17,1132,Tafsir03092-ara1,1,647,Tafsir03092,0437IbnHammushQayruwani.Hidaya,86,f,f
-5082871766655333060,-3828321945575048363,76042,17,1281,Shamela0000041-ara1.completed,826,1527,Shamela0000041,0510IbnMascudBaghawi.Tafsir,86,f,f
-2158488368621787987,-4945071420828014136,76042,17,5148,Shamela0007798-ara1.inProgress,107,349,Shamela0007798,0310Tabari.JamicBayan,86,f,f
-8082277146314607937,6130368230293588214,76042,17,2924,Sham19Y0020891-ara1,803,1168,Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,86,f,f
-8057262340739062804,8102693166501318660,76042,17,383,Tafsir05047-ara1,781,1364,Tafsir05047,0850Acqam.Tafsir,86,f,f
-8787736690627393315,3519880875705311566,76042,17,1880,Shamela0023632-ara1.completed,998,1551,Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,86,f,f
3018476328464957237,1126588734767461601,76042,17,1173,Shamela0022593-ara1.completed,224,887,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,86,f,f
-4925846486475328190,1133771897308676098,76042,17,862,Shamela0021821-ara1,889,1520,Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,86,f,f
