uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
3877443072566479209,-4696875300118925639,171798721474,3,3463,JK000927-ara1.completed,244,1492,JK000927,0362AbuFarajIsbahani.Aghani,1096,f,f
-7720145206126820266,5274941812924222394,171798721474,3,1096,JK000911-ara1.mARkdown,476,1190,JK000911,0630IbnAthirCizzDin.Kamil,1096,f,f
-7720145206126820266,5274941812924222394,171798900356,2,1096,JK000911-ara1.mARkdown,868,1290,JK000911,0630IbnAthirCizzDin.Kamil,1096,f,f
6524000338120749282,-166781166239542393,93468,10,4409,Shamela0010283-ara1.mARkdown,438,936,Shamela0010283,0733Nuwayri.NihayatArab,1096,f,f
-6451339220987221730,5411657526454856293,93468,10,2371,SHAM19Y23644-ara1,661,941,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1096,f,f
6412618409493331196,-7266244383407263105,93468,10,3600,Shamela0004445-ara1.completed,786,1487,Shamela0004445,0774IbnKathir.Bidaya,1096,f,f
-6496816772955394101,-6788471551444052522,93468,10,2134,Shamela0009783BK1-ara1.mARkdown,427,976,Shamela0009783BK1,0310Tabari.Tarikh,1096,f,f
-7720145206126820266,5274941812924222394,93468,10,1096,JK000911-ara1.mARkdown,1,375,JK000911,0630IbnAthirCizzDin.Kamil,1096,f,f
6524000338120749282,-166781166239542393,94489400739,2,4409,Shamela0010283-ara1.mARkdown,574,1532,Shamela0010283,0733Nuwayri.NihayatArab,1096,f,f
-7720145206126820266,5274941812924222394,94489400739,2,1096,JK000911-ara1.mARkdown,1,950,JK000911,0630IbnAthirCizzDin.Kamil,1096,f,f
3813332391656896710,2271800227472581094,8590120384,77,8381,Kraken210630005153-ara1,484,764,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1096,f,f
-1555038173001655918,-166781166239542393,8590120384,77,4410,Shamela0010283-ara1.mARkdown,528,1488,Shamela0010283,0733Nuwayri.NihayatArab,1096,f,f
6524000338120749282,-166781166239542393,8590120384,77,4409,Shamela0010283-ara1.mARkdown,927,1532,Shamela0010283,0733Nuwayri.NihayatArab,1096,f,f
-3305112616749723120,-166781166239542393,8590120384,77,4411,Shamela0010283-ara1.mARkdown,1,246,Shamela0010283,0733Nuwayri.NihayatArab,1096,f,f
5499206929191925216,4648131178665673381,8590120384,77,962,Shamela0010646-ara1,453,1537,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,1096,f,f
1672490406350304696,6466097600277704307,8590120384,77,4219,Shamela0003118-ara1.completed,356,940,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1096,f,f
-2707876240452976678,6466097600277704307,8590120384,77,1317,Shamela0003118-ara1.completed,8,835,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1096,f,f
-6707649368043616427,-2520381775029241019,8590120384,77,575,Shamela0008505-ara1.mARkdown,9,450,Shamela0008505,0285IbnYazidMubarrad.KamilFiLugha,1096,f,f
472042237714333707,-7012536273894343423,8590120384,77,3461,JK000916-ara1.mARkdown,879,1468,JK000916,0571IbnCasakir.TarikhDimashq,1096,f,f
-5264724860804645061,-7012536273894343423,8590120384,77,14348,JK000916-ara1.mARkdown,1,314,JK000916,0571IbnCasakir.TarikhDimashq,1096,f,f
8234096323285822764,-7012536273894343423,8590120384,77,14347,JK000916-ara1.mARkdown,1154,1415,JK000916,0571IbnCasakir.TarikhDimashq,1096,f,f
5268005280111741453,7286496044364560739,8590120384,77,250,Shia002185Vols-ara1.completed,1,733,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1096,f,f
2620174685003941697,8710435281970095557,8590120384,77,246,Shamela0023700-ara1.completed,6,596,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,1096,f,f
542521598827326341,-1565415704678795426,8590120384,77,2422,JK003609-ara1.mARkdown,366,1485,JK003609,0764Safadi.WafiBiWafayat,1096,f,f
-4193778009315684318,-1565415704678795426,8590120384,77,4132,JK003609-ara1.mARkdown,1,476,JK003609,0764Safadi.WafiBiWafayat,1096,f,f
-8768041369721146565,-4696875300118925639,8590120384,77,927,JK000927-ara1.completed,1,553,JK000927,0362AbuFarajIsbahani.Aghani,1096,f,f
3877443072566479209,-4696875300118925639,8590120384,77,3463,JK000927-ara1.completed,284,1126,JK000927,0362AbuFarajIsbahani.Aghani,1096,f,f
6786372909708385610,-1380247622496605217,8590120384,77,171,Zaydiyya0000084-ara1,419,1067,Zaydiyya0000084,0840IbnWazirMuhammad.RawdBasim,1096,f,f
4238674097743631767,2671321887003754944,8590120384,77,642,JK010344-ara1.completed,580,1159,JK010344,0346Mascudi.MurujDhahab,1096,f,f
-2523943674473772122,4203434267353763643,8590120384,77,733,Shamela0009773-ara1.mARkdown,1,432,Shamela0009773,0279Baladhuri.AnsabAshraf,1096,f,f
-5838745047592481841,5391934841574424486,8590120384,77,4186,JK000786-ara1.completed,4,413,JK000786,0235IbnAbiShayba.Musannaf,1096,f,f
8860757033410736075,-6805982482391391489,8590120384,77,568,Shamela0012318-ara1.completed,643,1117,Shamela0012318,0400IbnTahirMaqdisi.BadWaTarikh,1096,f,f
-6040223466225726187,-6614833695216851644,8590120384,77,243,Shamela0012715-ara1.mARkdown,296,809,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,1096,f,f
-2533412899129156228,1964491297398040956,8590120384,77,170,Shamela0036427-ara1,489,1137,Shamela0036427,0840IbnWazirYamani.RawdBasim,1096,f,f
-2123147021726483595,3646091195281946241,8590120384,77,765,Shamela0003722-ara1.completed,682,1403,Shamela0003722,0742Mizzi.TahdhibKamal,1096,f,f
-955641481060375516,8837120293157966538,8590120384,77,892,Shamela19Y0145334-ara1,1,377,Shamela19Y0145334,0845Maqrizi.Muqaffa,1096,f,f
1931169653340349248,8837120293157966538,8590120384,77,893,Shamela19Y0145334-ara1,1,894,Shamela19Y0145334,0845Maqrizi.Muqaffa,1096,f,f
-3335206596261574404,-8104484443373739640,8590120384,77,934,Sham19Y0020989-ara1,594,1534,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,1096,f,f
-7720145206126820266,5274941812924222394,8590120384,77,1096,JK000911-ara1.mARkdown,380,830,JK000911,0630IbnAthirCizzDin.Kamil,1096,f,f
-7883673226502817124,-7772675687393414051,8590120384,77,24,Shamela0011686-ara1.mARkdown,143,885,Shamela0011686,0347IbnYunusSadafi.Tarikh,1096,f,f
4756671083175405964,-6979768989845784577,8590120384,77,631,ShamAY0033760-ara1,174,428,ShamAY0033760,0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta,1096,f,f
4552659887021605850,-6979768989845784577,8590120384,77,632,ShamAY0033760-ara1,350,702,ShamAY0033760,0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta,1096,f,f
2015742655615663488,-6979768989845784577,8590120384,77,633,ShamAY0033760-ara1,504,1196,ShamAY0033760,0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta,1096,f,f
-6894744038669662057,7036406010465015944,8590120384,77,379,Shamela0026484-ara1.completed,1,734,Shamela0026484,0645TilimsaniBurri.Jawhara,1096,f,f
555715880762859877,7036406010465015944,8590120384,77,380,Shamela0026484-ara1.completed,1,1126,Shamela0026484,0645TilimsaniBurri.Jawhara,1096,f,f
3309843193328047217,6775594777709934334,8590120384,77,669,Shia003675Vols-ara1.completed,642,1168,Shia003675Vols,0314IbnActhamKufi.Futuh,1096,f,f
8272834647190831507,2417590276862249085,8590120384,77,369,JK001493-ara1.mARkdown,1,331,JK001493,0292Yacqubi.Tarikh,1096,f,f
-3446828479752714138,1098443666503683187,8590120384,77,95,JK000778-ara1.completed,1,1270,JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1096,f,f
5514588945139943072,1098443666503683187,8590120384,77,94,JK000778-ara1.completed,590,1529,JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1096,f,f
1384826760808199791,-6512626181731456246,8590120384,77,35,Shia002942-ara1,1,170,Shia002942,0741KhatibTabrizi.Ikmal,1096,f,f
3433490829726694332,-6512626181731456246,8590120384,77,34,Shia002942-ara1,997,1511,Shia002942,0741KhatibTabrizi.Ikmal,1096,f,f
7239856666556766813,-8381433524439052507,8590120384,77,191,Shamela0006624-ara1,1,260,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,1096,f,f
2696237819764115317,4418331880280340464,8590120384,77,151,Sham19Y0014786-ara1,271,547,Sham19Y0014786,0405CabdKarimNahshaliQayrawani.Mumtic,1096,f,f
-3675218084474836280,-2570588600794623181,8590120384,77,510,Shia001270Vols-ara1,983,1448,Shia001270Vols,0283AbuIshaqThaqafi.Gharat,1096,f,f
7498219176134281959,-2570588600794623181,8590120384,77,988,Shia001270Vols-ara1,4,433,Shia001270Vols,0283AbuIshaqThaqafi.Gharat,1096,f,f
2946153905080160010,-2570588600794623181,8590120384,77,265,Shia001270Vols-ara1,913,1570,Shia001270Vols,0283AbuIshaqThaqafi.Gharat,1096,f,f
-7375825200139165204,-92020842302080307,8590120384,77,77,Shia001334-ara1,937,1520,Shia001334,0460ShaykhTusi.Amali,1096,f,f
-7446186228790990290,-5964036306695777179,8590120384,77,38,Shamela0010508-ara1.completed,1094,1473,Shamela0010508,0285IbnYazidMubarrad.Fadil,1096,f,f
2825455603313491171,3951189733066046086,8590120384,77,330,Shia001299-ara1,166,666,Shia001299,0413ShaykhMufid.Amali,1096,f,f
6609742778470940669,3951189733066046086,8590120384,77,183,Shia001299-ara1,150,1064,Shia001299,0413ShaykhMufid.Amali,1096,f,f
2780570205003877584,2886847500909539040,8590120384,77,32,ShamIbadiyya0000610-ara1,1120,1484,ShamIbadiyya0000610,0285IbnYazidMubarrad.TacaziWaMarai,1096,f,f
-6466761268944174755,8266892776623275879,8590120384,77,250,Shamela0000738-ara1,1,513,Shamela0000738,0297IbnDawudZahiri.Zahra,1096,f,f
3576592490226443541,-1915658880075432221,8590120384,77,32,Shamela0021554-ara1.mARkdown,1115,1483,Shamela0021554,0285IbnYazidMubarrad.Tacazi,1096,f,f
354097205150350423,4721325404506500707,8590120384,77,163,Shamela0012848-ara1,1199,1505,Shamela0012848,0280IbnTayfur.BallaghatNisa,1096,f,f
-7720145206126820266,5274941812924222394,171798900351,2,1096,JK000911-ara1.mARkdown,399,1383,JK000911,0630IbnAthirCizzDin.Kamil,1096,f,f
3477382925147831077,-5437835203352607963,171798900351,2,226,Shia003707Vols-ara1.completed,22,801,Shia003707Vols,0693IbnAbiFathIrbili.KashfGhumma,1096,f,f
6524000338120749282,-166781166239542393,94489400751,4,4409,Shamela0010283-ara1.mARkdown,927,1532,Shamela0010283,0733Nuwayri.NihayatArab,1096,f,f
-7720145206126820266,5274941812924222394,94489400751,4,1096,JK000911-ara1.mARkdown,366,896,JK000911,0630IbnAthirCizzDin.Kamil,1096,f,f
3477382925147831077,-5437835203352607963,94489400751,4,226,Shia003707Vols-ara1.completed,22,390,Shia003707Vols,0693IbnAbiFathIrbili.KashfGhumma,1096,f,f
-482945108058386930,-2570588600794623181,94489400751,4,990,Shia001270Vols-ara1,1126,1401,Shia001270Vols,0283AbuIshaqThaqafi.Gharat,1096,f,f
6193837578918708840,7286496044364560739,132327,27,3123,Shia002185Vols-ara1.completed,1,784,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1097,f,f
-1327096031241992572,-5539482737094636716,132327,27,787,Sham19Y0018147-ara1.completed,213,1056,Sham19Y0018147,0736IbnDawadari.KanzDurar,1097,f,f
-2136180275414312581,8911967320214985364,132327,27,302,ShamAY0034434-ara1,609,1227,ShamAY0034434,0535QawwamSunna.MabcathWaMaghazi,1097,f,f
6015640284624682351,5411657526454856293,132327,27,2405,SHAM19Y23644-ara1,1,660,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1097,f,f
4078674454072308875,5411657526454856293,132327,27,2372,SHAM19Y23644-ara1,468,715,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1097,f,f
-8476537417142501777,-9163350536959403156,132327,27,1069,Shamela0023789-ara1.completed,645,950,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,1097,f,f
-4797100599105220226,-9163350536959403156,132327,27,1053,Shamela0023789-ara1.completed,415,1269,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,1097,f,f
-402208348232263702,4203434267353763643,132327,27,2993,Shamela0009773-ara1.mARkdown,1153,1439,Shamela0009773,0279Baladhuri.AnsabAshraf,1097,f,f
-7505801462786601079,4203434267353763643,132327,27,635,Shamela0009773-ara1.mARkdown,1,1495,Shamela0009773,0279Baladhuri.AnsabAshraf,1097,f,f
5132052002957848771,-6788471551444052522,132327,27,2135,Shamela0009783BK1-ara1.mARkdown,463,758,Shamela0009783BK1,0310Tabari.Tarikh,1097,f,f
8186633591152160112,8837120293157966538,132327,27,1957,Shamela19Y0145334-ara1,687,1260,Shamela19Y0145334,0845Maqrizi.Muqaffa,1097,f,f
-7266622115054753532,5274941812924222394,132327,27,1097,JK000911-ara1.mARkdown,534,823,JK000911,0630IbnAthirCizzDin.Kamil,1097,f,f
4882191036836606132,-7951635524839764876,132327,27,46,Shia003666-ara1,1,650,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1097,f,f
2659926103454141114,3848509968093163541,132327,27,171,Shamela0009429-ara1.mARkdown,993,1562,Shamela0009429,0821Qalqashandi.SubhAcsha,1097,f,f
1146692236553223077,6775594777709934334,132327,27,675,Shia003675Vols-ara1.completed,275,664,Shia003675Vols,0314IbnActhamKufi.Futuh,1097,f,f
-7119554419740542558,6775594777709934334,132327,27,488,Shia003675Vols-ara1.completed,175,1111,Shia003675Vols,0314IbnActhamKufi.Futuh,1097,f,f
-1298632569854607220,5649327798106858705,132327,27,124,Shia003075-ara1.completed,214,1041,Shia003075,0282AbuHanifaDinawari.AkhbarTiwal,1097,f,f
3857365739308630116,-775370193414359011,132327,27,80,ShamAY0033599-ara1,293,715,ShamAY0033599,0654SibtIbnJawzi.TadhkiratKhawass,1097,f,f
-8259365957332291237,6440139230884939695,132327,27,191,Shia003729Vols-ara1,353,656,Shia003729Vols,0871IbnAhmadShamsDinBacuni.JawahirMatalib,1097,f,f
4096420427231381279,6440139230884939695,132327,27,133,Shia003729Vols-ara1,1189,1556,Shia003729Vols,0871IbnAhmadShamsDinBacuni.JawahirMatalib,1097,f,f
-6976036510849525974,6736372145846083694,132327,27,181,Shia003697-ara1,484,1522,Shia003697,0568IbnAhmadKhwarazmiMakki.Manaqib,1097,f,f
3246038432225243025,4213895483916418201,132327,27,6,Sham19Y0013235-ara1,679,1331,Sham19Y0013235,0379Zubaydi.TabaqatNahwiyyinWaLughawiyyin,1097,f,f
-993975273816887588,-166781166239542393,132323,14,4375,Shamela0010283-ara1.mARkdown,860,1484,Shamela0010283,0733Nuwayri.NihayatArab,1097,f,f
4078674454072308875,5411657526454856293,132323,14,2372,SHAM19Y23644-ara1,150,1191,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1097,f,f
-8476537417142501777,-9163350536959403156,132323,14,1069,Shamela0023789-ara1.completed,297,1490,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,1097,f,f
-4919609381853060509,4203434267353763643,132323,14,2994,Shamela0009773-ara1.mARkdown,1,311,Shamela0009773,0279Baladhuri.AnsabAshraf,1097,f,f
-6468773742455197860,4203434267353763643,132323,14,578,Shamela0009773-ara1.mARkdown,404,1511,Shamela0009773,0279Baladhuri.AnsabAshraf,1097,f,f
5132052002957848771,-6788471551444052522,132323,14,2135,Shamela0009783BK1-ara1.mARkdown,1,1451,Shamela0009783BK1,0310Tabari.Tarikh,1097,f,f
8186633591152160112,8837120293157966538,132323,14,1957,Shamela19Y0145334-ara1,556,1458,Shamela19Y0145334,0845Maqrizi.Muqaffa,1097,f,f
-7266622115054753532,5274941812924222394,132323,14,1097,JK000911-ara1.mARkdown,1,1520,JK000911,0630IbnAthirCizzDin.Kamil,1097,f,f
1146692236553223077,6775594777709934334,132323,14,675,Shia003675Vols-ara1.completed,6,1467,Shia003675Vols,0314IbnActhamKufi.Futuh,1097,f,f
3857365739308630116,-775370193414359011,132323,14,80,ShamAY0033599-ara1,293,1030,ShamAY0033599,0654SibtIbnJawzi.TadhkiratKhawass,1097,f,f
-8259365957332291237,6440139230884939695,132323,14,191,Shia003729Vols-ara1,1,1391,Shia003729Vols,0871IbnAhmadShamsDinBacuni.JawahirMatalib,1097,f,f
3246038432225243025,4213895483916418201,132323,14,6,Sham19Y0013235-ara1,679,1345,Sham19Y0013235,0379Zubaydi.TabaqatNahwiyyinWaLughawiyyin,1097,f,f
4078674454072308875,5411657526454856293,17180071688,4,2372,SHAM19Y23644-ara1,150,923,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1097,f,f
5132052002957848771,-6788471551444052522,17180071688,4,2135,Shamela0009783BK1-ara1.mARkdown,1,1100,Shamela0009783BK1,0310Tabari.Tarikh,1097,f,f
-7266622115054753532,5274941812924222394,17180071688,4,1097,JK000911-ara1.mARkdown,206,1130,JK000911,0630IbnAthirCizzDin.Kamil,1097,f,f
4078674454072308875,5411657526454856293,8590021217,7,2372,SHAM19Y23644-ara1,631,1054,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1097,f,f
-6468773742455197860,4203434267353763643,8590021217,7,578,Shamela0009773-ara1.mARkdown,842,1507,Shamela0009773,0279Baladhuri.AnsabAshraf,1097,f,f
5132052002957848771,-6788471551444052522,8590021217,7,2135,Shamela0009783BK1-ara1.mARkdown,668,1238,Shamela0009783BK1,0310Tabari.Tarikh,1097,f,f
8186633591152160112,8837120293157966538,8590021217,7,1957,Shamela19Y0145334-ara1,984,1391,Shamela19Y0145334,0845Maqrizi.Muqaffa,1097,f,f
-7266622115054753532,5274941812924222394,8590021217,7,1097,JK000911-ara1.mARkdown,737,1258,JK000911,0630IbnAthirCizzDin.Kamil,1097,f,f
-6374345698878167038,3323126870418619085,8590021217,7,1262,Zaydiyya0000265-ara1,1014,1471,Zaydiyya0000265,0900ImamHadiCizzDinIbnHasan.MicrajIlaKashfAsrar,1097,f,f
7718954787557628045,-7266244383407263105,137439043066,4,3601,Shamela0004445-ara1.completed,225,588,Shamela0004445,0774IbnKathir.Bidaya,1097,f,f
5132052002957848771,-6788471551444052522,137439043066,4,2135,Shamela0009783BK1-ara1.mARkdown,10,487,Shamela0009783BK1,0310Tabari.Tarikh,1097,f,f
-7266622115054753532,5274941812924222394,137439043066,4,1097,JK000911-ara1.mARkdown,1,558,JK000911,0630IbnAthirCizzDin.Kamil,1097,f,f
-367794011599104777,-5846110217919951192,137439043070,2,1229,Shamela0012406-ara1.mARkdown,107,762,Shamela0012406,0597IbnJawzi.Muntazam,1097,f,f
-7266622115054753532,5274941812924222394,137439043070,2,1097,JK000911-ara1.mARkdown,1,1381,JK000911,0630IbnAthirCizzDin.Kamil,1097,f,f
3712167650564735912,-166781166239542393,8590021219,9,4376,Shamela0010283-ara1.mARkdown,1,464,Shamela0010283,0733Nuwayri.NihayatArab,1097,f,f
4078674454072308875,5411657526454856293,8590021219,9,2372,SHAM19Y23644-ara1,721,1191,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1097,f,f
-774042830096280581,-9163350536959403156,8590021219,9,1070,Shamela0023789-ara1.completed,1,770,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,1097,f,f
5132052002957848771,-6788471551444052522,8590021219,9,2135,Shamela0009783BK1-ara1.mARkdown,1038,1416,Shamela0009783BK1,0310Tabari.Tarikh,1097,f,f
8186633591152160112,8837120293157966538,8590021219,9,1957,Shamela19Y0145334-ara1,1206,1467,Shamela19Y0145334,0845Maqrizi.Muqaffa,1097,f,f
-7266622115054753532,5274941812924222394,8590021219,9,1097,JK000911-ara1.mARkdown,1068,1520,JK000911,0630IbnAthirCizzDin.Kamil,1097,f,f
8787445478319317494,-166781166239542393,8589936684,60,666,Shamela0010283-ara1.mARkdown,370,759,Shamela0010283,0733Nuwayri.NihayatArab,1098,f,f
1993654684341937370,-166781166239542393,8589936684,60,4381,Shamela0010283-ara1.mARkdown,420,849,Shamela0010283,0733Nuwayri.NihayatArab,1098,f,f
3187927571309978000,-7919375606803071729,8589936684,60,155,Shia003727Vols-ara1,390,1003,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1098,f,f
1691659354120387239,6466097600277704307,8589936684,60,4873,Shamela0003118-ara1.completed,1012,1324,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1098,f,f
-3450737086979183716,-7012536273894343423,8589936684,60,16660,JK000916-ara1.mARkdown,307,885,JK000916,0571IbnCasakir.TarikhDimashq,1098,f,f
-4940832649638133299,8710435281970095557,8589936684,60,1719,Shamela0023700-ara1.completed,234,810,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,1098,f,f
8980242214995381197,3697653286825626163,8589936684,60,8167,Sham19Y0013252-ara1,189,336,Sham19Y0013252,0804IbnMulaqqin.Tawdih,1098,f,f
555602376017243119,4605190969538609055,8589936684,60,502,Shamela0010668-ara1,868,1064,Shamela0010668,0538JarAllahZamakhshari.RabicAbrar,1098,f,f
480173533286694445,-3186583836345612168,8589936684,60,62,Zaydiyya0000013-ara1,308,625,Zaydiyya0000013,0430MuwaffaqHusaynJurjani.Ictibar,1098,f,f
6233539945723711077,-3186583836345612168,8589936684,60,354,Zaydiyya0000013-ara1,982,1465,Zaydiyya0000013,0430MuwaffaqHusaynJurjani.Ictibar,1098,f,f
8640649528361087168,7530848087186502020,8589936684,60,2431,Shamela0021765-ara1,592,788,Shamela0021765,0840ShihabDinBusiri.IthafKhayra,1098,f,f
-3881354704607024761,-92312374605220198,8589936684,60,528,Shia001278Vols-ara1.completed,359,714,Shia001278Vols,0363QadiNucman.SharhAkhbar,1098,f,f
-675072122300731324,-92312374605220198,8589936684,60,457,Shia001278Vols-ara1.completed,1257,1453,Shia001278Vols,0363QadiNucman.SharhAkhbar,1098,f,f
1925142526395712371,-4488951737302913030,8589936684,60,785,Shamela0023644-ara1,14,120,Shamela0023644,0407IbnMuhammadKharkushi.SharafMustafa,1098,f,f
8758791264754775254,5274941812924222394,8589936684,60,1098,JK000911-ara1.mARkdown,783,1207,JK000911,0630IbnAthirCizzDin.Kamil,1098,f,f
6918140763723735484,-8847499927051533263,8589936684,60,128,Shia001344Vols-ara1,14,667,Shia001344Vols,0573IbnHibatAllahQutbDinRawandi.Kharaij,1098,f,f
-8316108935517666133,278779753705743857,8589936684,60,1166,JK006801-ara1,20,155,JK006801,0852IbnHajarCasqalani.MatalibCaliya,1098,f,f
4710757688137899654,-1273371420973404405,8589936684,60,169,Shia003695Vols-ara1,937,1555,Shia003695Vols,0548IbnHasanTabarsi.IclamWara,1098,f,f
-8488240956895681840,-1451739852042862124,8589936684,60,162,Shia001171-ara1.completed,647,1297,Shia001171,0508FattalNaysaburi.RawdatWacizin,1098,f,f
7817401899135574372,-5437835203352607963,8589936684,60,397,Shia003707Vols-ara1.completed,1,429,Shia003707Vols,0693IbnAbiFathIrbili.KashfGhumma,1098,f,f
-4712969021650566607,4251926942471517944,8589936684,60,343,Shia003704-ara1,762,1121,Shia003704,0664IbnHatimCamiliShami.DurrNazim,1098,f,f
1687424655759416129,5224690149853700746,8589936684,60,541,Shia001349Vols-ara1,799,1469,Shia001349Vols,0588IbnShahrAshub.ManaqibAlAbiTalib,1098,f,f
4889923720060843500,-5285184348311994915,8589936684,60,95,Shia002213-ara1,165,715,Shia002213,0750IbnYusufZarandi.NazmDurar,1098,f,f
2063984281345582081,6736372145846083694,8589936684,60,290,Shia003697-ara1,1,445,Shia003697,0568IbnAhmadKhwarazmiMakki.Manaqib,1098,f,f
-7892457353702778194,-7759285248445212117,8589936684,60,76,Shamela0012400-ara1.completed,549,833,Shamela0012400,0709IbnTiqtaqa.FakhriFiAdab,1098,f,f
3120511583172236009,-3340467654126403932,8589936684,60,16,Shia001294Vols-ara1,473,1273,Shia001294Vols,0413ShaykhMufid.Irshad,1098,f,f
-4708139784174704128,-3340467654126403932,8589936684,60,181,Shia001294Vols-ara1,114,1510,Shia001294Vols,0413ShaykhMufid.Irshad,1098,f,f
1993654684341937370,-166781166239542393,137438964543,5,4381,Shamela0010283-ara1.mARkdown,822,977,Shamela0010283,0733Nuwayri.NihayatArab,1098,f,f
8758791264754775254,5274941812924222394,137438964543,5,1098,JK000911-ara1.mARkdown,1154,1294,JK000911,0630IbnAthirCizzDin.Kamil,1098,f,f
-7624517770270525081,-7919375606803071729,163208775884,2,1034,Shia003727Vols-ara1,1053,1188,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1098,f,f
8758791264754775254,5274941812924222394,163208775884,2,1098,JK000911-ara1.mARkdown,383,526,JK000911,0630IbnAthirCizzDin.Kamil,1098,f,f
8758791264754775254,5274941812924222394,309237732095,2,1098,JK000911-ara1.mARkdown,526,1026,JK000911,0630IbnAthirCizzDin.Kamil,1098,f,f
-7892457353702778194,-7759285248445212117,309237732095,2,76,Shamela0012400-ara1.completed,212,821,Shamela0012400,0709IbnTiqtaqa.FakhriFiAdab,1098,f,f
-774042830096280581,-9163350536959403156,68719568626,5,1070,Shamela0023789-ara1.completed,1057,1500,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,1098,f,f
-299406305581520184,-6788471551444052522,68719568626,5,2136,Shamela0009783BK1-ara1.mARkdown,1,593,Shamela0009783BK1,0310Tabari.Tarikh,1098,f,f
8758791264754775254,5274941812924222394,68719568626,5,1098,JK000911-ara1.mARkdown,1,238,JK000911,0630IbnAthirCizzDin.Kamil,1098,f,f
