uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-4097319903652624528,5274941812924222394,197568598885,2,3637,JK000911-ara1.mARkdown,1035,1547,JK000911,0630IbnAthirCizzDin.Kamil,3637,f,f
7575947596669171727,5283840752347635461,197568598884,2,7131,Shamela0035100-ara1.mARkdown,1064,1596,Shamela0035100,0748Dhahabi.TarikhIslam,3638,f,f
2378526853437698097,5274941812924222394,197568598884,2,3638,JK000911-ara1.mARkdown,20,842,JK000911,0630IbnAthirCizzDin.Kamil,3638,f,f
-8482379693982824433,5274941812924222394,128849032574,2,3639,JK000911-ara1.mARkdown,833,1431,JK000911,0630IbnAthirCizzDin.Kamil,3639,f,f
5760135018321213784,-5668777955937955046,128849032574,2,85,ShamAY0033830-ara1,437,918,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3639,f,f
-8482379693982824433,5274941812924222394,403726979032,2,3639,JK000911-ara1.mARkdown,97,1431,JK000911,0630IbnAthirCizzDin.Kamil,3639,f,f
8641200784325794870,-5668777955937955046,403726979032,2,149,ShamAY0033830-ara1,155,1454,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3639,f,f
-3623799514854519305,2271800227472581094,95897,7,8763,Kraken210630005153-ara1,730,1184,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3639,f,f
846417890866624140,-166781166239542393,95897,7,6480,Shamela0010283-ara1.mARkdown,44,371,Shamela0010283,0733Nuwayri.NihayatArab,3639,f,f
-6562934461495111805,-6614833695216851644,95897,7,570,Shamela0012715-ara1.mARkdown,1105,1609,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3639,f,f
-8482379693982824433,5274941812924222394,95897,7,3639,JK000911-ara1.mARkdown,73,845,JK000911,0630IbnAthirCizzDin.Kamil,3639,f,f
8641200784325794870,-5668777955937955046,95897,7,149,ShamAY0033830-ara1,155,635,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3639,f,f
-8780179042015082806,5283840752347635461,403726979039,2,7132,Shamela0035100-ara1.mARkdown,563,854,Shamela0035100,0748Dhahabi.TarikhIslam,3639,f,f
-8482379693982824433,5274941812924222394,403726979039,2,3639,JK000911-ara1.mARkdown,356,871,JK000911,0630IbnAthirCizzDin.Kamil,3639,f,f
-8482379693982824433,5274941812924222394,343597444468,2,3639,JK000911-ara1.mARkdown,1431,1569,JK000911,0630IbnAthirCizzDin.Kamil,3639,f,f
-2729384170208937172,5274941812924222394,128849032575,2,3640,JK000911-ara1.mARkdown,1000,1202,JK000911,0630IbnAthirCizzDin.Kamil,3640,f,f
5760135018321213784,-5668777955937955046,128849032575,2,85,ShamAY0033830-ara1,1445,1645,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3640,f,f
-2729384170208937172,5274941812924222394,412316989847,2,3640,JK000911-ara1.mARkdown,1202,1593,JK000911,0630IbnAthirCizzDin.Kamil,3640,f,f
8403365968105710618,-5668777955937955046,412316989847,2,86,ShamAY0033830-ara1,1,405,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3640,f,f
3242516902583119714,5274941812924222394,592705689676,2,3641,JK000911-ara1.mARkdown,1,189,JK000911,0630IbnAthirCizzDin.Kamil,3641,f,f
8403365968105710618,-5668777955937955046,592705689676,2,86,ShamAY0033830-ara1,405,596,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3641,f,f
4241632268272916873,-6614833695216851644,549755915515,2,571,Shamela0012715-ara1.mARkdown,1,136,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3641,f,f
3242516902583119714,5274941812924222394,549755915515,2,3641,JK000911-ara1.mARkdown,1466,1618,JK000911,0630IbnAthirCizzDin.Kamil,3641,f,f
-8759936551411256260,-1565415704678795426,34359867747,8,6427,JK003609-ara1.mARkdown,1078,1558,JK003609,0764Safadi.WafiBiWafayat,3642,f,f
-4159665807476437575,857139917389603461,34359867747,8,866,Shamela0009091-ara1.mARkdown,709,1301,Shamela0009091,0768Yafici.MiratJinan,3642,f,f
-9180135596257323737,5274941812924222394,34359867747,8,3642,JK000911-ara1.mARkdown,657,1250,JK000911,0630IbnAthirCizzDin.Kamil,3642,f,f
-2190043837588942901,-1418907385118863767,34359867747,8,2049,Shamela0001000-ara1.completed,612,1572,Shamela0001000,0681IbnKhallikan.WafayatAcyan,3642,f,f
-3623799514854519305,2271800227472581094,197568512952,2,8763,Kraken210630005153-ara1,1453,1658,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3642,f,f
-9180135596257323737,5274941812924222394,197568512952,2,3642,JK000911-ara1.mARkdown,1254,1418,JK000911,0630IbnAthirCizzDin.Kamil,3642,f,f
2620168427048498360,5283840752347635461,197568512950,4,7133,Shamela0035100-ara1.mARkdown,1,280,Shamela0035100,0748Dhahabi.TarikhIslam,3642,f,f
4241632268272916873,-6614833695216851644,197568512950,4,571,Shamela0012715-ara1.mARkdown,326,721,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3642,f,f
-9180135596257323737,5274941812924222394,197568512950,4,3642,JK000911-ara1.mARkdown,1250,1605,JK000911,0630IbnAthirCizzDin.Kamil,3642,f,f
-6443508614564239258,-8381433524439052507,197568512950,4,462,Shamela0006624-ara1,868,1234,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3642,f,f
-9180135596257323737,5274941812924222394,197568512948,2,3642,JK000911-ara1.mARkdown,1,521,JK000911,0630IbnAthirCizzDin.Kamil,3642,f,f
9186199689501919333,-1565415704678795426,34359867751,8,6428,JK003609-ara1.mARkdown,1,184,JK003609,0764Safadi.WafiBiWafayat,3642,f,f
-4159665807476437575,857139917389603461,34359867751,8,866,Shamela0009091-ara1.mARkdown,1109,1293,Shamela0009091,0768Yafici.MiratJinan,3642,f,f
-9180135596257323737,5274941812924222394,34359867751,8,3642,JK000911-ara1.mARkdown,1075,1262,JK000911,0630IbnAthirCizzDin.Kamil,3642,f,f
-2190043837588942901,-1418907385118863767,34359867751,8,2049,Shamela0001000-ara1.completed,1420,1572,Shamela0001000,0681IbnKhallikan.WafayatAcyan,3642,f,f
-8950319512768626449,2271800227472581094,77309582941,4,4439,Kraken210630005153-ara1,125,639,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3643,f,f
9042265918647714192,-5846110217919951192,77309582941,4,4005,Shamela0012406-ara1.mARkdown,1,488,Shamela0012406,0597IbnJawzi.Muntazam,3643,f,f
4016374479180580377,5411657526454856293,77309582941,4,7129,SHAM19Y23644-ara1,816,1218,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3643,f,f
6194032400364759012,5274941812924222394,77309582941,4,3643,JK000911-ara1.mARkdown,11,480,JK000911,0630IbnAthirCizzDin.Kamil,3643,f,f
6194032400364759012,5274941812924222394,326417565220,2,3643,JK000911-ara1.mARkdown,1,583,JK000911,0630IbnAthirCizzDin.Kamil,3643,f,f
-6443508614564239258,-8381433524439052507,326417565220,2,462,Shamela0006624-ara1,1164,1436,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3643,f,f
-6701693977925397024,-6874650876450955628,103079235096,2,2420,Shamela0012320-ara1.completed,405,1302,Shamela0012320,0808IbnKhaldun.Tarikh,3643,f,f
6194032400364759012,5274941812924222394,103079235096,2,3643,JK000911-ara1.mARkdown,608,1563,JK000911,0630IbnAthirCizzDin.Kamil,3643,f,f
-8950319512768626449,2271800227472581094,326417565219,3,4439,Kraken210630005153-ara1,1,461,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3643,f,f
4241632268272916873,-6614833695216851644,326417565219,3,571,Shamela0012715-ara1.mARkdown,645,1060,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3643,f,f
6194032400364759012,5274941812924222394,326417565219,3,3643,JK000911-ara1.mARkdown,1,583,JK000911,0630IbnAthirCizzDin.Kamil,3643,f,f
-6701693977925397024,-6874650876450955628,103079235097,2,2420,Shamela0012320-ara1.completed,1302,1648,Shamela0012320,0808IbnKhaldun.Tarikh,3644,f,f
-6839598221340369317,5274941812924222394,103079235097,2,3644,JK000911-ara1.mARkdown,1,324,JK000911,0630IbnAthirCizzDin.Kamil,3644,f,f
-6839598221340369317,5274941812924222394,455266658158,2,3644,JK000911-ara1.mARkdown,817,1362,JK000911,0630IbnAthirCizzDin.Kamil,3644,f,f
3825674149949565615,-6874650876450955628,455266658157,2,2421,Shamela0012320-ara1.completed,1,282,Shamela0012320,0808IbnKhaldun.Tarikh,3644,f,f
-6839598221340369317,5274941812924222394,455266658157,2,3644,JK000911-ara1.mARkdown,324,606,JK000911,0630IbnAthirCizzDin.Kamil,3644,f,f
6796927144090953686,-6874650876450955628,111669250268,2,2760,Shamela0012320-ara1.completed,953,1555,Shamela0012320,0808IbnKhaldun.Tarikh,3645,f,f
6801963548195341642,5274941812924222394,111669250268,2,3645,JK000911-ara1.mARkdown,404,1405,JK000911,0630IbnAthirCizzDin.Kamil,3645,f,f
5906606554774759869,5283840752347635461,68719577341,3,7250,Shamela0035100-ara1.mARkdown,1295,1652,Shamela0035100,0748Dhahabi.TarikhIslam,3645,f,f
6801963548195341642,5274941812924222394,68719577341,3,3645,JK000911-ara1.mARkdown,322,756,JK000911,0630IbnAthirCizzDin.Kamil,3645,f,f
-6253516915329210223,-5668777955937955046,68719577341,3,99,ShamAY0033830-ara1,1029,1378,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3645,f,f
-1311266658949276599,5274941812924222394,42949800948,2,3646,JK000911-ara1.mARkdown,1227,1453,JK000911,0630IbnAthirCizzDin.Kamil,3646,f,f
-2476447897170694285,8450140526675317881,42949800948,2,210,Shamela0012348-ara1.completed,8,178,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,3646,f,f
-9173322602807318744,-6874650876450955628,352187405525,2,2914,Shamela0012320-ara1.completed,117,613,Shamela0012320,0808IbnKhaldun.Tarikh,3648,f,f
-2917311728308813764,5274941812924222394,352187405525,2,3648,JK000911-ara1.mARkdown,626,1594,JK000911,0630IbnAthirCizzDin.Kamil,3648,f,f
-4380755063856262998,-166781166239542393,403727109339,2,6158,Shamela0010283-ara1.mARkdown,24,254,Shamela0010283,0733Nuwayri.NihayatArab,3648,f,f
-2917311728308813764,5274941812924222394,403727109339,2,3648,JK000911-ara1.mARkdown,846,1054,JK000911,0630IbnAthirCizzDin.Kamil,3648,f,f
-8523068818187696471,-6874650876450955628,85899506203,2,2761,Shamela0012320-ara1.completed,332,1186,Shamela0012320,0808IbnKhaldun.Tarikh,3648,f,f
-2917311728308813764,5274941812924222394,85899506203,2,3648,JK000911-ara1.mARkdown,133,1594,JK000911,0630IbnAthirCizzDin.Kamil,3648,f,f
-4380755063856262998,-166781166239542393,523986170573,2,6158,Shamela0010283-ara1.mARkdown,438,1015,Shamela0010283,0733Nuwayri.NihayatArab,3650,f,f
6956842046325072200,5274941812924222394,523986170573,2,3650,JK000911-ara1.mARkdown,260,955,JK000911,0630IbnAthirCizzDin.Kamil,3650,f,f
5331900634361571643,5283840752347635461,240518217080,2,7251,Shamela0035100-ara1.mARkdown,979,1307,Shamela0035100,0748Dhahabi.TarikhIslam,3650,f,f
6956842046325072200,5274941812924222394,240518217080,2,3650,JK000911-ara1.mARkdown,915,1455,JK000911,0630IbnAthirCizzDin.Kamil,3650,f,f
6956842046325072200,5274941812924222394,223338498770,2,3650,JK000911-ara1.mARkdown,1262,1427,JK000911,0630IbnAthirCizzDin.Kamil,3650,f,f
-2476447897170694285,8450140526675317881,223338498770,2,210,Shamela0012348-ara1.completed,640,799,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,3650,f,f
2620168427048498360,5283840752347635461,163208883253,2,7133,Shamela0035100-ara1.mARkdown,792,1433,Shamela0035100,0748Dhahabi.TarikhIslam,3651,f,f
-8064197137582279800,5274941812924222394,163208883253,2,3651,JK000911-ara1.mARkdown,528,1440,JK000911,0630IbnAthirCizzDin.Kamil,3651,f,f
-6973162826582334985,-166781166239542393,34359775647,2,6091,Shamela0010283-ara1.mARkdown,1,665,Shamela0010283,0733Nuwayri.NihayatArab,3651,f,f
-8064197137582279800,5274941812924222394,34359775647,2,3651,JK000911-ara1.mARkdown,405,1462,JK000911,0630IbnAthirCizzDin.Kamil,3651,f,f
-8064197137582279800,5274941812924222394,163208883254,2,3651,JK000911-ara1.mARkdown,528,918,JK000911,0630IbnAthirCizzDin.Kamil,3651,f,f
8747283730938952622,1597317887590764131,163208883254,2,79,Kraken210528115855-ara1,703,1223,Kraken210528115855,0677IbnMuyassar.AkhbarMisr,3651,f,f
7834141521862850672,5283840752347635461,146029100300,2,7134,Shamela0035100-ara1.mARkdown,1,796,Shamela0035100,0748Dhahabi.TarikhIslam,3652,f,f
-6891201050272769256,5274941812924222394,146029100300,2,3652,JK000911-ara1.mARkdown,426,1469,JK000911,0630IbnAthirCizzDin.Kamil,3652,f,f
8593680125887942045,-6874650876450955628,146029100301,2,2181,Shamela0012320-ara1.completed,1210,1675,Shamela0012320,0808IbnKhaldun.Tarikh,3652,f,f
-6891201050272769256,5274941812924222394,146029100301,2,3652,JK000911-ara1.mARkdown,217,758,JK000911,0630IbnAthirCizzDin.Kamil,3652,f,f
-6973162826582334985,-166781166239542393,196548,3,6091,Shamela0010283-ara1.mARkdown,1202,1412,Shamela0010283,0733Nuwayri.NihayatArab,3653,f,f
-1350338895651948273,5283840752347635461,196548,3,7135,Shamela0035100-ara1.mARkdown,1,321,Shamela0035100,0748Dhahabi.TarikhIslam,3653,f,f
-3185556309094472156,5274941812924222394,196548,3,3653,JK000911-ara1.mARkdown,1156,1543,JK000911,0630IbnAthirCizzDin.Kamil,3653,f,f
-6973162826582334985,-166781166239542393,196547,2,6091,Shamela0010283-ara1.mARkdown,693,1142,Shamela0010283,0733Nuwayri.NihayatArab,3653,f,f
-3185556309094472156,5274941812924222394,196547,2,3653,JK000911-ara1.mARkdown,347,841,JK000911,0630IbnAthirCizzDin.Kamil,3653,f,f
-3185556309094472156,5274941812924222394,196549,2,3653,JK000911-ara1.mARkdown,1359,1506,JK000911,0630IbnAthirCizzDin.Kamil,3653,f,f
8747283730938952622,1597317887590764131,196549,2,79,Kraken210528115855-ara1,340,625,Kraken210528115855,0677IbnMuyassar.AkhbarMisr,3653,f,f
7834141521862850672,5283840752347635461,196550,2,7134,Shamela0035100-ara1.mARkdown,858,1642,Shamela0035100,0748Dhahabi.TarikhIslam,3653,f,f
-3185556309094472156,5274941812924222394,196550,2,3653,JK000911-ara1.mARkdown,7,1156,JK000911,0630IbnAthirCizzDin.Kamil,3653,f,f
-8782257015202919425,5274941812924222394,352187318683,2,3654,JK000911-ara1.mARkdown,185,574,JK000911,0630IbnAthirCizzDin.Kamil,3654,f,f
3825674149949565615,-6874650876450955628,352187318681,2,2421,Shamela0012320-ara1.completed,327,1181,Shamela0012320,0808IbnKhaldun.Tarikh,3654,f,f
-8782257015202919425,5274941812924222394,352187318681,2,3654,JK000911-ara1.mARkdown,319,1507,JK000911,0630IbnAthirCizzDin.Kamil,3654,f,f
-8782257015202919425,5274941812924222394,352187318682,2,3654,JK000911-ara1.mARkdown,122,1548,JK000911,0630IbnAthirCizzDin.Kamil,3654,f,f
-6973162826582334985,-166781166239542393,34359775650,3,6091,Shamela0010283-ara1.mARkdown,1473,1616,Shamela0010283,0733Nuwayri.NihayatArab,3655,f,f
4849578336894321279,5274941812924222394,34359775650,3,3655,JK000911-ara1.mARkdown,678,945,JK000911,0630IbnAthirCizzDin.Kamil,3655,f,f
1415285508520367214,-261964643644756259,34359775650,3,191,Shia002937-ara1.completed,723,969,Shia002937,0575IbnBabawayh.Fihrist,3655,f,f
4849578336894321279,5274941812924222394,609885547593,2,3655,JK000911-ara1.mARkdown,159,603,JK000911,0630IbnAthirCizzDin.Kamil,3655,f,f
2620168427048498360,5283840752347635461,231928419676,2,7133,Shamela0035100-ara1.mARkdown,389,649,Shamela0035100,0748Dhahabi.TarikhIslam,3655,f,f
4849578336894321279,5274941812924222394,231928419676,2,3655,JK000911-ara1.mARkdown,742,1104,JK000911,0630IbnAthirCizzDin.Kamil,3655,f,f
-1350338895651948273,5283840752347635461,463856591194,2,7135,Shamela0035100-ara1.mARkdown,511,810,Shamela0035100,0748Dhahabi.TarikhIslam,3656,f,f
-8098812027297412449,5274941812924222394,463856591194,2,3656,JK000911-ara1.mARkdown,345,827,JK000911,0630IbnAthirCizzDin.Kamil,3656,f,f
-4398775009140290849,-166781166239542393,77309582942,3,5287,Shamela0010283-ara1.mARkdown,5,394,Shamela0010283,0733Nuwayri.NihayatArab,3656,f,f
9042265918647714192,-5846110217919951192,77309582942,3,4005,Shamela0012406-ara1.mARkdown,512,1456,Shamela0012406,0597IbnJawzi.Muntazam,3656,f,f
-8098812027297412449,5274941812924222394,77309582942,3,3656,JK000911-ara1.mARkdown,348,871,JK000911,0630IbnAthirCizzDin.Kamil,3656,f,f
-3788773265132532631,-6614833695216851644,395137156341,3,572,Shamela0012715-ara1.mARkdown,1417,1582,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3656,f,f
-8098812027297412449,5274941812924222394,395137156341,3,3656,JK000911-ara1.mARkdown,855,1049,JK000911,0630IbnAthirCizzDin.Kamil,3656,f,f
-323656654926739466,-166781166239542393,240518194306,2,6092,Shamela0010283-ara1.mARkdown,896,1121,Shamela0010283,0733Nuwayri.NihayatArab,3657,f,f
4176925172811500581,5274941812924222394,240518194306,2,3657,JK000911-ara1.mARkdown,1332,1557,JK000911,0630IbnAthirCizzDin.Kamil,3657,f,f
2854601600398491990,2271800227472581094,352187375841,4,8765,Kraken210630005153-ara1,1115,1591,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3657,f,f
-4398775009140290849,-166781166239542393,352187375841,4,5287,Shamela0010283-ara1.mARkdown,259,542,Shamela0010283,0733Nuwayri.NihayatArab,3657,f,f
5539504646761363875,-6614833695216851644,352187375841,4,573,Shamela0012715-ara1.mARkdown,1,642,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3657,f,f
4176925172811500581,5274941812924222394,352187375841,4,3657,JK000911-ara1.mARkdown,248,645,JK000911,0630IbnAthirCizzDin.Kamil,3657,f,f
3025040775730713961,5283840752347635461,541166063309,2,7248,Shamela0035100-ara1.mARkdown,986,1523,Shamela0035100,0748Dhahabi.TarikhIslam,3658,f,f
1647307485900128505,5274941812924222394,541166063309,2,3658,JK000911-ara1.mARkdown,66,1234,JK000911,0630IbnAthirCizzDin.Kamil,3658,f,f
-4738393609291420891,-166781166239542393,438086702982,2,6093,Shamela0010283-ara1.mARkdown,1,422,Shamela0010283,0733Nuwayri.NihayatArab,3658,f,f
1647307485900128505,5274941812924222394,438086702982,2,3658,JK000911-ara1.mARkdown,447,1030,JK000911,0630IbnAthirCizzDin.Kamil,3658,f,f
-323656654926739466,-166781166239542393,240518194305,2,6092,Shamela0010283-ara1.mARkdown,1146,1620,Shamela0010283,0733Nuwayri.NihayatArab,3658,f,f
1647307485900128505,5274941812924222394,240518194305,2,3658,JK000911-ara1.mARkdown,11,447,JK000911,0630IbnAthirCizzDin.Kamil,3658,f,f
-972211030185760808,-6874650876450955628,283467901892,2,2422,Shamela0012320-ara1.completed,300,1067,Shamela0012320,0808IbnKhaldun.Tarikh,3658,f,f
1647307485900128505,5274941812924222394,283467901892,2,3658,JK000911-ara1.mARkdown,78,1349,JK000911,0630IbnAthirCizzDin.Kamil,3658,f,f
-7646638695802588655,-6874650876450955628,120259103474,2,2423,Shamela0012320-ara1.completed,1,312,Shamela0012320,0808IbnKhaldun.Tarikh,3659,f,f
-5100918733057983323,5274941812924222394,120259103474,2,3659,JK000911-ara1.mARkdown,771,1257,JK000911,0630IbnAthirCizzDin.Kamil,3659,f,f
-972211030185760808,-6874650876450955628,283467901893,2,2422,Shamela0012320-ara1.completed,1100,1673,Shamela0012320,0808IbnKhaldun.Tarikh,3659,f,f
-5100918733057983323,5274941812924222394,283467901893,2,3659,JK000911-ara1.mARkdown,44,756,JK000911,0630IbnAthirCizzDin.Kamil,3659,f,f
-4738393609291420891,-166781166239542393,154618988646,2,6093,Shamela0010283-ara1.mARkdown,500,691,Shamela0010283,0733Nuwayri.NihayatArab,3660,f,f
-329163403052877360,5274941812924222394,154618988646,2,3660,JK000911-ara1.mARkdown,623,857,JK000911,0630IbnAthirCizzDin.Kamil,3660,f,f
-4738393609291420891,-166781166239542393,111669169141,2,6093,Shamela0010283-ara1.mARkdown,779,1391,Shamela0010283,0733Nuwayri.NihayatArab,3661,f,f
-6441007784256931413,5274941812924222394,111669169141,2,3661,JK000911-ara1.mARkdown,892,1581,JK000911,0630IbnAthirCizzDin.Kamil,3661,f,f
-4114089262341070390,-166781166239542393,214748457565,2,6094,Shamela0010283-ara1.mARkdown,1,422,Shamela0010283,0733Nuwayri.NihayatArab,3662,f,f
-5454937471310771222,5274941812924222394,214748457565,2,3662,JK000911-ara1.mARkdown,265,970,JK000911,0630IbnAthirCizzDin.Kamil,3662,f,f
-6564488157306322231,5283840752347635461,420906849165,2,7249,Shamela0035100-ara1.mARkdown,159,734,Shamela0035100,0748Dhahabi.TarikhIslam,3662,f,f
-5454937471310771222,5274941812924222394,420906849165,2,3662,JK000911-ara1.mARkdown,820,1532,JK000911,0630IbnAthirCizzDin.Kamil,3662,f,f
-4114089262341070390,-166781166239542393,120259226880,2,6094,Shamela0010283-ara1.mARkdown,523,1429,Shamela0010283,0733Nuwayri.NihayatArab,3663,f,f
-5945039203147141345,5274941812924222394,120259226880,2,3663,JK000911-ara1.mARkdown,1,1504,JK000911,0630IbnAthirCizzDin.Kamil,3663,f,f
-5945039203147141345,5274941812924222394,85899418276,2,3663,JK000911-ara1.mARkdown,404,561,JK000911,0630IbnAthirCizzDin.Kamil,3663,f,f
-4114089262341070390,-166781166239542393,120259226877,3,6094,Shamela0010283-ara1.mARkdown,1323,1571,Shamela0010283,0733Nuwayri.NihayatArab,3663,f,f
-5945039203147141345,5274941812924222394,120259226877,3,3663,JK000911-ara1.mARkdown,1358,1581,JK000911,0630IbnAthirCizzDin.Kamil,3663,f,f
-5945039203147141345,5274941812924222394,120259226878,2,3663,JK000911-ara1.mARkdown,605,768,JK000911,0630IbnAthirCizzDin.Kamil,3663,f,f
842829684836762157,-166781166239542393,438086673920,2,5538,Shamela0010283-ara1.mARkdown,56,1391,Shamela0010283,0733Nuwayri.NihayatArab,3664,f,f
-5329103583443195319,5274941812924222394,438086673920,2,3664,JK000911-ara1.mARkdown,139,1255,JK000911,0630IbnAthirCizzDin.Kamil,3664,f,f
-5329103583443195319,5274941812924222394,369367249400,2,3664,JK000911-ara1.mARkdown,1,139,JK000911,0630IbnAthirCizzDin.Kamil,3664,f,f
8312363617059174982,2271800227472581094,335007492336,2,8766,Kraken210630005153-ara1,492,738,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3665,f,f
-1385701164986206900,5274941812924222394,335007492336,2,3665,JK000911-ara1.mARkdown,149,861,JK000911,0630IbnAthirCizzDin.Kamil,3665,f,f
-1385701164986206900,5274941812924222394,335007492338,2,3665,JK000911-ara1.mARkdown,807,1429,JK000911,0630IbnAthirCizzDin.Kamil,3665,f,f
8387219429798450381,-5668777955937955046,335007492338,2,103,ShamAY0033830-ara1,917,1227,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3665,f,f
-1385701164986206900,5274941812924222394,111669219859,2,3665,JK000911-ara1.mARkdown,807,1294,JK000911,0630IbnAthirCizzDin.Kamil,3665,f,f
-6969405194232955598,-5668777955937955046,111669219859,2,150,ShamAY0033830-ara1,590,930,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3665,f,f
-1385701164986206900,5274941812924222394,309237668406,2,3665,JK000911-ara1.mARkdown,807,1579,JK000911,0630IbnAthirCizzDin.Kamil,3665,f,f
5539504646761363875,-6614833695216851644,128849119217,3,573,Shamela0012715-ara1.mARkdown,1040,1556,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3665,f,f
-1385701164986206900,5274941812924222394,128849119217,3,3665,JK000911-ara1.mARkdown,149,861,JK000911,0630IbnAthirCizzDin.Kamil,3665,f,f
4555549384053498237,-8381433524439052507,128849119217,3,464,Shamela0006624-ara1,674,1060,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3665,f,f
-4398775009140290849,-166781166239542393,292057781258,2,5287,Shamela0010283-ara1.mARkdown,791,1074,Shamela0010283,0733Nuwayri.NihayatArab,3666,f,f
-3991221696610769767,5274941812924222394,292057781258,2,3666,JK000911-ara1.mARkdown,1094,1417,JK000911,0630IbnAthirCizzDin.Kamil,3666,f,f
-3991221696610769767,5274941812924222394,292057781259,2,3666,JK000911-ara1.mARkdown,835,1122,JK000911,0630IbnAthirCizzDin.Kamil,3666,f,f
8387219429798450381,-5668777955937955046,292057781259,2,103,ShamAY0033830-ara1,1367,1644,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3666,f,f
