uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
118228108645368007,5274941812924222394,17180055204,2,1925,JK000911-ara1.mARkdown,347,781,JK000911,0630IbnAthirCizzDin.Kamil,1925,f,f
-6992462288193483631,-166781166239542393,34359835424,2,4937,Shamela0010283-ara1.mARkdown,507,1478,Shamela0010283,0733Nuwayri.NihayatArab,1925,f,f
118228108645368007,5274941812924222394,34359835424,2,1925,JK000911-ara1.mARkdown,1,1007,JK000911,0630IbnAthirCizzDin.Kamil,1925,f,f
-2216046614221463548,-5846110217919951192,34359835425,3,1926,Shamela0012406-ara1.mARkdown,811,1577,Shamela0012406,0597IbnJawzi.Muntazam,1925,f,f
118228108645368007,5274941812924222394,34359835425,3,1925,JK000911-ara1.mARkdown,1,781,JK000911,0630IbnAthirCizzDin.Kamil,1925,f,f
7549044558348768798,-166781166239542393,317827631018,2,4938,Shamela0010283-ara1.mARkdown,1,651,Shamela0010283,0733Nuwayri.NihayatArab,1926,f,f
-3322615077034916321,5274941812924222394,317827631018,2,1926,JK000911-ara1.mARkdown,72,1227,JK000911,0630IbnAthirCizzDin.Kamil,1926,f,f
7789348017257841355,-5846110217919951192,266288133634,5,1932,Shamela0012406-ara1.mARkdown,5,367,Shamela0012406,0597IbnJawzi.Muntazam,1926,f,f
-5223730529306126953,5283840752347635461,266288133634,5,2163,Shamela0035100-ara1.mARkdown,142,618,Shamela0035100,0748Dhahabi.TarikhIslam,1926,f,f
-1644317971944696406,784474866936621015,266288133634,5,273,JK001330-ara1.mARkdown,1,606,JK001330,0874IbnTaghribirdi.NujumZahira,1926,f,f
-3322615077034916321,5274941812924222394,266288133634,5,1926,JK000911-ara1.mARkdown,1187,1556,JK000911,0630IbnAthirCizzDin.Kamil,1926,f,f
3325481606670618410,-5846110217919951192,240518276144,4,1929,Shamela0012406-ara1.mARkdown,109,370,Shamela0012406,0597IbnJawzi.Muntazam,1926,f,f
-4483672892873009282,-8104484443373739640,240518276144,4,2149,Sham19Y0020989-ara1,1229,1413,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,1926,f,f
-3322615077034916321,5274941812924222394,240518276144,4,1926,JK000911-ara1.mARkdown,130,327,JK000911,0630IbnAthirCizzDin.Kamil,1926,f,f
2236384368651064260,-6788471551444052522,146028950547,2,3516,Shamela0009783BK1-ara1.mARkdown,627,1459,Shamela0009783BK1,0310Tabari.Tarikh,1926,f,f
-3322615077034916321,5274941812924222394,146028950547,2,1926,JK000911-ara1.mARkdown,130,1022,JK000911,0630IbnAthirCizzDin.Kamil,1926,f,f
-3811305838290014593,-6788471551444052522,249108230194,3,3517,Shamela0009783BK1-ara1.mARkdown,214,768,Shamela0009783BK1,0310Tabari.Tarikh,1926,f,f
-3322615077034916321,5274941812924222394,249108230194,3,1926,JK000911-ara1.mARkdown,897,1556,JK000911,0630IbnAthirCizzDin.Kamil,1926,f,f
-3403781245378873303,-7266244383407263105,77309632918,3,4604,Shamela0004445-ara1.completed,732,1372,Shamela0004445,0774IbnKathir.Bidaya,1926,f,f
-3322615077034916321,5274941812924222394,77309632918,3,1926,JK000911-ara1.mARkdown,300,1276,JK000911,0630IbnAthirCizzDin.Kamil,1926,f,f
7549044558348768798,-166781166239542393,77309632926,6,4938,Shamela0010283-ara1.mARkdown,1,260,Shamela0010283,0733Nuwayri.NihayatArab,1926,f,f
3325481606670618410,-5846110217919951192,77309632926,6,1929,Shamela0012406-ara1.mARkdown,18,594,Shamela0012406,0597IbnJawzi.Muntazam,1926,f,f
-3734613490906242933,5411657526454856293,77309632926,6,4226,SHAM19Y23644-ara1,54,495,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1926,f,f
2236384368651064260,-6788471551444052522,77309632926,6,3516,Shamela0009783BK1-ara1.mARkdown,627,1213,Shamela0009783BK1,0310Tabari.Tarikh,1926,f,f
-3322615077034916321,5274941812924222394,77309632926,6,1926,JK000911-ara1.mARkdown,14,483,JK000911,0630IbnAthirCizzDin.Kamil,1926,f,f
-6834642234534292752,-166781166239542393,25769805503,19,5633,Shamela0010283-ara1.mARkdown,254,1082,Shamela0010283,0733Nuwayri.NihayatArab,1927,f,f
7789348017257841355,-5846110217919951192,25769805503,19,1932,Shamela0012406-ara1.mARkdown,1,609,Shamela0012406,0597IbnJawzi.Muntazam,1927,f,f
-3347266155747552344,-4696875300118925639,25769805503,19,2107,JK000927-ara1.completed,363,868,JK000927,0362AbuFarajIsbahani.Aghani,1927,f,f
1042771447992630471,-4696875300118925639,25769805503,19,4481,JK000927-ara1.completed,532,1037,JK000927,0362AbuFarajIsbahani.Aghani,1927,f,f
-7620796936450113096,-750648574121750056,25769805503,19,2511,Shamela0010906-ara1.mARkdown,747,1288,Shamela0010906,0748Dhahabi.SiyarAclamNubala,1927,f,f
-5223730529306126953,5283840752347635461,25769805503,19,2163,Shamela0035100-ara1.mARkdown,150,968,Shamela0035100,0748Dhahabi.TarikhIslam,1927,f,f
-7219675211755855630,-6874650876450955628,25769805503,19,1612,Shamela0012320-ara1.completed,697,1046,Shamela0012320,0808IbnKhaldun.Tarikh,1927,f,f
-3811305838290014593,-6788471551444052522,25769805503,19,3517,Shamela0009783BK1-ara1.mARkdown,278,1443,Shamela0009783BK1,0310Tabari.Tarikh,1927,f,f
-3233666173346659403,-6788471551444052522,25769805503,19,3518,Shamela0009783BK1-ara1.mARkdown,1,154,Shamela0009783BK1,0310Tabari.Tarikh,1927,f,f
-8548750888379240992,8837120293157966538,25769805503,19,146,Shamela19Y0145334-ara1,798,1422,Shamela19Y0145334,0845Maqrizi.Muqaffa,1927,f,f
6419337129774933201,5274941812924222394,25769805503,19,1927,JK000911-ara1.mARkdown,1,619,JK000911,0630IbnAthirCizzDin.Kamil,1927,f,f
3381440585688134543,-227920819258606688,25769805503,19,830,Shamela0012396-ara1.completed,1,742,Shamela0012396,0421Miskawayh.Tajarib,1927,f,f
4373846778156860645,782582721729205936,25769805503,19,463,Kraken210528100217-ara1,491,1007,Kraken210528100217,0334Azdi.TarikhMawsil,1927,f,f
7269456317662508996,-6039322740208046923,25769805503,19,130,Shamela0012404-ara1.completed,987,1420,Shamela0012404,0362AbuFarajIsbahani.MaqatilTalibiyyin,1927,f,f
-3714176227601935385,-166781166239542393,25769844640,7,5634,Shamela0010283-ara1.mARkdown,379,614,Shamela0010283,0733Nuwayri.NihayatArab,1927,f,f
-5124857799658155608,-5846110217919951192,25769844640,7,1933,Shamela0012406-ara1.mARkdown,994,1166,Shamela0012406,0597IbnJawzi.Muntazam,1927,f,f
-7433822533356228631,-6788471551444052522,25769844640,7,3526,Shamela0009783BK1-ara1.mARkdown,931,1190,Shamela0009783BK1,0310Tabari.Tarikh,1927,f,f
6419337129774933201,5274941812924222394,25769844640,7,1927,JK000911-ara1.mARkdown,1152,1474,JK000911,0630IbnAthirCizzDin.Kamil,1927,f,f
-462148768857699851,-227920819258606688,25769844640,7,832,Shamela0012396-ara1.completed,921,1186,Shamela0012396,0421Miskawayh.Tajarib,1927,f,f
1246388999084996406,782582721729205936,25769844640,7,464,Kraken210528100217-ara1,1,264,Kraken210528100217,0334Azdi.TarikhMawsil,1927,f,f
-6834642234534292752,-166781166239542393,103079229211,4,5633,Shamela0010283-ara1.mARkdown,265,1172,Shamela0010283,0733Nuwayri.NihayatArab,1927,f,f
-7219675211755855630,-6874650876450955628,103079229211,4,1612,Shamela0012320-ara1.completed,299,1046,Shamela0012320,0808IbnKhaldun.Tarikh,1927,f,f
6419337129774933201,5274941812924222394,103079229211,4,1927,JK000911-ara1.mARkdown,19,711,JK000911,0630IbnAthirCizzDin.Kamil,1927,f,f
-8548750888379240992,8837120293157966538,292057881295,2,146,Shamela19Y0145334-ara1,944,1341,Shamela19Y0145334,0845Maqrizi.Muqaffa,1927,f,f
6419337129774933201,5274941812924222394,292057881295,2,1927,JK000911-ara1.mARkdown,1,268,JK000911,0630IbnAthirCizzDin.Kamil,1927,f,f
6419337129774933201,5274941812924222394,154618975967,2,1927,JK000911-ara1.mARkdown,207,1209,JK000911,0630IbnAthirCizzDin.Kamil,1927,f,f
4373846778156860645,782582721729205936,154618975967,2,463,Kraken210528100217-ara1,495,1509,Kraken210528100217,0334Azdi.TarikhMawsil,1927,f,f
-6834642234534292752,-166781166239542393,128849195696,3,5633,Shamela0010283-ara1.mARkdown,254,1392,Shamela0010283,0733Nuwayri.NihayatArab,1927,f,f
6419337129774933201,5274941812924222394,128849195696,3,1927,JK000911-ara1.mARkdown,1,974,JK000911,0630IbnAthirCizzDin.Kamil,1927,f,f
-3233666173346659403,-6788471551444052522,154618975970,4,3518,Shamela0009783BK1-ara1.mARkdown,649,1172,Shamela0009783BK1,0310Tabari.Tarikh,1927,f,f
6419337129774933201,5274941812924222394,154618975970,4,1927,JK000911-ara1.mARkdown,687,1152,JK000911,0630IbnAthirCizzDin.Kamil,1927,f,f
4373846778156860645,782582721729205936,154618975970,4,463,Kraken210528100217-ara1,983,1452,Kraken210528100217,0334Azdi.TarikhMawsil,1927,f,f
-3714176227601935385,-166781166239542393,25769844633,2,5634,Shamela0010283-ara1.mARkdown,10,682,Shamela0010283,0733Nuwayri.NihayatArab,1927,f,f
6419337129774933201,5274941812924222394,25769844633,2,1927,JK000911-ara1.mARkdown,908,1474,JK000911,0630IbnAthirCizzDin.Kamil,1927,f,f
2161733955706499097,-166781166239542393,68719624649,12,5635,Shamela0010283-ara1.mARkdown,378,580,Shamela0010283,0733Nuwayri.NihayatArab,1928,f,f
5727419389620078639,4648131178665673381,68719624649,12,1900,Shamela0010646-ara1,599,893,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,1928,f,f
-3347266155747552344,-4696875300118925639,68719624649,12,2107,JK000927-ara1.completed,981,1266,JK000927,0362AbuFarajIsbahani.Aghani,1928,f,f
1042771447992630471,-4696875300118925639,68719624649,12,4481,JK000927-ara1.completed,1092,1392,JK000927,0362AbuFarajIsbahani.Aghani,1928,f,f
-5223730529306126953,5283840752347635461,68719624649,12,2163,Shamela0035100-ara1.mARkdown,1294,1513,Shamela0035100,0748Dhahabi.TarikhIslam,1928,f,f
-1880217896246189846,-6788471551444052522,68719624649,12,3519,Shamela0009783BK1-ara1.mARkdown,68,487,Shamela0009783BK1,0310Tabari.Tarikh,1928,f,f
-2386031269513683014,5274941812924222394,68719624649,12,1928,JK000911-ara1.mARkdown,1171,1500,JK000911,0630IbnAthirCizzDin.Kamil,1928,f,f
-8103773380649027175,-227920819258606688,68719624649,12,831,Shamela0012396-ara1.completed,1,345,Shamela0012396,0421Miskawayh.Tajarib,1928,f,f
-8249075224623632809,782582721729205936,68719624649,12,465,Kraken210528100217-ara1,1,379,Kraken210528100217,0334Azdi.TarikhMawsil,1928,f,f
663154164428392503,5905738133191433026,68719624649,12,589,JK001336-ara1,486,874,JK001336,0850ShihabDinIbshihi.Mustatraf,1928,f,f
1489367673245369129,-6039322740208046923,68719624649,12,132,Shamela0012404-ara1.completed,1,200,Shamela0012404,0362AbuFarajIsbahani.MaqatilTalibiyyin,1928,f,f
-1826688026592227490,-6788471551444052522,103079244198,4,3527,Shamela0009783BK1-ara1.mARkdown,1,1090,Shamela0009783BK1,0310Tabari.Tarikh,1928,f,f
-2386031269513683014,5274941812924222394,103079244198,4,1928,JK000911-ara1.mARkdown,252,1151,JK000911,0630IbnAthirCizzDin.Kamil,1928,f,f
3190145190323443832,-227920819258606688,103079244198,4,833,Shamela0012396-ara1.completed,28,1071,Shamela0012396,0421Miskawayh.Tajarib,1928,f,f
-3714176227601935385,-166781166239542393,25769844632,2,5634,Shamela0010283-ara1.mARkdown,682,1499,Shamela0010283,0733Nuwayri.NihayatArab,1928,f,f
-2386031269513683014,5274941812924222394,25769844632,2,1928,JK000911-ara1.mARkdown,1,809,JK000911,0630IbnAthirCizzDin.Kamil,1928,f,f
-1826688026592227490,-6788471551444052522,257698199861,2,3527,Shamela0009783BK1-ara1.mARkdown,7,460,Shamela0009783BK1,0310Tabari.Tarikh,1928,f,f
-2386031269513683014,5274941812924222394,257698199861,2,1928,JK000911-ara1.mARkdown,252,599,JK000911,0630IbnAthirCizzDin.Kamil,1928,f,f
-1826688026592227490,-6788471551444052522,103079244199,5,3527,Shamela0009783BK1-ara1.mARkdown,394,1090,Shamela0009783BK1,0310Tabari.Tarikh,1928,f,f
-2386031269513683014,5274941812924222394,103079244199,5,1928,JK000911-ara1.mARkdown,537,1151,JK000911,0630IbnAthirCizzDin.Kamil,1928,f,f
3190145190323443832,-227920819258606688,103079244199,5,833,Shamela0012396-ara1.completed,423,1071,Shamela0012396,0421Miskawayh.Tajarib,1928,f,f
1246388999084996406,782582721729205936,103079244199,5,464,Kraken210528100217-ara1,861,1478,Kraken210528100217,0334Azdi.TarikhMawsil,1928,f,f
-2386031269513683014,5274941812924222394,42949697403,2,1928,JK000911-ara1.mARkdown,1,288,JK000911,0630IbnAthirCizzDin.Kamil,1928,f,f
2161733955706499097,-166781166239542393,541165972791,2,5635,Shamela0010283-ara1.mARkdown,1,680,Shamela0010283,0733Nuwayri.NihayatArab,1928,f,f
-2386031269513683014,5274941812924222394,541165972791,2,1928,JK000911-ara1.mARkdown,809,1500,JK000911,0630IbnAthirCizzDin.Kamil,1928,f,f
-3714176227601935385,-166781166239542393,25769844639,3,5634,Shamela0010283-ara1.mARkdown,813,1371,Shamela0010283,0733Nuwayri.NihayatArab,1928,f,f
-8854175594375421366,-6874650876450955628,25769844639,3,1613,Shamela0012320-ara1.completed,42,537,Shamela0012320,0808IbnKhaldun.Tarikh,1928,f,f
-2386031269513683014,5274941812924222394,25769844639,3,1928,JK000911-ara1.mARkdown,127,1190,JK000911,0630IbnAthirCizzDin.Kamil,1928,f,f
-2386031269513683014,5274941812924222394,429496861954,2,1928,JK000911-ara1.mARkdown,1,1179,JK000911,0630IbnAthirCizzDin.Kamil,1928,f,f
1246388999084996406,782582721729205936,429496861954,2,464,Kraken210528100217-ara1,264,1506,Kraken210528100217,0334Azdi.TarikhMawsil,1928,f,f
-7193865929706335476,-166781166239542393,103079374938,5,5636,Shamela0010283-ara1.mARkdown,1,546,Shamela0010283,0733Nuwayri.NihayatArab,1929,f,f
-5660708479226554977,-4696875300118925639,103079374938,5,4483,JK000927-ara1.completed,275,648,JK000927,0362AbuFarajIsbahani.Aghani,1929,f,f
-3437694914494703023,-6788471551444052522,103079374938,5,3522,Shamela0009783BK1-ara1.mARkdown,680,1470,Shamela0009783BK1,0310Tabari.Tarikh,1929,f,f
-4070423056084014030,5274941812924222394,103079374938,5,1929,JK000911-ara1.mARkdown,743,1373,JK000911,0630IbnAthirCizzDin.Kamil,1929,f,f
-7193865929706335476,-166781166239542393,60129703921,8,5636,Shamela0010283-ara1.mARkdown,1,693,Shamela0010283,0733Nuwayri.NihayatArab,1929,f,f
-5124857799658155608,-5846110217919951192,60129703921,8,1933,Shamela0012406-ara1.mARkdown,1,670,Shamela0012406,0597IbnJawzi.Muntazam,1929,f,f
-3437694914494703023,-6788471551444052522,60129703921,8,3522,Shamela0009783BK1-ara1.mARkdown,766,1470,Shamela0009783BK1,0310Tabari.Tarikh,1929,f,f
-4070423056084014030,5274941812924222394,60129703921,8,1929,JK000911-ara1.mARkdown,643,1516,JK000911,0630IbnAthirCizzDin.Kamil,1929,f,f
-8103773380649027175,-227920819258606688,60129703921,8,831,Shamela0012396-ara1.completed,894,1495,Shamela0012396,0421Miskawayh.Tajarib,1929,f,f
-8249075224623632809,782582721729205936,60129703921,8,465,Kraken210528100217-ara1,961,1525,Kraken210528100217,0334Azdi.TarikhMawsil,1929,f,f
-8625177045854013814,5905738133191433026,60129703921,8,590,JK001336-ara1,1,941,JK001336,0850ShihabDinIbshihi.Mustatraf,1929,f,f
-7193865929706335476,-166781166239542393,60129703923,7,5636,Shamela0010283-ara1.mARkdown,174,546,Shamela0010283,0733Nuwayri.NihayatArab,1929,f,f
-5124857799658155608,-5846110217919951192,60129703923,7,1933,Shamela0012406-ara1.mARkdown,316,712,Shamela0012406,0597IbnJawzi.Muntazam,1929,f,f
-5698625559857105826,5283840752347635461,60129703923,7,2164,Shamela0035100-ara1.mARkdown,1125,1492,Shamela0035100,0748Dhahabi.TarikhIslam,1929,f,f
-3437694914494703023,-6788471551444052522,60129703923,7,3522,Shamela0009783BK1-ara1.mARkdown,1166,1470,Shamela0009783BK1,0310Tabari.Tarikh,1929,f,f
-4070423056084014030,5274941812924222394,60129703923,7,1929,JK000911-ara1.mARkdown,995,1373,JK000911,0630IbnAthirCizzDin.Kamil,1929,f,f
-462148768857699851,-227920819258606688,60129703923,7,832,Shamela0012396-ara1.completed,1,279,Shamela0012396,0421Miskawayh.Tajarib,1929,f,f
-7193865929706335476,-166781166239542393,60129703928,6,5636,Shamela0010283-ara1.mARkdown,1,551,Shamela0010283,0733Nuwayri.NihayatArab,1929,f,f
5300477423679144664,4648131178665673381,60129703928,6,1901,Shamela0010646-ara1,555,849,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,1929,f,f
-5124857799658155608,-5846110217919951192,60129703928,6,1933,Shamela0012406-ara1.mARkdown,42,670,Shamela0012406,0597IbnJawzi.Muntazam,1929,f,f
-3437694914494703023,-6788471551444052522,60129703928,6,3522,Shamela0009783BK1-ara1.mARkdown,888,1470,Shamela0009783BK1,0310Tabari.Tarikh,1929,f,f
-4070423056084014030,5274941812924222394,60129703928,6,1929,JK000911-ara1.mARkdown,743,1378,JK000911,0630IbnAthirCizzDin.Kamil,1929,f,f
-4070423056084014030,5274941812924222394,206158627087,3,1929,JK000911-ara1.mARkdown,1,1207,JK000911,0630IbnAthirCizzDin.Kamil,1929,f,f
-8103773380649027175,-227920819258606688,206158627087,3,831,Shamela0012396-ara1.completed,1,1495,Shamela0012396,0421Miskawayh.Tajarib,1929,f,f
-8249075224623632809,782582721729205936,206158627087,3,465,Kraken210528100217-ara1,40,1525,Kraken210528100217,0334Azdi.TarikhMawsil,1929,f,f
-8854175594375421366,-6874650876450955628,128849141187,2,1613,Shamela0012320-ara1.completed,820,1172,Shamela0012320,0808IbnKhaldun.Tarikh,1929,f,f
-4070423056084014030,5274941812924222394,128849141187,2,1929,JK000911-ara1.mARkdown,902,1419,JK000911,0630IbnAthirCizzDin.Kamil,1929,f,f
-4070423056084014030,5274941812924222394,206158627093,2,1929,JK000911-ara1.mARkdown,1211,1516,JK000911,0630IbnAthirCizzDin.Kamil,1929,f,f
-3057853525021202525,782582721729205936,206158627093,2,466,Kraken210528100217-ara1,1,304,Kraken210528100217,0334Azdi.TarikhMawsil,1929,f,f
-7193865929706335476,-166781166239542393,103079374937,4,5636,Shamela0010283-ara1.mARkdown,1,546,Shamela0010283,0733Nuwayri.NihayatArab,1929,f,f
-8666312407697869457,-4696875300118925639,103079374937,4,2109,JK000927-ara1.completed,81,454,JK000927,0362AbuFarajIsbahani.Aghani,1929,f,f
-3437694914494703023,-6788471551444052522,103079374937,4,3522,Shamela0009783BK1-ara1.mARkdown,680,1470,Shamela0009783BK1,0310Tabari.Tarikh,1929,f,f
-4070423056084014030,5274941812924222394,103079374937,4,1929,JK000911-ara1.mARkdown,743,1373,JK000911,0630IbnAthirCizzDin.Kamil,1929,f,f
-3347266155747552344,-4696875300118925639,206158627094,2,2107,JK000927-ara1.completed,1259,1431,JK000927,0362AbuFarajIsbahani.Aghani,1929,f,f
-4070423056084014030,5274941812924222394,206158627094,2,1929,JK000911-ara1.mARkdown,43,263,JK000911,0630IbnAthirCizzDin.Kamil,1929,f,f
-7193865929706335476,-166781166239542393,60129703929,5,5636,Shamela0010283-ara1.mARkdown,162,512,Shamela0010283,0733Nuwayri.NihayatArab,1929,f,f
-5124857799658155608,-5846110217919951192,60129703929,5,1933,Shamela0012406-ara1.mARkdown,316,636,Shamela0012406,0597IbnJawzi.Muntazam,1929,f,f
-2228332452377205271,-750648574121750056,60129703929,5,2512,Shamela0010906-ara1.mARkdown,696,905,Shamela0010906,0748Dhahabi.SiyarAclamNubala,1929,f,f
-4070423056084014030,5274941812924222394,60129703929,5,1929,JK000911-ara1.mARkdown,995,1339,JK000911,0630IbnAthirCizzDin.Kamil,1929,f,f
2161733955706499097,-166781166239542393,68719624647,13,5635,Shamela0010283-ara1.mARkdown,347,1524,Shamela0010283,0733Nuwayri.NihayatArab,1929,f,f
5727419389620078639,4648131178665673381,68719624647,13,1900,Shamela0010646-ara1,599,1390,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,1929,f,f
7789348017257841355,-5846110217919951192,68719624647,13,1932,Shamela0012406-ara1.mARkdown,664,1479,Shamela0012406,0597IbnJawzi.Muntazam,1929,f,f
-3347266155747552344,-4696875300118925639,68719624647,13,2107,JK000927-ara1.completed,923,1431,JK000927,0362AbuFarajIsbahani.Aghani,1929,f,f
2586927153275764656,-4696875300118925639,68719624647,13,4482,JK000927-ara1.completed,1,623,JK000927,0362AbuFarajIsbahani.Aghani,1929,f,f
