uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
1683266574173070909,5274941812924222394,154619012025,2,3377,JK000911-ara1.mARkdown,30,1688,JK000911,0630IbnAthirCizzDin.Kamil,3377,f,f
1495529111292432801,-166781166239542393,154619012027,4,5269,Shamela0010283-ara1.mARkdown,1,468,Shamela0010283,0733Nuwayri.NihayatArab,3377,f,f
1683266574173070909,5274941812924222394,154619012027,4,3377,JK000911-ara1.mARkdown,74,553,JK000911,0630IbnAthirCizzDin.Kamil,3377,f,f
-9076232762617150428,-5668777955937955046,154619012027,4,30,ShamAY0033830-ara1,100,854,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3377,f,f
4960846157457813966,-166781166239542393,214748549242,2,6049,Shamela0010283-ara1.mARkdown,577,1178,Shamela0010283,0733Nuwayri.NihayatArab,3377,f,f
1683266574173070909,5274941812924222394,214748549242,2,3377,JK000911-ara1.mARkdown,543,1705,JK000911,0630IbnAthirCizzDin.Kamil,3377,f,f
-6077056051862146561,981773857834594866,34359776583,2,23,Shamela0095590-ara1,1175,1466,Shamela0095590,0333AbuMansurMaturidi.Tafsir,3378,f,f
496916226036107266,5274941812924222394,34359776583,2,3378,JK000911-ara1.mARkdown,665,964,JK000911,0630IbnAthirCizzDin.Kamil,3378,f,f
4960846157457813966,-166781166239542393,223338519171,2,6049,Shamela0010283-ara1.mARkdown,1182,1710,Shamela0010283,0733Nuwayri.NihayatArab,3378,f,f
496916226036107266,5274941812924222394,223338519171,2,3378,JK000911-ara1.mARkdown,1,632,JK000911,0630IbnAthirCizzDin.Kamil,3378,f,f
-4431114075317804000,-166781166239542393,128849180960,3,6050,Shamela0010283-ara1.mARkdown,372,799,Shamela0010283,0733Nuwayri.NihayatArab,3378,f,f
496916226036107266,5274941812924222394,128849180960,3,3378,JK000911-ara1.mARkdown,1336,1709,JK000911,0630IbnAthirCizzDin.Kamil,3378,f,f
6165949116697341706,-5668777955937955046,128849180960,3,16,ShamAY0033830-ara1,879,1348,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3378,f,f
-4431114075317804000,-166781166239542393,128849180959,2,6050,Shamela0010283-ara1.mARkdown,240,706,Shamela0010283,0733Nuwayri.NihayatArab,3378,f,f
496916226036107266,5274941812924222394,128849180959,2,3378,JK000911-ara1.mARkdown,1086,1709,JK000911,0630IbnAthirCizzDin.Kamil,3378,f,f
-4431114075317804000,-166781166239542393,128849180962,2,6050,Shamela0010283-ara1.mARkdown,1,172,Shamela0010283,0733Nuwayri.NihayatArab,3378,f,f
496916226036107266,5274941812924222394,128849180962,2,3378,JK000911-ara1.mARkdown,638,802,JK000911,0630IbnAthirCizzDin.Kamil,3378,f,f
496916226036107266,5274941812924222394,154619012028,2,3378,JK000911-ara1.mARkdown,1,867,JK000911,0630IbnAthirCizzDin.Kamil,3378,f,f
-4431114075317804000,-166781166239542393,128849180958,2,6050,Shamela0010283-ara1.mARkdown,710,1510,Shamela0010283,0733Nuwayri.NihayatArab,3379,f,f
-5543805566014866522,5274941812924222394,128849180958,2,3379,JK000911-ara1.mARkdown,12,1522,JK000911,0630IbnAthirCizzDin.Kamil,3379,f,f
-5543805566014866522,5274941812924222394,214748437779,2,3379,JK000911-ara1.mARkdown,1,106,JK000911,0630IbnAthirCizzDin.Kamil,3379,f,f
6165949116697341706,-5668777955937955046,214748437779,2,16,ShamAY0033830-ara1,1244,1356,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3379,f,f
-5543805566014866522,5274941812924222394,214748437778,2,3379,JK000911-ara1.mARkdown,701,1315,JK000911,0630IbnAthirCizzDin.Kamil,3379,f,f
217971672879172600,-5668777955937955046,214748437778,2,21,ShamAY0033830-ara1,769,1633,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3379,f,f
-7265801474453104596,-166781166239542393,94489419291,3,6051,Shamela0010283-ara1.mARkdown,1,853,Shamela0010283,0733Nuwayri.NihayatArab,3380,f,f
1097370035948752408,-6874650876450955628,94489419291,3,2684,Shamela0012320-ara1.completed,657,1243,Shamela0012320,0808IbnKhaldun.Tarikh,3380,f,f
7511000386220495042,5274941812924222394,94489419291,3,3380,JK000911-ara1.mARkdown,395,1335,JK000911,0630IbnAthirCizzDin.Kamil,3380,f,f
7511000386220495042,5274941812924222394,94489419294,2,3380,JK000911-ara1.mARkdown,412,730,JK000911,0630IbnAthirCizzDin.Kamil,3380,f,f
-7265801474453104596,-166781166239542393,94489419293,3,6051,Shamela0010283-ara1.mARkdown,188,794,Shamela0010283,0733Nuwayri.NihayatArab,3380,f,f
2173040742874288898,-6874650876450955628,94489419293,3,1962,Shamela0012320-ara1.completed,1,448,Shamela0012320,0808IbnKhaldun.Tarikh,3380,f,f
7511000386220495042,5274941812924222394,94489419293,3,3380,JK000911-ara1.mARkdown,764,1331,JK000911,0630IbnAthirCizzDin.Kamil,3380,f,f
7511000386220495042,5274941812924222394,25769983303,2,3380,JK000911-ara1.mARkdown,182,993,JK000911,0630IbnAthirCizzDin.Kamil,3380,f,f
-5188263872930417955,-5668777955937955046,25769983303,2,22,ShamAY0033830-ara1,684,1612,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3380,f,f
-889416189021524587,-7266244383407263105,472446486212,2,5530,Shamela0004445-ara1.completed,156,343,Shamela0004445,0774IbnKathir.Bidaya,3381,f,f
6348915437135394538,5274941812924222394,472446486212,2,3381,JK000911-ara1.mARkdown,665,914,JK000911,0630IbnAthirCizzDin.Kamil,3381,f,f
-6032084369310891943,3697046081876822068,472446486211,2,831,Shamela0008362-ara1,676,958,Shamela0008362,0832AbuTayyibFasi.ShifaGharam,3381,f,f
6348915437135394538,5274941812924222394,472446486211,2,3381,JK000911-ara1.mARkdown,17,287,JK000911,0630IbnAthirCizzDin.Kamil,3381,f,f
2173040742874288898,-6874650876450955628,146029110123,2,1962,Shamela0012320-ara1.completed,514,903,Shamela0012320,0808IbnKhaldun.Tarikh,3382,f,f
4265115594279598077,5274941812924222394,146029110123,2,3382,JK000911-ara1.mARkdown,452,959,JK000911,0630IbnAthirCizzDin.Kamil,3382,f,f
-1974789837876427697,2271800227472581094,214748501380,2,8705,Kraken210630005153-ara1,673,999,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3383,f,f
5725309691222980318,5274941812924222394,214748501380,2,3383,JK000911-ara1.mARkdown,1,589,JK000911,0630IbnAthirCizzDin.Kamil,3383,f,f
-1974789837876427697,2271800227472581094,214748501377,5,8705,Kraken210630005153-ara1,634,854,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3383,f,f
-7598017063688952909,-6614833695216851644,214748501377,5,513,Shamela0012715-ara1.mARkdown,584,944,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3383,f,f
5725309691222980318,5274941812924222394,214748501377,5,3383,JK000911-ara1.mARkdown,1,377,JK000911,0630IbnAthirCizzDin.Kamil,3383,f,f
1019043820525417515,-5668777955937955046,214748501377,5,87,ShamAY0033830-ara1,7,469,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3383,f,f
6986033211414406647,-166781166239542393,120259291771,3,5548,Shamela0010283-ara1.mARkdown,75,1584,Shamela0010283,0733Nuwayri.NihayatArab,3383,f,f
5725309691222980318,5274941812924222394,120259291771,3,3383,JK000911-ara1.mARkdown,629,1593,JK000911,0630IbnAthirCizzDin.Kamil,3383,f,f
6986033211414406647,-166781166239542393,68719641083,4,5548,Shamela0010283-ara1.mARkdown,388,1595,Shamela0010283,0733Nuwayri.NihayatArab,3383,f,f
-765558492136363285,5283840752347635461,68719641083,4,6732,Shamela0035100-ara1.mARkdown,1,768,Shamela0035100,0748Dhahabi.TarikhIslam,3383,f,f
8754929568438076702,8837120293157966538,68719641083,4,1129,Shamela19Y0145334-ara1,1,866,Shamela19Y0145334,0845Maqrizi.Muqaffa,3383,f,f
5725309691222980318,5274941812924222394,68719641083,4,3383,JK000911-ara1.mARkdown,956,1619,JK000911,0630IbnAthirCizzDin.Kamil,3383,f,f
4074852276506390207,-750648574121750056,214748501373,2,6016,Shamela0010906-ara1.mARkdown,223,1273,Shamela0010906,0748Dhahabi.SiyarAclamNubala,3383,f,f
5725309691222980318,5274941812924222394,214748501373,2,3383,JK000911-ara1.mARkdown,281,1577,JK000911,0630IbnAthirCizzDin.Kamil,3383,f,f
5725309691222980318,5274941812924222394,214748501381,2,3383,JK000911-ara1.mARkdown,1,589,JK000911,0630IbnAthirCizzDin.Kamil,3383,f,f
9031940121096454458,-8381433524439052507,214748501381,2,413,Shamela0006624-ara1,616,931,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3383,f,f
1216413371187079344,8837120293157966538,8590154074,3,1128,Shamela19Y0145334-ara1,695,1581,Shamela19Y0145334,0845Maqrizi.Muqaffa,3383,f,f
5725309691222980318,5274941812924222394,8590154074,3,3383,JK000911-ara1.mARkdown,444,1047,JK000911,0630IbnAthirCizzDin.Kamil,3383,f,f
1019043820525417515,-5668777955937955046,8590154074,3,87,ShamAY0033830-ara1,744,1600,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3383,f,f
-1974789837876427697,2271800227472581094,214748501379,5,8705,Kraken210630005153-ara1,669,1601,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3383,f,f
-7598017063688952909,-6614833695216851644,214748501379,5,513,Shamela0012715-ara1.mARkdown,619,1623,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3383,f,f
5725309691222980318,5274941812924222394,214748501379,5,3383,JK000911-ara1.mARkdown,1,1503,JK000911,0630IbnAthirCizzDin.Kamil,3383,f,f
9031940121096454458,-8381433524439052507,214748501379,5,413,Shamela0006624-ara1,616,1638,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3383,f,f
-5455056595172928917,-166781166239542393,214748501378,2,5547,Shamela0010283-ara1.mARkdown,1120,1554,Shamela0010283,0733Nuwayri.NihayatArab,3383,f,f
5725309691222980318,5274941812924222394,214748501378,2,3383,JK000911-ara1.mARkdown,563,743,JK000911,0630IbnAthirCizzDin.Kamil,3383,f,f
-1974789837876427697,2271800227472581094,360777346170,6,8705,Kraken210630005153-ara1,1546,1666,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3384,f,f
-1995753597366727563,-166781166239542393,360777346170,6,5549,Shamela0010283-ara1.mARkdown,55,624,Shamela0010283,0733Nuwayri.NihayatArab,3384,f,f
4906621942060568448,-6614833695216851644,360777346170,6,514,Shamela0012715-ara1.mARkdown,1,275,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3384,f,f
-2289058559416663329,5274941812924222394,360777346170,6,3384,JK000911-ara1.mARkdown,5,395,JK000911,0630IbnAthirCizzDin.Kamil,3384,f,f
9031940121096454458,-8381433524439052507,360777346170,6,413,Shamela0006624-ara1,1450,1638,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3384,f,f
-2289058559416663329,5274941812924222394,575525650520,2,3384,JK000911-ara1.mARkdown,738,1025,JK000911,0630IbnAthirCizzDin.Kamil,3384,f,f
8496353805879732734,-5668777955937955046,575525650520,2,90,ShamAY0033830-ara1,1138,1433,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3384,f,f
-1995753597366727563,-166781166239542393,584115731515,2,5549,Shamela0010283-ara1.mARkdown,55,1638,Shamela0010283,0733Nuwayri.NihayatArab,3384,f,f
-2289058559416663329,5274941812924222394,584115731515,2,3384,JK000911-ara1.mARkdown,29,875,JK000911,0630IbnAthirCizzDin.Kamil,3384,f,f
-1995753597366727563,-166781166239542393,206158446887,3,5549,Shamela0010283-ara1.mARkdown,1,1062,Shamela0010283,0733Nuwayri.NihayatArab,3384,f,f
8754929568438076702,8837120293157966538,206158446887,3,1129,Shamela19Y0145334-ara1,843,1316,Shamela19Y0145334,0845Maqrizi.Muqaffa,3384,f,f
-2289058559416663329,5274941812924222394,206158446887,3,3384,JK000911-ara1.mARkdown,5,634,JK000911,0630IbnAthirCizzDin.Kamil,3384,f,f
-2289058559416663329,5274941812924222394,446676790157,2,3384,JK000911-ara1.mARkdown,1,159,JK000911,0630IbnAthirCizzDin.Kamil,3384,f,f
-9107221231678804577,-5668777955937955046,446676790157,2,89,ShamAY0033830-ara1,269,428,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3384,f,f
-1898353234842886389,2271800227472581094,558345842517,2,8706,Kraken210630005153-ara1,243,630,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3384,f,f
-2289058559416663329,5274941812924222394,558345842517,2,3384,JK000911-ara1.mARkdown,719,1425,JK000911,0630IbnAthirCizzDin.Kamil,3384,f,f
-2289058559416663329,5274941812924222394,60129592906,2,3384,JK000911-ara1.mARkdown,719,1425,JK000911,0630IbnAthirCizzDin.Kamil,3384,f,f
6168261153481310515,-8381433524439052507,60129592906,2,414,Shamela0006624-ara1,136,454,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3384,f,f
4906621942060568448,-6614833695216851644,472446588881,2,514,Shamela0012715-ara1.mARkdown,388,726,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3384,f,f
-2289058559416663329,5274941812924222394,472446588881,2,3384,JK000911-ara1.mARkdown,719,1425,JK000911,0630IbnAthirCizzDin.Kamil,3384,f,f
8991399822287645042,-166781166239542393,412316983567,2,5552,Shamela0010283-ara1.mARkdown,1,487,Shamela0010283,0733Nuwayri.NihayatArab,3385,f,f
9015650255641103445,5274941812924222394,412316983567,2,3385,JK000911-ara1.mARkdown,1288,1669,JK000911,0630IbnAthirCizzDin.Kamil,3385,f,f
4906621942060568448,-6614833695216851644,412316983569,2,514,Shamela0012715-ara1.mARkdown,743,1479,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3385,f,f
9015650255641103445,5274941812924222394,412316983569,2,3385,JK000911-ara1.mARkdown,236,1579,JK000911,0630IbnAthirCizzDin.Kamil,3385,f,f
9015650255641103445,5274941812924222394,412316983564,2,3385,JK000911-ara1.mARkdown,705,1410,JK000911,0630IbnAthirCizzDin.Kamil,3385,f,f
-1898353234842886389,2271800227472581094,412316983566,2,8706,Kraken210630005153-ara1,714,1120,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3385,f,f
9015650255641103445,5274941812924222394,412316983566,2,3385,JK000911-ara1.mARkdown,432,988,JK000911,0630IbnAthirCizzDin.Kamil,3385,f,f
9015650255641103445,5274941812924222394,60129592905,2,3385,JK000911-ara1.mARkdown,432,988,JK000911,0630IbnAthirCizzDin.Kamil,3385,f,f
6168261153481310515,-8381433524439052507,60129592905,2,414,Shamela0006624-ara1,541,924,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3385,f,f
8996720070202017311,-166781166239542393,412316983563,2,5551,Shamela0010283-ara1.mARkdown,660,1635,Shamela0010283,0733Nuwayri.NihayatArab,3385,f,f
9015650255641103445,5274941812924222394,412316983563,2,3385,JK000911-ara1.mARkdown,345,1288,JK000911,0630IbnAthirCizzDin.Kamil,3385,f,f
9015650255641103445,5274941812924222394,77309447470,2,3385,JK000911-ara1.mARkdown,696,988,JK000911,0630IbnAthirCizzDin.Kamil,3385,f,f
-6990556304883598153,-5668777955937955046,77309447470,2,92,ShamAY0033830-ara1,1397,1594,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3385,f,f
8996720070202017311,-166781166239542393,412316983565,3,5551,Shamela0010283-ara1.mARkdown,445,1174,Shamela0010283,0733Nuwayri.NihayatArab,3385,f,f
-3233913074789757114,5283840752347635461,412316983565,3,6734,Shamela0035100-ara1.mARkdown,1,683,Shamela0035100,0748Dhahabi.TarikhIslam,3385,f,f
9015650255641103445,5274941812924222394,412316983565,3,3385,JK000911-ara1.mARkdown,236,911,JK000911,0630IbnAthirCizzDin.Kamil,3385,f,f
-963290921983830517,-1565415704678795426,352187417812,8,6429,JK003609-ara1.mARkdown,1,244,JK003609,0764Safadi.WafiBiWafayat,3386,f,f
4667118408821016377,5283840752347635461,352187417812,8,7240,Shamela0035100-ara1.mARkdown,1321,1591,Shamela0035100,0748Dhahabi.TarikhIslam,3386,f,f
5921736299678044934,857139917389603461,352187417812,8,868,Shamela0009091-ara1.mARkdown,1161,1407,Shamela0009091,0768Yafici.MiratJinan,3386,f,f
2050002228549232207,857139917389603461,352187417812,8,869,Shamela0009091-ara1.mARkdown,1283,1646,Shamela0009091,0768Yafici.MiratJinan,3386,f,f
-5595694037690898564,5274941812924222394,352187417812,8,3386,JK000911-ara1.mARkdown,490,882,JK000911,0630IbnAthirCizzDin.Kamil,3386,f,f
7074282117029961478,-1418907385118863767,352187417812,8,2053,Shamela0001000-ara1.completed,1365,1634,Shamela0001000,0681IbnKhallikan.WafayatAcyan,3386,f,f
8403365968105710618,-5668777955937955046,352187417812,8,86,ShamAY0033830-ara1,1299,1568,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3386,f,f
8991399822287645042,-166781166239542393,51539763383,8,5552,Shamela0010283-ara1.mARkdown,500,1291,Shamela0010283,0733Nuwayri.NihayatArab,3386,f,f
9186199689501919333,-1565415704678795426,51539763383,8,6428,JK003609-ara1.mARkdown,1065,1630,JK003609,0764Safadi.WafiBiWafayat,3386,f,f
5921736299678044934,857139917389603461,51539763383,8,868,Shamela0009091-ara1.mARkdown,775,1426,Shamela0009091,0768Yafici.MiratJinan,3386,f,f
2050002228549232207,857139917389603461,51539763383,8,869,Shamela0009091-ara1.mARkdown,897,1646,Shamela0009091,0768Yafici.MiratJinan,3386,f,f
-5595694037690898564,5274941812924222394,51539763383,8,3386,JK000911-ara1.mARkdown,1,882,JK000911,0630IbnAthirCizzDin.Kamil,3386,f,f
7074282117029961478,-1418907385118863767,51539763383,8,2053,Shamela0001000-ara1.completed,960,1653,Shamela0001000,0681IbnKhallikan.WafayatAcyan,3386,f,f
8403365968105710618,-5668777955937955046,51539763383,8,86,ShamAY0033830-ara1,897,1575,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3386,f,f
-8267258220712026477,-166781166239542393,472446420922,3,5553,Shamela0010283-ara1.mARkdown,194,305,Shamela0010283,0733Nuwayri.NihayatArab,3386,f,f
2050002228549232207,857139917389603461,472446420922,3,869,Shamela0009091-ara1.mARkdown,1538,1646,Shamela0009091,0768Yafici.MiratJinan,3386,f,f
-5595694037690898564,5274941812924222394,472446420922,3,3386,JK000911-ara1.mARkdown,772,882,JK000911,0630IbnAthirCizzDin.Kamil,3386,f,f
3539126088273661966,5274941812924222394,412316872834,2,3387,JK000911-ara1.mARkdown,750,1336,JK000911,0630IbnAthirCizzDin.Kamil,3387,f,f
-3086341469361914938,-7482223983465880372,412316872834,2,180,Kraken210615213257-ara1,457,1038,Kraken210615213257,0470MuayyadFiDinShirazi.Sira,3387,f,f
3539126088273661966,5274941812924222394,42949733453,4,3387,JK000911-ara1.mARkdown,939,1198,JK000911,0630IbnAthirCizzDin.Kamil,3387,f,f
-3086341469361914938,-7482223983465880372,42949733453,4,180,Kraken210615213257-ara1,370,886,Kraken210615213257,0470MuayyadFiDinShirazi.Sira,3387,f,f
-7265801474453104596,-166781166239542393,137439049949,3,6051,Shamela0010283-ara1.mARkdown,1200,1623,Shamela0010283,0733Nuwayri.NihayatArab,3388,f,f
-7500327684260338,5274941812924222394,137439049949,3,3388,JK000911-ara1.mARkdown,419,793,JK000911,0630IbnAthirCizzDin.Kamil,3388,f,f
913106294831091911,-5668777955937955046,137439049949,3,25,ShamAY0033830-ara1,310,716,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3388,f,f
-7500327684260338,5274941812924222394,137439049951,2,3388,JK000911-ara1.mARkdown,1149,1444,JK000911,0630IbnAthirCizzDin.Kamil,3388,f,f
691814685666608888,-5846110217919951192,137439049948,2,3724,Shamela0012406-ara1.mARkdown,936,1398,Shamela0012406,0597IbnJawzi.Muntazam,3388,f,f
-7500327684260338,5274941812924222394,137439049948,2,3388,JK000911-ara1.mARkdown,83,583,JK000911,0630IbnAthirCizzDin.Kamil,3388,f,f
-7500327684260338,5274941812924222394,137439049950,2,3388,JK000911-ara1.mARkdown,950,1277,JK000911,0630IbnAthirCizzDin.Kamil,3388,f,f
-8945427756412120082,-7482223983465880372,137439049950,2,210,Kraken210615213257-ara1,584,848,Kraken210615213257,0470MuayyadFiDinShirazi.Sira,3388,f,f
-7265801474453104596,-166781166239542393,137439049947,2,6051,Shamela0010283-ara1.mARkdown,1004,1652,Shamela0010283,0733Nuwayri.NihayatArab,3388,f,f
-7500327684260338,5274941812924222394,137439049947,2,3388,JK000911-ara1.mARkdown,23,822,JK000911,0630IbnAthirCizzDin.Kamil,3388,f,f
-4144398073413978470,-166781166239542393,549755961064,2,6052,Shamela0010283-ara1.mARkdown,427,684,Shamela0010283,0733Nuwayri.NihayatArab,3389,f,f
-4045814031120231384,5274941812924222394,549755961064,2,3389,JK000911-ara1.mARkdown,1001,1411,JK000911,0630IbnAthirCizzDin.Kamil,3389,f,f
-4045814031120231384,5274941812924222394,42949733456,2,3389,JK000911-ara1.mARkdown,1127,1380,JK000911,0630IbnAthirCizzDin.Kamil,3389,f,f
-4045814031120231384,5274941812924222394,197568668507,3,3389,JK000911-ara1.mARkdown,1305,1655,JK000911,0630IbnAthirCizzDin.Kamil,3389,f,f
-2255427510888601237,-7482223983465880372,197568668507,3,211,Kraken210615213257-ara1,1,441,Kraken210615213257,0470MuayyadFiDinShirazi.Sira,3389,f,f
-4045814031120231384,5274941812924222394,197568668505,2,3389,JK000911-ara1.mARkdown,1017,1651,JK000911,0630IbnAthirCizzDin.Kamil,3389,f,f
-4045814031120231384,5274941812924222394,498216362364,2,3389,JK000911-ara1.mARkdown,411,1305,JK000911,0630IbnAthirCizzDin.Kamil,3389,f,f
-8945427756412120082,-7482223983465880372,498216362364,2,210,Kraken210615213257-ara1,910,1636,Kraken210615213257,0470MuayyadFiDinShirazi.Sira,3389,f,f
-4144398073413978470,-166781166239542393,549755961062,2,6052,Shamela0010283-ara1.mARkdown,699,1554,Shamela0010283,0733Nuwayri.NihayatArab,3390,f,f
-928200609253303173,5274941812924222394,549755961062,2,3390,JK000911-ara1.mARkdown,296,1639,JK000911,0630IbnAthirCizzDin.Kamil,3390,f,f
-4144398073413978470,-166781166239542393,42949733452,3,6052,Shamela0010283-ara1.mARkdown,447,1085,Shamela0010283,0733Nuwayri.NihayatArab,3390,f,f
-928200609253303173,5274941812924222394,42949733452,3,3390,JK000911-ara1.mARkdown,899,1113,JK000911,0630IbnAthirCizzDin.Kamil,3390,f,f
-928200609253303173,5274941812924222394,197568668508,2,3390,JK000911-ara1.mARkdown,697,1113,JK000911,0630IbnAthirCizzDin.Kamil,3390,f,f
-6685268735728382238,-5846110217919951192,51539730843,20,3729,Shamela0012406-ara1.mARkdown,164,817,Shamela0012406,0597IbnJawzi.Muntazam,3391,f,f
1137008927286445514,594770056906221732,51539730843,20,207,JK010338-ara1,1073,1531,JK010338,0854IbnCarabshah.CajaibMaqdur,3391,f,f
-7322216209928563939,5283840752347635461,51539730843,20,6577,Shamela0035100-ara1.mARkdown,701,900,Shamela0035100,0748Dhahabi.TarikhIslam,3391,f,f
-6991045569208030747,5411657526454856293,51539730843,20,6663,SHAM19Y23644-ara1,123,711,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3391,f,f
989400719926472610,-7266244383407263105,51539730843,20,5534,Shamela0004445-ara1.completed,48,684,Shamela0004445,0774IbnKathir.Bidaya,3391,f,f
-6070167799225971643,5274941812924222394,51539730843,20,3391,JK000911-ara1.mARkdown,887,1238,JK000911,0630IbnAthirCizzDin.Kamil,3391,f,f
-1027201406757122783,7696561960345909424,51539730843,20,783,Shamela0009788-ara1.mARkdown,37,244,Shamela0009788,0626YaqutHamawi.MucjamUdaba,3391,f,f
-9128964030946735372,7696561960345909424,51539730843,20,1161,Shamela0009788-ara1.mARkdown,1,237,Shamela0009788,0626YaqutHamawi.MucjamUdaba,3391,f,f
-4249922609574742251,-3654492682322209607,51539730843,20,1974,Shamela0011566-ara1.completed,124,330,Shamela0011566,0845Maqrizi.Mawaciz,3391,f,f
4961514745572511208,-2425933682620803674,51539730843,20,12,Shamela0096232-ara1,692,843,Shamela0096232,0676Nawawi.IdahFiManasikHajj,3391,f,f
-136262099300602813,1694090162722130966,51539730843,20,2,JK010584-ara1,1091,1305,JK010584,0790IbnMusaGharnatiShatibi.Ifadat,3391,f,f
6786430546967920145,-166781166239542393,257698178393,2,5267,Shamela0010283-ara1.mARkdown,414,683,Shamela0010283,0733Nuwayri.NihayatArab,3391,f,f
-6070167799225971643,5274941812924222394,257698178393,2,3391,JK000911-ara1.mARkdown,624,856,JK000911,0630IbnAthirCizzDin.Kamil,3391,f,f
-1800704389942489166,-7611113502449798915,51539791341,10,253,JK000401-ara1,1248,1597,JK000401,0821Qalqashandi.Maathir,3392,f,f
2530825386946929090,-7611113502449798915,51539791341,10,140,JK000401-ara1,1,237,JK000401,0821Qalqashandi.Maathir,3392,f,f
-7136625090109973413,-166781166239542393,51539791341,10,6053,Shamela0010283-ara1.mARkdown,1,972,Shamela0010283,0733Nuwayri.NihayatArab,3392,f,f
-7834989398888342510,-6874650876450955628,51539791341,10,1964,Shamela0012320-ara1.completed,988,1723,Shamela0012320,0808IbnKhaldun.Tarikh,3392,f,f
-7925078615983073437,5411657526454856293,51539791341,10,6683,SHAM19Y23644-ara1,978,1602,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3392,f,f
