uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-8584416944320793312,5274941812924222394,128849186221,2,1992,JK000911-ara1.mARkdown,1,283,JK000911,0630IbnAthirCizzDin.Kamil,1992,f,f
1203571192229024447,-2477559741050556506,128849186221,2,327,Shamela0012221-ara1.mARkdown,774,1058,Shamela0012221,0279Baladhuri.FutuhBuldan,1992,f,f
-8584416944320793312,5274941812924222394,154618940856,2,1992,JK000911-ara1.mARkdown,618,945,JK000911,0630IbnAthirCizzDin.Kamil,1992,f,f
-3519053854522207659,-6788471551444052522,214748434736,3,3229,Shamela0009783BK1-ara1.mARkdown,906,1106,Shamela0009783BK1,0310Tabari.Tarikh,1992,f,f
-8584416944320793312,5274941812924222394,214748434736,3,1992,JK000911-ara1.mARkdown,980,1498,JK000911,0630IbnAthirCizzDin.Kamil,1992,f,f
-6925397414076871616,-166781166239542393,42949798731,2,4947,Shamela0010283-ara1.mARkdown,20,784,Shamela0010283,0733Nuwayri.NihayatArab,1993,f,f
-3917444267366521994,5274941812924222394,42949798731,2,1993,JK000911-ara1.mARkdown,7,813,JK000911,0630IbnAthirCizzDin.Kamil,1993,f,f
6966965394829344707,-5846110217919951192,15345,13,2035,Shamela0012406-ara1.mARkdown,866,1217,Shamela0012406,0597IbnJawzi.Muntazam,1993,f,f
-3475098310784192602,5283840752347635461,15345,13,2324,Shamela0035100-ara1.mARkdown,373,621,Shamela0035100,0748Dhahabi.TarikhIslam,1993,f,f
3972721346520970925,5411657526454856293,15345,13,4327,SHAM19Y23644-ara1,787,1138,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1993,f,f
-4120408227312303868,-7266244383407263105,15345,13,4647,Shamela0004445-ara1.completed,1040,1335,Shamela0004445,0774IbnKathir.Bidaya,1993,f,f
1004676951815314424,784474866936621015,15345,13,288,JK001330-ara1.mARkdown,646,923,JK001330,0874IbnTaghribirdi.NujumZahira,1993,f,f
-6514386965308382552,-6788471551444052522,15345,13,3675,Shamela0009783BK1-ara1.mARkdown,469,945,Shamela0009783BK1,0310Tabari.Tarikh,1993,f,f
-3917444267366521994,5274941812924222394,15345,13,1993,JK000911-ara1.mARkdown,1210,1580,JK000911,0630IbnAthirCizzDin.Kamil,1993,f,f
4546768451666226108,7696561960345909424,15345,13,951,Shamela0009788-ara1.mARkdown,979,1103,Shamela0009788,0626YaqutHamawi.MucjamUdaba,1993,f,f
-7793820329699552527,782582721729205936,15345,13,536,Kraken210528100217-ara1,1165,1435,Kraken210528100217,0334Azdi.TarikhMawsil,1993,f,f
-3917444267366521994,5274941812924222394,42949798733,2,1993,JK000911-ara1.mARkdown,1411,1580,JK000911,0630IbnAthirCizzDin.Kamil,1993,f,f
-6925397414076871616,-166781166239542393,42949798734,2,4947,Shamela0010283-ara1.mARkdown,1297,1540,Shamela0010283,0733Nuwayri.NihayatArab,1993,f,f
-3917444267366521994,5274941812924222394,42949798734,2,1993,JK000911-ara1.mARkdown,926,1534,JK000911,0630IbnAthirCizzDin.Kamil,1993,f,f
-98362585992674463,-5846110217919951192,180388812698,3,2040,Shamela0012406-ara1.mARkdown,1148,1425,Shamela0012406,0597IbnJawzi.Muntazam,1994,f,f
9067798664024490426,5274941812924222394,180388812698,3,1994,JK000911-ara1.mARkdown,617,1082,JK000911,0630IbnAthirCizzDin.Kamil,1994,f,f
-5102991686218966295,-6788471551444052522,498216366364,2,3676,Shamela0009783BK1-ara1.mARkdown,506,935,Shamela0009783BK1,0310Tabari.Tarikh,1994,f,f
9067798664024490426,5274941812924222394,498216366364,2,1994,JK000911-ara1.mARkdown,860,1142,JK000911,0630IbnAthirCizzDin.Kamil,1994,f,f
594896494829870483,-166781166239542393,137439032742,2,4948,Shamela0010283-ara1.mARkdown,177,384,Shamela0010283,0733Nuwayri.NihayatArab,1994,f,f
9067798664024490426,5274941812924222394,137439032742,2,1994,JK000911-ara1.mARkdown,625,1121,JK000911,0630IbnAthirCizzDin.Kamil,1994,f,f
9067798664024490426,5274941812924222394,163208774005,3,1994,JK000911-ara1.mARkdown,609,1142,JK000911,0630IbnAthirCizzDin.Kamil,1994,f,f
-6514386965308382552,-6788471551444052522,549755867428,3,3675,Shamela0009783BK1-ara1.mARkdown,1410,1587,Shamela0009783BK1,0310Tabari.Tarikh,1994,f,f
9067798664024490426,5274941812924222394,549755867428,3,1994,JK000911-ara1.mARkdown,609,761,JK000911,0630IbnAthirCizzDin.Kamil,1994,f,f
-7623936271936588657,-6788471551444052522,618475486679,2,3677,Shamela0009783BK1-ara1.mARkdown,178,1516,Shamela0009783BK1,0310Tabari.Tarikh,1995,f,f
4629143291699249048,5274941812924222394,618475486679,2,1995,JK000911-ara1.mARkdown,269,1380,JK000911,0630IbnAthirCizzDin.Kamil,1995,f,f
-4246919446602150125,-6874650876450955628,8589957023,2,1632,Shamela0012320-ara1.completed,578,843,Shamela0012320,0808IbnKhaldun.Tarikh,1995,f,f
4629143291699249048,5274941812924222394,8589957023,2,1995,JK000911-ara1.mARkdown,802,1499,JK000911,0630IbnAthirCizzDin.Kamil,1995,f,f
-7401053134583016730,2271800227472581094,68719606052,11,8451,Kraken210630005153-ara1,858,1669,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1995,f,f
594896494829870483,-166781166239542393,68719606052,11,4948,Shamela0010283-ara1.mARkdown,251,814,Shamela0010283,0733Nuwayri.NihayatArab,1995,f,f
4106962935531387365,-5846110217919951192,68719606052,11,2048,Shamela0012406-ara1.mARkdown,8,894,Shamela0012406,0597IbnJawzi.Muntazam,1995,f,f
-360445614192566424,-7266244383407263105,68719606052,11,4650,Shamela0004445-ara1.completed,1108,1487,Shamela0004445,0774IbnKathir.Bidaya,1995,f,f
-7623936271936588657,-6788471551444052522,68719606052,11,3677,Shamela0009783BK1-ara1.mARkdown,20,722,Shamela0009783BK1,0310Tabari.Tarikh,1995,f,f
-2873786170504653045,-6614833695216851644,68719606052,11,297,Shamela0012715-ara1.mARkdown,583,1085,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,1995,f,f
4629143291699249048,5274941812924222394,68719606052,11,1995,JK000911-ara1.mARkdown,28,587,JK000911,0630IbnAthirCizzDin.Kamil,1995,f,f
4797941080841206749,-227920819258606688,68719606052,11,874,Shamela0012396-ara1.completed,7,628,Shamela0012396,0421Miskawayh.Tajarib,1995,f,f
-6679904449101475042,-8381433524439052507,68719606052,11,233,Shamela0006624-ara1,740,1148,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,1995,f,f
594896494829870483,-166781166239542393,137439032741,3,4948,Shamela0010283-ara1.mARkdown,424,768,Shamela0010283,0733Nuwayri.NihayatArab,1995,f,f
4629143291699249048,5274941812924222394,137439032741,3,1995,JK000911-ara1.mARkdown,160,501,JK000911,0630IbnAthirCizzDin.Kamil,1995,f,f
-941117688447858208,782582721729205936,137439032741,3,543,Kraken210528100217-ara1,835,1119,Kraken210528100217,0334Azdi.TarikhMawsil,1995,f,f
-2873786170504653045,-6614833695216851644,309237806501,3,297,Shamela0012715-ara1.mARkdown,620,908,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,1995,f,f
4629143291699249048,5274941812924222394,309237806501,3,1995,JK000911-ara1.mARkdown,28,501,JK000911,0630IbnAthirCizzDin.Kamil,1995,f,f
4797941080841206749,-227920819258606688,309237806501,3,874,Shamela0012396-ara1.completed,7,534,Shamela0012396,0421Miskawayh.Tajarib,1995,f,f
4106962935531387365,-5846110217919951192,438086887687,2,2048,Shamela0012406-ara1.mARkdown,464,877,Shamela0012406,0597IbnJawzi.Muntazam,1995,f,f
4629143291699249048,5274941812924222394,438086887687,2,1995,JK000911-ara1.mARkdown,320,802,JK000911,0630IbnAthirCizzDin.Kamil,1995,f,f
-7623936271936588657,-6788471551444052522,566935739164,3,3677,Shamela0009783BK1-ara1.mARkdown,1,1210,Shamela0009783BK1,0310Tabari.Tarikh,1995,f,f
4629143291699249048,5274941812924222394,566935739164,3,1995,JK000911-ara1.mARkdown,269,1149,JK000911,0630IbnAthirCizzDin.Kamil,1995,f,f
-5680932893110300235,6466097600277704307,163208867802,6,7461,Shamela0003118-ara1.completed,477,721,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1995,f,f
-4963133707697160946,-7012536273894343423,163208867802,6,25591,JK000916-ara1.mARkdown,1,154,JK000916,0571IbnCasakir.TarikhDimashq,1995,f,f
-7623936271936588657,-6788471551444052522,163208867802,6,3677,Shamela0009783BK1-ara1.mARkdown,1210,1516,Shamela0009783BK1,0310Tabari.Tarikh,1995,f,f
4629143291699249048,5274941812924222394,163208867802,6,1995,JK000911-ara1.mARkdown,1131,1477,JK000911,0630IbnAthirCizzDin.Kamil,1995,f,f
4797941080841206749,-227920819258606688,163208867802,6,874,Shamela0012396-ara1.completed,560,842,Shamela0012396,0421Miskawayh.Tajarib,1995,f,f
5958449533140286097,-5846110217919951192,129520,4,2049,Shamela0012406-ara1.mARkdown,882,1204,Shamela0012406,0597IbnJawzi.Muntazam,1996,f,f
3835066885204982829,-7266244383407263105,129520,4,4651,Shamela0004445-ara1.completed,499,902,Shamela0004445,0774IbnKathir.Bidaya,1996,f,f
249834766835908652,-6788471551444052522,129520,4,3679,Shamela0009783BK1-ara1.mARkdown,624,868,Shamela0009783BK1,0310Tabari.Tarikh,1996,f,f
-7865083004392104376,5274941812924222394,129520,4,1996,JK000911-ara1.mARkdown,1246,1490,JK000911,0630IbnAthirCizzDin.Kamil,1996,f,f
5958449533140286097,-5846110217919951192,77309429988,2,2049,Shamela0012406-ara1.mARkdown,60,1251,Shamela0012406,0597IbnJawzi.Muntazam,1996,f,f
-7865083004392104376,5274941812924222394,77309429988,2,1996,JK000911-ara1.mARkdown,407,1543,JK000911,0630IbnAthirCizzDin.Kamil,1996,f,f
-7865083004392104376,5274941812924222394,77309429990,3,1996,JK000911-ara1.mARkdown,136,599,JK000911,0630IbnAthirCizzDin.Kamil,1996,f,f
-1184660568815379985,5411657526454856293,77309429991,2,4341,SHAM19Y23644-ara1,1033,1383,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1996,f,f
-7865083004392104376,5274941812924222394,77309429991,2,1996,JK000911-ara1.mARkdown,655,960,JK000911,0630IbnAthirCizzDin.Kamil,1996,f,f
2692844417561022660,-6788471551444052522,77309429989,2,3678,Shamela0009783BK1-ara1.mARkdown,271,1501,Shamela0009783BK1,0310Tabari.Tarikh,1996,f,f
-7865083004392104376,5274941812924222394,77309429989,2,1996,JK000911-ara1.mARkdown,25,752,JK000911,0630IbnAthirCizzDin.Kamil,1996,f,f
3632903753942851629,-166781166239542393,103079254666,2,5337,Shamela0010283-ara1.mARkdown,1174,1531,Shamela0010283,0733Nuwayri.NihayatArab,1997,f,f
-4360614908477570305,5274941812924222394,103079254666,2,1997,JK000911-ara1.mARkdown,61,455,JK000911,0630IbnAthirCizzDin.Kamil,1997,f,f
-4553951469287762627,-166781166239542393,103079254664,2,5338,Shamela0010283-ara1.mARkdown,19,926,Shamela0010283,0733Nuwayri.NihayatArab,1997,f,f
-4360614908477570305,5274941812924222394,103079254664,2,1997,JK000911-ara1.mARkdown,522,1502,JK000911,0630IbnAthirCizzDin.Kamil,1997,f,f
-4553951469287762627,-166781166239542393,103079254665,3,5338,Shamela0010283-ara1.mARkdown,136,613,Shamela0010283,0733Nuwayri.NihayatArab,1997,f,f
-4360614908477570305,5274941812924222394,103079254665,3,1997,JK000911-ara1.mARkdown,636,1113,JK000911,0630IbnAthirCizzDin.Kamil,1997,f,f
-2349411219025197901,8837120293157966538,103079254667,2,1695,Shamela19Y0145334-ara1,545,686,Shamela19Y0145334,0845Maqrizi.Muqaffa,1997,f,f
-4360614908477570305,5274941812924222394,103079254667,2,1997,JK000911-ara1.mARkdown,415,865,JK000911,0630IbnAthirCizzDin.Kamil,1997,f,f
-3050872529023600536,5274941812924222394,60129740275,2,1998,JK000911-ara1.mARkdown,520,688,JK000911,0630IbnAthirCizzDin.Kamil,1998,f,f
2634041521511771709,-7266244383407263105,60129740273,4,4653,Shamela0004445-ara1.completed,6,654,Shamela0004445,0774IbnKathir.Bidaya,1998,f,f
2476314875154624236,-6788471551444052522,60129740273,4,3680,Shamela0009783BK1-ara1.mARkdown,842,1458,Shamela0009783BK1,0310Tabari.Tarikh,1998,f,f
-3050872529023600536,5274941812924222394,60129740273,4,1998,JK000911-ara1.mARkdown,1080,1580,JK000911,0630IbnAthirCizzDin.Kamil,1998,f,f
-3050872529023600536,5274941812924222394,60129740274,2,1998,JK000911-ara1.mARkdown,206,493,JK000911,0630IbnAthirCizzDin.Kamil,1998,f,f
191445141211271560,-1248461235284261680,60129740274,2,59,Shamela0011782-ara1.completed,297,533,Shamela0011782,0695IbnCidhariMarrakushi.BayanMaghrib,1998,f,f
-5652151183238100966,-5846110217919951192,60129740271,4,2050,Shamela0012406-ara1.mARkdown,635,1410,Shamela0012406,0597IbnJawzi.Muntazam,1998,f,f
2476314875154624236,-6788471551444052522,60129740271,4,3680,Shamela0009783BK1-ara1.mARkdown,164,1094,Shamela0009783BK1,0310Tabari.Tarikh,1998,f,f
-3050872529023600536,5274941812924222394,60129740271,4,1998,JK000911-ara1.mARkdown,520,1554,JK000911,0630IbnAthirCizzDin.Kamil,1998,f,f
-1971489208790416609,-6788471551444052522,51539632174,2,3681,Shamela0009783BK1-ara1.mARkdown,960,1158,Shamela0009783BK1,0310Tabari.Tarikh,1999,f,f
-5907921371584470859,5274941812924222394,51539632174,2,1999,JK000911-ara1.mARkdown,1321,1443,JK000911,0630IbnAthirCizzDin.Kamil,1999,f,f
-1971489208790416609,-6788471551444052522,51539632172,2,3681,Shamela0009783BK1-ara1.mARkdown,48,840,Shamela0009783BK1,0310Tabari.Tarikh,1999,f,f
