uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
1354643344788925637,-1565415704678795426,25863,130,5419,JK003609-ara1.mARkdown,1255,1529,JK003609,0764Safadi.WafiBiWafayat,1103,f,f
-3083562350391851033,-4696875300118925639,25863,130,2669,JK000927-ara1.completed,808,1212,JK000927,0362AbuFarajIsbahani.Aghani,1103,f,f
-1319056778287765661,-5539482737094636716,25863,130,862,Sham19Y0018147-ara1.completed,421,711,Sham19Y0018147,0736IbnDawadari.KanzDurar,1103,f,f
-6068387105109715671,4605190969538609055,25863,130,937,Shamela0010668-ara1,1359,1461,Shamela0010668,0538JarAllahZamakhshari.RabicAbrar,1103,f,f
-5529374252143327771,-2018538611779741788,25863,130,42,Shamela0001733-ara1,1045,1548,Shamela0001733,0360Tabarani.MucjamKabir,1103,f,f
-1089503487164338755,-3186583836345612168,25863,130,356,Zaydiyya0000013-ara1,50,826,Zaydiyya0000013,0430MuwaffaqHusaynJurjani.Ictibar,1103,f,f
-5894847059794490976,5411657526454856293,25863,130,2419,SHAM19Y23644-ara1,837,1390,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1103,f,f
1741251193096434382,-7266244383407263105,25863,130,3610,Shamela0004445-ara1.completed,1,664,Shamela0004445,0774IbnKathir.Bidaya,1103,f,f
7035180238447961794,-4936069322713612683,25863,130,3082,Shia001782Vols-ara1,1,630,Shia001782Vols,0807NurDinHaythami.MajmacZawaid,1103,f,f
1478836167056641257,2671321887003754944,25863,130,614,JK010344-ara1.completed,1,317,JK010344,0346Mascudi.MurujDhahab,1103,f,f
446230869170041659,2671321887003754944,25863,130,612,JK010344-ara1.completed,901,1504,JK010344,0346Mascudi.MurujDhahab,1103,f,f
-4494338491093236062,2671321887003754944,25863,130,610,JK010344-ara1.completed,551,660,JK010344,0346Mascudi.MurujDhahab,1103,f,f
881392443794495212,4203434267353763643,25863,130,757,Shamela0009773-ara1.mARkdown,207,454,Shamela0009773,0279Baladhuri.AnsabAshraf,1103,f,f
7840609124008918404,4203434267353763643,25863,130,3100,Shamela0009773-ara1.mARkdown,775,958,Shamela0009773,0279Baladhuri.AnsabAshraf,1103,f,f
-5506832361176195574,5785422122691510861,25863,130,3033,Sham19Y0013783-ara1,1303,1509,Sham19Y0013783,0808MuhammadDamiri.NajmWahhaj,1103,f,f
8843872142842919011,2887251682318607332,25863,130,1502,ShamAY0033945-ara4,1,449,ShamAY0033945,0405HakimNaysaburi.Mustadrak,1103,f,f
-820606537442558895,-92312374605220198,25863,130,1042,Shia001278Vols-ara1.completed,1,542,Shia001278Vols,0363QadiNucman.SharhAkhbar,1103,f,f
-224756033535914592,-92312374605220198,25863,130,1041,Shia001278Vols-ara1.completed,756,1443,Shia001278Vols,0363QadiNucman.SharhAkhbar,1103,f,f
-1477983312739847886,-6788471551444052522,25863,130,2144,Shamela0009783BK1-ara1.mARkdown,1,264,Shamela0009783BK1,0310Tabari.Tarikh,1103,f,f
-6587689624570710796,-6788471551444052522,25863,130,2143,Shamela0009783BK1-ara1.mARkdown,1296,1505,Shamela0009783BK1,0310Tabari.Tarikh,1103,f,f
4884517577379105008,-6805982482391391489,25863,130,570,Shamela0012318-ara1.completed,450,984,Shamela0012318,0400IbnTahirMaqdisi.BadWaTarikh,1103,f,f
8546381107885705591,3646091195281946241,25863,130,4937,Shamela0003722-ara1.completed,1,758,Shamela0003722,0742Mizzi.TahdhibKamal,1103,f,f
4081239756679894167,-1040563052794339414,25863,130,31,Shamela0006706-ara1.completed,1,624,Shamela0006706,0333AbuCarabTamimi.Mihan,1103,f,f
8934733075790401193,-1040563052794339414,25863,130,30,Shamela0006706-ara1.completed,1331,1566,Shamela0006706,0333AbuCarabTamimi.Mihan,1103,f,f
-6193782210864745201,5274941812924222394,25863,130,1103,JK000911-ara1.mARkdown,789,1304,JK000911,0630IbnAthirCizzDin.Kamil,1103,f,f
3132158488663086277,-1851555289490593277,25863,130,2630,Shamela0005922-ara1,350,720,Shamela0005922,0804IbnMulaqqin.BadrMunir,1103,f,f
5097208039256566108,7036406010465015944,25863,130,585,Shamela0026484-ara1.completed,743,1369,Shamela0026484,0645TilimsaniBurri.Jawhara,1103,f,f
-537306776842279790,7036406010465015944,25863,130,590,Shamela0026484-ara1.completed,629,1543,Shamela0026484,0645TilimsaniBurri.Jawhara,1103,f,f
3859328962493984994,6197437623118196117,25863,130,28,Shamela0010525-ara1.completed,186,569,Shamela0010525,0646IbnQifti.InbahRuwat,1103,f,f
985077218001683704,6775594777709934334,25863,130,708,Shia003675Vols-ara1.completed,156,456,Shia003675Vols,0314IbnActhamKufi.Futuh,1103,f,f
-6201647626114476504,6775594777709934334,25863,130,1639,Shia003675Vols-ara1.completed,1276,1392,Shia003675Vols,0314IbnActhamKufi.Futuh,1103,f,f
6224440024262886088,7105356451538827063,25863,130,177,Shamela0009790-ara1,695,917,Shamela0009790,0789IbnMuhammadKhuzaci.TakhrijDalalat,1103,f,f
6224440024262886088,7105356451538827063,25863,130,177,Shamela0009790-ara1,925,1477,Shamela0009790,0789IbnMuhammadKhuzaci.TakhrijDalalat,1103,f,f
-8420969684742081869,7105356451538827063,25863,130,178,Shamela0009790-ara1,1,385,Shamela0009790,0789IbnMuhammadKhuzaci.TakhrijDalalat,1103,f,f
-2696568659649698588,5649327798106858705,25863,130,166,Shia003075-ara1.completed,75,441,Shia003075,0282AbuHanifaDinawari.AkhbarTiwal,1103,f,f
-1520990738978709452,1098443666503683187,25863,130,716,JK000778-ara1.completed,782,1509,JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1103,f,f
-5510229054874464486,1098443666503683187,25863,130,717,JK000778-ara1.completed,1,599,JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1103,f,f
-1736049908230772615,-1451739852042862124,25863,130,164,Shia001171-ara1.completed,1299,1579,Shia001171,0508FattalNaysaburi.RawdatWacizin,1103,f,f
-7249912642545924312,-1451739852042862124,25863,130,165,Shia001171-ara1.completed,176,766,Shia001171,0508FattalNaysaburi.RawdatWacizin,1103,f,f
-8488240956895681840,-1451739852042862124,25863,130,162,Shia001171-ara1.completed,1,450,Shia001171,0508FattalNaysaburi.RawdatWacizin,1103,f,f
4855488385808447695,-7275382616590181644,25863,130,170,Shia003702-ara1,1017,1320,Shia003702,0652IbnTalhaKamalDinNasibi.MatalibSaul,1103,f,f
8389558027450029721,-5437835203352607963,25863,130,400,Shia003707Vols-ara1.completed,812,1519,Shia003707Vols,0693IbnAbiFathIrbili.KashfGhumma,1103,f,f
7817401899135574372,-5437835203352607963,25863,130,397,Shia003707Vols-ara1.completed,672,1434,Shia003707Vols,0693IbnAbiFathIrbili.KashfGhumma,1103,f,f
-2592488659730613795,4251926942471517944,25863,130,335,Shia003704-ara1,700,926,Shia003704,0664IbnHatimCamiliShami.DurrNazim,1103,f,f
1360667164010667484,4251926942471517944,25863,130,346,Shia003704-ara1,258,835,Shia003704,0664IbnHatimCamiliShami.DurrNazim,1103,f,f
-742053306204799947,-1903945561989992591,25863,130,12,JK001280-ara1,376,865,JK001280,0222IbnBakkarDabi.AkhbarWafidat,1103,f,f
3864335265822249200,4805355420244106350,25863,130,41,Shia001348-ara1,681,1221,Shia001348,0575IbnBabawayh.Arbacuna,1103,f,f
6956928325063527050,5224690149853700746,25863,130,912,Shia001349Vols-ara1,5,493,Shia001349Vols,0588IbnShahrAshub.ManaqibAlAbiTalib,1103,f,f
7141521969980568447,5224690149853700746,25863,130,909,Shia001349Vols-ara1,1,372,Shia001349Vols,0588IbnShahrAshub.ManaqibAlAbiTalib,1103,f,f
-5195439133937341072,5224690149853700746,25863,130,911,Shia001349Vols-ara1,686,1481,Shia001349Vols,0588IbnShahrAshub.ManaqibAlAbiTalib,1103,f,f
-8271346624158674334,-4894025702441981255,25863,130,9,Shia001384-ara1,1300,1516,Shia001384,0726CallamaHilli.MustajadMinIrshad,1103,f,f
-5733769557818403403,-4894025702441981255,25863,130,10,Shia001384-ara1,1,547,Shia001384,0726CallamaHilli.MustajadMinIrshad,1103,f,f
-3828418782311790885,5905738133191433026,25863,130,395,JK001336-ara1,498,609,JK001336,0850ShihabDinIbshihi.Mustatraf,1103,f,f
2191864623070413493,-775370193414359011,25863,130,98,ShamAY0033599-ara1,1,402,ShamAY0033599,0654SibtIbnJawzi.TadhkiratKhawass,1103,f,f
-3271564120641451568,-775370193414359011,25863,130,101,ShamAY0033599-ara1,1034,1426,ShamAY0033599,0654SibtIbnJawzi.TadhkiratKhawass,1103,f,f
1819630945628674550,6440139230884939695,25863,130,205,Shia003729Vols-ara1,1,563,Shia003729Vols,0871IbnAhmadShamsDinBacuni.JawahirMatalib,1103,f,f
4830109795256781243,9114834203296659195,25863,130,328,Shamela0006870-ara1,262,888,Shamela0006870,0597IbnJawzi.DhammHawa,1103,f,f
-4519475462128740395,-5285184348311994915,25863,130,98,Shia002213-ara1,343,778,Shia002213,0750IbnYusufZarandi.NazmDurar,1103,f,f
6598564027294955649,-6039322740208046923,25863,130,36,Shamela0012404-ara1.completed,1309,1507,Shamela0012404,0362AbuFarajIsbahani.MaqatilTalibiyyin,1103,f,f
7720768252236821200,-6039322740208046923,25863,130,33,Shamela0012404-ara1.completed,350,861,Shamela0012404,0362AbuFarajIsbahani.MaqatilTalibiyyin,1103,f,f
5073959929116362084,-6039322740208046923,25863,130,37,Shamela0012404-ara1.completed,1,877,Shamela0012404,0362AbuFarajIsbahani.MaqatilTalibiyyin,1103,f,f
5807220276251441555,7094249291153148870,25863,130,5,Shamela0000678-ara1.completed,951,1287,Shamela0000678,0673AbuMahasinYaghmuri.NurQabas,1103,f,f
2637672257030674769,-1105566009978994410,25863,130,73,Shia003444-ara1,1,742,Shia003444,0700IbnAbiBakrAnsariBurri.JawharaFiNasab,1103,f,f
2063984281345582081,6736372145846083694,25863,130,290,Shia003697-ara1,873,1516,Shia003697,0568IbnAhmadKhwarazmiMakki.Manaqib,1103,f,f
5673067837886112999,-3340467654126403932,25863,130,21,Shia001294Vols-ara1,1,737,Shia001294Vols,0413ShaykhMufid.Irshad,1103,f,f
8303231170630703988,-578435316149066001,25863,130,32,Shamela0012751-ara1.mARkdown,1198,1505,Shamela0012751,0281IbnAbiDunya.MaqtalCali,1103,f,f
3063296933561750391,-3652768175747355412,25863,130,29,Sham19Y0148539-ara1,1039,1468,Sham19Y0148539,0275AbuAswadDuali.Diwan,1103,f,f
-3478390604128139402,-3652768175747355412,25863,130,49,Sham19Y0148539-ara1,1,296,Sham19Y0148539,0275AbuAswadDuali.Diwan,1103,f,f
-7735000766933890567,-865207560128376596,25863,130,88,Shamela0000671-ara1,83,228,Shamela0000671,0248AbuHatimSijistani.Mucammarun,1103,f,f
-7273880663300789065,-5531534981590726559,25863,130,66,JK006907-ara1,1182,1532,JK006907,0659SadrDinBasri.Hamasa,1103,f,f
-6736443846681368693,4721325404506500707,25863,130,24,Shamela0012848-ara1,1218,1513,Shamela0012848,0280IbnTayfur.BallaghatNisa,1103,f,f
-2915399061001533564,-8759896645371067847,25863,130,36,Shia004484-ara1,266,848,Shia004484,0246QasimRassi.TathbitImama,1103,f,f
-4066404680835912518,-7919375606803071729,85899474270,2,156,Shia003727Vols-ara1,9,941,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1103,f,f
-6193782210864745201,5274941812924222394,85899474270,2,1103,JK000911-ara1.mARkdown,799,1537,JK000911,0630IbnAthirCizzDin.Kamil,1103,f,f
5476305979533680,2271800227472581094,51539653556,20,8382,Kraken210630005153-ara1,590,1047,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1103,f,f
-7733138591962475141,-166781166239542393,51539653556,20,4377,Shamela0010283-ara1.mARkdown,413,783,Shamela0010283,0733Nuwayri.NihayatArab,1103,f,f
5659920421287023607,-7919375606803071729,51539653556,20,1032,Shia003727Vols-ara1,939,1086,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1103,f,f
2619378917032797541,-5846110217919951192,51539653556,20,1241,Shamela0012406-ara1.mARkdown,1094,1487,Shamela0012406,0597IbnJawzi.Muntazam,1103,f,f
4765934200600870360,-5539482737094636716,51539653556,20,817,Sham19Y0018147-ara1.completed,528,1119,Sham19Y0018147,0736IbnDawadari.KanzDurar,1103,f,f
-709735437307540162,-2018538611779741788,51539653556,20,43,Shamela0001733-ara1,96,892,Shamela0001733,0360Tabarani.MucjamKabir,1103,f,f
-568196912632730676,-6874650876450955628,51539653556,20,1357,Shamela0012320-ara1.completed,717,1498,Shamela0012320,0808IbnKhaldun.Tarikh,1103,f,f
-7871252086091255319,5411657526454856293,51539653556,20,2434,SHAM19Y23644-ara1,855,1475,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1103,f,f
7035180238447961794,-4936069322713612683,51539653556,20,3082,Shia001782Vols-ara1,565,1318,Shia001782Vols,0807NurDinHaythami.MajmacZawaid,1103,f,f
-6587689624570710796,-6788471551444052522,51539653556,20,2143,Shamela0009783BK1-ara1.mARkdown,1,1109,Shamela0009783BK1,0310Tabari.Tarikh,1103,f,f
980056391291557654,-6614833695216851644,51539653556,20,244,Shamela0012715-ara1.mARkdown,406,733,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,1103,f,f
-6193782210864745201,5274941812924222394,51539653556,20,1103,JK000911-ara1.mARkdown,1,360,JK000911,0630IbnAthirCizzDin.Kamil,1103,f,f
-1007999933387163100,-227920819258606688,51539653556,20,331,Shamela0012396-ara1.completed,1149,1426,Shamela0012396,0421Miskawayh.Tajarib,1103,f,f
-2760399734792030497,-8381433524439052507,51539653556,20,192,Shamela0006624-ara1,266,529,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,1103,f,f
-5370684584993643326,-775370193414359011,51539653556,20,103,ShamAY0033599-ara1,1106,1483,ShamAY0033599,0654SibtIbnJawzi.TadhkiratKhawass,1103,f,f
618410582176047993,6440139230884939695,51539653556,20,204,Shia003729Vols-ara1,669,1137,Shia003729Vols,0871IbnAhmadShamsDinBacuni.JawahirMatalib,1103,f,f
-434407030834740967,2271800227472581094,25851,126,7127,Kraken210630005153-ara1,343,558,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1103,f,f
255055749416380433,-166781166239542393,25851,126,4382,Shamela0010283-ara1.mARkdown,1,1416,Shamela0010283,0733Nuwayri.NihayatArab,1103,f,f
3871186390724728838,1922896979396948250,25851,126,67,Shamela0010664-ara1,1,374,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,1103,f,f
3439922504494267687,1922896979396948250,25851,126,66,Shamela0010664-ara1,996,1531,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,1103,f,f
-4066404680835912518,-7919375606803071729,25851,126,156,Shia003727Vols-ara1,672,1071,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1103,f,f
-8846159151709545832,-4373138796879864633,25851,126,431,Shamela0023358-ara1,743,927,Shamela0023358,0573NashwanHimyari.ShamsCulum,1103,f,f
6008247616480986687,4648131178665673381,25851,126,1892,Shamela0010646-ara1,1120,1293,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,1103,f,f
-5637834794270153765,7583306115580395412,25851,126,2129,Shamela0036515-ara1.mARkdown,300,431,Shamela0036515,0762MughultayIbnQilij.IkmalTahdhib,1103,f,f
-6763689127296211749,6466097600277704307,25851,126,4985,Shamela0003118-ara1.completed,1130,1504,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1103,f,f
8519365706139193512,-2520381775029241019,25851,126,429,Shamela0008505-ara1.mARkdown,926,1087,Shamela0008505,0285IbnYazidMubarrad.KamilFiLugha,1103,f,f
1572114097649871590,-6498888650937399888,25851,126,196,JK000914-ara1.mARkdown,1305,1534,JK000914,0771Subki.TabaqatShaficiyyaKubra,1103,f,f
-2196372574869640858,-6498888650937399888,25851,126,197,JK000914-ara1.mARkdown,1,394,JK000914,0771Subki.TabaqatShaficiyyaKubra,1103,f,f
2271197932437856835,-7012536273894343423,25851,126,17079,JK000916-ara1.mARkdown,4,696,JK000916,0571IbnCasakir.TarikhDimashq,1103,f,f
5120658481949488535,8137645481236239413,25851,126,144,Shamela0012317-ara1.completed,1,182,Shamela0012317,0562Samcani.Ansab,1103,f,f
-6187573988421930860,7286496044364560739,25851,126,4436,Shia002185Vols-ara1.completed,1201,1580,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1103,f,f
-6626877179927204388,-2887463091581347669,25851,126,1024,JK006476-ara1,825,996,JK006476,0489IbnMuhammadSamcani.TafsirQuran,1103,f,f
-6563245126351897582,-1565415704678795426,25851,126,4632,JK003609-ara1.mARkdown,1,669,JK003609,0764Safadi.WafiBiWafayat,1103,f,f
8575105611666992927,-1565415704678795426,25851,126,4631,JK003609-ara1.mARkdown,1129,1495,JK003609,0764Safadi.WafiBiWafayat,1103,f,f
7047626778210346428,-4696875300118925639,25851,126,3829,JK000927-ara1.completed,24,780,JK000927,0362AbuFarajIsbahani.Aghani,1103,f,f
-6226140204451952799,5036157758704835908,25851,126,717,JK011184-ara1,222,580,JK011184,0750IbnTurkamani.JawharNaqi,1103,f,f
-1048494663674713653,-4886484447540736913,25851,126,4789,Shamela0008463-ara1,149,578,Shamela0008463,0620IbnQudamaMaqdisi.Mughni,1103,f,f
-8245879282310205887,-750648574121750056,25851,126,1872,Shamela0010906-ara1.mARkdown,1,342,Shamela0010906,0748Dhahabi.SiyarAclamNubala,1103,f,f
7891635850723793508,-750648574121750056,25851,126,907,Shamela0010906-ara1.mARkdown,972,1133,Shamela0010906,0748Dhahabi.SiyarAclamNubala,1103,f,f
603873881890080490,5283840752347635461,25851,126,1472,Shamela0035100-ara1.mARkdown,986,1484,Shamela0035100,0748Dhahabi.TarikhIslam,1103,f,f
8656581961449815401,5283840752347635461,25851,126,1008,Shamela0035100-ara1.mARkdown,408,569,Shamela0035100,0748Dhahabi.TarikhIslam,1103,f,f
980121068324382291,5411657526454856293,25851,126,2420,SHAM19Y23644-ara1,1,238,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1103,f,f
-5894847059794490976,5411657526454856293,25851,126,2419,SHAM19Y23644-ara1,1228,1528,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1103,f,f
2691701185358410890,-6359779074822594943,25851,126,1388,Shamela0021743-ara1,1028,1261,Shamela0021743,0772ShamsDinHanbaliZarqashi.SharhCalaMukhtasarKhiraqi,1103,f,f
1714464579556976326,-2499133034110503226,25851,126,186,JK000910-ara1,401,1319,JK000910,0597IbnJawzi.Adhkiya,1103,f,f
-2348663907327286238,-7266244383407263105,25851,126,4213,Shamela0004445-ara1.completed,381,1021,Shamela0004445,0774IbnKathir.Bidaya,1103,f,f
1741251193096434382,-7266244383407263105,25851,126,3610,Shamela0004445-ara1.completed,471,674,Shamela0004445,0774IbnKathir.Bidaya,1103,f,f
6312787112920117929,2288418792149508232,25851,126,4278,Shamela0000767-ara1.completed,1051,1474,Shamela0000767,0456IbnHazm.MuhallaBiAthar,1103,f,f
-6193654983223531687,981773857834594866,25851,126,82,Shamela0095590-ara1,544,990,Shamela0095590,0333AbuMansurMaturidi.Tafsir,1103,f,f
446230869170041659,2671321887003754944,25851,126,612,JK010344-ara1.completed,1160,1534,JK010344,0346Mascudi.MurujDhahab,1103,f,f
4917962510287053989,2671321887003754944,25851,126,613,JK010344-ara1.completed,1,1132,JK010344,0346Mascudi.MurujDhahab,1103,f,f
2068147560614325869,784474866936621015,25851,126,169,JK001330-ara1.mARkdown,518,848,JK001330,0874IbnTaghribirdi.NujumZahira,1103,f,f
-6486530405418332169,8886040053514933224,25851,126,2041,JK000533-ara1.mARkdown,200,511,JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1103,f,f
-5998550989745838589,-3120259012888244674,25851,126,1522,Shia002215Vols-ara1,970,1509,Shia002215Vols,0756CadudDinIji.Mawaqif,1103,f,f
-5959027183752411419,-5555244403965978725,25851,126,1080,Shamela0000927-ara1,249,631,Shamela0000927,0728IbnTaymiyya.MinhajSunna,1103,f,f
9076618249491823082,-92312374605220198,25851,126,1039,Shia001278Vols-ara1.completed,84,977,Shia001278Vols,0363QadiNucman.SharhAkhbar,1103,f,f
4884517577379105008,-6805982482391391489,25851,126,570,Shamela0012318-ara1.completed,815,992,Shamela0012318,0400IbnTahirMaqdisi.BadWaTarikh,1103,f,f
588262256627640487,836792309705473851,25851,126,497,Shamela0036558-ara1,871,1273,Shamela0036558,0790IbnMusaGharnatiShatibi.Ictisam,1103,f,f
-3827279625117607837,-8104484443373739640,25851,126,1778,Sham19Y0020989-ara1,100,436,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,1103,f,f
-7027684977399364526,5274941812924222394,25851,126,1104,JK000911-ara1.mARkdown,1,392,JK000911,0630IbnAthirCizzDin.Kamil,1103,f,f
-6193782210864745201,5274941812924222394,25851,126,1103,JK000911-ara1.mARkdown,1271,1537,JK000911,0630IbnAthirCizzDin.Kamil,1103,f,f
1002386016788524730,-1851555289490593277,25851,126,2628,Shamela0005922-ara1,1331,1494,Shamela0005922,0804IbnMulaqqin.BadrMunir,1103,f,f
-4708247065907656823,7036406010465015944,25851,126,586,Shamela0026484-ara1.completed,1163,1470,Shamela0026484,0645TilimsaniBurri.Jawhara,1103,f,f
-5412938742114622902,7036406010465015944,25851,126,587,Shamela0026484-ara1.completed,1,962,Shamela0026484,0645TilimsaniBurri.Jawhara,1103,f,f
4968721192342833403,-7072634778743526893,25851,126,301,JK010491-ara1,347,607,JK010491,0511SalmaSahari.Ansab,1103,f,f
5682744548927950628,-865060201311261789,25851,126,1432,Sham19Y0149213-ara1,1220,1450,Sham19Y0149213,0748Dhahabi.TadhhibTahdhib,1103,f,f
5020590093942636285,-889783875136795921,25851,126,1027,Shamela0022797-ara1,1214,1387,Shamela0022797,0728IbnTaymiyya.JamicMasail,1103,f,f
8291012689269181482,1098443666503683187,25851,126,715,JK000778-ara1.completed,1,468,JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1103,f,f
-1171085594211446382,1098443666503683187,25851,126,714,JK000778-ara1.completed,753,1506,JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1103,f,f
5846574946649277805,-1869087273172960625,25851,126,301,ShamIbadiyya0000248-ara1,394,654,ShamIbadiyya0000248,0510CawtabiSuhari.Ansab,1103,f,f
6060846627293250494,-3043789469840310620,25851,126,350,Sham19Y0020990-ara1,1299,1531,Sham19Y0020990,0654IbnShaccarMawsili.Qalaid,1103,f,f
1883644151494969148,-4909733374093500146,25851,126,74,Sham19Y0014538-ara1,579,758,Sham19Y0014538,0319AbuQasimKacbi.QubulAkhbar,1103,f,f
1873289492786275186,-3695060266133604016,25851,126,194,JK001173-ara1,19,401,JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,1103,f,f
2429652452358163372,-8259158634070814482,25851,126,41,JK000334-ara1,717,960,JK000334,0429IbnTahirBaghdadi.FarqBaynaFiraq,1103,f,f
-2760399734792030497,-8381433524439052507,25851,126,192,Shamela0006624-ara1,660,937,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,1103,f,f
7897235245609768815,-775370193414359011,25851,126,102,ShamAY0033599-ara1,1382,1517,ShamAY0033599,0654SibtIbnJawzi.TadhkiratKhawass,1103,f,f
-5370684584993643326,-775370193414359011,25851,126,103,ShamAY0033599-ara1,1,372,ShamAY0033599,0654SibtIbnJawzi.TadhkiratKhawass,1103,f,f
