uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
6910488611101349310,-2031918474825673323,190525,12,44,ShamAY0033560-ara1,101,565,ShamAY0033560,0488IbnFutuhHumaydi.DhahabMasbuk,2118,f,f
8058266981923746899,-166781166239542393,85899504275,3,4993,Shamela0010283-ara1.mARkdown,824,1540,Shamela0010283,0733Nuwayri.NihayatArab,2119,f,f
8533078875352221049,5274941812924222394,85899504275,3,2119,JK000911-ara1.mARkdown,479,1209,JK000911,0630IbnAthirCizzDin.Kamil,2119,f,f
-3153366004748115980,782582721729205936,85899504275,3,704,Kraken210528100217-ara1,958,1541,Kraken210528100217,0334Azdi.TarikhMawsil,2119,f,f
-8076954185754705163,-5846110217919951192,34359748441,5,2325,Shamela0012406-ara1.mARkdown,675,1525,Shamela0012406,0597IbnJawzi.Muntazam,2119,f,f
7051277123395132985,-6788471551444052522,34359748441,5,3940,Shamela0009783BK1-ara1.mARkdown,1,881,Shamela0009783BK1,0310Tabari.Tarikh,2119,f,f
8533078875352221049,5274941812924222394,34359748441,5,2119,JK000911-ara1.mARkdown,775,1519,JK000911,0630IbnAthirCizzDin.Kamil,2119,f,f
944895993516210110,-227920819258606688,34359748441,5,947,Shamela0012396-ara1.completed,1,858,Shamela0012396,0421Miskawayh.Tajarib,2119,f,f
5839565598150792226,-166781166239542393,51539750314,3,4991,Shamela0010283-ara1.mARkdown,135,882,Shamela0010283,0733Nuwayri.NihayatArab,2119,f,f
-4474480378590645886,-6874650876450955628,51539750314,3,1669,Shamela0012320-ara1.completed,554,1160,Shamela0012320,0808IbnKhaldun.Tarikh,2119,f,f
8533078875352221049,5274941812924222394,51539750314,3,2119,JK000911-ara1.mARkdown,1,608,JK000911,0630IbnAthirCizzDin.Kamil,2119,f,f
8533078875352221049,5274941812924222394,395137113152,2,2119,JK000911-ara1.mARkdown,598,1346,JK000911,0630IbnAthirCizzDin.Kamil,2119,f,f
8533078875352221049,5274941812924222394,335007647297,2,2119,JK000911-ara1.mARkdown,1115,1550,JK000911,0630IbnAthirCizzDin.Kamil,2119,f,f
-2301486151670590423,782582721729205936,335007647297,2,705,Kraken210528100217-ara1,1,459,Kraken210528100217,0334Azdi.TarikhMawsil,2119,f,f
-4059827365989982019,-166781166239542393,42949855816,9,4994,Shamela0010283-ara1.mARkdown,475,1229,Shamela0010283,0733Nuwayri.NihayatArab,2120,f,f
7604141334360073623,-5846110217919951192,42949855816,9,2328,Shamela0012406-ara1.mARkdown,1,932,Shamela0012406,0597IbnJawzi.Muntazam,2120,f,f
1330272264086576926,-6874650876450955628,42949855816,9,1670,Shamela0012320-ara1.completed,1,713,Shamela0012320,0808IbnKhaldun.Tarikh,2120,f,f
3545774533707675047,5411657526454856293,42949855816,9,4635,SHAM19Y23644-ara1,457,1580,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2120,f,f
6807271664413552450,8837120293157966538,42949855816,9,1808,Shamela19Y0145334-ara1,1,1082,Shamela19Y0145334,0845Maqrizi.Muqaffa,2120,f,f
524183213701444766,5274941812924222394,42949855816,9,2120,JK000911-ara1.mARkdown,352,1589,JK000911,0630IbnAthirCizzDin.Kamil,2120,f,f
-5617461296833703084,-227920819258606688,42949855816,9,948,Shamela0012396-ara1.completed,54,1531,Shamela0012396,0421Miskawayh.Tajarib,2120,f,f
-2301486151670590423,782582721729205936,42949855816,9,705,Kraken210528100217-ara1,826,1546,Kraken210528100217,0334Azdi.TarikhMawsil,2120,f,f
-4059827365989982019,-166781166239542393,42949855815,2,4994,Shamela0010283-ara1.mARkdown,62,1241,Shamela0010283,0733Nuwayri.NihayatArab,2120,f,f
524183213701444766,5274941812924222394,42949855815,2,2120,JK000911-ara1.mARkdown,1,1393,JK000911,0630IbnAthirCizzDin.Kamil,2120,f,f
-4059827365989982019,-166781166239542393,42949855817,3,4994,Shamela0010283-ara1.mARkdown,45,965,Shamela0010283,0733Nuwayri.NihayatArab,2120,f,f
524183213701444766,5274941812924222394,42949855817,3,2120,JK000911-ara1.mARkdown,1,1086,JK000911,0630IbnAthirCizzDin.Kamil,2120,f,f
-2301486151670590423,782582721729205936,42949855817,3,705,Kraken210528100217-ara1,427,1546,Kraken210528100217,0334Azdi.TarikhMawsil,2120,f,f
7604141334360073623,-5846110217919951192,42949855822,7,2328,Shamela0012406-ara1.mARkdown,728,1019,Shamela0012406,0597IbnJawzi.Muntazam,2120,f,f
-4062552288565464949,5411657526454856293,42949855822,7,4636,SHAM19Y23644-ara1,1,590,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2120,f,f
-3203384936674708004,-6788471551444052522,42949855822,7,3945,Shamela0009783BK1-ara1.mARkdown,630,1152,Shamela0009783BK1,0310Tabari.Tarikh,2120,f,f
524183213701444766,5274941812924222394,42949855822,7,2120,JK000911-ara1.mARkdown,1086,1589,JK000911,0630IbnAthirCizzDin.Kamil,2120,f,f
-5617461296833703084,-227920819258606688,42949855822,7,948,Shamela0012396-ara1.completed,1205,1540,Shamela0012396,0421Miskawayh.Tajarib,2120,f,f
75674574422859057,782582721729205936,42949855822,7,706,Kraken210528100217-ara1,1,503,Kraken210528100217,0334Azdi.TarikhMawsil,2120,f,f
-3203384936674708004,-6788471551444052522,42949855824,4,3945,Shamela0009783BK1-ara1.mARkdown,1,618,Shamela0009783BK1,0310Tabari.Tarikh,2120,f,f
6807271664413552450,8837120293157966538,42949855824,4,1808,Shamela19Y0145334-ara1,264,588,Shamela19Y0145334,0845Maqrizi.Muqaffa,2120,f,f
524183213701444766,5274941812924222394,42949855824,4,2120,JK000911-ara1.mARkdown,801,1107,JK000911,0630IbnAthirCizzDin.Kamil,2120,f,f
-8456869807302802438,-6788471551444052522,42949855823,4,3944,Shamela0009783BK1-ara1.mARkdown,969,1521,Shamela0009783BK1,0310Tabari.Tarikh,2120,f,f
524183213701444766,5274941812924222394,42949855823,4,2120,JK000911-ara1.mARkdown,364,801,JK000911,0630IbnAthirCizzDin.Kamil,2120,f,f
-5617461296833703084,-227920819258606688,42949855823,4,948,Shamela0012396-ara1.completed,54,563,Shamela0012396,0421Miskawayh.Tajarib,2120,f,f
-2301486151670590423,782582721729205936,42949855823,4,705,Kraken210528100217-ara1,826,1263,Kraken210528100217,0334Azdi.TarikhMawsil,2120,f,f
-4059827365989982019,-166781166239542393,42949855821,4,4994,Shamela0010283-ara1.mARkdown,41,610,Shamela0010283,0733Nuwayri.NihayatArab,2120,f,f
-3875608891574935435,8837120293157966538,42949855821,4,1807,Shamela19Y0145334-ara1,1011,1574,Shamela19Y0145334,0845Maqrizi.Muqaffa,2120,f,f
524183213701444766,5274941812924222394,42949855821,4,2120,JK000911-ara1.mARkdown,1,538,JK000911,0630IbnAthirCizzDin.Kamil,2120,f,f
-2301486151670590423,782582721729205936,42949855821,4,705,Kraken210528100217-ara1,454,1000,Kraken210528100217,0334Azdi.TarikhMawsil,2120,f,f
3200416487383644283,-6788471551444052522,197568675280,3,3946,Shamela0009783BK1-ara1.mARkdown,1,1476,Shamela0009783BK1,0310Tabari.Tarikh,2121,f,f
1469609944572052093,5274941812924222394,197568675280,3,2121,JK000911-ara1.mARkdown,296,1298,JK000911,0630IbnAthirCizzDin.Kamil,2121,f,f
-4153029941416542496,-227920819258606688,197568675280,3,949,Shamela0012396-ara1.completed,532,1605,Shamela0012396,0421Miskawayh.Tajarib,2121,f,f
1469609944572052093,5274941812924222394,206158598126,2,2121,JK000911-ara1.mARkdown,1045,1379,JK000911,0630IbnAthirCizzDin.Kamil,2121,f,f
-2714430558112642904,782582721729205936,206158598126,2,707,Kraken210528100217-ara1,1145,1457,Kraken210528100217,0334Azdi.TarikhMawsil,2121,f,f
-3203384936674708004,-6788471551444052522,206158598124,4,3945,Shamela0009783BK1-ara1.mARkdown,1274,1536,Shamela0009783BK1,0310Tabari.Tarikh,2121,f,f
6807271664413552450,8837120293157966538,206158598124,4,1808,Shamela19Y0145334-ara1,1082,1549,Shamela19Y0145334,0845Maqrizi.Muqaffa,2121,f,f
1469609944572052093,5274941812924222394,206158598124,4,2121,JK000911-ara1.mARkdown,1,454,JK000911,0630IbnAthirCizzDin.Kamil,2121,f,f
-6567357557196787181,-1652109020463889822,206158598124,4,193,Noorlib0006300-ara1,1138,1590,Noorlib0006300,0331Jahshiyari.Wuzara,2121,f,f
1469609944572052093,5274941812924222394,206158598121,2,2121,JK000911-ara1.mARkdown,33,856,JK000911,0630IbnAthirCizzDin.Kamil,2121,f,f
-4059827365989982019,-166781166239542393,128849027435,5,4994,Shamela0010283-ara1.mARkdown,1249,1579,Shamela0010283,0733Nuwayri.NihayatArab,2121,f,f
1469609944572052093,5274941812924222394,128849027435,5,2121,JK000911-ara1.mARkdown,183,515,JK000911,0630IbnAthirCizzDin.Kamil,2121,f,f
-4153029941416542496,-227920819258606688,128849027435,5,949,Shamela0012396-ara1.completed,435,792,Shamela0012396,0421Miskawayh.Tajarib,2121,f,f
75674574422859057,782582721729205936,128849027435,5,706,Kraken210528100217-ara1,684,1016,Kraken210528100217,0334Azdi.TarikhMawsil,2121,f,f
3200416487383644283,-6788471551444052522,128849027433,6,3946,Shamela0009783BK1-ara1.mARkdown,203,907,Shamela0009783BK1,0310Tabari.Tarikh,2121,f,f
-2653552254837399776,8837120293157966538,128849027433,6,1809,Shamela19Y0145334-ara1,1,975,Shamela19Y0145334,0845Maqrizi.Muqaffa,2121,f,f
1469609944572052093,5274941812924222394,128849027433,6,2121,JK000911-ara1.mARkdown,454,1379,JK000911,0630IbnAthirCizzDin.Kamil,2121,f,f
-4153029941416542496,-227920819258606688,128849027433,6,949,Shamela0012396-ara1.completed,736,1433,Shamela0012396,0421Miskawayh.Tajarib,2121,f,f
75674574422859057,782582721729205936,128849027433,6,706,Kraken210528100217-ara1,955,1559,Kraken210528100217,0334Azdi.TarikhMawsil,2121,f,f
-7150085413738490688,-1652109020463889822,128849027433,6,194,Noorlib0006300-ara1,71,803,Noorlib0006300,0331Jahshiyari.Wuzara,2121,f,f
1125326238496724493,-166781166239542393,197568675286,8,4995,Shamela0010283-ara1.mARkdown,1,402,Shamela0010283,0733Nuwayri.NihayatArab,2121,f,f
1330272264086576926,-6874650876450955628,197568675286,8,1670,Shamela0012320-ara1.completed,1140,1590,Shamela0012320,0808IbnKhaldun.Tarikh,2121,f,f
-4062552288565464949,5411657526454856293,197568675286,8,4636,SHAM19Y23644-ara1,362,684,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2121,f,f
3200416487383644283,-6788471551444052522,197568675286,8,3946,Shamela0009783BK1-ara1.mARkdown,259,907,Shamela0009783BK1,0310Tabari.Tarikh,2121,f,f
-2653552254837399776,8837120293157966538,197568675286,8,1809,Shamela19Y0145334-ara1,31,757,Shamela19Y0145334,0845Maqrizi.Muqaffa,2121,f,f
1469609944572052093,5274941812924222394,197568675286,8,2121,JK000911-ara1.mARkdown,515,1106,JK000911,0630IbnAthirCizzDin.Kamil,2121,f,f
-4153029941416542496,-227920819258606688,197568675286,8,949,Shamela0012396-ara1.completed,814,1393,Shamela0012396,0421Miskawayh.Tajarib,2121,f,f
1330272264086576926,-6874650876450955628,197568675285,3,1670,Shamela0012320-ara1.completed,835,1590,Shamela0012320,0808IbnKhaldun.Tarikh,2121,f,f
1469609944572052093,5274941812924222394,197568675285,3,2121,JK000911-ara1.mARkdown,119,1379,JK000911,0630IbnAthirCizzDin.Kamil,2121,f,f
-4153029941416542496,-227920819258606688,197568675285,3,949,Shamela0012396-ara1.completed,371,1373,Shamela0012396,0421Miskawayh.Tajarib,2121,f,f
1469609944572052093,5274941812924222394,94489326353,2,2121,JK000911-ara1.mARkdown,856,1529,JK000911,0630IbnAthirCizzDin.Kamil,2121,f,f
1469609944572052093,5274941812924222394,128849027428,4,2121,JK000911-ara1.mARkdown,1,1203,JK000911,0630IbnAthirCizzDin.Kamil,2121,f,f
-4153029941416542496,-227920819258606688,128849027428,4,949,Shamela0012396-ara1.completed,1,1506,Shamela0012396,0421Miskawayh.Tajarib,2121,f,f
75674574422859057,782582721729205936,128849027428,4,706,Kraken210528100217-ara1,367,1559,Kraken210528100217,0334Azdi.TarikhMawsil,2121,f,f
5408700629670909242,2271800227472581094,188978696026,6,8488,Kraken210630005153-ara1,771,932,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2122,f,f
-6076503809069293337,-6788471551444052522,188978696026,6,3947,Shamela0009783BK1-ara1.mARkdown,85,690,Shamela0009783BK1,0310Tabari.Tarikh,2122,f,f
-4902618642908361563,-6614833695216851644,188978696026,6,314,Shamela0012715-ara1.mARkdown,1214,1472,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2122,f,f
5511588203907376893,5274941812924222394,188978696026,6,2122,JK000911-ara1.mARkdown,631,892,JK000911,0630IbnAthirCizzDin.Kamil,2122,f,f
195377849081616938,-8381433524439052507,188978696026,6,247,Shamela0006624-ara1,927,1150,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,2122,f,f
-2653552254837399776,8837120293157966538,188978696029,3,1809,Shamela19Y0145334-ara1,841,1161,Shamela19Y0145334,0845Maqrizi.Muqaffa,2122,f,f
5511588203907376893,5274941812924222394,188978696029,3,2122,JK000911-ara1.mARkdown,951,1487,JK000911,0630IbnAthirCizzDin.Kamil,2122,f,f
-8767624042148908601,782582721729205936,188978696029,3,708,Kraken210528100217-ara1,305,833,Kraken210528100217,0334Azdi.TarikhMawsil,2122,f,f
-4655611313862029483,-5846110217919951192,49336,6,2336,Shamela0012406-ara1.mARkdown,1088,1532,Shamela0012406,0597IbnJawzi.Muntazam,2122,f,f
-6824193813636340685,5411657526454856293,49336,6,4669,SHAM19Y23644-ara1,170,1048,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2122,f,f
-6076503809069293337,-6788471551444052522,49336,6,3947,Shamela0009783BK1-ara1.mARkdown,830,1485,Shamela0009783BK1,0310Tabari.Tarikh,2122,f,f
5511588203907376893,5274941812924222394,49336,6,2122,JK000911-ara1.mARkdown,707,1465,JK000911,0630IbnAthirCizzDin.Kamil,2122,f,f
7373342913675120916,-227920819258606688,49336,6,950,Shamela0012396-ara1.completed,61,740,Shamela0012396,0421Miskawayh.Tajarib,2122,f,f
5839565598150792226,-166781166239542393,188978696028,3,4991,Shamela0010283-ara1.mARkdown,1084,1588,Shamela0010283,0733Nuwayri.NihayatArab,2122,f,f
-6076503809069293337,-6788471551444052522,188978696028,3,3947,Shamela0009783BK1-ara1.mARkdown,241,824,Shamela0009783BK1,0310Tabari.Tarikh,2122,f,f
5511588203907376893,5274941812924222394,188978696028,3,2122,JK000911-ara1.mARkdown,212,992,JK000911,0630IbnAthirCizzDin.Kamil,2122,f,f
-6076503809069293337,-6788471551444052522,188978696021,2,3947,Shamela0009783BK1-ara1.mARkdown,95,1035,Shamela0009783BK1,0310Tabari.Tarikh,2122,f,f
5511588203907376893,5274941812924222394,188978696021,2,2122,JK000911-ara1.mARkdown,73,1031,JK000911,0630IbnAthirCizzDin.Kamil,2122,f,f
1125326238496724493,-166781166239542393,49338,7,4995,Shamela0010283-ara1.mARkdown,389,856,Shamela0010283,0733Nuwayri.NihayatArab,2122,f,f
-6824193813636340685,5411657526454856293,49338,7,4669,SHAM19Y23644-ara1,476,885,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2122,f,f
-3818502598307466956,784474866936621015,49338,7,374,JK001330-ara1.mARkdown,392,878,JK001330,0874IbnTaghribirdi.NujumZahira,2122,f,f
5511588203907376893,5274941812924222394,49338,7,2122,JK000911-ara1.mARkdown,931,1545,JK000911,0630IbnAthirCizzDin.Kamil,2122,f,f
7373342913675120916,-227920819258606688,49338,7,950,Shamela0012396-ara1.completed,347,880,Shamela0012396,0421Miskawayh.Tajarib,2122,f,f
-8767624042148908601,782582721729205936,49338,7,708,Kraken210528100217-ara1,289,891,Kraken210528100217,0334Azdi.TarikhMawsil,2122,f,f
5511588203907376893,5274941812924222394,188978696027,2,2122,JK000911-ara1.mARkdown,73,320,JK000911,0630IbnAthirCizzDin.Kamil,2122,f,f
-2714430558112642904,782582721729205936,188978696027,2,707,Kraken210528100217-ara1,290,494,Kraken210528100217,0334Azdi.TarikhMawsil,2122,f,f
-5175581961659682437,5411657526454856293,94489326350,4,4637,SHAM19Y23644-ara1,528,1055,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2122,f,f
-6076503809069293337,-6788471551444052522,94489326350,4,3947,Shamela0009783BK1-ara1.mARkdown,1,552,Shamela0009783BK1,0310Tabari.Tarikh,2122,f,f
5511588203907376893,5274941812924222394,94489326350,4,2122,JK000911-ara1.mARkdown,73,665,JK000911,0630IbnAthirCizzDin.Kamil,2122,f,f
-4655611313862029483,-5846110217919951192,49334,5,2336,Shamela0012406-ara1.mARkdown,778,1532,Shamela0012406,0597IbnJawzi.Muntazam,2122,f,f
-2616518455194490024,-7266244383407263105,49334,5,4795,Shamela0004445-ara1.completed,844,1504,Shamela0004445,0774IbnKathir.Bidaya,2122,f,f
-6076503809069293337,-6788471551444052522,49334,5,3947,Shamela0009783BK1-ara1.mARkdown,470,1528,Shamela0009783BK1,0310Tabari.Tarikh,2122,f,f
5511588203907376893,5274941812924222394,49334,5,2122,JK000911-ara1.mARkdown,631,1250,JK000911,0630IbnAthirCizzDin.Kamil,2122,f,f
1296333636065488316,5274941812924222394,163208881396,2,2123,JK000911-ara1.mARkdown,647,1514,JK000911,0630IbnAthirCizzDin.Kamil,2123,f,f
8498913208724312337,782582721729205936,163208881396,2,709,Kraken210528100217-ara1,1,875,Kraken210528100217,0334Azdi.TarikhMawsil,2123,f,f
5578647310531674717,-6788471551444052522,609885387778,2,3970,Shamela0009783BK1-ara1.mARkdown,825,1474,Shamela0009783BK1,0310Tabari.Tarikh,2123,f,f
1296333636065488316,5274941812924222394,609885387778,2,2123,JK000911-ara1.mARkdown,1,353,JK000911,0630IbnAthirCizzDin.Kamil,2123,f,f
1125326238496724493,-166781166239542393,180388711636,7,4995,Shamela0010283-ara1.mARkdown,789,1174,Shamela0010283,0733Nuwayri.NihayatArab,2123,f,f
-169769243820255824,2671321887003754944,180388711636,7,938,JK010344-ara1.completed,459,837,JK010344,0346Mascudi.MurujDhahab,2123,f,f
-3818502598307466956,784474866936621015,180388711636,7,374,JK001330-ara1.mARkdown,1148,1367,JK001330,0874IbnTaghribirdi.NujumZahira,2123,f,f
5939405589109570544,-6788471551444052522,180388711636,7,3971,Shamela0009783BK1-ara1.mARkdown,1,293,Shamela0009783BK1,0310Tabari.Tarikh,2123,f,f
1296333636065488316,5274941812924222394,180388711636,7,2123,JK000911-ara1.mARkdown,353,600,JK000911,0630IbnAthirCizzDin.Kamil,2123,f,f
-8767624042148908601,782582721729205936,180388711636,7,708,Kraken210528100217-ara1,1248,1496,Kraken210528100217,0334Azdi.TarikhMawsil,2123,f,f
-169769243820255824,2671321887003754944,214748434535,6,938,JK010344-ara1.completed,182,851,JK010344,0346Mascudi.MurujDhahab,2123,f,f
-3818502598307466956,784474866936621015,214748434535,6,374,JK001330-ara1.mARkdown,822,1415,JK001330,0874IbnTaghribirdi.NujumZahira,2123,f,f
1296333636065488316,5274941812924222394,214748434535,6,2123,JK000911-ara1.mARkdown,1,679,JK000911,0630IbnAthirCizzDin.Kamil,2123,f,f
-8767624042148908601,782582721729205936,214748434535,6,708,Kraken210528100217-ara1,840,1543,Kraken210528100217,0334Azdi.TarikhMawsil,2123,f,f
5643589588466068419,-5846110217919951192,111669267443,7,2337,Shamela0012406-ara1.mARkdown,239,1290,Shamela0012406,0597IbnJawzi.Muntazam,2123,f,f
5362467328917704514,-6788471551444052522,111669267443,7,3948,Shamela0009783BK1-ara1.mARkdown,399,1458,Shamela0009783BK1,0310Tabari.Tarikh,2123,f,f
-2653552254837399776,8837120293157966538,111669267443,7,1809,Shamela19Y0145334-ara1,1166,1594,Shamela19Y0145334,0845Maqrizi.Muqaffa,2123,f,f
1296333636065488316,5274941812924222394,111669267443,7,2123,JK000911-ara1.mARkdown,820,1498,JK000911,0630IbnAthirCizzDin.Kamil,2123,f,f
7373342913675120916,-227920819258606688,111669267443,7,950,Shamela0012396-ara1.completed,920,1583,Shamela0012396,0421Miskawayh.Tajarib,2123,f,f
8498913208724312337,782582721729205936,111669267443,7,709,Kraken210528100217-ara1,174,958,Kraken210528100217,0334Azdi.TarikhMawsil,2123,f,f
1125326238496724493,-166781166239542393,498216325493,3,4995,Shamela0010283-ara1.mARkdown,674,1479,Shamela0010283,0733Nuwayri.NihayatArab,2123,f,f
5362467328917704514,-6788471551444052522,498216325493,3,3948,Shamela0009783BK1-ara1.mARkdown,272,807,Shamela0009783BK1,0310Tabari.Tarikh,2123,f,f
1296333636065488316,5274941812924222394,498216325493,3,2123,JK000911-ara1.mARkdown,207,1090,JK000911,0630IbnAthirCizzDin.Kamil,2123,f,f
1932239966608767026,8837120293157966538,34359923906,3,1810,Shamela19Y0145334-ara1,10,736,Shamela19Y0145334,0845Maqrizi.Muqaffa,2124,f,f
3337198135997354492,5274941812924222394,34359923906,3,2124,JK000911-ara1.mARkdown,1,689,JK000911,0630IbnAthirCizzDin.Kamil,2124,f,f
8498913208724312337,782582721729205936,34359923906,3,709,Kraken210528100217-ara1,734,1560,Kraken210528100217,0334Azdi.TarikhMawsil,2124,f,f
-7459216469028185819,-166781166239542393,34359923907,4,4996,Shamela0010283-ara1.mARkdown,60,459,Shamela0010283,0733Nuwayri.NihayatArab,2124,f,f
1932239966608767026,8837120293157966538,34359923907,4,1810,Shamela19Y0145334-ara1,800,1239,Shamela19Y0145334,0845Maqrizi.Muqaffa,2124,f,f
3337198135997354492,5274941812924222394,34359923907,4,2124,JK000911-ara1.mARkdown,757,1189,JK000911,0630IbnAthirCizzDin.Kamil,2124,f,f
-5748643437083080818,782582721729205936,34359923907,4,710,Kraken210528100217-ara1,69,523,Kraken210528100217,0334Azdi.TarikhMawsil,2124,f,f
1932239966608767026,8837120293157966538,34359923905,3,1810,Shamela19Y0145334-ara1,736,1574,Shamela19Y0145334,0845Maqrizi.Muqaffa,2124,f,f
3337198135997354492,5274941812924222394,34359923905,3,2124,JK000911-ara1.mARkdown,689,1589,JK000911,0630IbnAthirCizzDin.Kamil,2124,f,f
-5748643437083080818,782582721729205936,34359923905,3,710,Kraken210528100217-ara1,1,923,Kraken210528100217,0334Azdi.TarikhMawsil,2124,f,f
-782568705602785642,-6874650876450955628,223338482483,2,1672,Shamela0012320-ara1.completed,12,191,Shamela0012320,0808IbnKhaldun.Tarikh,2124,f,f
3337198135997354492,5274941812924222394,223338482483,2,2124,JK000911-ara1.mARkdown,1,469,JK000911,0630IbnAthirCizzDin.Kamil,2124,f,f
3337198135997354492,5274941812924222394,111669190960,3,2124,JK000911-ara1.mARkdown,1219,1589,JK000911,0630IbnAthirCizzDin.Kamil,2124,f,f
-5748643437083080818,782582721729205936,111669190960,3,710,Kraken210528100217-ara1,553,1095,Kraken210528100217,0334Azdi.TarikhMawsil,2124,f,f
1932239966608767026,8837120293157966538,34359923904,2,1810,Shamela19Y0145334-ara1,129,1574,Shamela19Y0145334,0845Maqrizi.Muqaffa,2124,f,f
3337198135997354492,5274941812924222394,34359923904,2,2124,JK000911-ara1.mARkdown,1,1513,JK000911,0630IbnAthirCizzDin.Kamil,2124,f,f
1109069351040776818,8837120293157966538,17179991033,2,1811,Shamela19Y0145334-ara1,27,1438,Shamela19Y0145334,0845Maqrizi.Muqaffa,2125,f,f
-9046347075177286180,5274941812924222394,17179991033,2,2125,JK000911-ara1.mARkdown,5,1582,JK000911,0630IbnAthirCizzDin.Kamil,2125,f,f
1109069351040776818,8837120293157966538,17179991035,3,1811,Shamela19Y0145334-ara1,15,652,Shamela19Y0145334,0845Maqrizi.Muqaffa,2125,f,f
-9046347075177286180,5274941812924222394,17179991035,3,2125,JK000911-ara1.mARkdown,1,640,JK000911,0630IbnAthirCizzDin.Kamil,2125,f,f
-5748643437083080818,782582721729205936,17179991035,3,710,Kraken210528100217-ara1,915,1564,Kraken210528100217,0334Azdi.TarikhMawsil,2125,f,f
-9046347075177286180,5274941812924222394,17179991037,2,2125,JK000911-ara1.mARkdown,1,452,JK000911,0630IbnAthirCizzDin.Kamil,2125,f,f
