uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-4377827219022494291,-6614833695216851644,8590030823,2,590,Shamela0012715-ara1.mARkdown,480,996,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3760,f,f
463098393434260309,5274941812924222394,8590030823,2,3760,JK000911-ara1.mARkdown,4,1056,JK000911,0630IbnAthirCizzDin.Kamil,3760,f,f
-8964987911951965776,-6874650876450955628,8590030820,2,2012,Shamela0012320-ara1.completed,837,1166,Shamela0012320,0808IbnKhaldun.Tarikh,3760,f,f
463098393434260309,5274941812924222394,8590030820,2,3760,JK000911-ara1.mARkdown,125,474,JK000911,0630IbnAthirCizzDin.Kamil,3760,f,f
463098393434260309,5274941812924222394,8590030824,2,3760,JK000911-ara1.mARkdown,177,1056,JK000911,0630IbnAthirCizzDin.Kamil,3760,f,f
-1893233999729415197,-8381433524439052507,8590030824,2,477,Shamela0006624-ara1,874,1257,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3760,f,f
-4377827219022494291,-6614833695216851644,472446429978,2,590,Shamela0012715-ara1.mARkdown,1002,1200,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3761,f,f
1271549172880900844,5274941812924222394,472446429978,2,3761,JK000911-ara1.mARkdown,585,865,JK000911,0630IbnAthirCizzDin.Kamil,3761,f,f
8123629268863691090,-166781166239542393,455266657299,3,5292,Shamela0010283-ara1.mARkdown,5,775,Shamela0010283,0733Nuwayri.NihayatArab,3761,f,f
1271549172880900844,5274941812924222394,455266657299,3,3761,JK000911-ara1.mARkdown,824,1662,JK000911,0630IbnAthirCizzDin.Kamil,3761,f,f
-444877550525546719,5274941812924222394,455266657300,2,3762,JK000911-ara1.mARkdown,605,1394,JK000911,0630IbnAthirCizzDin.Kamil,3762,f,f
-4242099377676372612,-6874650876450955628,120259141558,2,2014,Shamela0012320-ara1.completed,1067,1503,Shamela0012320,0808IbnKhaldun.Tarikh,3762,f,f
-444877550525546719,5274941812924222394,120259141558,2,3762,JK000911-ara1.mARkdown,74,699,JK000911,0630IbnAthirCizzDin.Kamil,3762,f,f
-3311792441462335628,-6874650876450955628,377957320870,2,2427,Shamela0012320-ara1.completed,215,586,Shamela0012320,0808IbnKhaldun.Tarikh,3762,f,f
-444877550525546719,5274941812924222394,377957320870,2,3762,JK000911-ara1.mARkdown,56,807,JK000911,0630IbnAthirCizzDin.Kamil,3762,f,f
8123629268863691090,-166781166239542393,532576128650,2,5292,Shamela0010283-ara1.mARkdown,775,1336,Shamela0010283,0733Nuwayri.NihayatArab,3762,f,f
-444877550525546719,5274941812924222394,532576128650,2,3762,JK000911-ara1.mARkdown,1,986,JK000911,0630IbnAthirCizzDin.Kamil,3762,f,f
8123629268863691090,-166781166239542393,128849098551,2,5292,Shamela0010283-ara1.mARkdown,1319,1634,Shamela0010283,0733Nuwayri.NihayatArab,3763,f,f
885735762891758701,5274941812924222394,128849098551,2,3763,JK000911-ara1.mARkdown,96,484,JK000911,0630IbnAthirCizzDin.Kamil,3763,f,f
154983188379823024,-166781166239542393,128849098550,3,5293,Shamela0010283-ara1.mARkdown,22,636,Shamela0010283,0733Nuwayri.NihayatArab,3763,f,f
885735762891758701,5274941812924222394,128849098550,3,3763,JK000911-ara1.mARkdown,573,1444,JK000911,0630IbnAthirCizzDin.Kamil,3763,f,f
885735762891758701,5274941812924222394,128849098553,2,3763,JK000911-ara1.mARkdown,1,573,JK000911,0630IbnAthirCizzDin.Kamil,3763,f,f
3927108262089529568,5274941812924222394,154618924372,2,3764,JK000911-ara1.mARkdown,557,752,JK000911,0630IbnAthirCizzDin.Kamil,3764,f,f
230740729969364897,-166781166239542393,154618924371,3,6148,Shamela0010283-ara1.mARkdown,191,531,Shamela0010283,0733Nuwayri.NihayatArab,3764,f,f
3927108262089529568,5274941812924222394,154618924371,3,3764,JK000911-ara1.mARkdown,1,381,JK000911,0630IbnAthirCizzDin.Kamil,3764,f,f
154983188379823024,-166781166239542393,42949736608,2,5293,Shamela0010283-ara1.mARkdown,642,871,Shamela0010283,0733Nuwayri.NihayatArab,3767,f,f
2995584352784634308,5274941812924222394,42949736608,2,3767,JK000911-ara1.mARkdown,1332,1592,JK000911,0630IbnAthirCizzDin.Kamil,3767,f,f
-229616978108182851,-166781166239542393,42949736607,2,6118,Shamela0010283-ara1.mARkdown,257,891,Shamela0010283,0733Nuwayri.NihayatArab,3767,f,f
2995584352784634308,5274941812924222394,42949736607,2,3767,JK000911-ara1.mARkdown,182,948,JK000911,0630IbnAthirCizzDin.Kamil,3767,f,f
-9014919909192624341,5274941812924222394,412317026107,2,3768,JK000911-ara1.mARkdown,746,903,JK000911,0630IbnAthirCizzDin.Kamil,3768,f,f
5289078922344297885,-6614833695216851644,523986076388,2,591,Shamela0012715-ara1.mARkdown,212,1038,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3768,f,f
-9014919909192624341,5274941812924222394,523986076388,2,3768,JK000911-ara1.mARkdown,599,1563,JK000911,0630IbnAthirCizzDin.Kamil,3768,f,f
4185658359132959889,2271800227472581094,455266563729,2,8784,Kraken210630005153-ara1,1101,1534,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3768,f,f
-9014919909192624341,5274941812924222394,455266563729,2,3768,JK000911-ara1.mARkdown,599,1481,JK000911,0630IbnAthirCizzDin.Kamil,3768,f,f
5289078922344297885,-6614833695216851644,257698166282,3,591,Shamela0012715-ara1.mARkdown,1030,1421,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3769,f,f
-790830281936525784,5274941812924222394,257698166282,3,3769,JK000911-ara1.mARkdown,1,539,JK000911,0630IbnAthirCizzDin.Kamil,3769,f,f
120451108340988977,-8381433524439052507,257698166282,3,478,Shamela0006624-ara1,1096,1443,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3769,f,f
-7857947106334912130,-166781166239542393,60129649126,2,6483,Shamela0010283-ara1.mARkdown,342,715,Shamela0010283,0733Nuwayri.NihayatArab,3769,f,f
-790830281936525784,5274941812924222394,60129649126,2,3769,JK000911-ara1.mARkdown,1112,1584,JK000911,0630IbnAthirCizzDin.Kamil,3769,f,f
-7857947106334912130,-166781166239542393,60129649125,2,6483,Shamela0010283-ara1.mARkdown,724,1627,Shamela0010283,0733Nuwayri.NihayatArab,3770,f,f
5351152774201960079,5274941812924222394,60129649125,2,3770,JK000911-ara1.mARkdown,12,1147,JK000911,0630IbnAthirCizzDin.Kamil,3770,f,f
2759938211716937067,-166781166239542393,429496865972,2,6484,Shamela0010283-ara1.mARkdown,1,363,Shamela0010283,0733Nuwayri.NihayatArab,3770,f,f
5351152774201960079,5274941812924222394,429496865972,2,3770,JK000911-ara1.mARkdown,1168,1620,JK000911,0630IbnAthirCizzDin.Kamil,3770,f,f
3687465191791077022,-166781166239542393,575525668686,2,6173,Shamela0010283-ara1.mARkdown,1124,1494,Shamela0010283,0733Nuwayri.NihayatArab,3771,f,f
-8617254127954388081,5274941812924222394,575525668686,2,3771,JK000911-ara1.mARkdown,1000,1371,JK000911,0630IbnAthirCizzDin.Kamil,3771,f,f
-8617254127954388081,5274941812924222394,34359798493,2,3771,JK000911-ara1.mARkdown,1449,1664,JK000911,0630IbnAthirCizzDin.Kamil,3771,f,f
1381247761541758715,5274941812924222394,34359798492,2,3772,JK000911-ara1.mARkdown,1,237,JK000911,0630IbnAthirCizzDin.Kamil,3772,f,f
-229616978108182851,-166781166239542393,60129708661,2,6118,Shamela0010283-ara1.mARkdown,1228,1689,Shamela0010283,0733Nuwayri.NihayatArab,3773,f,f
213861779294819546,5274941812924222394,60129708661,2,3773,JK000911-ara1.mARkdown,657,978,JK000911,0630IbnAthirCizzDin.Kamil,3773,f,f
213861779294819546,5274941812924222394,60129708662,2,3773,JK000911-ara1.mARkdown,691,1598,JK000911,0630IbnAthirCizzDin.Kamil,3773,f,f
213861779294819546,5274941812924222394,60129708663,2,3773,JK000911-ara1.mARkdown,84,657,JK000911,0630IbnAthirCizzDin.Kamil,3773,f,f
5002966820001180599,-8381433524439052507,60129708663,2,479,Shamela0006624-ara1,353,702,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3773,f,f
-5923799209564117585,-6614833695216851644,60129708664,2,592,Shamela0012715-ara1.mARkdown,405,538,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3773,f,f
213861779294819546,5274941812924222394,60129708664,2,3773,JK000911-ara1.mARkdown,90,657,JK000911,0630IbnAthirCizzDin.Kamil,3773,f,f
1386402187644437078,5274941812924222394,214748505039,2,3774,JK000911-ara1.mARkdown,28,711,JK000911,0630IbnAthirCizzDin.Kamil,3774,f,f
1386402187644437078,5274941812924222394,214748505037,2,3774,JK000911-ara1.mARkdown,610,1614,JK000911,0630IbnAthirCizzDin.Kamil,3774,f,f
-4391232071576576816,-166781166239542393,214748438928,3,6493,Shamela0010283-ara1.mARkdown,792,1095,Shamela0010283,0733Nuwayri.NihayatArab,3775,f,f
-2418993254788087892,5274941812924222394,214748438928,3,3775,JK000911-ara1.mARkdown,945,1121,JK000911,0630IbnAthirCizzDin.Kamil,3775,f,f
4718820363570090684,1597317887590764131,214748438928,3,136,Kraken210528115855-ara1,1303,1595,Kraken210528115855,0677IbnMuyassar.AkhbarMisr,3775,f,f
-4391232071576576816,-166781166239542393,214748438929,3,6493,Shamela0010283-ara1.mARkdown,1095,1428,Shamela0010283,0733Nuwayri.NihayatArab,3775,f,f
-2418993254788087892,5274941812924222394,214748438929,3,3775,JK000911-ara1.mARkdown,1137,1283,JK000911,0630IbnAthirCizzDin.Kamil,3775,f,f
9051342106656263575,1597317887590764131,214748438929,3,137,Kraken210528115855-ara1,1,237,Kraken210528115855,0677IbnMuyassar.AkhbarMisr,3775,f,f
2703566490786831901,2271800227472581094,214748438927,7,4519,Kraken210630005153-ara1,1283,1573,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3775,f,f
2714902085269876506,2271800227472581094,214748438927,7,4520,Kraken210630005153-ara1,215,623,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3775,f,f
-4391232071576576816,-166781166239542393,214748438927,7,6493,Shamela0010283-ara1.mARkdown,900,1245,Shamela0010283,0733Nuwayri.NihayatArab,3775,f,f
922933110909988350,-1565415704678795426,214748438927,7,999,JK003609-ara1.mARkdown,1,433,JK003609,0764Safadi.WafiBiWafayat,3775,f,f
-586634026620058957,5283840752347635461,214748438927,7,7471,Shamela0035100-ara1.mARkdown,1,539,Shamela0035100,0748Dhahabi.TarikhIslam,3775,f,f
-7823319480250975988,-2724963764368320069,214748438927,7,471,Shamela0000176-ara1.completed,1044,1371,Shamela0000176,0845Maqrizi.ItticazHunafa,3775,f,f
-2418993254788087892,5274941812924222394,214748438927,7,3775,JK000911-ara1.mARkdown,933,1338,JK000911,0630IbnAthirCizzDin.Kamil,3775,f,f
7219496681703808222,-7266244383407263105,206158484941,2,5694,Shamela0004445-ara1.completed,531,1437,Shamela0004445,0774IbnKathir.Bidaya,3776,f,f
-6846673789684898040,5274941812924222394,206158484941,2,3776,JK000911-ara1.mARkdown,168,549,JK000911,0630IbnAthirCizzDin.Kamil,3776,f,f
-3263919691852936773,-166781166239542393,180388701976,5,6119,Shamela0010283-ara1.mARkdown,714,1096,Shamela0010283,0733Nuwayri.NihayatArab,3777,f,f
2451658630358284230,1174837452280855974,180388701976,5,1488,Shamela0010798-ara1.completed,322,768,Shamela0010798,0660IbnCadim.BughyatTalab,3777,f,f
5154043370368992372,5274941812924222394,180388701976,5,3777,JK000911-ara1.mARkdown,1243,1590,JK000911,0630IbnAthirCizzDin.Kamil,3777,f,f
-7441839104367398582,7884919712821955715,180388701976,5,212,Shamela0009872-ara1.completed,1034,1277,Shamela0009872,0660IbnCadim.ZubdatHalab,3777,f,f
4159023948288921853,-1418907385118863767,180388701976,5,274,Shamela0001000-ara1.completed,806,1272,Shamela0001000,0681IbnKhallikan.WafayatAcyan,3777,f,f
-5333168182639994931,8837120293157966538,249108117729,2,961,Shamela19Y0145334-ara1,1328,1616,Shamela19Y0145334,0845Maqrizi.Muqaffa,3777,f,f
5154043370368992372,5274941812924222394,249108117729,2,3777,JK000911-ara1.mARkdown,81,323,JK000911,0630IbnAthirCizzDin.Kamil,3777,f,f
7276260451046283037,8837120293157966538,146028972428,2,962,Shamela19Y0145334-ara1,1,877,Shamela19Y0145334,0845Maqrizi.Muqaffa,3777,f,f
5154043370368992372,5274941812924222394,146028972428,2,3777,JK000911-ara1.mARkdown,323,1217,JK000911,0630IbnAthirCizzDin.Kamil,3777,f,f
-3263919691852936773,-166781166239542393,60129602644,3,6119,Shamela0010283-ara1.mARkdown,910,1470,Shamela0010283,0733Nuwayri.NihayatArab,3778,f,f
-2128945871154829479,5274941812924222394,60129602644,3,3778,JK000911-ara1.mARkdown,1,487,JK000911,0630IbnAthirCizzDin.Kamil,3778,f,f
4159023948288921853,-1418907385118863767,60129602644,3,274,Shamela0001000-ara1.completed,822,1483,Shamela0001000,0681IbnKhallikan.WafayatAcyan,3778,f,f
-2128945871154829479,5274941812924222394,8590094529,3,3778,JK000911-ara1.mARkdown,1381,1537,JK000911,0630IbnAthirCizzDin.Kamil,3778,f,f
-6736985221323528684,8450140526675317881,8590094529,3,214,Shamela0012348-ara1.completed,642,804,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,3778,f,f
5626485442651463344,1174837452280855974,60129602645,3,1487,Shamela0010798-ara1.completed,9,367,Shamela0010798,0660IbnCadim.BughyatTalab,3778,f,f
-2128945871154829479,5274941812924222394,60129602645,3,3778,JK000911-ara1.mARkdown,484,858,JK000911,0630IbnAthirCizzDin.Kamil,3778,f,f
1828729348722964856,-1418907385118863767,60129602645,3,275,Shamela0001000-ara1.completed,1,348,Shamela0001000,0681IbnKhallikan.WafayatAcyan,3778,f,f
154983188379823024,-166781166239542393,231928307433,2,5293,Shamela0010283-ara1.mARkdown,1019,1600,Shamela0010283,0733Nuwayri.NihayatArab,3779,f,f
-5690444478386820753,5274941812924222394,231928307433,2,3779,JK000911-ara1.mARkdown,196,853,JK000911,0630IbnAthirCizzDin.Kamil,3779,f,f
1824592540951816683,-166781166239542393,231928307432,2,5294,Shamela0010283-ara1.mARkdown,1,569,Shamela0010283,0733Nuwayri.NihayatArab,3779,f,f
-5690444478386820753,5274941812924222394,231928307432,2,3779,JK000911-ara1.mARkdown,853,1559,JK000911,0630IbnAthirCizzDin.Kamil,3779,f,f
-2481074844660177315,-166781166239542393,171798698083,2,5295,Shamela0010283-ara1.mARkdown,1,261,Shamela0010283,0733Nuwayri.NihayatArab,3780,f,f
3954643736135495542,5274941812924222394,171798698083,2,3780,JK000911-ara1.mARkdown,1398,1670,JK000911,0630IbnAthirCizzDin.Kamil,3780,f,f
7523758149045547975,-6874650876450955628,446676614586,2,2017,Shamela0012320-ara1.completed,176,775,Shamela0012320,0808IbnKhaldun.Tarikh,3780,f,f
3954643736135495542,5274941812924222394,446676614586,2,3780,JK000911-ara1.mARkdown,671,1662,JK000911,0630IbnAthirCizzDin.Kamil,3780,f,f
1824592540951816683,-166781166239542393,635655189382,2,5294,Shamela0010283-ara1.mARkdown,569,1600,Shamela0010283,0733Nuwayri.NihayatArab,3780,f,f
3954643736135495542,5274941812924222394,635655189382,2,3780,JK000911-ara1.mARkdown,38,1398,JK000911,0630IbnAthirCizzDin.Kamil,3780,f,f
-2481074844660177315,-166781166239542393,171798698082,2,5295,Shamela0010283-ara1.mARkdown,261,931,Shamela0010283,0733Nuwayri.NihayatArab,3781,f,f
-5623204042085614879,5274941812924222394,171798698082,2,3781,JK000911-ara1.mARkdown,1,898,JK000911,0630IbnAthirCizzDin.Kamil,3781,f,f
-2481074844660177315,-166781166239542393,171798698084,2,5295,Shamela0010283-ara1.mARkdown,931,1154,Shamela0010283,0733Nuwayri.NihayatArab,3781,f,f
-5623204042085614879,5274941812924222394,171798698084,2,3781,JK000911-ara1.mARkdown,1080,1296,JK000911,0630IbnAthirCizzDin.Kamil,3781,f,f
-454514451406984807,-166781166239542393,652835188983,2,6174,Shamela0010283-ara1.mARkdown,249,598,Shamela0010283,0733Nuwayri.NihayatArab,3781,f,f
-5623204042085614879,5274941812924222394,652835188983,2,3781,JK000911-ara1.mARkdown,231,1133,JK000911,0630IbnAthirCizzDin.Kamil,3781,f,f
-5895379814779662491,5274941812924222394,292057975042,2,3782,JK000911-ara1.mARkdown,588,746,JK000911,0630IbnAthirCizzDin.Kamil,3782,f,f
874550076477597308,2271800227472581094,17179932130,3,8786,Kraken210630005153-ara1,1073,1704,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3782,f,f
-4786806390759730825,-6614833695216851644,17179932130,3,593,Shamela0012715-ara1.mARkdown,1,772,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3782,f,f
-5895379814779662491,5274941812924222394,17179932130,3,3782,JK000911-ara1.mARkdown,852,1414,JK000911,0630IbnAthirCizzDin.Kamil,3782,f,f
6470500488295839762,2271800227472581094,94489366702,11,3699,Kraken210630005153-ara1,787,1634,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3782,f,f
-8569707454288139429,-1565415704678795426,94489366702,11,1881,JK003609-ara1.mARkdown,505,954,JK003609,0764Safadi.WafiBiWafayat,3782,f,f
-6385131952528128229,857139917389603461,94489366702,11,915,Shamela0009091-ara1.mARkdown,104,751,Shamela0009091,0768Yafici.MiratJinan,3782,f,f
-4786806390759730825,-6614833695216851644,94489366702,11,593,Shamela0012715-ara1.mARkdown,1,282,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3782,f,f
-5895379814779662491,5274941812924222394,94489366702,11,3782,JK000911-ara1.mARkdown,847,1117,JK000911,0630IbnAthirCizzDin.Kamil,3782,f,f
8462426948708112037,-1418907385118863767,94489366702,11,60,Shamela0001000-ara1.completed,1092,1650,Shamela0001000,0681IbnKhallikan.WafayatAcyan,3782,f,f
2644950265910315002,6912513044610009905,94489366702,11,94,JK000195-ara1.inProgress,165,516,JK000195,0851IbnQadiShuhba.TabaqatShaficiyya,3782,f,f
7102533953079273416,-1029474923837161841,94489366702,11,275,ShamAY0034637-ara1,1077,1348,ShamAY0034637,0772IbnHasanJamalDinIsnawi.TabaqatShaficiyya,3782,f,f
8282965765347286538,-166781166239542393,163208893696,3,6120,Shamela0010283-ara1.mARkdown,316,810,Shamela0010283,0733Nuwayri.NihayatArab,3783,f,f
7523758149045547975,-6874650876450955628,163208893696,3,2017,Shamela0012320-ara1.completed,1106,1488,Shamela0012320,0808IbnKhaldun.Tarikh,3783,f,f
3443411371895570028,5274941812924222394,163208893696,3,3783,JK000911-ara1.mARkdown,437,1365,JK000911,0630IbnAthirCizzDin.Kamil,3783,f,f
-454514451406984807,-166781166239542393,163208893695,2,6174,Shamela0010283-ara1.mARkdown,748,1136,Shamela0010283,0733Nuwayri.NihayatArab,3783,f,f
3443411371895570028,5274941812924222394,163208893695,2,3783,JK000911-ara1.mARkdown,12,369,JK000911,0630IbnAthirCizzDin.Kamil,3783,f,f
-7422335142434031932,-166781166239542393,541165950344,3,6175,Shamela0010283-ara1.mARkdown,1,966,Shamela0010283,0733Nuwayri.NihayatArab,3784,f,f
2613418869621325639,5274941812924222394,541165950344,3,3784,JK000911-ara1.mARkdown,302,1584,JK000911,0630IbnAthirCizzDin.Kamil,3784,f,f
-890619808302877315,-3624516286388735664,541165950344,3,17,Sham19Y0016362-ara1.completed,126,1286,Sham19Y0016362,0697IbnWasil.MufarrijKurub,3784,f,f
6782436945462666306,8712399871342344909,8590072841,4,58,Shamela0006631-ara1.completed,796,1235,Shamela0006631,0665AbuShama.Rawdatayn,3784,f,f
2613418869621325639,5274941812924222394,8590072841,4,3784,JK000911-ara1.mARkdown,302,741,JK000911,0630IbnAthirCizzDin.Kamil,3784,f,f
-4473908188730312379,-1418907385118863767,8590072841,4,540,Shamela0001000-ara1.completed,445,905,Shamela0001000,0681IbnKhallikan.WafayatAcyan,3784,f,f
-890619808302877315,-3624516286388735664,8590072841,4,17,Sham19Y0016362-ara1.completed,70,542,Sham19Y0016362,0697IbnWasil.MufarrijKurub,3784,f,f
-7422335142434031932,-166781166239542393,8590072842,3,6175,Shamela0010283-ara1.mARkdown,620,1122,Shamela0010283,0733Nuwayri.NihayatArab,3784,f,f
6782436945462666306,8712399871342344909,8590072842,3,58,Shamela0006631-ara1.completed,1229,1619,Shamela0006631,0665AbuShama.Rawdatayn,3784,f,f
2613418869621325639,5274941812924222394,8590072842,3,3784,JK000911-ara1.mARkdown,1208,1584,JK000911,0630IbnAthirCizzDin.Kamil,3784,f,f
-4048430799030470450,5274941812924222394,25769929619,2,3785,JK000911-ara1.mARkdown,948,1686,JK000911,0630IbnAthirCizzDin.Kamil,3785,f,f
-5166150679526044688,-3219361914171292577,25769929619,2,280,Shamela0000758-ara1.completed,149,922,Shamela0000758,0684IbnShaddad.AclaqKhatira,3785,f,f
-4048430799030470450,5274941812924222394,558345878565,2,3785,JK000911-ara1.mARkdown,1,363,JK000911,0630IbnAthirCizzDin.Kamil,3785,f,f
-890619808302877315,-3624516286388735664,558345878565,2,17,Sham19Y0016362-ara1.completed,1286,1626,Sham19Y0016362,0697IbnWasil.MufarrijKurub,3785,f,f
-4039097875653566808,8712399871342344909,506806249823,2,59,Shamela0006631-ara1.completed,10,590,Shamela0006631,0665AbuShama.Rawdatayn,3785,f,f
-4048430799030470450,5274941812924222394,506806249823,2,3785,JK000911-ara1.mARkdown,204,866,JK000911,0630IbnAthirCizzDin.Kamil,3785,f,f
-7422335142434031932,-166781166239542393,541165950345,2,6175,Shamela0010283-ara1.mARkdown,966,1645,Shamela0010283,0733Nuwayri.NihayatArab,3785,f,f
-4048430799030470450,5274941812924222394,541165950345,2,3785,JK000911-ara1.mARkdown,1,696,JK000911,0630IbnAthirCizzDin.Kamil,3785,f,f
-4048430799030470450,5274941812924222394,85899518943,2,3785,JK000911-ara1.mARkdown,396,1680,JK000911,0630IbnAthirCizzDin.Kamil,3785,f,f
4816164832717530059,-3624516286388735664,85899518943,2,18,Sham19Y0016362-ara1.completed,130,1335,Sham19Y0016362,0697IbnWasil.MufarrijKurub,3785,f,f
-5619241649035131178,-166781166239542393,326417730921,2,6176,Shamela0010283-ara1.mARkdown,7,566,Shamela0010283,0733Nuwayri.NihayatArab,3785,f,f
-4048430799030470450,5274941812924222394,326417730921,2,3785,JK000911-ara1.mARkdown,742,1316,JK000911,0630IbnAthirCizzDin.Kamil,3785,f,f
-3018996018937817626,-6874650876450955628,352187495401,2,2783,Shamela0012320-ara1.completed,665,1259,Shamela0012320,0808IbnKhaldun.Tarikh,3785,f,f
-4048430799030470450,5274941812924222394,352187495401,2,3785,JK000911-ara1.mARkdown,120,991,JK000911,0630IbnAthirCizzDin.Kamil,3785,f,f
-1873776865132077126,5274941812924222394,51539776111,2,3786,JK000911-ara1.mARkdown,214,1557,JK000911,0630IbnAthirCizzDin.Kamil,3786,f,f
4766667562956685012,-3624516286388735664,51539776111,2,19,Sham19Y0016362-ara1.completed,1,1167,Sham19Y0016362,0697IbnWasil.MufarrijKurub,3786,f,f
-5619241649035131178,-166781166239542393,326417730917,2,6176,Shamela0010283-ara1.mARkdown,711,1635,Shamela0010283,0733Nuwayri.NihayatArab,3786,f,f
-1873776865132077126,5274941812924222394,326417730917,2,3786,JK000911-ara1.mARkdown,1,954,JK000911,0630IbnAthirCizzDin.Kamil,3786,f,f
-8009047707561337638,-166781166239542393,51539776113,3,6177,Shamela0010283-ara1.mARkdown,6,459,Shamela0010283,0733Nuwayri.NihayatArab,3786,f,f
-1873776865132077126,5274941812924222394,51539776113,3,3786,JK000911-ara1.mARkdown,954,1457,JK000911,0630IbnAthirCizzDin.Kamil,3786,f,f
4766667562956685012,-3624516286388735664,51539776113,3,19,Sham19Y0016362-ara1.completed,708,1095,Sham19Y0016362,0697IbnWasil.MufarrijKurub,3786,f,f
-4786806390759730825,-6614833695216851644,206158574889,2,593,Shamela0012715-ara1.mARkdown,1013,1563,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3787,f,f
3690960224330242301,5274941812924222394,206158574889,2,3787,JK000911-ara1.mARkdown,529,958,JK000911,0630IbnAthirCizzDin.Kamil,3787,f,f
230740729969364897,-166781166239542393,188978669302,4,6148,Shamela0010283-ara1.mARkdown,7,302,Shamela0010283,0733Nuwayri.NihayatArab,3787,f,f
3690960224330242301,5274941812924222394,188978669302,4,3787,JK000911-ara1.mARkdown,1297,1598,JK000911,0630IbnAthirCizzDin.Kamil,3787,f,f
-5208878146733881549,-3624516286388735664,188978669302,4,20,Sham19Y0016362-ara1.completed,593,880,Sham19Y0016362,0697IbnWasil.MufarrijKurub,3787,f,f
3690960224330242301,5274941812924222394,446676696663,2,3787,JK000911-ara1.mARkdown,662,1598,JK000911,0630IbnAthirCizzDin.Kamil,3787,f,f
-7879212326257352320,5274941812924222394,163208848440,2,3788,JK000911-ara1.mARkdown,369,1525,JK000911,0630IbnAthirCizzDin.Kamil,3788,f,f
-8009047707561337638,-166781166239542393,163208848438,3,6177,Shamela0010283-ara1.mARkdown,776,1421,Shamela0010283,0733Nuwayri.NihayatArab,3788,f,f
-7879212326257352320,5274941812924222394,163208848438,3,3788,JK000911-ara1.mARkdown,527,1395,JK000911,0630IbnAthirCizzDin.Kamil,3788,f,f
4236120242527536538,-3624516286388735664,163208848438,3,21,Sham19Y0016362-ara1.completed,301,1132,Sham19Y0016362,0697IbnWasil.MufarrijKurub,3788,f,f
