uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
2068895013444113147,-6874650876450955628,85899429450,3,1371,Shamela0012320-ara1.completed,19,1133,Shamela0012320,0808IbnKhaldun.Tarikh,1142,f,f
-2178381529229977950,5274941812924222394,85899429450,3,1142,JK000911-ara1.mARkdown,101,1546,JK000911,0630IbnAthirCizzDin.Kamil,1142,f,f
4390540237878811635,-166781166239542393,51539689282,6,4439,Shamela0010283-ara1.mARkdown,1,361,Shamela0010283,0733Nuwayri.NihayatArab,1142,f,f
3075698932907912001,5411657526454856293,51539689282,6,2498,SHAM19Y23644-ara1,745,1362,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1142,f,f
2982534555288542425,-6788471551444052522,51539689282,6,2201,Shamela0009783BK1-ara1.mARkdown,351,1507,Shamela0009783BK1,0310Tabari.Tarikh,1142,f,f
-2178381529229977950,5274941812924222394,51539689282,6,1142,JK000911-ara1.mARkdown,1,605,JK000911,0630IbnAthirCizzDin.Kamil,1142,f,f
-6292550089096515174,-227920819258606688,51539689282,6,340,Shamela0012396-ara1.completed,134,848,Shamela0012396,0421Miskawayh.Tajarib,1142,f,f
-6757634906987231746,-166781166239542393,51539778120,10,4440,Shamela0010283-ara1.mARkdown,87,495,Shamela0010283,0733Nuwayri.NihayatArab,1143,f,f
4010791989732901370,-7012536273894343423,51539778120,10,5883,JK000916-ara1.mARkdown,521,1106,JK000916,0571IbnCasakir.TarikhDimashq,1143,f,f
-1422564517496918843,5411657526454856293,51539778120,10,2511,SHAM19Y23644-ara1,932,1394,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1143,f,f
-3339723728382570906,-6788471551444052522,51539778120,10,2204,Shamela0009783BK1-ara1.mARkdown,1131,1478,Shamela0009783BK1,0310Tabari.Tarikh,1143,f,f
-8781976423460460610,5274941812924222394,51539778120,10,1143,JK000911-ara1.mARkdown,930,1508,JK000911,0630IbnAthirCizzDin.Kamil,1143,f,f
73147347786030473,7884919712821955715,51539778120,10,11,Shamela0009872-ara1.completed,1143,1431,Shamela0009872,0660IbnCadim.ZubdatHalab,1143,f,f
6851190640777798797,-1218127187095001183,51539778120,10,193,Shia002178-ara1,18,405,Shia002178,0597IbnJawzi.DafcShubahTashbih,1143,f,f
-3891561814329581072,-166781166239542393,231928344661,6,4412,Shamela0010283-ara1.mARkdown,341,543,Shamela0010283,0733Nuwayri.NihayatArab,1143,f,f
-2941007440609161363,-5846110217919951192,231928344661,6,1270,Shamela0012406-ara1.mARkdown,1145,1479,Shamela0012406,0597IbnJawzi.Muntazam,1143,f,f
-3339723728382570906,-6788471551444052522,231928344661,6,2204,Shamela0009783BK1-ara1.mARkdown,734,1390,Shamela0009783BK1,0310Tabari.Tarikh,1143,f,f
-8781976423460460610,5274941812924222394,231928344661,6,1143,JK000911-ara1.mARkdown,849,1266,JK000911,0630IbnAthirCizzDin.Kamil,1143,f,f
2067783651231694630,782582721729205936,231928344661,6,82,Kraken210528100217-ara1,1,351,Kraken210528100217,0334Azdi.TarikhMawsil,1143,f,f
-1422564517496918843,5411657526454856293,223338498104,3,2511,SHAM19Y23644-ara1,1208,1394,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1143,f,f
-3094736276102831422,-6788471551444052522,223338498104,3,2205,Shamela0009783BK1-ara1.mARkdown,1,239,Shamela0009783BK1,0310Tabari.Tarikh,1143,f,f
-8781976423460460610,5274941812924222394,223338498104,3,1143,JK000911-ara1.mARkdown,1338,1508,JK000911,0630IbnAthirCizzDin.Kamil,1143,f,f
-8781976423460460610,5274941812924222394,438086778592,2,1143,JK000911-ara1.mARkdown,63,1050,JK000911,0630IbnAthirCizzDin.Kamil,1143,f,f
-3339723728382570906,-6788471551444052522,566935857897,2,2204,Shamela0009783BK1-ara1.mARkdown,48,1478,Shamela0009783BK1,0310Tabari.Tarikh,1143,f,f
-8781976423460460610,5274941812924222394,566935857897,2,1143,JK000911-ara1.mARkdown,233,1338,JK000911,0630IbnAthirCizzDin.Kamil,1143,f,f
4390540237878811635,-166781166239542393,85899429453,5,4439,Shamela0010283-ara1.mARkdown,1155,1552,Shamela0010283,0733Nuwayri.NihayatArab,1143,f,f
2068895013444113147,-6874650876450955628,85899429453,5,1371,Shamela0012320-ara1.completed,1154,1566,Shamela0012320,0808IbnKhaldun.Tarikh,1143,f,f
-3339723728382570906,-6788471551444052522,85899429453,5,2204,Shamela0009783BK1-ara1.mARkdown,48,320,Shamela0009783BK1,0310Tabari.Tarikh,1143,f,f
-8781976423460460610,5274941812924222394,85899429453,5,1143,JK000911-ara1.mARkdown,1,414,JK000911,0630IbnAthirCizzDin.Kamil,1143,f,f
-3094736276102831422,-6788471551444052522,128849159746,2,2205,Shamela0009783BK1-ara1.mARkdown,319,1461,Shamela0009783BK1,0310Tabari.Tarikh,1144,f,f
-7995236770935027676,5274941812924222394,128849159746,2,1144,JK000911-ara1.mARkdown,6,949,JK000911,0630IbnAthirCizzDin.Kamil,1144,f,f
-7995236770935027676,5274941812924222394,128849159747,2,1144,JK000911-ara1.mARkdown,514,1420,JK000911,0630IbnAthirCizzDin.Kamil,1144,f,f
-1408115074499249386,-5846110217919951192,128849159751,4,1272,Shamela0012406-ara1.mARkdown,1125,1397,Shamela0012406,0597IbnJawzi.Muntazam,1144,f,f
-7995236770935027676,5274941812924222394,128849159751,4,1144,JK000911-ara1.mARkdown,895,1111,JK000911,0630IbnAthirCizzDin.Kamil,1144,f,f
2067783651231694630,782582721729205936,128849159751,4,82,Kraken210528100217-ara1,628,847,Kraken210528100217,0334Azdi.TarikhMawsil,1144,f,f
-6145610216096418190,-6788471551444052522,128849159749,2,2206,Shamela0009783BK1-ara1.mARkdown,1,538,Shamela0009783BK1,0310Tabari.Tarikh,1144,f,f
-7995236770935027676,5274941812924222394,128849159749,2,1144,JK000911-ara1.mARkdown,949,1420,JK000911,0630IbnAthirCizzDin.Kamil,1144,f,f
-7995236770935027676,5274941812924222394,128849159748,2,1144,JK000911-ara1.mARkdown,6,508,JK000911,0630IbnAthirCizzDin.Kamil,1144,f,f
6080513452009270037,-166781166239542393,34359841106,3,4441,Shamela0010283-ara1.mARkdown,223,802,Shamela0010283,0733Nuwayri.NihayatArab,1144,f,f
-7995236770935027676,5274941812924222394,34359841106,3,1144,JK000911-ara1.mARkdown,759,1420,JK000911,0630IbnAthirCizzDin.Kamil,1144,f,f
-6757634906987231746,-166781166239542393,128849159750,3,4440,Shamela0010283-ara1.mARkdown,342,759,Shamela0010283,0733Nuwayri.NihayatArab,1144,f,f
-3094736276102831422,-6788471551444052522,128849159750,3,2205,Shamela0009783BK1-ara1.mARkdown,1,697,Shamela0009783BK1,0310Tabari.Tarikh,1144,f,f
-7995236770935027676,5274941812924222394,128849159750,3,1144,JK000911-ara1.mARkdown,1,256,JK000911,0630IbnAthirCizzDin.Kamil,1144,f,f
-3891561814329581072,-166781166239542393,231928344662,3,4412,Shamela0010283-ara1.mARkdown,1334,1510,Shamela0010283,0733Nuwayri.NihayatArab,1145,f,f
688628660395279387,5274941812924222394,231928344662,3,1145,JK000911-ara1.mARkdown,891,1070,JK000911,0630IbnAthirCizzDin.Kamil,1145,f,f
2067783651231694630,782582721729205936,231928344662,3,82,Kraken210528100217-ara1,998,1177,Kraken210528100217,0334Azdi.TarikhMawsil,1145,f,f
-3891561814329581072,-166781166239542393,171798864187,5,4412,Shamela0010283-ara1.mARkdown,532,959,Shamela0010283,0733Nuwayri.NihayatArab,1145,f,f
-8535974894631059770,-6788471551444052522,171798864187,5,2220,Shamela0009783BK1-ara1.mARkdown,768,1304,Shamela0009783BK1,0310Tabari.Tarikh,1145,f,f
688628660395279387,5274941812924222394,171798864187,5,1145,JK000911-ara1.mARkdown,394,763,JK000911,0630IbnAthirCizzDin.Kamil,1145,f,f
7059124162080411546,-227920819258606688,171798864187,5,342,Shamela0012396-ara1.completed,1,462,Shamela0012396,0421Miskawayh.Tajarib,1145,f,f
6080513452009270037,-166781166239542393,34359841105,11,4441,Shamela0010283-ara1.mARkdown,300,950,Shamela0010283,0733Nuwayri.NihayatArab,1145,f,f
3625036121060428885,-5846110217919951192,34359841105,11,1274,Shamela0012406-ara1.mARkdown,547,1087,Shamela0012406,0597IbnJawzi.Muntazam,1145,f,f
-8188223988671796104,5411657526454856293,34359841105,11,2514,SHAM19Y23644-ara1,885,1309,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1145,f,f
-1201072210497416025,784474866936621015,34359841105,11,107,JK001330-ara1.mARkdown,1173,1500,JK001330,0874IbnTaghribirdi.NujumZahira,1145,f,f
-6145610216096418190,-6788471551444052522,34359841105,11,2206,Shamela0009783BK1-ara1.mARkdown,103,649,Shamela0009783BK1,0310Tabari.Tarikh,1145,f,f
-6145610216096418190,-6788471551444052522,34359841105,11,2206,Shamela0009783BK1-ara1.mARkdown,888,1485,Shamela0009783BK1,0310Tabari.Tarikh,1145,f,f
688628660395279387,5274941812924222394,34359841105,11,1145,JK000911-ara1.mARkdown,768,1490,JK000911,0630IbnAthirCizzDin.Kamil,1145,f,f
2067783651231694630,782582721729205936,34359841105,11,82,Kraken210528100217-ara1,731,1498,Kraken210528100217,0334Azdi.TarikhMawsil,1145,f,f
1949107898699442080,784474866936621015,68719530961,5,108,JK001330-ara1.mARkdown,123,715,JK001330,0874IbnTaghribirdi.NujumZahira,1145,f,f
5669906986388542185,-6788471551444052522,68719530961,5,2207,Shamela0009783BK1-ara1.mARkdown,1,479,Shamela0009783BK1,0310Tabari.Tarikh,1145,f,f
688628660395279387,5274941812924222394,68719530961,5,1145,JK000911-ara1.mARkdown,1076,1555,JK000911,0630IbnAthirCizzDin.Kamil,1145,f,f
2067783651231694630,782582721729205936,68719530961,5,82,Kraken210528100217-ara1,1183,1498,Kraken210528100217,0334Azdi.TarikhMawsil,1145,f,f
-3891561814329581072,-166781166239542393,231928344659,2,4412,Shamela0010283-ara1.mARkdown,1001,1330,Shamela0010283,0733Nuwayri.NihayatArab,1145,f,f
688628660395279387,5274941812924222394,231928344659,2,1145,JK000911-ara1.mARkdown,29,358,JK000911,0630IbnAthirCizzDin.Kamil,1145,f,f
688628660395279387,5274941812924222394,420906878270,2,1145,JK000911-ara1.mARkdown,1421,1551,JK000911,0630IbnAthirCizzDin.Kamil,1145,f,f
5293780076886218160,782582721729205936,420906878270,2,83,Kraken210528100217-ara1,1,180,Kraken210528100217,0334Azdi.TarikhMawsil,1145,f,f
-6090913930635218069,-7266244383407263105,68719530966,5,3710,Shamela0004445-ara1.completed,48,199,Shamela0004445,0774IbnKathir.Bidaya,1145,f,f
1949107898699442080,784474866936621015,68719530966,5,108,JK001330-ara1.mARkdown,482,609,JK001330,0874IbnTaghribirdi.NujumZahira,1145,f,f
5669906986388542185,-6788471551444052522,68719530966,5,2207,Shamela0009783BK1-ara1.mARkdown,207,374,Shamela0009783BK1,0310Tabari.Tarikh,1145,f,f
688628660395279387,5274941812924222394,68719530966,5,1145,JK000911-ara1.mARkdown,1291,1450,JK000911,0630IbnAthirCizzDin.Kamil,1145,f,f
350532517231287666,-166781166239542393,25769846335,3,4413,Shamela0010283-ara1.mARkdown,5,1264,Shamela0010283,0733Nuwayri.NihayatArab,1146,f,f
-1312667022734421826,784474866936621015,25769846335,3,106,JK001330-ara1.mARkdown,1,845,JK001330,0874IbnTaghribirdi.NujumZahira,1146,f,f
-1755935600907554936,5274941812924222394,25769846335,3,1146,JK000911-ara1.mARkdown,54,1286,JK000911,0630IbnAthirCizzDin.Kamil,1146,f,f
350532517231287666,-166781166239542393,8589953489,19,4413,Shamela0010283-ara1.mARkdown,681,1062,Shamela0010283,0733Nuwayri.NihayatArab,1146,f,f
-3788648391834059293,4648131178665673381,8589953489,19,294,Shamela0010646-ara1,423,587,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,1146,f,f
4482217579721768648,-2520381775029241019,8589953489,19,93,Shamela0008505-ara1.mARkdown,1424,1542,Shamela0008505,0285IbnYazidMubarrad.KamilFiLugha,1146,f,f
563005660289604168,-7012536273894343423,8589953489,19,13788,JK000916-ara1.mARkdown,216,550,JK000916,0571IbnCasakir.TarikhDimashq,1146,f,f
-2581072539844293890,7286496044364560739,8589953489,19,226,Shia002185Vols-ara1.completed,895,1126,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1146,f,f
-5545862704294864029,4605190969538609055,8589953489,19,455,Shamela0010668-ara1,181,388,Shamela0010668,0538JarAllahZamakhshari.RabicAbrar,1146,f,f
8727873311743675129,5411657526454856293,8589953489,19,2577,SHAM19Y23644-ara1,107,511,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1146,f,f
-8813565280318644861,-9163350536959403156,8589953489,19,1368,Shamela0023789-ara1.completed,576,800,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,1146,f,f
-7752999737833632407,7664450365305765787,8589953489,19,19,JK010743-ara1,283,497,JK010743,0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya,1146,f,f
-1755935600907554936,5274941812924222394,8589953489,19,1146,JK000911-ara1.mARkdown,680,1075,JK000911,0630IbnAthirCizzDin.Kamil,1146,f,f
-7922980475000143774,1557582336491318027,8589953489,19,1633,Sham19Y0020762-ara1,892,1096,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,1146,f,f
4591640948100429124,1557582336491318027,8589953489,19,2280,Sham19Y0020762-ara1,682,910,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,1146,f,f
1538216441550078748,-6588454542202473045,8589953489,19,215,JK009225-ara1,1,164,JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,1146,f,f
-2529955891232991901,-142827845579914707,8589953489,19,651,Shamela0012828-ara1.completed,1310,1480,Shamela0012828,0384IbnCaliTanukhi.FarajBacdaShidda,1146,f,f
-2471833065944939745,-3941766472458383662,8589953489,19,57,Shamela0006909-ara1.completed,1007,1192,Shamela0006909,0395AbuHilalCaskari.DiwanMacani,1146,f,f
8060207438836162116,-2099505053042164600,8589953489,19,480,JK000919-ara1,811,1046,JK000919,0356AbuCaliQali.AmaliFiLugha,1146,f,f
8951212864275061585,9110399139182300984,8589953489,19,146,ShamAY0036031-ara1,308,625,ShamAY0036031,0505Ghazali.JanibCatifi,1146,f,f
-1812465534085887071,-999155853754175471,8589953489,19,84,JK006908-ara1,596,794,JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1146,f,f
-5526433123412606904,-9070740348558417121,8589953489,19,4,Sham19Y0149482-ara1,1072,1251,Sham19Y0149482,0060MucawiyaIbnAbiSufyan.Diwan,1146,f,f
6080513452009270037,-166781166239542393,8590054926,9,4441,Shamela0010283-ara1.mARkdown,950,1189,Shamela0010283,0733Nuwayri.NihayatArab,1146,f,f
3625036121060428885,-5846110217919951192,8590054926,9,1274,Shamela0012406-ara1.mARkdown,1213,1387,Shamela0012406,0597IbnJawzi.Muntazam,1146,f,f
-3875575548225553743,5411657526454856293,8590054926,9,2518,SHAM19Y23644-ara1,603,795,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1146,f,f
1949107898699442080,784474866936621015,8590054926,9,108,JK001330-ara1.mARkdown,725,934,JK001330,0874IbnTaghribirdi.NujumZahira,1146,f,f
5669906986388542185,-6788471551444052522,8590054926,9,2207,Shamela0009783BK1-ara1.mARkdown,605,856,Shamela0009783BK1,0310Tabari.Tarikh,1146,f,f
-1755935600907554936,5274941812924222394,8590054926,9,1146,JK000911-ara1.mARkdown,1378,1575,JK000911,0630IbnAthirCizzDin.Kamil,1146,f,f
6670993566800070855,-1248461235284261680,8590054926,9,16,Shamela0011782-ara1.completed,639,759,Shamela0011782,0695IbnCidhariMarrakushi.BayanMaghrib,1146,f,f
5293780076886218160,782582721729205936,8590054926,9,83,Kraken210528100217-ara1,294,486,Kraken210528100217,0334Azdi.TarikhMawsil,1146,f,f
350532517231287666,-166781166239542393,17180002146,9,4413,Shamela0010283-ara1.mARkdown,1,631,Shamela0010283,0733Nuwayri.NihayatArab,1146,f,f
-9092142215280016443,6466097600277704307,17180002146,9,7825,Shamela0003118-ara1.completed,338,760,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1146,f,f
7911435792095511305,-6874650876450955628,17180002146,9,1372,Shamela0012320-ara1.completed,743,1294,Shamela0012320,0808IbnKhaldun.Tarikh,1146,f,f
-1312667022734421826,784474866936621015,17180002146,9,106,JK001330-ara1.mARkdown,1,528,JK001330,0874IbnTaghribirdi.NujumZahira,1146,f,f
-7710584286036529882,4203434267353763643,17180002146,9,1220,Shamela0009773-ara1.mARkdown,1049,1384,Shamela0009773,0279Baladhuri.AnsabAshraf,1146,f,f
-1755935600907554936,5274941812924222394,17180002146,9,1146,JK000911-ara1.mARkdown,22,659,JK000911,0630IbnAthirCizzDin.Kamil,1146,f,f
7535619360674946164,2417590276862249085,17180002146,9,395,JK001493-ara1.mARkdown,331,499,JK001493,0292Yacqubi.Tarikh,1146,f,f
-7813578213286150880,-5846110217919951192,309237750769,2,1276,Shamela0012406-ara1.mARkdown,419,651,Shamela0012406,0597IbnJawzi.Muntazam,1147,f,f
-9213468671482347753,5274941812924222394,309237750769,2,1147,JK000911-ara1.mARkdown,490,671,JK000911,0630IbnAthirCizzDin.Kamil,1147,f,f
6080513452009270037,-166781166239542393,8589974727,15,4441,Shamela0010283-ara1.mARkdown,1109,1453,Shamela0010283,0733Nuwayri.NihayatArab,1147,f,f
-866702675763636324,-166781166239542393,8589974727,15,4442,Shamela0010283-ara1.mARkdown,1,175,Shamela0010283,0733Nuwayri.NihayatArab,1147,f,f
8687405922972268094,7079134224995331191,8589974727,15,137,Shamela0001001-ara1.completed,953,1303,Shamela0001001,0694MuhibbDinTabari.Dhakhair,1147,f,f
5004616871969230908,-92312374605220198,8589974727,15,1070,Shia001278Vols-ara1.completed,613,745,Shia001278Vols,0363QadiNucman.SharhAkhbar,1147,f,f
1450320634641720922,-45922334339426522,8589974727,15,2533,Sham19Y0132524-ara1,481,803,Sham19Y0132524,0656AbuCabbasAnsariQurtubi.Mufhim,1147,f,f
-9213468671482347753,5274941812924222394,8589974727,15,1147,JK000911-ara1.mARkdown,1,552,JK000911,0630IbnAthirCizzDin.Kamil,1147,f,f
3462131278087600560,-1144314139338408527,8589974727,15,232,Shia003711-ara1,1,489,Shia003711,0705IbnYusufHilli.CudadQawiyya,1147,f,f
-6132994455379848540,1098443666503683187,8589974727,15,224,JK000778-ara1.completed,581,1110,JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1147,f,f
-8151425476470183505,5411657526454856293,85899533540,4,2552,SHAM19Y23644-ara1,378,1534,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1147,f,f
2335477665726194865,-6788471551444052522,85899533540,4,2208,Shamela0009783BK1-ara1.mARkdown,462,1498,Shamela0009783BK1,0310Tabari.Tarikh,1147,f,f
-9213468671482347753,5274941812924222394,85899533540,4,1147,JK000911-ara1.mARkdown,574,1512,JK000911,0630IbnAthirCizzDin.Kamil,1147,f,f
-9213468671482347753,5274941812924222394,68719530962,2,1147,JK000911-ara1.mARkdown,562,750,JK000911,0630IbnAthirCizzDin.Kamil,1147,f,f
-3213559820161244099,-166781166239542393,231928291928,2,4444,Shamela0010283-ara1.mARkdown,9,205,Shamela0010283,0733Nuwayri.NihayatArab,1147,f,f
-9213468671482347753,5274941812924222394,231928291928,2,1147,JK000911-ara1.mARkdown,742,934,JK000911,0630IbnAthirCizzDin.Kamil,1147,f,f
-3213559820161244099,-166781166239542393,85899533545,5,4444,Shamela0010283-ara1.mARkdown,956,1478,Shamela0010283,0733Nuwayri.NihayatArab,1147,f,f
-8151425476470183505,5411657526454856293,85899533545,5,2552,SHAM19Y23644-ara1,564,1337,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1147,f,f
2335477665726194865,-6788471551444052522,85899533545,5,2208,Shamela0009783BK1-ara1.mARkdown,326,1348,Shamela0009783BK1,0310Tabari.Tarikh,1147,f,f
-9213468671482347753,5274941812924222394,85899533545,5,1147,JK000911-ara1.mARkdown,939,1512,JK000911,0630IbnAthirCizzDin.Kamil,1147,f,f
-3213559820161244099,-166781166239542393,206158648213,3,4444,Shamela0010283-ara1.mARkdown,1171,1467,Shamela0010283,0733Nuwayri.NihayatArab,1147,f,f
-9213468671482347753,5274941812924222394,206158648213,3,1147,JK000911-ara1.mARkdown,1146,1472,JK000911,0630IbnAthirCizzDin.Kamil,1147,f,f
-943466228935555003,-227920819258606688,206158648213,3,341,Shamela0012396-ara1.completed,155,470,Shamela0012396,0421Miskawayh.Tajarib,1147,f,f
-3703430121976492483,5411657526454856293,180388666068,4,2553,SHAM19Y23644-ara1,1,310,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1148,f,f
-3782582060334633127,-6788471551444052522,180388666068,4,2209,Shamela0009783BK1-ara1.mARkdown,31,781,Shamela0009783BK1,0310Tabari.Tarikh,1148,f,f
2851707898845024204,5274941812924222394,180388666068,4,1148,JK000911-ara1.mARkdown,12,458,JK000911,0630IbnAthirCizzDin.Kamil,1148,f,f
7560133269902769800,-6788471551444052522,197568685945,2,2210,Shamela0009783BK1-ara1.mARkdown,77,1336,Shamela0009783BK1,0310Tabari.Tarikh,1148,f,f
2851707898845024204,5274941812924222394,197568685945,2,1148,JK000911-ara1.mARkdown,675,1345,JK000911,0630IbnAthirCizzDin.Kamil,1148,f,f
-876393749857441451,-166781166239542393,8589978949,10,4445,Shamela0010283-ara1.mARkdown,223,327,Shamela0010283,0733Nuwayri.NihayatArab,1148,f,f
-4893320264669693804,4203434267353763643,8589978949,10,1308,Shamela0009773-ara1.mARkdown,16,235,Shamela0009773,0279Baladhuri.AnsabAshraf,1148,f,f
7560133269902769800,-6788471551444052522,8589978949,10,2210,Shamela0009783BK1-ara1.mARkdown,309,740,Shamela0009783BK1,0310Tabari.Tarikh,1148,f,f
2851707898845024204,5274941812924222394,8589978949,10,1148,JK000911-ara1.mARkdown,971,1076,JK000911,0630IbnAthirCizzDin.Kamil,1148,f,f
-136521742016879451,-3815692262620470678,8589978949,10,247,Shia001269-ara1,6,587,Shia001269,0260IbnShadhanAzdi.Idah,1148,f,f
-876393749857441451,-166781166239542393,94489387737,9,4445,Shamela0010283-ara1.mARkdown,1,331,Shamela0010283,0733Nuwayri.NihayatArab,1148,f,f
1068387678414736968,5411657526454856293,94489387737,9,2716,SHAM19Y23644-ara1,577,833,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1148,f,f
7560133269902769800,-6788471551444052522,94489387737,9,2210,Shamela0009783BK1-ara1.mARkdown,64,704,Shamela0009783BK1,0310Tabari.Tarikh,1148,f,f
2851707898845024204,5274941812924222394,94489387737,9,1148,JK000911-ara1.mARkdown,670,1080,JK000911,0630IbnAthirCizzDin.Kamil,1148,f,f
207058730398218173,8514415593068610641,94489387737,9,11,ShamAY0034659-ara1,1072,1448,ShamAY0034659,0301MuhammadIbnAhmadMaqdami.TarikhWaAsmaMuhaddithin,1148,f,f
-4930608576045203719,4203434267353763643,214748473870,3,1307,Shamela0009773-ara1.mARkdown,584,707,Shamela0009773,0279Baladhuri.AnsabAshraf,1148,f,f
2851707898845024204,5274941812924222394,214748473870,3,1148,JK000911-ara1.mARkdown,670,842,JK000911,0630IbnAthirCizzDin.Kamil,1148,f,f
5036128760162788438,-3815692262620470678,214748473870,3,246,Shia001269-ara1,1344,1514,Shia001269,0260IbnShadhanAzdi.Idah,1148,f,f
5969672753390000861,-166781166239542393,77309422690,3,4420,Shamela0010283-ara1.mARkdown,1182,1476,Shamela0010283,0733Nuwayri.NihayatArab,1148,f,f
2496285647465940880,-6874650876450955628,77309422690,3,1553,Shamela0012320-ara1.completed,1124,1349,Shamela0012320,0808IbnKhaldun.Tarikh,1148,f,f
2851707898845024204,5274941812924222394,77309422690,3,1148,JK000911-ara1.mARkdown,1100,1484,JK000911,0630IbnAthirCizzDin.Kamil,1148,f,f
2851707898845024204,5274941812924222394,343597501466,2,1148,JK000911-ara1.mARkdown,1226,1331,JK000911,0630IbnAthirCizzDin.Kamil,1148,f,f
3979018619488468693,5763527108612909601,343597501466,2,751,Sham19Y0132971-ara1,1,107,Sham19Y0132971,0463IbnCabdBarr.Istighna,1148,f,f
7566488767973098604,-7012536273894343423,180388666069,4,17990,JK000916-ara1.mARkdown,170,511,JK000916,0571IbnCasakir.TarikhDimashq,1148,f,f
-3782582060334633127,-6788471551444052522,180388666069,4,2209,Shamela0009783BK1-ara1.mARkdown,684,1353,Shamela0009783BK1,0310Tabari.Tarikh,1148,f,f
2851707898845024204,5274941812924222394,180388666069,4,1148,JK000911-ara1.mARkdown,363,703,JK000911,0630IbnAthirCizzDin.Kamil,1148,f,f
7560133269902769800,-6788471551444052522,94489387730,4,2210,Shamela0009783BK1-ara1.mARkdown,1,740,Shamela0009783BK1,0310Tabari.Tarikh,1148,f,f
2851707898845024204,5274941812924222394,94489387730,4,1148,JK000911-ara1.mARkdown,760,1484,JK000911,0630IbnAthirCizzDin.Kamil,1148,f,f
-876393749857441451,-166781166239542393,300647854965,4,4445,Shamela0010283-ara1.mARkdown,663,838,Shamela0010283,0733Nuwayri.NihayatArab,1149,f,f
