uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-7429043307261946065,-8381433524439052507,42949674438,4,470,Shamela0006624-ara1,843,1160,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3714,f,f
-1666088890220335934,-166781166239542393,25769986708,2,6111,Shamela0010283-ara1.mARkdown,1,496,Shamela0010283,0733Nuwayri.NihayatArab,3714,f,f
4644233414356856337,5274941812924222394,25769986708,2,3714,JK000911-ara1.mARkdown,294,858,JK000911,0630IbnAthirCizzDin.Kamil,3714,f,f
3192313278899829176,2271800227472581094,206158458994,2,8775,Kraken210630005153-ara1,767,1396,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3714,f,f
4644233414356856337,5274941812924222394,206158458994,2,3714,JK000911-ara1.mARkdown,916,1677,JK000911,0630IbnAthirCizzDin.Kamil,3714,f,f
2165605923747631669,-166781166239542393,17179878207,3,5289,Shamela0010283-ara1.mARkdown,1003,1603,Shamela0010283,0733Nuwayri.NihayatArab,3715,f,f
110157969480179196,-6874650876450955628,17179878207,3,2005,Shamela0012320-ara1.completed,52,640,Shamela0012320,0808IbnKhaldun.Tarikh,3715,f,f
2987214121624179343,5274941812924222394,17179878207,3,3715,JK000911-ara1.mARkdown,875,1505,JK000911,0630IbnAthirCizzDin.Kamil,3715,f,f
2987214121624179343,5274941812924222394,146028926551,2,3715,JK000911-ara1.mARkdown,38,238,JK000911,0630IbnAthirCizzDin.Kamil,3715,f,f
-8413559587305322903,-5846110217919951192,42949675310,16,3946,Shamela0012406-ara1.mARkdown,17,381,Shamela0012406,0597IbnJawzi.Muntazam,3715,f,f
-8212467742266561697,-1565415704678795426,42949675310,16,1625,JK003609-ara1.mARkdown,7,325,JK003609,0764Safadi.WafiBiWafayat,3715,f,f
-5518662233655544770,-8080073072760013545,42949675310,16,379,Shamela0012860-ara1.mARkdown,147,456,Shamela0012860,0774IbnKathir.TabaqatFuqahaShaficiyyin,3715,f,f
1737830427226048598,5283840752347635461,42949675310,16,7383,Shamela0035100-ara1.mARkdown,30,678,Shamela0035100,0748Dhahabi.TarikhIslam,3715,f,f
6131043651902270118,-7266244383407263105,42949675310,16,5634,Shamela0004445-ara1.completed,1,241,Shamela0004445,0774IbnKathir.Bidaya,3715,f,f
-1803181717398318345,-8473187161254624847,42949675310,16,8,JK009370Vols-ara1.mARkdown,1408,1580,JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,3715,f,f
-2380397167747213502,-8473187161254624847,42949675310,16,9,JK009370Vols-ara1.mARkdown,1,97,JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,3715,f,f
1449828105363535799,784474866936621015,42949675310,16,1059,JK001330-ara1.mARkdown,10,1181,JK001330,0874IbnTaghribirdi.NujumZahira,3715,f,f
2987214121624179343,5274941812924222394,42949675310,16,3715,JK000911-ara1.mARkdown,280,910,JK000911,0630IbnAthirCizzDin.Kamil,3715,f,f
-6485150610427976727,1774077446171741736,42949675310,16,48,Shamela0001003-ara1.completed,476,1227,Shamela0001003,0764IbnShakirKutubi.FawatWafayat,3715,f,f
8931085821026278314,-155503237918072355,42949675310,16,86,Shamela0006669-ara1.completed,187,898,Shamela0006669,0874IbnTaghribirdi.MawridLatafa,3715,f,f
1449828105363535799,784474866936621015,292057786589,2,1059,JK001330-ara1.mARkdown,738,1038,JK001330,0874IbnTaghribirdi.NujumZahira,3715,f,f
2987214121624179343,5274941812924222394,292057786589,2,3715,JK000911-ara1.mARkdown,280,710,JK000911,0630IbnAthirCizzDin.Kamil,3715,f,f
2987214121624179343,5274941812924222394,352187501095,2,3715,JK000911-ara1.mARkdown,835,999,JK000911,0630IbnAthirCizzDin.Kamil,3715,f,f
-1675448260943824709,8450140526675317881,352187501095,2,212,Shamela0012348-ara1.completed,1335,1493,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,3715,f,f
2987214121624179343,5274941812924222394,231928336286,2,3715,JK000911-ara1.mARkdown,31,510,JK000911,0630IbnAthirCizzDin.Kamil,3715,f,f
2165605923747631669,-166781166239542393,352187501096,2,5289,Shamela0010283-ara1.mARkdown,239,601,Shamela0010283,0733Nuwayri.NihayatArab,3715,f,f
2987214121624179343,5274941812924222394,352187501096,2,3715,JK000911-ara1.mARkdown,1,587,JK000911,0630IbnAthirCizzDin.Kamil,3715,f,f
5192358004930609281,-166781166239542393,137438965345,2,5290,Shamela0010283-ara1.mARkdown,10,1401,Shamela0010283,0733Nuwayri.NihayatArab,3716,f,f
2834202705710319662,5274941812924222394,137438965345,2,3716,JK000911-ara1.mARkdown,49,1621,JK000911,0630IbnAthirCizzDin.Kamil,3716,f,f
2834202705710319662,5274941812924222394,137438965346,2,3716,JK000911-ara1.mARkdown,343,1454,JK000911,0630IbnAthirCizzDin.Kamil,3716,f,f
-7792791879386199758,5274941812924222394,481036453521,2,3717,JK000911-ara1.mARkdown,14,1641,JK000911,0630IbnAthirCizzDin.Kamil,3717,f,f
-1666088890220335934,-166781166239542393,25769986707,2,6111,Shamela0010283-ara1.mARkdown,672,1654,Shamela0010283,0733Nuwayri.NihayatArab,3717,f,f
-7792791879386199758,5274941812924222394,25769986707,2,3717,JK000911-ara1.mARkdown,312,1392,JK000911,0630IbnAthirCizzDin.Kamil,3717,f,f
5192358004930609281,-166781166239542393,326417617273,2,5290,Shamela0010283-ara1.mARkdown,1401,1599,Shamela0010283,0733Nuwayri.NihayatArab,3717,f,f
-7792791879386199758,5274941812924222394,326417617273,2,3717,JK000911-ara1.mARkdown,1,222,JK000911,0630IbnAthirCizzDin.Kamil,3717,f,f
-5141623547892058236,-6874650876450955628,343597492777,2,2006,Shamela0012320-ara1.completed,164,823,Shamela0012320,0808IbnKhaldun.Tarikh,3717,f,f
-7792791879386199758,5274941812924222394,343597492777,2,3717,JK000911-ara1.mARkdown,476,1271,JK000911,0630IbnAthirCizzDin.Kamil,3717,f,f
3173957994543311339,-166781166239542393,202326,2,6112,Shamela0010283-ara1.mARkdown,599,756,Shamela0010283,0733Nuwayri.NihayatArab,3718,f,f
-7432350478034290927,5274941812924222394,202326,2,3718,JK000911-ara1.mARkdown,1460,1634,JK000911,0630IbnAthirCizzDin.Kamil,3718,f,f
3173957994543311339,-166781166239542393,202325,2,6112,Shamela0010283-ara1.mARkdown,92,567,Shamela0010283,0733Nuwayri.NihayatArab,3718,f,f
-7432350478034290927,5274941812924222394,202325,2,3718,JK000911-ara1.mARkdown,1,604,JK000911,0630IbnAthirCizzDin.Kamil,3718,f,f
-4323151283694489007,-6874650876450955628,146028892833,2,2772,Shamela0012320-ara1.completed,27,517,Shamela0012320,0808IbnKhaldun.Tarikh,3718,f,f
-7432350478034290927,5274941812924222394,146028892833,2,3718,JK000911-ara1.mARkdown,798,1549,JK000911,0630IbnAthirCizzDin.Kamil,3718,f,f
-7432350478034290927,5274941812924222394,231928427758,2,3718,JK000911-ara1.mARkdown,618,1199,JK000911,0630IbnAthirCizzDin.Kamil,3718,f,f
1354488625409119315,5274941812924222394,96550,2,3719,JK000911-ara1.mARkdown,744,918,JK000911,0630IbnAthirCizzDin.Kamil,3719,f,f
2795443929824953701,-5668777955937955046,96550,2,112,ShamAY0033830-ara1,1590,1721,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3719,f,f
1354488625409119315,5274941812924222394,96549,2,3719,JK000911-ara1.mARkdown,1468,1643,JK000911,0630IbnAthirCizzDin.Kamil,3719,f,f
-1675448260943824709,8450140526675317881,96549,2,212,Shamela0012348-ara1.completed,1430,1612,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,3719,f,f
1354488625409119315,5274941812924222394,96551,2,3719,JK000911-ara1.mARkdown,596,744,JK000911,0630IbnAthirCizzDin.Kamil,3719,f,f
3173957994543311339,-166781166239542393,96552,2,6112,Shamela0010283-ara1.mARkdown,711,1495,Shamela0010283,0733Nuwayri.NihayatArab,3719,f,f
1354488625409119315,5274941812924222394,96552,2,3719,JK000911-ara1.mARkdown,26,1282,JK000911,0630IbnAthirCizzDin.Kamil,3719,f,f
1354488625409119315,5274941812924222394,96548,2,3719,JK000911-ara1.mARkdown,918,1125,JK000911,0630IbnAthirCizzDin.Kamil,3719,f,f
5733750632790265956,-5668777955937955046,96548,2,113,ShamAY0033830-ara1,1,184,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3719,f,f
3551150788122758166,5283840752347635461,214748530689,2,7373,Shamela0035100-ara1.mARkdown,440,592,Shamela0035100,0748Dhahabi.TarikhIslam,3720,f,f
97651390410704252,5274941812924222394,214748530689,2,3720,JK000911-ara1.mARkdown,517,843,JK000911,0630IbnAthirCizzDin.Kamil,3720,f,f
97651390410704252,5274941812924222394,214748530688,2,3720,JK000911-ara1.mARkdown,224,577,JK000911,0630IbnAthirCizzDin.Kamil,3720,f,f
-582237041571733443,-5846110217919951192,60129585956,10,4050,Shamela0012406-ara1.mARkdown,824,967,Shamela0012406,0597IbnJawzi.Muntazam,3722,f,f
-2338177546955771273,-1565415704678795426,60129585956,10,1857,JK003609-ara1.mARkdown,1222,1509,JK003609,0764Safadi.WafiBiWafayat,3722,f,f
-1960838163433733831,857139917389603461,60129585956,10,913,Shamela0009091-ara1.mARkdown,1161,1624,Shamela0009091,0768Yafici.MiratJinan,3722,f,f
-1154495420098260881,-7266244383407263105,60129585956,10,5679,Shamela0004445-ara1.completed,612,755,Shamela0004445,0774IbnKathir.Bidaya,3722,f,f
-8919880396495304174,-8473187161254624847,60129585956,10,399,JK009370Vols-ara1.mARkdown,985,1192,JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,3722,f,f
-2653103904034897206,-1891347887990263493,60129585956,10,290,Sham19Y0014075-ara1.mARkdown,1186,1329,Sham19Y0014075,0723IbnFuwati.MajmacAdab,3722,f,f
9070179148624817546,5274941812924222394,60129585956,10,3722,JK000911-ara1.mARkdown,257,400,JK000911,0630IbnAthirCizzDin.Kamil,3722,f,f
-5821961538789391407,-1418907385118863767,60129585956,10,92,Shamela0001000-ara1.completed,1037,1444,Shamela0001000,0681IbnKhallikan.WafayatAcyan,3722,f,f
-582237041571733443,-5846110217919951192,60129585955,3,4050,Shamela0012406-ara1.mARkdown,730,1027,Shamela0012406,0597IbnJawzi.Muntazam,3722,f,f
-1154495420098260881,-7266244383407263105,60129585955,3,5679,Shamela0004445-ara1.completed,550,860,Shamela0004445,0774IbnKathir.Bidaya,3722,f,f
9070179148624817546,5274941812924222394,60129585955,3,3722,JK000911-ara1.mARkdown,113,498,JK000911,0630IbnAthirCizzDin.Kamil,3722,f,f
-2467970084316492220,-6614833695216851644,240518202784,2,582,Shamela0012715-ara1.mARkdown,1272,1432,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3722,f,f
9070179148624817546,5274941812924222394,240518202784,2,3722,JK000911-ara1.mARkdown,1,166,JK000911,0630IbnAthirCizzDin.Kamil,3722,f,f
-719304969468873871,-6874650876450955628,240518202782,2,2007,Shamela0012320-ara1.completed,578,957,Shamela0012320,0808IbnKhaldun.Tarikh,3722,f,f
9070179148624817546,5274941812924222394,240518202782,2,3722,JK000911-ara1.mARkdown,441,964,JK000911,0630IbnAthirCizzDin.Kamil,3722,f,f
-793263935714389730,-166781166239542393,51539736229,2,6113,Shamela0010283-ara1.mARkdown,60,1158,Shamela0010283,0733Nuwayri.NihayatArab,3722,f,f
9070179148624817546,5274941812924222394,51539736229,2,3722,JK000911-ara1.mARkdown,531,1600,JK000911,0630IbnAthirCizzDin.Kamil,3722,f,f
-793263935714389730,-166781166239542393,51539736230,2,6113,Shamela0010283-ara1.mARkdown,1192,1511,Shamela0010283,0733Nuwayri.NihayatArab,3723,f,f
4457291796575885312,5274941812924222394,51539736230,2,3723,JK000911-ara1.mARkdown,141,452,JK000911,0630IbnAthirCizzDin.Kamil,3723,f,f
-931564233034037303,-166781166239542393,506806269912,2,6101,Shamela0010283-ara1.mARkdown,12,330,Shamela0010283,0733Nuwayri.NihayatArab,3723,f,f
4457291796575885312,5274941812924222394,506806269912,2,3723,JK000911-ara1.mARkdown,800,1100,JK000911,0630IbnAthirCizzDin.Kamil,3723,f,f
8848936270684288751,-6874650876450955628,584115724566,2,2773,Shamela0012320-ara1.completed,58,782,Shamela0012320,0808IbnKhaldun.Tarikh,3723,f,f
4457291796575885312,5274941812924222394,584115724566,2,3723,JK000911-ara1.mARkdown,170,1600,JK000911,0630IbnAthirCizzDin.Kamil,3723,f,f
-5897116681546125131,-166781166239542393,369367259527,2,6100,Shamela0010283-ara1.mARkdown,417,988,Shamela0010283,0733Nuwayri.NihayatArab,3723,f,f
4457291796575885312,5274941812924222394,369367259527,2,3723,JK000911-ara1.mARkdown,1077,1547,JK000911,0630IbnAthirCizzDin.Kamil,3723,f,f
8848936270684288751,-6874650876450955628,506806153012,2,2773,Shamela0012320-ara1.completed,782,1399,Shamela0012320,0808IbnKhaldun.Tarikh,3724,f,f
3546928149567405738,5274941812924222394,506806153012,2,3724,JK000911-ara1.mARkdown,1,831,JK000911,0630IbnAthirCizzDin.Kamil,3724,f,f
-8024525118475044962,5283840752347635461,163208848228,2,7354,Shamela0035100-ara1.mARkdown,1031,1186,Shamela0035100,0748Dhahabi.TarikhIslam,3724,f,f
3546928149567405738,5274941812924222394,163208848228,2,3724,JK000911-ara1.mARkdown,28,182,JK000911,0630IbnAthirCizzDin.Kamil,3724,f,f
-931564233034037303,-166781166239542393,506806153011,2,6101,Shamela0010283-ara1.mARkdown,289,1437,Shamela0010283,0733Nuwayri.NihayatArab,3724,f,f
3546928149567405738,5274941812924222394,506806153011,2,3724,JK000911-ara1.mARkdown,281,1519,JK000911,0630IbnAthirCizzDin.Kamil,3724,f,f
7739648227357522515,-166781166239542393,154618962575,2,6102,Shamela0010283-ara1.mARkdown,1,249,Shamela0010283,0733Nuwayri.NihayatArab,3725,f,f
5437038842660054865,5274941812924222394,154618962575,2,3725,JK000911-ara1.mARkdown,179,634,JK000911,0630IbnAthirCizzDin.Kamil,3725,f,f
7739648227357522515,-166781166239542393,154618962574,2,6102,Shamela0010283-ara1.mARkdown,289,654,Shamela0010283,0733Nuwayri.NihayatArab,3725,f,f
5437038842660054865,5274941812924222394,154618962574,2,3725,JK000911-ara1.mARkdown,1259,1690,JK000911,0630IbnAthirCizzDin.Kamil,3725,f,f
1472797028610611537,-6874650876450955628,77309421520,2,2009,Shamela0012320-ara1.completed,353,841,Shamela0012320,0808IbnKhaldun.Tarikh,3726,f,f
2747510158942033552,5274941812924222394,77309421520,2,3726,JK000911-ara1.mARkdown,983,1612,JK000911,0630IbnAthirCizzDin.Kamil,3726,f,f
7739648227357522515,-166781166239542393,154618962573,2,6102,Shamela0010283-ara1.mARkdown,654,1605,Shamela0010283,0733Nuwayri.NihayatArab,3726,f,f
2747510158942033552,5274941812924222394,154618962573,2,3726,JK000911-ara1.mARkdown,1,1059,JK000911,0630IbnAthirCizzDin.Kamil,3726,f,f
1472797028610611537,-6874650876450955628,77309421521,2,2009,Shamela0012320-ara1.completed,20,390,Shamela0012320,0808IbnKhaldun.Tarikh,3726,f,f
2747510158942033552,5274941812924222394,77309421521,2,3726,JK000911-ara1.mARkdown,454,874,JK000911,0630IbnAthirCizzDin.Kamil,3726,f,f
215676356492436681,-6874650876450955628,171798786763,2,2774,Shamela0012320-ara1.completed,1220,1466,Shamela0012320,0808IbnKhaldun.Tarikh,3726,f,f
2747510158942033552,5274941812924222394,171798786763,2,3726,JK000911-ara1.mARkdown,1089,1474,JK000911,0630IbnAthirCizzDin.Kamil,3726,f,f
2827219039886013165,5274941812924222394,68719626657,2,3727,JK000911-ara1.mARkdown,306,702,JK000911,0630IbnAthirCizzDin.Kamil,3727,f,f
5733750632790265956,-5668777955937955046,68719626657,2,113,ShamAY0033830-ara1,1150,1484,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3727,f,f
2827219039886013165,5274941812924222394,68719626658,2,3727,JK000911-ara1.mARkdown,281,663,JK000911,0630IbnAthirCizzDin.Kamil,3727,f,f
1838465159832184731,5274941812924222394,94489467374,2,3728,JK000911-ara1.mARkdown,8,121,JK000911,0630IbnAthirCizzDin.Kamil,3728,f,f
4468989361405091610,-6614833695216851644,94489467373,2,583,Shamela0012715-ara1.mARkdown,377,697,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3728,f,f
1838465159832184731,5274941812924222394,94489467373,2,3728,JK000911-ara1.mARkdown,135,587,JK000911,0630IbnAthirCizzDin.Kamil,3728,f,f
3628192494852641267,-166781166239542393,180388724879,2,6114,Shamela0010283-ara1.mARkdown,709,1623,Shamela0010283,0733Nuwayri.NihayatArab,3729,f,f
1755206332563534712,5274941812924222394,180388724879,2,3729,JK000911-ara1.mARkdown,1,1002,JK000911,0630IbnAthirCizzDin.Kamil,3729,f,f
-3990227022655111508,-166781166239542393,180388724880,2,5557,Shamela0010283-ara1.mARkdown,1249,1615,Shamela0010283,0733Nuwayri.NihayatArab,3729,f,f
1755206332563534712,5274941812924222394,180388724880,2,3729,JK000911-ara1.mARkdown,1154,1557,JK000911,0630IbnAthirCizzDin.Kamil,3729,f,f
6769070837254683901,-166781166239542393,335007622277,3,5558,Shamela0010283-ara1.mARkdown,1,744,Shamela0010283,0733Nuwayri.NihayatArab,3730,f,f
-3773124177560637327,5274941812924222394,335007622277,3,3730,JK000911-ara1.mARkdown,1,738,JK000911,0630IbnAthirCizzDin.Kamil,3730,f,f
-3586842032510764679,-5668777955937955046,335007622277,3,96,ShamAY0033830-ara1,471,1151,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3730,f,f
-7429184259389170045,2271800227472581094,146028935714,7,8776,Kraken210630005153-ara1,1515,1665,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3731,f,f
-815782080750649411,5283840752347635461,146028935714,7,7356,Shamela0035100-ara1.mARkdown,348,655,Shamela0035100,0748Dhahabi.TarikhIslam,3731,f,f
4468989361405091610,-6614833695216851644,146028935714,7,583,Shamela0012715-ara1.mARkdown,893,1219,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3731,f,f
-5489413263379120520,5274941812924222394,146028935714,7,3731,JK000911-ara1.mARkdown,658,1264,JK000911,0630IbnAthirCizzDin.Kamil,3731,f,f
9050337007301824927,-8381433524439052507,146028935714,7,471,Shamela0006624-ara1,822,1105,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3731,f,f
