uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
4927962023641780010,-4882837526103600824,25769954957,34,174,ShamAY0034073-ara1,830,1130,ShamAY0034073,0885BurhanDinBiqaci.NazmDurar,121,f,f
2937097261880188348,-6638317823423044501,25769954957,34,161,Sham19Y0023618-ara1,494,794,Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,121,f,f
6658890971197190293,981773857834594866,25769954957,34,370,Shamela0095590-ara1,1,195,Shamela0095590,0333AbuMansurMaturidi.Tafsir,121,f,f
-2965621069104876994,-998958863683779425,25769954957,34,121,ShamAY0034052-ara1,1137,1438,ShamAY0034052,0538JarAllahZamakhshari.Kashshaf,121,f,f
-7197546529750193121,-6146459113630397427,25769954957,34,65,Shamela0023594-ara1,453,753,Shamela0023594,0367AbuLaythSamarqandi.BahrCulum,121,f,f
-6915262514599104597,1133771897308676098,25769954957,34,68,Shamela0021821-ara1,227,527,Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,121,f,f
145878470485739171,6490750934246307097,25769954957,34,4,Tanzil001-ara1.completed,944,1244,Tanzil001,0001Quran.Mushaf,121,f,f
2058124537311317355,766148526068368017,25769954957,34,429,Sham19Y0020937-ara1,978,1278,Sham19Y0020937,0436SharifMurtada.Amali,121,f,f
2623363444725761650,5274941812924222394,25769954957,34,121,JK000911-ara1.mARkdown,501,809,JK000911,0630IbnAthirCizzDin.Kamil,121,f,f
-8795783463552589328,-8792777753893665064,25769954957,34,67,JK009396-ara1,1159,1459,JK009396,0450AbuHasanMawardi.NukatWaCuyun,121,f,f
1214221397909533168,7634916104709461949,25769954957,34,9,Shamela0023614-ara2,668,968,Shamela0023614,0150MuqatilIbnSulayman.TafsirMuqatil,121,f,f
600071808009401865,8122033359555930305,25769954957,34,290,Shia002748Vols-ara1,795,1095,Shia002748Vols,0460ShaykhTusi.CiddatUsul,121,f,f
4734435575673625440,126102813820864765,25769954957,34,59,Shia002333-ara1,790,1089,Shia002333,0148AbuHamzaThumali.Tafsir,121,f,f
5699292872025283616,-2261607722205660209,25769954957,34,140,Noorlib0038508-ara1,587,944,Noorlib0038508,0363QadiNucman.AsasTawil,121,f,f
6795821246466743296,82831632254859546,25769954957,34,23,JK000908-ara1.mARkdown,384,684,JK000908,0281IbnAbiDunya.ManCashaBacdaMawt,121,f,f
2672247870864919823,1533445134418962482,249108183850,2,975,Shamela0023628-ara1.completed,769,1143,Shamela0023628,0741KhazinBaghdadi.LubabTawil,121,f,f
2623363444725761650,5274941812924222394,249108183850,2,121,JK000911-ara1.mARkdown,1115,1325,JK000911,0630IbnAthirCizzDin.Kamil,121,f,f
6166893809894467383,-4945071420828014136,60129702837,4,3244,Shamela0007798-ara1.inProgress,268,430,Shamela0007798,0310Tabari.JamicBayan,122,f,f
-6874870766636680767,-6788471551444052522,60129702837,4,330,Shamela0009783BK1-ara1.mARkdown,325,876,Shamela0009783BK1,0310Tabari.Tarikh,122,f,f
6151081143169544980,5274941812924222394,60129702837,4,122,JK000911-ara1.mARkdown,1451,1572,JK000911,0630IbnAthirCizzDin.Kamil,122,f,f
-7972208564854471297,7233169600613410270,155163,180,2558,Shamela0023591-ara1.completed,1397,1593,Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,122,f,f
7241147565192640575,7233169600613410270,155163,180,2579,Shamela0023591-ara1.completed,291,573,Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,122,f,f
-2139279142397763082,7233169600613410270,155163,180,2575,Shamela0023591-ara1.completed,177,780,Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,122,f,f
2667028684876589495,7233169600613410270,155163,180,2559,Shamela0023591-ara1.completed,1,528,Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,122,f,f
3948818333544984406,-1046024312310611920,155163,180,8147,Shamela0007289-ara1,795,1088,Shamela0007289,0728IbnTaymiyya.MajmucFatawa,122,f,f
4321491349553022313,-1046024312310611920,155163,180,7852,Shamela0007289-ara1,613,1101,Shamela0007289,0728IbnTaymiyya.MajmucFatawa,122,f,f
3259906365709727687,136844116349508785,155163,180,157,JK007018-ara1,394,1169,JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,122,f,f
2478886713167868380,-105464243037796122,155163,180,1286,Shia002341Vols-ara1,272,598,Shia002341Vols,0460ShaykhTusi.Tibyan,122,f,f
-3907734883933206522,-105464243037796122,155163,180,1287,Shia002341Vols-ara1,232,747,Shia002341Vols,0460ShaykhTusi.Tibyan,122,f,f
7513876913312943634,2843358340057833860,155163,180,1593,Shamela0023613-ara1,1220,1686,Shamela0023613,0730NizamDinNaysaburi.GharaibQuran,122,f,f
6380397305621955917,2843358340057833860,155163,180,1594,Shamela0023613-ara1,1,208,Shamela0023613,0730NizamDinNaysaburi.GharaibQuran,122,f,f
5133944438871472055,4226643552611088586,155163,180,764,Shamela0009690-ara1,1,282,Shamela0009690,0728IbnTaymiyya.FatawaKubra,122,f,f
-3210468496206117848,6466097600277704307,155163,180,6909,Shamela0003118-ara1.completed,1,1068,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,122,f,f
-1845253427638367381,-5846110217919951192,155163,180,176,Shamela0012406-ara1.mARkdown,1261,1539,Shamela0012406,0597IbnJawzi.Muntazam,122,f,f
749554105696873175,6336257935130615120,155163,180,1002,Shamela0023578-ara1.completed,421,1226,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,122,f,f
-5245667998297607349,-7012536273894343423,155163,180,24090,JK000916-ara1.mARkdown,849,1568,JK000916,0571IbnCasakir.TarikhDimashq,122,f,f
4854312919207064134,-7012536273894343423,155163,180,24161,JK000916-ara1.mARkdown,708,861,JK000916,0571IbnCasakir.TarikhDimashq,122,f,f
-4302763980409108180,-2887463091581347669,155163,180,373,JK006476-ara1,770,1062,JK006476,0489IbnMuhammadSamcani.TafsirQuran,122,f,f
-8919815016033249403,-2887463091581347669,155163,180,371,JK006476-ara1,894,1149,JK006476,0489IbnMuhammadSamcani.TafsirQuran,122,f,f
-5579880860882176710,-2887463091581347669,155163,180,372,JK006476-ara1,1095,1273,JK006476,0489IbnMuhammadSamcani.TafsirQuran,122,f,f
-4202956486327676455,8713312744161019246,155163,180,577,Tafsir03092-ara1,1260,1536,Tafsir03092,0437IbnHammushQayruwani.Hidaya,122,f,f
8268923715325601390,1533445134418962482,155163,180,987,Shamela0023628-ara1.completed,6,990,Shamela0023628,0741KhazinBaghdadi.LubabTawil,122,f,f
-482983278931386565,1533445134418962482,155163,180,985,Shamela0023628-ara1.completed,397,1053,Shamela0023628,0741KhazinBaghdadi.LubabTawil,122,f,f
8457136059641635825,-3828321945575048363,155163,180,751,Shamela0000041-ara1.completed,153,1146,Shamela0000041,0510IbnMascudBaghawi.Tafsir,122,f,f
-8244112907717551084,-174383726830768864,155163,180,838,Shamela0000170-ara1,161,609,Shamela0000170,0728IbnTaymiyya.JawabSahih,122,f,f
165390487237186457,-4945071420828014136,155163,180,3233,Shamela0007798-ara1.inProgress,695,990,Shamela0007798,0310Tabari.JamicBayan,122,f,f
-4548472816919413127,-4945071420828014136,155163,180,3234,Shamela0007798-ara1.inProgress,798,1028,Shamela0007798,0310Tabari.JamicBayan,122,f,f
-5328922803360749218,-4945071420828014136,155163,180,3200,Shamela0007798-ara1.inProgress,649,915,Shamela0007798,0310Tabari.JamicBayan,122,f,f
515959894416809218,-4945071420828014136,155163,180,417,Shamela0007798-ara1.inProgress,58,314,Shamela0007798,0310Tabari.JamicBayan,122,f,f
8396473576697281183,-6181155240366606686,155163,180,478,ShamAY0033108-ara1,141,412,ShamAY0033108,0360Tabarani.Tafsir,122,f,f
4190002153599123922,-1281392957641612658,155163,180,2424,JK000475-ara1.completed,324,1113,JK000475,0303Nasai.SunanKubra,122,f,f
6756965930788474518,-7883903551111493577,155163,180,379,JK000482-ara1.mARkdown,886,1200,JK000482,0241IbnHanbal.FadailSahaba,122,f,f
9045835758493769834,5411657526454856293,155163,180,484,SHAM19Y23644-ara1,720,1281,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,122,f,f
-6081224824958280933,-2541181688625632309,155163,180,3093,JK009266-ara1,1,158,JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,122,f,f
653928519627520941,-2541181688625632309,155163,180,3092,JK009266-ara1,1137,1564,JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,122,f,f
-8315722106767172352,-7232494376641847335,155163,180,2107,Shia002616Vols-ara1,29,1130,Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,122,f,f
2064628721961869251,7171600287582588491,155163,180,146,JK000865-ara1,23,1002,JK000865,0817MajdDinFiruzabadi.TanwirMiqbas,122,f,f
-2036701135547325306,6130368230293588214,155163,180,1674,Sham19Y0020891-ara1,473,1144,Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,122,f,f
-5031908826362499252,6130368230293588214,155163,180,1676,Sham19Y0020891-ara1,260,605,Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,122,f,f
-5031908826362499252,6130368230293588214,155163,180,1676,Sham19Y0020891-ara1,1338,1598,Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,122,f,f
-8633698888137292750,8102693166501318660,155163,180,176,Tafsir05047-ara1,1387,1560,Tafsir05047,0850Acqam.Tafsir,122,f,f
5136400421116036671,-7103452367054795053,155163,180,382,Shamela0001394-ara1,1,716,Shamela0001394,0710IbnAhmadHafizDinNasafi.Tafsir,122,f,f
-6339728754493829323,4964885852090605611,155163,180,3239,Shamela0023635-ara1,50,579,Shamela0023635,0606FakhrDinRazi.MafatihGhayb,122,f,f
3731063438099310042,4964885852090605611,155163,180,3243,Shamela0023635-ara1,66,587,Shamela0023635,0606FakhrDinRazi.MafatihGhayb,122,f,f
8490729638765827702,5102957068674922382,155163,180,722,ShamAY0036821-ara1,1,652,ShamAY0036821,0458IbnSidaMursi.IcrabQuran,122,f,f
7880444916781019911,6266166304629313424,155163,180,289,Shamela0022928-ara1,128,635,Shamela0022928,0616MuhibbDinCukbari.TibyanFiIcrabQuran,122,f,f
-8047296406536608147,-7266244383407263105,155163,180,450,Shamela0004445-ara1.completed,806,1590,Shamela0004445,0774IbnKathir.Bidaya,122,f,f
5201440653689147832,-7266244383407263105,155163,180,406,Shamela0004445-ara1.completed,101,1049,Shamela0004445,0774IbnKathir.Bidaya,122,f,f
7640889369256061111,-7266244383407263105,155163,180,404,Shamela0004445-ara1.completed,601,1309,Shamela0004445,0774IbnKathir.Bidaya,122,f,f
-5304536467819921307,-4882837526103600824,155163,180,1169,ShamAY0034073-ara1,336,809,ShamAY0034073,0885BurhanDinBiqaci.NazmDurar,122,f,f
-2864949241648844046,3519880875705311566,155163,180,1007,Shamela0023632-ara1.completed,913,1599,Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,122,f,f
-287401657084986157,3519880875705311566,155163,180,1005,Shamela0023632-ara1.completed,636,1565,Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,122,f,f
-2533618224530509397,3519880875705311566,155163,180,1008,Shamela0023632-ara1.completed,1,549,Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,122,f,f
-2606007315408476561,-2821276643366735721,155163,180,143,JK007095-ara1,738,1594,JK007095,0399IbnAbiZamanaynIlbiri.Tafsir,122,f,f
-6317088311013789691,-6638317823423044501,155163,180,573,Sham19Y0023618-ara1,1,735,Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,122,f,f
-5271454196206784980,-6638317823423044501,155163,180,574,Sham19Y0023618-ara1,1,905,Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,122,f,f
-7460938356007045630,981773857834594866,155163,180,1277,Shamela0095590-ara1,544,1505,Shamela0095590,0333AbuMansurMaturidi.Tafsir,122,f,f
-2650805423337788992,-4936069322713612683,155163,180,2266,Shia001782Vols-ara1,1,752,Shia001782Vols,0807NurDinHaythami.MajmacZawaid,122,f,f
2719169647581128838,8438693838208440428,155163,180,227,Shia001300-ara1,525,1203,Shia001300,0413ShaykhMufid.Ikhtisas,122,f,f
-4520399663115875945,-998958863683779425,155163,180,529,ShamAY0034052-ara1,1048,1616,ShamAY0034052,0538JarAllahZamakhshari.Kashshaf,122,f,f
8901123808460661661,-8937354098571650370,155163,180,324,Shia003721Vols-ara1,1229,1567,Shia003721Vols,0774IbnKathir.QisasAnbiya,122,f,f
-9000318381332970364,-8937354098571650370,155163,180,326,Shia003721Vols-ara1,708,1565,Shia003721Vols,0774IbnKathir.QisasAnbiya,122,f,f
3698792450287646021,-8937354098571650370,155163,180,370,Shia003721Vols-ara1,1306,1538,Shia003721Vols,0774IbnKathir.QisasAnbiya,122,f,f
-5582574766119112142,-8937354098571650370,155163,180,325,Shia003721Vols-ara1,1,355,Shia003721Vols,0774IbnKathir.QisasAnbiya,122,f,f
-6194341430528671903,7300251784526052062,155163,180,302,Shia002356Vols-ara1,529,1368,Shia002356Vols,0548IbnHasanTabarsi.TafsirJawamicJamic,122,f,f
7159607036869562405,7300251784526052062,155163,180,303,Shia002356Vols-ara1,256,1126,Shia002356Vols,0548IbnHasanTabarsi.TafsirJawamicJamic,122,f,f
-7519107110873670044,-2688700481599830843,155163,180,2324,JK006950-ara1,997,1305,JK006950,0728IbnTaymiyya.RasailWaFatawa,122,f,f
-615993374397410876,-2688700481599830843,155163,180,2037,JK006950-ara1,134,528,JK006950,0728IbnTaymiyya.RasailWaFatawa,122,f,f
-3412048047533666082,1126588734767461601,155163,180,624,Shamela0022593-ara1.completed,673,1280,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,122,f,f
-231536548215166048,1126588734767461601,155163,180,626,Shamela0022593-ara1.completed,1,721,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,122,f,f
7612954457187223035,1126588734767461601,155163,180,618,Shamela0022593-ara1.completed,922,1198,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,122,f,f
1390721579979568000,2916896220099956315,155163,180,288,Shamela0023629-ara1,1208,1363,Shamela0023629,0465IbnHawazinQushayri.LataifIsharat,122,f,f
9106185946942816138,-6146459113630397427,155163,180,457,Shamela0023594-ara1,1120,1431,Shamela0023594,0367AbuLaythSamarqandi.BahrCulum,122,f,f
-793238280586987893,-6146459113630397427,155163,180,464,Shamela0023594-ara1,278,1395,Shamela0023594,0367AbuLaythSamarqandi.BahrCulum,122,f,f
-5544362048214066769,-4194627169193719090,155163,180,565,Sham19Y0147312-ara1,1,1396,Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,122,f,f
-6482560381779279706,1158351618597886217,155163,180,3097,Shamela0008473-ara1.mARkdown,183,651,Shamela0008473,0774IbnKathir.TafsirQuran,122,f,f
4059241348490708880,1158351618597886217,155163,180,1538,Shamela0008473-ara1.mARkdown,456,1532,Shamela0008473,0774IbnKathir.TafsirQuran,122,f,f
5185023003710819219,1158351618597886217,155163,180,1543,Shamela0008473-ara1.mARkdown,1111,1477,Shamela0008473,0774IbnKathir.TafsirQuran,122,f,f
-1901268219573791462,7530848087186502020,155163,180,2029,Shamela0021765-ara1,894,1541,Shamela0021765,0840ShihabDinBusiri.IthafKhayra,122,f,f
5042848598957465922,-4648797783834778194,155163,180,402,Zaydiyya0000062-ara1,1,592,Zaydiyya0000062,0810IbnHadi.JawharShaffaf,122,f,f
-2045930031407701101,-3455047912034252134,155163,180,548,JK000791-ara1,326,885,JK000791,0597IbnJawzi.ZadMasir,122,f,f
-3184926079595593086,6281159076611196125,155163,180,1286,Shia002359Vols-ara1,858,1375,Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,122,f,f
2964937608307257397,6281159076611196125,155163,180,1283,Shia002359Vols-ara1,1046,1253,Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,122,f,f
-6914934912904007037,4703846327926443430,155163,180,258,ShamIbadiyya0000194-ara1,1032,1524,ShamIbadiyya0000194,0280HudHawari.Tafsir,122,f,f
2157446870828667676,4703846327926443430,155163,180,257,ShamIbadiyya0000194-ara1,1084,1618,ShamIbadiyya0000194,0280HudHawari.Tafsir,122,f,f
7114784669391722041,1133771897308676098,155163,180,467,Shamela0021821-ara1,556,1184,Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,122,f,f
-7578080726935626505,1133771897308676098,155163,180,465,Shamela0021821-ara1,461,1466,Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,122,f,f
-6591866506480105599,-6788471551444052522,155163,180,329,Shamela0009783BK1-ara1.mARkdown,125,1075,Shamela0009783BK1,0310Tabari.Tarikh,122,f,f
-6179279482190581841,-6614833695216851644,155163,180,23,Shamela0012715-ara1.mARkdown,819,1149,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,122,f,f
6948323115901369142,6490750934246307097,155163,180,47,Tanzil001-ara1.completed,1271,1576,Tanzil001,0001Quran.Mushaf,122,f,f
-1431098794758944165,6490750934246307097,155163,180,48,Tanzil001-ara1.completed,1,538,Tanzil001,0001Quran.Mushaf,122,f,f
-148783621549750837,-6457447966715526255,155163,180,263,Tafsir06048-ara1,589,1142,Tafsir06048,0250HudHawari.Tafsir,122,f,f
629440990785292330,-6457447966715526255,155163,180,262,Tafsir06048-ara1,588,1603,Tafsir06048,0250HudHawari.Tafsir,122,f,f
6151081143169544980,5274941812924222394,155163,180,122,JK000911-ara1.mARkdown,11,925,JK000911,0630IbnAthirCizzDin.Kamil,122,f,f
7678310713333015186,3848509968093163541,155163,180,4227,Shamela0009429-ara1.mARkdown,460,959,Shamela0009429,0821Qalqashandi.SubhAcsha,122,f,f
6296400505493611445,-8929122486766719581,155163,180,255,Shamela0023587-ara1,501,1072,Shamela0023587,0338AbuJacfarNahhas.IcrabQuran,122,f,f
-518783402288804942,-8929122486766719581,155163,180,256,Shamela0023587-ara1,59,815,Shamela0023587,0338AbuJacfarNahhas.IcrabQuran,122,f,f
8738674575867836361,559226356552415923,155163,180,464,Shamela0023588-ara1,14,725,Shamela0023588,0685NasirDinBaydawi.AnwarTanzil,122,f,f
7837271939560092518,559226356552415923,155163,180,463,Shamela0023588-ara1,468,842,Shamela0023588,0685NasirDinBaydawi.AnwarTanzil,122,f,f
8603214534430477604,-4822926705075832146,155163,180,564,Shia001976Vols-ara1,1344,1546,Shia001976Vols,0307AbuYaclaMawsili.Musnad,122,f,f
6740279258326586687,-4822926705075832146,155163,180,565,Shia001976Vols-ara1,1,308,Shia001976Vols,0307AbuYaclaMawsili.Musnad,122,f,f
7952036523426331129,-4764637453859430414,155163,180,140,JK000462-ara1,490,1399,JK000462,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir,122,f,f
2913733672449590192,-5856697424983694843,155163,180,259,Shamela0021570-ara1,1,884,Shamela0021570,0807NurDinHaythami.MaqsadAli,122,f,f
-4712872355963453074,-8792777753893665064,155163,180,353,JK009396-ara1,580,1428,JK009396,0450AbuHasanMawardi.NukatWaCuyun,122,f,f
4089495266458462255,7634916104709461949,155163,180,259,Shamela0023614-ara2,1,633,Shamela0023614,0150MuqatilIbnSulayman.TafsirMuqatil,122,f,f
-8909202685699112155,7634916104709461949,155163,180,280,Shamela0023614-ara2,885,1596,Shamela0023614,0150MuqatilIbnSulayman.TafsirMuqatil,122,f,f
8432143177323034552,609094998197673555,155163,180,74,Shia002456Vols-ara1,1168,1447,Shia002456Vols,0104MujahidIbnJabr.Tafsir,122,f,f
5880090283353800962,-5639974391837870949,155163,180,536,Sham19Y0018567-ara1,156,517,Sham19Y0018567,0403AbuCabdAllahHalimi.MinhajFiShucabIman,122,f,f
2594072717722990608,2700265114766422358,155163,180,241,Shia002335Vols-ara1,520,848,Shia002335Vols,0320IbnMascudCayyashi.Tafsir,122,f,f
5631528716673366969,-8381433524439052507,155163,180,19,Shamela0006624-ara1,803,1094,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,122,f,f
-5713778084102902303,1432703593760856387,155163,180,117,Tafsir02100-ara1,263,969,Tafsir02100,0303Nasai.Tafsir,122,f,f
-1203566680972477903,713501427868044202,155163,180,396,Shamela0000922-ara1,842,1404,Shamela0000922,0311IbnSariZajjaj.MacaniQuran,122,f,f
-8602840344422547513,126102813820864765,155163,180,85,Shia002333-ara1,1328,1519,Shia002333,0148AbuHamzaThumali.Tafsir,122,f,f
-557682555594014568,126102813820864765,155163,180,86,Shia002333-ara1,1,979,Shia002333,0148AbuHamzaThumali.Tafsir,122,f,f
-557682555594014568,126102813820864765,155163,180,86,Shia002333-ara1,1147,1590,Shia002333,0148AbuHamzaThumali.Tafsir,122,f,f
1703733702127645570,126102813820864765,155163,180,193,Shia002333-ara1,664,888,Shia002333,0148AbuHamzaThumali.Tafsir,122,f,f
6011071144301994043,126102813820864765,155163,180,87,Shia002333-ara1,1,218,Shia002333,0148AbuHamzaThumali.Tafsir,122,f,f
4836574459299591258,-2145310499195831868,155163,180,63,Shamela0023600-ara1,701,934,Shamela0023600,0283SahlTustari.Tafsir,122,f,f
3244541302196158055,8901752033689717375,155163,180,23,Shamela0010797-ara1.completed,939,1123,Shamela0010797,0611CaliHarawi.Isharat,122,f,f
3702332087500748390,4892869168241415634,155163,180,25,Shamela0030435-ara1,606,1610,Shamela0030435,0413IbnTalhaNaccali.Fawaid,122,f,f
-5355162524314004348,-1034202666952494034,155163,180,2,Shamela0030903-ara1,1040,1382,Shamela0030903,0728IbnTaymiyya.AmrBiMacruf,122,f,f
-851310847372883974,-5846110217919951192,77309609160,10,177,Shamela0012406-ara1.mARkdown,1,408,Shamela0012406,0597IbnJawzi.Muntazam,122,f,f
515959894416809218,-4945071420828014136,77309609160,10,417,Shamela0007798-ara1.inProgress,298,933,Shamela0007798,0310Tabari.JamicBayan,122,f,f
2310743956966187489,1158351618597886217,77309609160,10,314,Shamela0008473-ara1.mARkdown,432,893,Shamela0008473,0774IbnKathir.TafsirQuran,122,f,f
-6591866506480105599,-6788471551444052522,77309609160,10,329,Shamela0009783BK1-ara1.mARkdown,889,1528,Shamela0009783BK1,0310Tabari.Tarikh,122,f,f
6151081143169544980,5274941812924222394,77309609160,10,122,JK000911-ara1.mARkdown,863,1344,JK000911,0630IbnAthirCizzDin.Kamil,122,f,f
-8277468511817448959,-1161420014565514140,77309609160,10,382,Kraken210622021806-ara1,676,952,Kraken210622021806,0548IbnCabdKarimShahrastani.MafatihAsrar,122,f,f
-6670769566987045718,8713312744161019246,60129719621,11,72,Tafsir03092-ara1,214,933,Tafsir03092,0437IbnHammushQayruwani.Hidaya,122,f,f
515959894416809218,-4945071420828014136,60129719621,11,417,Shamela0007798-ara1.inProgress,58,1105,Shamela0007798,0310Tabari.JamicBayan,122,f,f
-1670253559566265678,1126588734767461601,60129719621,11,87,Shamela0022593-ara1.completed,924,1560,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,122,f,f
2310743956966187489,1158351618597886217,60129719621,11,314,Shamela0008473-ara1.mARkdown,406,1064,Shamela0008473,0774IbnKathir.TafsirQuran,122,f,f
-6591866506480105599,-6788471551444052522,60129719621,11,329,Shamela0009783BK1-ara1.mARkdown,678,1577,Shamela0009783BK1,0310Tabari.Tarikh,122,f,f
6151081143169544980,5274941812924222394,60129719621,11,122,JK000911-ara1.mARkdown,657,1265,JK000911,0630IbnAthirCizzDin.Kamil,122,f,f
-2044253693325482807,4892869168241415634,60129719621,11,26,Shamela0030435-ara1,8,220,Shamela0030435,0413IbnTalhaNaccali.Fawaid,122,f,f
4059241348490708880,1158351618597886217,292057844246,4,1538,Shamela0008473-ara1.mARkdown,748,1134,Shamela0008473,0774IbnKathir.TafsirQuran,122,f,f
-8558887474913350859,-8565144300226361511,292057844246,4,304,JK000028-ara1,800,1055,JK000028,0728IbnTaymiyya.Istiqama,122,f,f
6151081143169544980,5274941812924222394,292057844246,4,122,JK000911-ara1.mARkdown,272,691,JK000911,0630IbnAthirCizzDin.Kamil,122,f,f
-4712872355963453074,-8792777753893665064,292057844246,4,353,JK009396-ara1,716,1102,JK009396,0450AbuHasanMawardi.NukatWaCuyun,122,f,f
-7493267843151886807,6336257935130615120,68719496218,7,1006,Shamela0023578-ara1.completed,402,642,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,123,f,f
-7621435692464740399,-7266244383407263105,68719496218,7,469,Shamela0004445-ara1.completed,933,1097,Shamela0004445,0774IbnKathir.Bidaya,123,f,f
7655352049390641921,-8937354098571650370,68719496218,7,389,Shia003721Vols-ara1,1202,1366,Shia003721Vols,0774IbnKathir.QisasAnbiya,123,f,f
5299281532428309148,-6788471551444052522,68719496218,7,331,Shamela0009783BK1-ara1.mARkdown,870,1034,Shamela0009783BK1,0310Tabari.Tarikh,123,f,f
-7838688554543611445,5274941812924222394,68719496218,7,123,JK000911-ara1.mARkdown,1034,1203,JK000911,0630IbnAthirCizzDin.Kamil,123,f,f
-1625259583007122842,-5846110217919951192,25769967579,10,191,Shamela0012406-ara1.mARkdown,1052,1492,Shamela0012406,0597IbnJawzi.Muntazam,123,f,f
-7493267843151886807,6336257935130615120,25769967579,10,1006,Shamela0023578-ara1.completed,113,591,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,123,f,f
-2689086016960367656,5411657526454856293,25769967579,10,502,SHAM19Y23644-ara1,202,475,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,123,f,f
-7621435692464740399,-7266244383407263105,25769967579,10,469,Shamela0004445-ara1.completed,594,1097,Shamela0004445,0774IbnKathir.Bidaya,123,f,f
7655352049390641921,-8937354098571650370,25769967579,10,389,Shia003721Vols-ara1,863,1366,Shia003721Vols,0774IbnKathir.QisasAnbiya,123,f,f
