uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
254885164046207349,2147546621437997868,60129564533,4,11,ShamAY0034638-ara1,184,836,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4136,f,f
2136963212052147075,5274941812924222394,360777368130,2,4136,JK000911-ara1.mARkdown,19,245,JK000911,0630IbnAthirCizzDin.Kamil,4136,f,f
-8472178491860836839,-3624516286388735664,360777368130,2,243,Sham19Y0016362-ara1.completed,1361,1641,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4136,f,f
5559079998253379100,-6614833695216851644,111669218679,3,680,Shamela0012715-ara1.mARkdown,309,485,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4136,f,f
2136963212052147075,5274941812924222394,111669218679,3,4136,JK000911-ara1.mARkdown,488,645,JK000911,0630IbnAthirCizzDin.Kamil,4136,f,f
-8176845529780009551,-1418907385118863767,111669218679,3,2090,Shamela0001000-ara1.completed,263,411,Shamela0001000,0681IbnKhallikan.WafayatAcyan,4136,f,f
2136963212052147075,5274941812924222394,360777368132,2,4136,JK000911-ara1.mARkdown,721,875,JK000911,0630IbnAthirCizzDin.Kamil,4136,f,f
2411155753860639647,-3624516286388735664,360777368132,2,245,Sham19Y0016362-ara1.completed,240,395,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4136,f,f
1802795217070834983,-166781166239542393,455266561276,2,6539,Shamela0010283-ara1.mARkdown,809,1044,Shamela0010283,0733Nuwayri.NihayatArab,4138,f,f
6359282658559340176,5274941812924222394,455266561276,2,4138,JK000911-ara1.mARkdown,11,374,JK000911,0630IbnAthirCizzDin.Kamil,4138,f,f
3484783839323541085,-166781166239542393,498216376613,2,5586,Shamela0010283-ara1.mARkdown,319,1483,Shamela0010283,0733Nuwayri.NihayatArab,4138,f,f
6359282658559340176,5274941812924222394,498216376613,2,4138,JK000911-ara1.mARkdown,82,1266,JK000911,0630IbnAthirCizzDin.Kamil,4138,f,f
5643688093630551893,5274941812924222394,51539694126,2,4140,JK000911-ara1.mARkdown,649,1375,JK000911,0630IbnAthirCizzDin.Kamil,4140,f,f
8238899030880629996,7884919712821955715,51539694126,2,287,Shamela0009872-ara1.completed,381,1226,Shamela0009872,0660IbnCadim.ZubdatHalab,4140,f,f
110592460014473684,784474866936621015,51539694128,5,1191,JK001330-ara1.mARkdown,1,280,JK001330,0874IbnTaghribirdi.NujumZahira,4140,f,f
5643688093630551893,5274941812924222394,51539694128,5,4140,JK000911-ara1.mARkdown,1089,1490,JK000911,0630IbnAthirCizzDin.Kamil,4140,f,f
8238899030880629996,7884919712821955715,51539694128,5,287,Shamela0009872-ara1.completed,894,1324,Shamela0009872,0660IbnCadim.ZubdatHalab,4140,f,f
44657517589212608,-1418907385118863767,51539694128,5,2089,Shamela0001000-ara1.completed,1,318,Shamela0001000,0681IbnKhallikan.WafayatAcyan,4140,f,f
5443252622793996322,-3624516286388735664,51539694128,5,249,Sham19Y0016362-ara1.completed,1,505,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4140,f,f
-6016535396166094160,-5539482737094636716,51539694127,6,1652,Sham19Y0018147-ara1.completed,693,1510,Sham19Y0018147,0736IbnDawadari.KanzDurar,4140,f,f
1265630646559710494,784474866936621015,51539694127,6,1190,JK001330-ara1.mARkdown,692,1529,JK001330,0874IbnTaghribirdi.NujumZahira,4140,f,f
5643688093630551893,5274941812924222394,51539694127,6,4140,JK000911-ara1.mARkdown,806,1215,JK000911,0630IbnAthirCizzDin.Kamil,4140,f,f
8238899030880629996,7884919712821955715,51539694127,6,287,Shamela0009872-ara1.completed,300,1047,Shamela0009872,0660IbnCadim.ZubdatHalab,4140,f,f
-1333510400080886622,-1418907385118863767,51539694127,6,2088,Shamela0001000-ara1.completed,837,1533,Shamela0001000,0681IbnKhallikan.WafayatAcyan,4140,f,f
-3722072387008179938,-3624516286388735664,51539694127,6,248,Sham19Y0016362-ara1.completed,898,1562,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4140,f,f
5643688093630551893,5274941812924222394,412316903677,2,4140,JK000911-ara1.mARkdown,891,1089,JK000911,0630IbnAthirCizzDin.Kamil,4140,f,f
-1333510400080886622,-1418907385118863767,412316903677,2,2088,Shamela0001000-ara1.completed,1237,1533,Shamela0001000,0681IbnKhallikan.WafayatAcyan,4140,f,f
5135414636058876113,2271800227472581094,103079288867,3,8900,Kraken210630005153-ara1,266,936,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4141,f,f
-4739468799550073501,-6614833695216851644,103079288867,3,681,Shamela0012715-ara1.mARkdown,79,625,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4141,f,f
-1994339539849805503,5274941812924222394,103079288867,3,4141,JK000911-ara1.mARkdown,1,776,JK000911,0630IbnAthirCizzDin.Kamil,4141,f,f
-1994339539849805503,5274941812924222394,231928398457,2,4141,JK000911-ara1.mARkdown,7,752,JK000911,0630IbnAthirCizzDin.Kamil,4141,f,f
-963391326569067980,2147546621437997868,231928398457,2,12,ShamAY0034638-ara1,386,1061,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4141,f,f
1064046303413201362,5274941812924222394,68719647718,2,4142,JK000911-ara1.mARkdown,1,373,JK000911,0630IbnAthirCizzDin.Kamil,4142,f,f
1064046303413201362,5274941812924222394,369367317205,2,4142,JK000911-ara1.mARkdown,1226,1529,JK000911,0630IbnAthirCizzDin.Kamil,4142,f,f
6316983618235534386,5274941812924222394,455266685376,2,4145,JK000911-ara1.mARkdown,828,1221,JK000911,0630IbnAthirCizzDin.Kamil,4145,f,f
4135459406229163228,7884919712821955715,455266685376,2,289,Shamela0009872-ara1.completed,1243,1519,Shamela0009872,0660IbnCadim.ZubdatHalab,4145,f,f
6176776284727361593,5274941812924222394,197568701702,2,4147,JK000911-ara1.mARkdown,1171,1652,JK000911,0630IbnAthirCizzDin.Kamil,4147,f,f
6942421780833490542,-3624516286388735664,197568701702,2,253,Sham19Y0016362-ara1.completed,1,330,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4147,f,f
-7658590033998464579,2271800227472581094,335007537210,4,8901,Kraken210630005153-ara1,773,1490,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4148,f,f
7244783249442787706,-6614833695216851644,335007537210,4,682,Shamela0012715-ara1.mARkdown,401,1111,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4148,f,f
-8271091773672682356,5274941812924222394,335007537210,4,4148,JK000911-ara1.mARkdown,778,1457,JK000911,0630IbnAthirCizzDin.Kamil,4148,f,f
8575289686237250139,5283840752347635461,335007537209,3,8513,Shamela0035100-ara1.mARkdown,664,1234,Shamela0035100,0748Dhahabi.TarikhIslam,4148,f,f
-8271091773672682356,5274941812924222394,335007537209,3,4148,JK000911-ara1.mARkdown,1,746,JK000911,0630IbnAthirCizzDin.Kamil,4148,f,f
6942421780833490542,-3624516286388735664,335007537209,3,253,Sham19Y0016362-ara1.completed,330,1112,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4148,f,f
6783768178693928529,5274941812924222394,146028920842,2,4149,JK000911-ara1.mARkdown,1305,1582,JK000911,0630IbnAthirCizzDin.Kamil,4149,f,f
-6533629691259322947,-3624516286388735664,146028920842,2,257,Sham19Y0016362-ara1.completed,1399,1647,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4149,f,f
-3440092082977068935,5274941812924222394,438086758297,2,4150,JK000911-ara1.mARkdown,781,1574,JK000911,0630IbnAthirCizzDin.Kamil,4150,f,f
1699348029995431750,-3624516286388735664,438086758297,2,258,Sham19Y0016362-ara1.completed,385,1282,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4150,f,f
1687558650185045951,5274941812924222394,274878060644,2,4152,JK000911-ara1.mARkdown,279,1430,JK000911,0630IbnAthirCizzDin.Kamil,4152,f,f
5622126839292281636,-3624516286388735664,274878060644,2,261,Sham19Y0016362-ara1.completed,1,1064,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4152,f,f
785008846850819663,5274941812924222394,111669250165,2,4153,JK000911-ara1.mARkdown,429,1563,JK000911,0630IbnAthirCizzDin.Kamil,4153,f,f
6725014478678414791,-3624516286388735664,111669250165,2,262,Sham19Y0016362-ara1.completed,1,990,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4153,f,f
785008846850819663,5274941812924222394,274878060645,2,4153,JK000911-ara1.mARkdown,109,429,JK000911,0630IbnAthirCizzDin.Kamil,4153,f,f
5622126839292281636,-3624516286388735664,274878060645,2,261,Sham19Y0016362-ara1.completed,1211,1556,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4153,f,f
5418196964313228235,5274941812924222394,111669250166,2,4154,JK000911-ara1.mARkdown,212,649,JK000911,0630IbnAthirCizzDin.Kamil,4154,f,f
6725014478678414791,-3624516286388735664,111669250166,2,262,Sham19Y0016362-ara1.completed,1122,1634,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4154,f,f
5418196964313228235,5274941812924222394,317827744713,2,4154,JK000911-ara1.mARkdown,649,1411,JK000911,0630IbnAthirCizzDin.Kamil,4154,f,f
-1580825954616835864,-3624516286388735664,317827744713,2,263,Sham19Y0016362-ara1.completed,1,737,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4154,f,f
1184905826508769281,5274941812924222394,94489342929,2,4155,JK000911-ara1.mARkdown,729,1588,JK000911,0630IbnAthirCizzDin.Kamil,4155,f,f
-2344576595509297051,-3624516286388735664,94489342929,2,264,Sham19Y0016362-ara1.completed,294,1205,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4155,f,f
1184905826508769281,5274941812924222394,94489342931,2,4155,JK000911-ara1.mARkdown,212,558,JK000911,0630IbnAthirCizzDin.Kamil,4155,f,f
-1580825954616835864,-3624516286388735664,94489342931,2,263,Sham19Y0016362-ara1.completed,1407,1691,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4155,f,f
1184905826508769281,5274941812924222394,94489342930,3,4155,JK000911-ara1.mARkdown,1097,1568,JK000911,0630IbnAthirCizzDin.Kamil,4155,f,f
-2344576595509297051,-3624516286388735664,94489342930,3,264,Sham19Y0016362-ara1.completed,837,1330,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4155,f,f
-4089748879899003568,8450140526675317881,94489342930,3,234,Shamela0012348-ara1.completed,247,730,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4155,f,f
-8755285701058563383,-166781166239542393,51539639785,2,6558,Shamela0010283-ara1.mARkdown,288,971,Shamela0010283,0733Nuwayri.NihayatArab,4156,f,f
6319603514755762420,5274941812924222394,51539639785,2,4156,JK000911-ara1.mARkdown,833,1689,JK000911,0630IbnAthirCizzDin.Kamil,4156,f,f
6319603514755762420,5274941812924222394,51539639786,2,4156,JK000911-ara1.mARkdown,12,471,JK000911,0630IbnAthirCizzDin.Kamil,4156,f,f
-2344576595509297051,-3624516286388735664,51539639786,2,264,Sham19Y0016362-ara1.completed,1220,1636,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4156,f,f
6319603514755762420,5274941812924222394,51539639787,2,4156,JK000911-ara1.mARkdown,662,1689,JK000911,0630IbnAthirCizzDin.Kamil,4156,f,f
-4089748879899003568,8450140526675317881,51539639787,2,234,Shamela0012348-ara1.completed,714,1240,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4156,f,f
6319603514755762420,5274941812924222394,51539639784,2,4156,JK000911-ara1.mARkdown,471,1689,JK000911,0630IbnAthirCizzDin.Kamil,4156,f,f
5620511118393189617,-3624516286388735664,51539639784,2,265,Sham19Y0016362-ara1.completed,1,1158,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4156,f,f
-4401734496406560496,5283840752347635461,51539639789,2,8515,Shamela0035100-ara1.mARkdown,701,1050,Shamela0035100,0748Dhahabi.TarikhIslam,4156,f,f
6319603514755762420,5274941812924222394,51539639789,2,4156,JK000911-ara1.mARkdown,921,1583,JK000911,0630IbnAthirCizzDin.Kamil,4156,f,f
6319603514755762420,5274941812924222394,51539639788,2,4156,JK000911-ara1.mARkdown,980,1689,JK000911,0630IbnAthirCizzDin.Kamil,4156,f,f
4439123110810566473,-166781166239542393,549755985050,2,6559,Shamela0010283-ara1.mARkdown,4,195,Shamela0010283,0733Nuwayri.NihayatArab,4157,f,f
