uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
6205338501343856253,-6788471551444052522,154618949120,16,2714,Shamela0009783BK1-ara1.mARkdown,369,1436,Shamela0009783BK1,0310Tabari.Tarikh,1428,f,f
-8322145160379818919,8837120293157966538,154618949120,16,1887,Shamela19Y0145334-ara1,507,1165,Shamela19Y0145334,0845Maqrizi.Muqaffa,1428,f,f
-4619992234076106844,5274941812924222394,154618949120,16,1428,JK000911-ara1.mARkdown,103,880,JK000911,0630IbnAthirCizzDin.Kamil,1428,f,f
4865671165740999041,-227920819258606688,154618949120,16,470,Shamela0012396-ara1.completed,1,229,Shamela0012396,0421Miskawayh.Tajarib,1428,f,f
-5412210294387186382,-8964788968484030047,154618949120,16,132,Shamela0028453-ara1.completed,1,385,Shamela0028453,0256ZubayrIbnBakkar.AkhbarMuwaffaqiyyat,1428,f,f
-6235921450074486643,-8964788968484030047,154618949120,16,131,Shamela0028453-ara1.completed,916,1420,Shamela0028453,0256ZubayrIbnBakkar.AkhbarMuwaffaqiyyat,1428,f,f
-4521987452336506950,7286496044364560739,335007641429,4,4175,Shia002185Vols-ara1.completed,613,1441,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1428,f,f
8232227912112709623,-6788471551444052522,335007641429,4,2715,Shamela0009783BK1-ara1.mARkdown,221,949,Shamela0009783BK1,0310Tabari.Tarikh,1428,f,f
-8907002911255163092,-8104484443373739640,335007641429,4,1438,Sham19Y0020989-ara1,517,1171,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,1428,f,f
-4619992234076106844,5274941812924222394,335007641429,4,1428,JK000911-ara1.mARkdown,713,1504,JK000911,0630IbnAthirCizzDin.Kamil,1428,f,f
-3449544870634552450,-166781166239542393,25769944473,47,4651,Shamela0010283-ara1.mARkdown,75,1446,Shamela0010283,0733Nuwayri.NihayatArab,1428,f,f
-8158218966267652035,4648131178665673381,25769944473,47,983,Shamela0010646-ara1,313,1453,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,1428,f,f
7568628256652939430,6466097600277704307,25769944473,47,3355,Shamela0003118-ara1.completed,802,1478,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1428,f,f
8674787509230974815,6466097600277704307,25769944473,47,3356,Shamela0003118-ara1.completed,1,753,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1428,f,f
1714705475289493421,-5846110217919951192,25769944473,47,1470,Shamela0012406-ara1.mARkdown,1,981,Shamela0012406,0597IbnJawzi.Muntazam,1428,f,f
7227303860775520959,-5846110217919951192,25769944473,47,1469,Shamela0012406-ara1.mARkdown,475,1498,Shamela0012406,0597IbnJawzi.Muntazam,1428,f,f
4569675644299764111,-7012536273894343423,25769944473,47,10811,JK000916-ara1.mARkdown,1004,1451,JK000916,0571IbnCasakir.TarikhDimashq,1428,f,f
-2786975799027406812,-7012536273894343423,25769944473,47,10812,JK000916-ara1.mARkdown,1,1091,JK000916,0571IbnCasakir.TarikhDimashq,1428,f,f
375898175870551676,7286496044364560739,25769944473,47,4174,Shia002185Vols-ara1.completed,1,1433,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1428,f,f
-8182062277540608876,7286496044364560739,25769944473,47,675,Shia002185Vols-ara1.completed,47,1452,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1428,f,f
-6292069975307617073,5283840752347635461,25769944473,47,1308,Shamela0035100-ara1.mARkdown,1,408,Shamela0035100,0748Dhahabi.TarikhIslam,1428,f,f
6531149608771364669,-6874650876450955628,25769944473,47,1411,Shamela0012320-ara1.completed,11,1470,Shamela0012320,0808IbnKhaldun.Tarikh,1428,f,f
-3070418110219926479,5411657526454856293,25769944473,47,3150,SHAM19Y23644-ara1,870,1488,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1428,f,f
57201166255736060,5411657526454856293,25769944473,47,3151,SHAM19Y23644-ara1,1,1330,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1428,f,f
5272507205682708427,-4552583443836336665,25769944473,47,578,Shamela0007853-ara1.completed,1,1048,Shamela0007853,0421AbuSacdAbi.NathrDurr,1428,f,f
-2345412656325834294,-4552583443836336665,25769944473,47,577,Shamela0007853-ara1.completed,1225,1461,Shamela0007853,0421AbuSacdAbi.NathrDurr,1428,f,f
-4459243223990195664,-7266244383407263105,25769944473,47,4123,Shamela0004445-ara1.completed,370,1515,Shamela0004445,0774IbnKathir.Bidaya,1428,f,f
-7630974350117370440,-7266244383407263105,25769944473,47,4124,Shamela0004445-ara1.completed,7,719,Shamela0004445,0774IbnKathir.Bidaya,1428,f,f
6205338501343856253,-6788471551444052522,25769944473,47,2714,Shamela0009783BK1-ara1.mARkdown,1,767,Shamela0009783BK1,0310Tabari.Tarikh,1428,f,f
-4174025706357738408,-6788471551444052522,25769944473,47,2713,Shamela0009783BK1-ara1.mARkdown,21,1458,Shamela0009783BK1,0310Tabari.Tarikh,1428,f,f
-8322145160379818919,8837120293157966538,25769944473,47,1887,Shamela19Y0145334-ara1,1,835,Shamela19Y0145334,0845Maqrizi.Muqaffa,1428,f,f
1591095393801481443,8837120293157966538,25769944473,47,1886,Shamela19Y0145334-ara1,258,1471,Shamela19Y0145334,0845Maqrizi.Muqaffa,1428,f,f
-4619992234076106844,5274941812924222394,25769944473,47,1428,JK000911-ara1.mARkdown,1,547,JK000911,0630IbnAthirCizzDin.Kamil,1428,f,f
-1791295628406034132,5274941812924222394,25769944473,47,1427,JK000911-ara1.mARkdown,1,1474,JK000911,0630IbnAthirCizzDin.Kamil,1428,f,f
-7931057406974103719,-1418907385118863767,25769944473,47,729,Shamela0001000-ara1.completed,216,1477,Shamela0001000,0681IbnKhallikan.WafayatAcyan,1428,f,f
5614861874469875008,-227920819258606688,25769944473,47,469,Shamela0012396-ara1.completed,1,1427,Shamela0012396,0421Miskawayh.Tajarib,1428,f,f
-2875733780395640123,782582721729205936,25769944473,47,132,Kraken210528100217-ara1,1006,1512,Kraken210528100217,0334Azdi.TarikhMawsil,1428,f,f
-3711774319555149340,782582721729205936,25769944473,47,133,Kraken210528100217-ara1,1,1152,Kraken210528100217,0334Azdi.TarikhMawsil,1428,f,f
2914884569241073054,2417590276862249085,25769944473,47,428,JK001493-ara1.mARkdown,525,1088,JK001493,0292Yacqubi.Tarikh,1428,f,f
-7897529179355256219,2886847500909539040,25769944473,47,25,ShamIbadiyya0000610-ara1,263,806,ShamIbadiyya0000610,0285IbnYazidMubarrad.TacaziWaMarai,1428,f,f
-2640112874904140562,2886847500909539040,25769944473,47,88,ShamIbadiyya0000610-ara1,1215,1489,ShamIbadiyya0000610,0285IbnYazidMubarrad.TacaziWaMarai,1428,f,f
8651178428881751796,-7759285248445212117,25769944473,47,91,Shamela0012400-ara1.completed,1,363,Shamela0012400,0709IbnTiqtaqa.FakhriFiAdab,1428,f,f
6167498099703089064,-1915658880075432221,25769944473,47,88,Shamela0021554-ara1.mARkdown,1209,1486,Shamela0021554,0285IbnYazidMubarrad.Tacazi,1428,f,f
-1377806276871643545,-1915658880075432221,25769944473,47,25,Shamela0021554-ara1.mARkdown,260,803,Shamela0021554,0285IbnYazidMubarrad.Tacazi,1428,f,f
-6235921450074486643,-8964788968484030047,25769944473,47,131,Shamela0028453-ara1.completed,1,1279,Shamela0028453,0256ZubayrIbnBakkar.AkhbarMuwaffaqiyyat,1428,f,f
315590226319970609,-8964788968484030047,25769944473,47,130,Shamela0028453-ara1.completed,846,1403,Shamela0028453,0256ZubayrIbnBakkar.AkhbarMuwaffaqiyyat,1428,f,f
6496686768655290243,4721325404506500707,25769944473,47,111,Shamela0012848-ara1,934,1458,Shamela0012848,0280IbnTayfur.BallaghatNisa,1428,f,f
1790478091486090557,4721325404506500707,25769944473,47,112,Shamela0012848-ara1,1,858,Shamela0012848,0280IbnTayfur.BallaghatNisa,1428,f,f
-8022445509911350922,2583093371135590805,25769944473,47,18,Shamela0026863-ara1,827,1400,Shamela0026863,0224IbnMuhammadMadaini.Tacazi,1428,f,f
-1569182713327636423,-166781166239542393,154618949119,5,4652,Shamela0010283-ara1.mARkdown,1,1096,Shamela0010283,0733Nuwayri.NihayatArab,1428,f,f
1714705475289493421,-5846110217919951192,154618949119,5,1470,Shamela0012406-ara1.mARkdown,498,1456,Shamela0012406,0597IbnJawzi.Muntazam,1428,f,f
-4521987452336506950,7286496044364560739,154618949119,5,4175,Shia002185Vols-ara1.completed,113,1441,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1428,f,f
-6706492944278827491,7286496044364560739,154618949119,5,676,Shia002185Vols-ara1.completed,1,975,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1428,f,f
-4619992234076106844,5274941812924222394,154618949119,5,1428,JK000911-ara1.mARkdown,218,1504,JK000911,0630IbnAthirCizzDin.Kamil,1428,f,f
-1569182713327636423,-166781166239542393,8590054339,15,4652,Shamela0010283-ara1.mARkdown,756,1246,Shamela0010283,0733Nuwayri.NihayatArab,1428,f,f
1714705475289493421,-5846110217919951192,8590054339,15,1470,Shamela0012406-ara1.mARkdown,949,1414,Shamela0012406,0597IbnJawzi.Muntazam,1428,f,f
-2079770880706118796,-7012536273894343423,8590054339,15,10821,JK000916-ara1.mARkdown,446,1150,JK000916,0571IbnCasakir.TarikhDimashq,1428,f,f
-4521987452336506950,7286496044364560739,8590054339,15,4175,Shia002185Vols-ara1.completed,1083,1441,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1428,f,f
-6706492944278827491,7286496044364560739,8590054339,15,676,Shia002185Vols-ara1.completed,595,932,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1428,f,f
-3070418110219926479,5411657526454856293,8590054339,15,3150,SHAM19Y23644-ara1,322,860,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1428,f,f
6438967551282531407,-7266244383407263105,8590054339,15,4125,Shamela0004445-ara1.completed,6,397,Shamela0004445,0774IbnKathir.Bidaya,1428,f,f
8232227912112709623,-6788471551444052522,8590054339,15,2715,Shamela0009783BK1-ara1.mARkdown,221,1178,Shamela0009783BK1,0310Tabari.Tarikh,1428,f,f
-8907002911255163092,-8104484443373739640,8590054339,15,1438,Sham19Y0020989-ara1,817,1330,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,1428,f,f
3576463314513199219,-8104484443373739640,8590054339,15,1019,Sham19Y0020989-ara1,197,542,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,1428,f,f
-4619992234076106844,5274941812924222394,8590054339,15,1428,JK000911-ara1.mARkdown,1182,1496,JK000911,0630IbnAthirCizzDin.Kamil,1428,f,f
-2019722807730984103,-1418907385118863767,8590054339,15,730,Shamela0001000-ara1.completed,31,415,Shamela0001000,0681IbnKhallikan.WafayatAcyan,1428,f,f
4865671165740999041,-227920819258606688,8590054339,15,470,Shamela0012396-ara1.completed,1,653,Shamela0012396,0421Miskawayh.Tajarib,1428,f,f
-3711774319555149340,782582721729205936,8590054339,15,133,Kraken210528100217-ara1,1149,1470,Kraken210528100217,0334Azdi.TarikhMawsil,1428,f,f
-1569182713327636423,-166781166239542393,541165953111,3,4652,Shamela0010283-ara1.mARkdown,250,988,Shamela0010283,0733Nuwayri.NihayatArab,1428,f,f
-4619992234076106844,5274941812924222394,541165953111,3,1428,JK000911-ara1.mARkdown,1,1070,JK000911,0630IbnAthirCizzDin.Kamil,1428,f,f
-1569182713327636423,-166781166239542393,335007641428,4,4652,Shamela0010283-ara1.mARkdown,475,1503,Shamela0010283,0733Nuwayri.NihayatArab,1428,f,f
-8907002911255163092,-8104484443373739640,335007641428,4,1438,Sham19Y0020989-ara1,533,1424,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,1428,f,f
3576463314513199219,-8104484443373739640,335007641428,4,1019,Sham19Y0020989-ara1,1,672,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,1428,f,f
-4619992234076106844,5274941812924222394,335007641428,4,1428,JK000911-ara1.mARkdown,957,1496,JK000911,0630IbnAthirCizzDin.Kamil,1428,f,f
1714705475289493421,-5846110217919951192,163208885185,8,1470,Shamela0012406-ara1.mARkdown,5,1099,Shamela0012406,0597IbnJawzi.Muntazam,1428,f,f
57201166255736060,5411657526454856293,163208885185,8,3151,SHAM19Y23644-ara1,344,1441,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1428,f,f
6205338501343856253,-6788471551444052522,163208885185,8,2714,Shamela0009783BK1-ara1.mARkdown,1,1371,Shamela0009783BK1,0310Tabari.Tarikh,1428,f,f
-8322145160379818919,8837120293157966538,163208885185,8,1887,Shamela19Y0145334-ara1,1,1165,Shamela19Y0145334,0845Maqrizi.Muqaffa,1428,f,f
-4619992234076106844,5274941812924222394,163208885185,8,1428,JK000911-ara1.mARkdown,1,886,JK000911,0630IbnAthirCizzDin.Kamil,1428,f,f
-6235921450074486643,-8964788968484030047,163208885185,8,131,Shamela0028453-ara1.completed,493,1420,Shamela0028453,0256ZubayrIbnBakkar.AkhbarMuwaffaqiyyat,1428,f,f
1714705475289493421,-5846110217919951192,180388670921,2,1470,Shamela0012406-ara1.mARkdown,262,1385,Shamela0012406,0597IbnJawzi.Muntazam,1428,f,f
-4619992234076106844,5274941812924222394,180388670921,2,1428,JK000911-ara1.mARkdown,12,1467,JK000911,0630IbnAthirCizzDin.Kamil,1428,f,f
2174652809141331377,-6874650876450955628,335007641437,3,1412,Shamela0012320-ara1.completed,25,203,Shamela0012320,0808IbnKhaldun.Tarikh,1428,f,f
-8907002911255163092,-8104484443373739640,335007641437,3,1438,Sham19Y0020989-ara1,533,746,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,1428,f,f
-4619992234076106844,5274941812924222394,335007641437,3,1428,JK000911-ara1.mARkdown,856,1070,JK000911,0630IbnAthirCizzDin.Kamil,1428,f,f
-3303990185550464690,-166781166239542393,51539615703,2,4653,Shamela0010283-ara1.mARkdown,1,1110,Shamela0010283,0733Nuwayri.NihayatArab,1429,f,f
-833044030905081201,5274941812924222394,51539615703,2,1429,JK000911-ara1.mARkdown,256,1499,JK000911,0630IbnAthirCizzDin.Kamil,1429,f,f
-3303990185550464690,-166781166239542393,127398,22,4653,Shamela0010283-ara1.mARkdown,596,1389,Shamela0010283,0733Nuwayri.NihayatArab,1429,f,f
3063564660665152900,1922896979396948250,127398,22,778,Shamela0010664-ara1,632,996,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,1429,f,f
-5873609580497495142,-5846110217919951192,127398,22,1471,Shamela0012406-ara1.mARkdown,1,887,Shamela0012406,0597IbnJawzi.Muntazam,1429,f,f
-6706492944278827491,7286496044364560739,127398,22,676,Shia002185Vols-ara1.completed,975,1493,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1429,f,f
1957651816202383459,7286496044364560739,127398,22,4176,Shia002185Vols-ara1.completed,1104,1496,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1429,f,f
-6292069975307617073,5283840752347635461,127398,22,1308,Shamela0035100-ara1.mARkdown,726,839,Shamela0035100,0748Dhahabi.TarikhIslam,1429,f,f
-6879761552258729769,5411657526454856293,127398,22,3154,SHAM19Y23644-ara1,13,1462,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1429,f,f
-8745963185402337998,3016902516389632703,127398,22,351,JK000022-ara1.completed,1,457,JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1429,f,f
-8318124404702092890,-7266244383407263105,127398,22,4144,Shamela0004445-ara1.completed,21,638,Shamela0004445,0774IbnKathir.Bidaya,1429,f,f
-2929053691184387842,-6788471551444052522,127398,22,2716,Shamela0009783BK1-ara1.mARkdown,624,1199,Shamela0009783BK1,0310Tabari.Tarikh,1429,f,f
-8963397809583808752,-699619839950565542,127398,22,308,Shamela0012031-ara1.mARkdown,528,804,Shamela0012031,0597IbnJawzi.SifatSafwa,1429,f,f
-2998987272181359074,3612950152438155916,127398,22,380,Shamela0022579-ara1.mARkdown,138,450,Shamela0022579,0272Fakihi.AkhbarMakka,1429,f,f
5267988327183229071,-8104484443373739640,127398,22,1439,Sham19Y0020989-ara1,40,397,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,1429,f,f
3576463314513199219,-8104484443373739640,127398,22,1019,Sham19Y0020989-ara1,815,1148,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,1429,f,f
-833044030905081201,5274941812924222394,127398,22,1429,JK000911-ara1.mARkdown,937,1536,JK000911,0630IbnAthirCizzDin.Kamil,1429,f,f
-2019722807730984103,-1418907385118863767,127398,22,730,Shamela0001000-ara1.completed,531,1061,Shamela0001000,0681IbnKhallikan.WafayatAcyan,1429,f,f
4865671165740999041,-227920819258606688,127398,22,470,Shamela0012396-ara1.completed,1272,1491,Shamela0012396,0421Miskawayh.Tajarib,1429,f,f
-7610106519866179125,782582721729205936,127398,22,134,Kraken210528100217-ara1,43,933,Kraken210528100217,0334Azdi.TarikhMawsil,1429,f,f
1790478091486090557,4721325404506500707,127398,22,112,Shamela0012848-ara1,867,1108,Shamela0012848,0280IbnTayfur.BallaghatNisa,1429,f,f
-3303990185550464690,-166781166239542393,51539615712,3,4653,Shamela0010283-ara1.mARkdown,1,1552,Shamela0010283,0733Nuwayri.NihayatArab,1429,f,f
-833044030905081201,5274941812924222394,51539615712,3,1429,JK000911-ara1.mARkdown,241,1531,JK000911,0630IbnAthirCizzDin.Kamil,1429,f,f
-3303990185550464690,-166781166239542393,51539615711,3,4653,Shamela0010283-ara1.mARkdown,990,1110,Shamela0010283,0733Nuwayri.NihayatArab,1429,f,f
5453988324857601808,4203434267353763643,51539615711,3,1826,Shamela0009773-ara1.mARkdown,850,977,Shamela0009773,0279Baladhuri.AnsabAshraf,1429,f,f
-833044030905081201,5274941812924222394,51539615711,3,1429,JK000911-ara1.mARkdown,1373,1499,JK000911,0630IbnAthirCizzDin.Kamil,1429,f,f
5453988324857601808,4203434267353763643,51539615710,2,1826,Shamela0009773-ara1.mARkdown,43,214,Shamela0009773,0279Baladhuri.AnsabAshraf,1429,f,f
-833044030905081201,5274941812924222394,51539615710,2,1429,JK000911-ara1.mARkdown,550,722,JK000911,0630IbnAthirCizzDin.Kamil,1429,f,f
-833044030905081201,5274941812924222394,51539615709,2,1429,JK000911-ara1.mARkdown,882,1079,JK000911,0630IbnAthirCizzDin.Kamil,1429,f,f
-8691258263491367019,3058973296423593513,51539615709,2,53,Shamela0009100-ara1,940,1302,Shamela0009100,0685IbnSacidMaghribi.Muqtataf,1429,f,f
-1569182713327636423,-166781166239542393,51539615706,7,4652,Shamela0010283-ara1.mARkdown,1099,1503,Shamela0010283,0733Nuwayri.NihayatArab,1429,f,f
-3303990185550464690,-166781166239542393,51539615706,7,4653,Shamela0010283-ara1.mARkdown,1,170,Shamela0010283,0733Nuwayri.NihayatArab,1429,f,f
2174652809141331377,-6874650876450955628,51539615706,7,1412,Shamela0012320-ara1.completed,305,563,Shamela0012320,0808IbnKhaldun.Tarikh,1429,f,f
8333975938710797561,4203434267353763643,51539615706,7,1824,Shamela0009773-ara1.mARkdown,137,433,Shamela0009773,0279Baladhuri.AnsabAshraf,1429,f,f
-8907002911255163092,-8104484443373739640,51539615706,7,1438,Sham19Y0020989-ara1,1171,1530,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,1429,f,f
3576463314513199219,-8104484443373739640,51539615706,7,1019,Sham19Y0020989-ara1,542,815,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,1429,f,f
-833044030905081201,5274941812924222394,51539615706,7,1429,JK000911-ara1.mARkdown,1,439,JK000911,0630IbnAthirCizzDin.Kamil,1429,f,f
-3303990185550464690,-166781166239542393,51539615704,5,4653,Shamela0010283-ara1.mARkdown,373,983,Shamela0010283,0733Nuwayri.NihayatArab,1429,f,f
1957651816202383459,7286496044364560739,51539615704,5,4176,Shia002185Vols-ara1.completed,471,1496,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1429,f,f
-2929053691184387842,-6788471551444052522,51539615704,5,2716,Shamela0009783BK1-ara1.mARkdown,1,1012,Shamela0009783BK1,0310Tabari.Tarikh,1429,f,f
-833044030905081201,5274941812924222394,51539615704,5,1429,JK000911-ara1.mARkdown,711,1317,JK000911,0630IbnAthirCizzDin.Kamil,1429,f,f
4865671165740999041,-227920819258606688,51539615704,5,470,Shamela0012396-ara1.completed,693,1491,Shamela0012396,0421Miskawayh.Tajarib,1429,f,f
-3303990185550464690,-166781166239542393,51539615713,3,4653,Shamela0010283-ara1.mARkdown,1,1552,Shamela0010283,0733Nuwayri.NihayatArab,1429,f,f
2174652809141331377,-6874650876450955628,51539615713,3,1412,Shamela0012320-ara1.completed,460,1164,Shamela0012320,0808IbnKhaldun.Tarikh,1429,f,f
-833044030905081201,5274941812924222394,51539615713,3,1429,JK000911-ara1.mARkdown,658,1531,JK000911,0630IbnAthirCizzDin.Kamil,1429,f,f
