uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
6435881719142416065,5411657526454856293,117408,37,180,SHAM19Y23644-ara1,1054,1484,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,853,f,f
-9040079648180959461,5411657526454856293,117408,37,1901,SHAM19Y23644-ara1,1036,1355,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,853,f,f
5490301283304502987,-346789708134051998,117408,37,20,Tafsir02091-ara1,1339,1555,Tafsir02091,0360Tabarani.TafsirKabir,853,f,f
-3865865887082431351,-5109970739493034975,117408,37,46,Shia003470-ara1,1,591,Shia003470,0228IbnHammadKhuzaci.Fitan,853,f,f
8654409877294692169,4203434267353763643,117408,37,2834,Shamela0009773-ara1.mARkdown,706,908,Shamela0009773,0279Baladhuri.AnsabAshraf,853,f,f
5920360027411613221,4203434267353763643,117408,37,2871,Shamela0009773-ara1.mARkdown,264,822,Shamela0009773,0279Baladhuri.AnsabAshraf,853,f,f
4039705158537989857,-6788471551444052522,117408,37,1695,Shamela0009783BK1-ara1.mARkdown,1,229,Shamela0009783BK1,0310Tabari.Tarikh,853,f,f
8669852422746129112,5274941812924222394,117408,37,853,JK000911-ara1.mARkdown,667,803,JK000911,0630IbnAthirCizzDin.Kamil,853,f,f
4637937107389630524,-4203281635626452882,117408,37,1005,Shamela0001686-ara1.completed,1,604,Shamela0001686,0230IbnSacd.TabaqatKubra,853,f,f
-8248846721028087054,-4203281635626452882,117408,37,983,Shamela0001686-ara1.completed,983,1254,Shamela0001686,0230IbnSacd.TabaqatKubra,853,f,f
-6278674596230198089,3848509968093163541,117408,37,1718,Shamela0009429-ara1.mARkdown,1003,1359,Shamela0009429,0821Qalqashandi.SubhAcsha,853,f,f
-7501628469940992372,-6788471551444052522,128849185107,5,1692,Shamela0009783BK1-ara1.mARkdown,1082,1446,Shamela0009783BK1,0310Tabari.Tarikh,853,f,f
3490731573421051285,-6614833695216851644,128849185107,5,222,Shamela0012715-ara1.mARkdown,1071,1213,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,853,f,f
8669852422746129112,5274941812924222394,128849185107,5,853,JK000911-ara1.mARkdown,461,653,JK000911,0630IbnAthirCizzDin.Kamil,853,f,f
-3101429186935184319,-227920819258606688,128849185107,5,244,Shamela0012396-ara1.completed,407,564,Shamela0012396,0421Miskawayh.Tajarib,853,f,f
-8061058482390069203,-7611113502449798915,51539678426,11,450,JK000401-ara1,291,1173,JK000401,0821Qalqashandi.Maathir,853,f,f
-253029414306316639,-7230665666601262348,51539678426,11,3788,Shia003616Vols-ara1,603,1032,Shia003616Vols,0845Maqrizi.ImtacAsmac,853,f,f
3490731573421051285,-6614833695216851644,51539678426,11,222,Shamela0012715-ara1.mARkdown,821,1213,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,853,f,f
8669852422746129112,5274941812924222394,51539678426,11,853,JK000911-ara1.mARkdown,27,625,JK000911,0630IbnAthirCizzDin.Kamil,853,f,f
3673656276844965368,6570880885742560364,51539678426,11,1,Shia001959-ara1,667,1098,Shia001959,0287IbnAbiCasim.Awail,853,f,f
-3101429186935184319,-227920819258606688,51539678426,11,244,Shamela0012396-ara1.completed,183,553,Shamela0012396,0421Miskawayh.Tajarib,853,f,f
-782464981379023535,6466097600277704307,85899543823,10,5086,Shamela0003118-ara1.completed,6,650,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,853,f,f
-5433431495528749344,-7012536273894343423,85899543823,10,17452,JK000916-ara1.mARkdown,1060,1448,JK000916,0571IbnCasakir.TarikhDimashq,853,f,f
8456560820063105480,7286496044364560739,85899543823,10,2466,Shia002185Vols-ara1.completed,858,1499,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,853,f,f
9007973415391966901,-8077418318192376006,85899543823,10,340,Shamela0008657-ara1.completed,4,502,Shamela0008657,0694MuhibbDinTabari.RiyadNadira,853,f,f
-6409724465444533140,5411657526454856293,85899543823,10,1800,SHAM19Y23644-ara1,798,1490,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,853,f,f
7594936700652306624,4203434267353763643,85899543823,10,2860,Shamela0009773-ara1.mARkdown,1,1387,Shamela0009773,0279Baladhuri.AnsabAshraf,853,f,f
4039705158537989857,-6788471551444052522,85899543823,10,1695,Shamela0009783BK1-ara1.mARkdown,4,1269,Shamela0009783BK1,0310Tabari.Tarikh,853,f,f
8669852422746129112,5274941812924222394,85899543823,10,853,JK000911-ara1.mARkdown,657,1364,JK000911,0630IbnAthirCizzDin.Kamil,853,f,f
5142133387481616637,-4203281635626452882,85899543823,10,990,Shamela0001686-ara1.completed,799,1487,Shamela0001686,0230IbnSacd.TabaqatKubra,853,f,f
-9163743894108369085,-7012536273894343423,94489456454,8,17453,JK000916-ara1.mARkdown,1,311,JK000916,0571IbnCasakir.TarikhDimashq,853,f,f
8456560820063105480,7286496044364560739,94489456454,8,2466,Shia002185Vols-ara1.completed,1116,1446,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,853,f,f
9007973415391966901,-8077418318192376006,94489456454,8,340,Shamela0008657-ara1.completed,193,509,Shamela0008657,0694MuhibbDinTabari.RiyadNadira,853,f,f
7594936700652306624,4203434267353763643,94489456454,8,2860,Shamela0009773-ara1.mARkdown,394,801,Shamela0009773,0279Baladhuri.AnsabAshraf,853,f,f
4039705158537989857,-6788471551444052522,94489456454,8,1695,Shamela0009783BK1-ara1.mARkdown,496,913,Shamela0009783BK1,0310Tabari.Tarikh,853,f,f
8669852422746129112,5274941812924222394,94489456454,8,853,JK000911-ara1.mARkdown,1009,1330,JK000911,0630IbnAthirCizzDin.Kamil,853,f,f
5142133387481616637,-4203281635626452882,94489456454,8,990,Shamela0001686-ara1.completed,1207,1487,Shamela0001686,0230IbnSacd.TabaqatKubra,853,f,f
8669852422746129112,5274941812924222394,249108206868,2,853,JK000911-ara1.mARkdown,27,637,JK000911,0630IbnAthirCizzDin.Kamil,853,f,f
-3902263103029581090,-7012536273894343423,25769820159,3,17413,JK000916-ara1.mARkdown,381,742,JK000916,0571IbnCasakir.TarikhDimashq,854,f,f
-4751190090014141373,-8104484443373739640,25769820159,3,95,Sham19Y0020989-ara1,402,567,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,854,f,f
7232058069311270723,5274941812924222394,25769820159,3,854,JK000911-ara1.mARkdown,73,210,JK000911,0630IbnAthirCizzDin.Kamil,854,f,f
199112477595492764,-5539482737094636716,17245,17,716,Sham19Y0018147-ara1.completed,1215,1402,Sham19Y0018147,0736IbnDawadari.KanzDurar,854,f,f
-1989018283371148130,5411657526454856293,17245,17,1919,SHAM19Y23644-ara1,688,1120,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,854,f,f
1906418660272225960,-7266244383407263105,17245,17,3334,Shamela0004445-ara1.completed,351,705,Shamela0004445,0774IbnKathir.Bidaya,854,f,f
4057935498145874764,4203434267353763643,17245,17,2889,Shamela0009773-ara1.mARkdown,7,277,Shamela0009773,0279Baladhuri.AnsabAshraf,854,f,f
-2785863890893702079,2887251682318607332,17245,17,1446,ShamAY0033945-ara4,1,256,ShamAY0033945,0405HakimNaysaburi.Mustadrak,854,f,f
6194048509525254596,-6788471551444052522,17245,17,1701,Shamela0009783BK1-ara1.mARkdown,320,1149,Shamela0009783BK1,0310Tabari.Tarikh,854,f,f
7232058069311270723,5274941812924222394,17245,17,854,JK000911-ara1.mARkdown,1303,1453,JK000911,0630IbnAthirCizzDin.Kamil,854,f,f
6020292351288998365,7036406010465015944,17245,17,498,Shamela0026484-ara1.completed,818,1070,Shamela0026484,0645TilimsaniBurri.Jawhara,854,f,f
-4231771847289218962,8437469010869212558,17245,17,541,Shia003461Vols-ara1.completed,972,1300,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,854,f,f
8929122493469797602,-8763799334870536406,17245,17,1283,Shamela0009770-ara1.completed,806,1100,Shamela0009770,0634AbuRabicHimyari.Iktifa,854,f,f
5432959551919214103,6859892106469370701,17245,17,40,Shamela0010768-ara1,741,1300,Shamela0010768,0453AbuIshaqHusri.ZuhrAdab,854,f,f
-1434121809697066384,-3995271879214327372,17245,17,295,Shamela0005539-ara1.completed,1201,1453,Shamela0005539,0854IbnDiyaMakki.TarikhMakka,854,f,f
9042143370313605093,7865928624328223890,17245,17,5,ShamAY0037912-ara1,312,472,ShamAY0037912,0054HassanIbnThabit.Diwan,854,f,f
-7239209694239489731,7286496044364560739,25769820157,5,2467,Shia002185Vols-ara1.completed,728,921,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,854,f,f
-7297682561957579288,-6788471551444052522,25769820157,5,1696,Shamela0009783BK1-ara1.mARkdown,939,1132,Shamela0009783BK1,0310Tabari.Tarikh,854,f,f
7232058069311270723,5274941812924222394,25769820157,5,854,JK000911-ara1.mARkdown,647,840,JK000911,0630IbnAthirCizzDin.Kamil,854,f,f
-7239209694239489731,7286496044364560739,25769820155,4,2467,Shia002185Vols-ara1.completed,582,1259,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,854,f,f
-7297682561957579288,-6788471551444052522,25769820155,4,1696,Shamela0009783BK1-ara1.mARkdown,665,1231,Shamela0009783BK1,0310Tabari.Tarikh,854,f,f
7232058069311270723,5274941812924222394,25769820155,4,854,JK000911-ara1.mARkdown,419,1036,JK000911,0630IbnAthirCizzDin.Kamil,854,f,f
-4809423204062508388,7286496044364560739,25769820156,5,2400,Shia002185Vols-ara1.completed,962,1354,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,854,f,f
1906418660272225960,-7266244383407263105,25769820156,5,3334,Shamela0004445-ara1.completed,241,657,Shamela0004445,0774IbnKathir.Bidaya,854,f,f
6194048509525254596,-6788471551444052522,25769820156,5,1701,Shamela0009783BK1-ara1.mARkdown,263,790,Shamela0009783BK1,0310Tabari.Tarikh,854,f,f
7232058069311270723,5274941812924222394,25769820156,5,854,JK000911-ara1.mARkdown,1040,1453,JK000911,0630IbnAthirCizzDin.Kamil,854,f,f
-7252727318262364967,2271800227472581094,112968,77,8354,Kraken210630005153-ara1,809,1029,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,855,f,f
5955745612633721665,7112032055995250684,112968,77,140,Shamela0005756-ara1.completed,402,1099,Shamela0005756,0855BadrDinCayni.CumdatQari,855,f,f
5794241588686635157,6466097600277704307,112968,77,7150,Shamela0003118-ara1.completed,1,338,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,855,f,f
7229171941640145940,6466097600277704307,112968,77,5070,Shamela0003118-ara1.completed,443,940,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,855,f,f
6783514891548776527,-5846110217919951192,112968,77,499,Shamela0012406-ara1.mARkdown,1,696,Shamela0012406,0597IbnJawzi.Muntazam,855,f,f
-4919812102562752171,-7012536273894343423,112968,77,24829,JK000916-ara1.mARkdown,1,432,JK000916,0571IbnCasakir.TarikhDimashq,855,f,f
-7198459432046028990,-7012536273894343423,112968,77,17423,JK000916-ara1.mARkdown,625,1230,JK000916,0571IbnCasakir.TarikhDimashq,855,f,f
1915626717597464836,-7012536273894343423,112968,77,17425,JK000916-ara1.mARkdown,1,444,JK000916,0571IbnCasakir.TarikhDimashq,855,f,f
-5482243208782370424,7286496044364560739,112968,77,2442,Shia002185Vols-ara1.completed,49,606,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,855,f,f
-4565325638124794371,-1565415704678795426,112968,77,5741,JK003609-ara1.mARkdown,185,889,JK003609,0764Safadi.WafiBiWafayat,855,f,f
-492024981630736587,-1565415704678795426,112968,77,6270,JK003609-ara1.mARkdown,1,519,JK003609,0764Safadi.WafiBiWafayat,855,f,f
-4736903569980615186,-4696875300118925639,112968,77,521,JK000927-ara1.completed,681,1453,JK000927,0362AbuFarajIsbahani.Aghani,855,f,f
2390078434632518825,-5539482737094636716,112968,77,672,Sham19Y0018147-ara1.completed,221,652,Sham19Y0018147,0736IbnDawadari.KanzDurar,855,f,f
-8171649518295224255,3697653286825626163,112968,77,328,Sham19Y0013252-ara1,701,1463,Sham19Y0013252,0804IbnMulaqqin.Tawdih,855,f,f
-7075598590711994054,-8077418318192376006,112968,77,335,Shamela0008657-ara1.completed,541,784,Shamela0008657,0694MuhibbDinTabari.RiyadNadira,855,f,f
1102275511606708935,6390064808372832364,112968,77,57,JK006922-ara1,259,868,JK006922,0328IbnQasimAnbari.ZahirFiMacani,855,f,f
7190146274131954541,6390064808372832364,112968,77,185,JK006922-ara1,451,822,JK006922,0328IbnQasimAnbari.ZahirFiMacani,855,f,f
5027201349200156313,7046945209973530675,112968,77,443,Shamela0000558-ara1,1,280,Shamela0000558,0463IbnCabdBarr.BahjatMajalis,855,f,f
-2325730249688976738,-1987561211053828885,112968,77,917,Shamela0023735-ara1.mARkdown,336,913,Shamela0023735,0626YaqutHamawi.MucjamBuldan,855,f,f
3278390147512057790,-7266244383407263105,112968,77,929,Shamela0004445-ara1.completed,1023,1527,Shamela0004445,0774IbnKathir.Bidaya,855,f,f
8253328739098804761,4203434267353763643,112968,77,2788,Shamela0009773-ara1.mARkdown,1,253,Shamela0009773,0279Baladhuri.AnsabAshraf,855,f,f
-6307460358650020846,4203434267353763643,112968,77,2787,Shamela0009773-ara1.mARkdown,530,1089,Shamela0009773,0279Baladhuri.AnsabAshraf,855,f,f
3267947378810547315,-5855442109699066433,112968,77,160,JK001210-ara1,1,174,JK001210,0597IbnJawzi.Mudhish,855,f,f
1404285123359346321,-5855442109699066433,112968,77,159,JK001210-ara1,1461,1565,JK001210,0597IbnJawzi.Mudhish,855,f,f
6194048509525254596,-6788471551444052522,112968,77,1701,Shamela0009783BK1-ara1.mARkdown,1203,1479,Shamela0009783BK1,0310Tabari.Tarikh,855,f,f
1252501797831275149,-6788471551444052522,112968,77,1702,Shamela0009783BK1-ara1.mARkdown,1,316,Shamela0009783BK1,0310Tabari.Tarikh,855,f,f
3490731573421051285,-6614833695216851644,112968,77,222,Shamela0012715-ara1.mARkdown,1213,1444,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,855,f,f
-886812031301549954,-8104484443373739640,112968,77,2628,Sham19Y0020989-ara1,988,1304,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,855,f,f
-4751190090014141373,-8104484443373739640,112968,77,95,Sham19Y0020989-ara1,511,1111,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,855,f,f
-6269096286913060076,-8104484443373739640,112968,77,2153,Sham19Y0020989-ara1,1,272,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,855,f,f
1285975976305138321,5274941812924222394,112968,77,855,JK000911-ara1.mARkdown,258,804,JK000911,0630IbnAthirCizzDin.Kamil,855,f,f
-3395169769499218318,-1144314139338408527,112968,77,217,Shia003711-ara1,764,1415,Shia003711,0705IbnYusufHilli.CudadQawiyya,855,f,f
2566194880945065236,-6979768989845784577,112968,77,9,ShamAY0033760-ara1,449,781,ShamAY0033760,0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta,855,f,f
6020292351288998365,7036406010465015944,112968,77,498,Shamela0026484-ara1.completed,1,503,Shamela0026484,0645TilimsaniBurri.Jawhara,855,f,f
-2035234889348815593,-3818689969269877244,112968,77,145,Shamela0010437-ara1.completed,1071,1398,Shamela0010437,0597IbnJawzi.MuthirGharam,855,f,f
-4682255762400056567,8437469010869212558,112968,77,995,Shia003461Vols-ara1.completed,1175,1362,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,855,f,f
-7071057299956272373,-6751209208343484840,112968,77,134,JK009223-ara1,251,938,JK009223,0236AbuCabdAllahZubayri.NasabQuraysh,855,f,f
180400571531079431,1098443666503683187,112968,77,735,JK000778-ara1.completed,1,257,JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,855,f,f
7606999614730654498,1098443666503683187,112968,77,734,JK000778-ara1.completed,946,1445,JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,855,f,f
5462816189833650994,-1990144133241282576,112968,77,130,Shamela0001585-ara1.mARkdown,744,927,Shamela0001585,0520IbnMuhammadTurtushi.SirajMuluk,855,f,f
-286620106285570045,-8763799334870536406,112968,77,147,Shamela0009770-ara1.completed,623,1433,Shamela0009770,0634AbuRabicHimyari.Iktifa,855,f,f
6759810079514615475,-8763799334870536406,112968,77,1279,Shamela0009770-ara1.completed,1,927,Shamela0009770,0634AbuRabicHimyari.Iktifa,855,f,f
7618714222475561682,1049331026170359785,112968,77,154,Shamela0026525-ara1.completed,1,874,Shamela0026525,0256ZubayrIbnBakkar.JamharatNasabQuraysh,855,f,f
5432959551919214103,6859892106469370701,112968,77,40,Shamela0010768-ara1,1,502,Shamela0010768,0453AbuIshaqHusri.ZuhrAdab,855,f,f
-1262665160795805023,-7614168462830778632,112968,77,28,Shamela0011433-ara1,1097,1452,Shamela0011433,0385IbnMuhandis.HadithAbiQasimCafiya,855,f,f
5223156583382717225,-8381433524439052507,112968,77,175,Shamela0006624-ara1,748,955,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,855,f,f
446568654067731888,5905738133191433026,112968,77,137,JK001336-ara1,903,1074,JK001336,0850ShihabDinIbshihi.Mustatraf,855,f,f
491065225554988447,-999155853754175471,112968,77,213,JK006908-ara1,416,712,JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,855,f,f
-7471802818282964170,1614569197682299704,112968,77,322,Shamela0006864-ara1,1,540,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,855,f,f
2049618766584419103,-9183161817506316517,112968,77,10,JK010637-ara1,1052,1523,JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,855,f,f
5905330296308089942,2900393047507097687,112968,77,119,Sham19Y0132403-ara1,163,943,Sham19Y0132403,0789IbnMuhibbSamit.SifatRabbCalamin,855,f,f
1430800125320103090,182889626895504674,112968,77,107,Sham19Y0120146-ara1,890,1100,Sham19Y0120146,0625SafiDinHalabi.UnsMasjun,855,f,f
-1874717390074735793,-5531534981590726559,112968,77,231,JK006907-ara1,542,991,JK006907,0659SadrDinBasri.Hamasa,855,f,f
-3396976539334335835,-882581490670758149,112968,77,303,Shamela0010521-ara1.mARkdown,891,1341,Shamela0010521,0414AbuHayyanTawhidi.Imtac,855,f,f
-867846596636535001,-3337419967763317932,112968,77,4,Shamela0029716-ara1,48,457,Shamela0029716,0324IbnMuhammadCanbari.Majalis,855,f,f
-5873290795991587838,-166781166239542393,115837,93,4048,Shamela0010283-ara1.mARkdown,1,520,Shamela0010283,0733Nuwayri.NihayatArab,855,f,f
4377183237062699156,-166781166239542393,115837,93,4313,Shamela0010283-ara1.mARkdown,1,691,Shamela0010283,0733Nuwayri.NihayatArab,855,f,f
7602447116614060622,-166781166239542393,115837,93,4047,Shamela0010283-ara1.mARkdown,766,1445,Shamela0010283,0733Nuwayri.NihayatArab,855,f,f
3687857926798000059,4648131178665673381,115837,93,570,Shamela0010646-ara1,1383,1513,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,855,f,f
4487423341119770073,6466097600277704307,115837,93,5119,Shamela0003118-ara1.completed,1,135,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,855,f,f
-5714224216548121859,6466097600277704307,115837,93,2350,Shamela0003118-ara1.completed,848,1257,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,855,f,f
-4415969098242820192,-5846110217919951192,115837,93,1252,Shamela0012406-ara1.mARkdown,1,413,Shamela0012406,0597IbnJawzi.Muntazam,855,f,f
2007038190303964265,-2520381775029241019,115837,93,385,Shamela0008505-ara1.mARkdown,1099,1423,Shamela0008505,0285IbnYazidMubarrad.KamilFiLugha,855,f,f
-2542199650074676249,-7012536273894343423,115837,93,17578,JK000916-ara1.mARkdown,848,1096,JK000916,0571IbnCasakir.TarikhDimashq,855,f,f
-6314678011410188054,-7012536273894343423,115837,93,6895,JK000916-ara1.mARkdown,1,178,JK000916,0571IbnCasakir.TarikhDimashq,855,f,f
7741760656177421479,-7012536273894343423,115837,93,6887,JK000916-ara1.mARkdown,93,760,JK000916,0571IbnCasakir.TarikhDimashq,855,f,f
-8047761563395309457,-7012536273894343423,115837,93,6894,JK000916-ara1.mARkdown,1235,1488,JK000916,0571IbnCasakir.TarikhDimashq,855,f,f
8311603886282723548,8710435281970095557,115837,93,2938,Shamela0023700-ara1.completed,1,750,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,855,f,f
-6000969954350636056,8710435281970095557,115837,93,1777,Shamela0023700-ara1.completed,483,706,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,855,f,f
3099208841900831206,-1565415704678795426,115837,93,4108,JK003609-ara1.mARkdown,238,1053,JK003609,0764Safadi.WafiBiWafayat,855,f,f
-5958852162022760259,-4696875300118925639,115837,93,3800,JK000927-ara1.completed,954,1427,JK000927,0362AbuFarajIsbahani.Aghani,855,f,f
-4092860936618932796,-4696875300118925639,115837,93,3802,JK000927-ara1.completed,949,1485,JK000927,0362AbuFarajIsbahani.Aghani,855,f,f
3432531412917959083,-4696875300118925639,115837,93,3803,JK000927-ara1.completed,611,1283,JK000927,0362AbuFarajIsbahani.Aghani,855,f,f
-2904634845095145926,8424281142408786567,115837,93,37,JK000481-ara1.mARkdown,850,1076,JK000481,0287IbnAbiCasim.AhadWaMathani,855,f,f
-3004111520759854587,-5539482737094636716,115837,93,780,Sham19Y0018147-ara1.completed,26,980,Sham19Y0018147,0736IbnDawadari.KanzDurar,855,f,f
972232305635948947,-5539482737094636716,115837,93,781,Sham19Y0018147-ara1.completed,1,323,Sham19Y0018147,0736IbnDawadari.KanzDurar,855,f,f
-5644694189292021451,3697653286825626163,115837,93,5531,Sham19Y0013252-ara1,1,234,Sham19Y0013252,0804IbnMulaqqin.Tawdih,855,f,f
4205378169781274376,-8077418318192376006,115837,93,653,Shamela0008657-ara1.completed,39,925,Shamela0008657,0694MuhibbDinTabari.RiyadNadira,855,f,f
-8159617116579324552,3444048116613325864,115837,93,6534,Sham19Y0037618-ara1,889,1135,Sham19Y0037618,0852IbnHajarCasqalani.MatalibCaliyya,855,f,f
2824446182298456333,3444048116613325864,115837,93,6535,Sham19Y0037618-ara1,23,487,Sham19Y0037618,0852IbnHajarCasqalani.MatalibCaliyya,855,f,f
-2593411831905048663,-750648574121750056,115837,93,939,Shamela0010906-ara1.mARkdown,721,1173,Shamela0010906,0748Dhahabi.SiyarAclamNubala,855,f,f
-1301859907886357348,16082157154480575,115837,93,820,Shia001392Vols-ara1,1327,1480,Shia001392Vols,0877IbnYusufZaynDinCamili.SiratMustaqim,855,f,f
-5534072846360217999,16082157154480575,115837,93,821,Shia001392Vols-ara1,1,176,Shia001392Vols,0877IbnYusufZaynDinCamili.SiratMustaqim,855,f,f
-2380567794489634000,5411657526454856293,115837,93,1615,SHAM19Y23644-ara1,1,806,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,855,f,f
3023746435171029312,-7266244383407263105,115837,93,3491,Shamela0004445-ara1.completed,588,1477,Shamela0004445,0774IbnKathir.Bidaya,855,f,f
1906418660272225960,-7266244383407263105,115837,93,3334,Shamela0004445-ara1.completed,494,926,Shamela0004445,0774IbnKathir.Bidaya,855,f,f
400439937762007532,-7266244383407263105,115837,93,2587,Shamela0004445-ara1.completed,278,911,Shamela0004445,0774IbnKathir.Bidaya,855,f,f
-1753313411269063368,2671321887003754944,115837,93,571,JK010344-ara1.completed,313,821,JK010344,0346Mascudi.MurujDhahab,855,f,f
5754891466648949981,-9163350536959403156,115837,93,1044,Shamela0023789-ara1.completed,795,1486,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,855,f,f
-6310232544711878733,-9163350536959403156,115837,93,649,Shamela0023789-ara1.completed,844,1271,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,855,f,f
-8055893947777998215,4203434267353763643,115837,93,627,Shamela0009773-ara1.mARkdown,28,753,Shamela0009773,0279Baladhuri.AnsabAshraf,855,f,f
-7137817686557472445,4203434267353763643,115837,93,2557,Shamela0009773-ara1.mARkdown,830,1482,Shamela0009773,0279Baladhuri.AnsabAshraf,855,f,f
-3904484124305076966,-7230665666601262348,115837,93,4488,Shia003616Vols-ara1,320,1314,Shia003616Vols,0845Maqrizi.ImtacAsmac,855,f,f
-2146336299678789333,2887251682318607332,115837,93,1445,ShamAY0033945-ara4,1207,1426,ShamAY0033945,0405HakimNaysaburi.Mustadrak,855,f,f
-867296872705918198,2887251682318607332,115837,93,1765,ShamAY0033945-ara4,127,651,ShamAY0033945,0405HakimNaysaburi.Mustadrak,855,f,f
-867296872705918198,2887251682318607332,115837,93,1765,ShamAY0033945-ara4,769,1093,ShamAY0033945,0405HakimNaysaburi.Mustadrak,855,f,f
