uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
4969724798920878001,-7266244383407263105,154618976676,2,3761,Shamela0004445-ara1.completed,35,361,Shamela0004445,0774IbnKathir.Bidaya,1170,f,f
8124986793267842531,5274941812924222394,154618976676,2,1170,JK000911-ara1.mARkdown,247,990,JK000911,0630IbnAthirCizzDin.Kamil,1170,f,f
8124986793267842531,5274941812924222394,377957244985,3,1170,JK000911-ara1.mARkdown,186,380,JK000911,0630IbnAthirCizzDin.Kamil,1170,f,f
-7575063106498670767,782582721729205936,377957244985,3,88,Kraken210528100217-ara1,148,311,Kraken210528100217,0334Azdi.TarikhMawsil,1170,f,f
5516722861728217287,-166781166239542393,377957244983,3,4456,Shamela0010283-ara1.mARkdown,775,1137,Shamela0010283,0733Nuwayri.NihayatArab,1170,f,f
6629682441027993203,-6788471551444052522,377957244983,3,2255,Shamela0009783BK1-ara1.mARkdown,53,515,Shamela0009783BK1,0310Tabari.Tarikh,1170,f,f
8124986793267842531,5274941812924222394,377957244983,3,1170,JK000911-ara1.mARkdown,564,954,JK000911,0630IbnAthirCizzDin.Kamil,1170,f,f
-8776317251035461869,-6788471551444052522,377957244981,3,2254,Shamela0009783BK1-ara1.mARkdown,698,1493,Shamela0009783BK1,0310Tabari.Tarikh,1170,f,f
8124986793267842531,5274941812924222394,377957244981,3,1170,JK000911-ara1.mARkdown,186,633,JK000911,0630IbnAthirCizzDin.Kamil,1170,f,f
-7575063106498670767,782582721729205936,377957244981,3,88,Kraken210528100217-ara1,148,489,Kraken210528100217,0334Azdi.TarikhMawsil,1170,f,f
6629682441027993203,-6788471551444052522,103079348168,3,2255,Shamela0009783BK1-ara1.mARkdown,53,1042,Shamela0009783BK1,0310Tabari.Tarikh,1170,f,f
8124986793267842531,5274941812924222394,103079348168,3,1170,JK000911-ara1.mARkdown,520,1579,JK000911,0630IbnAthirCizzDin.Kamil,1170,f,f
884013980918128323,5411657526454856293,103079294563,2,2666,SHAM19Y23644-ara1,1011,1538,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1170,f,f
8124986793267842531,5274941812924222394,103079294563,2,1170,JK000911-ara1.mARkdown,803,1203,JK000911,0630IbnAthirCizzDin.Kamil,1170,f,f
-5643922756858212363,-166781166239542393,103079348172,5,4457,Shamela0010283-ara1.mARkdown,1,289,Shamela0010283,0733Nuwayri.NihayatArab,1170,f,f
6629682441027993203,-6788471551444052522,103079348172,5,2255,Shamela0009783BK1-ara1.mARkdown,684,1083,Shamela0009783BK1,0310Tabari.Tarikh,1170,f,f
8124986793267842531,5274941812924222394,103079348172,5,1170,JK000911-ara1.mARkdown,1229,1579,JK000911,0630IbnAthirCizzDin.Kamil,1170,f,f
5516722861728217287,-166781166239542393,103079348169,9,4456,Shamela0010283-ara1.mARkdown,642,1508,Shamela0010283,0733Nuwayri.NihayatArab,1170,f,f
3219179096079705790,4648131178665673381,103079348169,9,288,Shamela0010646-ara1,321,951,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,1170,f,f
-8145909505100600195,-4552583443836336665,103079348169,9,442,Shamela0007853-ara1.completed,495,1207,Shamela0007853,0421AbuSacdAbi.NathrDurr,1170,f,f
-2723768671742716329,4203434267353763643,103079348169,9,1182,Shamela0009773-ara1.mARkdown,1,434,Shamela0009773,0279Baladhuri.AnsabAshraf,1170,f,f
6629682441027993203,-6788471551444052522,103079348169,9,2255,Shamela0009783BK1-ara1.mARkdown,1083,1523,Shamela0009783BK1,0310Tabari.Tarikh,1170,f,f
8124986793267842531,5274941812924222394,103079348169,9,1170,JK000911-ara1.mARkdown,388,1327,JK000911,0630IbnAthirCizzDin.Kamil,1170,f,f
8508254093159496536,-227920819258606688,103079348169,9,344,Shamela0012396-ara1.completed,688,1451,Shamela0012396,0421Miskawayh.Tajarib,1170,f,f
-5643922756858212363,-166781166239542393,85899378514,6,4457,Shamela0010283-ara1.mARkdown,341,758,Shamela0010283,0733Nuwayri.NihayatArab,1171,f,f
-2679198504645989729,5411657526454856293,85899378514,6,2667,SHAM19Y23644-ara1,692,1163,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1171,f,f
6634047106045141418,-6788471551444052522,85899378514,6,2256,Shamela0009783BK1-ara1.mARkdown,479,1460,Shamela0009783BK1,0310Tabari.Tarikh,1171,f,f
5799354759404020405,5274941812924222394,85899378514,6,1171,JK000911-ara1.mARkdown,128,601,JK000911,0630IbnAthirCizzDin.Kamil,1171,f,f
8210344835942098127,-227920819258606688,85899378514,6,345,Shamela0012396-ara1.completed,270,826,Shamela0012396,0421Miskawayh.Tajarib,1171,f,f
8841726884709468715,-5846110217919951192,395137096330,2,1308,Shamela0012406-ara1.mARkdown,537,995,Shamela0012406,0597IbnJawzi.Muntazam,1171,f,f
5799354759404020405,5274941812924222394,395137096330,2,1171,JK000911-ara1.mARkdown,262,537,JK000911,0630IbnAthirCizzDin.Kamil,1171,f,f
6766912404589454254,4648131178665673381,42949726339,6,229,Shamela0010646-ara1,1,174,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,1171,f,f
6268281942066070266,-6874650876450955628,42949726339,6,1380,Shamela0012320-ara1.completed,38,199,Shamela0012320,0808IbnKhaldun.Tarikh,1171,f,f
476012672500110060,-6788471551444052522,42949726339,6,2257,Shamela0009783BK1-ara1.mARkdown,570,1457,Shamela0009783BK1,0310Tabari.Tarikh,1171,f,f
5799354759404020405,5274941812924222394,42949726339,6,1171,JK000911-ara1.mARkdown,722,971,JK000911,0630IbnAthirCizzDin.Kamil,1171,f,f
-6655063449794084013,5411657526454856293,352187390644,2,2668,SHAM19Y23644-ara1,49,178,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1171,f,f
5799354759404020405,5274941812924222394,352187390644,2,1171,JK000911-ara1.mARkdown,636,971,JK000911,0630IbnAthirCizzDin.Kamil,1171,f,f
1700799439290017984,4648131178665673381,85899378515,10,228,Shamela0010646-ara1,1017,1454,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,1171,f,f
5547384144957496578,-6874650876450955628,85899378515,10,1379,Shamela0012320-ara1.completed,1025,1527,Shamela0012320,0808IbnKhaldun.Tarikh,1171,f,f
-2679198504645989729,5411657526454856293,85899378515,10,2667,SHAM19Y23644-ara1,995,1163,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1171,f,f
4856908396924803376,-1987561211053828885,85899378515,10,457,Shamela0023735-ara1.mARkdown,1013,1250,Shamela0023735,0626YaqutHamawi.MucjamBuldan,1171,f,f
1760168473063471192,-4552583443836336665,85899378515,10,358,Shamela0007853-ara1.completed,993,1465,Shamela0007853,0421AbuSacdAbi.NathrDurr,1171,f,f
6634047106045141418,-6788471551444052522,85899378515,10,2256,Shamela0009783BK1-ara1.mARkdown,1130,1449,Shamela0009783BK1,0310Tabari.Tarikh,1171,f,f
5799354759404020405,5274941812924222394,85899378515,10,1171,JK000911-ara1.mARkdown,308,827,JK000911,0630IbnAthirCizzDin.Kamil,1171,f,f
8210344835942098127,-227920819258606688,85899378515,10,345,Shamela0012396-ara1.completed,544,857,Shamela0012396,0421Miskawayh.Tajarib,1171,f,f
-5643922756858212363,-166781166239542393,300647870987,2,4457,Shamela0010283-ara1.mARkdown,229,1226,Shamela0010283,0733Nuwayri.NihayatArab,1171,f,f
5799354759404020405,5274941812924222394,300647870987,2,1171,JK000911-ara1.mARkdown,1,1482,JK000911,0630IbnAthirCizzDin.Kamil,1171,f,f
4969724798920878001,-7266244383407263105,154618976674,2,3761,Shamela0004445-ara1.completed,1049,1522,Shamela0004445,0774IbnKathir.Bidaya,1171,f,f
5799354759404020405,5274941812924222394,154618976674,2,1171,JK000911-ara1.mARkdown,939,1437,JK000911,0630IbnAthirCizzDin.Kamil,1171,f,f
-5643922756858212363,-166781166239542393,180388741235,6,4457,Shamela0010283-ara1.mARkdown,795,1062,Shamela0010283,0733Nuwayri.NihayatArab,1171,f,f
6268281942066070266,-6874650876450955628,180388741235,6,1380,Shamela0012320-ara1.completed,1,412,Shamela0012320,0808IbnKhaldun.Tarikh,1171,f,f
4321272868336708451,-6788471551444052522,180388741235,6,2258,Shamela0009783BK1-ara1.mARkdown,520,883,Shamela0009783BK1,0310Tabari.Tarikh,1171,f,f
476012672500110060,-6788471551444052522,180388741235,6,2257,Shamela0009783BK1-ara1.mARkdown,948,1268,Shamela0009783BK1,0310Tabari.Tarikh,1171,f,f
5799354759404020405,5274941812924222394,180388741235,6,1171,JK000911-ara1.mARkdown,754,1247,JK000911,0630IbnAthirCizzDin.Kamil,1171,f,f
-5643922756858212363,-166781166239542393,188978561601,6,4457,Shamela0010283-ara1.mARkdown,1080,1327,Shamela0010283,0733Nuwayri.NihayatArab,1171,f,f
-8539913902394039824,-5846110217919951192,188978561601,6,1309,Shamela0012406-ara1.mARkdown,4,417,Shamela0012406,0597IbnJawzi.Muntazam,1171,f,f
5799354759404020405,5274941812924222394,188978561601,6,1171,JK000911-ara1.mARkdown,1336,1496,JK000911,0630IbnAthirCizzDin.Kamil,1171,f,f
-7575063106498670767,782582721729205936,188978561601,6,88,Kraken210528100217-ara1,639,889,Kraken210528100217,0334Azdi.TarikhMawsil,1171,f,f
5399552775037928959,782582721729205936,188978561601,6,80,Kraken210528100217-ara1,490,762,Kraken210528100217,0334Azdi.TarikhMawsil,1171,f,f
476012672500110060,-6788471551444052522,180388741234,2,2257,Shamela0009783BK1-ara1.mARkdown,753,1247,Shamela0009783BK1,0310Tabari.Tarikh,1171,f,f
5799354759404020405,5274941812924222394,180388741234,2,1171,JK000911-ara1.mARkdown,360,971,JK000911,0630IbnAthirCizzDin.Kamil,1171,f,f
5799354759404020405,5274941812924222394,326417657788,2,1171,JK000911-ara1.mARkdown,128,387,JK000911,0630IbnAthirCizzDin.Kamil,1171,f,f
-1694555636338118306,-5846110217919951192,257698105530,7,1317,Shamela0012406-ara1.mARkdown,941,1459,Shamela0012406,0597IbnJawzi.Muntazam,1172,f,f
6268281942066070266,-6874650876450955628,257698105530,7,1380,Shamela0012320-ara1.completed,690,1280,Shamela0012320,0808IbnKhaldun.Tarikh,1172,f,f
8428376242077245203,5411657526454856293,257698105530,7,2679,SHAM19Y23644-ara1,191,1204,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1172,f,f
5779497888956788336,-4552583443836336665,257698105530,7,603,Shamela0007853-ara1.completed,863,1465,Shamela0007853,0421AbuSacdAbi.NathrDurr,1172,f,f
4593351300013304612,-6788471551444052522,257698105530,7,2259,Shamela0009783BK1-ara1.mARkdown,790,1458,Shamela0009783BK1,0310Tabari.Tarikh,1172,f,f
-5072012052112157358,5274941812924222394,257698105530,7,1172,JK000911-ara1.mARkdown,701,1473,JK000911,0630IbnAthirCizzDin.Kamil,1172,f,f
-1694555636338118306,-5846110217919951192,292057977116,3,1317,Shamela0012406-ara1.mARkdown,751,1459,Shamela0012406,0597IbnJawzi.Muntazam,1172,f,f
4593351300013304612,-6788471551444052522,292057977116,3,2259,Shamela0009783BK1-ara1.mARkdown,268,1450,Shamela0009783BK1,0310Tabari.Tarikh,1172,f,f
-5072012052112157358,5274941812924222394,292057977116,3,1172,JK000911-ara1.mARkdown,485,1191,JK000911,0630IbnAthirCizzDin.Kamil,1172,f,f
2295916059633040730,-166781166239542393,42949879186,7,4458,Shamela0010283-ara1.mARkdown,1,562,Shamela0010283,0733Nuwayri.NihayatArab,1172,f,f
-3341451691095316322,-5846110217919951192,42949879186,7,1318,Shamela0012406-ara1.mARkdown,1,510,Shamela0012406,0597IbnJawzi.Muntazam,1172,f,f
8428376242077245203,5411657526454856293,42949879186,7,2679,SHAM19Y23644-ara1,525,1208,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1172,f,f
3466497748421831706,-7266244383407263105,42949879186,7,3767,Shamela0004445-ara1.completed,779,1467,Shamela0004445,0774IbnKathir.Bidaya,1172,f,f
6900393207373940647,-6788471551444052522,42949879186,7,2260,Shamela0009783BK1-ara1.mARkdown,1,727,Shamela0009783BK1,0310Tabari.Tarikh,1172,f,f
-5072012052112157358,5274941812924222394,42949879186,7,1172,JK000911-ara1.mARkdown,919,1473,JK000911,0630IbnAthirCizzDin.Kamil,1172,f,f
2811065434916814569,-166781166239542393,51539705729,6,4414,Shamela0010283-ara1.mARkdown,538,712,Shamela0010283,0733Nuwayri.NihayatArab,1172,f,f
-1694555636338118306,-5846110217919951192,51539705729,6,1317,Shamela0012406-ara1.mARkdown,751,1067,Shamela0012406,0597IbnJawzi.Muntazam,1172,f,f
4593351300013304612,-6788471551444052522,51539705729,6,2259,Shamela0009783BK1-ara1.mARkdown,276,550,Shamela0009783BK1,0310Tabari.Tarikh,1172,f,f
-5072012052112157358,5274941812924222394,51539705729,6,1172,JK000911-ara1.mARkdown,469,818,JK000911,0630IbnAthirCizzDin.Kamil,1172,f,f
-7575063106498670767,782582721729205936,51539705729,6,88,Kraken210528100217-ara1,1149,1437,Kraken210528100217,0334Azdi.TarikhMawsil,1172,f,f
-5643922756858212363,-166781166239542393,292057977119,7,4457,Shamela0010283-ara1.mARkdown,1080,1517,Shamela0010283,0733Nuwayri.NihayatArab,1172,f,f
-166636679206618235,-6788471551444052522,292057977119,7,2194,Shamela0009783BK1-ara1.mARkdown,374,897,Shamela0009783BK1,0310Tabari.Tarikh,1172,f,f
4593351300013304612,-6788471551444052522,292057977119,7,2259,Shamela0009783BK1-ara1.mARkdown,133,1072,Shamela0009783BK1,0310Tabari.Tarikh,1172,f,f
-5072012052112157358,5274941812924222394,292057977119,7,1172,JK000911-ara1.mARkdown,536,919,JK000911,0630IbnAthirCizzDin.Kamil,1172,f,f
-3341451691095316322,-5846110217919951192,292057977121,2,1318,Shamela0012406-ara1.mARkdown,27,868,Shamela0012406,0597IbnJawzi.Muntazam,1172,f,f
-5072012052112157358,5274941812924222394,292057977121,2,1172,JK000911-ara1.mARkdown,1210,1482,JK000911,0630IbnAthirCizzDin.Kamil,1172,f,f
-1694555636338118306,-5846110217919951192,292057977122,3,1317,Shamela0012406-ara1.mARkdown,744,1403,Shamela0012406,0597IbnJawzi.Muntazam,1172,f,f
3466497748421831706,-7266244383407263105,292057977122,3,3767,Shamela0004445-ara1.completed,461,892,Shamela0004445,0774IbnKathir.Bidaya,1172,f,f
-5072012052112157358,5274941812924222394,292057977122,3,1172,JK000911-ara1.mARkdown,485,1055,JK000911,0630IbnAthirCizzDin.Kamil,1172,f,f
2295916059633040730,-166781166239542393,257698117525,5,4458,Shamela0010283-ara1.mARkdown,640,1224,Shamela0010283,0733Nuwayri.NihayatArab,1173,f,f
2347395033295209971,5274941812924222394,257698117525,5,1173,JK000911-ara1.mARkdown,478,1151,JK000911,0630IbnAthirCizzDin.Kamil,1173,f,f
2295916059633040730,-166781166239542393,120259271359,4,4458,Shamela0010283-ara1.mARkdown,1163,1527,Shamela0010283,0733Nuwayri.NihayatArab,1173,f,f
2347395033295209971,5274941812924222394,120259271359,4,1173,JK000911-ara1.mARkdown,1061,1494,JK000911,0630IbnAthirCizzDin.Kamil,1173,f,f
2295916059633040730,-166781166239542393,257698117524,3,4458,Shamela0010283-ara1.mARkdown,747,1527,Shamela0010283,0733Nuwayri.NihayatArab,1173,f,f
2347395033295209971,5274941812924222394,257698117524,3,1173,JK000911-ara1.mARkdown,585,1494,JK000911,0630IbnAthirCizzDin.Kamil,1173,f,f
2811065434916814569,-166781166239542393,17179881972,6,4414,Shamela0010283-ara1.mARkdown,716,859,Shamela0010283,0733Nuwayri.NihayatArab,1173,f,f
-7964475156636371728,-5846110217919951192,17179881972,6,1322,Shamela0012406-ara1.mARkdown,658,816,Shamela0012406,0597IbnJawzi.Muntazam,1173,f,f
4199347025863268558,-7266244383407263105,17179881972,6,3779,Shamela0004445-ara1.completed,791,1044,Shamela0004445,0774IbnKathir.Bidaya,1173,f,f
6900393207373940647,-6788471551444052522,17179881972,6,2260,Shamela0009783BK1-ara1.mARkdown,790,1099,Shamela0009783BK1,0310Tabari.Tarikh,1173,f,f
2347395033295209971,5274941812924222394,17179881972,6,1173,JK000911-ara1.mARkdown,208,423,JK000911,0630IbnAthirCizzDin.Kamil,1173,f,f
-7964475156636371728,-5846110217919951192,42949879187,4,1322,Shamela0012406-ara1.mARkdown,640,1074,Shamela0012406,0597IbnJawzi.Muntazam,1173,f,f
6900393207373940647,-6788471551444052522,42949879187,4,2260,Shamela0009783BK1-ara1.mARkdown,688,1437,Shamela0009783BK1,0310Tabari.Tarikh,1173,f,f
2347395033295209971,5274941812924222394,42949879187,4,1173,JK000911-ara1.mARkdown,172,612,JK000911,0630IbnAthirCizzDin.Kamil,1173,f,f
2295916059633040730,-166781166239542393,257698117523,2,4458,Shamela0010283-ara1.mARkdown,480,1527,Shamela0010283,0733Nuwayri.NihayatArab,1173,f,f
2347395033295209971,5274941812924222394,257698117523,2,1173,JK000911-ara1.mARkdown,158,1462,JK000911,0630IbnAthirCizzDin.Kamil,1173,f,f
-8225920291054876645,-166781166239542393,111669262502,6,4459,Shamela0010283-ara1.mARkdown,1064,1335,Shamela0010283,0733Nuwayri.NihayatArab,1174,f,f
1791228608576471258,6466097600277704307,111669262502,6,4275,Shamela0003118-ara1.completed,1,171,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1174,f,f
-4520764796401083901,-7012536273894343423,111669262502,6,14543,JK000916-ara1.mARkdown,68,314,JK000916,0571IbnCasakir.TarikhDimashq,1174,f,f
5410863534292470597,5274941812924222394,111669262502,6,1174,JK000911-ara1.mARkdown,985,1178,JK000911,0630IbnAthirCizzDin.Kamil,1174,f,f
-6208586832275701227,-166781166239542393,111669262499,5,4460,Shamela0010283-ara1.mARkdown,1,204,Shamela0010283,0733Nuwayri.NihayatArab,1174,f,f
-7964475156636371728,-5846110217919951192,111669262499,5,1322,Shamela0012406-ara1.mARkdown,1270,1504,Shamela0012406,0597IbnJawzi.Muntazam,1174,f,f
5410863534292470597,5274941812924222394,111669262499,5,1174,JK000911-ara1.mARkdown,1184,1566,JK000911,0630IbnAthirCizzDin.Kamil,1174,f,f
-8225920291054876645,-166781166239542393,360777340408,2,4459,Shamela0010283-ara1.mARkdown,52,1544,Shamela0010283,0733Nuwayri.NihayatArab,1174,f,f
5410863534292470597,5274941812924222394,360777340408,2,1174,JK000911-ara1.mARkdown,88,1387,JK000911,0630IbnAthirCizzDin.Kamil,1174,f,f
-8225920291054876645,-166781166239542393,7949,5,4459,Shamela0010283-ara1.mARkdown,395,854,Shamela0010283,0733Nuwayri.NihayatArab,1174,f,f
-746403393792161636,6466097600277704307,7949,5,4543,Shamela0003118-ara1.completed,278,901,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1174,f,f
3713716921304980140,-7012536273894343423,7949,5,15483,JK000916-ara1.mARkdown,20,844,JK000916,0571IbnCasakir.TarikhDimashq,1174,f,f
5410863534292470597,5274941812924222394,7949,5,1174,JK000911-ara1.mARkdown,478,907,JK000911,0630IbnAthirCizzDin.Kamil,1174,f,f
1791228608576471258,6466097600277704307,231928240318,5,4275,Shamela0003118-ara1.completed,7,611,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1174,f,f
-4520764796401083901,-7012536273894343423,231928240318,5,14543,JK000916-ara1.mARkdown,133,754,JK000916,0571IbnCasakir.TarikhDimashq,1174,f,f
-2170867573610148208,-6788471551444052522,231928240318,5,2261,Shamela0009783BK1-ara1.mARkdown,648,1281,Shamela0009783BK1,0310Tabari.Tarikh,1174,f,f
5410863534292470597,5274941812924222394,231928240318,5,1174,JK000911-ara1.mARkdown,902,1566,JK000911,0630IbnAthirCizzDin.Kamil,1174,f,f
-8225920291054876645,-166781166239542393,111669262500,9,4459,Shamela0010283-ara1.mARkdown,1048,1544,Shamela0010283,0733Nuwayri.NihayatArab,1174,f,f
1791228608576471258,6466097600277704307,111669262500,9,4275,Shamela0003118-ara1.completed,7,405,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1174,f,f
-4520764796401083901,-7012536273894343423,111669262500,9,14543,JK000916-ara1.mARkdown,120,547,JK000916,0571IbnCasakir.TarikhDimashq,1174,f,f
2788119919536116929,5411657526454856293,111669262500,9,2688,SHAM19Y23644-ara1,718,1235,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1174,f,f
-2170867573610148208,-6788471551444052522,111669262500,9,2261,Shamela0009783BK1-ara1.mARkdown,622,1074,Shamela0009783BK1,0310Tabari.Tarikh,1174,f,f
5410863534292470597,5274941812924222394,111669262500,9,1174,JK000911-ara1.mARkdown,996,1381,JK000911,0630IbnAthirCizzDin.Kamil,1174,f,f
-2236663687074502608,-8996966217809154060,111669262500,9,303,JK009291-ara1,82,282,JK009291,0320IbnMuhammadBayhaqi.Mahasin,1174,f,f
6328723907710752862,-4038021866035104461,111669262500,9,52,Shamela0023790-ara1.completed,586,812,Shamela0023790,0276IbnQutaybaDinawari.CuyunAkhbar,1174,f,f
-8225920291054876645,-166781166239542393,111669262493,3,4459,Shamela0010283-ara1.mARkdown,547,1544,Shamela0010283,0733Nuwayri.NihayatArab,1174,f,f
5410863534292470597,5274941812924222394,111669262493,3,1174,JK000911-ara1.mARkdown,600,1566,JK000911,0630IbnAthirCizzDin.Kamil,1174,f,f
-8225920291054876645,-166781166239542393,120259271360,5,4459,Shamela0010283-ara1.mARkdown,1,547,Shamela0010283,0733Nuwayri.NihayatArab,1174,f,f
5410863534292470597,5274941812924222394,120259271360,5,1174,JK000911-ara1.mARkdown,1,600,JK000911,0630IbnAthirCizzDin.Kamil,1174,f,f
2164071480469256479,5274941812924222394,438086737896,2,1175,JK000911-ara1.mARkdown,764,1483,JK000911,0630IbnAthirCizzDin.Kamil,1175,f,f
-6208586832275701227,-166781166239542393,42949889839,6,4460,Shamela0010283-ara1.mARkdown,541,1077,Shamela0010283,0733Nuwayri.NihayatArab,1175,f,f
-146001826626965307,-6788471551444052522,42949889839,6,2262,Shamela0009783BK1-ara1.mARkdown,1,833,Shamela0009783BK1,0310Tabari.Tarikh,1175,f,f
2164071480469256479,5274941812924222394,42949889839,6,1175,JK000911-ara1.mARkdown,214,761,JK000911,0630IbnAthirCizzDin.Kamil,1175,f,f
-6208586832275701227,-166781166239542393,438086737898,4,4460,Shamela0010283-ara1.mARkdown,800,1475,Shamela0010283,0733Nuwayri.NihayatArab,1175,f,f
2164071480469256479,5274941812924222394,438086737898,4,1175,JK000911-ara1.mARkdown,768,1106,JK000911,0630IbnAthirCizzDin.Kamil,1175,f,f
-9131539549996626657,6775594777709934334,438086737898,4,1656,Shia003675Vols-ara1.completed,135,551,Shia003675Vols,0314IbnActhamKufi.Futuh,1175,f,f
-6208586832275701227,-166781166239542393,111669262494,9,4460,Shamela0010283-ara1.mARkdown,1,541,Shamela0010283,0733Nuwayri.NihayatArab,1175,f,f
1791228608576471258,6466097600277704307,111669262494,9,4275,Shamela0003118-ara1.completed,1,1021,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1175,f,f
