uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-1986545198723724954,5274941812924222394,274877998136,2,2084,JK000911-ara1.mARkdown,456,887,JK000911,0630IbnAthirCizzDin.Kamil,2084,f,f
-5187367499811628618,-7675056221286505908,204140,23,5320,Shamela0000736-ara2.mARkdown,1,548,Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,2084,f,f
8577654055491557307,-7919375606803071729,204140,23,252,Shia003727Vols-ara1,724,1008,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,2084,f,f
3980659147234990418,-5846110217919951192,204140,23,2235,Shamela0012406-ara1.mARkdown,936,1348,Shamela0012406,0597IbnJawzi.Muntazam,2084,f,f
-5537200894721698486,-750648574121750056,204140,23,2551,Shamela0010906-ara1.mARkdown,511,715,Shamela0010906,0748Dhahabi.SiyarAclamNubala,2084,f,f
5314293769260068769,5283840752347635461,204140,23,2980,Shamela0035100-ara1.mARkdown,178,492,Shamela0035100,0748Dhahabi.TarikhIslam,2084,f,f
5042859585116251860,5411657526454856293,204140,23,4545,SHAM19Y23644-ara1,1027,1236,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2084,f,f
-8701222132321508305,-7266244383407263105,204140,23,4743,Shamela0004445-ara1.completed,1297,1441,Shamela0004445,0774IbnKathir.Bidaya,2084,f,f
-1602269758506924328,-699619839950565542,204140,23,409,Shamela0012031-ara1.mARkdown,629,860,Shamela0012031,0597IbnJawzi.SifatSafwa,2084,f,f
6868877015692075970,3646091195281946241,204140,23,7067,Shamela0003722-ara1.completed,1,271,Shamela0003722,0742Mizzi.TahdhibKamal,2084,f,f
-1986545198723724954,5274941812924222394,204140,23,2084,JK000911-ara1.mARkdown,692,893,JK000911,0630IbnAthirCizzDin.Kamil,2084,f,f
-3530736635677376407,-865060201311261789,204140,23,1946,Sham19Y0149213-ara1,1230,1438,Sham19Y0149213,0748Dhahabi.TadhhibTahdhib,2084,f,f
-1401330907187228377,-5437835203352607963,204140,23,748,Shia003707Vols-ara1.completed,1194,1425,Shia003707Vols,0693IbnAbiFathIrbili.KashfGhumma,2084,f,f
-7129028200570922139,-5437835203352607963,204140,23,718,Shia003707Vols-ara1.completed,519,759,Shia003707Vols,0693IbnAbiFathIrbili.KashfGhumma,2084,f,f
-1405294951967913351,-775370193414359011,204140,23,236,ShamAY0033599-ara1,1161,1317,ShamAY0033599,0654SibtIbnJawzi.TadhkiratKhawass,2084,f,f
2328398962395165172,-7675056221286505908,204135,26,5319,Shamela0000736-ara2.mARkdown,314,1121,Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,2084,f,f
6552293788212258863,-166781166239542393,204135,26,4972,Shamela0010283-ara1.mARkdown,21,300,Shamela0010283,0733Nuwayri.NihayatArab,2084,f,f
3980659147234990418,-5846110217919951192,204135,26,2235,Shamela0012406-ara1.mARkdown,1,868,Shamela0012406,0597IbnJawzi.Muntazam,2084,f,f
6204066894682348551,-750648574121750056,204135,26,2550,Shamela0010906-ara1.mARkdown,880,1509,Shamela0010906,0748Dhahabi.SiyarAclamNubala,2084,f,f
5314293769260068769,5283840752347635461,204135,26,2980,Shamela0035100-ara1.mARkdown,409,656,Shamela0035100,0748Dhahabi.TarikhIslam,2084,f,f
5042859585116251860,5411657526454856293,204135,26,4545,SHAM19Y23644-ara1,232,717,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2084,f,f
-8701222132321508305,-7266244383407263105,204135,26,4743,Shamela0004445-ara1.completed,981,1224,Shamela0004445,0774IbnKathir.Bidaya,2084,f,f
-3962694601058978264,3646091195281946241,204135,26,7066,Shamela0003722-ara1.completed,1,800,Shamela0003722,0742Mizzi.TahdhibKamal,2084,f,f
-1986545198723724954,5274941812924222394,204135,26,2084,JK000911-ara1.mARkdown,1,253,JK000911,0630IbnAthirCizzDin.Kamil,2084,f,f
-3327680952406836054,-1418907385118863767,204135,26,1550,Shamela0001000-ara1.completed,11,315,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2084,f,f
-3530736635677376407,-865060201311261789,204135,26,1946,Sham19Y0149213-ara1,546,770,Sham19Y0149213,0748Dhahabi.TadhhibTahdhib,2084,f,f
-1405294951967913351,-775370193414359011,204135,26,236,ShamAY0033599-ara1,1,607,ShamAY0033599,0654SibtIbnJawzi.TadhkiratKhawass,2084,f,f
-7362769185671282395,-240821465110216187,204135,26,16,Shia001286-ara1,940,1260,Shia001286,0400IbnJarirTabariSaghir.DalailImama,2084,f,f
4252448455537032196,2271800227472581094,17179941092,3,8481,Kraken210630005153-ara1,520,1303,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2084,f,f
-1986545198723724954,5274941812924222394,17179941092,3,2084,JK000911-ara1.mARkdown,221,1111,JK000911,0630IbnAthirCizzDin.Kamil,2084,f,f
-8210574620115302930,-8381433524439052507,17179941092,3,243,Shamela0006624-ara1,347,1499,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,2084,f,f
2328398962395165172,-7675056221286505908,309237714130,4,5319,Shamela0000736-ara2.mARkdown,895,1471,Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,2084,f,f
-1986545198723724954,5274941812924222394,309237714130,4,2084,JK000911-ara1.mARkdown,28,456,JK000911,0630IbnAthirCizzDin.Kamil,2084,f,f
3077800547147512415,2271800227472581094,42949862724,7,8482,Kraken210630005153-ara1,679,998,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2085,f,f
-2162799977160611962,-5846110217919951192,42949862724,7,2237,Shamela0012406-ara1.mARkdown,389,806,Shamela0012406,0597IbnJawzi.Muntazam,2085,f,f
-4927803420015585785,784474866936621015,42949862724,7,358,JK001330-ara1.mARkdown,235,507,JK001330,0874IbnTaghribirdi.NujumZahira,2085,f,f
8050045640065472003,-6788471551444052522,42949862724,7,3862,Shamela0009783BK1-ara1.mARkdown,1,589,Shamela0009783BK1,0310Tabari.Tarikh,2085,f,f
1933880192134094716,-6614833695216851644,42949862724,7,310,Shamela0012715-ara1.mARkdown,729,1060,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2085,f,f
8507077616896686626,5274941812924222394,42949862724,7,2085,JK000911-ara1.mARkdown,103,565,JK000911,0630IbnAthirCizzDin.Kamil,2085,f,f
6552293788212258863,-166781166239542393,34359759231,6,4972,Shamela0010283-ara1.mARkdown,562,1027,Shamela0010283,0733Nuwayri.NihayatArab,2085,f,f
-6326437140559124714,-5846110217919951192,34359759231,6,2244,Shamela0012406-ara1.mARkdown,994,1562,Shamela0012406,0597IbnJawzi.Muntazam,2085,f,f
-3404539538390594906,-7266244383407263105,34359759231,6,4746,Shamela0004445-ara1.completed,483,1187,Shamela0004445,0774IbnKathir.Bidaya,2085,f,f
8050045640065472003,-6788471551444052522,34359759231,6,3862,Shamela0009783BK1-ara1.mARkdown,562,1536,Shamela0009783BK1,0310Tabari.Tarikh,2085,f,f
8507077616896686626,5274941812924222394,34359759231,6,2085,JK000911-ara1.mARkdown,999,1522,JK000911,0630IbnAthirCizzDin.Kamil,2085,f,f
8507077616896686626,5274941812924222394,506806170003,3,2085,JK000911-ara1.mARkdown,103,1059,JK000911,0630IbnAthirCizzDin.Kamil,2085,f,f
3138903743674924498,-8381433524439052507,506806170003,3,244,Shamela0006624-ara1,386,646,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,2085,f,f
-4848615611972564361,-166781166239542393,77309586966,2,5347,Shamela0010283-ara1.mARkdown,1065,1469,Shamela0010283,0733Nuwayri.NihayatArab,2086,f,f
-4874487549213247707,5274941812924222394,77309586966,2,2086,JK000911-ara1.mARkdown,49,761,JK000911,0630IbnAthirCizzDin.Kamil,2086,f,f
1933880192134094716,-6614833695216851644,77309586968,2,310,Shamela0012715-ara1.mARkdown,1020,1225,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2086,f,f
-4874487549213247707,5274941812924222394,77309586968,2,2086,JK000911-ara1.mARkdown,333,922,JK000911,0630IbnAthirCizzDin.Kamil,2086,f,f
6184726457356932171,-4696875300118925639,17179915340,9,4203,JK000927-ara1.completed,42,794,JK000927,0362AbuFarajIsbahani.Aghani,2086,f,f
2368745227196032159,-4696875300118925639,17179915340,9,4017,JK000927-ara1.completed,1041,1427,JK000927,0362AbuFarajIsbahani.Aghani,2086,f,f
9208288925861277302,-9163350536959403156,17179915340,9,659,Shamela0023789-ara1.completed,514,1547,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,2086,f,f
-4874487549213247707,5274941812924222394,17179915340,9,2086,JK000911-ara1.mARkdown,984,1551,JK000911,0630IbnAthirCizzDin.Kamil,2086,f,f
-7964341858367788586,-1418907385118863767,17179915340,9,1873,Shamela0001000-ara1.completed,317,1020,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2086,f,f
1850770902831314489,-2099505053042164600,17179915340,9,302,JK000919-ara1,130,899,JK000919,0356AbuCaliQali.AmaliFiLugha,2086,f,f
5196755824850997255,-999155853754175471,17179915340,9,126,JK006908-ara1,977,1507,JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,2086,f,f
-8729777058676640187,-5531534981590726559,17179915340,9,88,JK006907-ara1,1336,1599,JK006907,0659SadrDinBasri.Hamasa,2086,f,f
6184726457356932171,-4696875300118925639,17179915343,8,4203,JK000927-ara1.completed,540,927,JK000927,0362AbuFarajIsbahani.Aghani,2086,f,f
-3308232072721105659,-4696875300118925639,17179915343,8,4018,JK000927-ara1.completed,1,252,JK000927,0362AbuFarajIsbahani.Aghani,2086,f,f
8519503671883792530,-9163350536959403156,17179915343,8,660,Shamela0023789-ara1.completed,581,1050,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,2086,f,f
6541385847565861018,5274941812924222394,17179915343,8,2087,JK000911-ara1.mARkdown,1,348,JK000911,0630IbnAthirCizzDin.Kamil,2086,f,f
-4874487549213247707,5274941812924222394,17179915343,8,2086,JK000911-ara1.mARkdown,1410,1551,JK000911,0630IbnAthirCizzDin.Kamil,2086,f,f
-7964341858367788586,-1418907385118863767,17179915343,8,1873,Shamela0001000-ara1.completed,770,1065,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2086,f,f
1850770902831314489,-2099505053042164600,17179915343,8,302,JK000919-ara1,532,964,JK000919,0356AbuCaliQali.AmaliFiLugha,2086,f,f
3077800547147512415,2271800227472581094,77309586967,2,8482,Kraken210630005153-ara1,921,1153,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2086,f,f
-4874487549213247707,5274941812924222394,77309586967,2,2086,JK000911-ara1.mARkdown,312,919,JK000911,0630IbnAthirCizzDin.Kamil,2086,f,f
8519503671883792530,-9163350536959403156,103079231946,2,660,Shamela0023789-ara1.completed,188,419,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,2087,f,f
6541385847565861018,5274941812924222394,103079231946,2,2087,JK000911-ara1.mARkdown,158,291,JK000911,0630IbnAthirCizzDin.Kamil,2087,f,f
-5695247638608488106,-166781166239542393,72341,2,5348,Shamela0010283-ara1.mARkdown,1,426,Shamela0010283,0733Nuwayri.NihayatArab,2087,f,f
6541385847565861018,5274941812924222394,72341,2,2087,JK000911-ara1.mARkdown,939,1460,JK000911,0630IbnAthirCizzDin.Kamil,2087,f,f
6184726457356932171,-4696875300118925639,17179915343,8,4203,JK000927-ara1.completed,540,927,JK000927,0362AbuFarajIsbahani.Aghani,2087,f,f
-3308232072721105659,-4696875300118925639,17179915343,8,4018,JK000927-ara1.completed,1,252,JK000927,0362AbuFarajIsbahani.Aghani,2087,f,f
8519503671883792530,-9163350536959403156,17179915343,8,660,Shamela0023789-ara1.completed,581,1050,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,2087,f,f
6541385847565861018,5274941812924222394,17179915343,8,2087,JK000911-ara1.mARkdown,1,348,JK000911,0630IbnAthirCizzDin.Kamil,2087,f,f
-4874487549213247707,5274941812924222394,17179915343,8,2086,JK000911-ara1.mARkdown,1410,1551,JK000911,0630IbnAthirCizzDin.Kamil,2087,f,f
-7964341858367788586,-1418907385118863767,17179915343,8,1873,Shamela0001000-ara1.completed,770,1065,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2087,f,f
1850770902831314489,-2099505053042164600,17179915343,8,302,JK000919-ara1,532,964,JK000919,0356AbuCaliQali.AmaliFiLugha,2087,f,f
6552293788212258863,-166781166239542393,60129593284,3,4972,Shamela0010283-ara1.mARkdown,1069,1565,Shamela0010283,0733Nuwayri.NihayatArab,2088,f,f
-5580146969840965789,5274941812924222394,60129593284,3,2088,JK000911-ara1.mARkdown,29,584,JK000911,0630IbnAthirCizzDin.Kamil,2088,f,f
3246337730346186579,6775594777709934334,60129593284,3,1791,Shia003675Vols-ara1.completed,986,1178,Shia003675Vols,0314IbnActhamKufi.Futuh,2088,f,f
6552293788212258863,-166781166239542393,17179900702,10,4972,Shamela0010283-ara1.mARkdown,936,1570,Shamela0010283,0733Nuwayri.NihayatArab,2088,f,f
-5259820024256505064,-5846110217919951192,17179900702,10,2248,Shamela0012406-ara1.mARkdown,1056,1511,Shamela0012406,0597IbnJawzi.Muntazam,2088,f,f
4455495899074446672,-6874650876450955628,17179900702,10,1659,Shamela0012320-ara1.completed,659,1298,Shamela0012320,0808IbnKhaldun.Tarikh,2088,f,f
953137744155221586,784474866936621015,17179900702,10,353,JK001330-ara1.mARkdown,1,465,JK001330,0874IbnTaghribirdi.NujumZahira,2088,f,f
4999152437806104921,-6788471551444052522,17179900702,10,3863,Shamela0009783BK1-ara1.mARkdown,649,1193,Shamela0009783BK1,0310Tabari.Tarikh,2088,f,f
-5817352595712546176,8837120293157966538,17179900702,10,1798,Shamela19Y0145334-ara1,1223,1425,Shamela19Y0145334,0845Maqrizi.Muqaffa,2088,f,f
-3399025022216486592,-8104484443373739640,17179900702,10,107,Sham19Y0020989-ara1,913,1475,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,2088,f,f
-5580146969840965789,5274941812924222394,17179900702,10,2088,JK000911-ara1.mARkdown,1,584,JK000911,0630IbnAthirCizzDin.Kamil,2088,f,f
7332575670939019012,-227920819258606688,17179900702,10,917,Shamela0012396-ara1.completed,27,526,Shamela0012396,0421Miskawayh.Tajarib,2088,f,f
-3786660796125086535,-166781166239542393,352187511599,2,4973,Shamela0010283-ara1.mARkdown,10,247,Shamela0010283,0733Nuwayri.NihayatArab,2088,f,f
-5580146969840965789,5274941812924222394,352187511599,2,2088,JK000911-ara1.mARkdown,545,1070,JK000911,0630IbnAthirCizzDin.Kamil,2088,f,f
5985750940269992690,784474866936621015,360777285522,2,352,JK001330-ara1.mARkdown,1370,1531,JK001330,0874IbnTaghribirdi.NujumZahira,2088,f,f
-5580146969840965789,5274941812924222394,360777285522,2,2088,JK000911-ara1.mARkdown,1,131,JK000911,0630IbnAthirCizzDin.Kamil,2088,f,f
953137744155221586,784474866936621015,8589972040,3,353,JK001330-ara1.mARkdown,484,731,JK001330,0874IbnTaghribirdi.NujumZahira,2088,f,f
-7779047616959132969,8837120293157966538,8589972040,3,1806,Shamela19Y0145334-ara1,346,712,Shamela19Y0145334,0845Maqrizi.Muqaffa,2088,f,f
-5580146969840965789,5274941812924222394,8589972040,3,2088,JK000911-ara1.mARkdown,622,939,JK000911,0630IbnAthirCizzDin.Kamil,2088,f,f
4455495899074446672,-6874650876450955628,206158527766,3,1659,Shamela0012320-ara1.completed,729,1491,Shamela0012320,0808IbnKhaldun.Tarikh,2088,f,f
953137744155221586,784474866936621015,206158527766,3,353,JK001330-ara1.mARkdown,1,731,JK001330,0874IbnTaghribirdi.NujumZahira,2088,f,f
-5580146969840965789,5274941812924222394,206158527766,3,2088,JK000911-ara1.mARkdown,43,939,JK000911,0630IbnAthirCizzDin.Kamil,2088,f,f
7148291072239579809,-6788471551444052522,274878116113,4,3876,Shamela0009783BK1-ara1.mARkdown,1,831,Shamela0009783BK1,0310Tabari.Tarikh,2089,f,f
-4631229839850791835,5274941812924222394,274878116113,4,2089,JK000911-ara1.mARkdown,971,1462,JK000911,0630IbnAthirCizzDin.Kamil,2089,f,f
-8057420942308824689,-227920819258606688,274878116113,4,918,Shamela0012396-ara1.completed,348,981,Shamela0012396,0421Miskawayh.Tajarib,2089,f,f
1098887763467041731,-5846110217919951192,240518239302,5,2264,Shamela0012406-ara1.mARkdown,166,564,Shamela0012406,0597IbnJawzi.Muntazam,2089,f,f
-4631229839850791835,5274941812924222394,240518239302,5,2089,JK000911-ara1.mARkdown,183,790,JK000911,0630IbnAthirCizzDin.Kamil,2089,f,f
7033991347942942485,-1418907385118863767,240518239302,5,222,Shamela0001000-ara1.completed,379,938,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2089,f,f
-2858648728967092948,1922896979396948250,17179980070,10,932,Shamela0010664-ara1,258,1148,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,2089,f,f
-708263501718466323,-5846110217919951192,17179980070,10,2261,Shamela0012406-ara1.mARkdown,1,1104,Shamela0012406,0597IbnJawzi.Muntazam,2089,f,f
-3268694410687574518,5411657526454856293,17179980070,10,4572,SHAM19Y23644-ara1,235,1140,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2089,f,f
9087738078441385113,857139917389603461,17179980070,10,346,Shamela0009091-ara1.mARkdown,204,813,Shamela0009091,0768Yafici.MiratJinan,2089,f,f
