uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-2844959033036407193,3697653286825626163,111669368525,17,3257,Sham19Y0013252-ara1,456,1005,Sham19Y0013252,0804IbnMulaqqin.Tawdih,292,f,f
-6422925749903431577,8713312744161019246,111669368525,17,217,Tafsir03092-ara1,604,816,Tafsir03092,0437IbnHammushQayruwani.Hidaya,292,f,f
-4266817373447489740,-4945071420828014136,111669368525,17,1194,Shamela0007798-ara1.inProgress,388,1488,Shamela0007798,0310Tabari.JamicBayan,292,f,f
-3760690227354351539,7924757059673511899,111669368525,17,208,Shamela0002102-ara1,115,627,Shamela0002102,0852IbnHajarCasqalani.CujabFiBayanAsbab,292,f,f
8369749535047767103,-7230665666601262348,111669368525,17,3903,Shia003616Vols-ara1,1,885,Shia003616Vols,0845Maqrizi.ImtacAsmac,292,f,f
2293923774159632992,5274941812924222394,111669368525,17,292,JK000911-ara1.mARkdown,848,1556,JK000911,0630IbnAthirCizzDin.Kamil,292,f,f
-8842363543947550774,-474463782824806512,111669368525,17,58,Shamela0009862-ara2.mARkdown,1,654,Shamela0009862,0151IbnIshaq.Sira,292,f,f
-6512969736935809865,-8763799334870536406,111669368525,17,123,Shamela0009770-ara1.completed,363,1515,Shamela0009770,0634AbuRabicHimyari.Iktifa,292,f,f
-7746005516390213624,6204695089092373211,111669368525,17,104,JK003504-ara1.completed,977,1546,JK003504,0249Azraqi.AkhbarMakka,292,f,f
-8555952352817107307,1614569197682299704,111669368525,17,340,Shamela0006864-ara1,1,394,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,292,f,f
4402326960114756357,6276623995209582206,111669368525,17,70,Shia003458-ara1,13,797,Shia003458,0245MuhammadIbnHabib.MunammaqFiAkhbarQuraysh,292,f,f
-8692743084411882440,-7228129133562626134,111669368525,17,233,Shamela0022712-ara1,1,943,Shamela0022712,0608IbnCutyaQudaciTurtushi.TahrirMaqal,292,f,f
5994440001113847277,5049242056093930090,369367327167,2,72,Shamela0023833-ara1.completed,159,312,Shamela0023833,0213IbnHisham.SiraNabawiyya,293,f,f
-7114035034243387615,5274941812924222394,369367327167,2,293,JK000911-ara1.mARkdown,1272,1496,JK000911,0630IbnAthirCizzDin.Kamil,293,f,f
-7114035034243387615,5274941812924222394,369367327164,2,293,JK000911-ara1.mARkdown,1286,1496,JK000911,0630IbnAthirCizzDin.Kamil,293,f,f
-7114035034243387615,5274941812924222394,231928379285,2,293,JK000911-ara1.mARkdown,1,614,JK000911,0630IbnAthirCizzDin.Kamil,293,f,f
5994440001113847277,5049242056093930090,42949799384,18,72,Shamela0023833-ara1.completed,1,286,Shamela0023833,0213IbnHisham.SiraNabawiyya,293,f,f
-1729424228550399971,5049242056093930090,42949799384,18,71,Shamela0023833-ara1.completed,685,1458,Shamela0023833,0213IbnHisham.SiraNabawiyya,293,f,f
4317501941788950664,-166781166239542393,42949799384,18,3121,Shamela0010283-ara1.mARkdown,425,918,Shamela0010283,0733Nuwayri.NihayatArab,293,f,f
2416604040829798356,7776056370713504820,42949799384,18,2849,Sham19Y0131521-ara1,491,829,Sham19Y0131521,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,293,f,f
-9145529127241340099,3697046081876822068,42949799384,18,584,Shamela0008362-ara1,1,379,Shamela0008362,0832AbuTayyibFasi.ShifaGharam,293,f,f
440121520729921776,3697046081876822068,42949799384,18,587,Shamela0008362-ara1,108,941,Shamela0008362,0832AbuTayyibFasi.ShifaGharam,293,f,f
-5466172427118879298,3697046081876822068,42949799384,18,583,Shamela0008362-ara1,907,1466,Shamela0008362,0832AbuTayyibFasi.ShifaGharam,293,f,f
-9122627039978320741,3612950152438155916,42949799384,18,823,Shamela0022579-ara1.mARkdown,854,1451,Shamela0022579,0272Fakihi.AkhbarMakka,293,f,f
-3114174666542072171,-8104484443373739640,42949799384,18,249,Sham19Y0020989-ara1,962,1466,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,293,f,f
-7114035034243387615,5274941812924222394,42949799384,18,293,JK000911-ara1.mARkdown,871,1496,JK000911,0630IbnAthirCizzDin.Kamil,293,f,f
-8514876592005342502,5274941812924222394,42949799384,18,460,JK000911-ara1.mARkdown,1274,1523,JK000911,0630IbnAthirCizzDin.Kamil,293,f,f
3250255227017047381,-4203281635626452882,42949799384,18,51,Shamela0001686-ara1.completed,367,878,Shamela0001686,0230IbnSacd.TabaqatKubra,293,f,f
381927875078933710,-8763799334870536406,42949799384,18,52,Shamela0009770-ara1.completed,1,596,Shamela0009770,0634AbuRabicHimyari.Iktifa,293,f,f
-1761352328261783547,1614569197682299704,42949799384,18,234,Shamela0006864-ara1,816,1420,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,293,f,f
-6965672508997470262,5411657526454856293,369367327166,3,906,SHAM19Y23644-ara1,646,989,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,293,f,f
-7114035034243387615,5274941812924222394,369367327166,3,293,JK000911-ara1.mARkdown,947,1496,JK000911,0630IbnAthirCizzDin.Kamil,293,f,f
5359354077966122156,5049242056093930090,85899438232,13,112,Shamela0023833-ara1.completed,367,834,Shamela0023833,0213IbnHisham.SiraNabawiyya,293,f,f
-1084914047622927462,3697653286825626163,85899438232,13,3190,Sham19Y0013252-ara1,1168,1470,Sham19Y0013252,0804IbnMulaqqin.Tawdih,293,f,f
7220152739772203129,-2625221740448864004,85899438232,13,940,Shamela0009702-ara1.completed,801,1207,Shamela0009702,0676Nawawi.TahdhibAsma,293,f,f
8369749535047767103,-7230665666601262348,85899438232,13,3903,Shia003616Vols-ara1,778,1155,Shia003616Vols,0845Maqrizi.ImtacAsmac,293,f,f
-7114035034243387615,5274941812924222394,85899438232,13,293,JK000911-ara1.mARkdown,1,608,JK000911,0630IbnAthirCizzDin.Kamil,293,f,f
-8842363543947550774,-474463782824806512,85899438232,13,58,Shamela0009862-ara2.mARkdown,533,1213,Shamela0009862,0151IbnIshaq.Sira,293,f,f
-4671660479146013351,-8763799334870536406,85899438232,13,124,Shamela0009770-ara1.completed,1,467,Shamela0009770,0634AbuRabicHimyari.Iktifa,293,f,f
-8555952352817107307,1614569197682299704,85899438232,13,340,Shamela0006864-ara1,273,716,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,293,f,f
4402326960114756357,6276623995209582206,85899438232,13,70,Shia003458-ara1,680,1349,Shia003458,0245MuhammadIbnHabib.MunammaqFiAkhbarQuraysh,293,f,f
-8692743084411882440,-7228129133562626134,85899438232,13,233,Shamela0022712-ara1,822,1370,Shamela0022712,0608IbnCutyaQudaciTurtushi.TahrirMaqal,293,f,f
-1810285106844647247,-5846110217919951192,300647908944,5,325,Shamela0012406-ara1.mARkdown,434,715,Shamela0012406,0597IbnJawzi.Muntazam,294,f,f
-958649157725107992,-6788471551444052522,300647908944,5,614,Shamela0009783BK1-ara1.mARkdown,478,1313,Shamela0009783BK1,0310Tabari.Tarikh,294,f,f
-3983931451343798203,5274941812924222394,300647908944,5,294,JK000911-ara1.mARkdown,1167,1493,JK000911,0630IbnAthirCizzDin.Kamil,294,f,f
-2699157963003931752,-227920819258606688,300647908944,5,116,Shamela0012396-ara1.completed,205,885,Shamela0012396,0421Miskawayh.Tajarib,294,f,f
3021823944517649423,3697046081876822068,326417739248,2,585,Shamela0008362-ara1,1,230,Shamela0008362,0832AbuTayyibFasi.ShifaGharam,294,f,f
-3983931451343798203,5274941812924222394,326417739248,2,294,JK000911-ara1.mARkdown,833,1039,JK000911,0630IbnAthirCizzDin.Kamil,294,f,f
5994440001113847277,5049242056093930090,111432,68,72,Shamela0023833-ara1.completed,1,1459,Shamela0023833,0213IbnHisham.SiraNabawiyya,294,f,f
3518134196521209757,-1997016206416047110,111432,68,1755,Shamela0025800-ara1,583,1477,Shamela0025800,0606IbnAthirMajdDin.MucjamJamic,294,f,f
-3886747885884532906,-5194949157251883660,111432,68,1190,Sham19Y0018254-ara1,1,333,Sham19Y0018254,0650IbnMuhammadRadiDinSaghani.Takmila,294,f,f
4317501941788950664,-166781166239542393,111432,68,3121,Shamela0010283-ara1.mARkdown,820,1528,Shamela0010283,0733Nuwayri.NihayatArab,294,f,f
-495352898475826055,-3948396712835747181,111432,68,5345,Shamela0001687-ara1.completed,591,1607,Shamela0001687,0711IbnManzurIfriqi.LisanCarab,294,f,f
-5049597918991273981,7776056370713504820,111432,68,2037,Sham19Y0131521-ara1,1,652,Sham19Y0131521,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,294,f,f
2076373821422133003,-1451871078642060981,111432,68,264,Shamela0031382-ara1.mARkdown,1036,1455,Shamela0031382,0821Qalqashandi.NihayatArab,294,f,f
1580860502274638777,-5719983619559249780,111432,68,2087,Sham19Y0122257-ara1,1,541,Sham19Y0122257,0743SharafDinTibi.SharhMishkat,294,f,f
6957534464495382997,3697046081876822068,111432,68,372,Shamela0008362-ara1,1403,1573,Shamela0008362,0832AbuTayyibFasi.ShifaGharam,294,f,f
-9145529127241340099,3697046081876822068,111432,68,584,Shamela0008362-ara1,1,1454,Shamela0008362,0832AbuTayyibFasi.ShifaGharam,294,f,f
-125933830316215337,-6874650876450955628,111432,68,1098,Shamela0012320-ara1.completed,851,1348,Shamela0012320,0808IbnKhaldun.Tarikh,294,f,f
8735289788654036197,8088049854142102621,111432,68,627,Shamela0000761-ara1,65,883,Shamela0000761,0650IbnMuhammadRadiDinSaghani.CubabZakhir,294,f,f
-6965672508997470262,5411657526454856293,111432,68,906,SHAM19Y23644-ara1,664,1571,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,294,f,f
6446894566448639580,1000189883872658103,111432,68,13,Shamela0005793-ara1.mARkdown,1231,1592,Shamela0005793,0630IbnAthirCizzDin.LubabFiTahdhibAnsab,294,f,f
1072601752171145362,7617274289245328434,111432,68,57,Shamela0006896-ara1.mARkdown,1,705,Shamela0006896,0429AbuMansurThacalibi.ThimarQulub,294,f,f
5019266618699275819,-7266244383407263105,111432,68,805,Shamela0004445-ara1.completed,840,1048,Shamela0004445,0774IbnKathir.Bidaya,294,f,f
-4457406552767555029,-7148675667043055495,111432,68,1265,JK007040-ara1,1183,1572,JK007040,0370AbuMansurAzhari.TahdhibLugha,294,f,f
-6974972194629837927,-3367271299713926267,111432,68,286,ShamAY0034447-ara1,148,954,ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,294,f,f
-3570578397301463006,4203434267353763643,111432,68,39,Shamela0009773-ara1.mARkdown,1,290,Shamela0009773,0279Baladhuri.AnsabAshraf,294,f,f
6544301551462829653,-485333547838613894,111432,68,827,Sham19Y0017063-ara1,623,1310,Sham19Y0017063,0803SadrDinMunawi.KashfManahij,294,f,f
3905053447554090977,6923309700023172951,111432,68,189,Shia003957Vols-ara1,1,410,Shia003957Vols,0817MajdDinFiruzabadi.QamusMuhit,294,f,f
4746053191911608975,6923309700023172951,111432,68,1138,Shia003957Vols-ara1,1,531,Shia003957Vols,0817MajdDinFiruzabadi.QamusMuhit,294,f,f
-3258380277481604446,3612950152438155916,111432,68,824,Shamela0022579-ara1.mARkdown,1,463,Shamela0022579,0272Fakihi.AkhbarMakka,294,f,f
5835448350758244727,-7256069847928571172,111432,68,193,Sham19Y0016782-ara1,1169,1528,Sham19Y0016782,0401AbuCubaydHarawi.Gharibayn,294,f,f
4467736438802671989,-7256069847928571172,111432,68,194,Sham19Y0016782-ara1,1,295,Sham19Y0016782,0401AbuCubaydHarawi.Gharibayn,294,f,f
8607893336601265854,-7256069847928571172,111432,68,518,Sham19Y0016782-ara1,531,1231,Sham19Y0016782,0401AbuCubaydHarawi.Gharibayn,294,f,f
-6083152383807454409,-6629612349713849376,111432,68,89,Shamela0002911-ara1,1,164,Shamela0002911,0597IbnJawzi.GharibHadith,294,f,f
-3244473765785826969,-6629612349713849376,111432,68,88,Shamela0002911-ara1,1205,1523,Shamela0002911,0597IbnJawzi.GharibHadith,294,f,f
-9020134240470354196,-4488951737302913030,111432,68,261,Shamela0023644-ara1,719,1467,Shamela0023644,0407IbnMuhammadKharkushi.SharafMustafa,294,f,f
235742974259300273,-5841420850683405479,111432,68,5057,Sham19Y0013667-ara1,1049,1587,Sham19Y0013667,0855BadrDinCayni.NukhabAfkar,294,f,f
8545074520843205908,-5841420850683405479,111432,68,5058,Sham19Y0013667-ara1,1,235,Sham19Y0013667,0855BadrDinCayni.NukhabAfkar,294,f,f
-3983931451343798203,5274941812924222394,111432,68,294,JK000911-ara1.mARkdown,1,906,JK000911,0630IbnAthirCizzDin.Kamil,294,f,f
-2155251394841384721,5274941812924222394,111432,68,461,JK000911-ara1.mARkdown,1,925,JK000911,0630IbnAthirCizzDin.Kamil,294,f,f
3250255227017047381,-4203281635626452882,111432,68,51,Shamela0001686-ara1.completed,677,1512,Shamela0001686,0230IbnSacd.TabaqatKubra,294,f,f
9047177923540730919,-3032559133080119851,111432,68,23,Sham19Y0013301-ara1,342,913,Sham19Y0013301,0643IbnYacish.SharhMufassal,294,f,f
1171905169591217536,-7176236748327781285,111432,68,368,Shia003923Vols-ara1,214,1360,Shia003923Vols,0606IbnAthirMajdDin.NihayaFiGharib,294,f,f
381927875078933710,-8763799334870536406,111432,68,52,Shamela0009770-ara1.completed,8,1468,Shamela0009770,0634AbuRabicHimyari.Iktifa,294,f,f
1503947756199534832,4251926942471517944,111432,68,35,Shia003704-ara1,182,685,Shia003704,0664IbnHatimCamiliShami.DurrNazim,294,f,f
-1613749201343725766,7329016169246317512,111432,68,27,Shamela0001043-ara1.mARkdown,1022,1277,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,294,f,f
7390575596414460117,2554934552657124290,111432,68,261,Sham19Y0017829-ara1,1259,1528,Sham19Y0017829,0756IbnYusufSaminHalabi.CumdatHuffaz,294,f,f
5819319228516732661,-8580041395256629516,111432,68,142,Shamela0009793-ara1.completed,1329,1447,Shamela0009793,0456IbnHazm.JamharatAnsab,294,f,f
-2684062235758927218,4418331880280340464,111432,68,2,Sham19Y0014786-ara1,1152,1347,Sham19Y0014786,0405CabdKarimNahshaliQayrawani.Mumtic,294,f,f
-4467944796143798834,2824662143163386215,111432,68,90,Shamela0012205-ara1.mARkdown,1079,1489,Shamela0012205,0245MuhammadIbnHabib.Muhabbar,294,f,f
-2680404485246544401,2496276353508499330,111432,68,11,Shamela0000487-ara1.completed,120,546,Shamela0000487,0550AbuHajjajAshcari.TacrifFiAnsab,294,f,f
8522992862029028559,1614569197682299704,111432,68,235,Shamela0006864-ara1,1,1346,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,294,f,f
3869490510375503045,-9183161817506316517,111432,68,332,JK010637-ara1,618,919,JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,294,f,f
-409971013704545809,5347202718798141150,111432,68,180,JK001211-ara1,5,583,JK001211,0488IbnFutuhHumaydi.TafsirGharib,294,f,f
2827958594094263487,-5530670970761973313,111432,68,113,JK000311-ara1,702,1459,JK000311,0370AbuMansurAzhari.ZahirFiGharibAlfazShafici,294,f,f
-7894133544260809358,-8626384748023833639,111432,68,123,Sham19Y0018276-ara1,642,985,Sham19Y0018276,0449AbuCalaMacarri.RisalatMalaika,294,f,f
8807140601360394144,6276623995209582206,111432,68,105,Shia003458-ara1,345,1059,Shia003458,0245MuhammadIbnHabib.MunammaqFiAkhbarQuraysh,294,f,f
-106900925680548129,6276623995209582206,111432,68,110,Shia003458-ara1,1023,1364,Shia003458,0245MuhammadIbnHabib.MunammaqFiAkhbarQuraysh,294,f,f
8657871342716870981,6276623995209582206,111432,68,20,Shia003458-ara1,1175,1389,Shia003458,0245MuhammadIbnHabib.MunammaqFiAkhbarQuraysh,294,f,f
322723518760029004,-909250099989623326,111432,68,118,Shamela0028174-ara1.completed,534,692,Shamela0028174,0685IbnSacidMaghribi.NashwatTarab,294,f,f
3913556379813199858,-2520375116041712178,111432,68,79,Shamela0000315-ara1.mARkdown,1,491,Shamela0000315,0821Qalqashandi.QalaidJuman,294,f,f
-3114174666542072171,-8104484443373739640,42949799389,3,249,Sham19Y0020989-ara1,1321,1459,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,294,f,f
5306262245968086861,-4488951737302913030,42949799389,3,258,Shamela0023644-ara1,422,585,Shamela0023644,0407IbnMuhammadKharkushi.SharafMustafa,294,f,f
-3983931451343798203,5274941812924222394,42949799389,3,294,JK000911-ara1.mARkdown,630,960,JK000911,0630IbnAthirCizzDin.Kamil,294,f,f
5306262245968086861,-4488951737302913030,532576150273,2,258,Shamela0023644-ara1,220,669,Shamela0023644,0407IbnMuhammadKharkushi.SharafMustafa,294,f,f
-3983931451343798203,5274941812924222394,532576150273,2,294,JK000911-ara1.mARkdown,436,1028,JK000911,0630IbnAthirCizzDin.Kamil,294,f,f
-4282014323338051368,5049242056093930090,120259250242,10,73,Shamela0023833-ara1.completed,1,374,Shamela0023833,0213IbnHisham.SiraNabawiyya,294,f,f
-9145529127241340099,3697046081876822068,120259250242,10,584,Shamela0008362-ara1,7,1080,Shamela0008362,0832AbuTayyibFasi.ShifaGharam,294,f,f
4700168781258037447,-6805982482391391489,120259250242,10,383,Shamela0012318-ara1.completed,570,1127,Shamela0012318,0400IbnTahirMaqdisi.BadWaTarikh,294,f,f
-3983931451343798203,5274941812924222394,120259250242,10,294,JK000911-ara1.mARkdown,103,910,JK000911,0630IbnAthirCizzDin.Kamil,294,f,f
-636848000640410753,-8763799334870536406,120259250242,10,53,Shamela0009770-ara1.completed,1,400,Shamela0009770,0634AbuRabicHimyari.Iktifa,294,f,f
381927875078933710,-8763799334870536406,120259250242,10,52,Shamela0009770-ara1.completed,230,1468,Shamela0009770,0634AbuRabicHimyari.Iktifa,294,f,f
8522992862029028559,1614569197682299704,120259250242,10,235,Shamela0006864-ara1,241,1475,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,294,f,f
8190321730563442368,-166781166239542393,34359843051,2,2937,Shamela0010283-ara1.mARkdown,222,393,Shamela0010283,0733Nuwayri.NihayatArab,295,f,f
9000346145816798587,5274941812924222394,34359843051,2,295,JK000911-ara1.mARkdown,158,322,JK000911,0630IbnAthirCizzDin.Kamil,295,f,f
-2671323497263004715,-166781166239542393,120259178946,3,2945,Shamela0010283-ara1.mARkdown,503,989,Shamela0010283,0733Nuwayri.NihayatArab,295,f,f
9000346145816798587,5274941812924222394,120259178946,3,295,JK000911-ara1.mARkdown,1122,1570,JK000911,0630IbnAthirCizzDin.Kamil,295,f,f
7361427348101006489,-227920819258606688,120259178946,3,125,Shamela0012396-ara1.completed,481,964,Shamela0012396,0421Miskawayh.Tajarib,295,f,f
9000346145816798587,5274941812924222394,154618980330,2,295,JK000911-ara1.mARkdown,737,1108,JK000911,0630IbnAthirCizzDin.Kamil,295,f,f
4768160523591859766,5274941812924222394,335007497853,2,296,JK000911-ara1.mARkdown,778,946,JK000911,0630IbnAthirCizzDin.Kamil,296,f,f
-8848137288895401426,-227920819258606688,335007497853,2,126,Shamela0012396-ara1.completed,1103,1517,Shamela0012396,0421Miskawayh.Tajarib,296,f,f
-2671323497263004715,-166781166239542393,120259178947,4,2945,Shamela0010283-ara1.mARkdown,995,1234,Shamela0010283,0733Nuwayri.NihayatArab,296,f,f
4768160523591859766,5274941812924222394,120259178947,4,296,JK000911-ara1.mARkdown,13,266,JK000911,0630IbnAthirCizzDin.Kamil,296,f,f
7361427348101006489,-227920819258606688,120259178947,4,125,Shamela0012396-ara1.completed,969,1228,Shamela0012396,0421Miskawayh.Tajarib,296,f,f
4768160523591859766,5274941812924222394,188978684625,2,296,JK000911-ara1.mARkdown,50,551,JK000911,0630IbnAthirCizzDin.Kamil,296,f,f
3248513465410394579,-6788471551444052522,68719593552,3,618,Shamela0009783BK1-ara1.mARkdown,319,958,Shamela0009783BK1,0310Tabari.Tarikh,296,f,f
4768160523591859766,5274941812924222394,68719593552,3,296,JK000911-ara1.mARkdown,1147,1432,JK000911,0630IbnAthirCizzDin.Kamil,296,f,f
6139871071957812875,4203434267353763643,51539652669,2,69,Shamela0009773-ara1.mARkdown,38,419,Shamela0009773,0279Baladhuri.AnsabAshraf,297,f,f
