uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
845682172649034072,6466097600277704307,103079382218,4,7520,Shamela0003118-ara1.completed,806,1481,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1271,f,f
1669911683153315477,-7012536273894343423,103079382218,4,25829,JK000916-ara1.mARkdown,759,1485,JK000916,0571IbnCasakir.TarikhDimashq,1271,f,f
-7544837887085912299,5274941812924222394,103079382218,4,1271,JK000911-ara1.mARkdown,17,529,JK000911,0630IbnAthirCizzDin.Kamil,1271,f,f
-5795326085936267048,-7740943600221500235,103079382218,4,303,JK010552-ara1,779,1505,JK010552,0390IbnZakariyaNahrawani.JalisSalih,1271,f,f
7714141290916889898,6466097600277704307,515396229781,2,7521,Shamela0003118-ara1.completed,1,442,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1271,f,f
-7544837887085912299,5274941812924222394,515396229781,2,1271,JK000911-ara1.mARkdown,477,860,JK000911,0630IbnAthirCizzDin.Kamil,1271,f,f
-802204386752086302,6466097600277704307,68719636062,8,7524,Shamela0003118-ara1.completed,580,862,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1271,f,f
-4124071332513940749,-7012536273894343423,68719636062,8,25837,JK000916-ara1.mARkdown,1,272,JK000916,0571IbnCasakir.TarikhDimashq,1271,f,f
-4051328592803631172,-4696875300118925639,68719636062,8,3241,JK000927-ara1.completed,243,533,JK000927,0362AbuFarajIsbahani.Aghani,1271,f,f
7673692020822476093,-4696875300118925639,68719636062,8,3240,JK000927-ara1.completed,870,1050,JK000927,0362AbuFarajIsbahani.Aghani,1271,f,f
-7544837887085912299,5274941812924222394,68719636062,8,1271,JK000911-ara1.mARkdown,1101,1414,JK000911,0630IbnAthirCizzDin.Kamil,1271,f,f
2102360528663206984,-3154618525786094473,68719636062,8,97,Shamela0009096-ara1,622,811,Shamela0009096,0515IbnMuhammadAminDinTarabulusi.MajmucLatif,1271,f,f
-802204386752086302,6466097600277704307,111669266933,4,7524,Shamela0003118-ara1.completed,198,893,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1271,f,f
-4051328592803631172,-4696875300118925639,111669266933,4,3241,JK000927-ara1.completed,1,533,JK000927,0362AbuFarajIsbahani.Aghani,1271,f,f
-7544837887085912299,5274941812924222394,111669266933,4,1271,JK000911-ara1.mARkdown,870,1411,JK000911,0630IbnAthirCizzDin.Kamil,1271,f,f
6740565815239169652,7137611666228659384,111669266933,4,195,EShia0086596-ara1.completed,157,600,EShia0086596,0363QadiNucman.ManaqibWaMathalib,1271,f,f
-691160069943447074,-7012536273894343423,77309438053,3,25836,JK000916-ara1.mARkdown,1053,1455,JK000916,0571IbnCasakir.TarikhDimashq,1271,f,f
-7544837887085912299,5274941812924222394,77309438053,3,1271,JK000911-ara1.mARkdown,870,1123,JK000911,0630IbnAthirCizzDin.Kamil,1271,f,f
845682172649034072,6466097600277704307,60129584267,6,7520,Shamela0003118-ara1.completed,104,1481,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1271,f,f
1669911683153315477,-7012536273894343423,60129584267,6,25829,JK000916-ara1.mARkdown,25,1493,JK000916,0571IbnCasakir.TarikhDimashq,1271,f,f
-7884096381963101226,-7266244383407263105,60129584267,6,3978,Shamela0004445-ara1.completed,198,1458,Shamela0004445,0774IbnKathir.Bidaya,1271,f,f
-7544837887085912299,5274941812924222394,60129584267,6,1271,JK000911-ara1.mARkdown,17,860,JK000911,0630IbnAthirCizzDin.Kamil,1271,f,f
-5795326085936267048,-7740943600221500235,60129584267,6,303,JK010552-ara1,318,1513,JK010552,0390IbnZakariyaNahrawani.JalisSalih,1271,f,f
-1721232101604944114,6214698599905797002,266288112600,3,297,Shamela0012403-ara1.completed,1,589,Shamela0012403,0277IbnSufyanFasawi.MacrifaWaTarikh,1272,f,f
143967798841077944,5274941812924222394,266288112600,3,1272,JK000911-ara1.mARkdown,944,1419,JK000911,0630IbnAthirCizzDin.Kamil,1272,f,f
143967798841077944,5274941812924222394,438086779490,2,1272,JK000911-ara1.mARkdown,222,518,JK000911,0630IbnAthirCizzDin.Kamil,1272,f,f
5231554359419521964,6214698599905797002,438086779486,5,296,Shamela0012403-ara1.completed,13,1530,Shamela0012403,0277IbnSufyanFasawi.MacrifaWaTarikh,1272,f,f
143967798841077944,5274941812924222394,438086779486,5,1272,JK000911-ara1.mARkdown,6,1174,JK000911,0630IbnAthirCizzDin.Kamil,1272,f,f
6215328472941316061,-4881318332184839885,438086779486,5,49,Shamela0012226-ara1.completed,5,1583,Shamela0012226,0300Anonymous.AkhbarDawlaCabbasiyya,1272,f,f
143967798841077944,5274941812924222394,438086779485,2,1272,JK000911-ara1.mARkdown,97,1370,JK000911,0630IbnAthirCizzDin.Kamil,1272,f,f
-1721232101604944114,6214698599905797002,34359756606,7,297,Shamela0012403-ara1.completed,284,589,Shamela0012403,0277IbnSufyanFasawi.MacrifaWaTarikh,1272,f,f
143967798841077944,5274941812924222394,34359756606,7,1272,JK000911-ara1.mARkdown,1127,1427,JK000911,0630IbnAthirCizzDin.Kamil,1272,f,f
9195376868901590403,2417590276862249085,34359756606,7,412,JK001493-ara1.mARkdown,580,912,JK001493,0292Yacqubi.Tarikh,1272,f,f
8813574234683928925,7286496044364560739,412316913171,6,4179,Shia002185Vols-ara1.completed,473,978,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1272,f,f
5231554359419521964,6214698599905797002,412316913171,6,296,Shamela0012403-ara1.completed,115,627,Shamela0012403,0277IbnSufyanFasawi.MacrifaWaTarikh,1272,f,f
143967798841077944,5274941812924222394,412316913171,6,1272,JK000911-ara1.mARkdown,33,414,JK000911,0630IbnAthirCizzDin.Kamil,1272,f,f
169664414086589955,2417590276862249085,412316913171,6,410,JK001493-ara1.mARkdown,1133,1475,JK001493,0292Yacqubi.Tarikh,1272,f,f
8956135032499112777,-3321556624838768709,412316913171,6,47,Zaydiyya0000300-ara1,44,550,Zaydiyya0000300,0068CabdAllahIbnCabbas.GharibQuran,1272,f,f
-3342623359718337449,-2018538611779741788,60129730881,11,2375,Shamela0001733-ara1,687,1529,Shamela0001733,0360Tabarani.MucjamKabir,1272,f,f
5231554359419521964,6214698599905797002,60129730881,11,296,Shamela0012403-ara1.completed,1,1002,Shamela0012403,0277IbnSufyanFasawi.MacrifaWaTarikh,1272,f,f
4186110965024621807,-4936069322713612683,60129730881,11,2465,Shia001782Vols-ara1,468,1448,Shia001782Vols,0807NurDinHaythami.MajmacZawaid,1272,f,f
4851143919053495074,4203434267353763643,60129730881,11,1372,Shamela0009773-ara1.mARkdown,984,1487,Shamela0009773,0279Baladhuri.AnsabAshraf,1272,f,f
143967798841077944,5274941812924222394,60129730881,11,1272,JK000911-ara1.mARkdown,33,637,JK000911,0630IbnAthirCizzDin.Kamil,1272,f,f
6215328472941316061,-4881318332184839885,60129730881,11,49,Shamela0012226-ara1.completed,5,1211,Shamela0012226,0300Anonymous.AkhbarDawlaCabbasiyya,1272,f,f
169664414086589955,2417590276862249085,60129730881,11,410,JK001493-ara1.mARkdown,1009,1480,JK001493,0292Yacqubi.Tarikh,1272,f,f
-6483530832047286443,-775370193414359011,60129730881,11,177,ShamAY0033599-ara1,832,1498,ShamAY0033599,0654SibtIbnJawzi.TadhkiratKhawass,1272,f,f
4898774907681072795,-166781166239542393,84368,9,4560,Shamela0010283-ara1.mARkdown,944,1448,Shamela0010283,0733Nuwayri.NihayatArab,1273,f,f
3527008750995644204,-5846110217919951192,84368,9,1391,Shamela0012406-ara1.mARkdown,821,1150,Shamela0012406,0597IbnJawzi.Muntazam,1273,f,f
791781734254348423,5283840752347635461,84368,9,1170,Shamela0035100-ara1.mARkdown,1,338,Shamela0035100,0748Dhahabi.TarikhIslam,1273,f,f
-4655969452154729402,5411657526454856293,84368,9,2925,SHAM19Y23644-ara1,1,251,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1273,f,f
-2868273902903558773,-6788471551444052522,84368,9,2443,Shamela0009783BK1-ara1.mARkdown,599,940,Shamela0009783BK1,0310Tabari.Tarikh,1273,f,f
-2669933381008333184,8837120293157966538,84368,9,1878,Shamela19Y0145334-ara1,1,329,Shamela19Y0145334,0845Maqrizi.Muqaffa,1273,f,f
6091451016250726094,-8104484443373739640,84368,9,1436,Sham19Y0020989-ara1,1,360,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,1273,f,f
5356932296547942320,5274941812924222394,84368,9,1273,JK000911-ara1.mARkdown,865,1504,JK000911,0630IbnAthirCizzDin.Kamil,1273,f,f
4898774907681072795,-166781166239542393,171798791635,10,4560,Shamela0010283-ara1.mARkdown,463,1181,Shamela0010283,0733Nuwayri.NihayatArab,1273,f,f
3527008750995644204,-5846110217919951192,171798791635,10,1391,Shamela0012406-ara1.mARkdown,480,835,Shamela0012406,0597IbnJawzi.Muntazam,1273,f,f
7737030635992801040,5283840752347635461,171798791635,10,1169,Shamela0035100-ara1.mARkdown,1225,1518,Shamela0035100,0748Dhahabi.TarikhIslam,1273,f,f
2734964166432061433,5411657526454856293,171798791635,10,2924,SHAM19Y23644-ara1,228,803,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1273,f,f
-2868273902903558773,-6788471551444052522,171798791635,10,2443,Shamela0009783BK1-ara1.mARkdown,1,708,Shamela0009783BK1,0310Tabari.Tarikh,1273,f,f
4920692039754111812,8837120293157966538,171798791635,10,1877,Shamela19Y0145334-ara1,1072,1541,Shamela19Y0145334,0845Maqrizi.Muqaffa,1273,f,f
934049878837977945,-8104484443373739640,171798791635,10,1435,Sham19Y0020989-ara1,962,1552,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,1273,f,f
5356932296547942320,5274941812924222394,171798791635,10,1273,JK000911-ara1.mARkdown,382,1113,JK000911,0630IbnAthirCizzDin.Kamil,1273,f,f
-1141437516083520705,-227920819258606688,171798791635,10,378,Shamela0012396-ara1.completed,295,910,Shamela0012396,0421Miskawayh.Tajarib,1273,f,f
4898774907681072795,-166781166239542393,197568699061,3,4560,Shamela0010283-ara1.mARkdown,249,1513,Shamela0010283,0733Nuwayri.NihayatArab,1273,f,f
3527008750995644204,-5846110217919951192,197568699061,3,1391,Shamela0012406-ara1.mARkdown,30,1365,Shamela0012406,0597IbnJawzi.Muntazam,1273,f,f
5356932296547942320,5274941812924222394,197568699061,3,1273,JK000911-ara1.mARkdown,46,1528,JK000911,0630IbnAthirCizzDin.Kamil,1273,f,f
-2868273902903558773,-6788471551444052522,249108283357,2,2443,Shamela0009783BK1-ara1.mARkdown,1,981,Shamela0009783BK1,0310Tabari.Tarikh,1273,f,f
5356932296547942320,5274941812924222394,249108283357,2,1273,JK000911-ara1.mARkdown,659,1338,JK000911,0630IbnAthirCizzDin.Kamil,1273,f,f
4898774907681072795,-166781166239542393,197568699064,5,4560,Shamela0010283-ara1.mARkdown,638,1419,Shamela0010283,0733Nuwayri.NihayatArab,1273,f,f
3527008750995644204,-5846110217919951192,197568699064,5,1391,Shamela0012406-ara1.mARkdown,595,1330,Shamela0012406,0597IbnJawzi.Muntazam,1273,f,f
-2868273902903558773,-6788471551444052522,197568699064,5,2443,Shamela0009783BK1-ara1.mARkdown,1,1463,Shamela0009783BK1,0310Tabari.Tarikh,1273,f,f
5356932296547942320,5274941812924222394,197568699064,5,1273,JK000911-ara1.mARkdown,563,1452,JK000911,0630IbnAthirCizzDin.Kamil,1273,f,f
-1141437516083520705,-227920819258606688,197568699064,5,378,Shamela0012396-ara1.completed,295,1392,Shamela0012396,0421Miskawayh.Tajarib,1273,f,f
5356932296547942320,5274941812924222394,386547069923,2,1273,JK000911-ara1.mARkdown,145,482,JK000911,0630IbnAthirCizzDin.Kamil,1273,f,f
4898774907681072795,-166781166239542393,171798791634,7,4560,Shamela0010283-ara1.mARkdown,258,1055,Shamela0010283,0733Nuwayri.NihayatArab,1273,f,f
3527008750995644204,-5846110217919951192,171798791634,7,1391,Shamela0012406-ara1.mARkdown,119,883,Shamela0012406,0597IbnJawzi.Muntazam,1273,f,f
2734964166432061433,5411657526454856293,171798791634,7,2924,SHAM19Y23644-ara1,1,803,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1273,f,f
4920692039754111812,8837120293157966538,171798791634,7,1877,Shamela19Y0145334-ara1,875,1541,Shamela19Y0145334,0845Maqrizi.Muqaffa,1273,f,f
934049878837977945,-8104484443373739640,171798791634,7,1435,Sham19Y0020989-ara1,732,1552,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,1273,f,f
5356932296547942320,5274941812924222394,171798791634,7,1273,JK000911-ara1.mARkdown,137,1009,JK000911,0630IbnAthirCizzDin.Kamil,1273,f,f
-7678507907461306832,5274941812924222394,188978782843,2,1274,JK000911-ara1.mARkdown,40,607,JK000911,0630IbnAthirCizzDin.Kamil,1274,f,f
3686554191992233209,-8381433524439052507,188978782843,2,205,Shamela0006624-ara1,591,956,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,1274,f,f
7198405114852499938,-166781166239542393,51539623146,11,4547,Shamela0010283-ara1.mARkdown,1167,1489,Shamela0010283,0733Nuwayri.NihayatArab,1274,f,f
7643053918668608090,-5846110217919951192,51539623146,11,1398,Shamela0012406-ara1.mARkdown,502,980,Shamela0012406,0597IbnJawzi.Muntazam,1274,f,f
-3528142634593666755,5411657526454856293,51539623146,11,2926,SHAM19Y23644-ara1,1036,1479,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1274,f,f
6435973803255924092,-6788471551444052522,51539623146,11,2469,Shamela0009783BK1-ara1.mARkdown,524,879,Shamela0009783BK1,0310Tabari.Tarikh,1274,f,f
-7678507907461306832,5274941812924222394,51539623146,11,1274,JK000911-ara1.mARkdown,160,612,JK000911,0630IbnAthirCizzDin.Kamil,1274,f,f
-240327602404879548,-7759285248445212117,51539623146,11,88,Shamela0012400-ara1.completed,361,605,Shamela0012400,0709IbnTiqtaqa.FakhriFiAdab,1274,f,f
-592469096760024117,-166781166239542393,214748557985,2,4548,Shamela0010283-ara1.mARkdown,1,195,Shamela0010283,0733Nuwayri.NihayatArab,1274,f,f
-7678507907461306832,5274941812924222394,214748557985,2,1274,JK000911-ara1.mARkdown,474,612,JK000911,0630IbnAthirCizzDin.Kamil,1274,f,f
-592469096760024117,-166781166239542393,51539766107,10,4548,Shamela0010283-ara1.mARkdown,1115,1515,Shamela0010283,0733Nuwayri.NihayatArab,1274,f,f
1829070808779582956,-5846110217919951192,51539766107,10,1392,Shamela0012406-ara1.mARkdown,1,719,Shamela0012406,0597IbnJawzi.Muntazam,1274,f,f
-6007322227439235569,-7012536273894343423,51539766107,10,14324,JK000916-ara1.mARkdown,502,993,JK000916,0571IbnCasakir.TarikhDimashq,1274,f,f
6181046114006561378,5411657526454856293,51539766107,10,2927,SHAM19Y23644-ara1,55,869,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1274,f,f
6275232763264326383,4203434267353763643,51539766107,10,1456,Shamela0009773-ara1.mARkdown,799,1572,Shamela0009773,0279Baladhuri.AnsabAshraf,1274,f,f
-4745423119299424358,-6788471551444052522,51539766107,10,2445,Shamela0009783BK1-ara1.mARkdown,1,458,Shamela0009783BK1,0310Tabari.Tarikh,1274,f,f
-7678507907461306832,5274941812924222394,51539766107,10,1274,JK000911-ara1.mARkdown,1029,1554,JK000911,0630IbnAthirCizzDin.Kamil,1274,f,f
5454214182826406202,-227920819258606688,51539766107,10,379,Shamela0012396-ara1.completed,194,871,Shamela0012396,0421Miskawayh.Tajarib,1274,f,f
-6543529214069191684,782582721729205936,51539766107,10,107,Kraken210528100217-ara1,393,1158,Kraken210528100217,0334Azdi.TarikhMawsil,1274,f,f
-592469096760024117,-166781166239542393,214748557981,2,4548,Shamela0010283-ara1.mARkdown,859,1523,Shamela0010283,0733Nuwayri.NihayatArab,1274,f,f
-7678507907461306832,5274941812924222394,214748557981,2,1274,JK000911-ara1.mARkdown,715,1400,JK000911,0630IbnAthirCizzDin.Kamil,1274,f,f
7291156631747200093,-166781166239542393,214748537778,3,4549,Shamela0010283-ara1.mARkdown,1,179,Shamela0010283,0733Nuwayri.NihayatArab,1274,f,f
6181046114006561378,5411657526454856293,214748537778,3,2927,SHAM19Y23644-ara1,627,863,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1274,f,f
-7678507907461306832,5274941812924222394,214748537778,3,1274,JK000911-ara1.mARkdown,1400,1554,JK000911,0630IbnAthirCizzDin.Kamil,1274,f,f
7291156631747200093,-166781166239542393,214748537779,3,4549,Shamela0010283-ara1.mARkdown,331,1608,Shamela0010283,0733Nuwayri.NihayatArab,1275,f,f
-5936243370049097349,5274941812924222394,214748537779,3,1275,JK000911-ara1.mARkdown,188,1581,JK000911,0630IbnAthirCizzDin.Kamil,1275,f,f
7291156631747200093,-166781166239542393,128849238093,5,4549,Shamela0010283-ara1.mARkdown,1365,1585,Shamela0010283,0733Nuwayri.NihayatArab,1275,f,f
788972076282194093,3380713796574775473,128849238093,5,418,Sham19Y0013609-ara1,853,1174,Sham19Y0013609,0209MacmarIbnMuthanna.SharhNaqaidJarir,1275,f,f
366564727626256815,-6788471551444052522,128849238093,5,2448,Shamela0009783BK1-ara1.mARkdown,646,983,Shamela0009783BK1,0310Tabari.Tarikh,1275,f,f
-5936243370049097349,5274941812924222394,128849238093,5,1275,JK000911-ara1.mARkdown,1229,1558,JK000911,0630IbnAthirCizzDin.Kamil,1275,f,f
7291156631747200093,-166781166239542393,214748537777,3,4549,Shamela0010283-ara1.mARkdown,1101,1318,Shamela0010283,0733Nuwayri.NihayatArab,1275,f,f
-2669933381008333184,8837120293157966538,214748537777,3,1878,Shamela19Y0145334-ara1,717,920,Shamela19Y0145334,0845Maqrizi.Muqaffa,1275,f,f
-5936243370049097349,5274941812924222394,214748537777,3,1275,JK000911-ara1.mARkdown,991,1224,JK000911,0630IbnAthirCizzDin.Kamil,1275,f,f
7291156631747200093,-166781166239542393,51539766108,8,4549,Shamela0010283-ara1.mARkdown,1,511,Shamela0010283,0733Nuwayri.NihayatArab,1275,f,f
1829070808779582956,-5846110217919951192,51539766108,8,1392,Shamela0012406-ara1.mARkdown,564,1074,Shamela0012406,0597IbnJawzi.Muntazam,1275,f,f
-6007322227439235569,-7012536273894343423,51539766108,8,14324,JK000916-ara1.mARkdown,828,1299,JK000916,0571IbnCasakir.TarikhDimashq,1275,f,f
6275232763264326383,4203434267353763643,51539766108,8,1456,Shamela0009773-ara1.mARkdown,1300,1572,Shamela0009773,0279Baladhuri.AnsabAshraf,1275,f,f
-4745423119299424358,-6788471551444052522,51539766108,8,2445,Shamela0009783BK1-ara1.mARkdown,312,880,Shamela0009783BK1,0310Tabari.Tarikh,1275,f,f
-5936243370049097349,5274941812924222394,51539766108,8,1275,JK000911-ara1.mARkdown,1,358,JK000911,0630IbnAthirCizzDin.Kamil,1275,f,f
-6543529214069191684,782582721729205936,51539766108,8,107,Kraken210528100217-ara1,1003,1496,Kraken210528100217,0334Azdi.TarikhMawsil,1275,f,f
7291156631747200093,-166781166239542393,214748537774,2,4549,Shamela0010283-ara1.mARkdown,156,1608,Shamela0010283,0733Nuwayri.NihayatArab,1275,f,f
-5936243370049097349,5274941812924222394,214748537774,2,1275,JK000911-ara1.mARkdown,1,1581,JK000911,0630IbnAthirCizzDin.Kamil,1275,f,f
-5223989383509700653,-166781166239542393,25769807939,3,4550,Shamela0010283-ara1.mARkdown,612,973,Shamela0010283,0733Nuwayri.NihayatArab,1276,f,f
8310946617474352748,-7012536273894343423,25769807939,3,14327,JK000916-ara1.mARkdown,800,1251,JK000916,0571IbnCasakir.TarikhDimashq,1276,f,f
-2096027673481720639,5274941812924222394,25769807939,3,1276,JK000911-ara1.mARkdown,1036,1429,JK000911,0630IbnAthirCizzDin.Kamil,1276,f,f
-2096027673481720639,5274941812924222394,128849120834,2,1276,JK000911-ara1.mARkdown,1036,1429,JK000911,0630IbnAthirCizzDin.Kamil,1276,f,f
-8787113429983994295,-901301059663553888,120259241903,2,228,JK001030-ara1.completed,76,200,JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,1276,f,f
-2096027673481720639,5274941812924222394,120259241903,2,1276,JK000911-ara1.mARkdown,951,1073,JK000911,0630IbnAthirCizzDin.Kamil,1276,f,f
-5223989383509700653,-166781166239542393,25769807938,4,4550,Shamela0010283-ara1.mARkdown,363,775,Shamela0010283,0733Nuwayri.NihayatArab,1276,f,f
4976684562986502551,-6788471551444052522,25769807938,4,2450,Shamela0009783BK1-ara1.mARkdown,1,673,Shamela0009783BK1,0310Tabari.Tarikh,1276,f,f
-2096027673481720639,5274941812924222394,25769807938,4,1276,JK000911-ara1.mARkdown,642,1223,JK000911,0630IbnAthirCizzDin.Kamil,1276,f,f
9068498443354257719,3380713796574775473,360777461070,3,420,Sham19Y0013609-ara1,1,940,Sham19Y0013609,0209MacmarIbnMuthanna.SharhNaqaidJarir,1276,f,f
-2096027673481720639,5274941812924222394,360777461070,3,1276,JK000911-ara1.mARkdown,391,1223,JK000911,0630IbnAthirCizzDin.Kamil,1276,f,f
5061909929462856674,-6788471551444052522,575525727122,2,2451,Shamela0009783BK1-ara1.mARkdown,395,634,Shamela0009783BK1,0310Tabari.Tarikh,1276,f,f
-2096027673481720639,5274941812924222394,575525727122,2,1276,JK000911-ara1.mARkdown,1036,1429,JK000911,0630IbnAthirCizzDin.Kamil,1276,f,f
-5223989383509700653,-166781166239542393,25769807933,2,4550,Shamela0010283-ara1.mARkdown,7,1002,Shamela0010283,0733Nuwayri.NihayatArab,1276,f,f
-2096027673481720639,5274941812924222394,25769807933,2,1276,JK000911-ara1.mARkdown,1,1457,JK000911,0630IbnAthirCizzDin.Kamil,1276,f,f
1491366304879957132,5411657526454856293,335007564700,3,2930,SHAM19Y23644-ara1,275,509,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1276,f,f
5826226482739353804,4203434267353763643,335007564700,3,1458,Shamela0009773-ara1.mARkdown,704,879,Shamela0009773,0279Baladhuri.AnsabAshraf,1276,f,f
-2096027673481720639,5274941812924222394,335007564700,3,1276,JK000911-ara1.mARkdown,1228,1441,JK000911,0630IbnAthirCizzDin.Kamil,1276,f,f
-5223989383509700653,-166781166239542393,25769807937,2,4550,Shamela0010283-ara1.mARkdown,1021,1447,Shamela0010283,0733Nuwayri.NihayatArab,1277,f,f
-646451058924684896,5274941812924222394,25769807937,2,1277,JK000911-ara1.mARkdown,49,740,JK000911,0630IbnAthirCizzDin.Kamil,1277,f,f
-646451058924684896,5274941812924222394,292057816751,2,1277,JK000911-ara1.mARkdown,961,1481,JK000911,0630IbnAthirCizzDin.Kamil,1277,f,f
1332592066042906242,-6788471551444052522,498216338291,2,2453,Shamela0009783BK1-ara1.mARkdown,765,1425,Shamela0009783BK1,0310Tabari.Tarikh,1277,f,f
-646451058924684896,5274941812924222394,498216338291,2,1277,JK000911-ara1.mARkdown,685,1123,JK000911,0630IbnAthirCizzDin.Kamil,1277,f,f
