uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-5472357877657335933,5049242056093930090,34359883825,17,764,Shamela0023833-ara1.completed,67,796,Shamela0023833,0213IbnHisham.SiraNabawiyya,586,f,f
398802355876024698,6466097600277704307,34359883825,17,2175,Shamela0003118-ara1.completed,261,782,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,586,f,f
-2254714806453098317,-7012536273894343423,34359883825,17,6342,JK000916-ara1.mARkdown,645,1178,JK000916,0571IbnCasakir.TarikhDimashq,586,f,f
-4851134532296859556,-592034112502560175,34359883825,17,862,Shamela0021713-ara1,452,1080,Shamela0021713,0751IbnQayyimJawziyya.ZadMacad,586,f,f
-2300303898601891866,-7266244383407263105,34359883825,17,1981,Shamela0004445-ara1.completed,434,1156,Shamela0004445,0774IbnKathir.Bidaya,586,f,f
5080105669151201067,-6788471551444052522,34359883825,17,1057,Shamela0009783BK1-ara1.mARkdown,802,1143,Shamela0009783BK1,0310Tabari.Tarikh,586,f,f
-6706316782740902452,5274941812924222394,34359883825,17,586,JK000911-ara1.mARkdown,224,549,JK000911,0630IbnAthirCizzDin.Kamil,586,f,f
2929555957499338772,75026921281089760,34359883825,17,549,Shia003714Vols-ara1,864,1198,Shia003714Vols,0734IbnSayyidNas.CuyunAthar,586,f,f
-1117534099936315953,-227920819258606688,34359883825,17,160,Shamela0012396-ara1.completed,766,1094,Shamela0012396,0421Miskawayh.Tajarib,586,f,f
-2787495429918045834,-8763799334870536406,34359883825,17,508,Shamela0009770-ara1.completed,291,797,Shamela0009770,0634AbuRabicHimyari.Iktifa,586,f,f
8632586881108691313,1614569197682299704,34359883825,17,1571,Shamela0006864-ara1,849,1188,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,586,f,f
1251575290999082961,5049242056093930090,1968,98,765,Shamela0023833-ara1.completed,1,1428,Shamela0023833,0213IbnHisham.SiraNabawiyya,586,f,f
-5472357877657335933,5049242056093930090,1968,98,764,Shamela0023833-ara1.completed,1,1447,Shamela0023833,0213IbnHisham.SiraNabawiyya,586,f,f
-1527883959317785164,2271800227472581094,1968,98,7519,Kraken210630005153-ara1,116,1448,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,586,f,f
-6010398988193718102,2271800227472581094,1968,98,7520,Kraken210630005153-ara1,600,888,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,586,f,f
-8197996933914377753,-166781166239542393,1968,98,3646,Shamela0010283-ara1.mARkdown,1,1458,Shamela0010283,0733Nuwayri.NihayatArab,586,f,f
11278473882984492,-166781166239542393,1968,98,3645,Shamela0010283-ara1.mARkdown,1,1476,Shamela0010283,0733Nuwayri.NihayatArab,586,f,f
398802355876024698,6466097600277704307,1968,98,2175,Shamela0003118-ara1.completed,219,1547,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,586,f,f
-462193942697022189,6466097600277704307,1968,98,2176,Shamela0003118-ara1.completed,1,1447,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,586,f,f
2423120276896225613,-5846110217919951192,1968,98,764,Shamela0012406-ara1.mARkdown,305,795,Shamela0012406,0597IbnJawzi.Muntazam,586,f,f
2163523852668846495,-7012536273894343423,1968,98,6341,JK000916-ara1.mARkdown,1,1501,JK000916,0571IbnCasakir.TarikhDimashq,586,f,f
-5896794385029364226,-7012536273894343423,1968,98,6344,JK000916-ara1.mARkdown,8,400,JK000916,0571IbnCasakir.TarikhDimashq,586,f,f
-2254714806453098317,-7012536273894343423,1968,98,6342,JK000916-ara1.mARkdown,597,1328,JK000916,0571IbnCasakir.TarikhDimashq,586,f,f
-9000060152799181562,-7012536273894343423,1968,98,6343,JK000916-ara1.mARkdown,1,1458,JK000916,0571IbnCasakir.TarikhDimashq,586,f,f
5327952876609519774,8710435281970095557,1968,98,2069,Shamela0023700-ara1.completed,599,811,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,586,f,f
3707258014453362031,7776056370713504820,1968,98,3526,Sham19Y0131521-ara1,1082,1543,Sham19Y0131521,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,586,f,f
131439633656648577,8911967320214985364,1968,98,191,ShamAY0034434-ara1,1,1476,ShamAY0034434,0535QawwamSunna.MabcathWaMaghazi,586,f,f
-4466247940791105665,-750648574121750056,1968,98,510,Shamela0010906-ara1.mARkdown,1,444,Shamela0010906,0748Dhahabi.SiyarAclamNubala,586,f,f
5248470625133238981,-750648574121750056,1968,98,509,Shamela0010906-ara1.mARkdown,381,1453,Shamela0010906,0748Dhahabi.SiyarAclamNubala,586,f,f
7256973562863912454,-563787473312675012,1968,98,7012,Shamela0021751-ara1,661,1216,Shamela0021751,0520IbnRushdJadd.BayanWaTahsil,586,f,f
5072016097199242102,-592034112502560175,1968,98,863,Shamela0021713-ara1,1,1436,Shamela0021713,0751IbnQayyimJawziyya.ZadMacad,586,f,f
-4851134532296859556,-592034112502560175,1968,98,862,Shamela0021713-ara1,357,1495,Shamela0021713,0751IbnQayyimJawziyya.ZadMacad,586,f,f
1627666087584931118,5283840752347635461,1968,98,325,Shamela0035100-ara1.mARkdown,1,1249,Shamela0035100,0748Dhahabi.TarikhIslam,586,f,f
-8788604898677177550,-6874650876450955628,1968,98,1166,Shamela0012320-ara1.completed,46,434,Shamela0012320,0808IbnKhaldun.Tarikh,586,f,f
3408354364192827966,-6874650876450955628,1968,98,1165,Shamela0012320-ara1.completed,532,1501,Shamela0012320,0808IbnKhaldun.Tarikh,586,f,f
7354425159732984341,5411657526454856293,1968,98,1328,SHAM19Y23644-ara1,1,765,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,586,f,f
-6827305347451864748,5411657526454856293,1968,98,1327,SHAM19Y23644-ara1,17,1493,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,586,f,f
-2300303898601891866,-7266244383407263105,1968,98,1981,Shamela0004445-ara1.completed,368,1463,Shamela0004445,0774IbnKathir.Bidaya,586,f,f
-8086718786236534385,-7266244383407263105,1968,98,1982,Shamela0004445-ara1.completed,1,1421,Shamela0004445,0774IbnKathir.Bidaya,586,f,f
-2314366516801529695,-3655047984194548971,1968,98,7336,ShamAY0034249-ara1,482,1338,ShamAY0034249,0450AbuHasanMawardi.HawiKabir,586,f,f
5192059594341410044,-7819244900933417128,1968,98,663,Shamela0023680-ara1.mARkdown,1,1469,Shamela0023680,0207Waqidi.Maghazi,586,f,f
-2500932963736259842,-7819244900933417128,1968,98,664,Shamela0023680-ara1.mARkdown,1,986,Shamela0023680,0207Waqidi.Maghazi,586,f,f
7064002296680107635,-7819244900933417128,1968,98,662,Shamela0023680-ara1.mARkdown,1306,1536,Shamela0023680,0207Waqidi.Maghazi,586,f,f
-2322705858305261876,-9163350536959403156,1968,98,83,Shamela0023789-ara1.completed,122,855,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,586,f,f
4220158920644933801,-7230665666601262348,1968,98,320,Shia003616Vols-ara1,76,1441,Shia003616Vols,0845Maqrizi.ImtacAsmac,586,f,f
5641774561363171654,4425157282809757519,1968,98,92,Shia002170Vols-ara1,1,929,Shia002170Vols,0538JarAllahZamakhshari.FaiqFiGharib,586,f,f
-2512239791411801078,6281159076611196125,1968,98,1950,Shia002359Vols-ara1,1,858,Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,586,f,f
7544575555681037819,-92312374605220198,1968,98,179,Shia001278Vols-ara1.completed,452,1477,Shia001278Vols,0363QadiNucman.SharhAkhbar,586,f,f
5080105669151201067,-6788471551444052522,1968,98,1057,Shamela0009783BK1-ara1.mARkdown,757,1483,Shamela0009783BK1,0310Tabari.Tarikh,586,f,f
-3115347266796939761,-6788471551444052522,1968,98,1058,Shamela0009783BK1-ara1.mARkdown,1,1440,Shamela0009783BK1,0310Tabari.Tarikh,586,f,f
1188827209240914771,-6805982482391391489,1968,98,441,Shamela0012318-ara1.completed,1148,1427,Shamela0012318,0400IbnTahirMaqdisi.BadWaTarikh,586,f,f
-6706316782740902452,5274941812924222394,1968,98,586,JK000911-ara1.mARkdown,82,1446,JK000911,0630IbnAthirCizzDin.Kamil,586,f,f
1199823624067518549,75026921281089760,1968,98,550,Shia003714Vols-ara1,1,1474,Shia003714Vols,0734IbnSayyidNas.CuyunAthar,586,f,f
2929555957499338772,75026921281089760,1968,98,549,Shia003714Vols-ara1,779,1510,Shia003714Vols,0734IbnSayyidNas.CuyunAthar,586,f,f
3945687658083042286,5946361561332908235,1968,98,1091,JK006838-ara1.mARkdown,8,1483,JK006838,0458Bayhaqi.DalailNubuwwa,586,f,f
-7597401524285253370,-5811042859055480585,1968,98,168,Shamela0005816-ara1.completed,743,1461,Shamela0005816,0354IbnHibbanBusti.Thiqat,586,f,f
-7804603318557694928,-5811042859055480585,1968,98,169,Shamela0005816-ara1.completed,1,1085,Shamela0005816,0354IbnHibbanBusti.Thiqat,586,f,f
-1117534099936315953,-227920819258606688,1968,98,160,Shamela0012396-ara1.completed,582,1507,Shamela0012396,0421Miskawayh.Tajarib,586,f,f
6871716192833044756,-227920819258606688,1968,98,161,Shamela0012396-ara1.completed,1,1008,Shamela0012396,0421Miskawayh.Tajarib,586,f,f
3076349322554039921,7105356451538827063,1968,98,299,Shamela0009790-ara1,112,464,Shamela0009790,0789IbnMuhammadKhuzaci.TakhrijDalalat,586,f,f
5629555616434843065,-1273371420973404405,1968,98,128,Shia003695Vols-ara1,81,865,Shia003695Vols,0548IbnHasanTabarsi.IclamWara,586,f,f
-2094914357629031903,-8763799334870536406,1968,98,509,Shamela0009770-ara1.completed,1,1447,Shamela0009770,0634AbuRabicHimyari.Iktifa,586,f,f
-2787495429918045834,-8763799334870536406,1968,98,508,Shamela0009770-ara1.completed,195,1447,Shamela0009770,0634AbuRabicHimyari.Iktifa,586,f,f
-660717121870718960,7836268872507769187,1968,98,65,Shamela0009241-ara1,963,1304,Shamela0009241,0774IbnKathir.FusulMinSira,586,f,f
-8430444924530745625,4251926942471517944,1968,98,140,Shia003704-ara1,1085,1487,Shia003704,0664IbnHatimCamiliShami.DurrNazim,586,f,f
3429863863024317049,5224690149853700746,1968,98,192,Shia001349Vols-ara1,344,805,Shia001349Vols,0588IbnShahrAshub.ManaqibAlAbiTalib,586,f,f
-7109466605422682669,8710416721501519985,1968,98,236,Shamela0007012-ara1.mARkdown,753,1284,Shamela0007012,0276IbnQutaybaDinawari.GharibHadith,586,f,f
-1339832834691220412,-597034373536503371,1968,98,275,Shia002337Vols-ara1,417,1526,Shia002337Vols,0329IbnIbrahimQummi.Tafsir,586,f,f
3772607375543037213,-597034373536503371,1968,98,276,Shia002337Vols-ara1,1,555,Shia002337Vols,0329IbnIbrahimQummi.Tafsir,586,f,f
-247517087841131478,-7606995807674356320,1968,98,166,Shamela0010695-ara1.completed,1,1484,Shamela0010695,0463IbnCabdBarr.Durar,586,f,f
6602265004034167364,4863238357916726789,1968,98,130,Shamela0009728-ara1.completed,682,1504,Shamela0009728,0456IbnHazm.JawamicSira,586,f,f
-7788173179453449154,4863238357916726789,1968,98,131,Shamela0009728-ara1.completed,10,1305,Shamela0009728,0456IbnHazm.JawamicSira,586,f,f
-532494855695471637,-5354886492266327126,1968,98,244,Shamela0023785-ara1.mARkdown,166,662,Shamela0023785,0276IbnQutaybaDinawari.ShicrWaShucara,586,f,f
1442549492879769372,-6921412807712291119,1968,98,176,Shamela0009898-ara1,1,1455,Shamela0009898,0354IbnHibbanBusti.Sira,586,f,f
-2233734590679060585,-6921412807712291119,1968,98,177,Shamela0009898-ara1,1,225,Shamela0009898,0354IbnHibbanBusti.Sira,586,f,f
-6297702357788023313,1614569197682299704,1968,98,1573,Shamela0006864-ara1,1,1259,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,586,f,f
8632586881108691313,1614569197682299704,1968,98,1571,Shamela0006864-ara1,757,1330,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,586,f,f
5827961470988394680,1614569197682299704,1968,98,1572,Shamela0006864-ara1,201,1485,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,586,f,f
2786123169458745609,-909250099989623326,1968,98,172,Shamela0028174-ara1.completed,1,1191,Shamela0028174,0685IbnSacidMaghribi.NashwatTarab,586,f,f
-3626759824334707994,-592034112502560175,111669212393,5,864,Shamela0021713-ara1,18,1415,Shamela0021713,0751IbnQayyimJawziyya.ZadMacad,587,f,f
-7443135387158046796,7530848087186502020,111669212393,5,1629,Shamela0021765-ara1,207,1303,Shamela0021765,0840ShihabDinBusiri.IthafKhayra,587,f,f
3520999267302996529,-6788471551444052522,111669212393,5,1060,Shamela0009783BK1-ara1.mARkdown,1,1275,Shamela0009783BK1,0310Tabari.Tarikh,587,f,f
2545222952638079848,5274941812924222394,111669212393,5,587,JK000911-ara1.mARkdown,253,1493,JK000911,0630IbnAthirCizzDin.Kamil,587,f,f
2545222952638079848,5274941812924222394,549755825303,2,587,JK000911-ara1.mARkdown,121,1099,JK000911,0630IbnAthirCizzDin.Kamil,587,f,f
-3511180712149656547,75026921281089760,549755825303,2,551,Shia003714Vols-ara1,1,1452,Shia003714Vols,0734IbnSayyidNas.CuyunAthar,587,f,f
2545222952638079848,5274941812924222394,214748481261,3,587,JK000911-ara1.mARkdown,557,1218,JK000911,0630IbnAthirCizzDin.Kamil,587,f,f
1936420101524862708,5049242056093930090,68719539802,10,767,Shamela0023833-ara1.completed,1322,1496,Shamela0023833,0213IbnHisham.SiraNabawiyya,587,f,f
-4205320182842388452,7776056370713504820,68719539802,10,4922,Sham19Y0131521-ara1,1349,1509,Sham19Y0131521,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,587,f,f
-3626759824334707994,-592034112502560175,68719539802,10,864,Shamela0021713-ara1,602,861,Shamela0021713,0751IbnQayyimJawziyya.ZadMacad,587,f,f
3520999267302996529,-6788471551444052522,68719539802,10,1060,Shamela0009783BK1-ara1.mARkdown,391,652,Shamela0009783BK1,0310Tabari.Tarikh,587,f,f
2545222952638079848,5274941812924222394,68719539802,10,587,JK000911-ara1.mARkdown,749,989,JK000911,0630IbnAthirCizzDin.Kamil,587,f,f
-3511180712149656547,75026921281089760,68719539802,10,551,Shia003714Vols-ara1,1060,1323,Shia003714Vols,0734IbnSayyidNas.CuyunAthar,587,f,f
1636720862251533273,1614569197682299704,68719539802,10,1575,Shamela0006864-ara1,1044,1308,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,587,f,f
