uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
6586986060161291250,-5846110217919951192,13134,10,1577,Shamela0012406-ara1.mARkdown,1159,1523,Shamela0012406,0597IbnJawzi.Muntazam,1540,f,f
-1106125612041706633,-6874650876450955628,13134,10,1438,Shamela0012320-ara1.completed,1018,1346,Shamela0012320,0808IbnKhaldun.Tarikh,1540,f,f
-5920340841120041322,5411657526454856293,13134,10,3399,SHAM19Y23644-ara1,1306,1571,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1540,f,f
4809228408946286652,6856950372550636998,13134,10,206,Shamela0010614-ara1.completed,1232,1459,Shamela0010614,0255Jahiz.BayanWaTabyin,1540,f,f
262289211254431227,-7266244383407263105,13134,10,4238,Shamela0004445-ara1.completed,421,765,Shamela0004445,0774IbnKathir.Bidaya,1540,f,f
-4217988410452389175,-6788471551444052522,13134,10,2911,Shamela0009783BK1-ara1.mARkdown,82,479,Shamela0009783BK1,0310Tabari.Tarikh,1540,f,f
-4555486471158456477,5274941812924222394,13134,10,1540,JK000911-ara1.mARkdown,539,967,JK000911,0630IbnAthirCizzDin.Kamil,1540,f,f
3525246134650898796,-166781166239542393,68719499381,7,4732,Shamela0010283-ara1.mARkdown,426,624,Shamela0010283,0733Nuwayri.NihayatArab,1540,f,f
6039110558168731881,1922896979396948250,68719499381,7,130,Shamela0010664-ara1,16,182,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,1540,f,f
6586986060161291250,-5846110217919951192,68719499381,7,1577,Shamela0012406-ara1.mARkdown,1164,1345,Shamela0012406,0597IbnJawzi.Muntazam,1540,f,f
262289211254431227,-7266244383407263105,68719499381,7,4238,Shamela0004445-ara1.completed,389,593,Shamela0004445,0774IbnKathir.Bidaya,1540,f,f
-4217988410452389175,-6788471551444052522,68719499381,7,2911,Shamela0009783BK1-ara1.mARkdown,1,285,Shamela0009783BK1,0310Tabari.Tarikh,1540,f,f
-4555486471158456477,5274941812924222394,68719499381,7,1540,JK000911-ara1.mARkdown,513,767,JK000911,0630IbnAthirCizzDin.Kamil,1540,f,f
3525246134650898796,-166781166239542393,68719499377,8,4732,Shamela0010283-ara1.mARkdown,855,1346,Shamela0010283,0733Nuwayri.NihayatArab,1540,f,f
-5920340841120041322,5411657526454856293,68719499377,8,3399,SHAM19Y23644-ara1,617,1187,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1540,f,f
262289211254431227,-7266244383407263105,68719499377,8,4238,Shamela0004445-ara1.completed,791,1331,Shamela0004445,0774IbnKathir.Bidaya,1540,f,f
-7418503780023048888,-9163350536959403156,68719499377,8,876,Shamela0023789-ara1.completed,1087,1537,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,1540,f,f
-4217988410452389175,-6788471551444052522,68719499377,8,2911,Shamela0009783BK1-ara1.mARkdown,484,1105,Shamela0009783BK1,0310Tabari.Tarikh,1540,f,f
-4555486471158456477,5274941812924222394,68719499377,8,1540,JK000911-ara1.mARkdown,1000,1489,JK000911,0630IbnAthirCizzDin.Kamil,1540,f,f
3525246134650898796,-166781166239542393,34359820813,6,4732,Shamela0010283-ara1.mARkdown,1,181,Shamela0010283,0733Nuwayri.NihayatArab,1540,f,f
-4555486471158456477,5274941812924222394,34359820813,6,1540,JK000911-ara1.mARkdown,112,509,JK000911,0630IbnAthirCizzDin.Kamil,1540,f,f
7147160927716446748,7137611666228659384,34359820813,6,301,EShia0086596-ara1.completed,393,618,EShia0086596,0363QadiNucman.ManaqibWaMathalib,1540,f,f
3525246134650898796,-166781166239542393,51539702271,7,4732,Shamela0010283-ara1.mARkdown,421,1062,Shamela0010283,0733Nuwayri.NihayatArab,1540,f,f
-1106125612041706633,-6874650876450955628,51539702271,7,1438,Shamela0012320-ara1.completed,1018,1585,Shamela0012320,0808IbnKhaldun.Tarikh,1540,f,f
262289211254431227,-7266244383407263105,51539702271,7,4238,Shamela0004445-ara1.completed,465,1027,Shamela0004445,0774IbnKathir.Bidaya,1540,f,f
-4217988410452389175,-6788471551444052522,51539702271,7,2911,Shamela0009783BK1-ara1.mARkdown,157,805,Shamela0009783BK1,0310Tabari.Tarikh,1540,f,f
-4555486471158456477,5274941812924222394,51539702271,7,1540,JK000911-ara1.mARkdown,539,1206,JK000911,0630IbnAthirCizzDin.Kamil,1540,f,f
3269529809435674842,2271800227472581094,171798732196,6,8071,Kraken210630005153-ara1,1098,1247,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1540,f,f
-2802052384562632169,4648131178665673381,171798732196,6,393,Shamela0010646-ara1,1151,1275,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,1540,f,f
8878602749124512988,4605190969538609055,171798732196,6,264,Shamela0010668-ara1,280,408,Shamela0010668,0538JarAllahZamakhshari.RabicAbrar,1540,f,f
501943778548903109,4203434267353763643,171798732196,6,1914,Shamela0009773-ara1.mARkdown,387,549,Shamela0009773,0279Baladhuri.AnsabAshraf,1540,f,f
-4555486471158456477,5274941812924222394,171798732196,6,1540,JK000911-ara1.mARkdown,44,180,JK000911,0630IbnAthirCizzDin.Kamil,1540,f,f
3525246134650898796,-166781166239542393,68719499382,10,4732,Shamela0010283-ara1.mARkdown,1062,1367,Shamela0010283,0733Nuwayri.NihayatArab,1540,f,f
1552551260225262341,-6874650876450955628,68719499382,10,1439,Shamela0012320-ara1.completed,1,315,Shamela0012320,0808IbnKhaldun.Tarikh,1540,f,f
262289211254431227,-7266244383407263105,68719499382,10,4238,Shamela0004445-ara1.completed,1027,1408,Shamela0004445,0774IbnKathir.Bidaya,1540,f,f
-8208948586812561022,-9163350536959403156,68719499382,10,877,Shamela0023789-ara1.completed,1,219,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,1540,f,f
-4217988410452389175,-6788471551444052522,68719499382,10,2911,Shamela0009783BK1-ara1.mARkdown,959,1145,Shamela0009783BK1,0310Tabari.Tarikh,1540,f,f
-4555486471158456477,5274941812924222394,68719499382,10,1540,JK000911-ara1.mARkdown,1206,1510,JK000911,0630IbnAthirCizzDin.Kamil,1540,f,f
-2734247911390910462,-227920819258606688,68719499382,10,558,Shamela0012396-ara1.completed,1,154,Shamela0012396,0421Miskawayh.Tajarib,1540,f,f
1186281936356789495,2417590276862249085,68719499382,10,442,JK001493-ara1.mARkdown,147,253,JK001493,0292Yacqubi.Tarikh,1540,f,f
3525246134650898796,-166781166239542393,68719499375,6,4732,Shamela0010283-ara1.mARkdown,1,1367,Shamela0010283,0733Nuwayri.NihayatArab,1540,f,f
262289211254431227,-7266244383407263105,68719499375,6,4238,Shamela0004445-ara1.completed,219,1408,Shamela0004445,0774IbnKathir.Bidaya,1540,f,f
-4217988410452389175,-6788471551444052522,68719499375,6,2911,Shamela0009783BK1-ara1.mARkdown,1,1265,Shamela0009783BK1,0310Tabari.Tarikh,1540,f,f
-4555486471158456477,5274941812924222394,68719499375,6,1540,JK000911-ara1.mARkdown,293,1510,JK000911,0630IbnAthirCizzDin.Kamil,1540,f,f
-6245503406869004427,-6788471551444052522,17179881696,4,2912,Shamela0009783BK1-ara1.mARkdown,754,1361,Shamela0009783BK1,0310Tabari.Tarikh,1541,f,f
3860743626784920330,5274941812924222394,17179881696,4,1541,JK000911-ara1.mARkdown,335,781,JK000911,0630IbnAthirCizzDin.Kamil,1541,f,f
-2734247911390910462,-227920819258606688,17179881696,4,558,Shamela0012396-ara1.completed,353,812,Shamela0012396,0421Miskawayh.Tajarib,1541,f,f
1552551260225262341,-6874650876450955628,17179881692,3,1439,Shamela0012320-ara1.completed,435,1264,Shamela0012320,0808IbnKhaldun.Tarikh,1541,f,f
3860743626784920330,5274941812924222394,17179881692,3,1541,JK000911-ara1.mARkdown,274,1365,JK000911,0630IbnAthirCizzDin.Kamil,1541,f,f
-96041030124593316,5411657526454856293,17179881694,3,3374,SHAM19Y23644-ara1,486,1349,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1541,f,f
-4335287930508310961,-6788471551444052522,17179881694,3,2913,Shamela0009783BK1-ara1.mARkdown,135,990,Shamela0009783BK1,0310Tabari.Tarikh,1541,f,f
3860743626784920330,5274941812924222394,17179881694,3,1541,JK000911-ara1.mARkdown,748,1527,JK000911,0630IbnAthirCizzDin.Kamil,1541,f,f
-7600476198328212724,-166781166239542393,17179881698,16,4747,Shamela0010283-ara1.mARkdown,1236,1561,Shamela0010283,0733Nuwayri.NihayatArab,1541,f,f
1510944202005044760,-5846110217919951192,17179881698,16,1592,Shamela0012406-ara1.mARkdown,397,874,Shamela0012406,0597IbnJawzi.Muntazam,1541,f,f
-2861629904285905625,-7266244383407263105,17179881698,16,4240,Shamela0004445-ara1.completed,1035,1321,Shamela0004445,0774IbnKathir.Bidaya,1541,f,f
-4335287930508310961,-6788471551444052522,17179881698,16,2913,Shamela0009783BK1-ara1.mARkdown,806,1026,Shamela0009783BK1,0310Tabari.Tarikh,1541,f,f
3686695029050239896,-6788471551444052522,17179881698,16,2924,Shamela0009783BK1-ara1.mARkdown,482,784,Shamela0009783BK1,0310Tabari.Tarikh,1541,f,f
-2407866673341299625,-6788471551444052522,17179881698,16,2908,Shamela0009783BK1-ara1.mARkdown,158,323,Shamela0009783BK1,0310Tabari.Tarikh,1541,f,f
-7604187255329420147,-6788471551444052522,17179881698,16,2916,Shamela0009783BK1-ara1.mARkdown,1,169,Shamela0009783BK1,0310Tabari.Tarikh,1541,f,f
4939616285315756615,-6788471551444052522,17179881698,16,3093,Shamela0009783BK1-ara1.mARkdown,489,660,Shamela0009783BK1,0310Tabari.Tarikh,1541,f,f
-1970892862599272665,5274941812924222394,17179881698,16,1543,JK000911-ara1.mARkdown,966,1226,JK000911,0630IbnAthirCizzDin.Kamil,1541,f,f
3860743626784920330,5274941812924222394,17179881698,16,1541,JK000911-ara1.mARkdown,1395,1527,JK000911,0630IbnAthirCizzDin.Kamil,1541,f,f
3530629526782176171,782582721729205936,17179881698,16,159,Kraken210528100217-ara1,300,975,Kraken210528100217,0334Azdi.TarikhMawsil,1541,f,f
7990009598230325966,-5846110217919951192,17179881697,3,1578,Shamela0012406-ara1.mARkdown,1,228,Shamela0012406,0597IbnJawzi.Muntazam,1541,f,f
3860743626784920330,5274941812924222394,17179881697,3,1541,JK000911-ara1.mARkdown,63,265,JK000911,0630IbnAthirCizzDin.Kamil,1541,f,f
2734268997607746732,-166781166239542393,17179881693,5,4733,Shamela0010283-ara1.mARkdown,336,1088,Shamela0010283,0733Nuwayri.NihayatArab,1541,f,f
1552551260225262341,-6874650876450955628,17179881693,5,1439,Shamela0012320-ara1.completed,348,938,Shamela0012320,0808IbnKhaldun.Tarikh,1541,f,f
-6245503406869004427,-6788471551444052522,17179881693,5,2912,Shamela0009783BK1-ara1.mARkdown,609,1582,Shamela0009783BK1,0310Tabari.Tarikh,1541,f,f
3860743626784920330,5274941812924222394,17179881693,5,1541,JK000911-ara1.mARkdown,81,952,JK000911,0630IbnAthirCizzDin.Kamil,1541,f,f
-5360573536597110186,-166781166239542393,335007516615,4,4749,Shamela0010283-ara1.mARkdown,482,677,Shamela0010283,0733Nuwayri.NihayatArab,1542,f,f
3549659413734341908,5274941812924222394,335007516615,4,1542,JK000911-ara1.mARkdown,679,962,JK000911,0630IbnAthirCizzDin.Kamil,1542,f,f
3530629526782176171,782582721729205936,335007516615,4,159,Kraken210528100217-ara1,592,792,Kraken210528100217,0334Azdi.TarikhMawsil,1542,f,f
-7860785210218508135,2271800227472581094,25769807459,18,8415,Kraken210630005153-ara1,1,268,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1542,f,f
1194623637685420943,-5846110217919951192,25769807459,18,1584,Shamela0012406-ara1.mARkdown,12,799,Shamela0012406,0597IbnJawzi.Muntazam,1542,f,f
5793714557597734779,-7012536273894343423,25769807459,18,17688,JK000916-ara1.mARkdown,579,1270,JK000916,0571IbnCasakir.TarikhDimashq,1542,f,f
-2629551469068016247,-750648574121750056,25769807459,18,2159,Shamela0010906-ara1.mARkdown,785,1482,Shamela0010906,0748Dhahabi.SiyarAclamNubala,1542,f,f
-1047506851871865020,5411657526454856293,25769807459,18,3407,SHAM19Y23644-ara1,189,780,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1542,f,f
-2861629904285905625,-7266244383407263105,25769807459,18,4240,Shamela0004445-ara1.completed,1,529,Shamela0004445,0774IbnKathir.Bidaya,1542,f,f
-4738122786113649101,-6788471551444052522,25769807459,18,2914,Shamela0009783BK1-ara1.mARkdown,16,1081,Shamela0009783BK1,0310Tabari.Tarikh,1542,f,f
5206201418971595263,-6614833695216851644,25769807459,18,269,Shamela0012715-ara1.mARkdown,16,345,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,1542,f,f
7403154887903323642,3646091195281946241,25769807459,18,5149,Shamela0003722-ara1.completed,1,843,Shamela0003722,0742Mizzi.TahdhibKamal,1542,f,f
3549659413734341908,5274941812924222394,25769807459,18,1542,JK000911-ara1.mARkdown,679,1492,JK000911,0630IbnAthirCizzDin.Kamil,1542,f,f
9035629214360791625,-4203281635626452882,25769807459,18,1808,Shamela0001686-ara1.completed,88,869,Shamela0001686,0230IbnSacd.TabaqatKubra,1542,f,f
5448448144186301195,686867851619362305,25769807459,18,431,Sham19Y0016555-ara2,829,1445,Sham19Y0016555,0774IbnKathir.MusnadCumarIbnKhattab,1542,f,f
-9094156681179531041,-865060201311261789,25769807459,18,1371,Sham19Y0149213-ara1,1044,1443,Sham19Y0149213,0748Dhahabi.TadhhibTahdhib,1542,f,f
5685801231682357994,5649327798106858705,25769807459,18,242,Shia003075-ara1.completed,416,791,Shia003075,0282AbuHanifaDinawari.AkhbarTiwal,1542,f,f
-6551847697081002246,-8381433524439052507,25769807459,18,210,Shamela0006624-ara1,1173,1406,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,1542,f,f
2734268997607746732,-166781166239542393,60129724397,2,4733,Shamela0010283-ara1.mARkdown,1413,1592,Shamela0010283,0733Nuwayri.NihayatArab,1543,f,f
-1970892862599272665,5274941812924222394,60129724397,2,1543,JK000911-ara1.mARkdown,1211,1418,JK000911,0630IbnAthirCizzDin.Kamil,1543,f,f
-4738122786113649101,-6788471551444052522,60129724399,3,2914,Shamela0009783BK1-ara1.mARkdown,956,1081,Shamela0009783BK1,0310Tabari.Tarikh,1543,f,f
-1970892862599272665,5274941812924222394,60129724399,3,1543,JK000911-ara1.mARkdown,1,131,JK000911,0630IbnAthirCizzDin.Kamil,1543,f,f
-1970892862599272665,5274941812924222394,60129724391,2,1543,JK000911-ara1.mARkdown,655,1490,JK000911,0630IbnAthirCizzDin.Kamil,1543,f,f
-1047506851871865020,5411657526454856293,60129724398,5,3407,SHAM19Y23644-ara1,1066,1513,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1543,f,f
-7604187255329420147,-6788471551444052522,60129724398,5,2916,Shamela0009783BK1-ara1.mARkdown,514,953,Shamela0009783BK1,0310Tabari.Tarikh,1543,f,f
-1970892862599272665,5274941812924222394,60129724398,5,1543,JK000911-ara1.mARkdown,1299,1494,JK000911,0630IbnAthirCizzDin.Kamil,1543,f,f
-2734247911390910462,-227920819258606688,60129724398,5,558,Shamela0012396-ara1.completed,817,1160,Shamela0012396,0421Miskawayh.Tajarib,1543,f,f
-7220354605257501554,-6788471551444052522,60129724392,2,2915,Shamela0009783BK1-ara1.mARkdown,475,1288,Shamela0009783BK1,0310Tabari.Tarikh,1543,f,f
-1970892862599272665,5274941812924222394,60129724392,2,1543,JK000911-ara1.mARkdown,328,1054,JK000911,0630IbnAthirCizzDin.Kamil,1543,f,f
-7600476198328212724,-166781166239542393,17179881698,16,4747,Shamela0010283-ara1.mARkdown,1236,1561,Shamela0010283,0733Nuwayri.NihayatArab,1543,f,f
1510944202005044760,-5846110217919951192,17179881698,16,1592,Shamela0012406-ara1.mARkdown,397,874,Shamela0012406,0597IbnJawzi.Muntazam,1543,f,f
-2861629904285905625,-7266244383407263105,17179881698,16,4240,Shamela0004445-ara1.completed,1035,1321,Shamela0004445,0774IbnKathir.Bidaya,1543,f,f
-4335287930508310961,-6788471551444052522,17179881698,16,2913,Shamela0009783BK1-ara1.mARkdown,806,1026,Shamela0009783BK1,0310Tabari.Tarikh,1543,f,f
3686695029050239896,-6788471551444052522,17179881698,16,2924,Shamela0009783BK1-ara1.mARkdown,482,784,Shamela0009783BK1,0310Tabari.Tarikh,1543,f,f
-2407866673341299625,-6788471551444052522,17179881698,16,2908,Shamela0009783BK1-ara1.mARkdown,158,323,Shamela0009783BK1,0310Tabari.Tarikh,1543,f,f
-7604187255329420147,-6788471551444052522,17179881698,16,2916,Shamela0009783BK1-ara1.mARkdown,1,169,Shamela0009783BK1,0310Tabari.Tarikh,1543,f,f
4939616285315756615,-6788471551444052522,17179881698,16,3093,Shamela0009783BK1-ara1.mARkdown,489,660,Shamela0009783BK1,0310Tabari.Tarikh,1543,f,f
-1970892862599272665,5274941812924222394,17179881698,16,1543,JK000911-ara1.mARkdown,966,1226,JK000911,0630IbnAthirCizzDin.Kamil,1543,f,f
3860743626784920330,5274941812924222394,17179881698,16,1541,JK000911-ara1.mARkdown,1395,1527,JK000911,0630IbnAthirCizzDin.Kamil,1543,f,f
3530629526782176171,782582721729205936,17179881698,16,159,Kraken210528100217-ara1,300,975,Kraken210528100217,0334Azdi.TarikhMawsil,1543,f,f
-7604187255329420147,-6788471551444052522,60129724393,2,2916,Shamela0009783BK1-ara1.mARkdown,1,770,Shamela0009783BK1,0310Tabari.Tarikh,1543,f,f
-1970892862599272665,5274941812924222394,60129724393,2,1543,JK000911-ara1.mARkdown,1078,1490,JK000911,0630IbnAthirCizzDin.Kamil,1543,f,f
1194623637685420943,-5846110217919951192,60129724395,4,1584,Shamela0012406-ara1.mARkdown,673,1089,Shamela0012406,0597IbnJawzi.Muntazam,1543,f,f
-2861629904285905625,-7266244383407263105,60129724395,4,4240,Shamela0004445-ara1.completed,367,1035,Shamela0004445,0774IbnKathir.Bidaya,1543,f,f
-1970892862599272665,5274941812924222394,60129724395,4,1543,JK000911-ara1.mARkdown,1,320,JK000911,0630IbnAthirCizzDin.Kamil,1543,f,f
1186281936356789495,2417590276862249085,60129724395,4,442,JK001493-ara1.mARkdown,643,914,JK001493,0292Yacqubi.Tarikh,1543,f,f
2734268997607746732,-166781166239542393,60129724394,3,4733,Shamela0010283-ara1.mARkdown,1118,1368,Shamela0010283,0733Nuwayri.NihayatArab,1543,f,f
-1970892862599272665,5274941812924222394,60129724394,3,1543,JK000911-ara1.mARkdown,320,655,JK000911,0630IbnAthirCizzDin.Kamil,1543,f,f
4834924380868280684,5274941812924222394,214748535435,2,1544,JK000911-ara1.mARkdown,708,1088,JK000911,0630IbnAthirCizzDin.Kamil,1544,f,f
-639835619598848186,-6788471551444052522,94489288520,4,2918,Shamela0009783BK1-ara1.mARkdown,723,1212,Shamela0009783BK1,0310Tabari.Tarikh,1544,f,f
4834924380868280684,5274941812924222394,94489288520,4,1544,JK000911-ara1.mARkdown,1015,1554,JK000911,0630IbnAthirCizzDin.Kamil,1544,f,f
1832590993112749730,-227920819258606688,94489288520,4,560,Shamela0012396-ara1.completed,80,671,Shamela0012396,0421Miskawayh.Tajarib,1544,f,f
206664114729993958,-7266244383407263105,214748535436,2,4241,Shamela0004445-ara1.completed,301,538,Shamela0004445,0774IbnKathir.Bidaya,1544,f,f
4834924380868280684,5274941812924222394,214748535436,2,1544,JK000911-ara1.mARkdown,1,150,JK000911,0630IbnAthirCizzDin.Kamil,1544,f,f
-6331868527512438427,-166781166239542393,214748535433,5,4734,Shamela0010283-ara1.mARkdown,1,659,Shamela0010283,0733Nuwayri.NihayatArab,1544,f,f
3202956419394745448,5411657526454856293,214748535433,5,3408,SHAM19Y23644-ara1,573,1063,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1544,f,f
-3624319167764114409,-6788471551444052522,214748535433,5,2917,Shamela0009783BK1-ara1.mARkdown,253,1417,Shamela0009783BK1,0310Tabari.Tarikh,1544,f,f
4834924380868280684,5274941812924222394,214748535433,5,1544,JK000911-ara1.mARkdown,306,1088,JK000911,0630IbnAthirCizzDin.Kamil,1544,f,f
5648343997876910451,-227920819258606688,214748535433,5,559,Shamela0012396-ara1.completed,392,1398,Shamela0012396,0421Miskawayh.Tajarib,1544,f,f
