uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-4509925094522147888,365300873351630507,42949848058,14,24,Shamela0006649-ara1,286,1327,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,869,f,f
-997095918573339542,5274941812924222394,128849123841,2,869,JK000911-ara1.mARkdown,332,1162,JK000911,0630IbnAthirCizzDin.Kamil,869,f,f
-3683133986606798319,-166781166239542393,8590035428,25,4219,Shamela0010283-ara1.mARkdown,345,712,Shamela0010283,0733Nuwayri.NihayatArab,869,f,f
4862916382126855010,7286496044364560739,8590035428,25,3660,Shia002185Vols-ara1.completed,1077,1486,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,869,f,f
-2459224532472842466,8710435281970095557,8590035428,25,2378,Shamela0023700-ara1.completed,579,1519,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,869,f,f
-6011529790970934731,-1565415704678795426,8590035428,25,6287,JK003609-ara1.mARkdown,700,1470,JK003609,0764Safadi.WafiBiWafayat,869,f,f
1142085651775917013,-4696875300118925639,8590035428,25,989,JK000927-ara1.completed,447,765,JK000927,0362AbuFarajIsbahani.Aghani,869,f,f
4027730992225426647,-1380247622496605217,8590035428,25,168,Zaydiyya0000084-ara1,603,1029,Zaydiyya0000084,0840IbnWazirMuhammad.RawdBasim,869,f,f
2274767492353121768,-7230665666601262348,8590035428,25,3010,Shia003616Vols-ara1,17,638,Shia003616Vols,0845Maqrizi.ImtacAsmac,869,f,f
4724624912212605392,1964491297398040956,8590035428,25,167,Shamela0036427-ara1,670,1096,Shamela0036427,0840IbnWazirYamani.RawdBasim,869,f,f
-4892185665394621547,3646091195281946241,8590035428,25,7497,Shamela0003722-ara1.completed,31,941,Shamela0003722,0742Mizzi.TahdhibKamal,869,f,f
7461011041090147907,-8104484443373739640,8590035428,25,2161,Sham19Y0020989-ara1,103,1304,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,869,f,f
-997095918573339542,5274941812924222394,8590035428,25,869,JK000911-ara1.mARkdown,1264,1470,JK000911,0630IbnAthirCizzDin.Kamil,869,f,f
-291748871185338157,7036406010465015944,8590035428,25,25,Shamela0026484-ara1.completed,1,548,Shamela0026484,0645TilimsaniBurri.Jawhara,869,f,f
6734012911977962522,7036406010465015944,8590035428,25,24,Shamela0026484-ara1.completed,593,1487,Shamela0026484,0645TilimsaniBurri.Jawhara,869,f,f
-6489530150516586898,-865060201311261789,8590035428,25,2071,Sham19Y0149213-ara1,710,1360,Sham19Y0149213,0748Dhahabi.TadhhibTahdhib,869,f,f
-4039858366018232880,1098443666503683187,8590035428,25,1010,JK000778-ara1.completed,1,1453,JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,869,f,f
7832215864877821104,-2570588600794623181,8590035428,25,737,Shia001270Vols-ara1,229,982,Shia001270Vols,0283AbuIshaqThaqafi.Gharat,869,f,f
6876092082447172825,7137611666228659384,8590035428,25,123,EShia0086596-ara1.completed,506,1123,EShia0086596,0363QadiNucman.ManaqibWaMathalib,869,f,f
-2917988429734286536,-9031194535579859717,8590035428,25,84,Shia001749-ara1,583,964,Shia001749,0323IbnCabdCazizBasri.Saqifa,869,f,f
-3683133986606798319,-166781166239542393,128849145911,2,4219,Shamela0010283-ara1.mARkdown,1,702,Shamela0010283,0733Nuwayri.NihayatArab,869,f,f
-997095918573339542,5274941812924222394,128849145911,2,869,JK000911-ara1.mARkdown,555,1470,JK000911,0630IbnAthirCizzDin.Kamil,869,f,f
-8416372681181600886,-7012536273894343423,94489382992,6,24994,JK000916-ara1.mARkdown,19,468,JK000916,0571IbnCasakir.TarikhDimashq,869,f,f
-4940885284992524954,-7266244383407263105,94489382992,6,3959,Shamela0004445-ara1.completed,1102,1417,Shamela0004445,0774IbnKathir.Bidaya,869,f,f
-6109409135779208171,8886040053514933224,94489382992,6,2744,JK000533-ara1.mARkdown,376,697,JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,869,f,f
7051535117854721465,3646091195281946241,94489382992,6,7494,Shamela0003722-ara1.completed,1083,1431,Shamela0003722,0742Mizzi.TahdhibKamal,869,f,f
-997095918573339542,5274941812924222394,94489382992,6,869,JK000911-ara1.mARkdown,152,309,JK000911,0630IbnAthirCizzDin.Kamil,869,f,f
926315434191066484,69286665252290706,94489382992,6,240,Shamela0096228-ara1.mARkdown,1,167,Shamela0096228,0774IbnKathir.Takmil,869,f,f
3271976324275881472,-1987561211053828885,188978590161,4,154,Shamela0023735-ara1.mARkdown,915,1169,Shamela0023735,0626YaqutHamawi.MucjamBuldan,870,f,f
-6474749169421797562,5274941812924222394,188978590161,4,870,JK000911-ara1.mARkdown,27,262,JK000911,0630IbnAthirCizzDin.Kamil,870,f,f
2336183956960337652,-2477559741050556506,188978590161,4,266,Shamela0012221-ara1.mARkdown,465,814,Shamela0012221,0279Baladhuri.FutuhBuldan,870,f,f
5143302200929952427,-5846110217919951192,395137010586,3,1080,Shamela0012406-ara1.mARkdown,1,469,Shamela0012406,0597IbnJawzi.Muntazam,870,f,f
-6474749169421797562,5274941812924222394,395137010586,3,870,JK000911-ara1.mARkdown,313,1069,JK000911,0630IbnAthirCizzDin.Kamil,870,f,f
3570118280602850157,782582721729205936,395137010586,3,53,Kraken210528100217-ara1,444,1189,Kraken210528100217,0334Azdi.TarikhMawsil,870,f,f
-3998722071010701353,-166781166239542393,25770001771,2,4207,Shamela0010283-ara1.mARkdown,1,619,Shamela0010283,0733Nuwayri.NihayatArab,870,f,f
-6474749169421797562,5274941812924222394,25770001771,2,870,JK000911-ara1.mARkdown,706,1432,JK000911,0630IbnAthirCizzDin.Kamil,870,f,f
5292816503337258488,-166781166239542393,85899450029,4,4206,Shamela0010283-ara1.mARkdown,967,1599,Shamela0010283,0733Nuwayri.NihayatArab,870,f,f
7492247227378524122,-6874650876450955628,85899450029,4,1276,Shamela0012320-ara1.completed,1,453,Shamela0012320,0808IbnKhaldun.Tarikh,870,f,f
40646794764062480,-6788471551444052522,85899450029,4,1726,Shamela0009783BK1-ara1.mARkdown,824,1540,Shamela0009783BK1,0310Tabari.Tarikh,870,f,f
-6474749169421797562,5274941812924222394,85899450029,4,870,JK000911-ara1.mARkdown,34,706,JK000911,0630IbnAthirCizzDin.Kamil,870,f,f
5292816503337258488,-166781166239542393,188978661661,4,4206,Shamela0010283-ara1.mARkdown,1240,1569,Shamela0010283,0733Nuwayri.NihayatArab,870,f,f
5143302200929952427,-5846110217919951192,188978661661,4,1080,Shamela0012406-ara1.mARkdown,8,246,Shamela0012406,0597IbnJawzi.Muntazam,870,f,f
-6474749169421797562,5274941812924222394,188978661661,4,870,JK000911-ara1.mARkdown,313,907,JK000911,0630IbnAthirCizzDin.Kamil,870,f,f
3570118280602850157,782582721729205936,188978661661,4,53,Kraken210528100217-ara1,451,844,Kraken210528100217,0334Azdi.TarikhMawsil,870,f,f
7492247227378524122,-6874650876450955628,85899450028,4,1276,Shamela0012320-ara1.completed,221,761,Shamela0012320,0808IbnKhaldun.Tarikh,870,f,f
40646794764062480,-6788471551444052522,85899450028,4,1726,Shamela0009783BK1-ara1.mARkdown,879,1540,Shamela0009783BK1,0310Tabari.Tarikh,870,f,f
-6474749169421797562,5274941812924222394,85899450028,4,870,JK000911-ara1.mARkdown,308,656,JK000911,0630IbnAthirCizzDin.Kamil,870,f,f
-6248392686719683921,7329016169246317512,85899450028,4,65,Shamela0001043-ara1.mARkdown,589,995,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,870,f,f
-8625971492293959506,-6788471551444052522,34359798839,4,1727,Shamela0009783BK1-ara1.mARkdown,1,1089,Shamela0009783BK1,0310Tabari.Tarikh,870,f,f
-6474749169421797562,5274941812924222394,34359798839,4,870,JK000911-ara1.mARkdown,518,1253,JK000911,0630IbnAthirCizzDin.Kamil,870,f,f
7072969749800185248,-8763799334870536406,34359798839,4,1287,Shamela0009770-ara1.completed,1,1150,Shamela0009770,0634AbuRabicHimyari.Iktifa,870,f,f
-3998722071010701353,-166781166239542393,25770001774,6,4207,Shamela0010283-ara1.mARkdown,126,810,Shamela0010283,0733Nuwayri.NihayatArab,870,f,f
7492247227378524122,-6874650876450955628,25770001774,6,1276,Shamela0012320-ara1.completed,484,1044,Shamela0012320,0808IbnKhaldun.Tarikh,870,f,f
-879025024601883701,5411657526454856293,25770001774,6,1934,SHAM19Y23644-ara1,1146,1579,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,870,f,f
-8625971492293959506,-6788471551444052522,25770001774,6,1727,Shamela0009783BK1-ara1.mARkdown,779,1305,Shamela0009783BK1,0310Tabari.Tarikh,870,f,f
-6474749169421797562,5274941812924222394,25770001774,6,870,JK000911-ara1.mARkdown,773,1560,JK000911,0630IbnAthirCizzDin.Kamil,870,f,f
-6474749169421797562,5274941812924222394,77309591618,3,870,JK000911-ara1.mARkdown,135,459,JK000911,0630IbnAthirCizzDin.Kamil,870,f,f
-6248392686719683921,7329016169246317512,77309591618,3,65,Shamela0001043-ara1.mARkdown,594,730,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,870,f,f
5292816503337258488,-166781166239542393,163208986114,4,4206,Shamela0010283-ara1.mARkdown,1409,1569,Shamela0010283,0733Nuwayri.NihayatArab,870,f,f
-6474749169421797562,5274941812924222394,163208986114,4,870,JK000911-ara1.mARkdown,514,773,JK000911,0630IbnAthirCizzDin.Kamil,870,f,f
-8625971492293959506,-6788471551444052522,80577,6,1727,Shamela0009783BK1-ara1.mARkdown,546,914,Shamela0009783BK1,0310Tabari.Tarikh,870,f,f
-6474749169421797562,5274941812924222394,80577,6,870,JK000911-ara1.mARkdown,815,1098,JK000911,0630IbnAthirCizzDin.Kamil,870,f,f
7072969749800185248,-8763799334870536406,80577,6,1287,Shamela0009770-ara1.completed,692,1004,Shamela0009770,0634AbuRabicHimyari.Iktifa,870,f,f
-751846462058133986,-166781166239542393,541165939460,2,4208,Shamela0010283-ara1.mARkdown,1,418,Shamela0010283,0733Nuwayri.NihayatArab,871,f,f
-6126275927851867964,5274941812924222394,541165939460,2,871,JK000911-ara1.mARkdown,1133,1641,JK000911,0630IbnAthirCizzDin.Kamil,871,f,f
-3998722071010701353,-166781166239542393,25770001770,2,4207,Shamela0010283-ara1.mARkdown,619,1584,Shamela0010283,0733Nuwayri.NihayatArab,871,f,f
-6126275927851867964,5274941812924222394,25770001770,2,871,JK000911-ara1.mARkdown,26,1133,JK000911,0630IbnAthirCizzDin.Kamil,871,f,f
-3998722071010701353,-166781166239542393,25770001773,8,4207,Shamela0010283-ara1.mARkdown,345,1075,Shamela0010283,0733Nuwayri.NihayatArab,871,f,f
918227303983151961,5411657526454856293,25770001773,8,1935,SHAM19Y23644-ara1,9,382,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,871,f,f
-3263543905321651520,-7266244383407263105,25770001773,8,3347,Shamela0004445-ara1.completed,705,1351,Shamela0004445,0774IbnKathir.Bidaya,871,f,f
-8625971492293959506,-6788471551444052522,25770001773,8,1727,Shamela0009783BK1-ara1.mARkdown,1004,1555,Shamela0009783BK1,0310Tabari.Tarikh,871,f,f
-6126275927851867964,5274941812924222394,25770001773,8,871,JK000911-ara1.mARkdown,105,573,JK000911,0630IbnAthirCizzDin.Kamil,871,f,f
7072969749800185248,-8763799334870536406,25770001773,8,1287,Shamela0009770-ara1.completed,937,1562,Shamela0009770,0634AbuRabicHimyari.Iktifa,871,f,f
-6248392686719683921,7329016169246317512,25770001773,8,65,Shamela0001043-ara1.mARkdown,757,1386,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,871,f,f
6749361388196129948,-1987561211053828885,197568528586,4,493,Shamela0023735-ara1.mARkdown,101,370,Shamela0023735,0626YaqutHamawi.MucjamBuldan,871,f,f
-6126275927851867964,5274941812924222394,197568528586,4,871,JK000911-ara1.mARkdown,1393,1641,JK000911,0630IbnAthirCizzDin.Kamil,871,f,f
-2656777564856422220,-2477559741050556506,197568528586,4,167,Shamela0012221-ara1.mARkdown,416,814,Shamela0012221,0279Baladhuri.FutuhBuldan,871,f,f
-557650241929540284,-2080377842295913441,197568528586,4,186,Shamela0011767-ara1,1010,1342,Shamela0011767,0337QudamaIbnJacfar.Kharaj,871,f,f
447487499404888571,-6788471551444052522,309237773202,3,1728,Shamela0009783BK1-ara1.mARkdown,875,1507,Shamela0009783BK1,0310Tabari.Tarikh,872,f,f
-1255702848716462931,5274941812924222394,309237773202,3,872,JK000911-ara1.mARkdown,968,1575,JK000911,0630IbnAthirCizzDin.Kamil,872,f,f
-2428674875169690105,-750648574121750056,223338344011,4,828,Shamela0010906-ara1.mARkdown,1082,1218,Shamela0010906,0748Dhahabi.SiyarAclamNubala,872,f,f
1231581560349523888,5283840752347635461,223338344011,4,858,Shamela0035100-ara1.mARkdown,370,506,Shamela0035100,0748Dhahabi.TarikhIslam,872,f,f
-1255702848716462931,5274941812924222394,223338344011,4,872,JK000911-ara1.mARkdown,1348,1485,JK000911,0630IbnAthirCizzDin.Kamil,872,f,f
-1255702848716462931,5274941812924222394,292057905357,2,872,JK000911-ara1.mARkdown,13,519,JK000911,0630IbnAthirCizzDin.Kamil,872,f,f
-5610862468918214321,3301598776622119331,292057905357,2,440,Shamela0011685-ara1.completed,739,1106,Shamela0011685,0365IbnFaqihHamadhani.Buldan,872,f,f
-751846462058133986,-166781166239542393,309237773200,2,4208,Shamela0010283-ara1.mARkdown,418,1616,Shamela0010283,0733Nuwayri.NihayatArab,872,f,f
-1255702848716462931,5274941812924222394,309237773200,2,872,JK000911-ara1.mARkdown,1,1022,JK000911,0630IbnAthirCizzDin.Kamil,872,f,f
-1255702848716462931,5274941812924222394,309237773201,2,872,JK000911-ara1.mARkdown,807,1510,JK000911,0630IbnAthirCizzDin.Kamil,872,f,f
3570118280602850157,782582721729205936,309237773201,2,53,Kraken210528100217-ara1,914,1509,Kraken210528100217,0334Azdi.TarikhMawsil,872,f,f
-1785071825760621311,-5846110217919951192,163208779992,11,1093,Shamela0012406-ara1.mARkdown,122,513,Shamela0012406,0597IbnJawzi.Muntazam,872,f,f
-2428674875169690105,-750648574121750056,163208779992,11,828,Shamela0010906-ara1.mARkdown,974,1353,Shamela0010906,0748Dhahabi.SiyarAclamNubala,872,f,f
1231581560349523888,5283840752347635461,163208779992,11,858,Shamela0035100-ara1.mARkdown,262,641,Shamela0035100,0748Dhahabi.TarikhIslam,872,f,f
4937866470903598753,784474866936621015,163208779992,11,64,JK001330-ara1.mARkdown,43,323,JK001330,0874IbnTaghribirdi.NujumZahira,872,f,f
447487499404888571,-6788471551444052522,163208779992,11,1728,Shamela0009783BK1-ara1.mARkdown,1086,1507,Shamela0009783BK1,0310Tabari.Tarikh,872,f,f
-1255702848716462931,5274941812924222394,163208779992,11,872,JK000911-ara1.mARkdown,985,1575,JK000911,0630IbnAthirCizzDin.Kamil,872,f,f
3570118280602850157,782582721729205936,163208779992,11,53,Kraken210528100217-ara1,1094,1509,Kraken210528100217,0334Azdi.TarikhMawsil,872,f,f
1822876162244571408,2417590276862249085,163208779992,11,337,JK001493-ara1.mARkdown,1198,1450,JK001493,0292Yacqubi.Tarikh,872,f,f
-751846462058133986,-166781166239542393,309237773205,3,4208,Shamela0010283-ara1.mARkdown,990,1236,Shamela0010283,0733Nuwayri.NihayatArab,872,f,f
-1255702848716462931,5274941812924222394,309237773205,3,872,JK000911-ara1.mARkdown,547,777,JK000911,0630IbnAthirCizzDin.Kamil,872,f,f
5407914344782737805,5274941812924222394,592705528722,2,873,JK000911-ara1.mARkdown,1,430,JK000911,0630IbnAthirCizzDin.Kamil,873,f,f
-1534349149105362230,782582721729205936,592705528722,2,54,Kraken210528100217-ara1,68,704,Kraken210528100217,0334Azdi.TarikhMawsil,873,f,f
5407914344782737805,5274941812924222394,627065415711,2,873,JK000911-ara1.mARkdown,691,1105,JK000911,0630IbnAthirCizzDin.Kamil,873,f,f
189757849035970940,6466097600277704307,25769995288,14,6209,Shamela0003118-ara1.completed,913,1440,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,873,f,f
4434804695845266013,-5846110217919951192,25769995288,14,1094,Shamela0012406-ara1.mARkdown,842,1221,Shamela0012406,0597IbnJawzi.Muntazam,873,f,f
7452470740517312623,-7012536273894343423,25769995288,14,21590,JK000916-ara1.mARkdown,57,676,JK000916,0571IbnCasakir.TarikhDimashq,873,f,f
292035348923745049,-750648574121750056,25769995288,14,831,Shamela0010906-ara1.mARkdown,315,825,Shamela0010906,0748Dhahabi.SiyarAclamNubala,873,f,f
4750303445613818514,5283840752347635461,25769995288,14,860,Shamela0035100-ara1.mARkdown,1155,1513,Shamela0035100,0748Dhahabi.TarikhIslam,873,f,f
4789549309585420723,5283840752347635461,25769995288,14,861,Shamela0035100-ara1.mARkdown,1,151,Shamela0035100,0748Dhahabi.TarikhIslam,873,f,f
5749008199549473851,5411657526454856293,25769995288,14,1951,SHAM19Y23644-ara1,539,1166,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,873,f,f
-5396863343239483499,-6788471551444052522,25769995288,14,1734,Shamela0009783BK1-ara1.mARkdown,1,534,Shamela0009783BK1,0310Tabari.Tarikh,873,f,f
-787399671196379602,-6788471551444052522,25769995288,14,1733,Shamela0009783BK1-ara1.mARkdown,1094,1480,Shamela0009783BK1,0310Tabari.Tarikh,873,f,f
4176251791353186978,5274941812924222394,25769995288,14,877,JK000911-ara1.mARkdown,890,1512,JK000911,0630IbnAthirCizzDin.Kamil,873,f,f
5407914344782737805,5274941812924222394,25769995288,14,873,JK000911-ara1.mARkdown,161,605,JK000911,0630IbnAthirCizzDin.Kamil,873,f,f
-1534349149105362230,782582721729205936,25769995288,14,54,Kraken210528100217-ara1,1243,1449,Kraken210528100217,0334Azdi.TarikhMawsil,873,f,f
3622526086205993398,-166781166239542393,292057994401,3,4209,Shamela0010283-ara1.mARkdown,1,749,Shamela0010283,0733Nuwayri.NihayatArab,873,f,f
5407914344782737805,5274941812924222394,292057994401,3,873,JK000911-ara1.mARkdown,175,1328,JK000911,0630IbnAthirCizzDin.Kamil,873,f,f
5407914344782737805,5274941812924222394,180388795520,4,873,JK000911-ara1.mARkdown,566,1493,JK000911,0630IbnAthirCizzDin.Kamil,873,f,f
5407914344782737805,5274941812924222394,412317049595,2,873,JK000911-ara1.mARkdown,803,1205,JK000911,0630IbnAthirCizzDin.Kamil,873,f,f
5340464172669579596,6775594777709934334,412317049595,2,1531,Shia003675Vols-ara1.completed,32,521,Shia003675Vols,0314IbnActhamKufi.Futuh,873,f,f
4434804695845266013,-5846110217919951192,343597415032,2,1094,Shamela0012406-ara1.mARkdown,869,1435,Shamela0012406,0597IbnJawzi.Muntazam,873,f,f
5407914344782737805,5274941812924222394,343597415032,2,873,JK000911-ara1.mARkdown,161,754,JK000911,0630IbnAthirCizzDin.Kamil,873,f,f
-4603445161626074288,2271800227472581094,25769995291,10,8356,Kraken210630005153-ara1,1024,1502,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,873,f,f
3622526086205993398,-166781166239542393,25769995291,10,4209,Shamela0010283-ara1.mARkdown,1,345,Shamela0010283,0733Nuwayri.NihayatArab,873,f,f
4434804695845266013,-5846110217919951192,25769995291,10,1094,Shamela0012406-ara1.mARkdown,842,1051,Shamela0012406,0597IbnJawzi.Muntazam,873,f,f
7452470740517312623,-7012536273894343423,25769995291,10,21590,JK000916-ara1.mARkdown,57,379,JK000916,0571IbnCasakir.TarikhDimashq,873,f,f
-787399671196379602,-6788471551444052522,25769995291,10,1733,Shamela0009783BK1-ara1.mARkdown,1179,1370,Shamela0009783BK1,0310Tabari.Tarikh,873,f,f
-6509709249507087084,-6614833695216851644,25769995291,10,225,Shamela0012715-ara1.mARkdown,1,428,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,873,f,f
5407914344782737805,5274941812924222394,25769995291,10,873,JK000911-ara1.mARkdown,161,379,JK000911,0630IbnAthirCizzDin.Kamil,873,f,f
-1534349149105362230,782582721729205936,25769995291,10,54,Kraken210528100217-ara1,357,863,Kraken210528100217,0334Azdi.TarikhMawsil,873,f,f
