uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-661182271004100808,-6638317823423044501,249108219934,5,829,Sham19Y0023618-ara1,908,1329,Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,607,f,f
1135836876005399723,5274941812924222394,249108219934,5,607,JK000911-ara1.mARkdown,572,799,JK000911,0630IbnAthirCizzDin.Kamil,607,f,f
-330694030121698009,7545491061748281716,249108219934,5,674,Sham19Y0133357-ara1,421,527,Sham19Y0133357,0597IbnFarasAndalusi.AhkamQuran,607,f,f
2244616122708913281,-6788471551444052522,146028953546,3,1100,Shamela0009783BK1-ara1.mARkdown,1,509,Shamela0009783BK1,0310Tabari.Tarikh,607,f,f
1135836876005399723,5274941812924222394,146028953546,3,607,JK000911-ara1.mARkdown,391,1078,JK000911,0630IbnAthirCizzDin.Kamil,607,f,f
2349745401749490685,-7230665666601262348,91935,6,387,Shia003616Vols-ara1,198,371,Shia003616Vols,0845Maqrizi.ImtacAsmac,608,f,f
-3714976274375378087,5274941812924222394,91935,6,608,JK000911-ara1.mARkdown,921,1120,JK000911,0630IbnAthirCizzDin.Kamil,608,f,f
2148414451639415942,-7230665666601262348,91937,3,5059,Shia003616Vols-ara1,1344,1489,Shia003616Vols,0845Maqrizi.ImtacAsmac,608,f,f
-3714976274375378087,5274941812924222394,91937,3,608,JK000911-ara1.mARkdown,1426,1571,JK000911,0630IbnAthirCizzDin.Kamil,608,f,f
-4020001909643665145,-2477559741050556506,91937,3,56,Shamela0012221-ara1.mARkdown,445,587,Shamela0012221,0279Baladhuri.FutuhBuldan,608,f,f
-3714976274375378087,5274941812924222394,91934,4,608,JK000911-ara1.mARkdown,1026,1229,JK000911,0630IbnAthirCizzDin.Kamil,608,f,f
8291413355740930603,-2477559741050556506,91934,4,53,Shamela0012221-ara1.mARkdown,1039,1386,Shamela0012221,0279Baladhuri.FutuhBuldan,608,f,f
2349745401749490685,-7230665666601262348,91932,9,387,Shia003616Vols-ara1,48,594,Shia003616Vols,0845Maqrizi.ImtacAsmac,608,f,f
-3714976274375378087,5274941812924222394,91932,9,608,JK000911-ara1.mARkdown,800,1229,JK000911,0630IbnAthirCizzDin.Kamil,608,f,f
2148414451639415942,-7230665666601262348,91933,2,5059,Shia003616Vols-ara1,1133,1500,Shia003616Vols,0845Maqrizi.ImtacAsmac,608,f,f
-3714976274375378087,5274941812924222394,91933,2,608,JK000911-ara1.mARkdown,1213,1582,JK000911,0630IbnAthirCizzDin.Kamil,608,f,f
-5605865895881841989,5274941812924222394,60129581306,2,609,JK000911-ara1.mARkdown,1105,1278,JK000911,0630IbnAthirCizzDin.Kamil,609,f,f
-5605865895881841989,5274941812924222394,566935843911,2,609,JK000911-ara1.mARkdown,754,1105,JK000911,0630IbnAthirCizzDin.Kamil,609,f,f
-5477450876786709612,-2477559741050556506,566935843911,2,57,Shamela0012221-ara1.mARkdown,1,731,Shamela0012221,0279Baladhuri.FutuhBuldan,609,f,f
-4294482287232520398,-5846110217919951192,455266608855,2,808,Shamela0012406-ara1.mARkdown,451,674,Shamela0012406,0597IbnJawzi.Muntazam,609,f,f
-5605865895881841989,5274941812924222394,455266608855,2,609,JK000911-ara1.mARkdown,1224,1361,JK000911,0630IbnAthirCizzDin.Kamil,609,f,f
187462672433023969,8710435281970095557,206158562288,2,1109,Shamela0023700-ara1.completed,1012,1459,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,609,f,f
-5605865895881841989,5274941812924222394,206158562288,2,609,JK000911-ara1.mARkdown,1250,1500,JK000911,0630IbnAthirCizzDin.Kamil,609,f,f
-889230657310676079,-7230665666601262348,120259127295,2,5060,Shia003616Vols-ara1,1,1040,Shia003616Vols,0845Maqrizi.ImtacAsmac,609,f,f
-5605865895881841989,5274941812924222394,120259127295,2,609,JK000911-ara1.mARkdown,1,1105,JK000911,0630IbnAthirCizzDin.Kamil,609,f,f
-889230657310676079,-7230665666601262348,120259127296,5,5060,Shia003616Vols-ara1,136,858,Shia003616Vols,0845Maqrizi.ImtacAsmac,609,f,f
-5605865895881841989,5274941812924222394,120259127296,5,609,JK000911-ara1.mARkdown,135,923,JK000911,0630IbnAthirCizzDin.Kamil,609,f,f
-4020001909643665145,-2477559741050556506,120259127296,5,56,Shamela0012221-ara1.mARkdown,827,1585,Shamela0012221,0279Baladhuri.FutuhBuldan,609,f,f
-769405238745468239,-2080377842295913441,120259127296,5,150,Shamela0011767-ara1,390,1586,Shamela0011767,0337QudamaIbnJacfar.Kharaj,609,f,f
-889230657310676079,-7230665666601262348,120259127297,3,5060,Shia003616Vols-ara1,31,679,Shia003616Vols,0845Maqrizi.ImtacAsmac,609,f,f
-5605865895881841989,5274941812924222394,120259127297,3,609,JK000911-ara1.mARkdown,31,744,JK000911,0630IbnAthirCizzDin.Kamil,609,f,f
-4020001909643665145,-2477559741050556506,120259127297,3,56,Shamela0012221-ara1.mARkdown,643,1553,Shamela0012221,0279Baladhuri.FutuhBuldan,609,f,f
-1864429778259741706,5049242056093930090,17179961585,63,860,Shamela0023833-ara1.completed,656,1488,Shamela0023833,0213IbnHisham.SiraNabawiyya,610,f,f
-4097270262298534243,5049242056093930090,17179961585,63,861,Shamela0023833-ara1.completed,1,1066,Shamela0023833,0213IbnHisham.SiraNabawiyya,610,f,f
-4803664237507561463,-166781166239542393,17179961585,63,3739,Shamela0010283-ara1.mARkdown,521,1431,Shamela0010283,0733Nuwayri.NihayatArab,610,f,f
504602945313792635,-3948396712835747181,17179961585,63,638,Shamela0001687-ara1.completed,555,718,Shamela0001687,0711IbnManzurIfriqi.LisanCarab,610,f,f
2422361192772363241,6291318911217602123,17179961585,63,1418,Zaydiyya0000272-ara1,82,275,Zaydiyya0000272,0749MuayyadYahya.DibajWadi,610,f,f
3981289722527146200,8710435281970095557,17179961585,63,2394,Shamela0023700-ara1.completed,1,261,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,610,f,f
-6608889978582869249,8710435281970095557,17179961585,63,1918,Shamela0023700-ara1.completed,411,1364,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,610,f,f
8994216599966638165,-1565415704678795426,17179961585,63,5773,JK003609-ara1.mARkdown,1303,1531,JK003609,0764Safadi.WafiBiWafayat,610,f,f
6069627156488851832,-4696875300118925639,17179961585,63,3191,JK000927-ara1.completed,90,842,JK000927,0362AbuFarajIsbahani.Aghani,610,f,f
-4709075179872765556,-5130304458252709405,17179961585,63,2166,Shamela0021809-ara1.mARkdown,68,756,Shamela0021809,0774IbnKathir.JamicMasanid,610,f,f
-7900613960977497967,-6874650876450955628,17179961585,63,1179,Shamela0012320-ara1.completed,970,1106,Shamela0012320,0808IbnKhaldun.Tarikh,610,f,f
-3083602967915456811,-1987561211053828885,17179961585,63,2729,Shamela0023735-ara1.mARkdown,429,623,Shamela0023735,0626YaqutHamawi.MucjamBuldan,610,f,f
724962021783805318,-7266244383407263105,17179961585,63,2158,Shamela0004445-ara1.completed,948,1460,Shamela0004445,0774IbnKathir.Bidaya,610,f,f
-7375582298392335650,-7266244383407263105,17179961585,63,2159,Shamela0004445-ara1.completed,1,1053,Shamela0004445,0774IbnKathir.Bidaya,610,f,f
6135211170155757840,2905117999027105253,17179961585,63,346,Shia003919Vols-ara1,460,678,Shia003919Vols,0487AbuCubaydBakri.MucjamMaIstacjama,610,f,f
6135211170155757840,2905117999027105253,17179961585,63,346,Shia003919Vols-ara1,692,1093,Shia003919Vols,0487AbuCubaydBakri.MucjamMaIstacjama,610,f,f
-1441527211344094001,8886040053514933224,17179961585,63,2082,JK000533-ara1.mARkdown,322,752,JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,610,f,f
1631730325125305908,-6788471551444052522,17179961585,63,1108,Shamela0009783BK1-ara1.mARkdown,725,1530,Shamela0009783BK1,0310Tabari.Tarikh,610,f,f
3860733787874574345,-6788471551444052522,17179961585,63,1109,Shamela0009783BK1-ara1.mARkdown,1,548,Shamela0009783BK1,0310Tabari.Tarikh,610,f,f
-720808153765832934,5274941812924222394,17179961585,63,610,JK000911-ara1.mARkdown,472,1509,JK000911,0630IbnAthirCizzDin.Kamil,610,f,f
3311654689907286008,75026921281089760,17179961585,63,604,Shia003714Vols-ara1,1,443,Shia003714Vols,0734IbnSayyidNas.CuyunAthar,610,f,f
7719855759158049522,-4203281635626452882,17179961585,63,2073,Shamela0001686-ara1.completed,951,1410,Shamela0001686,0230IbnSacd.TabaqatKubra,610,f,f
-8207571527460927390,-4203281635626452882,17179961585,63,2074,Shamela0001686-ara1.completed,31,439,Shamela0001686,0230IbnSacd.TabaqatKubra,610,f,f
1037192101415593305,1557582336491318027,17179961585,63,1459,Sham19Y0020762-ara1,1139,1365,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,610,f,f
-7103129231475296440,-1972771646349110689,17179961585,63,735,Shamela0009780-ara1,1,423,Shamela0009780,0893IbnAbiBakrHadari.BahjatMahafil,610,f,f
-3566697103282269038,5946361561332908235,17179961585,63,1228,JK006838-ara1.mARkdown,200,1025,JK006838,0458Bayhaqi.DalailNubuwwa,610,f,f
-784332434978120107,-7072634778743526893,17179961585,63,222,JK010491-ara1,145,800,JK010491,0511SalmaSahari.Ansab,610,f,f
-2129290825000509874,-1869087273172960625,17179961585,63,222,ShamIbadiyya0000248-ara1,178,833,ShamIbadiyya0000248,0510CawtabiSuhari.Ansab,610,f,f
6225944811303920941,-8763799334870536406,17179961585,63,586,Shamela0009770-ara1.completed,936,1444,Shamela0009770,0634AbuRabicHimyari.Iktifa,610,f,f
2060296683657463054,-8763799334870536406,17179961585,63,587,Shamela0009770-ara1.completed,1,1305,Shamela0009770,0634AbuRabicHimyari.Iktifa,610,f,f
-5722002459146737288,-5484590126766539779,17179961585,63,32,Shia001359-ara1,1192,1490,Shia001359,0645IbnNimaHilli.MuthirAhzan,610,f,f
-4519644623619729831,-12749088298814465,17179961585,63,101,Sham19Y0017916-ara1,990,1226,Sham19Y0017916,0761JamalDinIbnHisham.TakhlisShawahid,610,f,f
-1992617719871584979,8836050022708291810,17179961585,63,97,Sham19Y0148535-ara1,1009,1140,Sham19Y0148535,0284Buhturi.Hamasa,610,f,f
-7930959844566709883,6815862902933830112,17179961585,63,160,Shamela0010806-ara1,1,201,Shamela0010806,0380Khalidiyyan.AshbahWaNazair,610,f,f
-716266612694396883,1614569197682299704,17179961585,63,1713,Shamela0006864-ara1,1,1473,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,610,f,f
-8815800492927842912,5918257275687132000,17179961585,63,6,Shamela0036082-ara1,652,961,Shamela0036082,0231AbuTamam.Wahshiyyat,610,f,f
-8456967022033556443,3597747718660428134,17179961585,63,33,Shia003705-ara1,119,424,Shia003705,0664IbnTawus.LuhufFiQatlaTufuf,610,f,f
-1248939787202770019,-5531534981590726559,17179961585,63,229,JK006907-ara1,7,145,JK006907,0659SadrDinBasri.Hamasa,610,f,f
-6608889978582869249,8710435281970095557,146029061115,5,1918,Shamela0023700-ara1.completed,329,1090,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,610,f,f
-4709075179872765556,-5130304458252709405,146029061115,5,2166,Shamela0021809-ara1.mARkdown,31,542,Shamela0021809,0774IbnKathir.JamicMasanid,610,f,f
1631730325125305908,-6788471551444052522,146029061115,5,1108,Shamela0009783BK1-ara1.mARkdown,967,1515,Shamela0009783BK1,0310Tabari.Tarikh,610,f,f
-720808153765832934,5274941812924222394,146029061115,5,610,JK000911-ara1.mARkdown,754,1279,JK000911,0630IbnAthirCizzDin.Kamil,610,f,f
-1864429778259741706,5049242056093930090,180388722490,2,860,Shamela0023833-ara1.completed,696,1488,Shamela0023833,0213IbnHisham.SiraNabawiyya,610,f,f
-720808153765832934,5274941812924222394,180388722490,2,610,JK000911-ara1.mARkdown,531,1065,JK000911,0630IbnAthirCizzDin.Kamil,610,f,f
4632390448125508540,5049242056093930090,42949796149,7,855,Shamela0023833-ara1.completed,1163,1466,Shamela0023833,0213IbnHisham.SiraNabawiyya,611,f,f
-8183412446206612064,-7266244383407263105,42949796149,7,2125,Shamela0004445-ara1.completed,158,622,Shamela0004445,0774IbnKathir.Bidaya,611,f,f
-6644851835168042243,-6788471551444052522,42949796149,7,1110,Shamela0009783BK1-ara1.mARkdown,120,516,Shamela0009783BK1,0310Tabari.Tarikh,611,f,f
1262306528766627644,5274941812924222394,42949796149,7,611,JK000911-ara1.mARkdown,1206,1474,JK000911,0630IbnAthirCizzDin.Kamil,611,f,f
1903692945444241627,-7606995807674356320,42949796149,7,192,Shamela0010695-ara1.completed,1034,1433,Shamela0010695,0463IbnCabdBarr.Durar,611,f,f
-4586840922840409822,1614569197682299704,42949796149,7,1708,Shamela0006864-ara1,265,873,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,611,f,f
4632390448125508540,5049242056093930090,42949796148,7,855,Shamela0023833-ara1.completed,832,1466,Shamela0023833,0213IbnHisham.SiraNabawiyya,611,f,f
-7900613960977497967,-6874650876450955628,42949796148,7,1179,Shamela0012320-ara1.completed,1132,1556,Shamela0012320,0808IbnKhaldun.Tarikh,611,f,f
-8183412446206612064,-7266244383407263105,42949796148,7,2125,Shamela0004445-ara1.completed,1,530,Shamela0004445,0774IbnKathir.Bidaya,611,f,f
-6644851835168042243,-6788471551444052522,42949796148,7,1110,Shamela0009783BK1-ara1.mARkdown,6,336,Shamela0009783BK1,0310Tabari.Tarikh,611,f,f
1262306528766627644,5274941812924222394,42949796148,7,611,JK000911-ara1.mARkdown,993,1474,JK000911,0630IbnAthirCizzDin.Kamil,611,f,f
-4586840922840409822,1614569197682299704,42949796148,7,1708,Shamela0006864-ara1,1,593,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,611,f,f
1036700085898255432,5274941812924222394,34359748547,2,612,JK000911-ara1.mARkdown,116,833,JK000911,0630IbnAthirCizzDin.Kamil,612,f,f
7903352143867471284,5049242056093930090,43169,106,857,Shamela0023833-ara1.completed,1,1151,Shamela0023833,0213IbnHisham.SiraNabawiyya,612,f,f
9176890278568558074,-1997016206416047110,43169,106,3720,Shamela0025800-ara1,13,399,Shamela0025800,0606IbnAthirMajdDin.MucjamJamic,612,f,f
-5427477852328363519,-166781166239542393,43169,106,3734,Shamela0010283-ara1.mARkdown,1,805,Shamela0010283,0733Nuwayri.NihayatArab,612,f,f
-6308705148833867069,1922896979396948250,43169,106,421,Shamela0010664-ara1,861,1494,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,612,f,f
-6463971033107763602,7112032055995250684,43169,106,11056,Shamela0005756-ara1.completed,1271,1521,Shamela0005756,0855BadrDinCayni.CumdatQari,612,f,f
-1224528014873194566,6466097600277704307,43169,106,2468,Shamela0003118-ara1.completed,1239,1475,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,612,f,f
4900841636575378305,6466097600277704307,43169,106,2469,Shamela0003118-ara1.completed,277,1083,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,612,f,f
-4706687822059714508,-7012536273894343423,43169,106,7381,JK000916-ara1.mARkdown,162,802,JK000916,0571IbnCasakir.TarikhDimashq,612,f,f
-3419486866102816662,-7012536273894343423,43169,106,7380,JK000916-ara1.mARkdown,823,1378,JK000916,0571IbnCasakir.TarikhDimashq,612,f,f
-3358360072580250411,-7012536273894343423,43169,106,7377,JK000916-ara1.mARkdown,508,1411,JK000916,0571IbnCasakir.TarikhDimashq,612,f,f
-5381835446872307015,-7012536273894343423,43169,106,4534,JK000916-ara1.mARkdown,43,675,JK000916,0571IbnCasakir.TarikhDimashq,612,f,f
-2049640467483977501,-7012536273894343423,43169,106,7376,JK000916-ara1.mARkdown,394,1094,JK000916,0571IbnCasakir.TarikhDimashq,612,f,f
-1848503544140116134,-7012536273894343423,43169,106,7378,JK000916-ara1.mARkdown,13,309,JK000916,0571IbnCasakir.TarikhDimashq,612,f,f
857036595710065097,-7012536273894343423,43169,106,7375,JK000916-ara1.mARkdown,235,406,JK000916,0571IbnCasakir.TarikhDimashq,612,f,f
1364180052364507709,8137645481236239413,43169,106,1644,Shamela0012317-ara1.completed,935,1286,Shamela0012317,0562Samcani.Ansab,612,f,f
-8461905962339353546,8137645481236239413,43169,106,1144,Shamela0012317-ara1.completed,1082,1236,Shamela0012317,0562Samcani.Ansab,612,f,f
535291405868980806,8137645481236239413,43169,106,2541,Shamela0012317-ara1.completed,778,928,Shamela0012317,0562Samcani.Ansab,612,f,f
-410770406815379201,8710435281970095557,43169,106,872,Shamela0023700-ara1.completed,1257,1475,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,612,f,f
-1271220702744417174,8710435281970095557,43169,106,873,Shamela0023700-ara1.completed,1,359,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,612,f,f
-1271220702744417174,8710435281970095557,43169,106,873,Shamela0023700-ara1.completed,757,1166,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,612,f,f
759993934803886751,-1565415704678795426,43169,106,3579,JK003609-ara1.mARkdown,21,352,JK003609,0764Safadi.WafiBiWafayat,612,f,f
-2603704480453976125,-750648574121750056,43169,106,576,Shamela0010906-ara1.mARkdown,435,1018,Shamela0010906,0748Dhahabi.SiyarAclamNubala,612,f,f
-195880296570606027,-750648574121750056,43169,106,563,Shamela0010906-ara1.mARkdown,503,883,Shamela0010906,0748Dhahabi.SiyarAclamNubala,612,f,f
-3677947848551590598,-592034112502560175,43169,106,969,Shamela0021713-ara1,1,999,Shamela0021713,0751IbnQayyimJawziyya.ZadMacad,612,f,f
1581814229009707640,5283840752347635461,43169,106,391,Shamela0035100-ara1.mARkdown,1170,1473,Shamela0035100,0748Dhahabi.TarikhIslam,612,f,f
-763289958259433837,8088049854142102621,43169,106,829,Shamela0000761-ara1,155,338,Shamela0000761,0650IbnMuhammadRadiDinSaghani.CubabZakhir,612,f,f
-5031161276006512988,5411657526454856293,43169,106,1416,SHAM19Y23644-ara1,46,840,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,612,f,f
-5327467088025904975,1000189883872658103,43169,106,1025,Shamela0005793-ara1.mARkdown,1,123,Shamela0005793,0630IbnAthirCizzDin.LubabFiTahdhibAnsab,612,f,f
874549161679438799,6130368230293588214,43169,106,5355,Sham19Y0020891-ara1,215,703,Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,612,f,f
-7345940054854528339,-8141863313842934021,43169,106,11593,Shamela0001673-ara1,1,318,Shamela0001673,0852IbnHajarCasqalani.FathBari,612,f,f
963122077752769044,7617274289245328434,43169,106,59,Shamela0006896-ara1.mARkdown,1185,1434,Shamela0006896,0429AbuMansurThacalibi.ThimarQulub,612,f,f
3850055056914333070,-7266244383407263105,43169,106,2147,Shamela0004445-ara1.completed,781,1438,Shamela0004445,0774IbnKathir.Bidaya,612,f,f
7421261941229262940,-7266244383407263105,43169,106,2148,Shamela0004445-ara1.completed,1,417,Shamela0004445,0774IbnKathir.Bidaya,612,f,f
-7836786123651246005,9167584901606814376,43169,106,47,Shamela0007435-ara1.completed,932,1381,Shamela0007435,0623AbuQasimRafici.Tadwin,612,f,f
4663631291554716887,3409599815590253863,43169,106,3791,Sham19Y0016826-ara1,603,920,Sham19Y0016826,0778NazirJaysh.TamhidQawacid,612,f,f
-7639200741413074676,3940686619049860524,43169,106,65,Shamela0012581-ara1,340,668,Shamela0012581,0385Daraqutni.MutalifWaMukhtalif,612,f,f
-5627232168088364497,3940686619049860524,43169,106,663,Shamela0012581-ara1,63,164,Shamela0012581,0385Daraqutni.MutalifWaMukhtalif,612,f,f
-9128646336724385143,3940686619049860524,43169,106,345,Shamela0012581-ara1,566,754,Shamela0012581,0385Daraqutni.MutalifWaMukhtalif,612,f,f
8643311302512187898,-2700913607197033920,43169,106,159,JK011068-ara1,1196,1400,JK011068,0833IbnJazari.ManaqibAsadGhalib,612,f,f
-1221976690542316945,-7529813484713906001,43169,106,5873,Sham19Y0013231-ara1,495,706,Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,612,f,f
4489403107272623489,8886040053514933224,43169,106,884,JK000533-ara1.mARkdown,451,841,JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,612,f,f
667597866821037807,8886040053514933224,43169,106,885,JK000533-ara1.mARkdown,365,560,JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,612,f,f
-6902438807354344190,-7230665666601262348,43169,106,391,Shia003616Vols-ara1,761,1067,Shia003616Vols,0845Maqrizi.ImtacAsmac,612,f,f
6467346785898569569,4523986784188593190,43169,106,812,Shia002218Vols-ara1,89,478,Shia002218Vols,0762IbnYusufZaylaci.TakhrijAhadith,612,f,f
1871744126482888918,-6788471551444052522,43169,106,1117,Shamela0009783BK1-ara1.mARkdown,1,517,Shamela0009783BK1,0310Tabari.Tarikh,612,f,f
6389164467339558259,-6788471551444052522,43169,106,1116,Shamela0009783BK1-ara1.mARkdown,1100,1438,Shamela0009783BK1,0310Tabari.Tarikh,612,f,f
1036700085898255432,5274941812924222394,43169,106,612,JK000911-ara1.mARkdown,1345,1502,JK000911,0630IbnAthirCizzDin.Kamil,612,f,f
