uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-7057182155019976955,-166781166239542393,257698245499,6,4253,Shamela0010283-ara1.mARkdown,1,368,Shamela0010283,0733Nuwayri.NihayatArab,936,f,f
8061751015394097842,-6788471551444052522,257698245499,6,1856,Shamela0009783BK1-ara1.mARkdown,1147,1459,Shamela0009783BK1,0310Tabari.Tarikh,936,f,f
8915416026736718285,5274941812924222394,257698245499,6,936,JK000911-ara1.mARkdown,1,311,JK000911,0630IbnAthirCizzDin.Kamil,936,f,f
-7057182155019976955,-166781166239542393,103079237204,12,4253,Shamela0010283-ara1.mARkdown,914,1198,Shamela0010283,0733Nuwayri.NihayatArab,936,f,f
735433990308315754,6466097600277704307,103079237204,12,4443,Shamela0003118-ara1.completed,8,635,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,936,f,f
-4370167836484901016,-5846110217919951192,103079237204,12,1137,Shamela0012406-ara1.mARkdown,456,760,Shamela0012406,0597IbnJawzi.Muntazam,936,f,f
-4356259432745456381,-7012536273894343423,103079237204,12,15147,JK000916-ara1.mARkdown,1,462,JK000916,0571IbnCasakir.TarikhDimashq,936,f,f
-3758817232032676183,7286496044364560739,103079237204,12,355,Shia002185Vols-ara1.completed,46,371,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,936,f,f
1273848130181812716,-6788471551444052522,103079237204,12,1847,Shamela0009783BK1-ara1.mARkdown,802,1271,Shamela0009783BK1,0310Tabari.Tarikh,936,f,f
8915416026736718285,5274941812924222394,103079237204,12,936,JK000911-ara1.mARkdown,830,1150,JK000911,0630IbnAthirCizzDin.Kamil,936,f,f
-8606972394175244739,365300873351630507,103079237204,12,87,Shamela0006649-ara1,613,867,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,936,f,f
4953480276502025951,8174301171246192423,103079237204,12,42,Shia001884-ara1,1,369,Shia001884,0200SayfIbnCumar.Fitna,936,f,f
-7057182155019976955,-166781166239542393,274878098303,3,4253,Shamela0010283-ara1.mARkdown,39,1234,Shamela0010283,0733Nuwayri.NihayatArab,936,f,f
8456927259317708327,-6874650876450955628,274878098303,3,1305,Shamela0012320-ara1.completed,747,1538,Shamela0012320,0808IbnKhaldun.Tarikh,936,f,f
8915416026736718285,5274941812924222394,274878098303,3,936,JK000911-ara1.mARkdown,9,1203,JK000911,0630IbnAthirCizzDin.Kamil,936,f,f
-7057182155019976955,-166781166239542393,51539796384,8,4253,Shamela0010283-ara1.mARkdown,45,721,Shamela0010283,0733Nuwayri.NihayatArab,936,f,f
-4664864490476822012,7286496044364560739,51539796384,8,354,Shia002185Vols-ara1.completed,760,1367,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,936,f,f
-2759145320678135559,-6788471551444052522,51539796384,8,1857,Shamela0009783BK1-ara1.mARkdown,572,796,Shamela0009783BK1,0310Tabari.Tarikh,936,f,f
8915416026736718285,5274941812924222394,51539796384,8,936,JK000911-ara1.mARkdown,1,635,JK000911,0630IbnAthirCizzDin.Kamil,936,f,f
-7057182155019976955,-166781166239542393,274878098291,2,4253,Shamela0010283-ara1.mARkdown,56,1491,Shamela0010283,0733Nuwayri.NihayatArab,936,f,f
8915416026736718285,5274941812924222394,274878098291,2,936,JK000911-ara1.mARkdown,1,1434,JK000911,0630IbnAthirCizzDin.Kamil,936,f,f
-7057182155019976955,-166781166239542393,257698245495,5,4253,Shamela0010283-ara1.mARkdown,1,903,Shamela0010283,0733Nuwayri.NihayatArab,936,f,f
-4664864490476822012,7286496044364560739,257698245495,5,354,Shia002185Vols-ara1.completed,749,1509,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,936,f,f
-2759145320678135559,-6788471551444052522,257698245495,5,1857,Shamela0009783BK1-ara1.mARkdown,1,1048,Shamela0009783BK1,0310Tabari.Tarikh,936,f,f
8915416026736718285,5274941812924222394,257698245495,5,936,JK000911-ara1.mARkdown,1,819,JK000911,0630IbnAthirCizzDin.Kamil,936,f,f
735433990308315754,6466097600277704307,103079237206,9,4443,Shamela0003118-ara1.completed,981,1405,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,936,f,f
-4356259432745456381,-7012536273894343423,103079237206,9,15147,JK000916-ara1.mARkdown,753,1178,JK000916,0571IbnCasakir.TarikhDimashq,936,f,f
-4174786936049139066,-6788471551444052522,103079237206,9,1848,Shamela0009783BK1-ara1.mARkdown,26,450,Shamela0009783BK1,0310Tabari.Tarikh,936,f,f
8915416026736718285,5274941812924222394,103079237206,9,936,JK000911-ara1.mARkdown,1214,1517,JK000911,0630IbnAthirCizzDin.Kamil,936,f,f
4953480276502025951,8174301171246192423,103079237206,9,42,Shia001884-ara1,927,1141,Shia001884,0200SayfIbnCumar.Fitna,936,f,f
8061751015394097842,-6788471551444052522,206158618035,4,1856,Shamela0009783BK1-ara1.mARkdown,1296,1459,Shamela0009783BK1,0310Tabari.Tarikh,936,f,f
8915416026736718285,5274941812924222394,206158618035,4,936,JK000911-ara1.mARkdown,1,141,JK000911,0630IbnAthirCizzDin.Kamil,936,f,f
-7057182155019976955,-166781166239542393,274878098292,3,4253,Shamela0010283-ara1.mARkdown,368,1475,Shamela0010283,0733Nuwayri.NihayatArab,936,f,f
8915416026736718285,5274941812924222394,274878098292,3,936,JK000911-ara1.mARkdown,311,1418,JK000911,0630IbnAthirCizzDin.Kamil,936,f,f
-7057182155019976955,-166781166239542393,274878098302,3,4253,Shamela0010283-ara1.mARkdown,328,490,Shamela0010283,0733Nuwayri.NihayatArab,936,f,f
8915416026736718285,5274941812924222394,274878098302,3,936,JK000911-ara1.mARkdown,271,411,JK000911,0630IbnAthirCizzDin.Kamil,936,f,f
-6088655861769252998,6775594777709934334,274878098302,3,1546,Shia003675Vols-ara1.completed,1078,1220,Shia003675Vols,0314IbnActhamKufi.Futuh,936,f,f
-7057182155019976955,-166781166239542393,51539650138,10,4253,Shamela0010283-ara1.mARkdown,869,1481,Shamela0010283,0733Nuwayri.NihayatArab,936,f,f
-4370167836484901016,-5846110217919951192,51539650138,10,1137,Shamela0012406-ara1.mARkdown,519,996,Shamela0012406,0597IbnJawzi.Muntazam,936,f,f
-3758817232032676183,7286496044364560739,51539650138,10,355,Shia002185Vols-ara1.completed,1,722,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,936,f,f
8915416026736718285,5274941812924222394,51539650138,10,936,JK000911-ara1.mARkdown,785,1517,JK000911,0630IbnAthirCizzDin.Kamil,936,f,f
-8606972394175244739,365300873351630507,51539650138,10,87,Shamela0006649-ara1,609,1529,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,936,f,f
4953480276502025951,8174301171246192423,51539650138,10,42,Shia001884-ara1,1,1154,Shia001884,0200SayfIbnCumar.Fitna,936,f,f
8915416026736718285,5274941812924222394,274878098301,2,936,JK000911-ara1.mARkdown,1328,1475,JK000911,0630IbnAthirCizzDin.Kamil,936,f,f
4305912603575198771,-166781166239542393,42949683037,16,4254,Shamela0010283-ara1.mARkdown,1,347,Shamela0010283,0733Nuwayri.NihayatArab,937,f,f
735433990308315754,6466097600277704307,42949683037,16,4443,Shamela0003118-ara1.completed,967,1500,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,937,f,f
3620048677214608781,6466097600277704307,42949683037,16,4444,Shamela0003118-ara1.completed,1,292,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,937,f,f
-4370167836484901016,-5846110217919951192,42949683037,16,1137,Shamela0012406-ara1.mARkdown,765,1257,Shamela0012406,0597IbnJawzi.Muntazam,937,f,f
-4356259432745456381,-7012536273894343423,42949683037,16,15147,JK000916-ara1.mARkdown,739,1582,JK000916,0571IbnCasakir.TarikhDimashq,937,f,f
-3758817232032676183,7286496044364560739,42949683037,16,355,Shia002185Vols-ara1.completed,611,1024,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,937,f,f
1050519919529587411,-6874650876450955628,42949683037,16,1306,Shamela0012320-ara1.completed,21,298,Shamela0012320,0808IbnKhaldun.Tarikh,937,f,f
-4174786936049139066,-6788471551444052522,42949683037,16,1848,Shamela0009783BK1-ara1.mARkdown,12,866,Shamela0009783BK1,0310Tabari.Tarikh,937,f,f
-6416951074643009146,5274941812924222394,42949683037,16,937,JK000911-ara1.mARkdown,1,287,JK000911,0630IbnAthirCizzDin.Kamil,937,f,f
-6595663342516757906,365300873351630507,42949683037,16,88,Shamela0006649-ara1,1,567,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,937,f,f
-3528920781601167116,8437469010869212558,42949683037,16,1103,Shia003461Vols-ara1.completed,1053,1311,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,937,f,f
4953480276502025951,8174301171246192423,42949683037,16,42,Shia001884-ara1,699,1586,Shia001884,0200SayfIbnCumar.Fitna,937,f,f
4305912603575198771,-166781166239542393,180388663804,2,4254,Shamela0010283-ara1.mARkdown,84,1512,Shamela0010283,0733Nuwayri.NihayatArab,937,f,f
-6416951074643009146,5274941812924222394,180388663804,2,937,JK000911-ara1.mARkdown,1,1353,JK000911,0630IbnAthirCizzDin.Kamil,937,f,f
3620048677214608781,6466097600277704307,42949683034,8,4444,Shamela0003118-ara1.completed,250,1284,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,937,f,f
-2572551930686101575,-7012536273894343423,42949683034,8,15148,JK000916-ara1.mARkdown,64,1096,JK000916,0571IbnCasakir.TarikhDimashq,937,f,f
1050519919529587411,-6874650876450955628,42949683034,8,1306,Shamela0012320-ara1.completed,420,898,Shamela0012320,0808IbnKhaldun.Tarikh,937,f,f
-6416951074643009146,5274941812924222394,42949683034,8,937,JK000911-ara1.mARkdown,697,1408,JK000911,0630IbnAthirCizzDin.Kamil,937,f,f
-6595663342516757906,365300873351630507,42949683034,8,88,Shamela0006649-ara1,528,1503,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,937,f,f
4394995828200288914,8174301171246192423,42949683034,8,43,Shia001884-ara1,1,999,Shia001884,0200SayfIbnCumar.Fitna,937,f,f
-8328660366554624223,-6788471551444052522,103079409693,4,1849,Shamela0009783BK1-ara1.mARkdown,1,365,Shamela0009783BK1,0310Tabari.Tarikh,937,f,f
-6416951074643009146,5274941812924222394,103079409693,4,937,JK000911-ara1.mARkdown,1173,1408,JK000911,0630IbnAthirCizzDin.Kamil,937,f,f
-6595663342516757906,365300873351630507,103079409693,4,88,Shamela0006649-ara1,1243,1511,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,937,f,f
-6416951074643009146,5274941812924222394,77309553304,2,937,JK000911-ara1.mARkdown,559,753,JK000911,0630IbnAthirCizzDin.Kamil,937,f,f
-4293237776972077001,8437469010869212558,77309553304,2,697,Shia003461Vols-ara1.completed,1,294,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,937,f,f
-6416951074643009146,5274941812924222394,180388663808,2,937,JK000911-ara1.mARkdown,945,1408,JK000911,0630IbnAthirCizzDin.Kamil,937,f,f
4305912603575198771,-166781166239542393,42949864219,32,4254,Shamela0010283-ara1.mARkdown,354,841,Shamela0010283,0733Nuwayri.NihayatArab,937,f,f
653690004461591279,8755826143081881236,42949864219,32,887,ShamAY0031687-ara1,172,484,ShamAY0031687,0311IbnKhuzaymaNaysaburi.Sahih,937,f,f
5425592242896669101,-7012536273894343423,42949864219,32,15059,JK000916-ara1.mARkdown,1,382,JK000916,0571IbnCasakir.TarikhDimashq,937,f,f
-930780812784518692,-7012536273894343423,42949864219,32,15058,JK000916-ara1.mARkdown,442,1100,JK000916,0571IbnCasakir.TarikhDimashq,937,f,f
-3758817232032676183,7286496044364560739,42949864219,32,355,Shia002185Vols-ara1.completed,1040,1363,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,937,f,f
197025727249274436,2952574592867786770,42949864219,32,158,Shamela0012981-ara1,1,896,Shamela0012981,0292AbuBakrBazzar.BahrZakhkhar,937,f,f
-6658790760233408382,-8077418318192376006,42949864219,32,432,Shamela0008657-ara1.completed,1,1502,Shamela0008657,0694MuhibbDinTabari.RiyadNadira,937,f,f
-4624093852858433035,-7883903551111493577,42949864219,32,175,JK000482-ara1.mARkdown,1061,1489,JK000482,0241IbnHanbal.FadailSahaba,937,f,f
-3208607674961933026,-7883903551111493577,42949864219,32,174,JK000482-ara1.mARkdown,1,1475,JK000482,0241IbnHanbal.FadailSahaba,937,f,f
5107334182779546215,5027049491872840895,42949864219,32,129,JK000520-ara1.completed,571,1081,JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,937,f,f
6334501919214891628,-4936069322713612683,42949864219,32,2441,Shia001782Vols-ara1,1,1201,Shia001782Vols,0807NurDinHaythami.MajmacZawaid,937,f,f
3982516187497157351,7530848087186502020,42949864219,32,2628,Shamela0021765-ara1,11,1384,Shamela0021765,0840ShihabDinBusiri.IthafKhayra,937,f,f
5214557605556240117,5391934841574424486,42949864219,32,4204,JK000786-ara1.completed,1,1112,JK000786,0235IbnAbiShayba.Musannaf,937,f,f
-2390501538285323831,-6788471551444052522,42949864219,32,1845,Shamela0009783BK1-ara1.mARkdown,654,1481,Shamela0009783BK1,0310Tabari.Tarikh,937,f,f
-6117052280562540068,-8264531400445172654,42949864219,32,2362,Sham19Y0001729-ara1,1,1417,Sham19Y0001729,0354IbnHibbanBusti.Sahih,937,f,f
-9020862669244182486,3646091195281946241,42949864219,32,4639,Shamela0003722-ara1.completed,1,342,Shamela0003722,0742Mizzi.TahdhibKamal,937,f,f
-6416951074643009146,5274941812924222394,42949864219,32,937,JK000911-ara1.mARkdown,287,753,JK000911,0630IbnAthirCizzDin.Kamil,937,f,f
3564179902589840253,365300873351630507,42949864219,32,92,Shamela0006649-ara1,409,881,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,937,f,f
5617324342242242359,4288862801451895479,42949864219,32,573,Shia003488Vols-ara1.mARkdown,123,619,Shia003488Vols,0430AbuNucaymIsbahani.TarikhIsbahan,937,f,f
-4293237776972077001,8437469010869212558,42949864219,32,697,Shia003461Vols-ara1.completed,1,298,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,937,f,f
-9167914403317192618,8437469010869212558,42949864219,32,696,Shia003461Vols-ara1.completed,872,1488,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,937,f,f
5636984610993209009,1098443666503683187,42949864219,32,657,JK000778-ara1.completed,63,458,JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,937,f,f
6662939927171148812,7624932789361368784,42949864219,32,558,Shia002231Vols-ara1,1,831,Shia002231Vols,0807NurDinHaythami.MawaridZaman,937,f,f
3450257403063743437,8101067575407903569,42949864219,32,814,Shamela0012862-ara1,405,1507,Shamela0012862,0807NurDinHaythami.KashfAstar,937,f,f
-3914242137142284886,2227009943273525019,42949864219,32,390,ShamAY0033053-ara1,1,442,ShamAY0033053,0852IbnHajarCasqalani.MukhtasarZawaidMusnadBazzar,937,f,f
804834628629392526,-7955315061656365655,42949864219,32,84,JK000412-ara1.completed,366,957,JK000412,0240KhalifaIbnKhayyat.Tarikh,937,f,f
5174147205484264310,-4014286823875357956,42949864219,32,18,Shamela0009322-ara1.mARkdown,1,1139,Shamela0009322,0290IbnAhmadIbnHanbal.FadailCuthman,937,f,f
-8409084436053331441,-4014286823875357956,42949864219,32,19,Shamela0009322-ara1.mARkdown,763,1133,Shamela0009322,0290IbnAhmadIbnHanbal.FadailCuthman,937,f,f
4305912603575198771,-166781166239542393,180388663806,3,4254,Shamela0010283-ara1.mARkdown,18,663,Shamela0010283,0733Nuwayri.NihayatArab,937,f,f
-3758817232032676183,7286496044364560739,180388663806,3,355,Shia002185Vols-ara1.completed,611,1354,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,937,f,f
-6416951074643009146,5274941812924222394,180388663806,3,937,JK000911-ara1.mARkdown,15,602,JK000911,0630IbnAthirCizzDin.Kamil,937,f,f
4305912603575198771,-166781166239542393,94489304702,14,4254,Shamela0010283-ara1.mARkdown,939,1503,Shamela0010283,0733Nuwayri.NihayatArab,937,f,f
3620048677214608781,6466097600277704307,94489304702,14,4444,Shamela0003118-ara1.completed,250,780,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,937,f,f
-2572551930686101575,-7012536273894343423,94489304702,14,15148,JK000916-ara1.mARkdown,75,590,JK000916,0571IbnCasakir.TarikhDimashq,937,f,f
3258063066328154586,-7012536273894343423,94489304702,14,5673,JK000916-ara1.mARkdown,1172,1433,JK000916,0571IbnCasakir.TarikhDimashq,937,f,f
2083738427342148729,-7012536273894343423,94489304702,14,5674,JK000916-ara1.mARkdown,1,214,JK000916,0571IbnCasakir.TarikhDimashq,937,f,f
-4174786936049139066,-6788471551444052522,94489304702,14,1848,Shamela0009783BK1-ara1.mARkdown,839,1359,Shamela0009783BK1,0310Tabari.Tarikh,937,f,f
-2470866007213477981,3646091195281946241,94489304702,14,1698,Shamela0003722-ara1.completed,911,1368,Shamela0003722,0742Mizzi.TahdhibKamal,937,f,f
-6416951074643009146,5274941812924222394,94489304702,14,937,JK000911-ara1.mARkdown,759,1183,JK000911,0630IbnAthirCizzDin.Kamil,937,f,f
-6595663342516757906,365300873351630507,94489304702,14,88,Shamela0006649-ara1,519,1049,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,937,f,f
4394995828200288914,8174301171246192423,94489304702,14,43,Shia001884-ara1,1,478,Shia001884,0200SayfIbnCumar.Fitna,937,f,f
-6416951074643009146,5274941812924222394,165345,3,937,JK000911-ara1.mARkdown,1387,1548,JK000911,0630IbnAthirCizzDin.Kamil,937,f,f
-3704819095121701683,-166781166239542393,42949683035,3,4255,Shamela0010283-ara1.mARkdown,1,690,Shamela0010283,0733Nuwayri.NihayatArab,938,f,f
1050519919529587411,-6874650876450955628,42949683035,3,1306,Shamela0012320-ara1.completed,1034,1506,Shamela0012320,0808IbnKhaldun.Tarikh,938,f,f
-6457935253194421992,5274941812924222394,42949683035,3,938,JK000911-ara1.mARkdown,454,1428,JK000911,0630IbnAthirCizzDin.Kamil,938,f,f
-3704819095121701683,-166781166239542393,42949683036,14,4255,Shamela0010283-ara1.mARkdown,1,394,Shamela0010283,0733Nuwayri.NihayatArab,938,f,f
3983697563549598511,6466097600277704307,42949683036,14,4445,Shamela0003118-ara1.completed,116,721,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,938,f,f
-4370167836484901016,-5846110217919951192,42949683036,14,1137,Shamela0012406-ara1.mARkdown,1300,1585,Shamela0012406,0597IbnJawzi.Muntazam,938,f,f
2968240647485915578,-7012536273894343423,42949683036,14,15149,JK000916-ara1.mARkdown,1,522,JK000916,0571IbnCasakir.TarikhDimashq,938,f,f
1500332092314513671,7286496044364560739,42949683036,14,356,Shia002185Vols-ara1.completed,502,658,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,938,f,f
1050519919529587411,-6874650876450955628,42949683036,14,1306,Shamela0012320-ara1.completed,898,1247,Shamela0012320,0808IbnKhaldun.Tarikh,938,f,f
-6118582242605858249,-6788471551444052522,42949683036,14,1850,Shamela0009783BK1-ara1.mARkdown,5,395,Shamela0009783BK1,0310Tabari.Tarikh,938,f,f
-6457935253194421992,5274941812924222394,42949683036,14,938,JK000911-ara1.mARkdown,385,845,JK000911,0630IbnAthirCizzDin.Kamil,938,f,f
-2734736982991804661,365300873351630507,42949683036,14,93,Shamela0006649-ara1,356,975,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,938,f,f
-1331843649852768073,6440139230884939695,42949683036,14,246,Shia003729Vols-ara1,667,863,Shia003729Vols,0871IbnAhmadShamsDinBacuni.JawahirMatalib,938,f,f
-8819356341319357899,8174301171246192423,42949683036,14,44,Shia001884-ara1,334,933,Shia001884,0200SayfIbnCumar.Fitna,938,f,f
-6457935253194421992,5274941812924222394,446676617514,4,938,JK000911-ara1.mARkdown,180,375,JK000911,0630IbnAthirCizzDin.Kamil,938,f,f
1500332092314513671,7286496044364560739,197568622353,3,356,Shia002185Vols-ara1.completed,56,1030,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,938,f,f
-6457935253194421992,5274941812924222394,197568622353,3,938,JK000911-ara1.mARkdown,61,1179,JK000911,0630IbnAthirCizzDin.Kamil,938,f,f
1500332092314513671,7286496044364560739,165341,9,356,Shia002185Vols-ara1.completed,5,305,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,938,f,f
-8538593630277864303,-6788471551444052522,165341,9,1841,Shamela0009783BK1-ara1.mARkdown,769,1446,Shamela0009783BK1,0310Tabari.Tarikh,938,f,f
-6457935253194421992,5274941812924222394,165341,9,938,JK000911-ara1.mARkdown,1,309,JK000911,0630IbnAthirCizzDin.Kamil,938,f,f
1500332092314513671,7286496044364560739,429496810448,2,356,Shia002185Vols-ara1.completed,5,1051,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,938,f,f
-6457935253194421992,5274941812924222394,429496810448,2,938,JK000911-ara1.mARkdown,8,1193,JK000911,0630IbnAthirCizzDin.Kamil,938,f,f
-6457935253194421992,5274941812924222394,223338478161,3,938,JK000911-ara1.mARkdown,1208,1527,JK000911,0630IbnAthirCizzDin.Kamil,938,f,f
-5218017917663773080,365300873351630507,223338478161,3,94,Shamela0006649-ara1,1,321,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,938,f,f
1500332092314513671,7286496044364560739,197568622354,7,356,Shia002185Vols-ara1.completed,678,1030,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,938,f,f
-5749073881070630123,5411657526454856293,197568622354,7,2103,SHAM19Y23644-ara1,539,851,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,938,f,f
-6334589357521009229,-6788471551444052522,197568622354,7,1844,Shamela0009783BK1-ara1.mARkdown,691,1063,Shamela0009783BK1,0310Tabari.Tarikh,938,f,f
-6457935253194421992,5274941812924222394,197568622354,7,938,JK000911-ara1.mARkdown,845,1097,JK000911,0630IbnAthirCizzDin.Kamil,938,f,f
-5852844252107651123,5274941812924222394,206158450399,2,939,JK000911-ara1.mARkdown,146,1521,JK000911,0630IbnAthirCizzDin.Kamil,939,f,f
-5852844252107651123,5274941812924222394,180388813219,2,939,JK000911-ara1.mARkdown,146,1429,JK000911,0630IbnAthirCizzDin.Kamil,939,f,f
-6334589357521009229,-6788471551444052522,206158450396,4,1844,Shamela0009783BK1-ara1.mARkdown,58,332,Shamela0009783BK1,0310Tabari.Tarikh,939,f,f
-5852844252107651123,5274941812924222394,206158450396,4,939,JK000911-ara1.mARkdown,1065,1302,JK000911,0630IbnAthirCizzDin.Kamil,939,f,f
-3704819095121701683,-166781166239542393,206158450393,2,4255,Shamela0010283-ara1.mARkdown,667,995,Shamela0010283,0733Nuwayri.NihayatArab,939,f,f
-5852844252107651123,5274941812924222394,206158450393,2,939,JK000911-ara1.mARkdown,43,361,JK000911,0630IbnAthirCizzDin.Kamil,939,f,f
302108611633291243,-166781166239542393,146028934383,9,4256,Shamela0010283-ara1.mARkdown,155,698,Shamela0010283,0733Nuwayri.NihayatArab,939,f,f
-6173268025355730541,6466097600277704307,146028934383,9,4446,Shamela0003118-ara1.completed,1,442,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,939,f,f
2968240647485915578,-7012536273894343423,146028934383,9,15149,JK000916-ara1.mARkdown,1119,1581,JK000916,0571IbnCasakir.TarikhDimashq,939,f,f
-6118582242605858249,-6788471551444052522,146028934383,9,1850,Shamela0009783BK1-ara1.mARkdown,977,1578,Shamela0009783BK1,0310Tabari.Tarikh,939,f,f
-5852844252107651123,5274941812924222394,146028934383,9,939,JK000911-ara1.mARkdown,306,834,JK000911,0630IbnAthirCizzDin.Kamil,939,f,f
-5218017917663773080,365300873351630507,146028934383,9,94,Shamela0006649-ara1,360,871,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,939,f,f
5592504044743073082,8174301171246192423,146028934383,9,45,Shia001884-ara1,1,604,Shia001884,0200SayfIbnCumar.Fitna,939,f,f
-6173268025355730541,6466097600277704307,206158450389,2,4446,Shamela0003118-ara1.completed,862,1569,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,939,f,f
-5852844252107651123,5274941812924222394,206158450389,2,939,JK000911-ara1.mARkdown,722,1485,JK000911,0630IbnAthirCizzDin.Kamil,939,f,f
5643476277558604272,-6788471551444052522,206158450398,2,1851,Shamela0009783BK1-ara1.mARkdown,414,1325,Shamela0009783BK1,0310Tabari.Tarikh,939,f,f
-5852844252107651123,5274941812924222394,206158450398,2,939,JK000911-ara1.mARkdown,146,1521,JK000911,0630IbnAthirCizzDin.Kamil,939,f,f
-5852844252107651123,5274941812924222394,206158450395,3,939,JK000911-ara1.mARkdown,722,993,JK000911,0630IbnAthirCizzDin.Kamil,939,f,f
-5218017917663773080,365300873351630507,206158450395,3,94,Shamela0006649-ara1,1328,1509,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,939,f,f
