uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-4859377004604622250,5274941812924222394,17179985141,6,536,JK000911-ara1.mARkdown,50,676,JK000911,0630IbnAthirCizzDin.Kamil,536,f,f
3015225437950890967,5946361561332908235,17179985141,6,563,JK006838-ara1.mARkdown,251,956,JK006838,0458Bayhaqi.DalailNubuwwa,536,f,f
-1388047884277502735,-7919375606803071729,343597438897,4,741,Shia003727Vols-ara1,1130,1432,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,537,f,f
-4881342890981947528,-750648574121750056,343597438897,4,208,Shamela0010906-ara1.mARkdown,425,1061,Shamela0010906,0748Dhahabi.SiyarAclamNubala,537,f,f
-5515544592156180185,5274941812924222394,343597438897,4,537,JK000911-ara1.mARkdown,932,1270,JK000911,0630IbnAthirCizzDin.Kamil,537,f,f
2175086651740618584,-7266244383407263105,34359871943,3,1452,Shamela0004445-ara1.completed,118,458,Shamela0004445,0774IbnKathir.Bidaya,538,f,f
2816448245338694247,5274941812924222394,34359871943,3,538,JK000911-ara1.mARkdown,833,1095,JK000911,0630IbnAthirCizzDin.Kamil,538,f,f
2816448245338694247,5274941812924222394,68719540461,2,538,JK000911-ara1.mARkdown,659,803,JK000911,0630IbnAthirCizzDin.Kamil,538,f,f
2732174844828457561,75026921281089760,68719540461,2,293,Shia003714Vols-ara1,104,303,Shia003714Vols,0734IbnSayyidNas.CuyunAthar,538,f,f
6618231432332113158,5049242056093930090,25769953551,26,424,Shamela0023833-ara1.completed,1,128,Shamela0023833,0213IbnHisham.SiraNabawiyya,538,f,f
4937268966634040519,5049242056093930090,25769953551,26,423,Shamela0023833-ara1.completed,1082,1528,Shamela0023833,0213IbnHisham.SiraNabawiyya,538,f,f
-4771023820560953293,-5846110217919951192,25769953551,26,594,Shamela0012406-ara1.mARkdown,1,470,Shamela0012406,0597IbnJawzi.Muntazam,538,f,f
-7019521894204607068,-5846110217919951192,25769953551,26,593,Shamela0012406-ara1.mARkdown,1266,1463,Shamela0012406,0597IbnJawzi.Muntazam,538,f,f
6824546187227905057,8710435281970095557,25769953551,26,2490,Shamela0023700-ara1.completed,6,281,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,538,f,f
8679219829503925213,-4696875300118925639,25769953551,26,790,JK000927-ara1.completed,520,1457,JK000927,0362AbuFarajIsbahani.Aghani,538,f,f
-4881342890981947528,-750648574121750056,25769953551,26,208,Shamela0010906-ara1.mARkdown,1125,1440,Shamela0010906,0748Dhahabi.SiyarAclamNubala,538,f,f
-6208577254464158532,5283840752347635461,25769953551,26,23,Shamela0035100-ara1.mARkdown,233,548,Shamela0035100,0748Dhahabi.TarikhIslam,538,f,f
9031089071992139454,5411657526454856293,25769953551,26,1065,SHAM19Y23644-ara1,89,293,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,538,f,f
3421263030076512780,-7266244383407263105,25769953551,26,1436,Shamela0004445-ara1.completed,1,269,Shamela0004445,0774IbnKathir.Bidaya,538,f,f
3704358057778146983,-7266244383407263105,25769953551,26,1435,Shamela0004445-ara1.completed,1170,1480,Shamela0004445,0774IbnKathir.Bidaya,538,f,f
8563642402372399367,2887251682318607332,25769953551,26,1596,ShamAY0033945-ara4,671,1122,ShamAY0033945,0405HakimNaysaburi.Mustadrak,538,f,f
9564695307194743,-6788471551444052522,25769953551,26,855,Shamela0009783BK1-ara1.mARkdown,48,829,Shamela0009783BK1,0310Tabari.Tarikh,538,f,f
2816448245338694247,5274941812924222394,25769953551,26,538,JK000911-ara1.mARkdown,1,254,JK000911,0630IbnAthirCizzDin.Kamil,538,f,f
6195206134394164432,75026921281089760,25769953551,26,291,Shia003714Vols-ara1,666,1219,Shia003714Vols,0734IbnSayyidNas.CuyunAthar,538,f,f
6756222828181359261,-8763799334870536406,25769953551,26,328,Shamela0009770-ara1.completed,1,776,Shamela0009770,0634AbuRabicHimyari.Iktifa,538,f,f
-7081962500275222668,1614569197682299704,25769953551,26,980,Shamela0006864-ara1,1138,1522,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,538,f,f
901744368019433052,1614569197682299704,25769953551,26,981,Shamela0006864-ara1,1,185,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,538,f,f
2816448245338694247,5274941812924222394,171798720461,2,538,JK000911-ara1.mARkdown,1,125,JK000911,0630IbnAthirCizzDin.Kamil,538,f,f
-7081962500275222668,1614569197682299704,171798720461,2,980,Shamela0006864-ara1,1320,1499,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,538,f,f
4183573743287741836,5049242056093930090,139665,19,425,Shamela0023833-ara1.completed,1,1209,Shamela0023833,0213IbnHisham.SiraNabawiyya,538,f,f
-4771023820560953293,-5846110217919951192,139665,19,594,Shamela0012406-ara1.mARkdown,656,1431,Shamela0012406,0597IbnJawzi.Muntazam,538,f,f
-277687702843510016,8911967320214985364,139665,19,108,ShamAY0034434-ara1,303,785,ShamAY0034434,0535QawwamSunna.MabcathWaMaghazi,538,f,f
-7268586880524962747,-750648574121750056,139665,19,209,Shamela0010906-ara1.mARkdown,330,705,Shamela0010906,0748Dhahabi.SiyarAclamNubala,538,f,f
-6208577254464158532,5283840752347635461,139665,19,23,Shamela0035100-ara1.mARkdown,895,1270,Shamela0035100,0748Dhahabi.TarikhIslam,538,f,f
-675759258716189614,-6788471551444052522,139665,19,856,Shamela0009783BK1-ara1.mARkdown,13,724,Shamela0009783BK1,0310Tabari.Tarikh,538,f,f
2816448245338694247,5274941812924222394,139665,19,538,JK000911-ara1.mARkdown,576,913,JK000911,0630IbnAthirCizzDin.Kamil,538,f,f
2732174844828457561,75026921281089760,139665,19,293,Shia003714Vols-ara1,87,612,Shia003714Vols,0734IbnSayyidNas.CuyunAthar,538,f,f
-6400107049145759921,7105356451538827063,139665,19,328,Shamela0009790-ara1,1041,1430,Shamela0009790,0789IbnMuhammadKhuzaci.TakhrijDalalat,538,f,f
7539672308664757980,-8763799334870536406,139665,19,329,Shamela0009770-ara1.completed,16,1218,Shamela0009770,0634AbuRabicHimyari.Iktifa,538,f,f
-7583129930089933379,-6921412807712291119,139665,19,88,Shamela0009898-ara1,555,1029,Shamela0009898,0354IbnHibbanBusti.Sira,538,f,f
3507539256633862646,1614569197682299704,139665,19,982,Shamela0006864-ara1,1,1248,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,538,f,f
355297527159314257,5049242056093930090,139661,27,426,Shamela0023833-ara1.completed,424,1460,Shamela0023833,0213IbnHisham.SiraNabawiyya,538,f,f
-6386044538819888371,-5846110217919951192,139661,27,595,Shamela0012406-ara1.mARkdown,1,635,Shamela0012406,0597IbnJawzi.Muntazam,538,f,f
410425259694332985,-4696875300118925639,139661,27,10,JK000927-ara1.completed,10,221,JK000927,0362AbuFarajIsbahani.Aghani,538,f,f
452880264867914220,7776056370713504820,139661,27,3769,Sham19Y0131521-ara1,819,1205,Sham19Y0131521,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,538,f,f
-8362165943070801861,8022778444736629534,139661,27,4015,Sham19Y0148486-ara1,465,820,Sham19Y0148486,0458Bayhaqi.SunanKubra,538,f,f
-7268586880524962747,-750648574121750056,139661,27,209,Shamela0010906-ara1.mARkdown,657,1344,Shamela0010906,0748Dhahabi.SiyarAclamNubala,538,f,f
2175086651740618584,-7266244383407263105,139661,27,1452,Shamela0004445-ara1.completed,1,953,Shamela0004445,0774IbnKathir.Bidaya,538,f,f
1785489529992762148,-7819244900933417128,139661,27,87,Shamela0023680-ara1.mARkdown,1253,1521,Shamela0023680,0207Waqidi.Maghazi,538,f,f
-5782181628146119193,-7230665666601262348,139661,27,471,Shia003616Vols-ara1,671,1119,Shia003616Vols,0845Maqrizi.ImtacAsmac,538,f,f
-675759258716189614,-6788471551444052522,139661,27,856,Shamela0009783BK1-ara1.mARkdown,672,1441,Shamela0009783BK1,0310Tabari.Tarikh,538,f,f
-8160742412924713575,-6788471551444052522,139661,27,857,Shamela0009783BK1-ara1.mARkdown,66,382,Shamela0009783BK1,0310Tabari.Tarikh,538,f,f
2816448245338694247,5274941812924222394,139661,27,538,JK000911-ara1.mARkdown,833,1287,JK000911,0630IbnAthirCizzDin.Kamil,538,f,f
7539672308664757980,-8763799334870536406,139661,27,329,Shamela0009770-ara1.completed,854,1484,Shamela0009770,0634AbuRabicHimyari.Iktifa,538,f,f
-8679443253970671464,-8763799334870536406,139661,27,330,Shamela0009770-ara1.completed,1,219,Shamela0009770,0634AbuRabicHimyari.Iktifa,538,f,f
-9056050079759979037,8264677128774240743,139661,27,118,JK000370-ara1,1127,1487,JK000370,0728IbnTaymiyya.SarimMaslul,538,f,f
4676311973309756487,1614569197682299704,139661,27,983,Shamela0006864-ara1,466,1462,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,538,f,f
-4771023820560953293,-5846110217919951192,171798720451,2,594,Shamela0012406-ara1.mARkdown,1,1083,Shamela0012406,0597IbnJawzi.Muntazam,538,f,f
2816448245338694247,5274941812924222394,171798720451,2,538,JK000911-ara1.mARkdown,46,843,JK000911,0630IbnAthirCizzDin.Kamil,538,f,f
8679219829503925213,-4696875300118925639,171798720452,4,790,JK000927-ara1.completed,661,1468,JK000927,0362AbuFarajIsbahani.Aghani,538,f,f
9564695307194743,-6788471551444052522,171798720452,4,855,Shamela0009783BK1-ara1.mARkdown,165,980,Shamela0009783BK1,0310Tabari.Tarikh,538,f,f
2816448245338694247,5274941812924222394,171798720452,4,538,JK000911-ara1.mARkdown,1,576,JK000911,0630IbnAthirCizzDin.Kamil,538,f,f
-8451555785539247138,5049242056093930090,8589971867,39,429,Shamela0023833-ara1.completed,1227,1482,Shamela0023833,0213IbnHisham.SiraNabawiyya,539,f,f
8092479050293939421,5049242056093930090,8589971867,39,430,Shamela0023833-ara1.completed,1,889,Shamela0023833,0213IbnHisham.SiraNabawiyya,539,f,f
8276344325980235803,-166781166239542393,8589971867,39,3452,Shamela0010283-ara1.mARkdown,451,895,Shamela0010283,0733Nuwayri.NihayatArab,539,f,f
8599190672274778594,-5846110217919951192,8589971867,39,596,Shamela0012406-ara1.mARkdown,585,1316,Shamela0012406,0597IbnJawzi.Muntazam,539,f,f
3434316203615158322,7286496044364560739,8589971867,39,2617,Shia002185Vols-ara1.completed,1122,1327,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,539,f,f
-2326410521847887170,7286496044364560739,8589971867,39,2957,Shia002185Vols-ara1.completed,466,1420,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,539,f,f
-8437710309726088571,-4696875300118925639,8589971867,39,795,JK000927-ara1.completed,1,526,JK000927,0362AbuFarajIsbahani.Aghani,539,f,f
1717843922518280584,-4696875300118925639,8589971867,39,794,JK000927-ara1.completed,642,1457,JK000927,0362AbuFarajIsbahani.Aghani,539,f,f
6426963553092483933,-1987561211053828885,8589971867,39,462,Shamela0023735-ara1.mARkdown,407,1137,Shamela0023735,0626YaqutHamawi.MucjamBuldan,539,f,f
-6581100573165942153,622544233216475196,8589971867,39,1160,ShamAY0034282-ara1,249,524,ShamAY0034282,0319IbnMundhirNaysaburi.AwsatFiSunan,539,f,f
6831142135419609700,-7266244383407263105,8589971867,39,1458,Shamela0004445-ara1.completed,1,637,Shamela0004445,0774IbnKathir.Bidaya,539,f,f
5674122096349904746,-7266244383407263105,8589971867,39,1457,Shamela0004445-ara1.completed,783,1477,Shamela0004445,0774IbnKathir.Bidaya,539,f,f
-6925729703379906156,-7819244900933417128,8589971867,39,93,Shamela0023680-ara1.mARkdown,1,706,Shamela0023680,0207Waqidi.Maghazi,539,f,f
1946833758029151918,4203434267353763643,8589971867,39,113,Shamela0009773-ara1.mARkdown,1,432,Shamela0009773,0279Baladhuri.AnsabAshraf,539,f,f
-2999968228988160233,-6788471551444052522,8589971867,39,860,Shamela0009783BK1-ara1.mARkdown,797,1441,Shamela0009783BK1,0310Tabari.Tarikh,539,f,f
-173377407959946465,-6788471551444052522,8589971867,39,861,Shamela0009783BK1-ara1.mARkdown,1,382,Shamela0009783BK1,0310Tabari.Tarikh,539,f,f
-8092088544178405480,6608365428826404429,8589971867,39,257,JK001099-ara1,624,1257,JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,539,f,f
-132992609132288302,2992997292005019057,8589971867,39,503,Shamela0026536-ara1.completed,431,718,Shamela0026536,0421IbnMuhammadMarzuqi.SharhDiwanHamasa,539,f,f
1253435661373140488,-2593248672711588692,8589971867,39,126,Shamela0013133-ara1,73,782,Shamela0013133,0285IbrahimHarbi.GharibHadith,539,f,f
-6047179581339901184,5274941812924222394,8589971867,39,539,JK000911-ara1.mARkdown,688,1472,JK000911,0630IbnAthirCizzDin.Kamil,539,f,f
-6803225128692337295,75026921281089760,8589971867,39,295,Shia003714Vols-ara1,652,1483,Shia003714Vols,0734IbnSayyidNas.CuyunAthar,539,f,f
6817783608420142711,6100965745751658313,8589971867,39,226,Sham19Y0016435-ara1,659,1288,Sham19Y0016435,0467AbuQasimFarisi.SharhHamasa,539,f,f
8693242801475926592,-6588454542202473045,8589971867,39,321,JK009225-ara1,662,994,JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,539,f,f
-3001750718979846267,-6751209208343484840,8589971867,39,140,JK009223-ara1,645,1114,JK009223,0236AbuCabdAllahZubayri.NasabQuraysh,539,f,f
5328127644658259634,-8763799334870536406,8589971867,39,333,Shamela0009770-ara1.completed,737,1495,Shamela0009770,0634AbuRabicHimyari.Iktifa,539,f,f
6075083135920596896,4251926942471517944,8589971867,39,119,Shia003704-ara1,1091,1452,Shia003704,0664IbnHatimCamiliShami.DurrNazim,539,f,f
-5065609025613682813,1049331026170359785,8589971867,39,169,Shamela0026525-ara1.completed,324,795,Shamela0026525,0256ZubayrIbnBakkar.JamharatNasabQuraysh,539,f,f
7124725478343266218,1614569197682299704,8589971867,39,986,Shamela0006864-ara1,1252,1487,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,539,f,f
-1176893699305328455,1614569197682299704,8589971867,39,987,Shamela0006864-ara1,1,909,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,539,f,f
-5567434657725479444,-909250099989623326,8589971867,39,130,Shamela0028174-ara1.completed,1,173,Shamela0028174,0685IbnSacidMaghribi.NashwatTarab,539,f,f
6938666528962467836,-909250099989623326,8589971867,39,129,Shamela0028174-ara1.completed,1128,1428,Shamela0028174,0685IbnSacidMaghribi.NashwatTarab,539,f,f
8092479050293939421,5049242056093930090,34359876618,11,430,Shamela0023833-ara1.completed,1,619,Shamela0023833,0213IbnHisham.SiraNabawiyya,539,f,f
-2326410521847887170,7286496044364560739,34359876618,11,2957,Shia002185Vols-ara1.completed,688,1299,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,539,f,f
6426963553092483933,-1987561211053828885,34359876618,11,462,Shamela0023735-ara1.mARkdown,487,1132,Shamela0023735,0626YaqutHamawi.MucjamBuldan,539,f,f
-6925729703379906156,-7819244900933417128,34359876618,11,93,Shamela0023680-ara1.mARkdown,96,691,Shamela0023680,0207Waqidi.Maghazi,539,f,f
-6047179581339901184,5274941812924222394,34359876618,11,539,JK000911-ara1.mARkdown,793,1327,JK000911,0630IbnAthirCizzDin.Kamil,539,f,f
5328127644658259634,-8763799334870536406,34359876618,11,333,Shamela0009770-ara1.completed,964,1398,Shamela0009770,0634AbuRabicHimyari.Iktifa,539,f,f
-1176893699305328455,1614569197682299704,34359876618,11,987,Shamela0006864-ara1,1,639,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,539,f,f
-8451555785539247138,5049242056093930090,53273,147,429,Shamela0023833-ara1.completed,1,1462,Shamela0023833,0213IbnHisham.SiraNabawiyya,539,f,f
-1772775921911030230,5049242056093930090,53273,147,428,Shamela0023833-ara1.completed,600,1446,Shamela0023833,0213IbnHisham.SiraNabawiyya,539,f,f
2421042059914281394,-166781166239542393,53273,147,3434,Shamela0010283-ara1.mARkdown,633,1483,Shamela0010283,0733Nuwayri.NihayatArab,539,f,f
-6905978428459837012,-166781166239542393,53273,147,3435,Shamela0010283-ara1.mARkdown,1,984,Shamela0010283,0733Nuwayri.NihayatArab,539,f,f
-8173872727949295724,6466097600277704307,53273,147,7833,Shamela0003118-ara1.completed,1,765,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,539,f,f
-9078243288376623942,6466097600277704307,53273,147,473,Shamela0003118-ara1.completed,1,629,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,539,f,f
3397523981837409155,6466097600277704307,53273,147,472,Shamela0003118-ara1.completed,278,1502,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,539,f,f
-9171999437970146958,6466097600277704307,53273,147,7832,Shamela0003118-ara1.completed,601,1475,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,539,f,f
8599190672274778594,-5846110217919951192,53273,147,596,Shamela0012406-ara1.mARkdown,1,607,Shamela0012406,0597IbnJawzi.Muntazam,539,f,f
-1540603466822642579,-5846110217919951192,53273,147,1124,Shamela0012406-ara1.mARkdown,546,1137,Shamela0012406,0597IbnJawzi.Muntazam,539,f,f
-6386044538819888371,-5846110217919951192,53273,147,595,Shamela0012406-ara1.mARkdown,916,1484,Shamela0012406,0597IbnJawzi.Muntazam,539,f,f
-225561473957936693,6336257935130615120,53273,147,1295,Shamela0023578-ara1.completed,8,1488,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,539,f,f
475887534571507942,-2304112805846745627,53273,147,2097,JK009408-ara1.completed,55,831,JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,539,f,f
1459292041645734179,-7012536273894343423,53273,147,26265,JK000916-ara1.mARkdown,1,1481,JK000916,0571IbnCasakir.TarikhDimashq,539,f,f
4081551368566498173,-7012536273894343423,53273,147,1260,JK000916-ara1.mARkdown,1,1423,JK000916,0571IbnCasakir.TarikhDimashq,539,f,f
4617919944016287866,-7012536273894343423,53273,147,1259,JK000916-ara1.mARkdown,559,1443,JK000916,0571IbnCasakir.TarikhDimashq,539,f,f
-2270511144106500709,-7012536273894343423,53273,147,26264,JK000916-ara1.mARkdown,802,1486,JK000916,0571IbnCasakir.TarikhDimashq,539,f,f
295501080071594002,7286496044364560739,53273,147,2982,Shia002185Vols-ara1.completed,1,1481,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,539,f,f
6299665735404960792,7286496044364560739,53273,147,2981,Shia002185Vols-ara1.completed,843,1478,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,539,f,f
2528143826756225283,8710435281970095557,53273,147,2516,Shamela0023700-ara1.completed,120,1041,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,539,f,f
953507285867250961,-4696875300118925639,53273,147,792,JK000927-ara1.completed,1,1460,JK000927,0362AbuFarajIsbahani.Aghani,539,f,f
-804438307488316676,-4696875300118925639,53273,147,793,JK000927-ara1.completed,1,868,JK000927,0362AbuFarajIsbahani.Aghani,539,f,f
-1665969176400443782,8424281142408786567,53273,147,75,JK000481-ara1.mARkdown,349,809,JK000481,0287IbnAbiCasim.AhadWaMathani,539,f,f
-7792700195620559019,8424281142408786567,53273,147,744,JK000481-ara1.mARkdown,721,1351,JK000481,0287IbnAbiCasim.AhadWaMathani,539,f,f
-6334446528313499554,2952574592867786770,53273,147,1053,Shamela0012981-ara1,1,729,Shamela0012981,0292AbuBakrBazzar.BahrZakhkhar,539,f,f
-5778899123809516683,2952574592867786770,53273,147,1052,Shamela0012981-ara1,302,1445,Shamela0012981,0292AbuBakrBazzar.BahrZakhkhar,539,f,f
5801330013853892792,8713312744161019246,53273,147,356,Tafsir03092-ara1,1013,1472,Tafsir03092,0437IbnHammushQayruwani.Hidaya,539,f,f
4110330044237092208,8713312744161019246,53273,147,357,Tafsir03092-ara1,1,436,Tafsir03092,0437IbnHammushQayruwani.Hidaya,539,f,f
-2091769851408908655,1533445134418962482,53273,147,1510,Shamela0023628-ara1.completed,807,1532,Shamela0023628,0741KhazinBaghdadi.LubabTawil,539,f,f
-1862308985407942378,1533445134418962482,53273,147,1511,Shamela0023628-ara1.completed,1,1181,Shamela0023628,0741KhazinBaghdadi.LubabTawil,539,f,f
-461164455266172972,8911967320214985364,53273,147,109,ShamAY0034434-ara1,1,432,ShamAY0034434,0535QawwamSunna.MabcathWaMaghazi,539,f,f
-277687702843510016,8911967320214985364,53273,147,108,ShamAY0034434-ara1,993,1407,ShamAY0034434,0535QawwamSunna.MabcathWaMaghazi,539,f,f
-2242598583467338861,-3828321945575048363,53273,147,1041,Shamela0000041-ara1.completed,1,1172,Shamela0000041,0510IbnMascudBaghawi.Tafsir,539,f,f
793355990248040453,-3828321945575048363,53273,147,1040,Shamela0000041-ara1.completed,784,1513,Shamela0000041,0510IbnMascudBaghawi.Tafsir,539,f,f
-1651127389523712053,-750648574121750056,53273,147,211,Shamela0010906-ara1.mARkdown,1,979,Shamela0010906,0748Dhahabi.SiyarAclamNubala,539,f,f
7850329781675070848,-750648574121750056,53273,147,210,Shamela0010906-ara1.mARkdown,500,1515,Shamela0010906,0748Dhahabi.SiyarAclamNubala,539,f,f
-838481669799714848,-5130304458252709405,53273,147,3141,Shamela0021809-ara1.mARkdown,708,1360,Shamela0021809,0774IbnKathir.JamicMasanid,539,f,f
5908016612297364120,-5130304458252709405,53273,147,3149,Shamela0021809-ara1.mARkdown,980,1437,Shamela0021809,0774IbnKathir.JamicMasanid,539,f,f
-9013534762674718806,-4945071420828014136,53273,147,2224,Shamela0007798-ara1.inProgress,685,1440,Shamela0007798,0310Tabari.JamicBayan,539,f,f
-7423500169020034237,-4945071420828014136,53273,147,2225,Shamela0007798-ara1.inProgress,1,998,Shamela0007798,0310Tabari.JamicBayan,539,f,f
3020929511661357076,-2018538611779741788,53273,147,201,Shamela0001733-ara1,656,1430,Shamela0001733,0360Tabarani.MucjamKabir,539,f,f
-4077703977334466918,-2018538611779741788,53273,147,202,Shamela0001733-ara1,1,1157,Shamela0001733,0360Tabarani.MucjamKabir,539,f,f
258508816968821391,5283840752347635461,53273,147,25,Shamela0035100-ara1.mARkdown,1,1497,Shamela0035100,0748Dhahabi.TarikhIslam,539,f,f
-2088975198061338741,5283840752347635461,53273,147,24,Shamela0035100-ara1.mARkdown,1075,1513,Shamela0035100,0748Dhahabi.TarikhIslam,539,f,f
2685632688983425829,-2737352026675013282,53273,147,4547,Shamela0026324-ara1,859,1131,Shamela0026324,0852IbnHajarCasqalani.IthafMahara,539,f,f
-3707019348809514749,5411657526454856293,53273,147,1076,SHAM19Y23644-ara1,858,1177,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,539,f,f
6146175510030570568,-7232494376641847335,53273,147,6854,Shia002616Vols-ara1,273,1157,Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,539,f,f
-4607626211385474234,6214698599905797002,53273,147,281,Shamela0012403-ara1.completed,60,525,Shamela0012403,0277IbnSufyanFasawi.MacrifaWaTarikh,539,f,f
5056404103721214654,4964885852090605611,53273,147,9829,Shamela0023635-ara1,5,1157,Shamela0023635,0606FakhrDinRazi.MafatihGhayb,539,f,f
-1108306823445525773,-7266244383407263105,53273,147,1455,Shamela0004445-ara1.completed,1042,1461,Shamela0004445,0774IbnKathir.Bidaya,539,f,f
3674670518514908616,-7266244383407263105,53273,147,1456,Shamela0004445-ara1.completed,1,1497,Shamela0004445,0774IbnKathir.Bidaya,539,f,f
5674122096349904746,-7266244383407263105,53273,147,1457,Shamela0004445-ara1.completed,1,968,Shamela0004445,0774IbnKathir.Bidaya,539,f,f
6252910260687289677,-4882837526103600824,53273,147,6062,ShamAY0034073-ara1,441,1355,ShamAY0034073,0885BurhanDinBiqaci.NazmDurar,539,f,f
-1423939342527145852,3519880875705311566,53273,147,666,Shamela0023632-ara1.completed,675,1383,Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,539,f,f
6165277799078656614,-4936069322713612683,53273,147,1927,Shia001782Vols-ara1,304,995,Shia001782Vols,0807NurDinHaythami.MajmacZawaid,539,f,f
-60552579270340435,-4936069322713612683,53273,147,1928,Shia001782Vols-ara1,61,1474,Shia001782Vols,0807NurDinHaythami.MajmacZawaid,539,f,f
-8829027294823132114,1126588734767461601,53273,147,397,Shamela0022593-ara1.completed,966,1479,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,539,f,f
-6570967283505616437,4117067768952714177,53273,147,1326,Shamela0012220-ara1,127,785,Shamela0012220,0852IbnHajarCasqalani.ItrafMusnadMuctali,539,f,f
6358705163402900208,4203434267353763643,53273,147,405,Shamela0009773-ara1.mARkdown,1,835,Shamela0009773,0279Baladhuri.AnsabAshraf,539,f,f
-1241429856251199757,-7230665666601262348,53273,147,1531,Shia003616Vols-ara1,1,562,Shia003616Vols,0845Maqrizi.ImtacAsmac,539,f,f
-858038661814574984,2887251682318607332,53273,147,1712,ShamAY0033945-ara4,1,1236,ShamAY0033945,0405HakimNaysaburi.Mustadrak,539,f,f
-7439386397232659171,2887251682318607332,53273,147,1713,ShamAY0033945-ara4,648,1470,ShamAY0033945,0405HakimNaysaburi.Mustadrak,539,f,f
-5448602752963897338,2887251682318607332,53273,147,1711,ShamAY0033945-ara4,973,1438,ShamAY0033945,0405HakimNaysaburi.Mustadrak,539,f,f
