uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-2227870465997482100,8713312744161019246,73654,101,2126,Tafsir03092-ara1,1,1017,Tafsir03092,0437IbnHammushQayruwani.Hidaya,68,f,f
-6804930650662077195,3697046081876822068,73654,101,502,Shamela0008362-ara1,1,1089,Shamela0008362,0832AbuTayyibFasi.ShifaGharam,68,f,f
-8048352841853293888,-525641379192176045,73654,101,2080,JK000021-ara1.completed,1,978,JK000021,0458Bayhaqi.ShucabIman,68,f,f
6427750294639027762,-525641379192176045,73654,101,2758,JK000021-ara1.completed,565,969,JK000021,0458Bayhaqi.ShucabIman,68,f,f
4894422518044977488,1533445134418962482,73654,101,2951,Shamela0023628-ara1.completed,40,1468,Shamela0023628,0741KhazinBaghdadi.LubabTawil,68,f,f
-954814386629590891,-3828321945575048363,73654,101,2167,Shamela0000041-ara1.completed,1,1448,Shamela0000041,0510IbnMascudBaghawi.Tafsir,68,f,f
-6127221899510507619,-4945071420828014136,73654,101,7781,Shamela0007798-ara1.inProgress,1,1136,Shamela0007798,0310Tabari.JamicBayan,68,f,f
-6143297085892664678,-4945071420828014136,73654,101,7780,Shamela0007798-ara1.inProgress,391,675,Shamela0007798,0310Tabari.JamicBayan,68,f,f
2904798351082260718,5411657526454856293,73654,101,314,SHAM19Y23644-ara1,1,458,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,68,f,f
-7448634386646563506,5411657526454856293,73654,101,319,SHAM19Y23644-ara1,1,334,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,68,f,f
-6049252473504734871,5411657526454856293,73654,101,318,SHAM19Y23644-ara1,687,1319,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,68,f,f
-2980436202511838883,5411657526454856293,73654,101,313,SHAM19Y23644-ara1,1054,1497,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,68,f,f
1911588911361983326,-7232494376641847335,73654,101,5261,Shia002616Vols-ara1,1171,1482,Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,68,f,f
-5147114604307692223,-7232494376641847335,73654,101,5262,Shia002616Vols-ara1,4,594,Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,68,f,f
-4621528165134518415,-346789708134051998,73654,101,1764,Tafsir02091-ara1,1,218,Tafsir02091,0360Tabarani.TafsirKabir,68,f,f
-7980530162560127247,-346789708134051998,73654,101,1763,Tafsir02091-ara1,945,1451,Tafsir02091,0360Tabarani.TafsirKabir,68,f,f
4924468162575886948,3016902516389632703,73654,101,1761,JK000022-ara1.completed,1033,1432,JK000022,0430AbuNucaymIsbahani.HilyatAwliya,68,f,f
-7668736859361934874,3519880875705311566,73654,101,3019,Shamela0023632-ara1.completed,1304,1437,Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,68,f,f
-1147672760480948000,1126588734767461601,73654,101,2162,Shamela0022593-ara1.completed,627,1522,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,68,f,f
7030734648910761956,1126588734767461601,73654,101,2163,Shamela0022593-ara1.completed,1,272,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,68,f,f
5330682290527619946,-6146459113630397427,73654,101,1672,Shamela0023594-ara1,1,946,Shamela0023594,0367AbuLaythSamarqandi.BahrCulum,68,f,f
8250126719777001053,1158351618597886217,73654,101,4049,Shamela0008473-ara1.mARkdown,907,1498,Shamela0008473,0774IbnKathir.TafsirQuran,68,f,f
8605917904787080435,1158351618597886217,73654,101,4050,Shamela0008473-ara1.mARkdown,1,635,Shamela0008473,0774IbnKathir.TafsirQuran,68,f,f
877843083637926626,1158351618597886217,73654,101,4053,Shamela0008473-ara1.mARkdown,1,458,Shamela0008473,0774IbnKathir.TafsirQuran,68,f,f
-4594848918212909481,2887251682318607332,73654,101,1262,ShamAY0033945-ara4,900,1231,ShamAY0033945,0405HakimNaysaburi.Mustadrak,68,f,f
-2475264363429741696,2887251682318607332,73654,101,1265,ShamAY0033945-ara4,1,811,ShamAY0033945,0405HakimNaysaburi.Mustadrak,68,f,f
-3939340560940578886,1065966092057810994,73654,101,258,ShamAY0033632-ara1,365,959,ShamAY0033632,0492IbnMurajjaMaqdisi.FadailBaytMaqdis,68,f,f
990161542408815508,5391934841574424486,73654,101,3270,JK000786-ara1.completed,718,989,JK000786,0235IbnAbiShayba.Musannaf,68,f,f
1350937551068707149,5391934841574424486,73654,101,3636,JK000786-ara1.completed,947,1243,JK000786,0235IbnAbiShayba.Musannaf,68,f,f
506022075008913033,-6788471551444052522,73654,101,202,Shamela0009783BK1-ara1.mARkdown,16,821,Shamela0009783BK1,0310Tabari.Tarikh,68,f,f
-5596728657038459743,-6788471551444052522,73654,101,208,Shamela0009783BK1-ara1.mARkdown,1,1427,Shamela0009783BK1,0310Tabari.Tarikh,68,f,f
5148561755306778376,-6788471551444052522,73654,101,201,Shamela0009783BK1-ara1.mARkdown,1,1453,Shamela0009783BK1,0310Tabari.Tarikh,68,f,f
4032608149552044895,3612950152438155916,73654,101,792,Shamela0022579-ara1.mARkdown,432,1491,Shamela0022579,0272Fakihi.AkhbarMakka,68,f,f
-5134824146725227211,-8786575661901892920,73654,101,313,JK000435-ara1,586,1452,JK000435,0211CabdRazzakSancani.Tafsir,68,f,f
-876601398007396218,-8786575661901892920,73654,101,314,JK000435-ara1,640,1168,JK000435,0211CabdRazzakSancani.Tafsir,68,f,f
-1963151608235780653,-8786575661901892920,73654,101,315,JK000435-ara1,711,1084,JK000435,0211CabdRazzakSancani.Tafsir,68,f,f
-7413370250460764868,5274941812924222394,73654,101,68,JK000911-ara1.mARkdown,1,369,JK000911,0630IbnAthirCizzDin.Kamil,68,f,f
-7620954408203964712,5274941812924222394,73654,101,67,JK000911-ara1.mARkdown,656,1480,JK000911,0630IbnAthirCizzDin.Kamil,68,f,f
3859162726814832051,-7818031178645932268,73654,101,94,JK007063-ara1,53,721,JK007063,0597IbnJawzi.Tabsira,68,f,f
-2000503531506488943,2013854673288486098,73654,101,852,Sham19Y0122187-ara1,526,1040,Sham19Y0122187,0471CabdQahirJurjani.DarjDurar,68,f,f
-6369260535645905570,-2531862928528364519,73654,101,2714,Shamela0008658-ara1,92,1083,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,68,f,f
-1846055314896143373,-2531862928528364519,73654,101,2713,Shamela0008658-ara1,956,1283,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,68,f,f
-5332440677206871554,561024904232716837,73654,101,66,Shamela0000772-ara1,9,640,Shamela0000772,0354IbnCabdAllahBazzaz.Fawaid,68,f,f
4578417255588264060,-3014719882041904075,73654,101,191,Sham19Y0127657-ara1,289,509,Sham19Y0127657,0463IbnCabdBarr.MasailMustaghriba,68,f,f
4932837550281449559,4165886620325722938,73654,101,294,JK001297-ara1,903,1260,JK001297,0509IbnShahridarDaylami.Firdaws,68,f,f
7341297181169805617,-4027414767730653507,73654,101,205,Shamela0030592Vols-ara1,1,715,Shamela0030592Vols,0492AbuHasanKhulci.Khulciyyat,68,f,f
3708591169794254095,-4027414767730653507,73654,101,204,Shamela0030592Vols-ara1,1108,1457,Shamela0030592Vols,0492AbuHasanKhulci.Khulciyyat,68,f,f
-8035313900695392108,-287206663390278761,73654,101,219,JK000940-ara1,432,1472,JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,68,f,f
-2825620052330876863,5731785842773328733,73654,101,88,Shia002462-ara1,467,746,Shia002462,0161SufyanThawri.Tafsir,68,f,f
-6777583423599588598,-2450205034875259231,73654,101,208,Shamela0010835-ara1,1,317,Shamela0010835,0492AbuHasanKhulci.Fawaid,68,f,f
817255316048954451,-2450205034875259231,73654,101,207,Shamela0010835-ara1,727,1451,Shamela0010835,0492AbuHasanKhulci.Fawaid,68,f,f
3777737082653840649,8566507513570238399,73654,101,71,JK000024-ara1.completed,334,1452,JK000024,0458Bayhaqi.FadailAwqat,68,f,f
3997834803440812395,8566507513570238399,73654,101,72,JK000024-ara1.completed,6,412,JK000024,0458Bayhaqi.FadailAwqat,68,f,f
8178884539823918050,8596073659066396661,73654,101,150,JK009228-ara1,4,891,JK009228,0600AbuBaqaHilli.ManaqibMazidiya,68,f,f
-2554695086671433662,8596073659066396661,73654,101,149,JK009228-ara1,1145,1445,JK009228,0600AbuBaqaHilli.ManaqibMazidiya,68,f,f
5910313233273378144,9065947281930456683,73654,101,23,Shamela0009384-ara1,461,1393,Shamela0009384,0620IbnQudamaMaqdisi.RiqqaWaBuka,68,f,f
7782567432073862797,8228144759324774160,73654,101,14,Shamela0026890-ara1,461,1469,Shamela0026890,0748Dhahabi.IthbatShafaca,68,f,f
-8368173106159783046,-8124837663572937459,73654,101,6,Shamela0026510-ara1,1,1076,Shamela0026510,0224QasimIbnSalam.KhutabWaMawaciz,68,f,f
-883553250158288746,-1389682417621315100,73654,101,7,ShamAY0032839-ara1,13,1131,ShamAY0032839,0359AbuHasanIkhmimi.Fawaid,68,f,f
-50202494017922721,6336257935130615120,181712,14,2595,Shamela0023578-ara1.completed,1,427,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,68,f,f
5361185175172473149,-4945071420828014136,181712,14,7783,Shamela0007798-ara1.inProgress,980,1443,Shamela0007798,0310Tabari.JamicBayan,68,f,f
-251138287812646705,-563787473312675012,181712,14,7175,Shamela0021751-ara1,888,1169,Shamela0021751,0520IbnRushdJadd.BayanWaTahsil,68,f,f
-3451382184838007033,-346789708134051998,181712,14,1762,Tafsir02091-ara1,267,437,Tafsir02091,0360Tabarani.TafsirKabir,68,f,f
1911231652330370093,-3367271299713926267,181712,14,237,ShamAY0034447-ara1,1,571,ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,68,f,f
6710342268357164790,1158351618597886217,181712,14,4054,Shamela0008473-ara1.mARkdown,1153,1469,Shamela0008473,0774IbnKathir.TafsirQuran,68,f,f
-6231918097360163943,2887251682318607332,181712,14,1261,ShamAY0033945-ara4,1030,1505,ShamAY0033945,0405HakimNaysaburi.Mustadrak,68,f,f
-89364479308058624,-6788471551444052522,181712,14,204,Shamela0009783BK1-ara1.mARkdown,539,1045,Shamela0009783BK1,0310Tabari.Tarikh,68,f,f
-7413370250460764868,5274941812924222394,181712,14,68,JK000911-ara1.mARkdown,641,1102,JK000911,0630IbnAthirCizzDin.Kamil,68,f,f
4730900752764837763,5583844935739588370,181712,14,359,Shamela0021735-ara1.completed,450,675,Shamela0021735,0520IbnRushdJadd.Muqaddimat,68,f,f
2106620016105123664,-6035196916587976513,181712,14,1672,Sham19Y0147104-ara3,229,563,Sham19Y0147104,0756TaqiDinSubki.Ibhaj,68,f,f
-1884106153465728229,1158351618597886217,51539644608,2,4055,Shamela0008473-ara1.mARkdown,1,235,Shamela0008473,0774IbnKathir.TafsirQuran,68,f,f
-7413370250460764868,5274941812924222394,51539644608,2,68,JK000911-ara1.mARkdown,1066,1203,JK000911,0630IbnAthirCizzDin.Kamil,68,f,f
-6231918097360163943,2887251682318607332,51539644602,2,1261,ShamAY0033945-ara4,680,1505,ShamAY0033945,0405HakimNaysaburi.Mustadrak,68,f,f
-7413370250460764868,5274941812924222394,51539644602,2,68,JK000911-ara1.mARkdown,515,1011,JK000911,0630IbnAthirCizzDin.Kamil,68,f,f
-1728295644433226645,2843358340057833860,71533,74,3952,Shamela0023613-ara1,838,1473,Shamela0023613,0730NizamDinNaysaburi.GharaibQuran,69,f,f
3635070933152655195,-5846110217919951192,71533,74,118,Shamela0012406-ara1.mARkdown,1,436,Shamela0012406,0597IbnJawzi.Muntazam,69,f,f
6596555065830524798,-5846110217919951192,71533,74,119,Shamela0012406-ara1.mARkdown,1,256,Shamela0012406,0597IbnJawzi.Muntazam,69,f,f
8955048544610672382,-5846110217919951192,71533,74,117,Shamela0012406-ara1.mARkdown,1090,1494,Shamela0012406,0597IbnJawzi.Muntazam,69,f,f
3052168317947868743,6336257935130615120,71533,74,2597,Shamela0023578-ara1.completed,1,863,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,69,f,f
3669529911596019213,6336257935130615120,71533,74,2596,Shamela0023578-ara1.completed,254,1497,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,69,f,f
4431563778528004901,8713312744161019246,71533,74,2124,Tafsir03092-ara1,1,1179,Tafsir03092,0437IbnHammushQayruwani.Hidaya,69,f,f
-6804930650662077195,3697046081876822068,71533,74,502,Shamela0008362-ara1,1018,1441,Shamela0008362,0832AbuTayyibFasi.ShifaGharam,69,f,f
-3557753308503397165,1533445134418962482,71533,74,2950,Shamela0023628-ara1.completed,426,1497,Shamela0023628,0741KhazinBaghdadi.LubabTawil,69,f,f
947169019925534820,1533445134418962482,71533,74,2949,Shamela0023628-ara1.completed,116,763,Shamela0023628,0741KhazinBaghdadi.LubabTawil,69,f,f
8730843518944535919,-3828321945575048363,71533,74,2166,Shamela0000041-ara1.completed,171,1475,Shamela0000041,0510IbnMascudBaghawi.Tafsir,69,f,f
4468967034573942525,-3828321945575048363,71533,74,2165,Shamela0000041-ara1.completed,525,1317,Shamela0000041,0510IbnMascudBaghawi.Tafsir,69,f,f
5223398896290401452,-4945071420828014136,71533,74,7775,Shamela0007798-ara1.inProgress,1,1359,Shamela0007798,0310Tabari.JamicBayan,69,f,f
2904798351082260718,5411657526454856293,71533,74,314,SHAM19Y23644-ara1,406,697,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,69,f,f
-2980436202511838883,5411657526454856293,71533,74,313,SHAM19Y23644-ara1,6,710,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,69,f,f
6107606534993853640,-7232494376641847335,71533,74,5260,Shia002616Vols-ara1,1007,1543,Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,69,f,f
-3870876128192886670,6130368230293588214,71533,74,5277,Sham19Y0020891-ara1,995,1271,Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,69,f,f
8619670240048350472,6130368230293588214,71533,74,5278,Sham19Y0020891-ara1,118,795,Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,69,f,f
-5361312987807609884,-8141863313842934021,71533,74,10846,Shamela0001673-ara1,1,628,Shamela0001673,0852IbnHajarCasqalani.FathBari,69,f,f
1962564816840816052,8102693166501318660,71533,74,750,Tafsir05047-ara1,766,1312,Tafsir05047,0850Acqam.Tafsir,69,f,f
5715717816180267972,-7103452367054795053,71533,74,1386,Shamela0001394-ara1,310,807,Shamela0001394,0710IbnAhmadHafizDinNasafi.Tafsir,69,f,f
-7980530162560127247,-346789708134051998,71533,74,1763,Tafsir02091-ara1,1,484,Tafsir02091,0360Tabarani.TafsirKabir,69,f,f
-3451382184838007033,-346789708134051998,71533,74,1762,Tafsir02091-ara1,450,1535,Tafsir02091,0360Tabarani.TafsirKabir,69,f,f
8993494053869180023,4964885852090605611,71533,74,7607,Shamela0023635-ara1,256,1389,Shamela0023635,0606FakhrDinRazi.MafatihGhayb,69,f,f
6512765629209329865,-998958863683779425,71533,74,1917,ShamAY0034052-ara1,479,1505,ShamAY0034052,0538JarAllahZamakhshari.Kashshaf,69,f,f
1761129678232051783,1126588734767461601,71533,74,2160,Shamela0022593-ara1.completed,461,1453,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,69,f,f
7148695189236168363,-3455047912034252134,71533,74,1940,JK000791-ara1,1171,1544,JK000791,0597IbnJawzi.ZadMasir,69,f,f
-8719593359058819786,6281159076611196125,71533,74,3610,Shia002359Vols-ara1,1,435,Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,69,f,f
-7144321377929390840,6281159076611196125,71533,74,3611,Shia002359Vols-ara1,332,1070,Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,69,f,f
5932381245952448427,-6788471551444052522,71533,74,209,Shamela0009783BK1-ara1.mARkdown,1,434,Shamela0009783BK1,0310Tabari.Tarikh,69,f,f
-9018959307149805753,-6788471551444052522,71533,74,207,Shamela0009783BK1-ara1.mARkdown,1,1447,Shamela0009783BK1,0310Tabari.Tarikh,69,f,f
-8954826403951050048,3612950152438155916,71533,74,793,Shamela0022579-ara1.mARkdown,375,801,Shamela0022579,0272Fakihi.AkhbarMakka,69,f,f
6834577882904314386,5274941812924222394,71533,74,69,JK000911-ara1.mARkdown,782,1192,JK000911,0630IbnAthirCizzDin.Kamil,69,f,f
3859162726814832051,-7818031178645932268,71533,74,94,JK007063-ara1,712,1493,JK007063,0597IbnJawzi.Tabsira,69,f,f
-5625926861542325784,4498558194907035788,71533,74,493,Sham19Y0018611-ara1,883,1321,Sham19Y0018611,0852IbnHajarCasqalani.MuwafaqatKhubrKhabar,69,f,f
-5457322654567535914,8778907422931506485,71533,74,1349,Shamela0021605-ara1,1004,1399,Shamela0021605,0879IbnMuhammadIbnAmirHajj.TaqrirWaTahbir,69,f,f
7579233183076537961,-3818689969269877244,71533,74,83,Shamela0010437-ara1.completed,472,1150,Shamela0010437,0597IbnJawzi.MuthirGharam,69,f,f
8255902299939531270,5583844935739588370,71533,74,358,Shamela0021735-ara1.completed,248,1187,Shamela0021735,0520IbnRushdJadd.Muqaddimat,69,f,f
-3355360357676533658,559226356552415923,71533,74,1484,Shamela0023588-ara1,1,462,Shamela0023588,0685NasirDinBaydawi.AnwarTanzil,69,f,f
7939130164581165461,-1847123298993771475,71533,74,529,Zaydiyya0000274-ara1,106,865,Zaydiyya0000274,0836FaqihYusuf.ThamaratYanica,69,f,f
-6602101971860264255,5905738133191433026,71533,74,534,JK001336-ara1,53,788,JK001336,0850ShihabDinIbshihi.Mustatraf,69,f,f
8178884539823918050,8596073659066396661,71533,74,150,JK009228-ara1,818,1240,JK009228,0600AbuBaqaHilli.ManaqibMazidiya,69,f,f
-5596728657038459743,-6788471551444052522,154618897341,3,208,Shamela0009783BK1-ara1.mARkdown,816,1406,Shamela0009783BK1,0310Tabari.Tarikh,69,f,f
6834577882904314386,5274941812924222394,154618897341,3,69,JK000911-ara1.mARkdown,428,900,JK000911,0630IbnAthirCizzDin.Kamil,69,f,f
8178884539823918050,8596073659066396661,154618897341,3,150,JK009228-ara1,446,943,JK009228,0600AbuBaqaHilli.ManaqibMazidiya,69,f,f
6834577882904314386,5274941812924222394,8589964287,2,69,JK000911-ara1.mARkdown,138,367,JK000911,0630IbnAthirCizzDin.Kamil,69,f,f
-6804930650662077195,3697046081876822068,76795,6,502,Shamela0008362-ara1,411,1458,Shamela0008362,0832AbuTayyibFasi.ShifaGharam,69,f,f
-8954826403951050048,3612950152438155916,76795,6,793,Shamela0022579-ara1.mARkdown,1,1325,Shamela0022579,0272Fakihi.AkhbarMakka,69,f,f
6834577882904314386,5274941812924222394,76795,6,69,JK000911-ara1.mARkdown,336,1146,JK000911,0630IbnAthirCizzDin.Kamil,69,f,f
8178884539823918050,8596073659066396661,76795,6,150,JK009228-ara1,576,1240,JK009228,0600AbuBaqaHilli.ManaqibMazidiya,69,f,f
