uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-2818974663235827837,5274941812924222394,257698205785,5,3999,JK000911-ara1.mARkdown,678,826,JK000911,0630IbnAthirCizzDin.Kamil,3999,f,f
-1432988475358200895,-166781166239542393,429496753443,2,6206,Shamela0010283-ara1.mARkdown,289,1568,Shamela0010283,0733Nuwayri.NihayatArab,3999,f,f
-2818974663235827837,5274941812924222394,429496753443,2,3999,JK000911-ara1.mARkdown,1,1240,JK000911,0630IbnAthirCizzDin.Kamil,3999,f,f
-8115406518467903934,-166781166239542393,223338444637,3,6207,Shamela0010283-ara1.mARkdown,533,807,Shamela0010283,0733Nuwayri.NihayatArab,4000,f,f
-3167959494603462091,5274941812924222394,223338444637,3,4000,JK000911-ara1.mARkdown,187,557,JK000911,0630IbnAthirCizzDin.Kamil,4000,f,f
-8115406518467903934,-166781166239542393,223338444636,3,6207,Shamela0010283-ara1.mARkdown,533,807,Shamela0010283,0733Nuwayri.NihayatArab,4000,f,f
5218477482521534493,-7266244383407263105,223338444636,3,5760,Shamela0004445-ara1.completed,822,987,Shamela0004445,0774IbnKathir.Bidaya,4000,f,f
-3167959494603462091,5274941812924222394,223338444636,3,4000,JK000911-ara1.mARkdown,187,557,JK000911,0630IbnAthirCizzDin.Kamil,4000,f,f
-8115406518467903934,-166781166239542393,223338444633,2,6207,Shamela0010283-ara1.mARkdown,349,1530,Shamela0010283,0733Nuwayri.NihayatArab,4000,f,f
-3167959494603462091,5274941812924222394,223338444633,2,4000,JK000911-ara1.mARkdown,7,1259,JK000911,0630IbnAthirCizzDin.Kamil,4000,f,f
-8115406518467903934,-166781166239542393,223338444635,3,6207,Shamela0010283-ara1.mARkdown,354,652,Shamela0010283,0733Nuwayri.NihayatArab,4000,f,f
-1640812245822217996,8712399871342344909,223338444635,3,241,Shamela0006631-ara1.completed,1226,1521,Shamela0006631,0665AbuShama.Rawdatayn,4000,f,f
-3167959494603462091,5274941812924222394,223338444635,3,4000,JK000911-ara1.mARkdown,12,304,JK000911,0630IbnAthirCizzDin.Kamil,4000,f,f
2936695796464701597,-166781166239542393,223338444634,2,6208,Shamela0010283-ara1.mARkdown,1,290,Shamela0010283,0733Nuwayri.NihayatArab,4000,f,f
-3167959494603462091,5274941812924222394,223338444634,2,4000,JK000911-ara1.mARkdown,1259,1544,JK000911,0630IbnAthirCizzDin.Kamil,4000,f,f
2936695796464701597,-166781166239542393,68719565607,2,6208,Shamela0010283-ara1.mARkdown,290,742,Shamela0010283,0733Nuwayri.NihayatArab,4001,f,f
-7163596652760048403,5274941812924222394,68719565607,2,4001,JK000911-ara1.mARkdown,1,454,JK000911,0630IbnAthirCizzDin.Kamil,4001,f,f
-2574977553874539657,-166781166239542393,25769852713,2,5582,Shamela0010283-ara1.mARkdown,1160,1598,Shamela0010283,0733Nuwayri.NihayatArab,4002,f,f
4859305768137085387,5274941812924222394,25769852713,2,4002,JK000911-ara1.mARkdown,1231,1654,JK000911,0630IbnAthirCizzDin.Kamil,4002,f,f
-5467137446423048912,-6874650876450955628,25769852712,2,2815,Shamela0012320-ara1.completed,821,1653,Shamela0012320,0808IbnKhaldun.Tarikh,4002,f,f
4859305768137085387,5274941812924222394,25769852712,2,4002,JK000911-ara1.mARkdown,27,789,JK000911,0630IbnAthirCizzDin.Kamil,4002,f,f
4859305768137085387,5274941812924222394,25769852714,2,4002,JK000911-ara1.mARkdown,678,1161,JK000911,0630IbnAthirCizzDin.Kamil,4002,f,f
1188384023397836624,-1565415704678795426,85899391087,3,6063,JK003609-ara1.mARkdown,1123,1428,JK003609,0764Safadi.WafiBiWafayat,4003,f,f
-4512592046440073760,5283840752347635461,85899391087,3,8124,Shamela0035100-ara1.mARkdown,1201,1506,Shamela0035100,0748Dhahabi.TarikhIslam,4003,f,f
6917096923226618971,5274941812924222394,85899391087,3,4003,JK000911-ara1.mARkdown,323,534,JK000911,0630IbnAthirCizzDin.Kamil,4003,f,f
6917096923226618971,5274941812924222394,111669262200,2,4003,JK000911-ara1.mARkdown,1059,1435,JK000911,0630IbnAthirCizzDin.Kamil,4003,f,f
-6503243750834055334,-6614833695216851644,197568702271,2,644,Shamela0012715-ara1.mARkdown,384,787,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4003,f,f
6917096923226618971,5274941812924222394,197568702271,2,4003,JK000911-ara1.mARkdown,312,1172,JK000911,0630IbnAthirCizzDin.Kamil,4003,f,f
6917096923226618971,5274941812924222394,197568702272,2,4003,JK000911-ara1.mARkdown,312,1172,JK000911,0630IbnAthirCizzDin.Kamil,4003,f,f
8162896602473249725,-8381433524439052507,197568702272,2,519,Shamela0006624-ara1,200,526,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,4003,f,f
-5856476171118222741,5274941812924222394,249108175792,2,4005,JK000911-ara1.mARkdown,1233,1477,JK000911,0630IbnAthirCizzDin.Kamil,4005,f,f
-8112733163376202834,-1891347887990263493,249108175793,3,755,Sham19Y0014075-ara1.mARkdown,471,572,Sham19Y0014075,0723IbnFuwati.MajmacAdab,4005,f,f
-5856476171118222741,5274941812924222394,249108175793,3,4005,JK000911-ara1.mARkdown,565,668,JK000911,0630IbnAthirCizzDin.Kamil,4005,f,f
-5856476171118222741,5274941812924222394,249108175791,2,4005,JK000911-ara1.mARkdown,474,997,JK000911,0630IbnAthirCizzDin.Kamil,4005,f,f
-6667386304666884634,-166781166239542393,128849055461,2,5311,Shamela0010283-ara1.mARkdown,59,209,Shamela0010283,0733Nuwayri.NihayatArab,4006,f,f
-9106702231428913971,5274941812924222394,128849055461,2,4006,JK000911-ara1.mARkdown,1417,1573,JK000911,0630IbnAthirCizzDin.Kamil,4006,f,f
-6667386304666884634,-166781166239542393,128849055457,2,5311,Shamela0010283-ara1.mARkdown,209,786,Shamela0010283,0733Nuwayri.NihayatArab,4007,f,f
4720761987746823344,5274941812924222394,128849055457,2,4007,JK000911-ara1.mARkdown,1,901,JK000911,0630IbnAthirCizzDin.Kamil,4007,f,f
4720761987746823344,5274941812924222394,360777355963,2,4007,JK000911-ara1.mARkdown,516,1230,JK000911,0630IbnAthirCizzDin.Kamil,4007,f,f
8162896602473249725,-8381433524439052507,360777355963,2,519,Shamela0006624-ara1,878,1285,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,4007,f,f
-3702406028768724712,8712399871342344909,154618985537,2,248,Shamela0006631-ara1.completed,387,999,Shamela0006631,0665AbuShama.Rawdatayn,4007,f,f
4720761987746823344,5274941812924222394,154618985537,2,4007,JK000911-ara1.mARkdown,1230,1601,JK000911,0630IbnAthirCizzDin.Kamil,4007,f,f
-6503243750834055334,-6614833695216851644,386547181945,2,644,Shamela0012715-ara1.mARkdown,1243,1619,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4007,f,f
4720761987746823344,5274941812924222394,386547181945,2,4007,JK000911-ara1.mARkdown,516,1119,JK000911,0630IbnAthirCizzDin.Kamil,4007,f,f
-3702406028768724712,8712399871342344909,154618985536,2,248,Shamela0006631-ara1.completed,999,1168,Shamela0006631,0665AbuShama.Rawdatayn,4008,f,f
1955598956979456816,5274941812924222394,154618985536,2,4008,JK000911-ara1.mARkdown,1,173,JK000911,0630IbnAthirCizzDin.Kamil,4008,f,f
4573787225170742391,-6614833695216851644,249108305718,2,645,Shamela0012715-ara1.mARkdown,1367,1586,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4008,f,f
1955598956979456816,5274941812924222394,249108305718,2,4008,JK000911-ara1.mARkdown,1065,1255,JK000911,0630IbnAthirCizzDin.Kamil,4008,f,f
-6252319259023174848,8712399871342344909,214748460950,2,250,Shamela0006631-ara1.completed,1020,1530,Shamela0006631,0665AbuShama.Rawdatayn,4009,f,f
-326896058117930341,5274941812924222394,214748460950,2,4009,JK000911-ara1.mARkdown,245,720,JK000911,0630IbnAthirCizzDin.Kamil,4009,f,f
-326896058117930341,5274941812924222394,34359833432,2,4009,JK000911-ara1.mARkdown,245,767,JK000911,0630IbnAthirCizzDin.Kamil,4009,f,f
-1933727689337105590,7884919712821955715,34359833432,2,246,Shamela0009872-ara1.completed,1290,1558,Shamela0009872,0660IbnCadim.ZubdatHalab,4009,f,f
9095745845695008983,8712399871342344909,154618856984,3,251,Shamela0006631-ara1.completed,1,1033,Shamela0006631,0665AbuShama.Rawdatayn,4009,f,f
-326896058117930341,5274941812924222394,154618856984,3,4009,JK000911-ara1.mARkdown,634,1604,JK000911,0630IbnAthirCizzDin.Kamil,4009,f,f
7442201963306720671,-3624516286388735664,154618856984,3,85,Sham19Y0016362-ara1.completed,325,1159,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4009,f,f
7356568455861658885,8712399871342344909,343597392583,3,252,Shamela0006631-ara1.completed,1,1175,Shamela0006631,0665AbuShama.Rawdatayn,4010,f,f
142364584924763308,5274941812924222394,343597392583,3,4010,JK000911-ara1.mARkdown,508,1652,JK000911,0630IbnAthirCizzDin.Kamil,4010,f,f
1778846205710613476,-3624516286388735664,343597392583,3,86,Sham19Y0016362-ara1.completed,1,1166,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4010,f,f
9095745845695008983,8712399871342344909,154618856985,3,251,Shamela0006631-ara1.completed,1033,1629,Shamela0006631,0665AbuShama.Rawdatayn,4010,f,f
142364584924763308,5274941812924222394,154618856985,3,4010,JK000911-ara1.mARkdown,1,546,JK000911,0630IbnAthirCizzDin.Kamil,4010,f,f
7442201963306720671,-3624516286388735664,154618856985,3,85,Sham19Y0016362-ara1.completed,1159,1655,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4010,f,f
1433369262970888653,-166781166239542393,472446516153,3,6196,Shamela0010283-ara1.mARkdown,207,590,Shamela0010283,0733Nuwayri.NihayatArab,4011,f,f
1290369019233839411,5274941812924222394,472446516153,3,4011,JK000911-ara1.mARkdown,819,1200,JK000911,0630IbnAthirCizzDin.Kamil,4011,f,f
-1294892304140217032,-3624516286388735664,472446516153,3,87,Sham19Y0016362-ara1.completed,116,486,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4011,f,f
1290369019233839411,5274941812924222394,60129614535,2,4011,JK000911-ara1.mARkdown,212,779,JK000911,0630IbnAthirCizzDin.Kamil,4011,f,f
-7733249449657564920,-1418907385118863767,60129614535,2,619,Shamela0001000-ara1.completed,895,1479,Shamela0001000,0681IbnKhallikan.WafayatAcyan,4011,f,f
1290369019233839411,5274941812924222394,395137141565,2,4011,JK000911-ara1.mARkdown,1,636,JK000911,0630IbnAthirCizzDin.Kamil,4011,f,f
1778846205710613476,-3624516286388735664,395137141565,2,86,Sham19Y0016362-ara1.completed,1174,1673,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4011,f,f
5689155776225359938,8712399871342344909,472446516150,2,258,Shamela0006631-ara1.completed,740,1415,Shamela0006631,0665AbuShama.Rawdatayn,4011,f,f
1290369019233839411,5274941812924222394,472446516150,2,4011,JK000911-ara1.mARkdown,860,1540,JK000911,0630IbnAthirCizzDin.Kamil,4011,f,f
1290369019233839411,5274941812924222394,472446516148,2,4011,JK000911-ara1.mARkdown,636,1455,JK000911,0630IbnAthirCizzDin.Kamil,4011,f,f
-1294892304140217032,-3624516286388735664,472446516148,2,87,Sham19Y0016362-ara1.completed,1,702,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4011,f,f
7356568455861658885,8712399871342344909,472446516152,2,252,Shamela0006631-ara1.completed,1183,1617,Shamela0006631,0665AbuShama.Rawdatayn,4011,f,f
1290369019233839411,5274941812924222394,472446516152,2,4011,JK000911-ara1.mARkdown,1,403,JK000911,0630IbnAthirCizzDin.Kamil,4011,f,f
-7125672965471393943,2271800227472581094,42949812679,6,8862,Kraken210630005153-ara1,562,878,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4012,f,f
-9099207894992269,-6614833695216851644,42949812679,6,646,Shamela0012715-ara1.mARkdown,848,1263,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4012,f,f
-899405563842089091,5274941812924222394,42949812679,6,4012,JK000911-ara1.mARkdown,1094,1578,JK000911,0630IbnAthirCizzDin.Kamil,4012,f,f
-1294892304140217032,-3624516286388735664,42949812679,6,87,Sham19Y0016362-ara1.completed,682,1175,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4012,f,f
-1367449776097179009,-8381433524439052507,42949812679,6,524,Shamela0006624-ara1,1,338,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,4012,f,f
2226533169854165588,5274941812924222394,137439016367,2,4013,JK000911-ara1.mARkdown,367,1257,JK000911,0630IbnAthirCizzDin.Kamil,4013,f,f
-8905390522103841871,8450140526675317881,137439016367,2,225,Shamela0012348-ara1.completed,94,705,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4013,f,f
4726450153176786081,-1891347887990263493,137439016372,2,440,Sham19Y0014075-ara1.mARkdown,1274,1570,Sham19Y0014075,0723IbnFuwati.MajmacAdab,4013,f,f
2226533169854165588,5274941812924222394,137439016372,2,4013,JK000911-ara1.mARkdown,1209,1375,JK000911,0630IbnAthirCizzDin.Kamil,4013,f,f
-7125672965471393943,2271800227472581094,42949812680,4,8862,Kraken210630005153-ara1,1434,1615,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4013,f,f
3105111020487039604,-6614833695216851644,42949812680,4,647,Shamela0012715-ara1.mARkdown,548,951,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4013,f,f
2226533169854165588,5274941812924222394,42949812680,4,4013,JK000911-ara1.mARkdown,359,900,JK000911,0630IbnAthirCizzDin.Kamil,4013,f,f
-8905390522103841871,8450140526675317881,42949812680,4,225,Shamela0012348-ara1.completed,94,705,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4013,f,f
2936695796464701597,-166781166239542393,137439016369,5,6208,Shamela0010283-ara1.mARkdown,968,1504,Shamela0010283,0733Nuwayri.NihayatArab,4013,f,f
4048566051127278412,5283840752347635461,137439016369,5,8233,Shamela0035100-ara1.mARkdown,1201,1645,Shamela0035100,0748Dhahabi.TarikhIslam,4013,f,f
2226533169854165588,5274941812924222394,137439016369,5,4013,JK000911-ara1.mARkdown,391,1019,JK000911,0630IbnAthirCizzDin.Kamil,4013,f,f
-896200866295783889,-3624516286388735664,137439016369,5,88,Sham19Y0016362-ara1.completed,1,308,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4013,f,f
-8905390522103841871,8450140526675317881,137439016369,5,225,Shamela0012348-ara1.completed,84,437,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4013,f,f
2226533169854165588,5274941812924222394,137439016368,2,4013,JK000911-ara1.mARkdown,1,680,JK000911,0630IbnAthirCizzDin.Kamil,4013,f,f
-1294892304140217032,-3624516286388735664,137439016368,2,87,Sham19Y0016362-ara1.completed,1088,1601,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4013,f,f
4268968408563883114,-166781166239542393,137439016370,4,6209,Shamela0010283-ara1.mARkdown,1,468,Shamela0010283,0733Nuwayri.NihayatArab,4013,f,f
-2503292121070996648,5283840752347635461,137439016370,4,8234,Shamela0035100-ara1.mARkdown,1,240,Shamela0035100,0748Dhahabi.TarikhIslam,4013,f,f
2226533169854165588,5274941812924222394,137439016370,4,4013,JK000911-ara1.mARkdown,1001,1440,JK000911,0630IbnAthirCizzDin.Kamil,4013,f,f
-8905390522103841871,8450140526675317881,137439016370,4,225,Shamela0012348-ara1.completed,419,705,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4013,f,f
-7613296604221035451,5274941812924222394,558345749797,2,4014,JK000911-ara1.mARkdown,853,1597,JK000911,0630IbnAthirCizzDin.Kamil,4014,f,f
3105111020487039604,-6614833695216851644,68719609720,5,647,Shamela0012715-ara1.mARkdown,50,421,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4014,f,f
-7613296604221035451,5274941812924222394,68719609720,5,4014,JK000911-ara1.mARkdown,1219,1597,JK000911,0630IbnAthirCizzDin.Kamil,4014,f,f
7321870218457886147,-8381433524439052507,68719609720,5,525,Shamela0006624-ara1,6,326,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,4014,f,f
-9099207894992269,-6614833695216851644,455266734991,3,646,Shamela0012715-ara1.mARkdown,1254,1502,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4014,f,f
-7613296604221035451,5274941812924222394,455266734991,3,4014,JK000911-ara1.mARkdown,873,1208,JK000911,0630IbnAthirCizzDin.Kamil,4014,f,f
-3093421755044538537,2271800227472581094,128849055458,4,4410,Kraken210630005153-ara1,904,1420,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4014,f,f
-6667386304666884634,-166781166239542393,128849055458,4,5311,Shamela0010283-ara1.mARkdown,662,1210,Shamela0010283,0733Nuwayri.NihayatArab,4014,f,f
-6208177601745054219,-6874650876450955628,128849055458,4,2041,Shamela0012320-ara1.completed,1,433,Shamela0012320,0808IbnKhaldun.Tarikh,4014,f,f
-7613296604221035451,5274941812924222394,128849055458,4,4014,JK000911-ara1.mARkdown,407,930,JK000911,0630IbnAthirCizzDin.Kamil,4014,f,f
6599252438789652883,8712399871342344909,51539789216,4,266,Shamela0006631-ara1.completed,789,1359,Shamela0006631,0665AbuShama.Rawdatayn,4015,f,f
-5925573478409787043,5274941812924222394,51539789216,4,4015,JK000911-ara1.mARkdown,415,816,JK000911,0630IbnAthirCizzDin.Kamil,4015,f,f
422805884758309499,7884919712821955715,51539789216,4,247,Shamela0009872-ara1.completed,1235,1524,Shamela0009872,0660IbnCadim.ZubdatHalab,4015,f,f
6599252438789652883,8712399871342344909,128849109171,2,266,Shamela0006631-ara1.completed,700,1535,Shamela0006631,0665AbuShama.Rawdatayn,4015,f,f
-5925573478409787043,5274941812924222394,128849109171,2,4015,JK000911-ara1.mARkdown,288,988,JK000911,0630IbnAthirCizzDin.Kamil,4015,f,f
8329265049353955555,2271800227472581094,128849109176,4,8863,Kraken210630005153-ara1,1,626,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4015,f,f
3105111020487039604,-6614833695216851644,128849109176,4,647,Shamela0012715-ara1.mARkdown,786,1527,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4015,f,f
-5925573478409787043,5274941812924222394,128849109176,4,4015,JK000911-ara1.mARkdown,332,1195,JK000911,0630IbnAthirCizzDin.Kamil,4015,f,f
7321870218457886147,-8381433524439052507,128849109176,4,525,Shamela0006624-ara1,413,867,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,4015,f,f
6599252438789652883,8712399871342344909,128849109172,4,266,Shamela0006631-ara1.completed,700,928,Shamela0006631,0665AbuShama.Rawdatayn,4015,f,f
3105111020487039604,-6614833695216851644,128849109172,4,647,Shamela0012715-ara1.mARkdown,382,1200,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4015,f,f
-5925573478409787043,5274941812924222394,128849109172,4,4015,JK000911-ara1.mARkdown,1,659,JK000911,0630IbnAthirCizzDin.Kamil,4015,f,f
7321870218457886147,-8381433524439052507,128849109172,4,525,Shamela0006624-ara1,214,610,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,4015,f,f
6073037448241174364,8712399871342344909,120259238537,2,267,Shamela0006631-ara1.completed,9,752,Shamela0006631,0665AbuShama.Rawdatayn,4015,f,f
-5925573478409787043,5274941812924222394,120259238537,2,4015,JK000911-ara1.mARkdown,1013,1436,JK000911,0630IbnAthirCizzDin.Kamil,4015,f,f
6599252438789652883,8712399871342344909,128849109175,3,266,Shamela0006631-ara1.completed,1056,1510,Shamela0006631,0665AbuShama.Rawdatayn,4015,f,f
-5925573478409787043,5274941812924222394,128849109175,3,4015,JK000911-ara1.mARkdown,328,1229,JK000911,0630IbnAthirCizzDin.Kamil,4015,f,f
-896200866295783889,-3624516286388735664,128849109175,3,88,Sham19Y0016362-ara1.completed,639,1243,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4015,f,f
-5925573478409787043,5274941812924222394,128849109174,2,4015,JK000911-ara1.mARkdown,361,1456,JK000911,0630IbnAthirCizzDin.Kamil,4015,f,f
401109657495348717,8712399871342344909,42949699793,4,269,Shamela0006631-ara1.completed,528,1528,Shamela0006631,0665AbuShama.Rawdatayn,4016,f,f
-9120515985695985983,5274941812924222394,42949699793,4,4016,JK000911-ara1.mARkdown,299,1166,JK000911,0630IbnAthirCizzDin.Kamil,4016,f,f
3652189226165729033,-1418907385118863767,42949699793,4,620,Shamela0001000-ara1.completed,238,908,Shamela0001000,0681IbnKhallikan.WafayatAcyan,4016,f,f
2903451332550582330,-3624516286388735664,42949699793,4,89,Sham19Y0016362-ara1.completed,109,1192,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4016,f,f
401109657495348717,8712399871342344909,42949699792,3,269,Shamela0006631-ara1.completed,329,1661,Shamela0006631,0665AbuShama.Rawdatayn,4016,f,f
-9120515985695985983,5274941812924222394,42949699792,3,4016,JK000911-ara1.mARkdown,18,1668,JK000911,0630IbnAthirCizzDin.Kamil,4016,f,f
3652189226165729033,-1418907385118863767,42949699792,3,620,Shamela0001000-ara1.completed,1,1385,Shamela0001000,0681IbnKhallikan.WafayatAcyan,4016,f,f
-2149202691179234620,8712399871342344909,154618882951,3,270,Shamela0006631-ara1.completed,158,1373,Shamela0006631,0665AbuShama.Rawdatayn,4017,f,f
-4249488439954620096,5274941812924222394,154618882951,3,4017,JK000911-ara1.mARkdown,90,1548,JK000911,0630IbnAthirCizzDin.Kamil,4017,f,f
5117878295591044218,-1418907385118863767,154618882951,3,621,Shamela0001000-ara1.completed,1,1154,Shamela0001000,0681IbnKhallikan.WafayatAcyan,4017,f,f
-4249488439954620096,5274941812924222394,412316988380,2,4017,JK000911-ara1.mARkdown,1,291,JK000911,0630IbnAthirCizzDin.Kamil,4017,f,f
3652189226165729033,-1418907385118863767,412316988380,2,620,Shamela0001000-ara1.completed,1385,1682,Shamela0001000,0681IbnKhallikan.WafayatAcyan,4017,f,f
-6426447812692763644,5274941812924222394,266288117543,3,4018,JK000911-ara1.mARkdown,50,329,JK000911,0630IbnAthirCizzDin.Kamil,4018,f,f
-3387203375941801244,7884919712821955715,266288117543,3,248,Shamela0009872-ara1.completed,329,638,Shamela0009872,0660IbnCadim.ZubdatHalab,4018,f,f
5117878295591044218,-1418907385118863767,266288117543,3,621,Shamela0001000-ara1.completed,998,1328,Shamela0001000,0681IbnKhallikan.WafayatAcyan,4018,f,f
-6426447812692763644,5274941812924222394,300647720815,2,4018,JK000911-ara1.mARkdown,515,1568,JK000911,0630IbnAthirCizzDin.Kamil,4018,f,f
1215702050755370508,-3624516286388735664,300647720815,2,92,Sham19Y0016362-ara1.completed,39,1102,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4018,f,f
-3346961807867082254,8712399871342344909,360777375018,4,274,Shamela0006631-ara1.completed,262,794,Shamela0006631,0665AbuShama.Rawdatayn,4018,f,f
5221730200103575884,-6614833695216851644,360777375018,4,648,Shamela0012715-ara1.mARkdown,1063,1604,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4018,f,f
-6426447812692763644,5274941812924222394,360777375018,4,4018,JK000911-ara1.mARkdown,1115,1568,JK000911,0630IbnAthirCizzDin.Kamil,4018,f,f
-7282900150878638312,2271800227472581094,240518239610,2,8864,Kraken210630005153-ara1,40,578,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4018,f,f
-6426447812692763644,5274941812924222394,240518239610,2,4018,JK000911-ara1.mARkdown,617,1558,JK000911,0630IbnAthirCizzDin.Kamil,4018,f,f
-7497331639292452762,-166781166239542393,223338335995,4,6521,Shamela0010283-ara1.mARkdown,1095,1467,Shamela0010283,0733Nuwayri.NihayatArab,4018,f,f
-4268450020882739723,8712399871342344909,223338335995,4,271,Shamela0006631-ara1.completed,456,1326,Shamela0006631,0665AbuShama.Rawdatayn,4018,f,f
-6426447812692763644,5274941812924222394,223338335995,4,4018,JK000911-ara1.mARkdown,8,631,JK000911,0630IbnAthirCizzDin.Kamil,4018,f,f
-3387203375941801244,7884919712821955715,223338335995,4,248,Shamela0009872-ara1.completed,412,855,Shamela0009872,0660IbnCadim.ZubdatHalab,4018,f,f
-1792729112931413402,-2724963764368320069,523986012461,2,577,Shamela0000176-ara1.completed,6,433,Shamela0000176,0845Maqrizi.ItticazHunafa,4018,f,f
-6426447812692763644,5274941812924222394,523986012461,2,4018,JK000911-ara1.mARkdown,447,782,JK000911,0630IbnAthirCizzDin.Kamil,4018,f,f
