uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
7553705864440689068,5274941812924222394,309237678426,2,350,JK000911-ara1.mARkdown,33,462,JK000911,0630IbnAthirCizzDin.Kamil,350,f,f
3151601956075123113,-9163350536959403156,94489348566,3,1340,Shamela0023789-ara1.completed,52,517,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,351,f,f
6829791729248995379,5274941812924222394,94489348566,3,351,JK000911-ara1.mARkdown,156,893,JK000911,0630IbnAthirCizzDin.Kamil,351,f,f
9118674849482751684,-166781166239542393,94489348561,2,3079,Shamela0010283-ara1.mARkdown,546,1512,Shamela0010283,0733Nuwayri.NihayatArab,351,f,f
6829791729248995379,5274941812924222394,94489348561,2,351,JK000911-ara1.mARkdown,6,827,JK000911,0630IbnAthirCizzDin.Kamil,351,f,f
9118674849482751684,-166781166239542393,8590037257,29,3079,Shamela0010283-ara1.mARkdown,173,746,Shamela0010283,0733Nuwayri.NihayatArab,351,f,f
-2038023267360041993,-2520381775029241019,8590037257,29,318,Shamela0008505-ara1.mARkdown,1,345,Shamela0008505,0285IbnYazidMubarrad.KamilFiLugha,351,f,f
-4778403586802731960,-4696875300118925639,8590037257,29,946,JK000927-ara1.completed,1,209,JK000927,0362AbuFarajIsbahani.Aghani,351,f,f
965714464766362662,-4696875300118925639,8590037257,29,951,JK000927-ara1.completed,526,684,JK000927,0362AbuFarajIsbahani.Aghani,351,f,f
-3466850560782238729,-5539482737094636716,8590037257,29,470,Sham19Y0018147-ara1.completed,6,613,Sham19Y0018147,0736IbnDawadari.KanzDurar,351,f,f
3151601956075123113,-9163350536959403156,8590037257,29,1340,Shamela0023789-ara1.completed,1,327,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,351,f,f
6829791729248995379,5274941812924222394,8590037257,29,351,JK000911-ara1.mARkdown,1,164,JK000911,0630IbnAthirCizzDin.Kamil,351,f,f
-2880950178209759554,1557582336491318027,8590037257,29,1652,Sham19Y0020762-ara1,1208,1401,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,351,f,f
-8230821198232947811,1557582336491318027,8590037257,29,2479,Sham19Y0020762-ara1,34,341,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,351,f,f
184955756353502278,-6588454542202473045,8590037257,29,401,JK009225-ara1,505,619,JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,351,f,f
8378432487745876028,-3498912327137655511,8590037257,29,427,Sham19Y0017681-ara1,1,587,Sham19Y0017681,0521IbnMuhammadBatalyawsi.Iqtidab,351,f,f
2309371919213046046,3992260945362988171,8590037257,29,63,Shamela0006897-ara1.completed,227,634,Shamela0006897,0382IbnCabdAllahCaskari.JamharatAmthal,351,f,f
7690556917824084751,2220257589763148603,8590037257,29,337,Shamela0012929-ara1,1,637,Shamela0012929,0518IbnMuhammadMaydaniNaysaburi.MucjamAmthal,351,f,f
281034065292909179,7221411846976826814,8590037257,29,82,JK011034-ara1,530,929,JK011034,0168MufaddalDabbi.AmthalCarab,351,f,f
999083038729705321,-5045770700008324383,8590037257,29,109,ShamAY0037193-ara1,259,470,ShamAY0037193,0521IbnMuhammadBatalyawsi.HurufKhamsa,351,f,f
-5069210832619261178,-2099505053042164600,8590037257,29,519,JK000919-ara1,602,1194,JK000919,0356AbuCaliQali.AmaliFiLugha,351,f,f
4734163340602046721,-2099505053042164600,8590037257,29,338,JK000919-ara1,686,1133,JK000919,0356AbuCaliQali.AmaliFiLugha,351,f,f
7740981009386962984,4418331880280340464,8590037257,29,153,Sham19Y0014786-ara1,897,1301,Sham19Y0014786,0405CabdKarimNahshaliQayrawani.Mumtic,351,f,f
8532953922887953682,8836050022708291810,8590037257,29,25,Sham19Y0148535-ara1,1157,1350,Sham19Y0148535,0284Buhturi.Hamasa,351,f,f
-6113011152926706153,-8127378509944238680,8590037257,29,77,Shamela0000634-ara1,376,1069,Shamela0000634,0521IbnMuhammadBatalyawsi.HulalFiSharh,351,f,f
7217534464790028833,2886847500909539040,8590037257,29,135,ShamIbadiyya0000610-ara1,1,204,ShamIbadiyya0000610,0285IbnYazidMubarrad.TacaziWaMarai,351,f,f
7776925330856376662,-4530261391180263511,8590037257,29,46,Shamela0009236-ara1,1106,1476,Shamela0009236,0290AbuTalibIbnSalama.Fakhir,351,f,f
1706460772285150069,-1915658880075432221,8590037257,29,135,Shamela0021554-ara1.mARkdown,1,201,Shamela0021554,0285IbnYazidMubarrad.Tacazi,351,f,f
-3436572040898158990,-5531534981590726559,8590037257,29,6,JK006907-ara1,925,1240,JK006907,0659SadrDinBasri.Hamasa,351,f,f
6693260444895961823,-909250099989623326,8590037257,29,211,Shamela0028174-ara1.completed,430,1123,Shamela0028174,0685IbnSacidMaghribi.NashwatTarab,351,f,f
-869991484464290563,7232568834328295369,8590037257,29,11,Shamela0006905-ara1.mARkdown,1031,1224,Shamela0006905,0216IbnQuraybAsmaci.Asmaciyyat,351,f,f
-2929861604443974008,-4696875300118925639,94489321741,2,944,JK000927-ara1.completed,81,983,JK000927,0362AbuFarajIsbahani.Aghani,351,f,f
6829791729248995379,5274941812924222394,94489321741,2,351,JK000911-ara1.mARkdown,333,715,JK000911,0630IbnAthirCizzDin.Kamil,351,f,f
-2929861604443974008,-4696875300118925639,25769829459,4,944,JK000927-ara1.completed,177,579,JK000927,0362AbuFarajIsbahani.Aghani,351,f,f
6829791729248995379,5274941812924222394,25769829459,4,351,JK000911-ara1.mARkdown,249,537,JK000911,0630IbnAthirCizzDin.Kamil,351,f,f
-4778403586802731960,-4696875300118925639,94489348564,10,946,JK000927-ara1.completed,825,1453,JK000927,0362AbuFarajIsbahani.Aghani,351,f,f
-3466850560782238729,-5539482737094636716,94489348564,10,470,Sham19Y0018147-ara1.completed,55,787,Sham19Y0018147,0736IbnDawadari.KanzDurar,351,f,f
3151601956075123113,-9163350536959403156,94489348564,10,1340,Shamela0023789-ara1.completed,239,576,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,351,f,f
6829791729248995379,5274941812924222394,94489348564,10,351,JK000911-ara1.mARkdown,719,954,JK000911,0630IbnAthirCizzDin.Kamil,351,f,f
-395365644466822097,-5354886492266327126,94489348564,10,90,Shamela0023785-ara1.mARkdown,497,877,Shamela0023785,0276IbnQutaybaDinawari.ShicrWaShucara,351,f,f
4532274824416031913,-2349321651087982154,94489348564,10,159,JK000975-ara1,557,792,JK000975,0538JarAllahZamakhshari.MustaqsaFiAmthal,351,f,f
5656684682493029709,-6297474792414162605,94489348564,10,259,Shamela0010529-ara1,484,719,Shamela0010529,0395AbuHilalCaskari.Awail,351,f,f
-1511620367321192597,-5026896970702080351,94489348564,10,40,JK009364-ara1.mARkdown,75,332,JK009364,0255Jahiz.MahasinWaAddad,351,f,f
-2534917861727590500,-4696875300118925639,180388702624,3,1249,JK000927-ara1.completed,854,1431,JK000927,0362AbuFarajIsbahani.Aghani,352,f,f
-6324514500270110808,5274941812924222394,180388702624,3,352,JK000911-ara1.mARkdown,820,1328,JK000911,0630IbnAthirCizzDin.Kamil,352,f,f
2367257131145682389,-166781166239542393,8590131862,17,492,Shamela0010283-ara1.mARkdown,184,402,Shamela0010283,0733Nuwayri.NihayatArab,352,f,f
-7853511538182392165,-166781166239542393,8590131862,17,3080,Shamela0010283-ara1.mARkdown,494,789,Shamela0010283,0733Nuwayri.NihayatArab,352,f,f
1512257741536802423,-4696875300118925639,8590131862,17,947,JK000927-ara1.completed,1038,1407,JK000927,0362AbuFarajIsbahani.Aghani,352,f,f
6134823717687589458,5411657526454856293,8590131862,17,849,SHAM19Y23644-ara1,1,106,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,352,f,f
351065735617772730,-1987561211053828885,8590131862,17,71,Shamela0023735-ara1.mARkdown,88,544,Shamela0023735,0626YaqutHamawi.MucjamBuldan,352,f,f
3151601956075123113,-9163350536959403156,8590131862,17,1340,Shamela0023789-ara1.completed,685,942,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,352,f,f
-1669643828715910070,-9163350536959403156,8590131862,17,732,Shamela0023789-ara1.completed,350,626,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,352,f,f
-6324514500270110808,5274941812924222394,8590131862,17,352,JK000911-ara1.mARkdown,440,842,JK000911,0630IbnAthirCizzDin.Kamil,352,f,f
4090089769636334772,7036406010465015944,8590131862,17,312,Shamela0026484-ara1.completed,62,614,Shamela0026484,0645TilimsaniBurri.Jawhara,352,f,f
1032778694156134047,-7072634778743526893,8590131862,17,248,JK010491-ara1,1,341,JK010491,0511SalmaSahari.Ansab,352,f,f
-3038582355729839919,-1869087273172960625,8590131862,17,248,ShamIbadiyya0000248-ara1,15,373,ShamIbadiyya0000248,0510CawtabiSuhari.Ansab,352,f,f
-5715257854883372969,-8580041395256629516,8590131862,17,350,Shamela0009793-ara1.completed,850,1121,Shamela0009793,0456IbnHazm.JamharatAnsab,352,f,f
5016210696478017632,-4613029189151707170,8590131862,17,10,JK007529-ara1,1108,1342,JK007529,0001MuhalhilIbnRabica.Diwan,352,f,f
-1066803950222899888,6130368230293588214,103079414985,2,692,Sham19Y0020891-ara1,855,1192,Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,352,f,f
-6324514500270110808,5274941812924222394,103079414985,2,352,JK000911-ara1.mARkdown,47,436,JK000911,0630IbnAthirCizzDin.Kamil,352,f,f
4728383457675688340,-1664291835327882695,343597462005,3,70,Shamela0026552-ara1.completed,1277,1435,Shamela0026552,0384IbnCimranMarzubani.MucjamShucara,352,f,f
-6324514500270110808,5274941812924222394,343597462005,3,352,JK000911-ara1.mARkdown,446,668,JK000911,0630IbnAthirCizzDin.Kamil,352,f,f
-395365644466822097,-5354886492266327126,343597462005,3,90,Shamela0023785-ara1.mARkdown,880,1103,Shamela0023785,0276IbnQutaybaDinawari.ShicrWaShucara,352,f,f
-8135344793181017777,5274941812924222394,17179958910,2,353,JK000911-ara1.mARkdown,796,1542,JK000911,0630IbnAthirCizzDin.Kamil,353,f,f
-422043291709369882,-4696875300118925639,17179958911,2,2291,JK000927-ara1.completed,1081,1323,JK000927,0362AbuFarajIsbahani.Aghani,353,f,f
-8135344793181017777,5274941812924222394,17179958911,2,353,JK000911-ara1.mARkdown,1156,1417,JK000911,0630IbnAthirCizzDin.Kamil,353,f,f
4102518819082955403,5274941812924222394,343597466390,2,354,JK000911-ara1.mARkdown,1,252,JK000911,0630IbnAthirCizzDin.Kamil,354,f,f
1249125142055822281,-3948396712835747181,103079274753,11,329,Shamela0001687-ara1.completed,480,614,Shamela0001687,0711IbnManzurIfriqi.LisanCarab,357,f,f
-7913793212231801650,-773873738452244417,103079274753,11,20,JK010732-ara1,784,1517,JK010732,0597IbnMubarakBaghdadi.MuntahaTalab,357,f,f
4692022586111095564,5274941812924222394,103079274753,11,357,JK000911-ara1.mARkdown,740,934,JK000911,0630IbnAthirCizzDin.Kamil,357,f,f
4435555960706294144,-6588454542202473045,103079274753,11,226,JK009225-ara1,1,292,JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,357,f,f
-9150905914099893603,3510571473545337095,103079274753,11,46,Shamela0005449-ara1,278,1107,Shamela0005449,0476AclamShantamari.AshcarShucara,357,f,f
221985128282031234,3839522903616735446,103079274753,11,79,Shamela0006904-ara1.completed,41,868,Shamela0006904,0168MufaddalDabbi.Mufaddaliyyat,357,f,f
-1711499628780219607,687902683109304627,103079274753,11,175,Shamela0000136-ara1,467,1556,Shamela0000136,0315AkhfashAsghar.Ikhtiyarayn,357,f,f
7943819662465433645,-3633237048842744467,103079274753,11,2,ShamAY0037936-ara1,1,350,ShamAY0037936,0001CalqamaFahl.Diwan,357,f,f
5710822549419492787,-5476510025850585714,42949750091,4,860,Shia003932Vols-ara1,211,347,Shia003932Vols,0686RadiDinAstarabadhi.SharhShafiyaIbnHajib,357,f,f
-396284372741866412,4626543946592091886,42949750091,4,1121,Sham19Y0014313-ara1,580,699,Sham19Y0014313,0899Rajraji.RafcNiqab,357,f,f
4692022586111095564,5274941812924222394,42949750091,4,357,JK000911-ara1.mARkdown,427,595,JK000911,0630IbnAthirCizzDin.Kamil,357,f,f
8482818442164871977,8233984030445816749,42949750091,4,669,Sham19Y0016714-ara1,1152,1561,Sham19Y0016714,0855BadrDinCayni.MaqasidNahwiyya,357,f,f
4561606558450519960,-166781166239542393,74937,80,491,Shamela0010283-ara1.mARkdown,636,927,Shamela0010283,0733Nuwayri.NihayatArab,357,f,f
-2225661267527920752,4648131178665673381,74937,80,1170,Shamela0010646-ara1,1024,1226,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,357,f,f
-5070445151423448258,-62439659648329209,74937,80,284,Shamela0005372-ara1,715,907,Shamela0005372,0388IbnHasanHatimi.HilyatMuhadara,357,f,f
-5091098633669591990,-62439659648329209,74937,80,62,Shamela0005372-ara1,1109,1428,Shamela0005372,0388IbnHasanHatimi.HilyatMuhadara,357,f,f
-5878665737525460354,-7012536273894343423,74937,80,15809,JK000916-ara1.mARkdown,38,525,JK000916,0571IbnCasakir.TarikhDimashq,357,f,f
2466037109051828792,6291318911217602123,74937,80,526,Zaydiyya0000272-ara1,716,854,Zaydiyya0000272,0749MuayyadYahya.DibajWadi,357,f,f
4663150097140928544,-4696875300118925639,74937,80,2148,JK000927-ara1.completed,864,1483,JK000927,0362AbuFarajIsbahani.Aghani,357,f,f
-1310984533402778318,-4696875300118925639,74937,80,4522,JK000927-ara1.completed,996,1478,JK000927,0362AbuFarajIsbahani.Aghani,357,f,f
7006094167213821435,-4696875300118925639,74937,80,4350,JK000927-ara1.completed,195,417,JK000927,0362AbuFarajIsbahani.Aghani,357,f,f
-7136810068923087610,-4696875300118925639,74937,80,4523,JK000927-ara1.completed,1,164,JK000927,0362AbuFarajIsbahani.Aghani,357,f,f
5536183316288289709,-5539482737094636716,74937,80,528,Sham19Y0018147-ara1.completed,259,962,Sham19Y0018147,0736IbnDawadari.KanzDurar,357,f,f
338211257655585377,-2573706155947268450,74937,80,749,Sham19Y0016599-ara1,384,535,Sham19Y0016599,0734IbnSayyidNas.NafhShadhi,357,f,f
5895910868944071393,-592034112502560175,74937,80,1113,Shamela0021713-ara1,1102,1271,Shamela0021713,0751IbnQayyimJawziyya.ZadMacad,357,f,f
-1185727441671460462,7046945209973530675,74937,80,325,Shamela0000558-ara1,594,1259,Shamela0000558,0463IbnCabdBarr.BahjatMajalis,357,f,f
-7913793212231801650,-773873738452244417,74937,80,20,JK010732-ara1,35,363,JK010732,0597IbnMubarakBaghdadi.MuntahaTalab,357,f,f
3998651759696075357,-2541181688625632309,74937,80,24,JK009266-ara1,1422,1540,JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,357,f,f
9080560181694790819,6856950372550636998,74937,80,499,Shamela0010614-ara1.completed,583,773,Shamela0010614,0255Jahiz.BayanWaTabyin,357,f,f
4258999718925696445,-7221341440423430854,74937,80,194,Shamela0010428BK1-ara1.mARkdown,6,371,Shamela0010428BK1,0500Anonymous.MajmucatRasailJahiz,357,f,f
7469729027645724721,-7221341440423430854,74937,80,199,Shamela0010428BK1-ara1.mARkdown,1368,1516,Shamela0010428BK1,0500Anonymous.MajmucatRasailJahiz,357,f,f
541044133302040711,3321710190973766709,74937,80,2187,Sham19Y0017116-ara1,879,1242,Sham19Y0017116,0745AbuHayyanGharnati.TadhyilTashil,357,f,f
2756907125968899392,-7529813484713906001,74937,80,4282,Sham19Y0013231-ara1,1139,1328,Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,357,f,f
1003288675727991522,-9163350536959403156,74937,80,1581,Shamela0023789-ara1.completed,844,1166,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,357,f,f
-3198409854041020165,6281159076611196125,74937,80,3140,Shia002359Vols-ara1,443,721,Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,357,f,f
7589925395975238280,-8328367952559055205,74937,80,1,Tafsir02079-ara1,1376,1482,Tafsir02079,0756IbnYusufSaminHalabi.DurrMasun,357,f,f
5710822549419492787,-5476510025850585714,74937,80,860,Shia003932Vols-ara1,217,521,Shia003932Vols,0686RadiDinAstarabadhi.SharhShafiyaIbnHajib,357,f,f
-396284372741866412,4626543946592091886,74937,80,1121,Sham19Y0014313-ara1,45,699,Sham19Y0014313,0899Rajraji.RafcNiqab,357,f,f
2215964373751211904,8837120293157966538,74937,80,866,Shamela19Y0145334-ara1,1,155,Shamela19Y0145334,0845Maqrizi.Muqaffa,357,f,f
880743012445208684,-1891347887990263493,74937,80,386,Sham19Y0014075-ara1.mARkdown,710,1511,Sham19Y0014075,0723IbnFuwati.MajmacAdab,357,f,f
-7446842958976064993,3395533205102451149,74937,80,798,JK007054-ara1,808,980,JK007054,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,357,f,f
-7340565068756985629,2992997292005019057,74937,80,366,Shamela0026536-ara1.completed,196,388,Shamela0026536,0421IbnMuhammadMarzuqi.SharhDiwanHamasa,357,f,f
4692022586111095564,5274941812924222394,74937,80,357,JK000911-ara1.mARkdown,343,929,JK000911,0630IbnAthirCizzDin.Kamil,357,f,f
4443118696574582034,1557582336491318027,74937,80,195,Sham19Y0020762-ara1,1203,1513,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,357,f,f
-8822860403789892949,8233984030445816749,74937,80,1024,Sham19Y0016714-ara1,1,366,Sham19Y0016714,0855BadrDinCayni.MaqasidNahwiyya,357,f,f
8482818442164871977,8233984030445816749,74937,80,669,Sham19Y0016714-ara1,945,1561,Sham19Y0016714,0855BadrDinCayni.MaqasidNahwiyya,357,f,f
1196467011110303819,-6870656243927531447,74937,80,703,ShamAY0038640-ara1,55,199,ShamAY0038640,0458AbuYaclaIbnFarra.CuddaFiUsulFiqh,357,f,f
1361789715350024612,3510571473545337095,74937,80,45,Shamela0005449-ara1,64,1250,Shamela0005449,0476AclamShantamari.AshcarShucara,357,f,f
7751258898929044428,-4270005676778702728,74937,80,158,Sham19Y0017879-ara1,222,551,Sham19Y0017879,0510CawtabiSuhari.Ibana,357,f,f
7370761560548348199,-3498912327137655511,74937,80,210,Sham19Y0017681-ara1,559,941,Sham19Y0017681,0521IbnMuhammadBatalyawsi.Iqtidab,357,f,f
-4118940380312712754,-3498912327137655511,74937,80,415,Sham19Y0017681-ara1,1023,1468,Sham19Y0017681,0521IbnMuhammadBatalyawsi.Iqtidab,357,f,f
1966428304735312574,1025054535266277750,74937,80,1177,Sham19Y0020562-ara1,205,418,Sham19Y0020562,0790IbnMusaGharnatiShatibi.SharhAlfiyyatIbnMalik,357,f,f
-5702784591769795485,5866561922135011220,74937,80,633,Sham19Y0000760-ara1,663,813,Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,357,f,f
-7328706545671600249,2637211484512509970,74937,80,37,Shamela0005355-ara1,667,774,Shamela0005355,0564IbnNasrIbnDajajiHanbali.SafatMulah,357,f,f
1441518417226628129,983731335378942419,74937,80,45,JK007134-ara1,908,1086,JK007134,0597IbnJawzi.NuzhatAcyun,357,f,f
3882821526175179857,-4238538983500243368,74937,80,26,Shamela0005683-ara1.completed,244,520,Shamela0005683,0429AbuMansurThacalibi.Tamthil,357,f,f
906443598528639982,4572120018263380624,74937,80,83,Shia004672-ara1,545,718,Shia004672,0751IbnQayyimJawziyya.TibbNabawi,357,f,f
-3595349428153352676,-5749986036996382815,74937,80,54,Shamela0000418-ara1,1394,1530,Shamela0000418,0429AbuMansurThacalibi.LubabAdab,357,f,f
-7697450560397373318,-4038021866035104461,74937,80,707,Shamela0023790-ara1.completed,1,225,Shamela0023790,0276IbnQutaybaDinawari.CuyunAkhbar,357,f,f
351806796899859719,-5354886492266327126,74937,80,61,Shamela0023785-ara1.mARkdown,1,188,Shamela0023785,0276IbnQutaybaDinawari.ShicrWaShucara,357,f,f
-7960065972042069969,8419816652416057526,74937,80,239,JK010646-ara1,101,971,JK010646,0540AbuMansurJawaliqi.SharhAdabKatib,357,f,f
-5630641555560384819,7880894260733477900,74937,80,238,Sham19Y0014255-ara1,829,1043,Sham19Y0014255,0328IbnQasimAnbari.IdahWaqfWaIbtida,357,f,f
5628095681796801420,-6035196916587976513,74937,80,1418,Sham19Y0147104-ara3,293,447,Sham19Y0147104,0756TaqiDinSubki.Ibhaj,357,f,f
402440453781200973,8836050022708291810,74937,80,114,Sham19Y0148535-ara1,865,1097,Sham19Y0148535,0284Buhturi.Hamasa,357,f,f
-6731658176238851369,6815862902933830112,74937,80,164,Shamela0010806-ara1,849,1203,Shamela0010806,0380Khalidiyyan.AshbahWaNazair,357,f,f
