uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
984768725398424087,-7266244383407263105,44855,4,3875,Shamela0004445-ara1.completed,480,754,Shamela0004445,0774IbnKathir.Bidaya,1192,f,f
6773880989346118897,-6788471551444052522,44855,4,2281,Shamela0009783BK1-ara1.mARkdown,942,1283,Shamela0009783BK1,0310Tabari.Tarikh,1192,f,f
1515646849192078106,5274941812924222394,44855,4,1192,JK000911-ara1.mARkdown,353,613,JK000911,0630IbnAthirCizzDin.Kamil,1192,f,f
8088621252582700829,5411657526454856293,44858,4,2801,SHAM19Y23644-ara1,42,324,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1192,f,f
6773880989346118897,-6788471551444052522,44858,4,2281,Shamela0009783BK1-ara1.mARkdown,781,1166,Shamela0009783BK1,0310Tabari.Tarikh,1192,f,f
1515646849192078106,5274941812924222394,44858,4,1192,JK000911-ara1.mARkdown,202,649,JK000911,0630IbnAthirCizzDin.Kamil,1192,f,f
6773880989346118897,-6788471551444052522,44852,3,2281,Shamela0009783BK1-ara1.mARkdown,534,1519,Shamela0009783BK1,0310Tabari.Tarikh,1192,f,f
1515646849192078106,5274941812924222394,44852,3,1192,JK000911-ara1.mARkdown,1,819,JK000911,0630IbnAthirCizzDin.Kamil,1192,f,f
-9017957140473767000,-6788471551444052522,44853,6,2282,Shamela0009783BK1-ara1.mARkdown,1,830,Shamela0009783BK1,0310Tabari.Tarikh,1192,f,f
1515646849192078106,5274941812924222394,44853,6,1192,JK000911-ara1.mARkdown,777,1388,JK000911,0630IbnAthirCizzDin.Kamil,1192,f,f
6347342263335218083,-227920819258606688,44853,6,346,Shamela0012396-ara1.completed,332,982,Shamela0012396,0421Miskawayh.Tajarib,1192,f,f
552356987030315482,2271800227472581094,44856,8,8042,Kraken210630005153-ara1,14,249,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1192,f,f
7444233452895855355,-166781166239542393,44856,8,4472,Shamela0010283-ara1.mARkdown,676,901,Shamela0010283,0733Nuwayri.NihayatArab,1192,f,f
-1669522714694910234,6466097600277704307,44856,8,1348,Shamela0003118-ara1.completed,727,1083,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1192,f,f
97157787851172385,-7012536273894343423,44856,8,3582,JK000916-ara1.mARkdown,272,644,JK000916,0571IbnCasakir.TarikhDimashq,1192,f,f
-3071681007553314569,4203434267353763643,44856,8,1188,Shamela0009773-ara1.mARkdown,274,628,Shamela0009773,0279Baladhuri.AnsabAshraf,1192,f,f
-5929091016264029621,-6788471551444052522,44856,8,2283,Shamela0009783BK1-ara1.mARkdown,575,987,Shamela0009783BK1,0310Tabari.Tarikh,1192,f,f
1515646849192078106,5274941812924222394,44856,8,1192,JK000911-ara1.mARkdown,1393,1562,JK000911,0630IbnAthirCizzDin.Kamil,1192,f,f
1221053804729926784,-6788471551444052522,42949757507,3,2287,Shamela0009783BK1-ara1.mARkdown,296,1460,Shamela0009783BK1,0310Tabari.Tarikh,1193,f,f
7598532707621740520,5274941812924222394,42949757507,3,1193,JK000911-ara1.mARkdown,715,1493,JK000911,0630IbnAthirCizzDin.Kamil,1193,f,f
5840269732706156481,5165187944807173065,8590134309,21,721,JK009288-ara1,1115,1472,JK009288,0414AbuHayyanTawhidi.Basair,1193,f,f
4989040840774086125,4648131178665673381,8590134309,21,215,Shamela0010646-ara1,991,1313,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,1193,f,f
1935870480234369946,4648131178665673381,8590134309,21,785,Shamela0010646-ara1,922,1245,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,1193,f,f
2028212873118965917,6466097600277704307,8590134309,21,3911,Shamela0003118-ara1.completed,700,1211,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1193,f,f
860034518908238835,-7012536273894343423,8590134309,21,13009,JK000916-ara1.mARkdown,169,695,JK000916,0571IbnCasakir.TarikhDimashq,1193,f,f
541938107151311641,-7012536273894343423,8590134309,21,13008,JK000916-ara1.mARkdown,974,1410,JK000916,0571IbnCasakir.TarikhDimashq,1193,f,f
-5922479627105525737,4605190969538609055,8590134309,21,908,Shamela0010668-ara1,408,723,Shamela0010668,0538JarAllahZamakhshari.RabicAbrar,1193,f,f
-1439651050288599398,5411657526454856293,8590134309,21,2806,SHAM19Y23644-ara1,579,862,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1193,f,f
-7483164282386338941,5411657526454856293,8590134309,21,1993,SHAM19Y23644-ara1,881,1317,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1193,f,f
-8045910469892431220,-4552583443836336665,8590134309,21,362,Shamela0007853-ara1.completed,202,512,Shamela0007853,0421AbuSacdAbi.NathrDurr,1193,f,f
3540143546882744372,-9163350536959403156,8590134309,21,1376,Shamela0023789-ara1.completed,1015,1262,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,1193,f,f
-1767520891031321367,4203434267353763643,8590134309,21,1175,Shamela0009773-ara1.mARkdown,1160,1544,Shamela0009773,0279Baladhuri.AnsabAshraf,1193,f,f
1221053804729926784,-6788471551444052522,8590134309,21,2287,Shamela0009783BK1-ara1.mARkdown,292,651,Shamela0009783BK1,0310Tabari.Tarikh,1193,f,f
1772861434761184334,8015860810535493452,8590134309,21,94,eScr20120309-ara1,855,1170,eScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1193,f,f
7598532707621740520,5274941812924222394,8590134309,21,1193,JK000911-ara1.mARkdown,693,973,JK000911,0630IbnAthirCizzDin.Kamil,1193,f,f
8341420164667502025,-8996966217809154060,8590134309,21,341,JK009291-ara1,370,746,JK009291,0320IbnMuhammadBayhaqi.Mahasin,1193,f,f
8200300522147049148,-7740943600221500235,8590134309,21,587,JK010552-ara1,439,1023,JK010552,0390IbnZakariyaNahrawani.JalisSalih,1193,f,f
5124092133456115227,-677497812325453143,8590134309,21,64,JK006919-ara1,749,1107,JK006919,0502RaghibIsbahani.MuhadaratUdaba,1193,f,f
-767526574010864589,-5322877767173821645,8590134309,21,48,JK001310-ara1,441,796,JK001310,0630IbnCaliShaficiQalci.TahdhibRiyasa,1193,f,f
-1294298890966435759,8581743738375350644,8590134309,21,152,JK010605-ara1,959,1334,JK010605,0291IbnYahyaThaclab.MajalisThaclab,1193,f,f
-5929091016264029621,-6788471551444052522,42949757512,4,2283,Shamela0009783BK1-ara1.mARkdown,847,1113,Shamela0009783BK1,0310Tabari.Tarikh,1193,f,f
7598532707621740520,5274941812924222394,42949757512,4,1193,JK000911-ara1.mARkdown,1,239,JK000911,0630IbnAthirCizzDin.Kamil,1193,f,f
-2913998936978439704,-9163350536959403156,42949757510,6,1077,Shamela0023789-ara1.completed,1050,1310,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,1193,f,f
7470732089103253145,4203434267353763643,42949757510,6,1180,Shamela0009773-ara1.mARkdown,1349,1544,Shamela0009773,0279Baladhuri.AnsabAshraf,1193,f,f
-1546093891574547421,-6788471551444052522,42949757510,6,2286,Shamela0009783BK1-ara1.mARkdown,587,876,Shamela0009783BK1,0310Tabari.Tarikh,1193,f,f
7598532707621740520,5274941812924222394,42949757510,6,1193,JK000911-ara1.mARkdown,310,597,JK000911,0630IbnAthirCizzDin.Kamil,1193,f,f
-1546093891574547421,-6788471551444052522,42949757508,3,2286,Shamela0009783BK1-ara1.mARkdown,509,1018,Shamela0009783BK1,0310Tabari.Tarikh,1193,f,f
7598532707621740520,5274941812924222394,42949757508,3,1193,JK000911-ara1.mARkdown,244,727,JK000911,0630IbnAthirCizzDin.Kamil,1193,f,f
6694394968918282408,-166781166239542393,42949757509,4,4471,Shamela0010283-ara1.mARkdown,999,1407,Shamela0010283,0733Nuwayri.NihayatArab,1193,f,f
1221053804729926784,-6788471551444052522,42949757509,4,2287,Shamela0009783BK1-ara1.mARkdown,1018,1382,Shamela0009783BK1,0310Tabari.Tarikh,1193,f,f
7598532707621740520,5274941812924222394,42949757509,4,1193,JK000911-ara1.mARkdown,613,1337,JK000911,0630IbnAthirCizzDin.Kamil,1193,f,f
-595773915229953455,-5579648901142520449,42949757509,4,21,Sham19Y0013665-ara1,1152,1450,Sham19Y0013665,0321IbnDuraydAzdi.Mujtana,1193,f,f
-657925056902625984,5411657526454856293,369367319628,7,2763,SHAM19Y23644-ara1,1,650,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1194,f,f
-7300983154545481445,-7266244383407263105,369367319628,7,3876,Shamela0004445-ara1.completed,463,1214,Shamela0004445,0774IbnKathir.Bidaya,1194,f,f
636164094958586288,4203434267353763643,369367319628,7,1367,Shamela0009773-ara1.mARkdown,26,828,Shamela0009773,0279Baladhuri.AnsabAshraf,1194,f,f
7267708444174771283,-6788471551444052522,369367319628,7,2289,Shamela0009783BK1-ara1.mARkdown,1,1055,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
4533378818865710001,5274941812924222394,369367319628,7,1194,JK000911-ara1.mARkdown,733,1489,JK000911,0630IbnAthirCizzDin.Kamil,1194,f,f
3699920188610745693,123874200777305674,369367319628,7,8,Shia003665-ara1,1,1124,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1194,f,f
-8030927861967437929,2271800227472581094,34359914767,3,8398,Kraken210630005153-ara1,277,416,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1194,f,f
1490765051498565873,-6614833695216851644,34359914767,3,256,Shamela0012715-ara1.mARkdown,208,345,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,1194,f,f
4533378818865710001,5274941812924222394,34359914767,3,1194,JK000911-ara1.mARkdown,422,613,JK000911,0630IbnAthirCizzDin.Kamil,1194,f,f
4624154602971718248,-166781166239542393,68719576346,7,4473,Shamela0010283-ara1.mARkdown,1140,1504,Shamela0010283,0733Nuwayri.NihayatArab,1194,f,f
-7300983154545481445,-7266244383407263105,68719576346,7,3876,Shamela0004445-ara1.completed,1043,1268,Shamela0004445,0774IbnKathir.Bidaya,1194,f,f
7267708444174771283,-6788471551444052522,68719576346,7,2289,Shamela0009783BK1-ara1.mARkdown,52,1067,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
4533378818865710001,5274941812924222394,68719576346,7,1194,JK000911-ara1.mARkdown,932,1489,JK000911,0630IbnAthirCizzDin.Kamil,1194,f,f
6155916073770741682,782582721729205936,68719576346,7,93,Kraken210528100217-ara1,581,851,Kraken210528100217,0334Azdi.TarikhMawsil,1194,f,f
3699920188610745693,123874200777305674,68719576346,7,8,Shia003665-ara1,580,1136,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1194,f,f
-5345367810796017004,4203434267353763643,300647865933,3,1271,Shamela0009773-ara1.mARkdown,446,707,Shamela0009773,0279Baladhuri.AnsabAshraf,1194,f,f
4533378818865710001,5274941812924222394,300647865933,3,1194,JK000911-ara1.mARkdown,190,422,JK000911,0630IbnAthirCizzDin.Kamil,1194,f,f
7371715466087271650,-7759285248445212117,300647865933,3,82,Shamela0012400-ara1.completed,898,1090,Shamela0012400,0709IbnTiqtaqa.FakhriFiAdab,1194,f,f
4605956254589963646,-166781166239542393,8589974146,158,4819,Shamela0010283-ara1.mARkdown,843,1110,Shamela0010283,0733Nuwayri.NihayatArab,1194,f,f
-3365206617770808028,-166781166239542393,8589974146,158,4466,Shamela0010283-ara1.mARkdown,579,1230,Shamela0010283,0733Nuwayri.NihayatArab,1194,f,f
4624154602971718248,-166781166239542393,8589974146,158,4473,Shamela0010283-ara1.mARkdown,592,822,Shamela0010283,0733Nuwayri.NihayatArab,1194,f,f
7404068241345500491,-5846110217919951192,8589974146,158,1529,Shamela0012406-ara1.mARkdown,607,1017,Shamela0012406,0597IbnJawzi.Muntazam,1194,f,f
-4088092900172301488,-5846110217919951192,8589974146,158,1353,Shamela0012406-ara1.mARkdown,738,1016,Shamela0012406,0597IbnJawzi.Muntazam,1194,f,f
4342617473305028939,-5846110217919951192,8589974146,158,1720,Shamela0012406-ara1.mARkdown,510,727,Shamela0012406,0597IbnJawzi.Muntazam,1194,f,f
8583485793281755965,-5846110217919951192,8589974146,158,1339,Shamela0012406-ara1.mARkdown,1335,1495,Shamela0012406,0597IbnJawzi.Muntazam,1194,f,f
-4707391577139630918,-5846110217919951192,8589974146,158,1597,Shamela0012406-ara1.mARkdown,732,1127,Shamela0012406,0597IbnJawzi.Muntazam,1194,f,f
285179788233750211,-5846110217919951192,8589974146,158,1293,Shamela0012406-ara1.mARkdown,650,1264,Shamela0012406,0597IbnJawzi.Muntazam,1194,f,f
1510944202005044760,-5846110217919951192,8589974146,158,1592,Shamela0012406-ara1.mARkdown,397,849,Shamela0012406,0597IbnJawzi.Muntazam,1194,f,f
353024656367006816,-5846110217919951192,8589974146,158,1674,Shamela0012406-ara1.mARkdown,417,1127,Shamela0012406,0597IbnJawzi.Muntazam,1194,f,f
4181227992902622819,-5846110217919951192,8589974146,158,1535,Shamela0012406-ara1.mARkdown,936,1319,Shamela0012406,0597IbnJawzi.Muntazam,1194,f,f
733115670402756919,-5846110217919951192,8589974146,158,1704,Shamela0012406-ara1.mARkdown,817,1176,Shamela0012406,0597IbnJawzi.Muntazam,1194,f,f
4136972144129958668,-5846110217919951192,8589974146,158,1585,Shamela0012406-ara1.mARkdown,257,565,Shamela0012406,0597IbnJawzi.Muntazam,1194,f,f
-8219956730988178608,-5846110217919951192,8589974146,158,1778,Shamela0012406-ara1.mARkdown,350,731,Shamela0012406,0597IbnJawzi.Muntazam,1194,f,f
3019663214386180037,-5846110217919951192,8589974146,158,1729,Shamela0012406-ara1.mARkdown,286,735,Shamela0012406,0597IbnJawzi.Muntazam,1194,f,f
-7767447990441694917,-5846110217919951192,8589974146,158,1547,Shamela0012406-ara1.mARkdown,609,939,Shamela0012406,0597IbnJawzi.Muntazam,1194,f,f
-5916644428683357111,-5539482737094636716,8589974146,158,869,Sham19Y0018147-ara1.completed,1273,1386,Sham19Y0018147,0736IbnDawadari.KanzDurar,1194,f,f
-480020150256707371,-6874650876450955628,8589974146,158,1385,Shamela0012320-ara1.completed,766,1116,Shamela0012320,0808IbnKhaldun.Tarikh,1194,f,f
-963442598771082527,5411657526454856293,8589974146,158,3306,SHAM19Y23644-ara1,1232,1499,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1194,f,f
-267868420902070105,5411657526454856293,8589974146,158,3800,SHAM19Y23644-ara1,51,354,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1194,f,f
-6417228502373537099,5411657526454856293,8589974146,158,3783,SHAM19Y23644-ara1,821,1040,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1194,f,f
5397179582766124100,5411657526454856293,8589974146,158,2630,SHAM19Y23644-ara1,361,1059,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1194,f,f
6316252682177941873,5411657526454856293,8589974146,158,3899,SHAM19Y23644-ara1,888,1214,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1194,f,f
2038540449003116299,5411657526454856293,8589974146,158,3466,SHAM19Y23644-ara1,743,1044,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1194,f,f
-657925056902625984,5411657526454856293,8589974146,158,2763,SHAM19Y23644-ara1,1,388,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1194,f,f
-4825061521200432654,5411657526454856293,8589974146,158,2747,SHAM19Y23644-ara1,806,1140,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1194,f,f
2564847122072285640,5411657526454856293,8589974146,158,3410,SHAM19Y23644-ara1,1250,1566,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1194,f,f
1767723921859686118,-7266244383407263105,8589974146,158,3749,Shamela0004445-ara1.completed,373,1003,Shamela0004445,0774IbnKathir.Bidaya,1194,f,f
-7300983154545481445,-7266244383407263105,8589974146,158,3876,Shamela0004445-ara1.completed,527,1204,Shamela0004445,0774IbnKathir.Bidaya,1194,f,f
5352948767191782252,-7266244383407263105,8589974146,158,4187,Shamela0004445-ara1.completed,703,1058,Shamela0004445,0774IbnKathir.Bidaya,1194,f,f
-8356131969031440274,-7266244383407263105,8589974146,158,3805,Shamela0004445-ara1.completed,415,931,Shamela0004445,0774IbnKathir.Bidaya,1194,f,f
2514677369086453536,-7266244383407263105,8589974146,158,4272,Shamela0004445-ara1.completed,1,418,Shamela0004445,0774IbnKathir.Bidaya,1194,f,f
-4559887740910139970,-7266244383407263105,8589974146,158,4242,Shamela0004445-ara1.completed,563,915,Shamela0004445,0774IbnKathir.Bidaya,1194,f,f
-5399919008288169769,784474866936621015,8589974146,158,192,JK001330-ara1.mARkdown,717,1327,JK001330,0874IbnTaghribirdi.NujumZahira,1194,f,f
914634595347062064,784474866936621015,8589974146,158,119,JK001330-ara1.mARkdown,1101,1320,JK001330,0874IbnTaghribirdi.NujumZahira,1194,f,f
636164094958586288,4203434267353763643,8589974146,158,1367,Shamela0009773-ara1.mARkdown,93,639,Shamela0009773,0279Baladhuri.AnsabAshraf,1194,f,f
6909438517231155811,-6788471551444052522,8589974146,158,3364,Shamela0009783BK1-ara1.mARkdown,603,1055,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
2147361692062965572,-6788471551444052522,8589974146,158,2828,Shamela0009783BK1-ara1.mARkdown,671,1137,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
7859696847292915070,-6788471551444052522,8589974146,158,2945,Shamela0009783BK1-ara1.mARkdown,1138,1507,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
918197471779192530,-6788471551444052522,8589974146,158,3106,Shamela0009783BK1-ara1.mARkdown,1,369,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
5583700209172394813,-6788471551444052522,8589974146,158,3021,Shamela0009783BK1-ara1.mARkdown,560,1089,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
-8417418551483873204,-6788471551444052522,8589974146,158,3422,Shamela0009783BK1-ara1.mARkdown,1,1489,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
-4335287930508310961,-6788471551444052522,8589974146,158,2913,Shamela0009783BK1-ara1.mARkdown,840,1470,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
-6102489370035172474,-6788471551444052522,8589974146,158,3117,Shamela0009783BK1-ara1.mARkdown,79,505,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
-3720351148208204433,-6788471551444052522,8589974146,158,3135,Shamela0009783BK1-ara1.mARkdown,656,1447,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
2609460674497933338,-6788471551444052522,8589974146,158,3007,Shamela0009783BK1-ara1.mARkdown,144,615,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
-1157472059381742193,-6788471551444052522,8589974146,158,3141,Shamela0009783BK1-ara1.mARkdown,688,1154,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
6075149217089966127,-6788471551444052522,8589974146,158,2856,Shamela0009783BK1-ara1.mARkdown,993,1403,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
-8214953315373990164,-6788471551444052522,8589974146,158,2421,Shamela0009783BK1-ara1.mARkdown,500,1150,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
8455153178028656417,-6788471551444052522,8589974146,158,3087,Shamela0009783BK1-ara1.mARkdown,302,704,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
6989474884405319830,-6788471551444052522,8589974146,158,3228,Shamela0009783BK1-ara1.mARkdown,319,867,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
-3810246065401890423,-6788471551444052522,8589974146,158,1803,Shamela0009783BK1-ara1.mARkdown,1216,1462,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
2054231538447879324,-6788471551444052522,8589974146,158,2266,Shamela0009783BK1-ara1.mARkdown,53,392,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
-2944420834493744658,-6788471551444052522,8589974146,158,3081,Shamela0009783BK1-ara1.mARkdown,466,1035,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
-9188120512809429841,-6788471551444052522,8589974146,158,2830,Shamela0009783BK1-ara1.mARkdown,883,1549,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
-7346593073858398467,-6788471551444052522,8589974146,158,3043,Shamela0009783BK1-ara1.mARkdown,147,762,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
-1262236895469820094,-6788471551444052522,8589974146,158,2964,Shamela0009783BK1-ara1.mARkdown,1,728,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
8992730021911244490,-6788471551444052522,8589974146,158,2159,Shamela0009783BK1-ara1.mARkdown,857,1134,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
-3519053854522207659,-6788471551444052522,8589974146,158,3229,Shamela0009783BK1-ara1.mARkdown,498,1220,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
7267708444174771283,-6788471551444052522,8589974146,158,2289,Shamela0009783BK1-ara1.mARkdown,180,619,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
9007912387304733954,-6788471551444052522,8589974146,158,2928,Shamela0009783BK1-ara1.mARkdown,1347,1522,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
4571470150743805421,-6788471551444052522,8589974146,158,3098,Shamela0009783BK1-ara1.mARkdown,26,458,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
2292818580418816428,-6788471551444052522,8589974146,158,3663,Shamela0009783BK1-ara1.mARkdown,628,830,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
-768535638361252531,-6788471551444052522,8589974146,158,3212,Shamela0009783BK1-ara1.mARkdown,760,1326,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
6660225984989757633,-6788471551444052522,8589974146,158,2275,Shamela0009783BK1-ara1.mARkdown,622,1248,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
-4978175486005658117,-6788471551444052522,8589974146,158,2929,Shamela0009783BK1-ara1.mARkdown,1,475,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
-1433865661248817997,-6788471551444052522,8589974146,158,2883,Shamela0009783BK1-ara1.mARkdown,455,851,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
7916387617002461194,-6788471551444052522,8589974146,158,2965,Shamela0009783BK1-ara1.mARkdown,509,1393,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
5793414569455504730,-6788471551444052522,8589974146,158,2250,Shamela0009783BK1-ara1.mARkdown,683,1233,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
1720410947338197447,-6788471551444052522,8589974146,158,2835,Shamela0009783BK1-ara1.mARkdown,459,1010,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
6908105150666375771,-6788471551444052522,8589974146,158,3194,Shamela0009783BK1-ara1.mARkdown,522,1123,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
6024164019114407722,-6788471551444052522,8589974146,158,3391,Shamela0009783BK1-ara1.mARkdown,944,1436,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
-4660579142778462860,-6788471551444052522,8589974146,158,2987,Shamela0009783BK1-ara1.mARkdown,251,1099,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
-918347380691247859,-6788471551444052522,8589974146,158,2957,Shamela0009783BK1-ara1.mARkdown,53,810,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
4593351300013304612,-6788471551444052522,8589974146,158,2259,Shamela0009783BK1-ara1.mARkdown,1,384,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
1896745075083848321,-6788471551444052522,8589974146,158,3223,Shamela0009783BK1-ara1.mARkdown,752,1237,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
-5580598778005970023,-6788471551444052522,8589974146,158,2993,Shamela0009783BK1-ara1.mARkdown,38,509,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
-5499559723330480618,-6788471551444052522,8589974146,158,3134,Shamela0009783BK1-ara1.mARkdown,1,383,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
-5499559723330480618,-6788471551444052522,8589974146,158,3134,Shamela0009783BK1-ara1.mARkdown,1018,1443,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
-3533607154934370301,-6788471551444052522,8589974146,158,2844,Shamela0009783BK1-ara1.mARkdown,719,1314,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
-6583537290050813235,-6788471551444052522,8589974146,158,3415,Shamela0009783BK1-ara1.mARkdown,1,554,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
5769335891781008979,-6788471551444052522,8589974146,158,2919,Shamela0009783BK1-ara1.mARkdown,409,1124,Shamela0009783BK1,0310Tabari.Tarikh,1194,f,f
-4582879482312308025,5274941812924222394,8589974146,158,1504,JK000911-ara1.mARkdown,1,404,JK000911,0630IbnAthirCizzDin.Kamil,1194,f,f
7455508395355363730,5274941812924222394,8589974146,158,1188,JK000911-ara1.mARkdown,676,898,JK000911,0630IbnAthirCizzDin.Kamil,1194,f,f
