uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
1008955038804288349,-7811795109226784162,51539636845,5,43,Shamela0010710-ara1,748,1519,Shamela0010710,0845Maqrizi.Rasail,1882,f,f
3335346242941677083,-2086023398628837120,51539636845,5,46,Shia003725-ara1,1,800,Shia003725,0845Maqrizi.NizacWaTakhasum,1882,f,f
8369961550476313719,4648131178665673381,17179926477,23,920,Shamela0010646-ara1,1231,1489,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,1882,f,f
2262806677827206693,6466097600277704307,17179926477,23,7509,Shamela0003118-ara1.completed,609,908,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1882,f,f
6319832136620213253,-7012536273894343423,17179926477,23,25774,JK000916-ara1.mARkdown,1,607,JK000916,0571IbnCasakir.TarikhDimashq,1882,f,f
5874551233108352577,6390064808372832364,17179926477,23,107,JK006922-ara1,1092,1341,JK006922,0328IbnQasimAnbari.ZahirFiMacani,1882,f,f
-4787527609560053173,5411657526454856293,17179926477,23,4143,SHAM19Y23644-ara1,913,1169,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1882,f,f
4397543990980863742,-9163350536959403156,17179926477,23,655,Shamela0023789-ara1.completed,836,1247,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,1882,f,f
-6629770281180316072,4203434267353763643,17179926477,23,1020,Shamela0009773-ara1.mARkdown,1010,1281,Shamela0009773,0279Baladhuri.AnsabAshraf,1882,f,f
8997658615080395792,-6788471551444052522,17179926477,23,3466,Shamela0009783BK1-ara1.mARkdown,1186,1433,Shamela0009783BK1,0310Tabari.Tarikh,1882,f,f
-8140785878009389008,6608365428826404429,17179926477,23,234,JK001099-ara1,822,1108,JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,1882,f,f
1347256468051828020,6608365428826404429,17179926477,23,235,JK001099-ara1,1,588,JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,1882,f,f
-4727309096469000420,766148526068368017,17179926477,23,155,Sham19Y0020937-ara1,984,1231,Sham19Y0020937,0436SharifMurtada.Amali,1882,f,f
-6528830859760719519,5274941812924222394,17179926477,23,1882,JK000911-ara1.mARkdown,1,185,JK000911,0630IbnAthirCizzDin.Kamil,1882,f,f
-5120886330713487282,-1418907385118863767,17179926477,23,1857,Shamela0001000-ara1.completed,1056,1510,Shamela0001000,0681IbnKhallikan.WafayatAcyan,1882,f,f
-1678376042637958208,6100965745751658313,17179926477,23,212,Sham19Y0016435-ara1,188,820,Sham19Y0016435,0467AbuQasimFarisi.SharhHamasa,1882,f,f
-3529178253841111199,-227920819258606688,17179926477,23,808,Shamela0012396-ara1.completed,333,607,Shamela0012396,0421Miskawayh.Tajarib,1882,f,f
-402681887567727125,-2099505053042164600,17179926477,23,224,JK000919-ara1,712,951,JK000919,0356AbuCaliQali.AmaliFiLugha,1882,f,f
2033587303613698476,6859892106469370701,17179926477,23,533,Shamela0010768-ara1,1260,1490,Shamela0010768,0453AbuIshaqHusri.ZuhrAdab,1882,f,f
2974108003768785231,-5354886492266327126,17179926477,23,251,Shamela0023785-ara1.mARkdown,80,308,Shamela0023785,0276IbnQutaybaDinawari.ShicrWaShucara,1882,f,f
1953528538112554903,-999155853754175471,17179926477,23,123,JK006908-ara1,497,906,JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1882,f,f
6319832136620213253,-7012536273894343423,25769956225,13,25774,JK000916-ara1.mARkdown,436,599,JK000916,0571IbnCasakir.TarikhDimashq,1882,f,f
5874551233108352577,6390064808372832364,25769956225,13,107,JK006922-ara1,1177,1335,JK006922,0328IbnQasimAnbari.ZahirFiMacani,1882,f,f
-4787527609560053173,5411657526454856293,25769956225,13,4143,SHAM19Y23644-ara1,997,1155,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1882,f,f
-6629770281180316072,4203434267353763643,25769956225,13,1020,Shamela0009773-ara1.mARkdown,1099,1259,Shamela0009773,0279Baladhuri.AnsabAshraf,1882,f,f
8997658615080395792,-6788471551444052522,25769956225,13,3466,Shamela0009783BK1-ara1.mARkdown,1258,1421,Shamela0009783BK1,0310Tabari.Tarikh,1882,f,f
-4727309096469000420,766148526068368017,25769956225,13,155,Sham19Y0020937-ara1,1056,1215,Sham19Y0020937,0436SharifMurtada.Amali,1882,f,f
-6528830859760719519,5274941812924222394,25769956225,13,1882,JK000911-ara1.mARkdown,28,185,JK000911,0630IbnAthirCizzDin.Kamil,1882,f,f
-3529178253841111199,-227920819258606688,25769956225,13,808,Shamela0012396-ara1.completed,432,595,Shamela0012396,0421Miskawayh.Tajarib,1882,f,f
2974108003768785231,-5354886492266327126,25769956225,13,251,Shamela0023785-ara1.mARkdown,137,295,Shamela0023785,0276IbnQutaybaDinawari.ShicrWaShucara,1882,f,f
1953528538112554903,-999155853754175471,25769956225,13,123,JK006908-ara1,713,876,JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1882,f,f
-6528830859760719519,5274941812924222394,249108280108,2,1882,JK000911-ara1.mARkdown,952,1300,JK000911,0630IbnAthirCizzDin.Kamil,1882,f,f
-687040371701918070,782582721729205936,249108280108,2,411,Kraken210528100217-ara1,855,1295,Kraken210528100217,0334Azdi.TarikhMawsil,1882,f,f
947694913947537621,-166781166239542393,42949820460,7,4914,Shamela0010283-ara1.mARkdown,770,1244,Shamela0010283,0733Nuwayri.NihayatArab,1882,f,f
7773961849905158846,5283840752347635461,42949820460,7,2042,Shamela0035100-ara1.mARkdown,42,459,Shamela0035100,0748Dhahabi.TarikhIslam,1882,f,f
-2628316348934940034,-6874650876450955628,42949820460,7,1598,Shamela0012320-ara1.completed,730,1057,Shamela0012320,0808IbnKhaldun.Tarikh,1882,f,f
-3852220637501747849,-6788471551444052522,42949820460,7,3467,Shamela0009783BK1-ara1.mARkdown,1029,1469,Shamela0009783BK1,0310Tabari.Tarikh,1882,f,f
-6528830859760719519,5274941812924222394,42949820460,7,1882,JK000911-ara1.mARkdown,212,707,JK000911,0630IbnAthirCizzDin.Kamil,1882,f,f
-3529178253841111199,-227920819258606688,42949820460,7,808,Shamela0012396-ara1.completed,893,1319,Shamela0012396,0421Miskawayh.Tajarib,1882,f,f
-6549715922014140458,5274941812924222394,68719670727,2,1883,JK000911-ara1.mARkdown,787,1340,JK000911,0630IbnAthirCizzDin.Kamil,1883,f,f
-4154633944468604974,-8381433524439052507,68719670727,2,227,Shamela0006624-ara1,106,378,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,1883,f,f
7965659323086823848,-166781166239542393,68719670717,2,4917,Shamela0010283-ara1.mARkdown,1,1165,Shamela0010283,0733Nuwayri.NihayatArab,1883,f,f
-6549715922014140458,5274941812924222394,68719670717,2,1883,JK000911-ara1.mARkdown,181,1403,JK000911,0630IbnAthirCizzDin.Kamil,1883,f,f
-6815144777196028465,-6614833695216851644,68719670728,2,289,Shamela0012715-ara1.mARkdown,557,851,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,1883,f,f
-6549715922014140458,5274941812924222394,68719670728,2,1883,JK000911-ara1.mARkdown,797,1340,JK000911,0630IbnAthirCizzDin.Kamil,1883,f,f
7679635887138397025,-6874650876450955628,25770012560,4,1599,Shamela0012320-ara1.completed,18,293,Shamela0012320,0808IbnKhaldun.Tarikh,1883,f,f
-6549715922014140458,5274941812924222394,25770012560,4,1883,JK000911-ara1.mARkdown,15,497,JK000911,0630IbnAthirCizzDin.Kamil,1883,f,f
-2757453620269327408,782582721729205936,25770012560,4,404,Kraken210528100217-ara1,15,497,Kraken210528100217,0334Azdi.TarikhMawsil,1883,f,f
3335346242941677083,-2086023398628837120,25770012560,4,46,Shia003725-ara1,613,1065,Shia003725,0845Maqrizi.NizacWaTakhasum,1883,f,f
7965659323086823848,-166781166239542393,68719670722,6,4917,Shamela0010283-ara1.mARkdown,791,1153,Shamela0010283,0733Nuwayri.NihayatArab,1883,f,f
-85958384858201090,-5846110217919951192,68719670722,6,1866,Shamela0012406-ara1.mARkdown,1,394,Shamela0012406,0597IbnJawzi.Muntazam,1883,f,f
490663195436172056,-7266244383407263105,68719670722,6,4569,Shamela0004445-ara1.completed,1118,1467,Shamela0004445,0774IbnKathir.Bidaya,1883,f,f
6862794338309655187,-6788471551444052522,68719670722,6,3468,Shamela0009783BK1-ara1.mARkdown,514,911,Shamela0009783BK1,0310Tabari.Tarikh,1883,f,f
-6549715922014140458,5274941812924222394,68719670722,6,1883,JK000911-ara1.mARkdown,1161,1391,JK000911,0630IbnAthirCizzDin.Kamil,1883,f,f
1025246264373029285,5411657526454856293,68719670726,4,4119,SHAM19Y23644-ara1,188,651,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1883,f,f
6862794338309655187,-6788471551444052522,68719670726,4,3468,Shamela0009783BK1-ara1.mARkdown,95,911,Shamela0009783BK1,0310Tabari.Tarikh,1883,f,f
-6549715922014140458,5274941812924222394,68719670726,4,1883,JK000911-ara1.mARkdown,864,1456,JK000911,0630IbnAthirCizzDin.Kamil,1883,f,f
1977565833539456525,-5846110217919951192,68719670724,3,1865,Shamela0012406-ara1.mARkdown,1193,1350,Shamela0012406,0597IbnJawzi.Muntazam,1883,f,f
6862794338309655187,-6788471551444052522,68719670724,3,3468,Shamela0009783BK1-ara1.mARkdown,188,514,Shamela0009783BK1,0310Tabari.Tarikh,1883,f,f
-6549715922014140458,5274941812924222394,68719670724,3,1883,JK000911-ara1.mARkdown,854,1025,JK000911,0630IbnAthirCizzDin.Kamil,1883,f,f
7965659323086823848,-166781166239542393,68719670719,20,4917,Shamela0010283-ara1.mARkdown,617,1241,Shamela0010283,0733Nuwayri.NihayatArab,1883,f,f
-5381488647894082206,-5846110217919951192,68719670719,20,1872,Shamela0012406-ara1.mARkdown,573,1395,Shamela0012406,0597IbnJawzi.Muntazam,1883,f,f
-2614217895985279729,-5846110217919951192,68719670719,20,1873,Shamela0012406-ara1.mARkdown,1,478,Shamela0012406,0597IbnJawzi.Muntazam,1883,f,f
-6011084515210653258,-5846110217919951192,68719670719,20,1870,Shamela0012406-ara1.mARkdown,1044,1547,Shamela0012406,0597IbnJawzi.Muntazam,1883,f,f
-3275732088755935237,-5846110217919951192,68719670719,20,1871,Shamela0012406-ara1.mARkdown,1,122,Shamela0012406,0597IbnJawzi.Muntazam,1883,f,f
154895876866556686,5411657526454856293,68719670719,20,4154,SHAM19Y23644-ara1,947,1416,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1883,f,f
-2434695706376036141,5411657526454856293,68719670719,20,4158,SHAM19Y23644-ara1,10,192,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1883,f,f
490663195436172056,-7266244383407263105,68719670719,20,4569,Shamela0004445-ara1.completed,946,1521,Shamela0004445,0774IbnKathir.Bidaya,1883,f,f
3017635701240606475,-6788471551444052522,68719670719,20,3470,Shamela0009783BK1-ara1.mARkdown,1,534,Shamela0009783BK1,0310Tabari.Tarikh,1883,f,f
6862794338309655187,-6788471551444052522,68719670719,20,3468,Shamela0009783BK1-ara1.mARkdown,23,966,Shamela0009783BK1,0310Tabari.Tarikh,1883,f,f
4457623214126185874,-6788471551444052522,68719670719,20,3476,Shamela0009783BK1-ara1.mARkdown,1,284,Shamela0009783BK1,0310Tabari.Tarikh,1883,f,f
-2405364328812184205,-6788471551444052522,68719670719,20,3474,Shamela0009783BK1-ara1.mARkdown,1,622,Shamela0009783BK1,0310Tabari.Tarikh,1883,f,f
4886629399384440401,5274941812924222394,68719670719,20,1890,JK000911-ara1.mARkdown,662,1276,JK000911,0630IbnAthirCizzDin.Kamil,1883,f,f
-6549715922014140458,5274941812924222394,68719670719,20,1883,JK000911-ara1.mARkdown,787,1425,JK000911,0630IbnAthirCizzDin.Kamil,1883,f,f
-1334186223460783418,5274941812924222394,68719670719,20,1889,JK000911-ara1.mARkdown,1,673,JK000911,0630IbnAthirCizzDin.Kamil,1883,f,f
-8156025243663007383,782582721729205936,68719670719,20,424,Kraken210528100217-ara1,631,1159,Kraken210528100217,0334Azdi.TarikhMawsil,1883,f,f
-3104015149174237364,-166781166239542393,68719670725,2,4916,Shamela0010283-ara1.mARkdown,1414,1572,Shamela0010283,0733Nuwayri.NihayatArab,1883,f,f
-6549715922014140458,5274941812924222394,68719670725,2,1883,JK000911-ara1.mARkdown,5,172,JK000911,0630IbnAthirCizzDin.Kamil,1883,f,f
7965659323086823848,-166781166239542393,68719670723,3,4917,Shamela0010283-ara1.mARkdown,267,478,Shamela0010283,0733Nuwayri.NihayatArab,1883,f,f
-6549715922014140458,5274941812924222394,68719670723,3,1883,JK000911-ara1.mARkdown,469,691,JK000911,0630IbnAthirCizzDin.Kamil,1883,f,f
6137447134200100528,782582721729205936,68719670723,3,415,Kraken210528100217-ara1,1035,1259,Kraken210528100217,0334Azdi.TarikhMawsil,1883,f,f
7965659323086823848,-166781166239542393,68719670718,3,4917,Shamela0010283-ara1.mARkdown,1,577,Shamela0010283,0733Nuwayri.NihayatArab,1883,f,f
-6549715922014140458,5274941812924222394,68719670718,3,1883,JK000911-ara1.mARkdown,1,773,JK000911,0630IbnAthirCizzDin.Kamil,1883,f,f
-2757453620269327408,782582721729205936,68719670718,3,404,Kraken210528100217-ara1,1,775,Kraken210528100217,0334Azdi.TarikhMawsil,1883,f,f
7965659323086823848,-166781166239542393,274878073549,3,4917,Shamela0010283-ara1.mARkdown,1171,1618,Shamela0010283,0733Nuwayri.NihayatArab,1884,f,f
8857522965516618790,5274941812924222394,274878073549,3,1884,JK000911-ara1.mARkdown,736,1196,JK000911,0630IbnAthirCizzDin.Kamil,1884,f,f
1153417862084934625,782582721729205936,274878073549,3,406,Kraken210528100217-ara1,469,917,Kraken210528100217,0334Azdi.TarikhMawsil,1884,f,f
8857522965516618790,5274941812924222394,274878073548,2,1884,JK000911-ara1.mARkdown,763,1610,JK000911,0630IbnAthirCizzDin.Kamil,1884,f,f
1153417862084934625,782582721729205936,274878073548,2,406,Kraken210528100217-ara1,469,1329,Kraken210528100217,0334Azdi.TarikhMawsil,1884,f,f
-6011084515210653258,-5846110217919951192,180388767247,2,1870,Shamela0012406-ara1.mARkdown,1,909,Shamela0012406,0597IbnJawzi.Muntazam,1885,f,f
9200118537797983300,5274941812924222394,180388767247,2,1885,JK000911-ara1.mARkdown,166,1522,JK000911,0630IbnAthirCizzDin.Kamil,1885,f,f
-6011084515210653258,-5846110217919951192,42949705615,6,1870,Shamela0012406-ara1.mARkdown,1,534,Shamela0012406,0597IbnJawzi.Muntazam,1885,f,f
154895876866556686,5411657526454856293,42949705615,6,4154,SHAM19Y23644-ara1,305,642,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1885,f,f
6465467915958264436,-7266244383407263105,42949705615,6,4571,Shamela0004445-ara1.completed,280,736,Shamela0004445,0774IbnKathir.Bidaya,1885,f,f
6862794338309655187,-6788471551444052522,42949705615,6,3468,Shamela0009783BK1-ara1.mARkdown,911,1531,Shamela0009783BK1,0310Tabari.Tarikh,1885,f,f
9200118537797983300,5274941812924222394,42949705615,6,1885,JK000911-ara1.mARkdown,15,749,JK000911,0630IbnAthirCizzDin.Kamil,1885,f,f
2018181118851791936,-8104484443373739640,103079225506,3,1197,Sham19Y0020989-ara1,468,772,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,1885,f,f
9200118537797983300,5274941812924222394,103079225506,3,1885,JK000911-ara1.mARkdown,151,450,JK000911,0630IbnAthirCizzDin.Kamil,1885,f,f
-2757453620269327408,782582721729205936,103079225506,3,404,Kraken210528100217-ara1,1043,1240,Kraken210528100217,0334Azdi.TarikhMawsil,1885,f,f
-7809196041446317483,-6788471551444052522,180388767244,3,3469,Shamela0009783BK1-ara1.mARkdown,208,825,Shamela0009783BK1,0310Tabari.Tarikh,1885,f,f
9200118537797983300,5274941812924222394,180388767244,3,1885,JK000911-ara1.mARkdown,749,1193,JK000911,0630IbnAthirCizzDin.Kamil,1885,f,f
-2454927037888427863,-166781166239542393,42949705612,4,4918,Shamela0010283-ara1.mARkdown,291,934,Shamela0010283,0733Nuwayri.NihayatArab,1885,f,f
-6011084515210653258,-5846110217919951192,42949705612,4,1870,Shamela0012406-ara1.mARkdown,45,953,Shamela0012406,0597IbnJawzi.Muntazam,1885,f,f
6465467915958264436,-7266244383407263105,42949705612,4,4571,Shamela0004445-ara1.completed,316,1157,Shamela0004445,0774IbnKathir.Bidaya,1885,f,f
9200118537797983300,5274941812924222394,42949705612,4,1885,JK000911-ara1.mARkdown,28,1043,JK000911,0630IbnAthirCizzDin.Kamil,1885,f,f
-2454927037888427863,-166781166239542393,180388767250,5,4918,Shamela0010283-ara1.mARkdown,295,671,Shamela0010283,0733Nuwayri.NihayatArab,1885,f,f
4636438924422695482,-6874650876450955628,180388767250,5,1630,Shamela0012320-ara1.completed,77,507,Shamela0012320,0808IbnKhaldun.Tarikh,1885,f,f
6862794338309655187,-6788471551444052522,180388767250,5,3468,Shamela0009783BK1-ara1.mARkdown,485,1526,Shamela0009783BK1,0310Tabari.Tarikh,1885,f,f
9200118537797983300,5274941812924222394,180388767250,5,1885,JK000911-ara1.mARkdown,50,787,JK000911,0630IbnAthirCizzDin.Kamil,1885,f,f
6007237267824750290,5283840752347635461,180388767251,3,2043,Shamela0035100-ara1.mARkdown,1,421,Shamela0035100,0748Dhahabi.TarikhIslam,1885,f,f
-7809196041446317483,-6788471551444052522,180388767251,3,3469,Shamela0009783BK1-ara1.mARkdown,330,1025,Shamela0009783BK1,0310Tabari.Tarikh,1885,f,f
9200118537797983300,5274941812924222394,180388767251,3,1885,JK000911-ara1.mARkdown,765,1381,JK000911,0630IbnAthirCizzDin.Kamil,1885,f,f
-6011084515210653258,-5846110217919951192,180388767245,4,1870,Shamela0012406-ara1.mARkdown,754,947,Shamela0012406,0597IbnJawzi.Muntazam,1885,f,f
-7809196041446317483,-6788471551444052522,180388767245,4,3469,Shamela0009783BK1-ara1.mARkdown,825,1197,Shamela0009783BK1,0310Tabari.Tarikh,1885,f,f
9200118537797983300,5274941812924222394,180388767245,4,1885,JK000911-ara1.mARkdown,1207,1522,JK000911,0630IbnAthirCizzDin.Kamil,1885,f,f
-2454927037888427863,-166781166239542393,25770012559,4,4918,Shamela0010283-ara1.mARkdown,291,1162,Shamela0010283,0733Nuwayri.NihayatArab,1885,f,f
7679635887138397025,-6874650876450955628,25770012559,4,1599,Shamela0012320-ara1.completed,808,1401,Shamela0012320,0808IbnKhaldun.Tarikh,1885,f,f
-7809196041446317483,-6788471551444052522,25770012559,4,3469,Shamela0009783BK1-ara1.mARkdown,75,1158,Shamela0009783BK1,0310Tabari.Tarikh,1885,f,f
9200118537797983300,5274941812924222394,25770012559,4,1885,JK000911-ara1.mARkdown,28,1522,JK000911,0630IbnAthirCizzDin.Kamil,1885,f,f
6465467915958264436,-7266244383407263105,42949705619,4,4571,Shamela0004445-ara1.completed,269,959,Shamela0004445,0774IbnKathir.Bidaya,1885,f,f
6862794338309655187,-6788471551444052522,42949705619,4,3468,Shamela0009783BK1-ara1.mARkdown,911,1230,Shamela0009783BK1,0310Tabari.Tarikh,1885,f,f
9200118537797983300,5274941812924222394,42949705619,4,1885,JK000911-ara1.mARkdown,124,896,JK000911,0630IbnAthirCizzDin.Kamil,1885,f,f
-3529178253841111199,-227920819258606688,42949705619,4,808,Shamela0012396-ara1.completed,1289,1509,Shamela0012396,0421Miskawayh.Tajarib,1885,f,f
-2454927037888427863,-166781166239542393,197568559260,3,4918,Shamela0010283-ara1.mARkdown,1210,1579,Shamela0010283,0733Nuwayri.NihayatArab,1886,f,f
-5580826530760035283,-6874650876450955628,197568559260,3,1600,Shamela0012320-ara1.completed,122,354,Shamela0012320,0808IbnKhaldun.Tarikh,1886,f,f
2512915773914829315,5274941812924222394,197568559260,3,1886,JK000911-ara1.mARkdown,707,1002,JK000911,0630IbnAthirCizzDin.Kamil,1886,f,f
