uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
2813649844268773274,5274941812924222394,171798758185,2,2264,JK000911-ara1.mARkdown,47,503,JK000911,0630IbnAthirCizzDin.Kamil,2264,f,f
2437335024647875990,-6788471551444052522,317827626585,4,4219,Shamela0009783BK1-ara1.mARkdown,232,1110,Shamela0009783BK1,0310Tabari.Tarikh,2265,f,f
5243630284811291737,5274941812924222394,317827626585,4,2265,JK000911-ara1.mARkdown,775,1460,JK000911,0630IbnAthirCizzDin.Kamil,2265,f,f
8134068628185028860,6775594777709934334,317827626585,4,1453,Shia003675Vols-ara1.completed,472,1002,Shia003675Vols,0314IbnActhamKufi.Futuh,2265,f,f
-2280470472509588811,-6788471551444052522,103079419442,3,4218,Shamela0009783BK1-ara1.mARkdown,542,1554,Shamela0009783BK1,0310Tabari.Tarikh,2265,f,f
5243630284811291737,5274941812924222394,103079419442,3,2265,JK000911-ara1.mARkdown,14,714,JK000911,0630IbnAthirCizzDin.Kamil,2265,f,f
5243630284811291737,5274941812924222394,403726974494,3,2265,JK000911-ara1.mARkdown,915,1632,JK000911,0630IbnAthirCizzDin.Kamil,2265,f,f
6747436984717286889,782582721729205936,403726974494,3,887,Kraken210528100217-ara1,1,754,Kraken210528100217,0334Azdi.TarikhMawsil,2265,f,f
-2280470472509588811,-6788471551444052522,103079419436,5,4218,Shamela0009783BK1-ara1.mARkdown,480,1599,Shamela0009783BK1,0310Tabari.Tarikh,2265,f,f
5243630284811291737,5274941812924222394,103079419436,5,2265,JK000911-ara1.mARkdown,1,915,JK000911,0630IbnAthirCizzDin.Kamil,2265,f,f
-6304832378469335122,-227920819258606688,103079419436,5,1057,Shamela0012396-ara1.completed,1,1210,Shamela0012396,0421Miskawayh.Tajarib,2265,f,f
-133879036063468475,782582721729205936,103079419436,5,886,Kraken210528100217-ara1,667,1598,Kraken210528100217,0334Azdi.TarikhMawsil,2265,f,f
-7907956476338121019,-6788471551444052522,17179934300,3,4220,Shamela0009783BK1-ara1.mARkdown,794,1519,Shamela0009783BK1,0310Tabari.Tarikh,2266,f,f
-7904040472417116465,5274941812924222394,17179934300,3,2266,JK000911-ara1.mARkdown,1,579,JK000911,0630IbnAthirCizzDin.Kamil,2266,f,f
745194331471465389,-6788471551444052522,154618933537,6,4221,Shamela0009783BK1-ara1.mARkdown,479,747,Shamela0009783BK1,0310Tabari.Tarikh,2266,f,f
-7904040472417116465,5274941812924222394,154618933537,6,2266,JK000911-ara1.mARkdown,813,1076,JK000911,0630IbnAthirCizzDin.Kamil,2266,f,f
8134068628185028860,6775594777709934334,154618933537,6,1453,Shia003675Vols-ara1.completed,1293,1589,Shia003675Vols,0314IbnActhamKufi.Futuh,2266,f,f
-4089337694317190368,-227920819258606688,154618933537,6,1059,Shamela0012396-ara1.completed,483,791,Shamela0012396,0421Miskawayh.Tajarib,2266,f,f
1299304156699539283,782582721729205936,154618933537,6,888,Kraken210528100217-ara1,7,244,Kraken210528100217,0334Azdi.TarikhMawsil,2266,f,f
-7904040472417116465,5274941812924222394,472446577970,2,2266,JK000911-ara1.mARkdown,664,1361,JK000911,0630IbnAthirCizzDin.Kamil,2266,f,f
745194331471465389,-6788471551444052522,472446577971,4,4221,Shamela0009783BK1-ara1.mARkdown,576,1406,Shamela0009783BK1,0310Tabari.Tarikh,2266,f,f
-7904040472417116465,5274941812924222394,472446577971,4,2266,JK000911-ara1.mARkdown,835,1521,JK000911,0630IbnAthirCizzDin.Kamil,2266,f,f
1299304156699539283,782582721729205936,472446577971,4,888,Kraken210528100217-ara1,1,689,Kraken210528100217,0334Azdi.TarikhMawsil,2266,f,f
-7904040472417116465,5274941812924222394,506806260074,2,2266,JK000911-ara1.mARkdown,1,835,JK000911,0630IbnAthirCizzDin.Kamil,2266,f,f
6747436984717286889,782582721729205936,506806260074,2,887,Kraken210528100217-ara1,754,1582,Kraken210528100217,0334Azdi.TarikhMawsil,2266,f,f
745194331471465389,-6788471551444052522,154618933539,3,4221,Shamela0009783BK1-ara1.mARkdown,32,1406,Shamela0009783BK1,0310Tabari.Tarikh,2266,f,f
-7904040472417116465,5274941812924222394,154618933539,3,2266,JK000911-ara1.mARkdown,442,1418,JK000911,0630IbnAthirCizzDin.Kamil,2266,f,f
-4089337694317190368,-227920819258606688,154618933539,3,1059,Shamela0012396-ara1.completed,64,1495,Shamela0012396,0421Miskawayh.Tajarib,2266,f,f
-7904040472417116465,5274941812924222394,154618933540,4,2266,JK000911-ara1.mARkdown,1076,1418,JK000911,0630IbnAthirCizzDin.Kamil,2266,f,f
-3980069631154238375,6775594777709934334,154618933540,4,1454,Shia003675Vols-ara1.completed,1,436,Shia003675Vols,0314IbnActhamKufi.Futuh,2266,f,f
-4089337694317190368,-227920819258606688,154618933540,4,1059,Shamela0012396-ara1.completed,968,1545,Shamela0012396,0421Miskawayh.Tajarib,2266,f,f
1299304156699539283,782582721729205936,154618933540,4,888,Kraken210528100217-ara1,244,877,Kraken210528100217,0334Azdi.TarikhMawsil,2266,f,f
-7778073974498547655,-6788471551444052522,403726997067,3,4224,Shamela0009783BK1-ara1.mARkdown,123,973,Shamela0009783BK1,0310Tabari.Tarikh,2267,f,f
-5863705894761634066,5274941812924222394,403726997067,3,2267,JK000911-ara1.mARkdown,702,1592,JK000911,0630IbnAthirCizzDin.Kamil,2267,f,f
-5863705894761634066,5274941812924222394,523986134750,2,2267,JK000911-ara1.mARkdown,1,854,JK000911,0630IbnAthirCizzDin.Kamil,2267,f,f
1299304156699539283,782582721729205936,523986134750,2,888,Kraken210528100217-ara1,689,1544,Kraken210528100217,0334Azdi.TarikhMawsil,2267,f,f
-7778073974498547655,-6788471551444052522,300647796724,4,4224,Shamela0009783BK1-ara1.mARkdown,649,978,Shamela0009783BK1,0310Tabari.Tarikh,2267,f,f
-5863705894761634066,5274941812924222394,300647796724,4,2267,JK000911-ara1.mARkdown,1222,1592,JK000911,0630IbnAthirCizzDin.Kamil,2267,f,f
7954472769233665888,782582721729205936,300647796724,4,890,Kraken210528100217-ara1,53,432,Kraken210528100217,0334Azdi.TarikhMawsil,2267,f,f
-5863705894761634066,5274941812924222394,111669213770,2,2267,JK000911-ara1.mARkdown,854,1222,JK000911,0630IbnAthirCizzDin.Kamil,2267,f,f
5225159043761340531,782582721729205936,111669213770,2,889,Kraken210528100217-ara1,1,374,Kraken210528100217,0334Azdi.TarikhMawsil,2267,f,f
-8361529470766577836,-7266244383407263105,420906968764,2,4877,Shamela0004445-ara1.completed,431,668,Shamela0004445,0774IbnKathir.Bidaya,2268,f,f
-3768408860406044570,5274941812924222394,420906968764,2,2268,JK000911-ara1.mARkdown,1124,1320,JK000911,0630IbnAthirCizzDin.Kamil,2268,f,f
-3526419877265447081,-5846110217919951192,51539733776,4,2579,Shamela0012406-ara1.mARkdown,341,933,Shamela0012406,0597IbnJawzi.Muntazam,2268,f,f
-9093675911065291603,-6788471551444052522,51539733776,4,4225,Shamela0009783BK1-ara1.mARkdown,798,1323,Shamela0009783BK1,0310Tabari.Tarikh,2268,f,f
-3768408860406044570,5274941812924222394,51539733776,4,2268,JK000911-ara1.mARkdown,720,1361,JK000911,0630IbnAthirCizzDin.Kamil,2268,f,f
-3801496154876088642,-166781166239542393,188978687503,2,5358,Shamela0010283-ara1.mARkdown,777,1247,Shamela0010283,0733Nuwayri.NihayatArab,2268,f,f
-3768408860406044570,5274941812924222394,188978687503,2,2268,JK000911-ara1.mARkdown,162,699,JK000911,0630IbnAthirCizzDin.Kamil,2268,f,f
-4243603700595425308,-166781166239542393,51539733778,5,5057,Shamela0010283-ara1.mARkdown,385,734,Shamela0010283,0733Nuwayri.NihayatArab,2268,f,f
-3526419877265447081,-5846110217919951192,51539733778,5,2579,Shamela0012406-ara1.mARkdown,354,1031,Shamela0012406,0597IbnJawzi.Muntazam,2268,f,f
-9093675911065291603,-6788471551444052522,51539733778,5,4225,Shamela0009783BK1-ara1.mARkdown,835,1136,Shamela0009783BK1,0310Tabari.Tarikh,2268,f,f
-3768408860406044570,5274941812924222394,51539733778,5,2268,JK000911-ara1.mARkdown,1124,1561,JK000911,0630IbnAthirCizzDin.Kamil,2268,f,f
-4243603700595425308,-166781166239542393,42949776171,3,5057,Shamela0010283-ara1.mARkdown,855,1485,Shamela0010283,0733Nuwayri.NihayatArab,2269,f,f
-8956440636968659848,-6874650876450955628,42949776171,3,1711,Shamela0012320-ara1.completed,531,990,Shamela0012320,0808IbnKhaldun.Tarikh,2269,f,f
-2361972485109692679,5274941812924222394,42949776171,3,2269,JK000911-ara1.mARkdown,581,1576,JK000911,0630IbnAthirCizzDin.Kamil,2269,f,f
-8361529470766577836,-7266244383407263105,403727128296,3,4877,Shamela0004445-ara1.completed,1019,1450,Shamela0004445,0774IbnKathir.Bidaya,2269,f,f
-2361972485109692679,5274941812924222394,403727128296,3,2269,JK000911-ara1.mARkdown,167,816,JK000911,0630IbnAthirCizzDin.Kamil,2269,f,f
6140776454867031131,6775594777709934334,403727128296,3,1455,Shia003675Vols-ara1.completed,984,1524,Shia003675Vols,0314IbnActhamKufi.Futuh,2269,f,f
-4243603700595425308,-166781166239542393,395137091725,3,5057,Shamela0010283-ara1.mARkdown,726,1293,Shamela0010283,0733Nuwayri.NihayatArab,2269,f,f
4172998231621742613,8837120293157966538,395137091725,3,3136,Shamela19Y0145334-ara1,1,322,Shamela19Y0145334,0845Maqrizi.Muqaffa,2269,f,f
-2361972485109692679,5274941812924222394,395137091725,3,2269,JK000911-ara1.mARkdown,1032,1426,JK000911,0630IbnAthirCizzDin.Kamil,2269,f,f
-8956440636968659848,-6874650876450955628,42949776169,2,1711,Shamela0012320-ara1.completed,74,949,Shamela0012320,0808IbnKhaldun.Tarikh,2269,f,f
-2361972485109692679,5274941812924222394,42949776169,2,2269,JK000911-ara1.mARkdown,399,1576,JK000911,0630IbnAthirCizzDin.Kamil,2269,f,f
8891665249466731569,-6788471551444052522,34359860759,4,4228,Shamela0009783BK1-ara1.mARkdown,1,443,Shamela0009783BK1,0310Tabari.Tarikh,2269,f,f
8038260032476389465,8837120293157966538,34359860759,4,3135,Shamela19Y0145334-ara1,1222,1538,Shamela19Y0145334,0845Maqrizi.Muqaffa,2269,f,f
-2361972485109692679,5274941812924222394,34359860759,4,2269,JK000911-ara1.mARkdown,585,834,JK000911,0630IbnAthirCizzDin.Kamil,2269,f,f
-8956440636968659848,-6874650876450955628,42949776172,3,1711,Shamela0012320-ara1.completed,406,767,Shamela0012320,0808IbnKhaldun.Tarikh,2269,f,f
-2361972485109692679,5274941812924222394,42949776172,3,2269,JK000911-ara1.mARkdown,834,1310,JK000911,0630IbnAthirCizzDin.Kamil,2269,f,f
-8956440636968659848,-6874650876450955628,42949776170,3,1711,Shamela0012320-ara1.completed,184,767,Shamela0012320,0808IbnKhaldun.Tarikh,2269,f,f
8891665249466731569,-6788471551444052522,42949776170,3,4228,Shamela0009783BK1-ara1.mARkdown,27,751,Shamela0009783BK1,0310Tabari.Tarikh,2269,f,f
-2361972485109692679,5274941812924222394,42949776170,3,2269,JK000911-ara1.mARkdown,585,1310,JK000911,0630IbnAthirCizzDin.Kamil,2269,f,f
8038260032476389465,8837120293157966538,403727128303,2,3135,Shamela19Y0145334-ara1,900,1538,Shamela19Y0145334,0845Maqrizi.Muqaffa,2269,f,f
-2361972485109692679,5274941812924222394,403727128303,2,2269,JK000911-ara1.mARkdown,1,1032,JK000911,0630IbnAthirCizzDin.Kamil,2269,f,f
-4243603700595425308,-166781166239542393,403727128305,2,5057,Shamela0010283-ara1.mARkdown,35,351,Shamela0010283,0733Nuwayri.NihayatArab,2269,f,f
-2361972485109692679,5274941812924222394,403727128305,2,2269,JK000911-ara1.mARkdown,287,811,JK000911,0630IbnAthirCizzDin.Kamil,2269,f,f
7600083005951513188,-1565415704678795426,146029088051,6,2386,JK003609-ara1.mARkdown,817,1351,JK003609,0764Safadi.WafiBiWafayat,2269,f,f
7589748565420219805,5411657526454856293,146029088051,6,5032,SHAM19Y23644-ara1,281,1009,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2269,f,f
-8770050930945334430,-6788471551444052522,146029088051,6,4226,Shamela0009783BK1-ara1.mARkdown,521,1528,Shamela0009783BK1,0310Tabari.Tarikh,2269,f,f
-2361972485109692679,5274941812924222394,146029088051,6,2269,JK000911-ara1.mARkdown,1,590,JK000911,0630IbnAthirCizzDin.Kamil,2269,f,f
-888524416753580361,-227920819258606688,146029088051,6,1063,Shamela0012396-ara1.completed,723,1479,Shamela0012396,0421Miskawayh.Tajarib,2269,f,f
-3526419877265447081,-5846110217919951192,51539733777,3,2579,Shamela0012406-ara1.mARkdown,1325,1519,Shamela0012406,0597IbnJawzi.Muntazam,2269,f,f
-2361972485109692679,5274941812924222394,51539733777,3,2269,JK000911-ara1.mARkdown,291,475,JK000911,0630IbnAthirCizzDin.Kamil,2269,f,f
-1555614292163099961,8450140526675317881,51539733777,3,142,Shamela0012348-ara1.completed,1346,1493,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,2269,f,f
-5858410987057785548,-6788471551444052522,317827613266,3,4271,Shamela0009783BK1-ara1.mARkdown,755,921,Shamela0009783BK1,0310Tabari.Tarikh,2269,f,f
-2361972485109692679,5274941812924222394,317827613266,3,2269,JK000911-ara1.mARkdown,78,279,JK000911,0630IbnAthirCizzDin.Kamil,2269,f,f
4124878345818010886,-166781166239542393,8590122256,7,5058,Shamela0010283-ara1.mARkdown,18,1264,Shamela0010283,0733Nuwayri.NihayatArab,2270,f,f
3111928914827083853,-6788471551444052522,8590122256,7,4229,Shamela0009783BK1-ara1.mARkdown,800,1541,Shamela0009783BK1,0310Tabari.Tarikh,2270,f,f
4172998231621742613,8837120293157966538,8590122256,7,3136,Shamela19Y0145334-ara1,345,1083,Shamela19Y0145334,0845Maqrizi.Muqaffa,2270,f,f
-182209193405419254,5274941812924222394,8590122256,7,2270,JK000911-ara1.mARkdown,357,1579,JK000911,0630IbnAthirCizzDin.Kamil,2270,f,f
4686481176906108323,-227920819258606688,8590122256,7,1065,Shamela0012396-ara1.completed,705,1556,Shamela0012396,0421Miskawayh.Tajarib,2270,f,f
3931594608586160937,782582721729205936,8590122256,7,891,Kraken210528100217-ara1,306,1389,Kraken210528100217,0334Azdi.TarikhMawsil,2270,f,f
4124878345818010886,-166781166239542393,60129693160,8,5058,Shamela0010283-ara1.mARkdown,689,1135,Shamela0010283,0733Nuwayri.NihayatArab,2270,f,f
-6541332066426783304,-5846110217919951192,60129693160,8,2581,Shamela0012406-ara1.mARkdown,722,1250,Shamela0012406,0597IbnJawzi.Muntazam,2270,f,f
2967062058059638932,5411657526454856293,60129693160,8,5023,SHAM19Y23644-ara1,16,538,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2270,f,f
2507366401523982575,-7266244383407263105,60129693160,8,4879,Shamela0004445-ara1.completed,361,854,Shamela0004445,0774IbnKathir.Bidaya,2270,f,f
3111928914827083853,-6788471551444052522,60129693160,8,4229,Shamela0009783BK1-ara1.mARkdown,1026,1541,Shamela0009783BK1,0310Tabari.Tarikh,2270,f,f
-182209193405419254,5274941812924222394,60129693160,8,2270,JK000911-ara1.mARkdown,998,1561,JK000911,0630IbnAthirCizzDin.Kamil,2270,f,f
3931594608586160937,782582721729205936,60129693160,8,891,Kraken210528100217-ara1,530,1043,Kraken210528100217,0334Azdi.TarikhMawsil,2270,f,f
-6541332066426783304,-5846110217919951192,154618900478,3,2581,Shamela0012406-ara1.mARkdown,256,615,Shamela0012406,0597IbnJawzi.Muntazam,2270,f,f
-2193111157007105679,5411657526454856293,154618900478,3,5022,SHAM19Y23644-ara1,962,1394,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2270,f,f
-182209193405419254,5274941812924222394,154618900478,3,2270,JK000911-ara1.mARkdown,1,563,JK000911,0630IbnAthirCizzDin.Kamil,2270,f,f
3111928914827083853,-6788471551444052522,8590122254,4,4229,Shamela0009783BK1-ara1.mARkdown,90,1541,Shamela0009783BK1,0310Tabari.Tarikh,2270,f,f
-182209193405419254,5274941812924222394,8590122254,4,2270,JK000911-ara1.mARkdown,1,1561,JK000911,0630IbnAthirCizzDin.Kamil,2270,f,f
4686481176906108323,-227920819258606688,8590122254,4,1065,Shamela0012396-ara1.completed,113,1478,Shamela0012396,0421Miskawayh.Tajarib,2270,f,f
4172998231621742613,8837120293157966538,154618861602,3,3136,Shamela19Y0145334-ara1,336,604,Shamela19Y0145334,0845Maqrizi.Muqaffa,2270,f,f
-182209193405419254,5274941812924222394,154618861602,3,2270,JK000911-ara1.mARkdown,627,840,JK000911,0630IbnAthirCizzDin.Kamil,2270,f,f
1947508035433931304,-6788471551444052522,257698137202,3,4230,Shamela0009783BK1-ara1.mARkdown,1,287,Shamela0009783BK1,0310Tabari.Tarikh,2270,f,f
-182209193405419254,5274941812924222394,257698137202,3,2270,JK000911-ara1.mARkdown,1349,1553,JK000911,0630IbnAthirCizzDin.Kamil,2270,f,f
4124878345818010886,-166781166239542393,77309527349,3,5058,Shamela0010283-ara1.mARkdown,23,566,Shamela0010283,0733Nuwayri.NihayatArab,2270,f,f
-182209193405419254,5274941812924222394,77309527349,3,2270,JK000911-ara1.mARkdown,362,958,JK000911,0630IbnAthirCizzDin.Kamil,2270,f,f
-6856824404279040864,-7759285248445212117,77309527349,3,170,Shamela0012400-ara1.completed,310,651,Shamela0012400,0709IbnTiqtaqa.FakhriFiAdab,2270,f,f
5027444869221890208,5274941812924222394,42949786122,3,2271,JK000911-ara1.mARkdown,121,942,JK000911,0630IbnAthirCizzDin.Kamil,2271,f,f
9000872184292201686,-227920819258606688,42949786122,3,1066,Shamela0012396-ara1.completed,1,803,Shamela0012396,0421Miskawayh.Tajarib,2271,f,f
7825623893371680305,-6788471551444052522,137439161892,2,4232,Shamela0009783BK1-ara1.mARkdown,1,420,Shamela0009783BK1,0310Tabari.Tarikh,2271,f,f
5027444869221890208,5274941812924222394,137439161892,2,2271,JK000911-ara1.mARkdown,1062,1348,JK000911,0630IbnAthirCizzDin.Kamil,2271,f,f
-5325839258115224621,-5846110217919951192,412317049232,2,2582,Shamela0012406-ara1.mARkdown,1,507,Shamela0012406,0597IbnJawzi.Muntazam,2271,f,f
5027444869221890208,5274941812924222394,412317049232,2,2271,JK000911-ara1.mARkdown,420,701,JK000911,0630IbnAthirCizzDin.Kamil,2271,f,f
-1144727558374938565,784474866936621015,77309436208,3,442,JK001330-ara1.mARkdown,335,478,JK001330,0874IbnTaghribirdi.NujumZahira,2271,f,f
4172998231621742613,8837120293157966538,77309436208,3,3136,Shamela19Y0145334-ara1,1195,1336,Shamela19Y0145334,0845Maqrizi.Muqaffa,2271,f,f
5027444869221890208,5274941812924222394,77309436208,3,2271,JK000911-ara1.mARkdown,151,292,JK000911,0630IbnAthirCizzDin.Kamil,2271,f,f
-7798439111894453641,-6874650876450955628,412317049235,2,1712,Shamela0012320-ara1.completed,269,1292,Shamela0012320,0808IbnKhaldun.Tarikh,2271,f,f
5027444869221890208,5274941812924222394,412317049235,2,2271,JK000911-ara1.mARkdown,49,1595,JK000911,0630IbnAthirCizzDin.Kamil,2271,f,f
2967062058059638932,5411657526454856293,42949786123,4,5023,SHAM19Y23644-ara1,357,1127,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2271,f,f
1947508035433931304,-6788471551444052522,42949786123,4,4230,Shamela0009783BK1-ara1.mARkdown,68,1579,Shamela0009783BK1,0310Tabari.Tarikh,2271,f,f
5027444869221890208,5274941812924222394,42949786123,4,2271,JK000911-ara1.mARkdown,11,773,JK000911,0630IbnAthirCizzDin.Kamil,2271,f,f
