uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-739931045209536980,5274941812924222394,154618901830,3,1887,JK000911-ara1.mARkdown,831,1561,JK000911,0630IbnAthirCizzDin.Kamil,1887,f,f
-739931045209536980,5274941812924222394,154618901828,3,1887,JK000911-ara1.mARkdown,521,1561,JK000911,0630IbnAthirCizzDin.Kamil,1887,f,f
-7272867174146249918,782582721729205936,154618901828,3,421,Kraken210528100217-ara1,211,1175,Kraken210528100217,0334Azdi.TarikhMawsil,1887,f,f
8552096861799462377,-166781166239542393,154618901831,5,4919,Shamela0010283-ara1.mARkdown,782,1086,Shamela0010283,0733Nuwayri.NihayatArab,1887,f,f
8219372235496876620,-6788471551444052522,154618901831,5,3471,Shamela0009783BK1-ara1.mARkdown,844,1411,Shamela0009783BK1,0310Tabari.Tarikh,1887,f,f
-739931045209536980,5274941812924222394,154618901831,5,1887,JK000911-ara1.mARkdown,395,722,JK000911,0630IbnAthirCizzDin.Kamil,1887,f,f
-2305625544308760958,-227920819258606688,154618901831,5,810,Shamela0012396-ara1.completed,27,512,Shamela0012396,0421Miskawayh.Tajarib,1887,f,f
8219372235496876620,-6788471551444052522,154618901829,4,3471,Shamela0009783BK1-ara1.mARkdown,10,1276,Shamela0009783BK1,0310Tabari.Tarikh,1887,f,f
-739931045209536980,5274941812924222394,154618901829,4,1887,JK000911-ara1.mARkdown,1,773,JK000911,0630IbnAthirCizzDin.Kamil,1887,f,f
-5381488647894082206,-5846110217919951192,523986116964,2,1872,Shamela0012406-ara1.mARkdown,367,685,Shamela0012406,0597IbnJawzi.Muntazam,1888,f,f
-6949091275592681155,5274941812924222394,523986116964,2,1888,JK000911-ara1.mARkdown,1379,1571,JK000911,0630IbnAthirCizzDin.Kamil,1888,f,f
4709314955009802824,-166781166239542393,343597415283,2,4920,Shamela0010283-ara1.mARkdown,257,557,Shamela0010283,0733Nuwayri.NihayatArab,1888,f,f
-6949091275592681155,5274941812924222394,343597415283,2,1888,JK000911-ara1.mARkdown,1,484,JK000911,0630IbnAthirCizzDin.Kamil,1888,f,f
-4301064950350304075,5283840752347635461,455266537890,2,2044,Shamela0035100-ara1.mARkdown,927,1519,Shamela0035100,0748Dhahabi.TarikhIslam,1888,f,f
-6949091275592681155,5274941812924222394,455266537890,2,1888,JK000911-ara1.mARkdown,527,1517,JK000911,0630IbnAthirCizzDin.Kamil,1888,f,f
4709314955009802824,-166781166239542393,266288125273,7,4920,Shamela0010283-ara1.mARkdown,40,600,Shamela0010283,0733Nuwayri.NihayatArab,1888,f,f
-1944699128786556551,-6788471551444052522,266288125273,7,3472,Shamela0009783BK1-ara1.mARkdown,373,1561,Shamela0009783BK1,0310Tabari.Tarikh,1888,f,f
-6949091275592681155,5274941812924222394,266288125273,7,1888,JK000911-ara1.mARkdown,1,583,JK000911,0630IbnAthirCizzDin.Kamil,1888,f,f
-2305625544308760958,-227920819258606688,266288125273,7,810,Shamela0012396-ara1.completed,580,1229,Shamela0012396,0421Miskawayh.Tajarib,1888,f,f
-7272867174146249918,782582721729205936,266288125273,7,421,Kraken210528100217-ara1,890,1616,Kraken210528100217,0334Azdi.TarikhMawsil,1888,f,f
-7691848055202114445,-6874650876450955628,523986116960,3,1601,Shamela0012320-ara1.completed,1,688,Shamela0012320,0808IbnKhaldun.Tarikh,1888,f,f
5039212920678923514,-6788471551444052522,523986116960,3,3473,Shamela0009783BK1-ara1.mARkdown,74,787,Shamela0009783BK1,0310Tabari.Tarikh,1888,f,f
-6949091275592681155,5274941812924222394,523986116960,3,1888,JK000911-ara1.mARkdown,395,1268,JK000911,0630IbnAthirCizzDin.Kamil,1888,f,f
829045756904704178,-7266244383407263105,523986116967,2,4572,Shamela0004445-ara1.completed,895,1211,Shamela0004445,0774IbnKathir.Bidaya,1888,f,f
-6949091275592681155,5274941812924222394,523986116967,2,1888,JK000911-ara1.mARkdown,981,1509,JK000911,0630IbnAthirCizzDin.Kamil,1888,f,f
5039212920678923514,-6788471551444052522,523986116959,2,3473,Shamela0009783BK1-ara1.mARkdown,36,1486,Shamela0009783BK1,0310Tabari.Tarikh,1888,f,f
-6949091275592681155,5274941812924222394,523986116959,2,1888,JK000911-ara1.mARkdown,518,1576,JK000911,0630IbnAthirCizzDin.Kamil,1888,f,f
-6949091275592681155,5274941812924222394,463856574342,2,1888,JK000911-ara1.mARkdown,1151,1268,JK000911,0630IbnAthirCizzDin.Kamil,1888,f,f
4709314955009802824,-166781166239542393,147198,8,4920,Shamela0010283-ara1.mARkdown,361,978,Shamela0010283,0733Nuwayri.NihayatArab,1888,f,f
-5381488647894082206,-5846110217919951192,147198,8,1872,Shamela0012406-ara1.mARkdown,43,627,Shamela0012406,0597IbnJawzi.Muntazam,1888,f,f
-4301064950350304075,5283840752347635461,147198,8,2044,Shamela0035100-ara1.mARkdown,1149,1519,Shamela0035100,0748Dhahabi.TarikhIslam,1888,f,f
1075112716178602970,5411657526454856293,147198,8,4157,SHAM19Y23644-ara1,744,1323,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1888,f,f
5039212920678923514,-6788471551444052522,147198,8,3473,Shamela0009783BK1-ara1.mARkdown,738,1427,Shamela0009783BK1,0310Tabari.Tarikh,1888,f,f
-6949091275592681155,5274941812924222394,147198,8,1888,JK000911-ara1.mARkdown,954,1576,JK000911,0630IbnAthirCizzDin.Kamil,1888,f,f
-2305625544308760958,-227920819258606688,147198,8,810,Shamela0012396-ara1.completed,956,1428,Shamela0012396,0421Miskawayh.Tajarib,1888,f,f
-6949091275592681155,5274941812924222394,523986116963,2,1888,JK000911-ara1.mARkdown,550,940,JK000911,0630IbnAthirCizzDin.Kamil,1888,f,f
-1843645546301677531,-166781166239542393,120259196921,2,4921,Shamela0010283-ara1.mARkdown,1,165,Shamela0010283,0733Nuwayri.NihayatArab,1889,f,f
-1334186223460783418,5274941812924222394,120259196921,2,1889,JK000911-ara1.mARkdown,1145,1344,JK000911,0630IbnAthirCizzDin.Kamil,1889,f,f
7965659323086823848,-166781166239542393,68719670719,20,4917,Shamela0010283-ara1.mARkdown,617,1241,Shamela0010283,0733Nuwayri.NihayatArab,1889,f,f
-5381488647894082206,-5846110217919951192,68719670719,20,1872,Shamela0012406-ara1.mARkdown,573,1395,Shamela0012406,0597IbnJawzi.Muntazam,1889,f,f
-2614217895985279729,-5846110217919951192,68719670719,20,1873,Shamela0012406-ara1.mARkdown,1,478,Shamela0012406,0597IbnJawzi.Muntazam,1889,f,f
-6011084515210653258,-5846110217919951192,68719670719,20,1870,Shamela0012406-ara1.mARkdown,1044,1547,Shamela0012406,0597IbnJawzi.Muntazam,1889,f,f
-3275732088755935237,-5846110217919951192,68719670719,20,1871,Shamela0012406-ara1.mARkdown,1,122,Shamela0012406,0597IbnJawzi.Muntazam,1889,f,f
154895876866556686,5411657526454856293,68719670719,20,4154,SHAM19Y23644-ara1,947,1416,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1889,f,f
-2434695706376036141,5411657526454856293,68719670719,20,4158,SHAM19Y23644-ara1,10,192,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1889,f,f
490663195436172056,-7266244383407263105,68719670719,20,4569,Shamela0004445-ara1.completed,946,1521,Shamela0004445,0774IbnKathir.Bidaya,1889,f,f
3017635701240606475,-6788471551444052522,68719670719,20,3470,Shamela0009783BK1-ara1.mARkdown,1,534,Shamela0009783BK1,0310Tabari.Tarikh,1889,f,f
6862794338309655187,-6788471551444052522,68719670719,20,3468,Shamela0009783BK1-ara1.mARkdown,23,966,Shamela0009783BK1,0310Tabari.Tarikh,1889,f,f
4457623214126185874,-6788471551444052522,68719670719,20,3476,Shamela0009783BK1-ara1.mARkdown,1,284,Shamela0009783BK1,0310Tabari.Tarikh,1889,f,f
-2405364328812184205,-6788471551444052522,68719670719,20,3474,Shamela0009783BK1-ara1.mARkdown,1,622,Shamela0009783BK1,0310Tabari.Tarikh,1889,f,f
4886629399384440401,5274941812924222394,68719670719,20,1890,JK000911-ara1.mARkdown,662,1276,JK000911,0630IbnAthirCizzDin.Kamil,1889,f,f
-6549715922014140458,5274941812924222394,68719670719,20,1883,JK000911-ara1.mARkdown,787,1425,JK000911,0630IbnAthirCizzDin.Kamil,1889,f,f
-1334186223460783418,5274941812924222394,68719670719,20,1889,JK000911-ara1.mARkdown,1,673,JK000911,0630IbnAthirCizzDin.Kamil,1889,f,f
-8156025243663007383,782582721729205936,68719670719,20,424,Kraken210528100217-ara1,631,1159,Kraken210528100217,0334Azdi.TarikhMawsil,1889,f,f
4709314955009802824,-166781166239542393,343597415279,5,4920,Shamela0010283-ara1.mARkdown,967,1548,Shamela0010283,0733Nuwayri.NihayatArab,1889,f,f
-7691848055202114445,-6874650876450955628,343597415279,5,1601,Shamela0012320-ara1.completed,697,1100,Shamela0012320,0808IbnKhaldun.Tarikh,1889,f,f
-2405364328812184205,-6788471551444052522,343597415279,5,3474,Shamela0009783BK1-ara1.mARkdown,418,1372,Shamela0009783BK1,0310Tabari.Tarikh,1889,f,f
-1334186223460783418,5274941812924222394,343597415279,5,1889,JK000911-ara1.mARkdown,522,1251,JK000911,0630IbnAthirCizzDin.Kamil,1889,f,f
-2405364328812184205,-6788471551444052522,558345755603,2,3474,Shamela0009783BK1-ara1.mARkdown,1,1498,Shamela0009783BK1,0310Tabari.Tarikh,1889,f,f
-1334186223460783418,5274941812924222394,558345755603,2,1889,JK000911-ara1.mARkdown,36,1354,JK000911,0630IbnAthirCizzDin.Kamil,1889,f,f
-7691848055202114445,-6874650876450955628,558345755606,2,1601,Shamela0012320-ara1.completed,986,1341,Shamela0012320,0808IbnKhaldun.Tarikh,1889,f,f
-1334186223460783418,5274941812924222394,558345755606,2,1889,JK000911-ara1.mARkdown,996,1460,JK000911,0630IbnAthirCizzDin.Kamil,1889,f,f
-1334186223460783418,5274941812924222394,558345755608,2,1889,JK000911-ara1.mARkdown,1257,1500,JK000911,0630IbnAthirCizzDin.Kamil,1889,f,f
-1334186223460783418,5274941812924222394,60129675450,2,1889,JK000911-ara1.mARkdown,996,1257,JK000911,0630IbnAthirCizzDin.Kamil,1889,f,f
7965659323086823848,-166781166239542393,68719670719,20,4917,Shamela0010283-ara1.mARkdown,617,1241,Shamela0010283,0733Nuwayri.NihayatArab,1890,f,f
-5381488647894082206,-5846110217919951192,68719670719,20,1872,Shamela0012406-ara1.mARkdown,573,1395,Shamela0012406,0597IbnJawzi.Muntazam,1890,f,f
-2614217895985279729,-5846110217919951192,68719670719,20,1873,Shamela0012406-ara1.mARkdown,1,478,Shamela0012406,0597IbnJawzi.Muntazam,1890,f,f
-6011084515210653258,-5846110217919951192,68719670719,20,1870,Shamela0012406-ara1.mARkdown,1044,1547,Shamela0012406,0597IbnJawzi.Muntazam,1890,f,f
-3275732088755935237,-5846110217919951192,68719670719,20,1871,Shamela0012406-ara1.mARkdown,1,122,Shamela0012406,0597IbnJawzi.Muntazam,1890,f,f
154895876866556686,5411657526454856293,68719670719,20,4154,SHAM19Y23644-ara1,947,1416,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1890,f,f
-2434695706376036141,5411657526454856293,68719670719,20,4158,SHAM19Y23644-ara1,10,192,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1890,f,f
490663195436172056,-7266244383407263105,68719670719,20,4569,Shamela0004445-ara1.completed,946,1521,Shamela0004445,0774IbnKathir.Bidaya,1890,f,f
3017635701240606475,-6788471551444052522,68719670719,20,3470,Shamela0009783BK1-ara1.mARkdown,1,534,Shamela0009783BK1,0310Tabari.Tarikh,1890,f,f
6862794338309655187,-6788471551444052522,68719670719,20,3468,Shamela0009783BK1-ara1.mARkdown,23,966,Shamela0009783BK1,0310Tabari.Tarikh,1890,f,f
4457623214126185874,-6788471551444052522,68719670719,20,3476,Shamela0009783BK1-ara1.mARkdown,1,284,Shamela0009783BK1,0310Tabari.Tarikh,1890,f,f
-2405364328812184205,-6788471551444052522,68719670719,20,3474,Shamela0009783BK1-ara1.mARkdown,1,622,Shamela0009783BK1,0310Tabari.Tarikh,1890,f,f
4886629399384440401,5274941812924222394,68719670719,20,1890,JK000911-ara1.mARkdown,662,1276,JK000911,0630IbnAthirCizzDin.Kamil,1890,f,f
-6549715922014140458,5274941812924222394,68719670719,20,1883,JK000911-ara1.mARkdown,787,1425,JK000911,0630IbnAthirCizzDin.Kamil,1890,f,f
-1334186223460783418,5274941812924222394,68719670719,20,1889,JK000911-ara1.mARkdown,1,673,JK000911,0630IbnAthirCizzDin.Kamil,1890,f,f
-8156025243663007383,782582721729205936,68719670719,20,424,Kraken210528100217-ara1,631,1159,Kraken210528100217,0334Azdi.TarikhMawsil,1890,f,f
8373877913679075743,5411657526454856293,34359874235,6,4168,SHAM19Y23644-ara1,489,803,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1890,f,f
9127451714518355621,-6788471551444052522,34359874235,6,3477,Shamela0009783BK1-ara1.mARkdown,794,1167,Shamela0009783BK1,0310Tabari.Tarikh,1890,f,f
4886629399384440401,5274941812924222394,34359874235,6,1890,JK000911-ara1.mARkdown,1194,1518,JK000911,0630IbnAthirCizzDin.Kamil,1890,f,f
3981049510013571289,-227920819258606688,34359874235,6,811,Shamela0012396-ara1.completed,7,375,Shamela0012396,0421Miskawayh.Tajarib,1890,f,f
4611686150397242383,782582721729205936,34359874235,6,426,Kraken210528100217-ara1,709,988,Kraken210528100217,0334Azdi.TarikhMawsil,1890,f,f
8274588158811008353,-6788471551444052522,300647779240,3,3475,Shamela0009783BK1-ara1.mARkdown,259,703,Shamela0009783BK1,0310Tabari.Tarikh,1890,f,f
4886629399384440401,5274941812924222394,300647779240,3,1890,JK000911-ara1.mARkdown,1,263,JK000911,0630IbnAthirCizzDin.Kamil,1890,f,f
-1843645546301677531,-166781166239542393,120259196919,5,4921,Shamela0010283-ara1.mARkdown,337,789,Shamela0010283,0733Nuwayri.NihayatArab,1891,f,f
8917042807257713312,-6788471551444052522,120259196919,5,3478,Shamela0009783BK1-ara1.mARkdown,771,1500,Shamela0009783BK1,0310Tabari.Tarikh,1891,f,f
-6399764212409641153,5274941812924222394,120259196919,5,1891,JK000911-ara1.mARkdown,1300,1530,JK000911,0630IbnAthirCizzDin.Kamil,1891,f,f
-9126797377499305694,-227920819258606688,120259196919,5,812,Shamela0012396-ara1.completed,331,689,Shamela0012396,0421Miskawayh.Tajarib,1891,f,f
9127451714518355621,-6788471551444052522,34359874234,5,3477,Shamela0009783BK1-ara1.mARkdown,1143,1478,Shamela0009783BK1,0310Tabari.Tarikh,1891,f,f
-6399764212409641153,5274941812924222394,34359874234,5,1891,JK000911-ara1.mARkdown,1,279,JK000911,0630IbnAthirCizzDin.Kamil,1891,f,f
3981049510013571289,-227920819258606688,34359874234,5,811,Shamela0012396-ara1.completed,351,664,Shamela0012396,0421Miskawayh.Tajarib,1891,f,f
4611686150397242383,782582721729205936,34359874234,5,426,Kraken210528100217-ara1,964,1275,Kraken210528100217,0334Azdi.TarikhMawsil,1891,f,f
-6399764212409641153,5274941812924222394,498216279098,2,1891,JK000911-ara1.mARkdown,1,998,JK000911,0630IbnAthirCizzDin.Kamil,1891,f,f
3981049510013571289,-227920819258606688,498216279098,2,811,Shamela0012396-ara1.completed,375,1311,Shamela0012396,0421Miskawayh.Tajarib,1891,f,f
4457623214126185874,-6788471551444052522,498216279099,3,3476,Shamela0009783BK1-ara1.mARkdown,670,1498,Shamela0009783BK1,0310Tabari.Tarikh,1891,f,f
-6399764212409641153,5274941812924222394,498216279099,3,1891,JK000911-ara1.mARkdown,147,898,JK000911,0630IbnAthirCizzDin.Kamil,1891,f,f
3981049510013571289,-227920819258606688,498216279099,3,811,Shamela0012396-ara1.completed,526,1157,Shamela0012396,0421Miskawayh.Tajarib,1891,f,f
3849496178429478442,-5846110217919951192,326417705337,4,1877,Shamela0012406-ara1.mARkdown,433,830,Shamela0012406,0597IbnJawzi.Muntazam,1891,f,f
-6399764212409641153,5274941812924222394,326417705337,4,1891,JK000911-ara1.mARkdown,540,998,JK000911,0630IbnAthirCizzDin.Kamil,1891,f,f
-2838752934313522478,782582721729205936,326417705337,4,427,Kraken210528100217-ara1,1,600,Kraken210528100217,0334Azdi.TarikhMawsil,1891,f,f
-396784407398372416,-6874650876450955628,34359874232,8,1602,Shamela0012320-ara1.completed,192,735,Shamela0012320,0808IbnKhaldun.Tarikh,1891,f,f
6738174247370244910,-7266244383407263105,34359874232,8,4573,Shamela0004445-ara1.completed,301,734,Shamela0004445,0774IbnKathir.Bidaya,1891,f,f
4457623214126185874,-6788471551444052522,34359874232,8,3476,Shamela0009783BK1-ara1.mARkdown,659,1066,Shamela0009783BK1,0310Tabari.Tarikh,1891,f,f
-6399764212409641153,5274941812924222394,34359874232,8,1891,JK000911-ara1.mARkdown,1,666,JK000911,0630IbnAthirCizzDin.Kamil,1891,f,f
3981049510013571289,-227920819258606688,34359874232,8,811,Shamela0012396-ara1.completed,526,928,Shamela0012396,0421Miskawayh.Tajarib,1891,f,f
4611686150397242383,782582721729205936,34359874232,8,426,Kraken210528100217-ara1,988,1547,Kraken210528100217,0334Azdi.TarikhMawsil,1891,f,f
5245296296174158519,-166781166239542393,163208860737,2,4922,Shamela0010283-ara1.mARkdown,88,1121,Shamela0010283,0733Nuwayri.NihayatArab,1892,f,f
-5098341839254127163,5274941812924222394,163208860737,2,1892,JK000911-ara1.mARkdown,239,1511,JK000911,0630IbnAthirCizzDin.Kamil,1892,f,f
-2029538853467798221,6466097600277704307,128849061507,7,3704,Shamela0003118-ara1.completed,355,636,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1892,f,f
-397674736934690656,-7012536273894343423,128849061507,7,12215,JK000916-ara1.mARkdown,1022,1482,JK000916,0571IbnCasakir.TarikhDimashq,1892,f,f
46753735685698473,5411657526454856293,128849061507,7,4108,SHAM19Y23644-ara1,29,154,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1892,f,f
1385163084810185660,-7266244383407263105,128849061507,7,4576,Shamela0004445-ara1.completed,13,313,Shamela0004445,0774IbnKathir.Bidaya,1892,f,f
-5098341839254127163,5274941812924222394,128849061507,7,1892,JK000911-ara1.mARkdown,363,614,JK000911,0630IbnAthirCizzDin.Kamil,1892,f,f
-9159278592838180888,-7740943600221500235,128849061507,7,738,JK010552-ara1,736,1048,JK010552,0390IbnZakariyaNahrawani.JalisSalih,1892,f,f
-396784407398372416,-6874650876450955628,51539702797,3,1602,Shamela0012320-ara1.completed,1188,1500,Shamela0012320,0808IbnKhaldun.Tarikh,1892,f,f
-5098341839254127163,5274941812924222394,51539702797,3,1892,JK000911-ara1.mARkdown,1182,1379,JK000911,0630IbnAthirCizzDin.Kamil,1892,f,f
3849496178429478442,-5846110217919951192,249108195861,5,1877,Shamela0012406-ara1.mARkdown,1063,1340,Shamela0012406,0597IbnJawzi.Muntazam,1892,f,f
8917042807257713312,-6788471551444052522,249108195861,5,3478,Shamela0009783BK1-ara1.mARkdown,463,743,Shamela0009783BK1,0310Tabari.Tarikh,1892,f,f
-5098341839254127163,5274941812924222394,249108195861,5,1892,JK000911-ara1.mARkdown,1033,1520,JK000911,0630IbnAthirCizzDin.Kamil,1892,f,f
8826388871671737424,782582721729205936,249108195861,5,434,Kraken210528100217-ara1,483,968,Kraken210528100217,0334Azdi.TarikhMawsil,1892,f,f
-5174303044505015340,-7675056221286505908,42949674828,13,3935,Shamela0000736-ara2.mARkdown,1,591,Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,1892,f,f
5245296296174158519,-166781166239542393,42949674828,13,4922,Shamela0010283-ara1.mARkdown,210,629,Shamela0010283,0733Nuwayri.NihayatArab,1892,f,f
2209816656982156743,1922896979396948250,42949674828,13,146,Shamela0010664-ara1,1,398,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,1892,f,f
-2029538853467798221,6466097600277704307,42949674828,13,3704,Shamela0003118-ara1.completed,355,1482,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1892,f,f
-793240500151061813,-5846110217919951192,42949674828,13,1894,Shamela0012406-ara1.mARkdown,148,1009,Shamela0012406,0597IbnJawzi.Muntazam,1892,f,f
-2190295878591720454,-7012536273894343423,42949674828,13,12216,JK000916-ara1.mARkdown,1,816,JK000916,0571IbnCasakir.TarikhDimashq,1892,f,f
-538406650281915984,5411657526454856293,42949674828,13,4178,SHAM19Y23644-ara1,409,728,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1892,f,f
1385163084810185660,-7266244383407263105,42949674828,13,4576,Shamela0004445-ara1.completed,165,842,Shamela0004445,0774IbnKathir.Bidaya,1892,f,f
-5098341839254127163,5274941812924222394,42949674828,13,1892,JK000911-ara1.mARkdown,102,1146,JK000911,0630IbnAthirCizzDin.Kamil,1892,f,f
-7061427135223624935,-8275834479941197774,42949674828,13,52,Shamela0011786-ara1,1,181,Shamela0011786,0884AbuDharrSibtIbnCajami.KunuzDhahab,1892,f,f
-9144663449222087620,782582721729205936,42949674828,13,429,Kraken210528100217-ara1,729,1421,Kraken210528100217,0334Azdi.TarikhMawsil,1892,f,f
8917042807257713312,-6788471551444052522,352187392458,2,3478,Shamela0009783BK1-ara1.mARkdown,1170,1500,Shamela0009783BK1,0310Tabari.Tarikh,1892,f,f
-5098341839254127163,5274941812924222394,352187392458,2,1892,JK000911-ara1.mARkdown,1,220,JK000911,0630IbnAthirCizzDin.Kamil,1892,f,f
-5098341839254127163,5274941812924222394,51539796260,2,1892,JK000911-ara1.mARkdown,147,363,JK000911,0630IbnAthirCizzDin.Kamil,1892,f,f
5245296296174158519,-166781166239542393,163208860741,4,4922,Shamela0010283-ara1.mARkdown,1121,1483,Shamela0010283,0733Nuwayri.NihayatArab,1893,f,f
8703658791957928924,-6788471551444052522,163208860741,4,3480,Shamela0009783BK1-ara1.mARkdown,264,645,Shamela0009783BK1,0310Tabari.Tarikh,1893,f,f
-2717820714295955643,5274941812924222394,163208860741,4,1893,JK000911-ara1.mARkdown,1,508,JK000911,0630IbnAthirCizzDin.Kamil,1893,f,f
8826388871671737424,782582721729205936,163208860741,4,434,Kraken210528100217-ara1,968,1472,Kraken210528100217,0334Azdi.TarikhMawsil,1893,f,f
4484049068917729794,-166781166239542393,163208870709,2,4923,Shamela0010283-ara1.mARkdown,1,518,Shamela0010283,0733Nuwayri.NihayatArab,1893,f,f
-2717820714295955643,5274941812924222394,163208870709,2,1893,JK000911-ara1.mARkdown,923,1152,JK000911,0630IbnAthirCizzDin.Kamil,1893,f,f
969293917848796745,-5846110217919951192,103079241941,5,1882,Shamela0012406-ara1.mARkdown,324,734,Shamela0012406,0597IbnJawzi.Muntazam,1893,f,f
8703658791957928924,-6788471551444052522,103079241941,5,3480,Shamela0009783BK1-ara1.mARkdown,373,1151,Shamela0009783BK1,0310Tabari.Tarikh,1893,f,f
-2717820714295955643,5274941812924222394,103079241941,5,1893,JK000911-ara1.mARkdown,6,306,JK000911,0630IbnAthirCizzDin.Kamil,1893,f,f
-9126797377499305694,-227920819258606688,103079241941,5,812,Shamela0012396-ara1.completed,1077,1487,Shamela0012396,0421Miskawayh.Tajarib,1893,f,f
-2717820714295955643,5274941812924222394,51539796257,2,1893,JK000911-ara1.mARkdown,306,700,JK000911,0630IbnAthirCizzDin.Kamil,1893,f,f
-1135864294758591109,5411657526454856293,163208870707,3,4219,SHAM19Y23644-ara1,607,980,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1893,f,f
-2717820714295955643,5274941812924222394,163208870707,3,1893,JK000911-ara1.mARkdown,705,1097,JK000911,0630IbnAthirCizzDin.Kamil,1893,f,f
8703658791957928924,-6788471551444052522,8590016978,3,3480,Shamela0009783BK1-ara1.mARkdown,1,973,Shamela0009783BK1,0310Tabari.Tarikh,1893,f,f
-2717820714295955643,5274941812924222394,8590016978,3,1893,JK000911-ara1.mARkdown,508,1152,JK000911,0630IbnAthirCizzDin.Kamil,1893,f,f
3614570352745637195,782582721729205936,8590016978,3,435,Kraken210528100217-ara1,1,638,Kraken210528100217,0334Azdi.TarikhMawsil,1893,f,f
2123661919465306171,-5846110217919951192,249108197423,4,1900,Shamela0012406-ara1.mARkdown,30,661,Shamela0012406,0597IbnJawzi.Muntazam,1894,f,f
2249509521350988267,5274941812924222394,249108197423,4,1894,JK000911-ara1.mARkdown,836,1553,JK000911,0630IbnAthirCizzDin.Kamil,1894,f,f
7911997342412042836,-227920819258606688,249108197423,4,813,Shamela0012396-ara1.completed,9,550,Shamela0012396,0421Miskawayh.Tajarib,1894,f,f
-1648539000446095068,782582721729205936,249108197423,4,437,Kraken210528100217-ara1,608,1494,Kraken210528100217,0334Azdi.TarikhMawsil,1894,f,f
2249509521350988267,5274941812924222394,171798884444,2,1894,JK000911-ara1.mARkdown,1432,1553,JK000911,0630IbnAthirCizzDin.Kamil,1894,f,f
