uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
6856584895714226292,5274941812924222394,377957252819,2,3943,JK000911-ara1.mARkdown,821,921,JK000911,0630IbnAthirCizzDin.Kamil,3943,f,f
6856584895714226292,5274941812924222394,326417706322,2,3943,JK000911-ara1.mARkdown,1063,1307,JK000911,0630IbnAthirCizzDin.Kamil,3943,f,f
4942851922518983598,8450140526675317881,326417706322,2,220,Shamela0012348-ara1.completed,1436,1620,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,3943,f,f
2483678140133019677,8712399871342344909,111669280027,2,196,Shamela0006631-ara1.completed,130,1529,Shamela0006631,0665AbuShama.Rawdatayn,3944,f,f
6576459704378790598,5274941812924222394,111669280027,2,3944,JK000911-ara1.mARkdown,222,1393,JK000911,0630IbnAthirCizzDin.Kamil,3944,f,f
-8137436747677197900,-6874650876450955628,111669280031,3,3003,Shamela0012320-ara1.completed,180,727,Shamela0012320,0808IbnKhaldun.Tarikh,3944,f,f
2483678140133019677,8712399871342344909,111669280031,3,196,Shamela0006631-ara1.completed,309,910,Shamela0006631,0665AbuShama.Rawdatayn,3944,f,f
6576459704378790598,5274941812924222394,111669280031,3,3944,JK000911-ara1.mARkdown,185,811,JK000911,0630IbnAthirCizzDin.Kamil,3944,f,f
7449020608015008960,2271800227472581094,42949764787,10,8848,Kraken210630005153-ara1,266,802,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3944,f,f
-3290878226634306431,6466097600277704307,42949764787,10,6483,Shamela0003118-ara1.completed,1024,1413,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,3944,f,f
5702833812726378653,-7012536273894343423,42949764787,10,22576,JK000916-ara1.mARkdown,636,1067,JK000916,0571IbnCasakir.TarikhDimashq,3944,f,f
1247980608412031517,5411657526454856293,42949764787,10,7248,SHAM19Y23644-ara1,1221,1511,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3944,f,f
2483678140133019677,8712399871342344909,42949764787,10,196,Shamela0006631-ara1.completed,1062,1523,Shamela0006631,0665AbuShama.Rawdatayn,3944,f,f
-3821011972796579905,-8473187161254624847,42949764787,10,1384,JK009370Vols-ara1.mARkdown,689,1057,JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,3944,f,f
6576459704378790598,5274941812924222394,42949764787,10,3944,JK000911-ara1.mARkdown,840,1533,JK000911,0630IbnAthirCizzDin.Kamil,3944,f,f
8504852921726982896,7696561960345909424,42949764787,10,431,Shamela0009788-ara1.mARkdown,111,491,Shamela0009788,0626YaqutHamawi.MucjamUdaba,3944,f,f
7975088184530992308,1774077446171741736,42949764787,10,788,Shamela0001003-ara1.completed,10,350,Shamela0001003,0764IbnShakirKutubi.FawatWafayat,3944,f,f
213524789828332292,-8381433524439052507,42949764787,10,507,Shamela0006624-ara1,1107,1582,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3944,f,f
-634668929745329309,-6614833695216851644,146029016307,2,630,Shamela0012715-ara1.mARkdown,1168,1603,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3944,f,f
6576459704378790598,5274941812924222394,146029016307,2,3944,JK000911-ara1.mARkdown,8,378,JK000911,0630IbnAthirCizzDin.Kamil,3944,f,f
-8879965067738665531,5411657526454856293,85899540577,4,7356,SHAM19Y23644-ara1,17,644,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3944,f,f
2483678140133019677,8712399871342344909,85899540577,4,196,Shamela0006631-ara1.completed,388,1115,Shamela0006631,0665AbuShama.Rawdatayn,3944,f,f
6576459704378790598,5274941812924222394,85899540577,4,3944,JK000911-ara1.mARkdown,363,921,JK000911,0630IbnAthirCizzDin.Kamil,3944,f,f
213524789828332292,-8381433524439052507,85899540577,4,507,Shamela0006624-ara1,770,1089,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3944,f,f
-3290878226634306431,6466097600277704307,42949764786,7,6483,Shamela0003118-ara1.completed,661,1456,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,3944,f,f
5702833812726378653,-7012536273894343423,42949764786,7,22576,JK000916-ara1.mARkdown,259,934,JK000916,0571IbnCasakir.TarikhDimashq,3944,f,f
1247980608412031517,5411657526454856293,42949764786,7,7248,SHAM19Y23644-ara1,832,1511,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3944,f,f
2483678140133019677,8712399871342344909,42949764786,7,196,Shamela0006631-ara1.completed,620,1486,Shamela0006631,0665AbuShama.Rawdatayn,3944,f,f
6551426755551018547,-6614833695216851644,42949764786,7,632,Shamela0012715-ara1.mARkdown,1,805,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3944,f,f
6576459704378790598,5274941812924222394,42949764786,7,3944,JK000911-ara1.mARkdown,556,1533,JK000911,0630IbnAthirCizzDin.Kamil,3944,f,f
213524789828332292,-8381433524439052507,42949764786,7,507,Shamela0006624-ara1,920,1582,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3944,f,f
6576459704378790598,5274941812924222394,283467912545,2,3944,JK000911-ara1.mARkdown,1,107,JK000911,0630IbnAthirCizzDin.Kamil,3944,f,f
-8079974012635479647,8450140526675317881,283467912545,2,221,Shamela0012348-ara1.completed,49,155,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,3944,f,f
-2079809784826568747,2271800227472581094,94489506431,3,8847,Kraken210630005153-ara1,1256,1602,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3944,f,f
6551426755551018547,-6614833695216851644,94489506431,3,632,Shamela0012715-ara1.mARkdown,1,191,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3944,f,f
6576459704378790598,5274941812924222394,94489506431,3,3944,JK000911-ara1.mARkdown,366,713,JK000911,0630IbnAthirCizzDin.Kamil,3944,f,f
7449020608015008960,2271800227472581094,8590005414,11,8848,Kraken210630005153-ara1,455,946,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3945,f,f
-8965840298004225051,6466097600277704307,8590005414,11,6484,Shamela0003118-ara1.completed,1,597,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,3945,f,f
5702833812726378653,-7012536273894343423,8590005414,11,22576,JK000916-ara1.mARkdown,636,1527,JK000916,0571IbnCasakir.TarikhDimashq,3945,f,f
-1144136238435502778,5411657526454856293,8590005414,11,7249,SHAM19Y23644-ara1,1,405,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3945,f,f
-2013247683922796555,8712399871342344909,8590005414,11,197,Shamela0006631-ara1.completed,1,860,Shamela0006631,0665AbuShama.Rawdatayn,3945,f,f
-3821011972796579905,-8473187161254624847,8590005414,11,1384,JK009370Vols-ara1.mARkdown,707,1371,JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,3945,f,f
6551426755551018547,-6614833695216851644,8590005414,11,632,Shamela0012715-ara1.mARkdown,456,949,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3945,f,f
2923252317769126323,5274941812924222394,8590005414,11,3945,JK000911-ara1.mARkdown,1,670,JK000911,0630IbnAthirCizzDin.Kamil,3945,f,f
8504852921726982896,7696561960345909424,8590005414,11,431,Shamela0009788-ara1.mARkdown,141,809,Shamela0009788,0626YaqutHamawi.MucjamUdaba,3945,f,f
7975088184530992308,1774077446171741736,8590005414,11,788,Shamela0001003-ara1.completed,10,662,Shamela0001003,0764IbnShakirKutubi.FawatWafayat,3945,f,f
-2619779977511344183,-8381433524439052507,8590005414,11,508,Shamela0006624-ara1,1,144,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3945,f,f
2923252317769126323,5274941812924222394,42949853743,2,3945,JK000911-ara1.mARkdown,1042,1345,JK000911,0630IbnAthirCizzDin.Kamil,3945,f,f
-1562392777887599616,7884919712821955715,42949853743,2,239,Shamela0009872-ara1.completed,491,789,Shamela0009872,0660IbnCadim.ZubdatHalab,3945,f,f
4863556890458680563,-7012536273894343423,292057931286,3,22577,JK000916-ara1.mARkdown,1,191,JK000916,0571IbnCasakir.TarikhDimashq,3945,f,f
-2013247683922796555,8712399871342344909,292057931286,3,197,Shamela0006631-ara1.completed,487,677,Shamela0006631,0665AbuShama.Rawdatayn,3945,f,f
2923252317769126323,5274941812924222394,292057931286,3,3945,JK000911-ara1.mARkdown,348,539,JK000911,0630IbnAthirCizzDin.Kamil,3945,f,f
-1340064821894887329,8712399871342344909,292057931285,2,198,Shamela0006631-ara1.completed,21,314,Shamela0006631,0665AbuShama.Rawdatayn,3945,f,f
2923252317769126323,5274941812924222394,292057931285,2,3945,JK000911-ara1.mARkdown,690,990,JK000911,0630IbnAthirCizzDin.Kamil,3945,f,f
7449020608015008960,2271800227472581094,94489506428,4,8848,Kraken210630005153-ara1,745,1454,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3945,f,f
6551426755551018547,-6614833695216851644,94489506428,4,632,Shamela0012715-ara1.mARkdown,746,1474,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3945,f,f
2923252317769126323,5274941812924222394,94489506428,4,3945,JK000911-ara1.mARkdown,12,1122,JK000911,0630IbnAthirCizzDin.Kamil,3945,f,f
-2619779977511344183,-8381433524439052507,94489506428,4,508,Shamela0006624-ara1,1,560,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3945,f,f
1604548711598026386,2271800227472581094,309237719110,3,8849,Kraken210630005153-ara1,224,900,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3946,f,f
6780875511043314963,-6614833695216851644,309237719110,3,633,Shamela0012715-ara1.mARkdown,117,838,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3946,f,f
-3344532344363113150,5274941812924222394,309237719110,3,3946,JK000911-ara1.mARkdown,399,1322,JK000911,0630IbnAthirCizzDin.Kamil,3946,f,f
1604548711598026386,2271800227472581094,309237719111,5,8849,Kraken210630005153-ara1,247,577,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3946,f,f
9008070584512049995,-5846110217919951192,309237719111,5,4258,Shamela0012406-ara1.mARkdown,631,1568,Shamela0012406,0597IbnJawzi.Muntazam,3946,f,f
6780875511043314963,-6614833695216851644,309237719111,5,633,Shamela0012715-ara1.mARkdown,142,523,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3946,f,f
-3344532344363113150,5274941812924222394,309237719111,5,3946,JK000911-ara1.mARkdown,424,1008,JK000911,0630IbnAthirCizzDin.Kamil,3946,f,f
7651716450063507289,-5668777955937955046,309237719111,5,122,ShamAY0033830-ara1,579,899,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3946,f,f
302993324386385426,-7611113502449798915,309237719112,3,166,JK000401-ara1,932,1121,JK000401,0821Qalqashandi.Maathir,3946,f,f
6780875511043314963,-6614833695216851644,309237719112,3,633,Shamela0012715-ara1.mARkdown,468,838,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3946,f,f
-3344532344363113150,5274941812924222394,309237719112,3,3946,JK000911-ara1.mARkdown,800,1322,JK000911,0630IbnAthirCizzDin.Kamil,3946,f,f
3785315404375936346,438097459775048801,309237719113,3,26,Shamela0006667-ara1.mARkdown,878,1049,Shamela0006667,0845Maqrizi.Suluk,3946,f,f
6780875511043314963,-6614833695216851644,309237719113,3,633,Shamela0012715-ara1.mARkdown,468,809,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3946,f,f
-3344532344363113150,5274941812924222394,309237719113,3,3946,JK000911-ara1.mARkdown,800,1293,JK000911,0630IbnAthirCizzDin.Kamil,3946,f,f
-3796706795859616337,-166781166239542393,94489347662,2,5575,Shamela0010283-ara1.mARkdown,1100,1641,Shamela0010283,0733Nuwayri.NihayatArab,3947,f,f
5874344740065245937,5274941812924222394,94489347662,2,3947,JK000911-ara1.mARkdown,366,996,JK000911,0630IbnAthirCizzDin.Kamil,3947,f,f
4830716536967853915,-166781166239542393,94489347663,2,5576,Shamela0010283-ara1.mARkdown,137,320,Shamela0010283,0733Nuwayri.NihayatArab,3947,f,f
5874344740065245937,5274941812924222394,94489347663,2,3947,JK000911-ara1.mARkdown,1325,1552,JK000911,0630IbnAthirCizzDin.Kamil,3947,f,f
7682384551600953626,-6874650876450955628,240518184588,2,2807,Shamela0012320-ara1.completed,271,1000,Shamela0012320,0808IbnKhaldun.Tarikh,3949,f,f
-3319838291277129081,5274941812924222394,240518184588,2,3949,JK000911-ara1.mARkdown,165,1047,JK000911,0630IbnAthirCizzDin.Kamil,3949,f,f
6310438682005540406,-166781166239542393,231928406213,3,5308,Shamela0010283-ara1.mARkdown,82,209,Shamela0010283,0733Nuwayri.NihayatArab,3950,f,f
1989531121235738231,3697046081876822068,231928406213,3,135,Shamela0008362-ara1,703,864,Shamela0008362,0832AbuTayyibFasi.ShifaGharam,3950,f,f
4108411155600434133,5274941812924222394,231928406213,3,3950,JK000911-ara1.mARkdown,200,361,JK000911,0630IbnAthirCizzDin.Kamil,3950,f,f
4108411155600434133,5274941812924222394,274877951151,2,3950,JK000911-ara1.mARkdown,339,559,JK000911,0630IbnAthirCizzDin.Kamil,3950,f,f
6780875511043314963,-6614833695216851644,532576117639,2,633,Shamela0012715-ara1.mARkdown,1174,1501,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3950,f,f
4108411155600434133,5274941812924222394,532576117639,2,3950,JK000911-ara1.mARkdown,21,1006,JK000911,0630IbnAthirCizzDin.Kamil,3950,f,f
1604548711598026386,2271800227472581094,317827712573,2,8849,Kraken210630005153-ara1,1177,1362,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3950,f,f
4108411155600434133,5274941812924222394,317827712573,2,3950,JK000911-ara1.mARkdown,1,320,JK000911,0630IbnAthirCizzDin.Kamil,3950,f,f
-7682291047102254872,5274941812924222394,326417644113,3,3957,JK000911-ara1.mARkdown,1179,1598,JK000911,0630IbnAthirCizzDin.Kamil,3957,f,f
8652150350308190786,-6614833695216851644,223338473551,2,634,Shamela0012715-ara1.mARkdown,181,741,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3957,f,f
-7682291047102254872,5274941812924222394,223338473551,2,3957,JK000911-ara1.mARkdown,304,969,JK000911,0630IbnAthirCizzDin.Kamil,3957,f,f
4830716536967853915,-166781166239542393,395137021727,2,5576,Shamela0010283-ara1.mARkdown,316,1004,Shamela0010283,0733Nuwayri.NihayatArab,3957,f,f
-7682291047102254872,5274941812924222394,395137021727,2,3957,JK000911-ara1.mARkdown,701,1598,JK000911,0630IbnAthirCizzDin.Kamil,3957,f,f
7195938905773278344,-166781166239542393,25769906827,13,777,Shamela0010283-ara1.mARkdown,668,930,Shamela0010283,0733Nuwayri.NihayatArab,3957,f,f
-2340572773838691107,8137645481236239413,25769906827,13,1675,Shamela0012317-ara1.completed,983,1228,Shamela0012317,0562Samcani.Ansab,3957,f,f
-6349598628779912540,5283840752347635461,25769906827,13,8030,Shamela0035100-ara1.mARkdown,174,770,Shamela0035100,0748Dhahabi.TarikhIslam,3957,f,f
5290962187246534075,1000189883872658103,25769906827,13,648,Shamela0005793-ara1.mARkdown,1,486,Shamela0005793,0630IbnAthirCizzDin.LubabFiTahdhibAnsab,3957,f,f
-5430559797214692941,-8473187161254624847,25769906827,13,1559,JK009370Vols-ara1.mARkdown,1586,1720,JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,3957,f,f
8652150350308190786,-6614833695216851644,25769906827,13,634,Shamela0012715-ara1.mARkdown,1,475,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3957,f,f
-7682291047102254872,5274941812924222394,25769906827,13,3957,JK000911-ara1.mARkdown,332,680,JK000911,0630IbnAthirCizzDin.Kamil,3957,f,f
-2933869431195122870,7696561960345909424,25769906827,13,2042,Shamela0009788-ara1.mARkdown,783,1486,Shamela0009788,0626YaqutHamawi.MucjamUdaba,3957,f,f
-7314248337651910361,-1418907385118863767,25769906827,13,1769,Shamela0001000-ara1.completed,1008,1227,Shamela0001000,0681IbnKhallikan.WafayatAcyan,3957,f,f
2875662761525884327,-8381433524439052507,25769906827,13,509,Shamela0006624-ara1,396,873,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3957,f,f
-2450090973280523169,6188862999869376983,25769906827,13,88,Shamela0001349-ara1.mARkdown,1137,1319,Shamela0001349,0718AbuIshaqWatwat.GhurarKhasais,3957,f,f
4830716536967853915,-166781166239542393,395137021732,3,5576,Shamela0010283-ara1.mARkdown,593,764,Shamela0010283,0733Nuwayri.NihayatArab,3957,f,f
-7682291047102254872,5274941812924222394,395137021732,3,3957,JK000911-ara1.mARkdown,1106,1348,JK000911,0630IbnAthirCizzDin.Kamil,3957,f,f
1014124995404698198,-166781166239542393,51539631959,3,5577,Shamela0010283-ara1.mARkdown,24,195,Shamela0010283,0733Nuwayri.NihayatArab,3958,f,f
-1291845803630337998,5274941812924222394,51539631959,3,3958,JK000911-ara1.mARkdown,895,1166,JK000911,0630IbnAthirCizzDin.Kamil,3958,f,f
4830716536967853915,-166781166239542393,188978585625,3,5576,Shamela0010283-ara1.mARkdown,1011,1649,Shamela0010283,0733Nuwayri.NihayatArab,3958,f,f
-1291845803630337998,5274941812924222394,188978585625,3,3958,JK000911-ara1.mARkdown,1,1081,JK000911,0630IbnAthirCizzDin.Kamil,3958,f,f
4830716536967853915,-166781166239542393,188978585627,4,5576,Shamela0010283-ara1.mARkdown,1087,1367,Shamela0010283,0733Nuwayri.NihayatArab,3958,f,f
-1291845803630337998,5274941812924222394,188978585627,4,3958,JK000911-ara1.mARkdown,135,543,JK000911,0630IbnAthirCizzDin.Kamil,3958,f,f
1014124995404698198,-166781166239542393,51539631962,4,5577,Shamela0010283-ara1.mARkdown,1,584,Shamela0010283,0733Nuwayri.NihayatArab,3958,f,f
-1291845803630337998,5274941812924222394,51539631962,4,3958,JK000911-ara1.mARkdown,965,1644,JK000911,0630IbnAthirCizzDin.Kamil,3958,f,f
-5116266421726752663,5274941812924222394,68719567356,3,3959,JK000911-ara1.mARkdown,1,1001,JK000911,0630IbnAthirCizzDin.Kamil,3959,f,f
283238988960101826,-166781166239542393,68719567358,3,5578,Shamela0010283-ara1.mARkdown,16,415,Shamela0010283,0733Nuwayri.NihayatArab,3959,f,f
-5116266421726752663,5274941812924222394,68719567358,3,3959,JK000911-ara1.mARkdown,1406,1570,JK000911,0630IbnAthirCizzDin.Kamil,3959,f,f
1014124995404698198,-166781166239542393,68719567355,3,5577,Shamela0010283-ara1.mARkdown,584,1639,Shamela0010283,0733Nuwayri.NihayatArab,3959,f,f
-5116266421726752663,5274941812924222394,68719567355,3,3959,JK000911-ara1.mARkdown,1,1406,JK000911,0630IbnAthirCizzDin.Kamil,3959,f,f
8009339472075451113,5283840752347635461,68719567357,3,8112,Shamela0035100-ara1.mARkdown,1099,1586,Shamela0035100,0748Dhahabi.TarikhIslam,3959,f,f
-5116266421726752663,5274941812924222394,68719567357,3,3959,JK000911-ara1.mARkdown,257,906,JK000911,0630IbnAthirCizzDin.Kamil,3959,f,f
283238988960101826,-166781166239542393,214748566269,3,5578,Shamela0010283-ara1.mARkdown,988,1485,Shamela0010283,0733Nuwayri.NihayatArab,3960,f,f
-5463098306112494347,5274941812924222394,214748566269,3,3960,JK000911-ara1.mARkdown,1267,1711,JK000911,0630IbnAthirCizzDin.Kamil,3960,f,f
-5463098306112494347,5274941812924222394,25769867697,3,3960,JK000911-ara1.mARkdown,1497,1711,JK000911,0630IbnAthirCizzDin.Kamil,3960,f,f
-5463098306112494347,5274941812924222394,257698207202,3,3960,JK000911-ara1.mARkdown,7,1491,JK000911,0630IbnAthirCizzDin.Kamil,3960,f,f
283238988960101826,-166781166239542393,283467863274,2,5578,Shamela0010283-ara1.mARkdown,510,1417,Shamela0010283,0733Nuwayri.NihayatArab,3960,f,f
-5463098306112494347,5274941812924222394,283467863274,2,3960,JK000911-ara1.mARkdown,716,1680,JK000911,0630IbnAthirCizzDin.Kamil,3960,f,f
-2235559790613992810,-166781166239542393,429496806682,2,5579,Shamela0010283-ara1.mARkdown,1,1279,Shamela0010283,0733Nuwayri.NihayatArab,3961,f,f
458087175142458244,5274941812924222394,429496806682,2,3961,JK000911-ara1.mARkdown,173,1603,JK000911,0630IbnAthirCizzDin.Kamil,3961,f,f
