uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
7549812384733043045,-7012536273894343423,17442,105,18771,JK000916-ara1.mARkdown,1,846,JK000916,0571IbnCasakir.TarikhDimashq,201,f,f
2500026952005189460,-7012536273894343423,17442,105,18775,JK000916-ara1.mARkdown,1,1607,JK000916,0571IbnCasakir.TarikhDimashq,201,f,f
4495540853142991391,-7012536273894343423,17442,105,18770,JK000916-ara1.mARkdown,941,1593,JK000916,0571IbnCasakir.TarikhDimashq,201,f,f
2514876449073427693,8713312744161019246,17442,105,669,Tafsir03092-ara1,1,1555,Tafsir03092,0437IbnHammushQayruwani.Hidaya,201,f,f
8229521252337373440,8713312744161019246,17442,105,668,Tafsir03092-ara1,509,1079,Tafsir03092,0437IbnHammushQayruwani.Hidaya,201,f,f
4766686311711738919,1533445134418962482,17442,105,1115,Shamela0023628-ara1.completed,377,1589,Shamela0023628,0741KhazinBaghdadi.LubabTawil,201,f,f
1461213499602125966,1533445134418962482,17442,105,1116,Shamela0023628-ara1.completed,1,416,Shamela0023628,0741KhazinBaghdadi.LubabTawil,201,f,f
-1756276983109096238,-3828321945575048363,17442,105,831,Shamela0000041-ara1.completed,1,1589,Shamela0000041,0510IbnMascudBaghawi.Tafsir,201,f,f
2308398143517268100,-2541181688625632309,17442,105,3429,JK009266-ara1,1,529,JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,201,f,f
-5518690394711921283,-2541181688625632309,17442,105,3428,JK009266-ara1,781,1580,JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,201,f,f
5469053225550467464,-7232494376641847335,17442,105,2345,Shia002616Vols-ara1,771,1572,Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,201,f,f
3953006072739540499,-7232494376641847335,17442,105,2346,Shia002616Vols-ara1,1,556,Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,201,f,f
-4833614991932916078,6130368230293588214,17442,105,1844,Sham19Y0020891-ara1,1,542,Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,201,f,f
-4833614991932916078,6130368230293588214,17442,105,1844,Sham19Y0020891-ara1,1276,1569,Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,201,f,f
-3302207256910965368,8102693166501318660,17442,105,209,Tafsir05047-ara1,1002,1642,Tafsir05047,0850Acqam.Tafsir,201,f,f
2417154937842834056,8102693166501318660,17442,105,210,Tafsir05047-ara1,1,1022,Tafsir05047,0850Acqam.Tafsir,201,f,f
-2066121160660938222,-346789708134051998,17442,105,700,Tafsir02091-ara1,1,1564,Tafsir02091,0360Tabarani.TafsirKabir,201,f,f
4096292443378792034,4964885852090605611,17442,105,3439,Shamela0023635-ara1,846,1601,Shamela0023635,0606FakhrDinRazi.MafatihGhayb,201,f,f
2976853442540272085,4964885852090605611,17442,105,3440,Shamela0023635-ara1,1,534,Shamela0023635,0606FakhrDinRazi.MafatihGhayb,201,f,f
-3970987464623666286,-998958863683779425,17442,105,588,ShamAY0034052-ara1,1,1023,ShamAY0034052,0538JarAllahZamakhshari.Kashshaf,201,f,f
4752493229725117440,7300251784526052062,17442,105,338,Shia002356Vols-ara1,657,1162,Shia002356Vols,0548IbnHasanTabarsi.TafsirJawamicJamic,201,f,f
-8519789400253532921,1126588734767461601,17442,105,709,Shamela0022593-ara1.completed,303,873,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,201,f,f
-6365182218701614513,1126588734767461601,17442,105,710,Shamela0022593-ara1.completed,1,1558,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,201,f,f
-2302390209162180480,1158351618597886217,17442,105,1729,Shamela0008473-ara1.mARkdown,89,1521,Shamela0008473,0774IbnKathir.TafsirQuran,201,f,f
-3200906779838396465,1158351618597886217,17442,105,1730,Shamela0008473-ara1.mARkdown,1,1449,Shamela0008473,0774IbnKathir.TafsirQuran,201,f,f
1601177326366866377,1065966092057810994,17442,105,143,ShamAY0033632-ara1,240,586,ShamAY0033632,0492IbnMurajjaMaqdisi.FadailBaytMaqdis,201,f,f
1601177326366866377,1065966092057810994,17442,105,143,ShamAY0033632-ara1,790,1575,ShamAY0033632,0492IbnMurajjaMaqdisi.FadailBaytMaqdis,201,f,f
7405295096562662633,1065966092057810994,17442,105,144,ShamAY0033632-ara1,1,1597,ShamAY0033632,0492IbnMurajjaMaqdisi.FadailBaytMaqdis,201,f,f
5701882656377579116,-4648797783834778194,17442,105,456,Zaydiyya0000062-ara1,1,1446,Zaydiyya0000062,0810IbnHadi.JawharShaffaf,201,f,f
-2910863176935229110,-3455047912034252134,17442,105,627,JK000791-ara1,396,1526,JK000791,0597IbnJawzi.ZadMasir,201,f,f
-3567689334643437097,6281159076611196125,17442,105,1434,Shia002359Vols-ara1,383,1518,Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,201,f,f
-484536175061058856,6281159076611196125,17442,105,1435,Shia002359Vols-ara1,1,898,Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,201,f,f
-1419932375243963155,-8982010970234437592,17442,105,74,ShamAY0034123-ara1,698,1580,ShamAY0034123,0320HakimTirmidhi.NawadirUsul,201,f,f
1678027796166452109,-6812815845331788551,17442,105,63,Shamela0009754-ara1,1,1464,Shamela0009754,0414AbuSacidNaqqash.FununCajaib,201,f,f
395365892047255117,-6812815845331788551,17442,105,62,Shamela0009754-ara1,807,1557,Shamela0009754,0414AbuSacidNaqqash.FununCajaib,201,f,f
86373143400635509,5274941812924222394,17442,105,200,JK000911-ara1.mARkdown,874,1548,JK000911,0630IbnAthirCizzDin.Kamil,201,f,f
-3868070489896701188,5274941812924222394,17442,105,201,JK000911-ara1.mARkdown,7,433,JK000911,0630IbnAthirCizzDin.Kamil,201,f,f
937389657850110020,2013854673288486098,17442,105,334,Sham19Y0122187-ara1,6,1426,Sham19Y0122187,0471CabdQahirJurjani.DarjDurar,201,f,f
3251203987839973059,-2531862928528364519,17442,105,1031,Shamela0008658-ara1,688,1583,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,201,f,f
3216884516232524811,-2531862928528364519,17442,105,1029,Shamela0008658-ara1,779,1571,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,201,f,f
1545605067056856541,561024904232716837,17442,105,230,Shamela0000772-ara1,697,1035,Shamela0000772,0354IbnCabdAllahBazzaz.Fawaid,201,f,f
-6660238662848042984,561024904232716837,17442,105,231,Shamela0000772-ara1,1,1558,Shamela0000772,0354IbnCabdAllahBazzaz.Fawaid,201,f,f
-8012358329193721201,4782673448248453370,17442,105,52,Zaydiyya0000373Vols-ara1,1290,1567,Zaydiyya0000373Vols,0728IbnMutahharZaydi.CuqudCiqyan,201,f,f
-3593309247568308185,4782673448248453370,17442,105,53,Zaydiyya0000373Vols-ara1,1,1580,Zaydiyya0000373Vols,0728IbnMutahharZaydi.CuqudCiqyan,201,f,f
-279646939098953242,559226356552415923,17442,105,514,Shamela0023588-ara1,1,1246,Shamela0023588,0685NasirDinBaydawi.AnwarTanzil,201,f,f
-1096827096037831920,7641958226506870019,17442,105,292,Shamela0005390-ara1,852,1589,Shamela0005390,0815IbnCabdAllahGhazuli.MatalicBudur,201,f,f
-419350618303795163,7641958226506870019,17442,105,293,Shamela0005390-ara1,1,526,Shamela0005390,0815IbnCabdAllahGhazuli.MatalicBudur,201,f,f
-5780892509312146940,-9191549031694840066,17442,105,334,Shamela0028168-ara1,150,722,Shamela0028168,0894CabdRahmanSufuri.NuzhatMajalis,201,f,f
-8668994725401397608,-5922878692168232350,17442,105,62,ShamAY0033623-ara1,1,1523,ShamAY0033623,0429IbnIbrahimSarakhsiQarrab.FununCajaib,201,f,f
-1180584934768486646,7027331341654882033,17442,105,308,Shamela0013043-ara1,787,1574,Shamela0013043,0369AbuShaykhIsbahani.Cuzma,201,f,f
-8714821643185055118,7027331341654882033,17442,105,309,Shamela0013043-ara1,852,1558,Shamela0013043,0369AbuShaykhIsbahani.Cuzma,201,f,f
187010890623825892,7027331341654882033,17442,105,310,Shamela0013043-ara1,16,1589,Shamela0013043,0369AbuShaykhIsbahani.Cuzma,201,f,f
-484536175061058856,6281159076611196125,197568678558,2,1435,Shia002359Vols-ara1,348,1597,Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,201,f,f
-3868070489896701188,5274941812924222394,197568678558,2,201,JK000911-ara1.mARkdown,154,771,JK000911,0630IbnAthirCizzDin.Kamil,201,f,f
-4675781758406781395,-166781166239542393,8590017430,6,2717,Shamela0010283-ara1.mARkdown,92,696,Shamela0010283,0733Nuwayri.NihayatArab,201,f,f
4124818939408344709,-3828321945575048363,8590017430,6,832,Shamela0000041-ara1.completed,444,993,Shamela0000041,0510IbnMascudBaghawi.Tafsir,201,f,f
848315104702339162,-346789708134051998,8590017430,6,701,Tafsir02091-ara1,505,1060,Tafsir02091,0360Tabarani.TafsirKabir,201,f,f
-3868070489896701188,5274941812924222394,8590017430,6,201,JK000911-ara1.mARkdown,610,995,JK000911,0630IbnAthirCizzDin.Kamil,201,f,f
4830306191442160152,4782673448248453370,8590017430,6,54,Zaydiyya0000373Vols-ara1,569,966,Zaydiyya0000373Vols,0728IbnMutahharZaydi.CuqudCiqyan,201,f,f
-3868070489896701188,5274941812924222394,51539789781,4,201,JK000911-ara1.mARkdown,39,931,JK000911,0630IbnAthirCizzDin.Kamil,201,f,f
937389657850110020,2013854673288486098,51539789781,4,334,Sham19Y0122187-ara1,487,1433,Sham19Y0122187,0471CabdQahirJurjani.DarjDurar,201,f,f
-419350618303795163,7641958226506870019,51539789781,4,293,Shamela0005390-ara1,1,1079,Shamela0005390,0815IbnCabdAllahGhazuli.MatalicBudur,201,f,f
-1686159916798551050,6466097600277704307,17179928449,12,5435,Shamela0003118-ara1.completed,225,1293,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,202,f,f
-2891784110508354818,-7012536273894343423,17179928449,12,18832,JK000916-ara1.mARkdown,1,833,JK000916,0571IbnCasakir.TarikhDimashq,202,f,f
-3495773835282562276,-4945071420828014136,17179928449,12,3019,Shamela0007798-ara1.inProgress,426,1526,Shamela0007798,0310Tabari.JamicBayan,202,f,f
-2093170184340711966,-7266244383407263105,17179928449,12,642,Shamela0004445-ara1.completed,1,1299,Shamela0004445,0774IbnKathir.Bidaya,202,f,f
4800694609582211507,-8937354098571650370,17179928449,12,562,Shia003721Vols-ara1,1,980,Shia003721Vols,0774IbnKathir.QisasAnbiya,202,f,f
5384826265601040923,1158351618597886217,17179928449,12,1409,Shamela0008473-ara1.mARkdown,400,1534,Shamela0008473,0774IbnKathir.TafsirQuran,202,f,f
-8624375519490090854,-6788471551444052522,17179928449,12,471,Shamela0009783BK1-ara1.mARkdown,1,1092,Shamela0009783BK1,0310Tabari.Tarikh,202,f,f
-515126247829874794,-6614833695216851644,17179928449,12,46,Shamela0012715-ara1.mARkdown,715,1610,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,202,f,f
2961098721456757949,5274941812924222394,17179928449,12,202,JK000911-ara1.mARkdown,133,1008,JK000911,0630IbnAthirCizzDin.Kamil,202,f,f
-7770230776772429637,-8381433524439052507,17179928449,12,35,Shamela0006624-ara1,1,899,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,202,f,f
5605134764829361782,2271800227472581094,17179928452,18,8211,Kraken210630005153-ara1,1091,1601,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,202,f,f
-1686159916798551050,6466097600277704307,17179928452,18,5435,Shamela0003118-ara1.completed,237,944,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,202,f,f
-7666301216713740464,-7012536273894343423,17179928452,18,18831,JK000916-ara1.mARkdown,1185,1523,JK000916,0571IbnCasakir.TarikhDimashq,202,f,f
-2891784110508354818,-7012536273894343423,17179928452,18,18832,JK000916-ara1.mARkdown,1,467,JK000916,0571IbnCasakir.TarikhDimashq,202,f,f
-3495773835282562276,-4945071420828014136,17179928452,18,3019,Shamela0007798-ara1.inProgress,506,1313,Shamela0007798,0310Tabari.JamicBayan,202,f,f
-2093170184340711966,-7266244383407263105,17179928452,18,642,Shamela0004445-ara1.completed,1,849,Shamela0004445,0774IbnKathir.Bidaya,202,f,f
3335953654509460430,-8937354098571650370,17179928452,18,561,Shia003721Vols-ara1,1230,1543,Shia003721Vols,0774IbnKathir.QisasAnbiya,202,f,f
4800694609582211507,-8937354098571650370,17179928452,18,562,Shia003721Vols-ara1,1,532,Shia003721Vols,0774IbnKathir.QisasAnbiya,202,f,f
5384826265601040923,1158351618597886217,17179928452,18,1409,Shamela0008473-ara1.mARkdown,504,1312,Shamela0008473,0774IbnKathir.TafsirQuran,202,f,f
-8624375519490090854,-6788471551444052522,17179928452,18,471,Shamela0009783BK1-ara1.mARkdown,1,649,Shamela0009783BK1,0310Tabari.Tarikh,202,f,f
-515126247829874794,-6614833695216851644,17179928452,18,46,Shamela0012715-ara1.mARkdown,736,1190,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,202,f,f
2961098721456757949,5274941812924222394,17179928452,18,202,JK000911-ara1.mARkdown,133,656,JK000911,0630IbnAthirCizzDin.Kamil,202,f,f
-7770230776772429637,-8381433524439052507,17179928452,18,35,Shamela0006624-ara1,6,534,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,202,f,f
2961098721456757949,5274941812924222394,60129553869,2,202,JK000911-ara1.mARkdown,137,1582,JK000911,0630IbnAthirCizzDin.Kamil,202,f,f
-7770230776772429637,-8381433524439052507,60129553869,2,35,Shamela0006624-ara1,36,1243,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,202,f,f
3992033504060588923,2271800227472581094,8590028152,40,8212,Kraken210630005153-ara1,1,1553,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,202,f,f
6986090865709483814,1922896979396948250,8590028152,40,578,Shamela0010664-ara1,295,1492,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,202,f,f
1619175251446164702,6336257935130615120,8590028152,40,595,Shamela0023578-ara1.completed,1,885,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,202,f,f
-6042217218034740221,6336257935130615120,8590028152,40,594,Shamela0023578-ara1.completed,1187,1567,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,202,f,f
-8577996470409025981,1533445134418962482,8590028152,40,505,Shamela0023628-ara1.completed,416,1582,Shamela0023628,0741KhazinBaghdadi.LubabTawil,202,f,f
-2869704325405128325,1533445134418962482,8590028152,40,913,Shamela0023628-ara1.completed,1333,1574,Shamela0023628,0741KhazinBaghdadi.LubabTawil,202,f,f
4621593802778237092,-3828321945575048363,8590028152,40,430,Shamela0000041-ara1.completed,701,1579,Shamela0000041,0510IbnMascudBaghawi.Tafsir,202,f,f
1091327287143442577,-4945071420828014136,8590028152,40,3020,Shamela0007798-ara1.inProgress,1,898,Shamela0007798,0310Tabari.JamicBayan,202,f,f
8098678146030529514,-6181155240366606686,8590028152,40,261,ShamAY0033108-ara1,1,699,ShamAY0033108,0360Tabarani.Tafsir,202,f,f
-367732343608875293,-346789708134051998,8590028152,40,359,Tafsir02091-ara1,19,561,Tafsir02091,0360Tabarani.TafsirKabir,202,f,f
538602419636109133,-7266244383407263105,8590028152,40,643,Shamela0004445-ara1.completed,1,368,Shamela0004445,0774IbnKathir.Bidaya,202,f,f
-2093170184340711966,-7266244383407263105,8590028152,40,642,Shamela0004445-ara1.completed,607,1596,Shamela0004445,0774IbnKathir.Bidaya,202,f,f
4800694609582211507,-8937354098571650370,8590028152,40,562,Shia003721Vols-ara1,430,1610,Shia003721Vols,0774IbnKathir.QisasAnbiya,202,f,f
-5787499523386916448,1158351618597886217,8590028152,40,1410,Shamela0008473-ara1.mARkdown,1,891,Shamela0008473,0774IbnKathir.TafsirQuran,202,f,f
-3262366409991082496,6281159076611196125,8590028152,40,801,Shia002359Vols-ara1,255,1331,Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,202,f,f
-8624375519490090854,-6788471551444052522,8590028152,40,471,Shamela0009783BK1-ara1.mARkdown,547,1606,Shamela0009783BK1,0310Tabari.Tarikh,202,f,f
2264443413343601699,-6614833695216851644,8590028152,40,47,Shamela0012715-ara1.mARkdown,1,1095,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,202,f,f
-515126247829874794,-6614833695216851644,8590028152,40,46,Shamela0012715-ara1.mARkdown,1116,1610,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,202,f,f
5228190054290796266,5274941812924222394,8590028152,40,203,JK000911-ara1.mARkdown,66,705,JK000911,0630IbnAthirCizzDin.Kamil,202,f,f
2961098721456757949,5274941812924222394,8590028152,40,202,JK000911-ara1.mARkdown,481,1588,JK000911,0630IbnAthirCizzDin.Kamil,202,f,f
-7770230776772429637,-8381433524439052507,8590028152,40,35,Shamela0006624-ara1,405,1570,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,202,f,f
-2093170184340711966,-7266244383407263105,60129553870,5,642,Shamela0004445-ara1.completed,163,1596,Shamela0004445,0774IbnKathir.Bidaya,202,f,f
4800694609582211507,-8937354098571650370,60129553870,5,562,Shia003721Vols-ara1,1,1277,Shia003721Vols,0774IbnKathir.QisasAnbiya,202,f,f
-8624375519490090854,-6788471551444052522,60129553870,5,471,Shamela0009783BK1-ara1.mARkdown,1,1380,Shamela0009783BK1,0310Tabari.Tarikh,202,f,f
2961098721456757949,5274941812924222394,60129553870,5,202,JK000911-ara1.mARkdown,133,1329,JK000911,0630IbnAthirCizzDin.Kamil,202,f,f
-8964695720893656690,-166781166239542393,154618841122,7,2722,Shamela0010283-ara1.mARkdown,1,311,Shamela0010283,0733Nuwayri.NihayatArab,203,f,f
4621593802778237092,-3828321945575048363,154618841122,7,430,Shamela0000041-ara1.completed,1171,1579,Shamela0000041,0510IbnMascudBaghawi.Tafsir,203,f,f
5228190054290796266,5274941812924222394,154618841122,7,203,JK000911-ara1.mARkdown,145,585,JK000911,0630IbnAthirCizzDin.Kamil,203,f,f
3992033504060588923,2271800227472581094,8590028152,40,8212,Kraken210630005153-ara1,1,1553,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,203,f,f
6986090865709483814,1922896979396948250,8590028152,40,578,Shamela0010664-ara1,295,1492,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,203,f,f
1619175251446164702,6336257935130615120,8590028152,40,595,Shamela0023578-ara1.completed,1,885,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,203,f,f
-6042217218034740221,6336257935130615120,8590028152,40,594,Shamela0023578-ara1.completed,1187,1567,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,203,f,f
-8577996470409025981,1533445134418962482,8590028152,40,505,Shamela0023628-ara1.completed,416,1582,Shamela0023628,0741KhazinBaghdadi.LubabTawil,203,f,f
-2869704325405128325,1533445134418962482,8590028152,40,913,Shamela0023628-ara1.completed,1333,1574,Shamela0023628,0741KhazinBaghdadi.LubabTawil,203,f,f
4621593802778237092,-3828321945575048363,8590028152,40,430,Shamela0000041-ara1.completed,701,1579,Shamela0000041,0510IbnMascudBaghawi.Tafsir,203,f,f
1091327287143442577,-4945071420828014136,8590028152,40,3020,Shamela0007798-ara1.inProgress,1,898,Shamela0007798,0310Tabari.JamicBayan,203,f,f
8098678146030529514,-6181155240366606686,8590028152,40,261,ShamAY0033108-ara1,1,699,ShamAY0033108,0360Tabarani.Tafsir,203,f,f
-367732343608875293,-346789708134051998,8590028152,40,359,Tafsir02091-ara1,19,561,Tafsir02091,0360Tabarani.TafsirKabir,203,f,f
538602419636109133,-7266244383407263105,8590028152,40,643,Shamela0004445-ara1.completed,1,368,Shamela0004445,0774IbnKathir.Bidaya,203,f,f
-2093170184340711966,-7266244383407263105,8590028152,40,642,Shamela0004445-ara1.completed,607,1596,Shamela0004445,0774IbnKathir.Bidaya,203,f,f
4800694609582211507,-8937354098571650370,8590028152,40,562,Shia003721Vols-ara1,430,1610,Shia003721Vols,0774IbnKathir.QisasAnbiya,203,f,f
-5787499523386916448,1158351618597886217,8590028152,40,1410,Shamela0008473-ara1.mARkdown,1,891,Shamela0008473,0774IbnKathir.TafsirQuran,203,f,f
-3262366409991082496,6281159076611196125,8590028152,40,801,Shia002359Vols-ara1,255,1331,Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,203,f,f
-8624375519490090854,-6788471551444052522,8590028152,40,471,Shamela0009783BK1-ara1.mARkdown,547,1606,Shamela0009783BK1,0310Tabari.Tarikh,203,f,f
2264443413343601699,-6614833695216851644,8590028152,40,47,Shamela0012715-ara1.mARkdown,1,1095,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,203,f,f
-515126247829874794,-6614833695216851644,8590028152,40,46,Shamela0012715-ara1.mARkdown,1116,1610,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,203,f,f
5228190054290796266,5274941812924222394,8590028152,40,203,JK000911-ara1.mARkdown,66,705,JK000911,0630IbnAthirCizzDin.Kamil,203,f,f
2961098721456757949,5274941812924222394,8590028152,40,202,JK000911-ara1.mARkdown,481,1588,JK000911,0630IbnAthirCizzDin.Kamil,203,f,f
-7770230776772429637,-8381433524439052507,8590028152,40,35,Shamela0006624-ara1,405,1570,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,203,f,f
226505272406818978,2843358340057833860,8589992249,7,1063,Shamela0023613-ara1,625,1109,Shamela0023613,0730NizamDinNaysaburi.GharaibQuran,203,f,f
-7099857712041844431,6466097600277704307,8589992249,7,5439,Shamela0003118-ara1.completed,1,766,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,203,f,f
-6320595695642541674,-5846110217919951192,8589992249,7,263,Shamela0012406-ara1.mARkdown,613,1238,Shamela0012406,0597IbnJawzi.Muntazam,203,f,f
-4613246376495499146,-7012536273894343423,8589992249,7,18837,JK000916-ara1.mARkdown,897,1631,JK000916,0571IbnCasakir.TarikhDimashq,203,f,f
792934950848944696,-6788471551444052522,8589992249,7,473,Shamela0009783BK1-ara1.mARkdown,1037,1524,Shamela0009783BK1,0310Tabari.Tarikh,203,f,f
5228190054290796266,5274941812924222394,8589992249,7,203,JK000911-ara1.mARkdown,905,1496,JK000911,0630IbnAthirCizzDin.Kamil,203,f,f
1619175251446164702,6336257935130615120,29407,20,595,Shamela0023578-ara1.completed,410,866,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,203,f,f
-8577996470409025981,1533445134418962482,29407,20,505,Shamela0023628-ara1.completed,1272,1577,Shamela0023628,0741KhazinBaghdadi.LubabTawil,203,f,f
-914274654750918120,1533445134418962482,29407,20,506,Shamela0023628-ara1.completed,1,228,Shamela0023628,0741KhazinBaghdadi.LubabTawil,203,f,f
-9037683387288377456,-3828321945575048363,29407,20,431,Shamela0000041-ara1.completed,1,450,Shamela0000041,0510IbnMascudBaghawi.Tafsir,203,f,f
3905738194733689518,5411657526454856293,29407,20,694,SHAM19Y23644-ara1,1,215,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,203,f,f
-7166379469544886875,-4882837526103600824,29407,20,1394,ShamAY0034073-ara1,845,1389,ShamAY0034073,0885BurhanDinBiqaci.NazmDurar,203,f,f
-3262366409991082496,6281159076611196125,29407,20,801,Shia002359Vols-ara1,949,1331,Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,203,f,f
-1705647730642492184,-6788471551444052522,29407,20,472,Shamela0009783BK1-ara1.mARkdown,680,987,Shamela0009783BK1,0310Tabari.Tarikh,203,f,f
5228190054290796266,5274941812924222394,29407,20,203,JK000911-ara1.mARkdown,325,924,JK000911,0630IbnAthirCizzDin.Kamil,203,f,f
-9037683387288377456,-3828321945575048363,223338446138,6,431,Shamela0000041-ara1.completed,10,809,Shamela0000041,0510IbnMascudBaghawi.Tafsir,203,f,f
-1705647730642492184,-6788471551444052522,223338446138,6,472,Shamela0009783BK1-ara1.mARkdown,680,1215,Shamela0009783BK1,0310Tabari.Tarikh,203,f,f
5228190054290796266,5274941812924222394,223338446138,6,203,JK000911-ara1.mARkdown,265,924,JK000911,0630IbnAthirCizzDin.Kamil,203,f,f
-914274654750918120,1533445134418962482,77309493077,5,506,Shamela0023628-ara1.completed,1,672,Shamela0023628,0741KhazinBaghdadi.LubabTawil,203,f,f
-9037683387288377456,-3828321945575048363,77309493077,5,431,Shamela0000041-ara1.completed,10,752,Shamela0000041,0510IbnMascudBaghawi.Tafsir,203,f,f
5228190054290796266,5274941812924222394,77309493077,5,203,JK000911-ara1.mARkdown,330,778,JK000911,0630IbnAthirCizzDin.Kamil,203,f,f
-5337976936930977648,-5846110217919951192,51539629204,3,266,Shamela0012406-ara1.mARkdown,10,880,Shamela0012406,0597IbnJawzi.Muntazam,204,f,f
5543682537326594644,-6788471551444052522,51539629204,3,475,Shamela0009783BK1-ara1.mARkdown,114,1017,Shamela0009783BK1,0310Tabari.Tarikh,204,f,f
2459922550090587318,5274941812924222394,51539629204,3,204,JK000911-ara1.mARkdown,28,863,JK000911,0630IbnAthirCizzDin.Kamil,204,f,f
5543682537326594644,-6788471551444052522,60129696201,2,475,Shamela0009783BK1-ara1.mARkdown,14,1500,Shamela0009783BK1,0310Tabari.Tarikh,204,f,f
2459922550090587318,5274941812924222394,60129696201,2,204,JK000911-ara1.mARkdown,57,1317,JK000911,0630IbnAthirCizzDin.Kamil,204,f,f
