uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
8846333390193633565,8450140526675317881,51539709735,6,206,Shamela0012348-ara1.completed,71,597,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,3530,f,f
-8898760463103799237,-6874650876450955628,206158532626,2,1986,Shamela0012320-ara1.completed,64,488,Shamela0012320,0808IbnKhaldun.Tarikh,3530,f,f
5832562421693637959,5274941812924222394,206158532626,2,3530,JK000911-ara1.mARkdown,667,1366,JK000911,0630IbnAthirCizzDin.Kamil,3530,f,f
7142864574821712329,-6614833695216851644,206158532627,2,551,Shamela0012715-ara1.mARkdown,120,331,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3530,f,f
5832562421693637959,5274941812924222394,206158532627,2,3530,JK000911-ara1.mARkdown,562,1239,JK000911,0630IbnAthirCizzDin.Kamil,3530,f,f
7104912459081675242,-166781166239542393,51539709733,2,5284,Shamela0010283-ara1.mARkdown,294,806,Shamela0010283,0733Nuwayri.NihayatArab,3530,f,f
5832562421693637959,5274941812924222394,51539709733,2,3530,JK000911-ara1.mARkdown,1027,1639,JK000911,0630IbnAthirCizzDin.Kamil,3530,f,f
5774264260400907238,-166781166239542393,77309511148,2,5285,Shamela0010283-ara1.mARkdown,279,536,Shamela0010283,0733Nuwayri.NihayatArab,3531,f,f
8498962840454740631,5274941812924222394,77309511148,2,3531,JK000911-ara1.mARkdown,1144,1437,JK000911,0630IbnAthirCizzDin.Kamil,3531,f,f
-4165176514663040060,-5846110217919951192,257698242832,2,3839,Shamela0012406-ara1.mARkdown,277,897,Shamela0012406,0597IbnJawzi.Muntazam,3531,f,f
8498962840454740631,5274941812924222394,257698242832,2,3531,JK000911-ara1.mARkdown,389,1075,JK000911,0630IbnAthirCizzDin.Kamil,3531,f,f
7104912459081675242,-166781166239542393,51539709732,2,5284,Shamela0010283-ara1.mARkdown,806,1603,Shamela0010283,0733Nuwayri.NihayatArab,3531,f,f
8498962840454740631,5274941812924222394,51539709732,2,3531,JK000911-ara1.mARkdown,1,1066,JK000911,0630IbnAthirCizzDin.Kamil,3531,f,f
7142864574821712329,-6614833695216851644,231928397939,4,551,Shamela0012715-ara1.mARkdown,366,558,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3531,f,f
8498962840454740631,5274941812924222394,231928397939,4,3531,JK000911-ara1.mARkdown,1,389,JK000911,0630IbnAthirCizzDin.Kamil,3531,f,f
8846333390193633565,8450140526675317881,231928397939,4,206,Shamela0012348-ara1.completed,409,687,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,3531,f,f
8929392035644928534,8712399871342344909,127423,4,51,Shamela0006631-ara1.completed,585,949,Shamela0006631,0665AbuShama.Rawdatayn,3532,f,f
-2513967335252988178,1174837452280855974,127423,4,1475,Shamela0010798-ara1.completed,1151,1532,Shamela0010798,0660IbnCadim.BughyatTalab,3532,f,f
-5582640148959687653,5274941812924222394,127423,4,3532,JK000911-ara1.mARkdown,975,1288,JK000911,0630IbnAthirCizzDin.Kamil,3532,f,f
-1556113882063575185,-3624516286388735664,127423,4,14,Sham19Y0016362-ara1.completed,1019,1241,Sham19Y0016362,0697IbnWasil.MufarrijKurub,3532,f,f
-1472800316344862885,2271800227472581094,127422,8,8743,Kraken210630005153-ara1,1233,1642,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3532,f,f
-6411807396715988829,-166781166239542393,127422,8,6142,Shamela0010283-ara1.mARkdown,1,322,Shamela0010283,0733Nuwayri.NihayatArab,3532,f,f
7142864574821712329,-6614833695216851644,127422,8,551,Shamela0012715-ara1.mARkdown,797,1271,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3532,f,f
-5582640148959687653,5274941812924222394,127422,8,3532,JK000911-ara1.mARkdown,52,751,JK000911,0630IbnAthirCizzDin.Kamil,3532,f,f
-1556113882063575185,-3624516286388735664,127422,8,14,Sham19Y0016362-ara1.completed,1,382,Sham19Y0016362,0697IbnWasil.MufarrijKurub,3532,f,f
-2297832702595113445,-8275834479941197774,127422,8,46,Shamela0011786-ara1,1271,1510,Shamela0011786,0884AbuDharrSibtIbnCajami.KunuzDhahab,3532,f,f
3774685288627446126,-8381433524439052507,127422,8,449,Shamela0006624-ara1,1435,1632,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3532,f,f
8929392035644928534,8712399871342344909,127421,3,51,Shamela0006631-ara1.completed,380,924,Shamela0006631,0665AbuShama.Rawdatayn,3532,f,f
-5582640148959687653,5274941812924222394,127421,3,3532,JK000911-ara1.mARkdown,751,1304,JK000911,0630IbnAthirCizzDin.Kamil,3532,f,f
-1556113882063575185,-3624516286388735664,127421,3,14,Sham19Y0016362-ara1.completed,661,1266,Sham19Y0016362,0697IbnWasil.MufarrijKurub,3532,f,f
7401801921383219971,-6874650876450955628,360777408122,2,2734,Shamela0012320-ara1.completed,1299,1643,Shamela0012320,0808IbnKhaldun.Tarikh,3533,f,f
8740150638902334135,5274941812924222394,360777408122,2,3533,JK000911-ara1.mARkdown,491,913,JK000911,0630IbnAthirCizzDin.Kamil,3533,f,f
4315122198640789734,2271800227472581094,326417634359,2,4518,Kraken210630005153-ara1,1546,1684,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3534,f,f
5336028145585964704,5274941812924222394,326417634359,2,3534,JK000911-ara1.mARkdown,803,937,JK000911,0630IbnAthirCizzDin.Kamil,3534,f,f
9171232255103420256,212890323489874678,158060,13,69,Shamela0012724-ara1.mARkdown,91,991,Shamela0012724,0852IbnHajarCasqalani.RafcIsr,3534,f,f
2703566490786831901,2271800227472581094,158060,13,4519,Kraken210630005153-ara1,1,673,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3534,f,f
-5683183016670497105,-7012536273894343423,158060,13,27413,JK000916-ara1.mARkdown,935,1604,JK000916,0571IbnCasakir.TarikhDimashq,3534,f,f
-4917390704191254523,-1565415704678795426,158060,13,5112,JK003609-ara1.mARkdown,1101,1583,JK003609,0764Safadi.WafiBiWafayat,3534,f,f
-9046878301088268680,5411657526454856293,158060,13,7060,SHAM19Y23644-ara1,616,1445,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3534,f,f
-7397568168036937157,-2724963764368320069,158060,13,403,Shamela0000176-ara1.completed,959,1681,Shamela0000176,0845Maqrizi.ItticazHunafa,3534,f,f
-2376661111752463195,8837120293157966538,158060,13,882,Shamela19Y0145334-ara1,127,1028,Shamela19Y0145334,0845Maqrizi.Muqaffa,3534,f,f
5336028145585964704,5274941812924222394,158060,13,3534,JK000911-ara1.mARkdown,758,1601,JK000911,0630IbnAthirCizzDin.Kamil,3534,f,f
3763015520771552067,-1418907385118863767,158060,13,623,Shamela0001000-ara1.completed,254,1647,Shamela0001000,0681IbnKhallikan.WafayatAcyan,3534,f,f
838094106341062936,6188862999869376983,158060,13,271,Shamela0001349-ara1.mARkdown,970,1545,Shamela0001349,0718AbuIshaqWatwat.GhurarKhasais,3534,f,f
9102070306650819268,1597317887590764131,158060,13,83,Kraken210528115855-ara1,608,1633,Kraken210528115855,0677IbnMuyassar.AkhbarMisr,3534,f,f
5699289881709571032,-7987421311470155392,158060,13,202,JK010565-ara1,536,1590,JK010565,0613CaliIbnZafir.BadaicBadaih,3534,f,f
9171232255103420256,212890323489874678,34359809425,12,69,Shamela0012724-ara1.mARkdown,539,913,Shamela0012724,0852IbnHajarCasqalani.RafcIsr,3534,f,f
2703566490786831901,2271800227472581094,34359809425,12,4519,Kraken210630005153-ara1,282,649,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3534,f,f
-2057697244225901113,-7012536273894343423,34359809425,12,27414,JK000916-ara1.mARkdown,1,301,JK000916,0571IbnCasakir.TarikhDimashq,3534,f,f
752603895524420666,-1565415704678795426,34359809425,12,5113,JK003609-ara1.mARkdown,1,459,JK003609,0764Safadi.WafiBiWafayat,3534,f,f
-9046878301088268680,5411657526454856293,34359809425,12,7060,SHAM19Y23644-ara1,1002,1526,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3534,f,f
5538911315613377959,-2724963764368320069,34359809425,12,404,Shamela0000176-ara1.completed,1,364,Shamela0000176,0845Maqrizi.ItticazHunafa,3534,f,f
-2376661111752463195,8837120293157966538,34359809425,12,882,Shamela19Y0145334-ara1,580,946,Shamela19Y0145334,0845Maqrizi.Muqaffa,3534,f,f
5336028145585964704,5274941812924222394,34359809425,12,3534,JK000911-ara1.mARkdown,1317,1601,JK000911,0630IbnAthirCizzDin.Kamil,3534,f,f
9185903811268080218,-1418907385118863767,34359809425,12,624,Shamela0001000-ara1.completed,1,215,Shamela0001000,0681IbnKhallikan.WafayatAcyan,3534,f,f
9102070306650819268,1597317887590764131,34359809425,12,83,Kraken210528115855-ara1,1423,1633,Kraken210528115855,0677IbnMuyassar.AkhbarMisr,3534,f,f
5699289881709571032,-7987421311470155392,34359809425,12,202,JK010565-ara1,1251,1590,JK010565,0613CaliIbnZafir.BadaicBadaih,3534,f,f
-5009016782797459180,5274941812924222394,128849029881,2,3535,JK000911-ara1.mARkdown,226,932,JK000911,0630IbnAthirCizzDin.Kamil,3535,f,f
2827694146345785380,8450140526675317881,128849029881,2,207,Shamela0012348-ara1.completed,42,226,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,3535,f,f
-5009016782797459180,5274941812924222394,146029012218,2,3535,JK000911-ara1.mARkdown,953,1610,JK000911,0630IbnAthirCizzDin.Kamil,3535,f,f
-8534432861092524292,-1418907385118863767,146029012218,2,267,Shamela0001000-ara1.completed,158,701,Shamela0001000,0681IbnKhallikan.WafayatAcyan,3535,f,f
2655454359642445310,-6614833695216851644,146029012221,2,552,Shamela0012715-ara1.mARkdown,756,1221,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3535,f,f
-5009016782797459180,5274941812924222394,146029012221,2,3535,JK000911-ara1.mARkdown,122,907,JK000911,0630IbnAthirCizzDin.Kamil,3535,f,f
9107357541261771066,2271800227472581094,146029012219,2,8744,Kraken210630005153-ara1,1284,1525,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3535,f,f
-5009016782797459180,5274941812924222394,146029012219,2,3535,JK000911-ara1.mARkdown,122,425,JK000911,0630IbnAthirCizzDin.Kamil,3535,f,f
-5009016782797459180,5274941812924222394,42949828257,2,3535,JK000911-ara1.mARkdown,1,122,JK000911,0630IbnAthirCizzDin.Kamil,3535,f,f
9185903811268080218,-1418907385118863767,42949828257,2,624,Shamela0001000-ara1.completed,140,258,Shamela0001000,0681IbnKhallikan.WafayatAcyan,3535,f,f
7084972525477670671,-5846110217919951192,34359876413,2,3948,Shamela0012406-ara1.mARkdown,35,200,Shamela0012406,0597IbnJawzi.Muntazam,3536,f,f
8071046353630274828,5274941812924222394,34359876413,2,3536,JK000911-ara1.mARkdown,241,395,JK000911,0630IbnAthirCizzDin.Kamil,3536,f,f
3324134406115602398,-166781166239542393,214748499189,2,5535,Shamela0010283-ara1.mARkdown,745,1598,Shamela0010283,0733Nuwayri.NihayatArab,3537,f,f
6522772313927512837,5274941812924222394,214748499189,2,3537,JK000911-ara1.mARkdown,690,1542,JK000911,0630IbnAthirCizzDin.Kamil,3537,f,f
6522772313927512837,5274941812924222394,601295507537,2,3537,JK000911-ara1.mARkdown,307,522,JK000911,0630IbnAthirCizzDin.Kamil,3537,f,f
-279388782819572435,-166781166239542393,601295518237,2,5536,Shamela0010283-ara1.mARkdown,73,1422,Shamela0010283,0733Nuwayri.NihayatArab,3538,f,f
75996372666750300,5274941812924222394,601295518237,2,3538,JK000911-ara1.mARkdown,93,1372,JK000911,0630IbnAthirCizzDin.Kamil,3538,f,f
-6411807396715988829,-166781166239542393,42949761658,2,6142,Shamela0010283-ara1.mARkdown,1207,1610,Shamela0010283,0733Nuwayri.NihayatArab,3540,f,f
-3121338038881905282,5274941812924222394,42949761658,2,3540,JK000911-ara1.mARkdown,978,1415,JK000911,0630IbnAthirCizzDin.Kamil,3540,f,f
9177509687489791527,-6614833695216851644,249108207282,2,553,Shamela0012715-ara1.mARkdown,683,1218,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3540,f,f
