uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-286658236191916725,7286496044364560739,25769897626,15,2565,Shia002185Vols-ara1.completed,544,976,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,793,f,f
-6074696075756681313,6801352867000480475,25769897626,15,3876,ShamAY0032443-ara1,341,640,ShamAY0032443,0803IbnCarafaWarghami.MukhtasarFiqhi,793,f,f
5730967308824017366,-7266244383407263105,25769897626,15,3254,Shamela0004445-ara1.completed,483,951,Shamela0004445,0774IbnKathir.Bidaya,793,f,f
8666732973715746887,-6788471551444052522,25769897626,15,1576,Shamela0009783BK1-ara1.mARkdown,582,1019,Shamela0009783BK1,0310Tabari.Tarikh,793,f,f
-3377810182572989723,6511020490880680296,25769897626,15,1058,Sham19Y0016684-ara1,1181,1581,Sham19Y0016684,0827BadrDinDamaminiMakhzumi.MasabihJamic,793,f,f
-1646016661057646907,5274941812924222394,25769897626,15,793,JK000911-ara1.mARkdown,1198,1566,JK000911,0630IbnAthirCizzDin.Kamil,793,f,f
4461644096108572449,-166781166239542393,111669231343,2,4171,Shamela0010283-ara1.mARkdown,1,695,Shamela0010283,0733Nuwayri.NihayatArab,793,f,f
-1646016661057646907,5274941812924222394,111669231343,2,793,JK000911-ara1.mARkdown,784,1566,JK000911,0630IbnAthirCizzDin.Kamil,793,f,f
274038888302092797,-6874650876450955628,197568627081,4,1255,Shamela0012320-ara1.completed,338,901,Shamela0012320,0808IbnKhaldun.Tarikh,794,f,f
8590531765168935084,-6788471551444052522,197568627081,4,1577,Shamela0009783BK1-ara1.mARkdown,328,875,Shamela0009783BK1,0310Tabari.Tarikh,794,f,f
4329053474880995137,5274941812924222394,197568627081,4,794,JK000911-ara1.mARkdown,401,1017,JK000911,0630IbnAthirCizzDin.Kamil,794,f,f
4329053474880995137,5274941812924222394,249108308084,2,794,JK000911-ara1.mARkdown,328,1634,JK000911,0630IbnAthirCizzDin.Kamil,794,f,f
-2666527617692469201,-8763799334870536406,249108308084,2,1214,Shamela0009770-ara1.completed,88,1008,Shamela0009770,0634AbuRabicHimyari.Iktifa,794,f,f
8590531765168935084,-6788471551444052522,249108308085,4,1577,Shamela0009783BK1-ara1.mARkdown,216,1112,Shamela0009783BK1,0310Tabari.Tarikh,794,f,f
4329053474880995137,5274941812924222394,249108308085,4,794,JK000911-ara1.mARkdown,411,1251,JK000911,0630IbnAthirCizzDin.Kamil,794,f,f
-2666527617692469201,-8763799334870536406,249108308085,4,1214,Shamela0009770-ara1.completed,146,773,Shamela0009770,0634AbuRabicHimyari.Iktifa,794,f,f
-1763269895844068133,-166781166239542393,249108308089,4,4108,Shamela0010283-ara1.mARkdown,1,330,Shamela0010283,0733Nuwayri.NihayatArab,794,f,f
8590531765168935084,-6788471551444052522,249108308089,4,1577,Shamela0009783BK1-ara1.mARkdown,550,990,Shamela0009783BK1,0310Tabari.Tarikh,794,f,f
4329053474880995137,5274941812924222394,249108308089,4,794,JK000911-ara1.mARkdown,714,1133,JK000911,0630IbnAthirCizzDin.Kamil,794,f,f
7544019197715016312,2271800227472581094,25769897623,20,8349,Kraken210630005153-ara1,1177,1412,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,794,f,f
4461644096108572449,-166781166239542393,25769897623,20,4171,Shamela0010283-ara1.mARkdown,209,982,Shamela0010283,0733Nuwayri.NihayatArab,794,f,f
7480604231737139407,6466097600277704307,25769897623,20,6774,Shamela0003118-ara1.completed,1,942,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,794,f,f
8914239277261285353,-5846110217919951192,25769897623,20,986,Shamela0012406-ara1.mARkdown,1,664,Shamela0012406,0597IbnJawzi.Muntazam,794,f,f
7663829585614841328,-1833309162274341300,25769897623,20,1122,JK000917-ara1.completed,1,1094,JK000917,0543IbnCarabiIshbili.AhkamQuran,794,f,f
-1550879989734352772,-7012536273894343423,25769897623,20,23623,JK000916-ara1.mARkdown,1,724,JK000916,0571IbnCasakir.TarikhDimashq,794,f,f
-286658236191916725,7286496044364560739,25769897623,20,2565,Shia002185Vols-ara1.completed,1,1554,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,794,f,f
-3357296586316899164,5411657526454856293,25769897623,20,1785,SHAM19Y23644-ara1,10,616,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,794,f,f
-6074696075756681313,6801352867000480475,25769897623,20,3876,ShamAY0032443-ara1,269,1271,ShamAY0032443,0803IbnCarafaWarghami.MukhtasarFiqhi,794,f,f
5730967308824017366,-7266244383407263105,25769897623,20,3254,Shamela0004445-ara1.completed,1,1551,Shamela0004445,0774IbnKathir.Bidaya,794,f,f
8666732973715746887,-6788471551444052522,25769897623,20,1576,Shamela0009783BK1-ara1.mARkdown,19,1580,Shamela0009783BK1,0310Tabari.Tarikh,794,f,f
6549303819386606061,-6614833695216851644,25769897623,20,219,Shamela0012715-ara1.mARkdown,178,385,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,794,f,f
-6422371409149300606,6511020490880680296,25769897623,20,1059,Sham19Y0016684-ara1,5,473,Sham19Y0016684,0827BadrDinDamaminiMakhzumi.MasabihJamic,794,f,f
1562418574389014629,-5841420850683405479,25769897623,20,5971,Sham19Y0013667-ara1,1287,1479,Sham19Y0013667,0855BadrDinCayni.NukhabAfkar,794,f,f
4329053474880995137,5274941812924222394,25769897623,20,794,JK000911-ara1.mARkdown,1,510,JK000911,0630IbnAthirCizzDin.Kamil,794,f,f
-7671528826078061530,7485812087887427979,25769897623,20,644,Sham19Y0014556-ara1,873,1080,Sham19Y0014556,0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala,794,f,f
1911760104659820480,-8381433524439052507,25769897623,20,172,Shamela0006624-ara1,830,1063,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,794,f,f
847853386960475978,-166781166239542393,214748479830,3,4107,Shamela0010283-ara1.mARkdown,1226,1583,Shamela0010283,0733Nuwayri.NihayatArab,794,f,f
8590531765168935084,-6788471551444052522,214748479830,3,1577,Shamela0009783BK1-ara1.mARkdown,216,550,Shamela0009783BK1,0310Tabari.Tarikh,794,f,f
4329053474880995137,5274941812924222394,214748479830,3,794,JK000911-ara1.mARkdown,285,714,JK000911,0630IbnAthirCizzDin.Kamil,794,f,f
6056809240874371261,-6788471551444052522,137439142882,3,1578,Shamela0009783BK1-ara1.mARkdown,398,724,Shamela0009783BK1,0310Tabari.Tarikh,794,f,f
4329053474880995137,5274941812924222394,137439142882,3,794,JK000911-ara1.mARkdown,1306,1638,JK000911,0630IbnAthirCizzDin.Kamil,794,f,f
6863237186246941323,5274941812924222394,85899412472,2,795,JK000911-ara1.mARkdown,950,1417,JK000911,0630IbnAthirCizzDin.Kamil,795,f,f
-1763269895844068133,-166781166239542393,137439142886,7,4108,Shamela0010283-ara1.mARkdown,520,971,Shamela0010283,0733Nuwayri.NihayatArab,795,f,f
274038888302092797,-6874650876450955628,137439142886,7,1255,Shamela0012320-ara1.completed,1118,1388,Shamela0012320,0808IbnKhaldun.Tarikh,795,f,f
6056809240874371261,-6788471551444052522,137439142886,7,1578,Shamela0009783BK1-ara1.mARkdown,811,1563,Shamela0009783BK1,0310Tabari.Tarikh,795,f,f
6863237186246941323,5274941812924222394,137439142886,7,795,JK000911-ara1.mARkdown,1,582,JK000911,0630IbnAthirCizzDin.Kamil,795,f,f
-2666527617692469201,-8763799334870536406,137439142886,7,1214,Shamela0009770-ara1.completed,1013,1628,Shamela0009770,0634AbuRabicHimyari.Iktifa,795,f,f
-2345949454620109492,7329016169246317512,137439142886,7,597,Shamela0001043-ara1.mARkdown,189,567,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,795,f,f
6863237186246941323,5274941812924222394,335007534379,2,795,JK000911-ara1.mARkdown,1,950,JK000911,0630IbnAthirCizzDin.Kamil,795,f,f
5075058404091079955,-6788471551444052522,335007534378,3,1579,Shamela0009783BK1-ara1.mARkdown,1,1172,Shamela0009783BK1,0310Tabari.Tarikh,795,f,f
6863237186246941323,5274941812924222394,335007534378,3,795,JK000911-ara1.mARkdown,445,1417,JK000911,0630IbnAthirCizzDin.Kamil,795,f,f
-1019223276377497105,-8763799334870536406,335007534378,3,1215,Shamela0009770-ara1.completed,1,1043,Shamela0009770,0634AbuRabicHimyari.Iktifa,795,f,f
6056809240874371261,-6788471551444052522,137439142883,2,1578,Shamela0009783BK1-ara1.mARkdown,724,980,Shamela0009783BK1,0310Tabari.Tarikh,795,f,f
6863237186246941323,5274941812924222394,137439142883,2,795,JK000911-ara1.mARkdown,1,255,JK000911,0630IbnAthirCizzDin.Kamil,795,f,f
-8473221797505247243,-166781166239542393,386547127423,2,4109,Shamela0010283-ara1.mARkdown,1,782,Shamela0010283,0733Nuwayri.NihayatArab,796,f,f
8360877720425713960,5274941812924222394,386547127423,2,796,JK000911-ara1.mARkdown,662,1629,JK000911,0630IbnAthirCizzDin.Kamil,796,f,f
7653966123149455942,-6788471551444052522,377957196614,3,1581,Shamela0009783BK1-ara1.mARkdown,106,818,Shamela0009783BK1,0310Tabari.Tarikh,796,f,f
8360877720425713960,5274941812924222394,377957196614,3,796,JK000911-ara1.mARkdown,707,1089,JK000911,0630IbnAthirCizzDin.Kamil,796,f,f
8360877720425713960,5274941812924222394,352187457511,2,796,JK000911-ara1.mARkdown,1,1147,JK000911,0630IbnAthirCizzDin.Kamil,796,f,f
-8333568074433447557,-8763799334870536406,352187457511,2,1216,Shamela0009770-ara1.completed,155,1268,Shamela0009770,0634AbuRabicHimyari.Iktifa,796,f,f
-1763269895844068133,-166781166239542393,34359775819,9,4108,Shamela0010283-ara1.mARkdown,964,1637,Shamela0010283,0733Nuwayri.NihayatArab,796,f,f
8951548523940416488,1922896979396948250,34359775819,9,443,Shamela0010664-ara1,1110,1589,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,796,f,f
-6812837253087483056,8710435281970095557,34359775819,9,542,Shamela0023700-ara1.completed,115,780,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,796,f,f
1541669697272717617,-7529813484713906001,34359775819,9,6574,Sham19Y0013231-ara1,308,889,Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,796,f,f
-8379478921340459858,-6788471551444052522,34359775819,9,1580,Shamela0009783BK1-ara1.mARkdown,287,1225,Shamela0009783BK1,0310Tabari.Tarikh,796,f,f
8360877720425713960,5274941812924222394,34359775819,9,796,JK000911-ara1.mARkdown,1,662,JK000911,0630IbnAthirCizzDin.Kamil,796,f,f
-8333568074433447557,-8763799334870536406,34359775819,9,1216,Shamela0009770-ara1.completed,75,801,Shamela0009770,0634AbuRabicHimyari.Iktifa,796,f,f
-5157006308696918888,-6788471551444052522,532576123861,2,1586,Shamela0009783BK1-ara1.mARkdown,257,1556,Shamela0009783BK1,0310Tabari.Tarikh,797,f,f
4812668461881925009,5274941812924222394,532576123861,2,797,JK000911-ara1.mARkdown,43,749,JK000911,0630IbnAthirCizzDin.Kamil,797,f,f
-8473221797505247243,-166781166239542393,154618853539,7,4109,Shamela0010283-ara1.mARkdown,782,1597,Shamela0010283,0733Nuwayri.NihayatArab,797,f,f
5474502207242102653,-6874650876450955628,154618853539,7,1256,Shamela0012320-ara1.completed,174,733,Shamela0012320,0808IbnKhaldun.Tarikh,797,f,f
3526304754613107236,5411657526454856293,154618853539,7,1787,SHAM19Y23644-ara1,52,671,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,797,f,f
-5157006308696918888,-6788471551444052522,154618853539,7,1586,Shamela0009783BK1-ara1.mARkdown,257,1523,Shamela0009783BK1,0310Tabari.Tarikh,797,f,f
4812668461881925009,5274941812924222394,154618853539,7,797,JK000911-ara1.mARkdown,1,952,JK000911,0630IbnAthirCizzDin.Kamil,797,f,f
-2743464325162672616,-8763799334870536406,154618853539,7,1220,Shamela0009770-ara1.completed,205,1573,Shamela0009770,0634AbuRabicHimyari.Iktifa,797,f,f
-6082408540705446100,-5846110217919951192,223338477261,6,987,Shamela0012406-ara1.mARkdown,1,400,Shamela0012406,0597IbnJawzi.Muntazam,797,f,f
-5157006308696918888,-6788471551444052522,223338477261,6,1586,Shamela0009783BK1-ara1.mARkdown,1193,1540,Shamela0009783BK1,0310Tabari.Tarikh,797,f,f
4812668461881925009,5274941812924222394,223338477261,6,797,JK000911-ara1.mARkdown,202,881,JK000911,0630IbnAthirCizzDin.Kamil,797,f,f
-2743464325162672616,-8763799334870536406,223338477261,6,1220,Shamela0009770-ara1.completed,600,1576,Shamela0009770,0634AbuRabicHimyari.Iktifa,797,f,f
8292554556140125458,7329016169246317512,223338477261,6,485,Shamela0001043-ara1.mARkdown,193,694,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,797,f,f
-4414256882721099930,-166781166239542393,94489428918,4,4110,Shamela0010283-ara1.mARkdown,1,708,Shamela0010283,0733Nuwayri.NihayatArab,797,f,f
-1726645605258860075,-6788471551444052522,94489428918,4,1587,Shamela0009783BK1-ara1.mARkdown,43,1419,Shamela0009783BK1,0310Tabari.Tarikh,797,f,f
4812668461881925009,5274941812924222394,94489428918,4,797,JK000911-ara1.mARkdown,749,1611,JK000911,0630IbnAthirCizzDin.Kamil,797,f,f
-1831281342864042460,-8763799334870536406,94489428918,4,1221,Shamela0009770-ara1.completed,8,1048,Shamela0009770,0634AbuRabicHimyari.Iktifa,797,f,f
-8473221797505247243,-166781166239542393,77309514389,6,4109,Shamela0010283-ara1.mARkdown,829,1330,Shamela0010283,0733Nuwayri.NihayatArab,797,f,f
8914239277261285353,-5846110217919951192,77309514389,6,986,Shamela0012406-ara1.mARkdown,902,1538,Shamela0012406,0597IbnJawzi.Muntazam,797,f,f
-8870657571158145949,-7266244383407263105,77309514389,6,3258,Shamela0004445-ara1.completed,705,1387,Shamela0004445,0774IbnKathir.Bidaya,797,f,f
4812668461881925009,5274941812924222394,77309514389,6,797,JK000911-ara1.mARkdown,40,578,JK000911,0630IbnAthirCizzDin.Kamil,797,f,f
-2743464325162672616,-8763799334870536406,77309514389,6,1220,Shamela0009770-ara1.completed,199,1065,Shamela0009770,0634AbuRabicHimyari.Iktifa,797,f,f
-6082408540705446100,-5846110217919951192,223338477259,2,987,Shamela0012406-ara1.mARkdown,1,642,Shamela0012406,0597IbnJawzi.Muntazam,797,f,f
4812668461881925009,5274941812924222394,223338477259,2,797,JK000911-ara1.mARkdown,526,1611,JK000911,0630IbnAthirCizzDin.Kamil,797,f,f
5474502207242102653,-6874650876450955628,463856638777,2,1256,Shamela0012320-ara1.completed,174,939,Shamela0012320,0808IbnKhaldun.Tarikh,797,f,f
4812668461881925009,5274941812924222394,463856638777,2,797,JK000911-ara1.mARkdown,33,1316,JK000911,0630IbnAthirCizzDin.Kamil,797,f,f
1951409000090251625,-7266244383407263105,94489428916,6,3259,Shamela0004445-ara1.completed,488,1180,Shamela0004445,0774IbnKathir.Bidaya,797,f,f
-1726645605258860075,-6788471551444052522,94489428916,6,1587,Shamela0009783BK1-ara1.mARkdown,704,1614,Shamela0009783BK1,0310Tabari.Tarikh,797,f,f
4812668461881925009,5274941812924222394,94489428916,6,797,JK000911-ara1.mARkdown,979,1611,JK000911,0630IbnAthirCizzDin.Kamil,797,f,f
-1831281342864042460,-8763799334870536406,94489428916,6,1221,Shamela0009770-ara1.completed,489,1308,Shamela0009770,0634AbuRabicHimyari.Iktifa,797,f,f
2627304344109585683,7329016169246317512,94489428916,6,274,Shamela0001043-ara1.mARkdown,1,672,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,797,f,f
3526304754613107236,5411657526454856293,154618853540,3,1787,SHAM19Y23644-ara1,749,1375,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,798,f,f
3992672073775424167,5274941812924222394,154618853540,3,798,JK000911-ara1.mARkdown,1,902,JK000911,0630IbnAthirCizzDin.Kamil,798,f,f
2627304344109585683,7329016169246317512,154618853540,3,274,Shamela0001043-ara1.mARkdown,385,980,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,798,f,f
7380392651456395805,-6788471551444052522,137439003945,4,1588,Shamela0009783BK1-ara1.mARkdown,1,389,Shamela0009783BK1,0310Tabari.Tarikh,798,f,f
3992672073775424167,5274941812924222394,137439003945,4,798,JK000911-ara1.mARkdown,1,511,JK000911,0630IbnAthirCizzDin.Kamil,798,f,f
-1831281342864042460,-8763799334870536406,137439003945,4,1221,Shamela0009770-ara1.completed,1048,1544,Shamela0009770,0634AbuRabicHimyari.Iktifa,798,f,f
975434314078798179,-6788471551444052522,188978723857,3,1589,Shamela0009783BK1-ara1.mARkdown,140,802,Shamela0009783BK1,0310Tabari.Tarikh,798,f,f
3992672073775424167,5274941812924222394,188978723857,3,798,JK000911-ara1.mARkdown,1156,1596,JK000911,0630IbnAthirCizzDin.Kamil,798,f,f
7380392651456395805,-6788471551444052522,137439003947,2,1588,Shamela0009783BK1-ara1.mARkdown,14,1528,Shamela0009783BK1,0310Tabari.Tarikh,798,f,f
3992672073775424167,5274941812924222394,137439003947,2,798,JK000911-ara1.mARkdown,227,1107,JK000911,0630IbnAthirCizzDin.Kamil,798,f,f
75860674710030828,-166781166239542393,326417701645,2,4111,Shamela0010283-ara1.mARkdown,51,171,Shamela0010283,0733Nuwayri.NihayatArab,798,f,f
3992672073775424167,5274941812924222394,326417701645,2,798,JK000911-ara1.mARkdown,1501,1618,JK000911,0630IbnAthirCizzDin.Kamil,798,f,f
3992672073775424167,5274941812924222394,498216271389,3,798,JK000911-ara1.mARkdown,572,1501,JK000911,0630IbnAthirCizzDin.Kamil,798,f,f
-4841473215881275543,-8763799334870536406,498216271389,3,1222,Shamela0009770-ara1.completed,97,1513,Shamela0009770,0634AbuRabicHimyari.Iktifa,798,f,f
3992672073775424167,5274941812924222394,292057838453,2,798,JK000911-ara1.mARkdown,839,1270,JK000911,0630IbnAthirCizzDin.Kamil,798,f,f
-860489120650218471,-7266244383407263105,300647825067,3,3260,Shamela0004445-ara1.completed,1162,1559,Shamela0004445,0774IbnKathir.Bidaya,798,f,f
975434314078798179,-6788471551444052522,300647825067,3,1589,Shamela0009783BK1-ara1.mARkdown,6,917,Shamela0009783BK1,0310Tabari.Tarikh,798,f,f
3992672073775424167,5274941812924222394,300647825067,3,798,JK000911-ara1.mARkdown,1080,1604,JK000911,0630IbnAthirCizzDin.Kamil,798,f,f
-4414256882721099930,-166781166239542393,137439003946,3,4110,Shamela0010283-ara1.mARkdown,708,1668,Shamela0010283,0733Nuwayri.NihayatArab,798,f,f
7380392651456395805,-6788471551444052522,137439003946,3,1588,Shamela0009783BK1-ara1.mARkdown,1,1528,Shamela0009783BK1,0310Tabari.Tarikh,798,f,f
3992672073775424167,5274941812924222394,137439003946,3,798,JK000911-ara1.mARkdown,1,1156,JK000911,0630IbnAthirCizzDin.Kamil,798,f,f
4009319492095704093,5274941812924222394,188978723856,2,799,JK000911-ara1.mARkdown,162,589,JK000911,0630IbnAthirCizzDin.Kamil,799,f,f
-1513859822768354199,2271800227472581094,60129758446,4,8350,Kraken210630005153-ara1,642,1367,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,799,f,f
75860674710030828,-166781166239542393,60129758446,4,4111,Shamela0010283-ara1.mARkdown,195,1111,Shamela0010283,0733Nuwayri.NihayatArab,799,f,f
6549303819386606061,-6614833695216851644,60129758446,4,219,Shamela0012715-ara1.mARkdown,752,1536,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,799,f,f
4009319492095704093,5274941812924222394,60129758446,4,799,JK000911-ara1.mARkdown,1,1166,JK000911,0630IbnAthirCizzDin.Kamil,799,f,f
