uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
1688078683046831090,5274941812924222394,214748478886,2,32,JK000911-ara1.mARkdown,1063,1190,JK000911,0630IbnAthirCizzDin.Kamil,32,f,f
1688078683046831090,5274941812924222394,412317011475,2,32,JK000911-ara1.mARkdown,609,802,JK000911,0630IbnAthirCizzDin.Kamil,32,f,f
-386943275426662544,6466097600277704307,25769810219,42,1015,Shamela0003118-ara1.completed,1291,1473,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,32,f,f
199366603021009850,-7012536273894343423,25769810219,42,2525,JK000916-ara1.mARkdown,451,673,JK000916,0571IbnCasakir.TarikhDimashq,32,f,f
7467990617582384415,-7012536273894343423,25769810219,42,2474,JK000916-ara1.mARkdown,209,541,JK000916,0571IbnCasakir.TarikhDimashq,32,f,f
7467990617582384415,-7012536273894343423,25769810219,42,2474,JK000916-ara1.mARkdown,771,1263,JK000916,0571IbnCasakir.TarikhDimashq,32,f,f
-2798514880105571719,744846054534758260,25769810219,42,741,Shia001887Vols-ara1,1164,1446,Shia001887Vols,0211CabdRazzakSancani.Musannaf,32,f,f
206677076101219897,-4847956584360190907,25769810219,42,629,JK000299-ara1,348,908,JK000299,0861IbnHumam.SharhFathQadir,32,f,f
-8190967099155636288,622544233216475196,25769810219,42,983,ShamAY0034282-ara1,502,1436,ShamAY0034282,0319IbnMundhirNaysaburi.AwsatFiSunan,32,f,f
-3779005739212855647,-5209417282503185752,25769810219,42,1772,Shamela0000427BK2-ara1,250,657,Shamela0000427BK2,0855BadrDinCayni.BinayaSharhHidaya,32,f,f
-7622366371475579044,-7266244383407263105,25769810219,42,108,Shamela0004445-ara1.completed,898,1339,Shamela0004445,0774IbnKathir.Bidaya,32,f,f
-5291842724492507440,-8937354098571650370,25769810219,42,26,Shia003721Vols-ara1,18,345,Shia003721Vols,0774IbnKathir.QisasAnbiya,32,f,f
-162605995633678309,-3367271299713926267,25769810219,42,374,ShamAY0034447-ara1,345,829,ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,32,f,f
-2472483913156028165,-2008034956363109394,25769810219,42,728,Shamela0021744-ara1,1058,1521,Shamela0021744,0861IbnHumam.FathQadir,32,f,f
3314798434972958084,-6788471551444052522,25769810219,42,116,Shamela0009783BK1-ara1.mARkdown,17,677,Shamela0009783BK1,0310Tabari.Tarikh,32,f,f
-8993467124344514068,-6805982482391391489,25769810219,42,157,Shamela0012318-ara1.completed,775,1150,Shamela0012318,0400IbnTahirMaqdisi.BadWaTarikh,32,f,f
1688078683046831090,5274941812924222394,25769810219,42,32,JK000911-ara1.mARkdown,1121,1455,JK000911,0630IbnAthirCizzDin.Kamil,32,f,f
-7459633403964984633,3627780313575792251,25769810219,42,774,Shamela0011428-ara1,98,609,Shamela0011428,0762IbnYusufZaylaci.NasbRaya,32,f,f
-3784414079647110577,-2625422977562853959,25769810219,42,319,Shamela0013087-ara1,256,585,Shamela0013087,0294IbnNasrMarwazi.TaczimQadrSalat,32,f,f
-2854512787887014874,2348476969821714894,25769810219,42,55,Shamela0008256-ara1.completed,462,1199,Shamela0008256,0281IbnAbiDunya.RiqqaWaBuka,32,f,f
-7314647578072473440,-3154759248503797100,25769810219,42,23,JK001171-ara1,680,1006,JK001171,0327AbuBakrKharaiti.MuntaqaMinMakarim,32,f,f
5368711121181325461,7027331341654882033,25769810219,42,316,Shamela0013043-ara1,821,1464,Shamela0013043,0369AbuShaykhIsbahani.Cuzma,32,f,f
766291310546899721,-7933437723202320073,25769810219,42,57,ShamAY0033949-ara1,171,534,ShamAY0033949,0327AbuBakrKharaiti.MakarimAkhlaq,32,f,f
-4308931855791958619,7364114813997118410,25769810219,42,4,JK000830-ara1,57,331,JK000830,0379MuhammadRabci.WasayaCulama,32,f,f
-9163663513207079350,-644074340774845401,25769810219,42,4,Shamela0029780-ara1,750,1415,Shamela0029780,0359AbuCaliSawwaf.Juz,32,f,f
8302800927391792079,-2575830411044436585,25769810219,42,5,ShamAY0032908-ara1,897,1415,ShamAY0032908,0235IbnAbiShayba.KhalqAdamWaWiladatNabi,32,f,f
-8269813003433929380,-2575830411044436585,25769810219,42,6,ShamAY0032908-ara1,1,152,ShamAY0032908,0235IbnAbiShayba.KhalqAdamWaWiladatNabi,32,f,f
3101994872536872024,5274941812924222394,103079314749,3,33,JK000911-ara1.mARkdown,920,1481,JK000911,0630IbnAthirCizzDin.Kamil,33,f,f
-162605995633678309,-3367271299713926267,120259127980,2,374,ShamAY0034447-ara1,780,1085,ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,33,f,f
3101994872536872024,5274941812924222394,120259127980,2,33,JK000911-ara1.mARkdown,1,204,JK000911,0630IbnAthirCizzDin.Kamil,33,f,f
-5042285241540439785,-6788471551444052522,257698041311,2,117,Shamela0009783BK1-ara1.mARkdown,874,1471,Shamela0009783BK1,0310Tabari.Tarikh,33,f,f
3101994872536872024,5274941812924222394,257698041311,2,33,JK000911-ara1.mARkdown,798,1210,JK000911,0630IbnAthirCizzDin.Kamil,33,f,f
3314798434972958084,-6788471551444052522,403727102905,3,116,Shamela0009783BK1-ara1.mARkdown,628,1405,Shamela0009783BK1,0310Tabari.Tarikh,33,f,f
3101994872536872024,5274941812924222394,403727102905,3,33,JK000911-ara1.mARkdown,1,457,JK000911,0630IbnAthirCizzDin.Kamil,33,f,f
2259789468467295705,-6788471551444052522,274877969332,3,118,Shamela0009783BK1-ara1.mARkdown,1,283,Shamela0009783BK1,0310Tabari.Tarikh,33,f,f
3101994872536872024,5274941812924222394,274877969332,3,33,JK000911-ara1.mARkdown,1210,1481,JK000911,0630IbnAthirCizzDin.Kamil,33,f,f
-1395219112112522769,-3367271299713926267,257698041309,4,376,ShamAY0034447-ara1,519,897,ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,33,f,f
-5042285241540439785,-6788471551444052522,257698041309,4,117,Shamela0009783BK1-ara1.mARkdown,231,489,Shamela0009783BK1,0310Tabari.Tarikh,33,f,f
3101994872536872024,5274941812924222394,257698041309,4,33,JK000911-ara1.mARkdown,222,545,JK000911,0630IbnAthirCizzDin.Kamil,33,f,f
3101994872536872024,5274941812924222394,103079314742,2,33,JK000911-ara1.mARkdown,457,1481,JK000911,0630IbnAthirCizzDin.Kamil,33,f,f
-5042285241540439785,-6788471551444052522,257698041305,2,117,Shamela0009783BK1-ara1.mARkdown,231,965,Shamela0009783BK1,0310Tabari.Tarikh,33,f,f
3101994872536872024,5274941812924222394,257698041305,2,33,JK000911-ara1.mARkdown,338,860,JK000911,0630IbnAthirCizzDin.Kamil,33,f,f
-3564818892350138399,5274941812924222394,103079314743,4,34,JK000911-ara1.mARkdown,33,408,JK000911,0630IbnAthirCizzDin.Kamil,34,f,f
4182380891998420768,-6788471551444052522,17179900024,2,120,Shamela0009783BK1-ara1.mARkdown,6,329,Shamela0009783BK1,0310Tabari.Tarikh,34,f,f
-3564818892350138399,5274941812924222394,17179900024,2,34,JK000911-ara1.mARkdown,1201,1492,JK000911,0630IbnAthirCizzDin.Kamil,34,f,f
-3564818892350138399,5274941812924222394,77309448360,2,34,JK000911-ara1.mARkdown,494,829,JK000911,0630IbnAthirCizzDin.Kamil,34,f,f
-5853047781103508064,-7072634778743526893,77309448360,2,29,JK010491-ara1,969,1200,JK010491,0511SalmaSahari.Ansab,34,f,f
-3564818892350138399,5274941812924222394,446676750585,2,34,JK000911-ara1.mARkdown,494,829,JK000911,0630IbnAthirCizzDin.Kamil,34,f,f
4395134482948094409,-1869087273172960625,446676750585,2,29,ShamIbadiyya0000248-ara1,969,1200,ShamIbadiyya0000248,0510CawtabiSuhari.Ansab,34,f,f
667224742428368236,-6788471551444052522,206158614853,2,119,Shamela0009783BK1-ara1.mARkdown,233,1474,Shamela0009783BK1,0310Tabari.Tarikh,34,f,f
-3564818892350138399,5274941812924222394,206158614853,2,34,JK000911-ara1.mARkdown,422,1226,JK000911,0630IbnAthirCizzDin.Kamil,34,f,f
2259789468467295705,-6788471551444052522,77309448357,5,118,Shamela0009783BK1-ara1.mARkdown,584,1315,Shamela0009783BK1,0310Tabari.Tarikh,34,f,f
-3564818892350138399,5274941812924222394,77309448357,5,34,JK000911-ara1.mARkdown,33,593,JK000911,0630IbnAthirCizzDin.Kamil,34,f,f
-5853047781103508064,-7072634778743526893,77309448357,5,29,JK010491-ara1,1,809,JK010491,0511SalmaSahari.Ansab,34,f,f
4395134482948094409,-1869087273172960625,77309448357,5,29,ShamIbadiyya0000248-ara1,1,809,ShamIbadiyya0000248,0510CawtabiSuhari.Ansab,34,f,f
-3564818892350138399,5274941812924222394,197568526395,2,34,JK000911-ara1.mARkdown,778,1492,JK000911,0630IbnAthirCizzDin.Kamil,34,f,f
-3564818892350138399,5274941812924222394,223338451188,2,34,JK000911-ara1.mARkdown,422,778,JK000911,0630IbnAthirCizzDin.Kamil,34,f,f
-1744391988004551989,-6788471551444052522,137438960512,3,122,Shamela0009783BK1-ara1.mARkdown,470,901,Shamela0009783BK1,0310Tabari.Tarikh,35,f,f
-1186444442446504930,5274941812924222394,137438960512,3,35,JK000911-ara1.mARkdown,1248,1567,JK000911,0630IbnAthirCizzDin.Kamil,35,f,f
3733688027151587293,-6788471551444052522,77309487317,3,121,Shamela0009783BK1-ara1.mARkdown,1,252,Shamela0009783BK1,0310Tabari.Tarikh,35,f,f
-1186444442446504930,5274941812924222394,77309487317,3,35,JK000911-ara1.mARkdown,935,1156,JK000911,0630IbnAthirCizzDin.Kamil,35,f,f
4182380891998420768,-6788471551444052522,17179900021,2,120,Shamela0009783BK1-ara1.mARkdown,329,1560,Shamela0009783BK1,0310Tabari.Tarikh,35,f,f
-1186444442446504930,5274941812924222394,17179900021,2,35,JK000911-ara1.mARkdown,1,935,JK000911,0630IbnAthirCizzDin.Kamil,35,f,f
4182380891998420768,-6788471551444052522,17179900023,3,120,Shamela0009783BK1-ara1.mARkdown,977,1560,Shamela0009783BK1,0310Tabari.Tarikh,35,f,f
-1186444442446504930,5274941812924222394,17179900023,3,35,JK000911-ara1.mARkdown,375,979,JK000911,0630IbnAthirCizzDin.Kamil,35,f,f
4182380891998420768,-6788471551444052522,17179900026,4,120,Shamela0009783BK1-ara1.mARkdown,502,659,Shamela0009783BK1,0310Tabari.Tarikh,35,f,f
-1186444442446504930,5274941812924222394,17179900026,4,35,JK000911-ara1.mARkdown,134,290,JK000911,0630IbnAthirCizzDin.Kamil,35,f,f
4182380891998420768,-6788471551444052522,17179900025,5,120,Shamela0009783BK1-ara1.mARkdown,974,1188,Shamela0009783BK1,0310Tabari.Tarikh,35,f,f
-1186444442446504930,5274941812924222394,17179900025,5,35,JK000911-ara1.mARkdown,340,583,JK000911,0630IbnAthirCizzDin.Kamil,35,f,f
7150214401298043707,5195069450522335849,17179900025,5,231,Shamela0011438-ara1.mARkdown,767,963,Shamela0011438,0597IbnJawzi.TalbisIblis,35,f,f
-1186444442446504930,5274941812924222394,197568526399,2,35,JK000911-ara1.mARkdown,1,365,JK000911,0630IbnAthirCizzDin.Kamil,35,f,f
2144231269265007414,-5846110217919951192,85899487601,5,82,Shamela0012406-ara1.mARkdown,465,774,Shamela0012406,0597IbnJawzi.Muntazam,36,f,f
-1744391988004551989,-6788471551444052522,85899487601,5,122,Shamela0009783BK1-ara1.mARkdown,931,1551,Shamela0009783BK1,0310Tabari.Tarikh,36,f,f
-8665493298677797372,5274941812924222394,85899487601,5,36,JK000911-ara1.mARkdown,1,306,JK000911,0630IbnAthirCizzDin.Kamil,36,f,f
-8665493298677797372,5274941812924222394,85899487602,2,36,JK000911-ara1.mARkdown,1431,1597,JK000911,0630IbnAthirCizzDin.Kamil,36,f,f
-8665493298677797372,5274941812924222394,85899487597,2,36,JK000911-ara1.mARkdown,322,1418,JK000911,0630IbnAthirCizzDin.Kamil,36,f,f
-1744391988004551989,-6788471551444052522,85899487600,2,122,Shamela0009783BK1-ara1.mARkdown,901,1551,Shamela0009783BK1,0310Tabari.Tarikh,36,f,f
-8665493298677797372,5274941812924222394,85899487600,2,36,JK000911-ara1.mARkdown,1,563,JK000911,0630IbnAthirCizzDin.Kamil,36,f,f
-641653805072842932,-6788471551444052522,85899487598,2,123,Shamela0009783BK1-ara1.mARkdown,118,1525,Shamela0009783BK1,0310Tabari.Tarikh,36,f,f
-8665493298677797372,5274941812924222394,85899487598,2,36,JK000911-ara1.mARkdown,582,1573,JK000911,0630IbnAthirCizzDin.Kamil,36,f,f
-8665493298677797372,5274941812924222394,85899487599,2,36,JK000911-ara1.mARkdown,22,835,JK000911,0630IbnAthirCizzDin.Kamil,36,f,f
-1187548585809771357,-6788471551444052522,369367361475,3,124,Shamela0009783BK1-ara1.mARkdown,25,603,Shamela0009783BK1,0310Tabari.Tarikh,37,f,f
-8610088633674644483,5274941812924222394,369367361475,3,37,JK000911-ara1.mARkdown,1,330,JK000911,0630IbnAthirCizzDin.Kamil,37,f,f
-3956924883337348947,-6788471551444052522,94489479717,3,125,Shamela0009783BK1-ara1.mARkdown,591,1132,Shamela0009783BK1,0310Tabari.Tarikh,37,f,f
-8610088633674644483,5274941812924222394,94489479717,3,37,JK000911-ara1.mARkdown,891,1341,JK000911,0630IbnAthirCizzDin.Kamil,37,f,f
-8610088633674644483,5274941812924222394,231928431773,2,37,JK000911-ara1.mARkdown,531,878,JK000911,0630IbnAthirCizzDin.Kamil,37,f,f
-8610088633674644483,5274941812924222394,34359758938,2,37,JK000911-ara1.mARkdown,1119,1572,JK000911,0630IbnAthirCizzDin.Kamil,37,f,f
-1187548585809771357,-6788471551444052522,146029107527,6,124,Shamela0009783BK1-ara1.mARkdown,124,603,Shamela0009783BK1,0310Tabari.Tarikh,37,f,f
-8610088633674644483,5274941812924222394,146029107527,6,37,JK000911-ara1.mARkdown,61,312,JK000911,0630IbnAthirCizzDin.Kamil,37,f,f
4760948960986037134,-7072634778743526893,146029107527,6,30,JK010491-ara1,1119,1301,JK010491,0511SalmaSahari.Ansab,37,f,f
-2034227013320102935,-1869087273172960625,146029107527,6,30,ShamIbadiyya0000248-ara1,1119,1301,ShamIbadiyya0000248,0510CawtabiSuhari.Ansab,37,f,f
-8610088633674644483,5274941812924222394,51539687020,2,37,JK000911-ara1.mARkdown,915,1119,JK000911,0630IbnAthirCizzDin.Kamil,37,f,f
-641653805072842932,-6788471551444052522,120259197893,2,123,Shamela0009783BK1-ara1.mARkdown,1031,1292,Shamela0009783BK1,0310Tabari.Tarikh,38,f,f
4771290591341294619,5274941812924222394,120259197893,2,38,JK000911-ara1.mARkdown,204,748,JK000911,0630IbnAthirCizzDin.Kamil,38,f,f
4771290591341294619,5274941812924222394,153403,2,38,JK000911-ara1.mARkdown,866,1476,JK000911,0630IbnAthirCizzDin.Kamil,38,f,f
2259789468467295705,-6788471551444052522,214748465699,2,118,Shamela0009783BK1-ara1.mARkdown,1207,1405,Shamela0009783BK1,0310Tabari.Tarikh,38,f,f
4771290591341294619,5274941812924222394,214748465699,2,38,JK000911-ara1.mARkdown,637,1173,JK000911,0630IbnAthirCizzDin.Kamil,38,f,f
667224742428368236,-6788471551444052522,94489479718,7,119,Shamela0009783BK1-ara1.mARkdown,645,915,Shamela0009783BK1,0310Tabari.Tarikh,38,f,f
-3956924883337348947,-6788471551444052522,94489479718,7,125,Shamela0009783BK1-ara1.mARkdown,1145,1530,Shamela0009783BK1,0310Tabari.Tarikh,38,f,f
4771290591341294619,5274941812924222394,94489479718,7,38,JK000911-ara1.mARkdown,142,754,JK000911,0630IbnAthirCizzDin.Kamil,38,f,f
-8119849019370470318,-7072634778743526893,94489479718,7,31,JK010491-ara1,10,382,JK010491,0511SalmaSahari.Ansab,38,f,f
-5115945267995759690,-1869087273172960625,94489479718,7,31,ShamIbadiyya0000248-ara1,10,382,ShamIbadiyya0000248,0510CawtabiSuhari.Ansab,38,f,f
-8877197735026578065,-6788471551444052522,103079407564,3,126,Shamela0009783BK1-ara1.mARkdown,51,939,Shamela0009783BK1,0310Tabari.Tarikh,38,f,f
4771290591341294619,5274941812924222394,103079407564,3,38,JK000911-ara1.mARkdown,198,748,JK000911,0630IbnAthirCizzDin.Kamil,38,f,f
4771290591341294619,5274941812924222394,214748465693,2,38,JK000911-ara1.mARkdown,1112,1465,JK000911,0630IbnAthirCizzDin.Kamil,38,f,f
-8877197735026578065,-6788471551444052522,103079407561,5,126,Shamela0009783BK1-ara1.mARkdown,762,939,Shamela0009783BK1,0310Tabari.Tarikh,38,f,f
4771290591341294619,5274941812924222394,103079407561,5,38,JK000911-ara1.mARkdown,1173,1307,JK000911,0630IbnAthirCizzDin.Kamil,38,f,f
9059990834647699008,-7072634778743526893,103079407561,5,32,JK010491-ara1,1,190,JK010491,0511SalmaSahari.Ansab,38,f,f
-8868209568889977106,-1869087273172960625,103079407561,5,32,ShamIbadiyya0000248-ara1,1,190,ShamIbadiyya0000248,0510CawtabiSuhari.Ansab,38,f,f
4771290591341294619,5274941812924222394,214748465691,3,38,JK000911-ara1.mARkdown,151,929,JK000911,0630IbnAthirCizzDin.Kamil,38,f,f
-8119849019370470318,-7072634778743526893,214748465691,3,31,JK010491-ara1,20,1180,JK010491,0511SalmaSahari.Ansab,38,f,f
-5115945267995759690,-1869087273172960625,214748465691,3,31,ShamIbadiyya0000248-ara1,20,1180,ShamIbadiyya0000248,0510CawtabiSuhari.Ansab,38,f,f
-7669683336825872640,-6788471551444052522,240518333386,2,128,Shamela0009783BK1-ara1.mARkdown,161,533,Shamela0009783BK1,0310Tabari.Tarikh,39,f,f
533205763356379342,5274941812924222394,240518333386,2,39,JK000911-ara1.mARkdown,1044,1383,JK000911,0630IbnAthirCizzDin.Kamil,39,f,f
6678381227764775833,-6614833695216851644,120259212288,3,52,Shamela0012715-ara1.mARkdown,425,613,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,39,f,f
533205763356379342,5274941812924222394,120259212288,3,39,JK000911-ara1.mARkdown,1383,1559,JK000911,0630IbnAthirCizzDin.Kamil,39,f,f
-3282679826911222892,-8381433524439052507,120259212288,3,38,Shamela0006624-ara1,1417,1602,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,39,f,f
533205763356379342,5274941812924222394,240518333387,2,39,JK000911-ara1.mARkdown,626,823,JK000911,0630IbnAthirCizzDin.Kamil,39,f,f
-7731602528245094236,-6788471551444052522,223338437961,3,127,Shamela0009783BK1-ara1.mARkdown,263,1377,Shamela0009783BK1,0310Tabari.Tarikh,39,f,f
533205763356379342,5274941812924222394,223338437961,3,39,JK000911-ara1.mARkdown,5,1071,JK000911,0630IbnAthirCizzDin.Kamil,39,f,f
5792106773289582707,6466097600277704307,153402,18,7084,Shamela0003118-ara1.completed,525,827,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,39,f,f
-6950318974363681271,-5846110217919951192,153402,18,88,Shamela0012406-ara1.mARkdown,459,889,Shamela0012406,0597IbnJawzi.Muntazam,39,f,f
-5155521288666150892,-7012536273894343423,153402,18,24635,JK000916-ara1.mARkdown,96,569,JK000916,0571IbnCasakir.TarikhDimashq,39,f,f
628652307367247224,-1987561211053828885,153402,18,3209,Shamela0023735-ara1.mARkdown,126,433,Shamela0023735,0626YaqutHamawi.MucjamBuldan,39,f,f
-6016490362858151020,-6788471551444052522,153402,18,132,Shamela0009783BK1-ara1.mARkdown,1,426,Shamela0009783BK1,0310Tabari.Tarikh,39,f,f
-7731602528245094236,-6788471551444052522,153402,18,127,Shamela0009783BK1-ara1.mARkdown,710,1129,Shamela0009783BK1,0310Tabari.Tarikh,39,f,f
2864731188900114117,-9218068616126869428,153402,18,572,Sham19Y0018612-ara1,1061,1373,Sham19Y0018612,0751IbnQayyimJawziyya.IghathatLahfan,39,f,f
533205763356379342,5274941812924222394,153402,18,39,JK000911-ara1.mARkdown,272,662,JK000911,0630IbnAthirCizzDin.Kamil,39,f,f
-1565423077291246863,-4203281635626452882,153402,18,19,Shamela0001686-ara1.completed,1,575,Shamela0001686,0230IbnSacd.TabaqatKubra,39,f,f
-8513346966946956189,-231260819902443618,153402,18,19,Shamela0023849-ara1.mARkdown,218,420,Shamela0023849,0487AbuCubaydBakri.MasalikWaMamalik,39,f,f
9059990834647699008,-7072634778743526893,153402,18,32,JK010491-ara1,437,963,JK010491,0511SalmaSahari.Ansab,39,f,f
