uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
6847806177767698377,3847240590037059948,1592,79,703,ShamAY0033840-ara1,939,1090,ShamAY0033840,0855BadrDinCayni.CiqdJuman,2677,f,f
-2689605189639273283,-8274266946494663678,1592,79,85,JK010638-ara1,774,1324,JK010638,0392IbnCabdCazizJurjani.Wisata,2677,f,f
7219612062135182144,6608365428826404429,1592,79,339,JK001099-ara1,30,422,JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,2677,f,f
4378852244772721048,6608365428826404429,1592,79,338,JK001099-ara1,295,752,JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,2677,f,f
3282902594220318640,2992997292005019057,1592,79,648,Shamela0026536-ara1.completed,577,772,Shamela0026536,0421IbnMuhammadMarzuqi.SharhDiwanHamasa,2677,f,f
-433293379506868077,2992997292005019057,1592,79,647,Shamela0026536-ara1.completed,837,1074,Shamela0026536,0421IbnMuhammadMarzuqi.SharhDiwanHamasa,2677,f,f
-2661651525248393915,2992997292005019057,1592,79,646,Shamela0026536-ara1.completed,804,1423,Shamela0026536,0421IbnMuhammadMarzuqi.SharhDiwanHamasa,2677,f,f
-3952276594893382922,2992997292005019057,1592,79,645,Shamela0026536-ara1.completed,1266,1394,Shamela0026536,0421IbnMuhammadMarzuqi.SharhDiwanHamasa,2677,f,f
7402969858543007786,5274941812924222394,1592,79,2677,JK000911-ara1.mARkdown,812,1108,JK000911,0630IbnAthirCizzDin.Kamil,2677,f,f
4760191962430506127,1557582336491318027,1592,79,281,Sham19Y0020762-ara1,1,298,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,2677,f,f
-8720973045419501438,1557582336491318027,1592,79,280,Sham19Y0020762-ara1,973,1435,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,2677,f,f
-4837661820417004876,1557582336491318027,1592,79,2579,Sham19Y0020762-ara1,284,875,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,2677,f,f
-8048659777340800654,8233984030445816749,1592,79,882,Sham19Y0016714-ara1,338,1182,Sham19Y0016714,0855BadrDinCayni.MaqasidNahwiyya,2677,f,f
3721260919808641685,1816873662999088204,1592,79,263,ShamAY0033799-ara1,1,541,ShamAY0033799,0792IbnCumarTaftazani.MukhtasarMacani,2677,f,f
8968581034029008981,1816873662999088204,1592,79,262,ShamAY0033799-ara1,995,1501,ShamAY0033799,0792IbnCumarTaftazani.MukhtasarMacani,2677,f,f
-7484251330620646615,6100965745751658313,1592,79,284,Sham19Y0016435-ara1,14,1304,Sham19Y0016435,0467AbuQasimFarisi.SharhHamasa,2677,f,f
8876562715451695968,6100965745751658313,1592,79,283,Sham19Y0016435-ara1,883,1421,Sham19Y0016435,0467AbuQasimFarisi.SharhHamasa,2677,f,f
6622532083712894164,-8275834479941197774,1592,79,254,Shamela0011786-ara1,1,259,Shamela0011786,0884AbuDharrSibtIbnCajami.KunuzDhahab,2677,f,f
8266413119037217204,2703328177810260170,1592,79,225,Shamela0010496-ara1,66,842,Shamela0010496,0584IbnMunqidhShayzari.LubabAdab,2677,f,f
-2958817309193452660,-3941766472458383662,1592,79,77,Shamela0006909-ara1.completed,377,800,Shamela0006909,0395AbuHilalCaskari.DiwanMacani,2677,f,f
2692796942087323571,5866561922135011220,1592,79,110,Sham19Y0000760-ara1,891,1209,Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,2677,f,f
6400073041990059215,-4238538983500243368,1592,79,29,Shamela0005683-ara1.completed,313,432,Shamela0005683,0429AbuMansurThacalibi.Tamthil,2677,f,f
-1584764774055141440,-5749986036996382815,1592,79,69,Shamela0000418-ara1,583,701,Shamela0000418,0429AbuMansurThacalibi.LubabAdab,2677,f,f
-1801979652063843498,-4038021866035104461,1592,79,531,Shamela0023790-ara1.completed,95,275,Shamela0023790,0276IbnQutaybaDinawari.CuyunAkhbar,2677,f,f
7501450669427441424,-2099505053042164600,1592,79,675,JK000919-ara1,697,1451,JK000919,0356AbuCaliQali.AmaliFiLugha,2677,f,f
7091883881335479421,6859892106469370701,1592,79,548,Shamela0010768-ara1,262,1003,Shamela0010768,0453AbuIshaqHusri.ZuhrAdab,2677,f,f
6114291886751875022,4418331880280340464,1592,79,156,Sham19Y0014786-ara1,625,1344,Sham19Y0014786,0405CabdKarimNahshaliQayrawani.Mumtic,2677,f,f
1179469676871619549,4322659602914286587,1592,79,68,JK010765-ara1,1292,1463,JK010765,0224QasimIbnSalam.Amthal,2677,f,f
5372636699905576017,-1053252736901134581,1592,79,102,JK010611-ara1,431,1143,JK010611,0414AbuHayyanTawhidi.Sadaqa,2677,f,f
784600351388466182,-1053252736901134581,1592,79,15,JK010611-ara1,1044,1160,JK010611,0414AbuHayyanTawhidi.Sadaqa,2677,f,f
-5919709480252196786,8419816652416057526,1592,79,260,JK010646-ara1,1,240,JK010646,0540AbuMansurJawaliqi.SharhAdabKatib,2677,f,f
6600819431171421964,3923987258632813429,1592,79,124,Shamela0006944-ara1.completed,861,1465,Shamela0006944,0354IbnHibbanBusti.RawdatCuqala,2677,f,f
9059797174168626832,8836050022708291810,1592,79,45,Sham19Y0148535-ara1,515,809,Sham19Y0148535,0284Buhturi.Hamasa,2677,f,f
7739834198955096991,8836050022708291810,1592,79,43,Sham19Y0148535-ara1,1130,1288,Sham19Y0148535,0284Buhturi.Hamasa,2677,f,f
-177991392664552717,8836050022708291810,1592,79,21,Sham19Y0148535-ara1,654,810,Sham19Y0148535,0284Buhturi.Hamasa,2677,f,f
-7481501402168457514,8266892776623275879,1592,79,278,Shamela0000738-ara1,1,214,Shamela0000738,0297IbnDawudZahiri.Zahra,2677,f,f
4565304943192520966,8266892776623275879,1592,79,324,Shamela0000738-ara1,1026,1465,Shamela0000738,0297IbnDawudZahiri.Zahra,2677,f,f
2574259388916870759,8266892776623275879,1592,79,277,Shamela0000738-ara1,1182,1493,Shamela0000738,0297IbnDawudZahiri.Zahra,2677,f,f
6983540962179544011,8266892776623275879,1592,79,355,Shamela0000738-ara1,1,138,Shamela0000738,0297IbnDawudZahiri.Zahra,2677,f,f
-3835399077194135135,-177457508534707013,1592,79,866,Sham19Y0011151-ara1,1,685,Sham19Y0011151,0773BahaDinSubki.CarusAfrah,2677,f,f
-3697629708553035766,-177457508534707013,1592,79,964,Sham19Y0011151-ara1,1,442,Sham19Y0011151,0773BahaDinSubki.CarusAfrah,2677,f,f
4660084922930637313,-177457508534707013,1592,79,865,Sham19Y0011151-ara1,1323,1510,Sham19Y0011151,0773BahaDinSubki.CarusAfrah,2677,f,f
-3393615243414867175,2982577444511740618,1592,79,85,JK001039-ara1.mARkdown,42,382,JK001039,0281IbnAbiDunya.IshrafFiManazil,2677,f,f
4574875472027953727,6771605801237542680,1592,79,22,Shamela0013042-ara1,364,579,Shamela0013042,0388AbuSulaymanKhattabi.Cuzla,2677,f,f
-2376650231716511454,-166781166239542393,412316955299,2,5855,Shamela0010283-ara1.mARkdown,1285,1574,Shamela0010283,0733Nuwayri.NihayatArab,2677,f,f
7402969858543007786,5274941812924222394,412316955299,2,2677,JK000911-ara1.mARkdown,1156,1502,JK000911,0630IbnAthirCizzDin.Kamil,2677,f,f
-5340720637507751593,-166781166239542393,240518353556,2,5856,Shamela0010283-ara1.mARkdown,1,371,Shamela0010283,0733Nuwayri.NihayatArab,2678,f,f
2880323320207610823,5274941812924222394,240518353556,2,2678,JK000911-ara1.mARkdown,406,945,JK000911,0630IbnAthirCizzDin.Kamil,2678,f,f
-1499483786223537283,-166781166239542393,137439145696,3,5900,Shamela0010283-ara1.mARkdown,355,851,Shamela0010283,0733Nuwayri.NihayatArab,2679,f,f
2745355641359616007,5274941812924222394,137439145696,3,2679,JK000911-ara1.mARkdown,1041,1644,JK000911,0630IbnAthirCizzDin.Kamil,2679,f,f
-8018374010264764123,-166781166239542393,171798847426,3,5173,Shamela0010283-ara1.mARkdown,1,170,Shamela0010283,0733Nuwayri.NihayatArab,2679,f,f
2745355641359616007,5274941812924222394,171798847426,3,2679,JK000911-ara1.mARkdown,633,902,JK000911,0630IbnAthirCizzDin.Kamil,2679,f,f
-5531943368150697207,-227920819258606688,171798847426,3,1328,Shamela0012396-ara1.completed,958,1194,Shamela0012396,0421Miskawayh.Tajarib,2679,f,f
1758972507560595285,-6874650876450955628,34359854561,3,2379,Shamela0012320-ara1.completed,24,411,Shamela0012320,0808IbnKhaldun.Tarikh,2680,f,f
790333655102082944,5274941812924222394,34359854561,3,2680,JK000911-ara1.mARkdown,905,1539,JK000911,0630IbnAthirCizzDin.Kamil,2680,f,f
790333655102082944,5274941812924222394,25769851120,4,2680,JK000911-ara1.mARkdown,910,1244,JK000911,0630IbnAthirCizzDin.Kamil,2680,f,f
790333655102082944,5274941812924222394,85899550164,2,2680,JK000911-ara1.mARkdown,1,271,JK000911,0630IbnAthirCizzDin.Kamil,2680,f,f
1126728792932655793,-166781166239542393,85899550165,2,5897,Shamela0010283-ara1.mARkdown,1,272,Shamela0010283,0733Nuwayri.NihayatArab,2680,f,f
790333655102082944,5274941812924222394,85899550165,2,2680,JK000911-ara1.mARkdown,455,709,JK000911,0630IbnAthirCizzDin.Kamil,2680,f,f
-5134500903528072502,5274941812924222394,8589959697,2,2681,JK000911-ara1.mARkdown,1216,1418,JK000911,0630IbnAthirCizzDin.Kamil,2681,f,f
-5134500903528072502,5274941812924222394,180388700364,2,2681,JK000911-ara1.mARkdown,260,502,JK000911,0630IbnAthirCizzDin.Kamil,2681,f,f
1471352863327951145,-6874650876450955628,180388700363,3,2492,Shamela0012320-ara1.completed,955,1588,Shamela0012320,0808IbnKhaldun.Tarikh,2681,f,f
8959963761592814991,-6874650876450955628,180388700363,3,2092,Shamela0012320-ara1.completed,134,919,Shamela0012320,0808IbnKhaldun.Tarikh,2681,f,f
-5134500903528072502,5274941812924222394,180388700363,3,2681,JK000911-ara1.mARkdown,723,1626,JK000911,0630IbnAthirCizzDin.Kamil,2681,f,f
-2901042585092704740,5274941812924222394,188978686375,4,2682,JK000911-ara1.mARkdown,860,1152,JK000911,0630IbnAthirCizzDin.Kamil,2682,f,f
-7834869864658655280,-1418907385118863767,188978686375,4,416,Shamela0001000-ara1.completed,951,1250,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2682,f,f
7629799548024578169,-8381433524439052507,188978686375,4,301,Shamela0006624-ara1,635,870,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,2682,f,f
3718688497936416423,2271800227472581094,171798847429,6,8571,Kraken210630005153-ara1,720,982,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2682,f,f
-8018374010264764123,-166781166239542393,171798847429,6,5173,Shamela0010283-ara1.mARkdown,339,647,Shamela0010283,0733Nuwayri.NihayatArab,2682,f,f
-4546657017680665658,-6614833695216851644,171798847429,6,383,Shamela0012715-ara1.mARkdown,205,488,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2682,f,f
-2901042585092704740,5274941812924222394,171798847429,6,2682,JK000911-ara1.mARkdown,795,1103,JK000911,0630IbnAthirCizzDin.Kamil,2682,f,f
3718688497936416423,2271800227472581094,34359817095,7,8571,Kraken210630005153-ara1,650,1621,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2682,f,f
-8018374010264764123,-166781166239542393,34359817095,7,5173,Shamela0010283-ara1.mARkdown,202,1130,Shamela0010283,0733Nuwayri.NihayatArab,2682,f,f
-4546657017680665658,-6614833695216851644,34359817095,7,383,Shamela0012715-ara1.mARkdown,100,792,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2682,f,f
-2901042585092704740,5274941812924222394,34359817095,7,2682,JK000911-ara1.mARkdown,720,1560,JK000911,0630IbnAthirCizzDin.Kamil,2682,f,f
-7834869864658655280,-1418907385118863767,34359817095,7,416,Shamela0001000-ara1.completed,849,1601,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2682,f,f
-8018374010264764123,-166781166239542393,171798847425,5,5173,Shamela0010283-ara1.mARkdown,248,495,Shamela0010283,0733Nuwayri.NihayatArab,2682,f,f
-2901042585092704740,5274941812924222394,171798847425,5,2682,JK000911-ara1.mARkdown,735,952,JK000911,0630IbnAthirCizzDin.Kamil,2682,f,f
-7834869864658655280,-1418907385118863767,171798847425,5,416,Shamela0001000-ara1.completed,849,1043,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2682,f,f
-2901042585092704740,5274941812924222394,163208795137,3,2682,JK000911-ara1.mARkdown,1357,1465,JK000911,0630IbnAthirCizzDin.Kamil,2682,f,f
-7834869864658655280,-1418907385118863767,163208795137,3,416,Shamela0001000-ara1.completed,1464,1561,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2682,f,f
-7008083870281175404,8450140526675317881,163208795137,3,162,Shamela0012348-ara1.completed,201,309,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,2682,f,f
-8018374010264764123,-166781166239542393,34359817097,4,5173,Shamela0010283-ara1.mARkdown,1023,1582,Shamela0010283,0733Nuwayri.NihayatArab,2683,f,f
3014035649368622255,5274941812924222394,34359817097,4,2683,JK000911-ara1.mARkdown,1,508,JK000911,0630IbnAthirCizzDin.Kamil,2683,f,f
6488468238278871815,-1418907385118863767,34359817097,4,417,Shamela0001000-ara1.completed,8,411,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2683,f,f
3014035649368622255,5274941812924222394,34359817094,2,2683,JK000911-ara1.mARkdown,1,950,JK000911,0630IbnAthirCizzDin.Kamil,2683,f,f
6856034241889908838,-166781166239542393,317827731790,2,5174,Shamela0010283-ara1.mARkdown,1,1026,Shamela0010283,0733Nuwayri.NihayatArab,2683,f,f
3014035649368622255,5274941812924222394,317827731790,2,2683,JK000911-ara1.mARkdown,508,1553,JK000911,0630IbnAthirCizzDin.Kamil,2683,f,f
-7154671652973674498,-7675056221286505908,68719673243,6,3043,Shamela0000736-ara2.mARkdown,26,314,Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,2683,f,f
6856034241889908838,-166781166239542393,68719673243,6,5174,Shamela0010283-ara1.mARkdown,263,458,Shamela0010283,0733Nuwayri.NihayatArab,2683,f,f
-4026018425446085810,-750648574121750056,68719673243,6,4848,Shamela0010906-ara1.mARkdown,1342,1572,Shamela0010906,0748Dhahabi.SiyarAclamNubala,2683,f,f
6770815266900691397,-7266244383407263105,68719673243,6,5159,Shamela0004445-ara1.completed,1324,1535,Shamela0004445,0774IbnKathir.Bidaya,2683,f,f
3014035649368622255,5274941812924222394,68719673243,6,2683,JK000911-ara1.mARkdown,778,964,JK000911,0630IbnAthirCizzDin.Kamil,2683,f,f
1528004059866295436,-7675056221286505908,68719629541,12,3047,Shamela0000736-ara2.mARkdown,1337,1485,Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,2683,f,f
7501478809207363561,2271800227472581094,68719629541,12,8572,Kraken210630005153-ara1,190,491,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2683,f,f
6856034241889908838,-166781166239542393,68719629541,12,5174,Shamela0010283-ara1.mARkdown,338,1125,Shamela0010283,0733Nuwayri.NihayatArab,2683,f,f
-4546657017680665658,-6614833695216851644,68719629541,12,383,Shamela0012715-ara1.mARkdown,884,1224,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2683,f,f
3014035649368622255,5274941812924222394,68719629541,12,2683,JK000911-ara1.mARkdown,842,1553,JK000911,0630IbnAthirCizzDin.Kamil,2683,f,f
-2705614933169389554,-1418907385118863767,68719629541,12,418,Shamela0001000-ara1.completed,930,1146,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2683,f,f
833378924220015247,-227920819258606688,68719629541,12,1332,Shamela0012396-ara1.completed,360,561,Shamela0012396,0421Miskawayh.Tajarib,2683,f,f
126452278856333688,492885584689121720,68719629541,12,753,Shamela0010275-ara1,991,1282,Shamela0010275,0384IbnCaliTanukhi.NishwarMuhadara,2683,f,f
7629799548024578169,-8381433524439052507,68719629541,12,301,Shamela0006624-ara1,978,1359,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,2683,f,f
-7008083870281175404,8450140526675317881,68719629541,12,162,Shamela0012348-ara1.completed,461,834,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,2683,f,f
6856034241889908838,-166781166239542393,34359817096,8,5174,Shamela0010283-ara1.mARkdown,1,589,Shamela0010283,0733Nuwayri.NihayatArab,2683,f,f
-4026018425446085810,-750648574121750056,34359817096,8,4848,Shamela0010906-ara1.mARkdown,1002,1572,Shamela0010906,0748Dhahabi.SiyarAclamNubala,2683,f,f
1462164680746841711,5411657526454856293,34359817096,8,5787,SHAM19Y23644-ara1,570,1079,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2683,f,f
6770815266900691397,-7266244383407263105,34359817096,8,5159,Shamela0004445-ara1.completed,756,1516,Shamela0004445,0774IbnKathir.Bidaya,2683,f,f
3014035649368622255,5274941812924222394,34359817096,8,2683,JK000911-ara1.mARkdown,400,971,JK000911,0630IbnAthirCizzDin.Kamil,2683,f,f
-7749895706092638203,-227920819258606688,34359817096,8,1329,Shamela0012396-ara1.completed,20,440,Shamela0012396,0421Miskawayh.Tajarib,2683,f,f
3014035649368622255,5274941812924222394,317827731793,2,2683,JK000911-ara1.mARkdown,950,1553,JK000911,0630IbnAthirCizzDin.Kamil,2683,f,f
3014035649368622255,5274941812924222394,317827731792,2,2683,JK000911-ara1.mARkdown,487,1187,JK000911,0630IbnAthirCizzDin.Kamil,2683,f,f
-7749895706092638203,-227920819258606688,317827731792,2,1329,Shamela0012396-ara1.completed,20,752,Shamela0012396,0421Miskawayh.Tajarib,2683,f,f
8057997602811270892,5274941812924222394,558345778876,2,2684,JK000911-ara1.mARkdown,8,977,JK000911,0630IbnAthirCizzDin.Kamil,2684,f,f
2595572862188788680,-166781166239542393,42949804224,4,5175,Shamela0010283-ara1.mARkdown,1,679,Shamela0010283,0733Nuwayri.NihayatArab,2684,f,f
8057997602811270892,5274941812924222394,42949804224,4,2684,JK000911-ara1.mARkdown,366,1287,JK000911,0630IbnAthirCizzDin.Kamil,2684,f,f
8057997602811270892,5274941812924222394,506806220613,2,2684,JK000911-ara1.mARkdown,685,966,JK000911,0630IbnAthirCizzDin.Kamil,2684,f,f
1569972718485687980,-1418907385118863767,506806220613,2,420,Shamela0001000-ara1.completed,643,1056,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2684,f,f
8057997602811270892,5274941812924222394,592705642201,2,2684,JK000911-ara1.mARkdown,170,470,JK000911,0630IbnAthirCizzDin.Kamil,2684,f,f
-8900290286583291469,492885584689121720,592705642201,2,754,Shamela0010275-ara1,4,568,Shamela0010275,0384IbnCaliTanukhi.NishwarMuhadara,2684,f,f
-4546657017680665658,-6614833695216851644,292057918121,3,383,Shamela0012715-ara1.mARkdown,1229,1490,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2684,f,f
8057997602811270892,5274941812924222394,292057918121,3,2684,JK000911-ara1.mARkdown,8,302,JK000911,0630IbnAthirCizzDin.Kamil,2684,f,f
7629799548024578169,-8381433524439052507,292057918121,3,301,Shamela0006624-ara1,1274,1560,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,2684,f,f
8057997602811270892,5274941812924222394,163208795136,2,2684,JK000911-ara1.mARkdown,592,754,JK000911,0630IbnAthirCizzDin.Kamil,2684,f,f
-7008083870281175404,8450140526675317881,163208795136,2,162,Shamela0012348-ara1.completed,883,1041,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,2684,f,f
-6703970206423584881,-7675056221286505908,68719629533,23,3048,Shamela0000736-ara2.mARkdown,1,1499,Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,2684,f,f
7501478809207363561,2271800227472581094,68719629533,23,8572,Kraken210630005153-ara1,190,1095,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2684,f,f
6856034241889908838,-166781166239542393,68719629533,23,5174,Shamela0010283-ara1.mARkdown,678,1527,Shamela0010283,0733Nuwayri.NihayatArab,2684,f,f
2270114974481002970,-1565415704678795426,68719629533,23,3190,JK003609-ara1.mARkdown,1,541,JK003609,0764Safadi.WafiBiWafayat,2684,f,f
5050615505048071554,-750648574121750056,68719629533,23,4851,Shamela0010906-ara1.mARkdown,1,582,Shamela0010906,0748Dhahabi.SiyarAclamNubala,2684,f,f
-138417919821887113,857139917389603461,68719629533,23,593,Shamela0009091-ara1.mARkdown,231,882,Shamela0009091,0768Yafici.MiratJinan,2684,f,f
-241162773497879216,-7266244383407263105,68719629533,23,5161,Shamela0004445-ara1.completed,27,1403,Shamela0004445,0774IbnKathir.Bidaya,2684,f,f
-4546657017680665658,-6614833695216851644,68719629533,23,383,Shamela0012715-ara1.mARkdown,884,1549,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2684,f,f
8057997602811270892,5274941812924222394,68719629533,23,2684,JK000911-ara1.mARkdown,1,525,JK000911,0630IbnAthirCizzDin.Kamil,2684,f,f
-2705614933169389554,-1418907385118863767,68719629533,23,418,Shamela0001000-ara1.completed,839,1507,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2684,f,f
-6716585611814236816,-1418907385118863767,68719629533,23,419,Shamela0001000-ara1.completed,851,1533,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2684,f,f
833378924220015247,-227920819258606688,68719629533,23,1332,Shamela0012396-ara1.completed,348,1491,Shamela0012396,0421Miskawayh.Tajarib,2684,f,f
1160489173176268037,3938841608069246730,68719629533,23,21,Shamela0009783BK3-ara1.completed,1,465,Shamela0009783BK3,0521MuhammadHamadhani.TakmilatTarikhTabari,2684,f,f
