uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-6686635883947008357,5274941812924222394,223338367923,3,2071,JK000911-ara1.mARkdown,1334,1619,JK000911,0630IbnAthirCizzDin.Kamil,2071,f,f
1062509524162015240,784474866936621015,130432,2,339,JK001330-ara1.mARkdown,1,257,JK001330,0874IbnTaghribirdi.NujumZahira,2071,f,f
-6686635883947008357,5274941812924222394,130432,2,2071,JK000911-ara1.mARkdown,313,581,JK000911,0630IbnAthirCizzDin.Kamil,2071,f,f
2112967795488189963,-166781166239542393,240518248453,2,4969,Shamela0010283-ara1.mARkdown,1,642,Shamela0010283,0733Nuwayri.NihayatArab,2071,f,f
-6686635883947008357,5274941812924222394,240518248453,2,2071,JK000911-ara1.mARkdown,678,1619,JK000911,0630IbnAthirCizzDin.Kamil,2071,f,f
-4633620217554960101,2271800227472581094,17179951043,14,8478,Kraken210630005153-ara1,170,389,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2071,f,f
-3239453144063343830,-5846110217919951192,17179951043,14,2196,Shamela0012406-ara1.mARkdown,56,615,Shamela0012406,0597IbnJawzi.Muntazam,2071,f,f
-8631570955877307131,5411657526454856293,17179951043,14,4495,SHAM19Y23644-ara1,254,621,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2071,f,f
-6655788568268596923,-7266244383407263105,17179951043,14,4727,Shamela0004445-ara1.completed,268,736,Shamela0004445,0774IbnKathir.Bidaya,2071,f,f
2624430558465301653,-6788471551444052522,17179951043,14,3851,Shamela0009783BK1-ara1.mARkdown,232,935,Shamela0009783BK1,0310Tabari.Tarikh,2071,f,f
-3114080279236286609,-6614833695216851644,17179951043,14,307,Shamela0012715-ara1.mARkdown,222,553,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2071,f,f
-6686635883947008357,5274941812924222394,17179951043,14,2071,JK000911-ara1.mARkdown,898,1310,JK000911,0630IbnAthirCizzDin.Kamil,2071,f,f
1611765065147292881,-1418907385118863767,17179951043,14,637,Shamela0001000-ara1.completed,655,925,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2071,f,f
-8927347317568793442,-8381433524439052507,17179951043,14,240,Shamela0006624-ara1,977,1257,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,2071,f,f
2624430558465301653,-6788471551444052522,592705567550,2,3851,Shamela0009783BK1-ara1.mARkdown,411,1219,Shamela0009783BK1,0310Tabari.Tarikh,2071,f,f
-6686635883947008357,5274941812924222394,592705567550,2,2071,JK000911-ara1.mARkdown,911,1568,JK000911,0630IbnAthirCizzDin.Kamil,2071,f,f
6985048863389182235,-166781166239542393,584115566786,2,5460,Shamela0010283-ara1.mARkdown,344,503,Shamela0010283,0733Nuwayri.NihayatArab,2071,f,f
-6686635883947008357,5274941812924222394,584115566786,2,2071,JK000911-ara1.mARkdown,4,135,JK000911,0630IbnAthirCizzDin.Kamil,2071,f,f
7397783299377338926,5274941812924222394,206158450052,2,2072,JK000911-ara1.mARkdown,37,887,JK000911,0630IbnAthirCizzDin.Kamil,2072,f,f
-6170800602250444292,782582721729205936,206158450052,2,649,Kraken210528100217-ara1,268,1192,Kraken210528100217,0334Azdi.TarikhMawsil,2072,f,f
7397783299377338926,5274941812924222394,184358,2,2072,JK000911-ara1.mARkdown,887,1565,JK000911,0630IbnAthirCizzDin.Kamil,2072,f,f
2420064983823048666,782582721729205936,184358,2,650,Kraken210528100217-ara1,182,860,Kraken210528100217,0334Azdi.TarikhMawsil,2072,f,f
-6073377537699688192,-1565415704678795426,120259175026,8,6278,JK003609-ara1.mARkdown,382,1421,JK003609,0764Safadi.WafiBiWafayat,2072,f,f
-8139942183942298278,-4696875300118925639,120259175026,8,2520,JK000927-ara1.completed,582,1137,JK000927,0362AbuFarajIsbahani.Aghani,2072,f,f
-6804872287142397234,857139917389603461,120259175026,8,312,Shamela0009091-ara1.mARkdown,583,1185,Shamela0009091,0768Yafici.MiratJinan,2072,f,f
7397783299377338926,5274941812924222394,120259175026,8,2072,JK000911-ara1.mARkdown,362,803,JK000911,0630IbnAthirCizzDin.Kamil,2072,f,f
-1195284165528362938,1557582336491318027,120259175026,8,1483,Sham19Y0020762-ara1,5,562,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,2072,f,f
4694812973360825404,-1418907385118863767,120259175026,8,1652,Shamela0001000-ara1.completed,1054,1600,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2072,f,f
-6073377537699688192,-1565415704678795426,266288083995,3,6278,JK003609-ara1.mARkdown,854,1635,JK003609,0764Safadi.WafiBiWafayat,2072,f,f
7397783299377338926,5274941812924222394,266288083995,3,2072,JK000911-ara1.mARkdown,362,1565,JK000911,0630IbnAthirCizzDin.Kamil,2072,f,f
-1195284165528362938,1557582336491318027,266288083995,3,1483,Sham19Y0020762-ara1,144,1099,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,2072,f,f
2112967795488189963,-166781166239542393,206158450053,4,4969,Shamela0010283-ara1.mARkdown,642,1138,Shamela0010283,0733Nuwayri.NihayatArab,2072,f,f
-1620281274670704191,-6874650876450955628,206158450053,4,1587,Shamela0012320-ara1.completed,879,1268,Shamela0012320,0808IbnKhaldun.Tarikh,2072,f,f
7397783299377338926,5274941812924222394,206158450053,4,2072,JK000911-ara1.mARkdown,1,638,JK000911,0630IbnAthirCizzDin.Kamil,2072,f,f
-6170800602250444292,782582721729205936,206158450053,4,649,Kraken210528100217-ara1,268,786,Kraken210528100217,0334Azdi.TarikhMawsil,2072,f,f
7397783299377338926,5274941812924222394,489626321379,3,2072,JK000911-ara1.mARkdown,246,495,JK000911,0630IbnAthirCizzDin.Kamil,2072,f,f
-3213458626448439231,782582721729205936,489626321379,3,648,Kraken210528100217-ara1,698,1370,Kraken210528100217,0334Azdi.TarikhMawsil,2072,f,f
-8139942183942298278,-4696875300118925639,481036475823,2,2520,JK000927-ara1.completed,711,1568,JK000927,0362AbuFarajIsbahani.Aghani,2072,f,f
7397783299377338926,5274941812924222394,481036475823,2,2072,JK000911-ara1.mARkdown,362,1192,JK000911,0630IbnAthirCizzDin.Kamil,2072,f,f
2112967795488189963,-166781166239542393,68719557109,9,4969,Shamela0010283-ara1.mARkdown,1181,1386,Shamela0010283,0733Nuwayri.NihayatArab,2072,f,f
2145377594136530332,-4696875300118925639,68719557109,9,2521,JK000927-ara1.completed,215,550,JK000927,0362AbuFarajIsbahani.Aghani,2072,f,f
3406246860174558429,857139917389603461,68719557109,9,311,Shamela0009091-ara1.mARkdown,255,721,Shamela0009091,0768Yafici.MiratJinan,2072,f,f
7397783299377338926,5274941812924222394,68719557109,9,2072,JK000911-ara1.mARkdown,1368,1560,JK000911,0630IbnAthirCizzDin.Kamil,2072,f,f
-1195284165528362938,1557582336491318027,68719557109,9,1483,Sham19Y0020762-ara1,856,1170,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,2072,f,f
-3700924085701911934,-1418907385118863767,68719557109,9,1654,Shamela0001000-ara1.completed,245,947,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2072,f,f
7397783299377338926,5274941812924222394,309237833259,3,2072,JK000911-ara1.mARkdown,71,396,JK000911,0630IbnAthirCizzDin.Kamil,2072,f,f
7153294414541280235,-3219361914171292577,309237833259,3,212,Shamela0000758-ara1.completed,81,314,Shamela0000758,0684IbnShaddad.AclaqKhatira,2072,f,f
2112967795488189963,-166781166239542393,184357,61,4969,Shamela0010283-ara1.mARkdown,985,1599,Shamela0010283,0733Nuwayri.NihayatArab,2072,f,f
-7556020518416391078,4648131178665673381,184357,61,923,Shamela0010646-ara1,1,160,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,2072,f,f
-4317666002957243364,7286496044364560739,184357,61,947,Shia002185Vols-ara1.completed,200,760,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,2072,f,f
3251339905784470040,-1565415704678795426,184357,61,6279,JK003609-ara1.mARkdown,159,1455,JK003609,0764Safadi.WafiBiWafayat,2072,f,f
4205634497512972453,-4696875300118925639,184357,61,2519,JK000927-ara1.completed,982,1438,JK000927,0362AbuFarajIsbahani.Aghani,2072,f,f
-8139942183942298278,-4696875300118925639,184357,61,2520,JK000927-ara1.completed,1,497,JK000927,0362AbuFarajIsbahani.Aghani,2072,f,f
2145377594136530332,-4696875300118925639,184357,61,2521,JK000927-ara1.completed,559,726,JK000927,0362AbuFarajIsbahani.Aghani,2072,f,f
-8633720557545903435,-750648574121750056,184357,61,3015,Shamela0010906-ara1.mARkdown,1,454,Shamela0010906,0748Dhahabi.SiyarAclamNubala,2072,f,f
5074278831626883462,5283840752347635461,184357,61,2694,Shamela0035100-ara1.mARkdown,19,455,Shamela0035100,0748Dhahabi.TarikhIslam,2072,f,f
3230508376007730543,-6874650876450955628,184357,61,1057,Shamela0012320-ara1.completed,101,337,Shamela0012320,0808IbnKhaldun.Tarikh,2072,f,f
-1620281274670704191,-6874650876450955628,184357,61,1587,Shamela0012320-ara1.completed,863,1602,Shamela0012320,0808IbnKhaldun.Tarikh,2072,f,f
-2879744291457660368,5411657526454856293,184357,61,4501,SHAM19Y23644-ara1,42,908,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2072,f,f
-6879172325173831094,857139917389603461,184357,61,310,Shamela0009091-ara1.mARkdown,805,1566,Shamela0009091,0768Yafici.MiratJinan,2072,f,f
1013159687971672717,-7266244383407263105,184357,61,4730,Shamela0004445-ara1.completed,1,443,Shamela0004445,0774IbnKathir.Bidaya,2072,f,f
-5148514959304827123,784474866936621015,184357,61,342,JK001330-ara1.mARkdown,1023,1573,JK001330,0874IbnTaghribirdi.NujumZahira,2072,f,f
7130911099427131501,-9163350536959403156,184357,61,645,Shamela0023789-ara1.completed,1,810,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,2072,f,f
-5680232085997653026,-6788471551444052522,184357,61,3855,Shamela0009783BK1-ara1.mARkdown,799,1515,Shamela0009783BK1,0310Tabari.Tarikh,2072,f,f
-4256886544737463704,-6805982482391391489,184357,61,625,Shamela0012318-ara1.completed,781,1096,Shamela0012318,0400IbnTahirMaqdisi.BadWaTarikh,2072,f,f
-1625272290803778925,-8104484443373739640,184357,61,106,Sham19Y0020989-ara1,898,1302,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,2072,f,f
7397783299377338926,5274941812924222394,184357,61,2072,JK000911-ara1.mARkdown,337,818,JK000911,0630IbnAthirCizzDin.Kamil,2072,f,f
-8412032309029146383,5274941812924222394,184357,61,2073,JK000911-ara1.mARkdown,1,877,JK000911,0630IbnAthirCizzDin.Kamil,2072,f,f
-1195284165528362938,1557582336491318027,184357,61,1483,Sham19Y0020762-ara1,1099,1577,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,2072,f,f
-4293942188031812725,-1418907385118863767,184357,61,1653,Shamela0001000-ara1.completed,403,1542,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2072,f,f
-5697934776411849552,-227920819258606688,184357,61,915,Shamela0012396-ara1.completed,1,450,Shamela0012396,0421Miskawayh.Tajarib,2072,f,f
-55793570957961987,-6588454542202473045,184357,61,480,JK009225-ara1,707,989,JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,2072,f,f
2420064983823048666,782582721729205936,184357,61,650,Kraken210528100217-ara1,860,1536,Kraken210528100217,0334Azdi.TarikhMawsil,2072,f,f
-3213458626448439231,782582721729205936,184357,61,648,Kraken210528100217-ara1,1212,1563,Kraken210528100217,0334Azdi.TarikhMawsil,2072,f,f
4100532698147683734,7329016169246317512,184357,61,867,Shamela0001043-ara1.mARkdown,347,488,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,2072,f,f
1104219631622677701,-7740943600221500235,184357,61,299,JK010552-ara1,177,309,JK010552,0390IbnZakariyaNahrawani.JalisSalih,2072,f,f
6038114639214173692,7935259663543329348,184357,61,1,Shamela0000651-ara1,1166,1405,Shamela0000651,0304IbnMuzarrac.Amali,2072,f,f
-3627568635934949518,-2099505053042164600,184357,61,454,JK000919-ara1,1264,1491,JK000919,0356AbuCaliQali.AmaliFiLugha,2072,f,f
5276500493638331347,6859892106469370701,184357,61,653,Shamela0010768-ara1,883,1194,Shamela0010768,0453AbuIshaqHusri.ZuhrAdab,2072,f,f
8815372180359999207,4675390683765379887,184357,61,17,Zaydiyya0000406-ara1,433,620,Zaydiyya0000406,0700YahyaIbnQasimIbnYahya.SiratAbiTayr,2072,f,f
-1742650182032586059,-7791897786108736686,184357,61,94,Shamela0001025-ara1,504,737,Shamela0001025,0487AbuCubaydBakri.FaslMaqal,2072,f,f
836382544026322785,3980123073605773835,184357,61,97,Shamela0023787-ara1,660,944,Shamela0023787,0395AbuHilalCaskari.Sinacatayn,2072,f,f
2808016625547727709,-7955315061656365655,184357,61,284,JK000412-ara1.completed,1112,1520,JK000412,0240KhalifaIbnKhayyat.Tarikh,2072,f,f
5196755824850997255,-999155853754175471,184357,61,126,JK006908-ara1,716,1021,JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,2072,f,f
-6466643245558188456,8836050022708291810,184357,61,173,Sham19Y0148535-ara1,17,1144,Sham19Y0148535,0284Buhturi.Hamasa,2072,f,f
-7839179948478180566,8266892776623275879,184357,61,257,Shamela0000738-ara1,594,724,Shamela0000738,0297IbnDawudZahiri.Zahra,2072,f,f
1861778226659723047,5918257275687132000,184357,61,39,Shamela0036082-ara1,698,1425,Shamela0036082,0231AbuTamam.Wahshiyyat,2072,f,f
7153294414541280235,-3219361914171292577,184357,61,212,Shamela0000758-ara1.completed,81,1083,Shamela0000758,0684IbnShaddad.AclaqKhatira,2072,f,f
8222467452299672320,6894038809587085140,184357,61,140,Sham19Y0017458-ara1,1067,1344,Sham19Y0017458,0786ShamsDinKirmani.TahqiqFawaid,2072,f,f
-2372566837182212668,-5531534981590726559,184357,61,76,JK006907-ara1,1000,1531,JK006907,0659SadrDinBasri.Hamasa,2072,f,f
6052807127376609597,-3154618525786094473,184357,61,76,Shamela0009096-ara1,1,279,Shamela0009096,0515IbnMuhammadAminDinTarabulusi.MajmucLatif,2072,f,f
4144594938526408524,-3154618525786094473,184357,61,75,Shamela0009096-ara1,899,1464,Shamela0009096,0515IbnMuhammadAminDinTarabulusi.MajmucLatif,2072,f,f
4788016245039303821,5470830121719364055,184357,61,95,JK010629-ara1,622,892,JK010629,0656IbnFadlMuzaffarCiraqi.NagratIghrid,2072,f,f
2145377594136530332,-4696875300118925639,184359,3,2521,JK000927-ara1.completed,1,559,JK000927,0362AbuFarajIsbahani.Aghani,2072,f,f
7397783299377338926,5274941812924222394,184359,3,2072,JK000911-ara1.mARkdown,1192,1565,JK000911,0630IbnAthirCizzDin.Kamil,2072,f,f
2420064983823048666,782582721729205936,184359,3,650,Kraken210528100217-ara1,488,935,Kraken210528100217,0334Azdi.TarikhMawsil,2072,f,f
3406246860174558429,857139917389603461,17180060385,3,311,Shamela0009091-ara1.mARkdown,512,1103,Shamela0009091,0768Yafici.MiratJinan,2073,f,f
-8412032309029146383,5274941812924222394,17180060385,3,2073,JK000911-ara1.mARkdown,1,501,JK000911,0630IbnAthirCizzDin.Kamil,2073,f,f
-796736862087733069,-166781166239542393,17180060387,2,5344,Shamela0010283-ara1.mARkdown,641,958,Shamela0010283,0733Nuwayri.NihayatArab,2073,f,f
-8412032309029146383,5274941812924222394,17180060387,2,2073,JK000911-ara1.mARkdown,915,1233,JK000911,0630IbnAthirCizzDin.Kamil,2073,f,f
4359528679739692718,-7675056221286505908,17179950666,39,6104,Shamela0000736-ara2.mARkdown,351,808,Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,2073,f,f
3081135253093990451,6466097600277704307,17179950666,39,2405,Shamela0003118-ara1.completed,177,652,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,2073,f,f
-5095524587573059906,-7012536273894343423,17179950666,39,7104,JK000916-ara1.mARkdown,95,399,JK000916,0571IbnCasakir.TarikhDimashq,2073,f,f
-4609223901973524350,-4696875300118925639,17179950666,39,4008,JK000927-ara1.completed,1030,1461,JK000927,0362AbuFarajIsbahani.Aghani,2073,f,f
1246821051101226689,-4696875300118925639,17179950666,39,4005,JK000927-ara1.completed,745,1332,JK000927,0362AbuFarajIsbahani.Aghani,2073,f,f
1753288591507676888,-4696875300118925639,17179950666,39,679,JK000927-ara1.completed,1201,1429,JK000927,0362AbuFarajIsbahani.Aghani,2073,f,f
2145377594136530332,-4696875300118925639,17179950666,39,2521,JK000927-ara1.completed,1258,1547,JK000927,0362AbuFarajIsbahani.Aghani,2073,f,f
3394830627573666613,-1664291835327882695,17179950666,39,156,Shamela0026552-ara1.completed,529,821,Shamela0026552,0384IbnCimranMarzubani.MucjamShucara,2073,f,f
-4723015869959267433,5283840752347635461,17179950666,39,3137,Shamela0035100-ara1.mARkdown,968,1262,Shamela0035100,0748Dhahabi.TarikhIslam,2073,f,f
-4287002625690881968,857139917389603461,17179950666,39,338,Shamela0009091-ara1.mARkdown,184,398,Shamela0009091,0768Yafici.MiratJinan,2073,f,f
-1056758731881166990,-9163350536959403156,17179950666,39,69,Shamela0023789-ara1.completed,643,927,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,2073,f,f
-8412032309029146383,5274941812924222394,17179950666,39,2073,JK000911-ara1.mARkdown,646,877,JK000911,0630IbnAthirCizzDin.Kamil,2073,f,f
-1291550058266894930,-1418907385118863767,17179950666,39,1868,Shamela0001000-ara1.completed,361,685,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2073,f,f
461283239311080308,-1418907385118863767,17179950666,39,1869,Shamela0001000-ara1.completed,9,926,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2073,f,f
3699711710470817570,782582721729205936,17179950666,39,651,Kraken210528100217-ara1,1,158,Kraken210528100217,0334Azdi.TarikhMawsil,2073,f,f
-3618642390462081363,2703328177810260170,17179950666,39,100,Shamela0010496-ara1,1,693,Shamela0010496,0584IbnMunqidhShayzari.LubabAdab,2073,f,f
-4272124364384054493,-3941766472458383662,17179950666,39,79,Shamela0006909-ara1.completed,405,1119,Shamela0006909,0395AbuHilalCaskari.DiwanMacani,2073,f,f
