uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
5296362824958514378,-6788471551444052522,25769926779,49,2657,Shamela0009783BK1-ara1.mARkdown,253,624,Shamela0009783BK1,0310Tabari.Tarikh,1366,f,f
-6586441543031095115,-6788471551444052522,25769926779,49,2706,Shamela0009783BK1-ara1.mARkdown,545,1039,Shamela0009783BK1,0310Tabari.Tarikh,1366,f,f
6660225984989757633,-6788471551444052522,25769926779,49,2275,Shamela0009783BK1-ara1.mARkdown,846,1114,Shamela0009783BK1,0310Tabari.Tarikh,1366,f,f
909262376673667057,-6788471551444052522,25769926779,49,2724,Shamela0009783BK1-ara1.mARkdown,241,600,Shamela0009783BK1,0310Tabari.Tarikh,1366,f,f
6122016589209986511,-6788471551444052522,25769926779,49,2516,Shamela0009783BK1-ara1.mARkdown,1,498,Shamela0009783BK1,0310Tabari.Tarikh,1366,f,f
6744434749912544571,5274941812924222394,25769926779,49,1397,JK000911-ara1.mARkdown,7,294,JK000911,0630IbnAthirCizzDin.Kamil,1366,f,f
-8246181747617416801,5274941812924222394,25769926779,49,1379,JK000911-ara1.mARkdown,1231,1507,JK000911,0630IbnAthirCizzDin.Kamil,1366,f,f
3078941639092017306,5274941812924222394,25769926779,49,1304,JK000911-ara1.mARkdown,1315,1538,JK000911,0630IbnAthirCizzDin.Kamil,1366,f,f
6801520468241759837,5274941812924222394,25769926779,49,1366,JK000911-ara1.mARkdown,1,478,JK000911,0630IbnAthirCizzDin.Kamil,1366,f,f
-6403055659465286275,5274941812924222394,25769926779,49,1423,JK000911-ara1.mARkdown,837,1150,JK000911,0630IbnAthirCizzDin.Kamil,1366,f,f
3991348115541209449,782582721729205936,25769926779,49,109,Kraken210528100217-ara1,95,519,Kraken210528100217,0334Azdi.TarikhMawsil,1366,f,f
-7610106519866179125,782582721729205936,25769926779,49,134,Kraken210528100217-ara1,1301,1548,Kraken210528100217,0334Azdi.TarikhMawsil,1366,f,f
7908752326404057001,782582721729205936,25769926779,49,115,Kraken210528100217-ara1,278,604,Kraken210528100217,0334Azdi.TarikhMawsil,1366,f,f
6801520468241759837,5274941812924222394,180388659762,2,1366,JK000911-ara1.mARkdown,1,1522,JK000911,0630IbnAthirCizzDin.Kamil,1366,f,f
7908752326404057001,782582721729205936,180388659762,2,115,Kraken210528100217-ara1,327,1551,Kraken210528100217,0334Azdi.TarikhMawsil,1366,f,f
856668091671288045,784474866936621015,180388819485,2,139,JK001330-ara1.mARkdown,475,850,JK001330,0874IbnTaghribirdi.NujumZahira,1366,f,f
6801520468241759837,5274941812924222394,180388819485,2,1366,JK000911-ara1.mARkdown,1,416,JK000911,0630IbnAthirCizzDin.Kamil,1366,f,f
3866206591063964261,-6788471551444052522,180388659763,4,2628,Shamela0009783BK1-ara1.mARkdown,189,1224,Shamela0009783BK1,0310Tabari.Tarikh,1366,f,f
6801520468241759837,5274941812924222394,180388659763,4,1366,JK000911-ara1.mARkdown,695,1529,JK000911,0630IbnAthirCizzDin.Kamil,1366,f,f
7908752326404057001,782582721729205936,180388659763,4,115,Kraken210528100217-ara1,727,1545,Kraken210528100217,0334Azdi.TarikhMawsil,1366,f,f
3506085398156404984,-166781166239542393,180388659770,3,4595,Shamela0010283-ara1.mARkdown,356,801,Shamela0010283,0733Nuwayri.NihayatArab,1366,f,f
6801520468241759837,5274941812924222394,180388659770,3,1366,JK000911-ara1.mARkdown,501,1190,JK000911,0630IbnAthirCizzDin.Kamil,1366,f,f
7908752326404057001,782582721729205936,180388659770,3,115,Kraken210528100217-ara1,561,1219,Kraken210528100217,0334Azdi.TarikhMawsil,1366,f,f
5399027343582188197,5274941812924222394,506806331411,3,1367,JK000911-ara1.mARkdown,563,847,JK000911,0630IbnAthirCizzDin.Kamil,1367,f,f
3831193636597948792,782582721729205936,506806331411,3,116,Kraken210528100217-ara1,595,880,Kraken210528100217,0334Azdi.TarikhMawsil,1367,f,f
4514979953363379993,5411657526454856293,558345848541,3,3042,SHAM19Y23644-ara1,132,447,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1367,f,f
5399027343582188197,5274941812924222394,558345848541,3,1367,JK000911-ara1.mARkdown,297,811,JK000911,0630IbnAthirCizzDin.Kamil,1367,f,f
3831193636597948792,782582721729205936,558345848541,3,116,Kraken210528100217-ara1,329,844,Kraken210528100217,0334Azdi.TarikhMawsil,1367,f,f
5399027343582188197,5274941812924222394,386547082313,3,1367,JK000911-ara1.mARkdown,1,478,JK000911,0630IbnAthirCizzDin.Kamil,1367,f,f
3831193636597948792,782582721729205936,386547082313,3,116,Kraken210528100217-ara1,1,510,Kraken210528100217,0334Azdi.TarikhMawsil,1367,f,f
-2229913762435840042,-6788471551444052522,120259213318,2,2629,Shamela0009783BK1-ara1.mARkdown,1,880,Shamela0009783BK1,0310Tabari.Tarikh,1367,f,f
5399027343582188197,5274941812924222394,120259213318,2,1367,JK000911-ara1.mARkdown,255,847,JK000911,0630IbnAthirCizzDin.Kamil,1367,f,f
3506085398156404984,-166781166239542393,60129672403,8,4595,Shamela0010283-ara1.mARkdown,990,1581,Shamela0010283,0733Nuwayri.NihayatArab,1367,f,f
2659681553657560377,-6874650876450955628,60129672403,8,1397,Shamela0012320-ara1.completed,1090,1441,Shamela0012320,0808IbnKhaldun.Tarikh,1367,f,f
2401020789926322281,5411657526454856293,60129672403,8,3043,SHAM19Y23644-ara1,40,538,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1367,f,f
-2147859110371811096,-6788471551444052522,60129672403,8,2630,Shamela0009783BK1-ara1.mARkdown,1041,1315,Shamela0009783BK1,0310Tabari.Tarikh,1367,f,f
5399027343582188197,5274941812924222394,60129672403,8,1367,JK000911-ara1.mARkdown,1118,1341,JK000911,0630IbnAthirCizzDin.Kamil,1367,f,f
-5793869802122075108,-227920819258606688,60129672403,8,439,Shamela0012396-ara1.completed,1100,1504,Shamela0012396,0421Miskawayh.Tajarib,1367,f,f
3831193636597948792,782582721729205936,60129672403,8,116,Kraken210528100217-ara1,1148,1372,Kraken210528100217,0334Azdi.TarikhMawsil,1367,f,f
5399027343582188197,5274941812924222394,558345865077,2,1367,JK000911-ara1.mARkdown,1,1519,JK000911,0630IbnAthirCizzDin.Kamil,1367,f,f
3831193636597948792,782582721729205936,558345865077,2,116,Kraken210528100217-ara1,14,1550,Kraken210528100217,0334Azdi.TarikhMawsil,1367,f,f
1680747317080552706,5283840752347635461,481036485179,5,1184,Shamela0035100-ara1.mARkdown,718,1391,Shamela0035100,0748Dhahabi.TarikhIslam,1367,f,f
9180893984095599624,4203434267353763643,481036485179,5,1725,Shamela0009773-ara1.mARkdown,1,630,Shamela0009773,0279Baladhuri.AnsabAshraf,1367,f,f
5399027343582188197,5274941812924222394,481036485179,5,1367,JK000911-ara1.mARkdown,559,1290,JK000911,0630IbnAthirCizzDin.Kamil,1367,f,f
-5793869802122075108,-227920819258606688,481036485179,5,439,Shamela0012396-ara1.completed,273,1374,Shamela0012396,0421Miskawayh.Tajarib,1367,f,f
3831193636597948792,782582721729205936,481036485179,5,116,Kraken210528100217-ara1,591,1321,Kraken210528100217,0334Azdi.TarikhMawsil,1367,f,f
2659681553657560377,-6874650876450955628,111669284516,3,1397,Shamela0012320-ara1.completed,966,1330,Shamela0012320,0808IbnKhaldun.Tarikh,1367,f,f
5399027343582188197,5274941812924222394,111669284516,3,1367,JK000911-ara1.mARkdown,439,1544,JK000911,0630IbnAthirCizzDin.Kamil,1367,f,f
-2229913762435840042,-6788471551444052522,120259213316,5,2629,Shamela0009783BK1-ara1.mARkdown,12,219,Shamela0009783BK1,0310Tabari.Tarikh,1367,f,f
5399027343582188197,5274941812924222394,120259213316,5,1367,JK000911-ara1.mARkdown,235,444,JK000911,0630IbnAthirCizzDin.Kamil,1367,f,f
3831193636597948792,782582721729205936,120259213316,5,116,Kraken210528100217-ara1,286,476,Kraken210528100217,0334Azdi.TarikhMawsil,1367,f,f
2039530677801580872,-5808068210287013875,120259213316,5,91,Shia001358-ara1,84,310,Shia001358,0645IbnNimaHilli.DhawabNudar,1367,f,f
9180893984095599624,4203434267353763643,60129672400,6,1725,Shamela0009773-ara1.mARkdown,243,827,Shamela0009773,0279Baladhuri.AnsabAshraf,1367,f,f
-2147859110371811096,-6788471551444052522,60129672400,6,2630,Shamela0009783BK1-ara1.mARkdown,846,1493,Shamela0009783BK1,0310Tabari.Tarikh,1367,f,f
5399027343582188197,5274941812924222394,60129672400,6,1367,JK000911-ara1.mARkdown,960,1544,JK000911,0630IbnAthirCizzDin.Kamil,1367,f,f
-5793869802122075108,-227920819258606688,60129672400,6,439,Shamela0012396-ara1.completed,913,1504,Shamela0012396,0421Miskawayh.Tajarib,1367,f,f
3831193636597948792,782582721729205936,60129672400,6,116,Kraken210528100217-ara1,991,1550,Kraken210528100217,0334Azdi.TarikhMawsil,1367,f,f
4330279564345693622,5274941812924222394,34359871151,4,1368,JK000911-ara1.mARkdown,1,1019,JK000911,0630IbnAthirCizzDin.Kamil,1368,f,f
1270396328569961953,782582721729205936,34359871151,4,117,Kraken210528100217-ara1,26,1066,Kraken210528100217,0334Azdi.TarikhMawsil,1368,f,f
8376212914688405167,-7012536273894343423,34359871153,7,14331,JK000916-ara1.mARkdown,935,1534,JK000916,0571IbnCasakir.TarikhDimashq,1368,f,f
2401020789926322281,5411657526454856293,34359871153,7,3043,SHAM19Y23644-ara1,918,1531,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1368,f,f
9180893984095599624,4203434267353763643,34359871153,7,1725,Shamela0009773-ara1.mARkdown,930,1423,Shamela0009773,0279Baladhuri.AnsabAshraf,1368,f,f
-7957484623357689804,-6788471551444052522,34359871153,7,2632,Shamela0009783BK1-ara1.mARkdown,1,635,Shamela0009783BK1,0310Tabari.Tarikh,1368,f,f
4330279564345693622,5274941812924222394,34359871153,7,1368,JK000911-ara1.mARkdown,512,1108,JK000911,0630IbnAthirCizzDin.Kamil,1368,f,f
1270396328569961953,782582721729205936,34359871153,7,117,Kraken210528100217-ara1,553,1155,Kraken210528100217,0334Azdi.TarikhMawsil,1368,f,f
-8082939784928458916,-6788471551444052522,34359871156,5,2631,Shamela0009783BK1-ara1.mARkdown,1,457,Shamela0009783BK1,0310Tabari.Tarikh,1368,f,f
4330279564345693622,5274941812924222394,34359871156,5,1368,JK000911-ara1.mARkdown,1,291,JK000911,0630IbnAthirCizzDin.Kamil,1368,f,f
-6649920468570063323,-227920819258606688,34359871156,5,440,Shamela0012396-ara1.completed,1,336,Shamela0012396,0421Miskawayh.Tajarib,1368,f,f
1270396328569961953,782582721729205936,34359871156,5,117,Kraken210528100217-ara1,1,323,Kraken210528100217,0334Azdi.TarikhMawsil,1368,f,f
1348899402054263404,6466097600277704307,34359871157,11,4215,Shamela0003118-ara1.completed,1115,1295,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1368,f,f
8509128612952585508,-5846110217919951192,34359871157,11,1422,Shamela0012406-ara1.mARkdown,910,1151,Shamela0012406,0597IbnJawzi.Muntazam,1368,f,f
8376212914688405167,-7012536273894343423,34359871157,11,14331,JK000916-ara1.mARkdown,1220,1534,JK000916,0571IbnCasakir.TarikhDimashq,1368,f,f
9197818056428902456,5283840752347635461,34359871157,11,1185,Shamela0035100-ara1.mARkdown,1,282,Shamela0035100,0748Dhahabi.TarikhIslam,1368,f,f
2401020789926322281,5411657526454856293,34359871157,11,3043,SHAM19Y23644-ara1,1194,1427,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1368,f,f
9180893984095599624,4203434267353763643,34359871157,11,1725,Shamela0009773-ara1.mARkdown,1226,1423,Shamela0009773,0279Baladhuri.AnsabAshraf,1368,f,f
-7957484623357689804,-6788471551444052522,34359871157,11,2632,Shamela0009783BK1-ara1.mARkdown,117,397,Shamela0009783BK1,0310Tabari.Tarikh,1368,f,f
4330279564345693622,5274941812924222394,34359871157,11,1368,JK000911-ara1.mARkdown,765,1079,JK000911,0630IbnAthirCizzDin.Kamil,1368,f,f
-6649920468570063323,-227920819258606688,34359871157,11,440,Shamela0012396-ara1.completed,871,1550,Shamela0012396,0421Miskawayh.Tajarib,1368,f,f
1270396328569961953,782582721729205936,34359871157,11,117,Kraken210528100217-ara1,812,1126,Kraken210528100217,0334Azdi.TarikhMawsil,1368,f,f
3618944789380679219,-7012536273894343423,34359871155,7,14332,JK000916-ara1.mARkdown,218,675,JK000916,0571IbnCasakir.TarikhDimashq,1368,f,f
1706078568446406943,5411657526454856293,34359871155,7,3044,SHAM19Y23644-ara1,1,444,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1368,f,f
-7957484623357689804,-6788471551444052522,34359871155,7,2632,Shamela0009783BK1-ara1.mARkdown,635,1104,Shamela0009783BK1,0310Tabari.Tarikh,1368,f,f
4330279564345693622,5274941812924222394,34359871155,7,1368,JK000911-ara1.mARkdown,1258,1599,JK000911,0630IbnAthirCizzDin.Kamil,1368,f,f
1270396328569961953,782582721729205936,34359871155,7,117,Kraken210528100217-ara1,1251,1600,Kraken210528100217,0334Azdi.TarikhMawsil,1368,f,f
4330279564345693622,5274941812924222394,34359871150,3,1368,JK000911-ara1.mARkdown,1,1557,JK000911,0630IbnAthirCizzDin.Kamil,1368,f,f
-6649920468570063323,-227920819258606688,34359871150,3,440,Shamela0012396-ara1.completed,1,1443,Shamela0012396,0421Miskawayh.Tajarib,1368,f,f
1270396328569961953,782582721729205936,34359871150,3,117,Kraken210528100217-ara1,26,1600,Kraken210528100217,0334Azdi.TarikhMawsil,1368,f,f
-2420578086786134267,-166781166239542393,57895,3,4596,Shamela0010283-ara1.mARkdown,33,354,Shamela0010283,0733Nuwayri.NihayatArab,1368,f,f
4330279564345693622,5274941812924222394,57895,3,1368,JK000911-ara1.mARkdown,607,966,JK000911,0630IbnAthirCizzDin.Kamil,1368,f,f
1270396328569961953,782582721729205936,57895,3,117,Kraken210528100217-ara1,641,935,Kraken210528100217,0334Azdi.TarikhMawsil,1368,f,f
4330279564345693622,5274941812924222394,34359871160,3,1368,JK000911-ara1.mARkdown,417,1170,JK000911,0630IbnAthirCizzDin.Kamil,1368,f,f
1270396328569961953,782582721729205936,34359871160,3,117,Kraken210528100217-ara1,621,1208,Kraken210528100217,0334Azdi.TarikhMawsil,1368,f,f
-7957484623357689804,-6788471551444052522,34359871154,5,2632,Shamela0009783BK1-ara1.mARkdown,122,875,Shamela0009783BK1,0310Tabari.Tarikh,1368,f,f
4330279564345693622,5274941812924222394,34359871154,5,1368,JK000911-ara1.mARkdown,824,1300,JK000911,0630IbnAthirCizzDin.Kamil,1368,f,f
-6649920468570063323,-227920819258606688,34359871154,5,440,Shamela0012396-ara1.completed,871,1448,Shamela0012396,0421Miskawayh.Tajarib,1368,f,f
1270396328569961953,782582721729205936,34359871154,5,117,Kraken210528100217-ara1,871,1343,Kraken210528100217,0334Azdi.TarikhMawsil,1368,f,f
-2916501455990976589,-6874650876450955628,128849182667,2,1398,Shamela0012320-ara1.completed,8,370,Shamela0012320,0808IbnKhaldun.Tarikh,1368,f,f
4330279564345693622,5274941812924222394,128849182667,2,1368,JK000911-ara1.mARkdown,395,1170,JK000911,0630IbnAthirCizzDin.Kamil,1368,f,f
4093866408070963853,5274941812924222394,60129756026,4,1369,JK000911-ara1.mARkdown,491,739,JK000911,0630IbnAthirCizzDin.Kamil,1369,f,f
-4177286978350702144,6775594777709934334,60129756026,4,1730,Shia003675Vols-ara1.completed,1238,1528,Shia003675Vols,0314IbnActhamKufi.Futuh,1369,f,f
-7426729365536699958,782582721729205936,60129756026,4,118,Kraken210528100217-ara1,530,782,Kraken210528100217,0334Azdi.TarikhMawsil,1369,f,f
-2916501455990976589,-6874650876450955628,128849182666,3,1398,Shamela0012320-ara1.completed,370,889,Shamela0012320,0808IbnKhaldun.Tarikh,1369,f,f
4093866408070963853,5274941812924222394,128849182666,3,1369,JK000911-ara1.mARkdown,52,795,JK000911,0630IbnAthirCizzDin.Kamil,1369,f,f
-7426729365536699958,782582721729205936,128849182666,3,118,Kraken210528100217-ara1,90,838,Kraken210528100217,0334Azdi.TarikhMawsil,1369,f,f
360294815357871333,-7012536273894343423,17179913963,13,14323,JK000916-ara1.mARkdown,472,877,JK000916,0571IbnCasakir.TarikhDimashq,1369,f,f
-6336606106861528965,-2018538611779741788,17179913963,13,609,Shamela0001733-ara1,509,925,Shamela0001733,0360Tabarani.MucjamKabir,1369,f,f
1280436653094007751,-7266244383407263105,17179913963,13,4057,Shamela0004445-ara1.completed,726,1090,Shamela0004445,0774IbnKathir.Bidaya,1369,f,f
6345348655660827594,-92312374605220198,17179913963,13,920,Shia001278Vols-ara1.completed,81,512,Shia001278Vols,0363QadiNucman.SharhAkhbar,1369,f,f
4093866408070963853,5274941812924222394,17179913963,13,1369,JK000911-ara1.mARkdown,1015,1254,JK000911,0630IbnAthirCizzDin.Kamil,1369,f,f
6128168726853829040,-1220551963404220487,17179913963,13,304,Zaydiyya0000342-ara1,911,1325,Zaydiyya0000342,0499MurshidYahyaIbnShajari.Amali,1369,f,f
-8748129657301016343,6882325613960009392,17179913963,13,54,Shia003989-ara1,1188,1432,Shia003989,0230IbnSacd.TarjamatHusayn,1369,f,f
4093866408070963853,5274941812924222394,240518388747,2,1369,JK000911-ara1.mARkdown,1,1152,JK000911,0630IbnAthirCizzDin.Kamil,1369,f,f
-7426729365536699958,782582721729205936,240518388747,2,118,Kraken210528100217-ara1,43,1214,Kraken210528100217,0334Azdi.TarikhMawsil,1369,f,f
