uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-3039832989429570274,5274941812924222394,51539811598,2,2374,JK000911-ara1.mARkdown,1,156,JK000911,0630IbnAthirCizzDin.Kamil,2374,f,f
1969215804687316093,-5846110217919951192,472446430751,5,2786,Shamela0012406-ara1.mARkdown,234,667,Shamela0012406,0597IbnJawzi.Muntazam,2374,f,f
7174289750477567015,-6788471551444052522,472446430751,5,4414,Shamela0009783BK1-ara1.mARkdown,101,1017,Shamela0009783BK1,0310Tabari.Tarikh,2374,f,f
-3039832989429570274,5274941812924222394,472446430751,5,2374,JK000911-ara1.mARkdown,600,1232,JK000911,0630IbnAthirCizzDin.Kamil,2374,f,f
-4744351433484969777,-227920819258606688,472446430751,5,1134,Shamela0012396-ara1.completed,1124,1624,Shamela0012396,0421Miskawayh.Tajarib,2374,f,f
4133056110246874251,-6788471551444052522,652835121117,2,4413,Shamela0009783BK1-ara1.mARkdown,1,632,Shamela0009783BK1,0310Tabari.Tarikh,2374,f,f
-3039832989429570274,5274941812924222394,652835121117,2,2374,JK000911-ara1.mARkdown,85,321,JK000911,0630IbnAthirCizzDin.Kamil,2374,f,f
-3039832989429570274,5274941812924222394,532576053202,2,2374,JK000911-ara1.mARkdown,228,1011,JK000911,0630IbnAthirCizzDin.Kamil,2374,f,f
-4744351433484969777,-227920819258606688,532576053202,2,1134,Shamela0012396-ara1.completed,498,1624,Shamela0012396,0421Miskawayh.Tajarib,2374,f,f
7174289750477567015,-6788471551444052522,558345915327,3,4414,Shamela0009783BK1-ara1.mARkdown,340,1539,Shamela0009783BK1,0310Tabari.Tarikh,2374,f,f
-3039832989429570274,5274941812924222394,558345915327,3,2374,JK000911-ara1.mARkdown,698,1661,JK000911,0630IbnAthirCizzDin.Kamil,2374,f,f
7174289750477567015,-6788471551444052522,94489437986,4,4414,Shamela0009783BK1-ara1.mARkdown,703,1543,Shamela0009783BK1,0310Tabari.Tarikh,2374,f,f
-3039832989429570274,5274941812924222394,94489437986,4,2374,JK000911-ara1.mARkdown,1018,1658,JK000911,0630IbnAthirCizzDin.Kamil,2374,f,f
7583988439565409157,-227920819258606688,94489437986,4,1135,Shamela0012396-ara1.completed,1,737,Shamela0012396,0421Miskawayh.Tajarib,2374,f,f
4592744273253210302,-166781166239542393,128849241678,4,5100,Shamela0010283-ara1.mARkdown,388,1063,Shamela0010283,0733Nuwayri.NihayatArab,2374,f,f
7174289750477567015,-6788471551444052522,128849241678,4,4414,Shamela0009783BK1-ara1.mARkdown,923,1553,Shamela0009783BK1,0310Tabari.Tarikh,2374,f,f
-3039832989429570274,5274941812924222394,128849241678,4,2374,JK000911-ara1.mARkdown,613,1661,JK000911,0630IbnAthirCizzDin.Kamil,2374,f,f
4592744273253210302,-166781166239542393,128849241680,4,5100,Shamela0010283-ara1.mARkdown,1080,1405,Shamela0010283,0733Nuwayri.NihayatArab,2375,f,f
-413631183800512363,-6788471551444052522,128849241680,4,4415,Shamela0009783BK1-ara1.mARkdown,33,425,Shamela0009783BK1,0310Tabari.Tarikh,2375,f,f
-8572863507252656017,5274941812924222394,128849241680,4,2375,JK000911-ara1.mARkdown,29,344,JK000911,0630IbnAthirCizzDin.Kamil,2375,f,f
-8572863507252656017,5274941812924222394,94489437985,2,2375,JK000911-ara1.mARkdown,29,987,JK000911,0630IbnAthirCizzDin.Kamil,2375,f,f
7583988439565409157,-227920819258606688,94489437985,2,1135,Shamela0012396-ara1.completed,712,1562,Shamela0012396,0421Miskawayh.Tajarib,2375,f,f
8462837332329007428,-166781166239542393,94489437990,5,5101,Shamela0010283-ara1.mARkdown,303,506,Shamela0010283,0733Nuwayri.NihayatArab,2375,f,f
-6016499587972608435,-6788471551444052522,94489437990,5,4417,Shamela0009783BK1-ara1.mARkdown,1388,1574,Shamela0009783BK1,0310Tabari.Tarikh,2375,f,f
-8572863507252656017,5274941812924222394,94489437990,5,2375,JK000911-ara1.mARkdown,821,1050,JK000911,0630IbnAthirCizzDin.Kamil,2375,f,f
7583988439565409157,-227920819258606688,94489437990,5,1135,Shamela0012396-ara1.completed,1392,1562,Shamela0012396,0421Miskawayh.Tajarib,2375,f,f
4592744273253210302,-166781166239542393,94489437987,7,5100,Shamela0010283-ara1.mARkdown,1052,1589,Shamela0010283,0733Nuwayri.NihayatArab,2375,f,f
1969215804687316093,-5846110217919951192,94489437987,7,2786,Shamela0012406-ara1.mARkdown,1075,1628,Shamela0012406,0597IbnJawzi.Muntazam,2375,f,f
2889576056863851131,5411657526454856293,94489437987,7,5338,SHAM19Y23644-ara1,670,1305,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2375,f,f
-6016499587972608435,-6788471551444052522,94489437987,7,4417,Shamela0009783BK1-ara1.mARkdown,382,922,Shamela0009783BK1,0310Tabari.Tarikh,2375,f,f
-8572863507252656017,5274941812924222394,94489437987,7,2375,JK000911-ara1.mARkdown,1,821,JK000911,0630IbnAthirCizzDin.Kamil,2375,f,f
7583988439565409157,-227920819258606688,94489437987,7,1135,Shamela0012396-ara1.completed,795,1346,Shamela0012396,0421Miskawayh.Tajarib,2375,f,f
8462837332329007428,-166781166239542393,455266742833,2,5101,Shamela0010283-ara1.mARkdown,1,922,Shamela0010283,0733Nuwayri.NihayatArab,2375,f,f
-8572863507252656017,5274941812924222394,455266742833,2,2375,JK000911-ara1.mARkdown,540,1609,JK000911,0630IbnAthirCizzDin.Kamil,2375,f,f
-6818816807485265481,-6788471551444052522,171798780205,4,4418,Shamela0009783BK1-ara1.mARkdown,1,688,Shamela0009783BK1,0310Tabari.Tarikh,2375,f,f
-8572863507252656017,5274941812924222394,171798780205,4,2375,JK000911-ara1.mARkdown,987,1413,JK000911,0630IbnAthirCizzDin.Kamil,2375,f,f
-4197968640410112090,-227920819258606688,171798780205,4,1136,Shamela0012396-ara1.completed,1,617,Shamela0012396,0421Miskawayh.Tajarib,2375,f,f
-2620345053770056473,-166781166239542393,25769999228,5,5102,Shamela0010283-ara1.mARkdown,1,425,Shamela0010283,0733Nuwayri.NihayatArab,2376,f,f
2281551692760388628,5411657526454856293,25769999228,5,5339,SHAM19Y23644-ara1,1179,1616,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2376,f,f
-3379930860908823926,-6788471551444052522,25769999228,5,4420,Shamela0009783BK1-ara1.mARkdown,946,1563,Shamela0009783BK1,0310Tabari.Tarikh,2376,f,f
-6758559034455676283,5274941812924222394,25769999228,5,2376,JK000911-ara1.mARkdown,899,1604,JK000911,0630IbnAthirCizzDin.Kamil,2376,f,f
-6758559034455676283,5274941812924222394,25769999223,2,2376,JK000911-ara1.mARkdown,1,1456,JK000911,0630IbnAthirCizzDin.Kamil,2376,f,f
-5817457810917882392,-227920819258606688,25769999223,2,1137,Shamela0012396-ara1.completed,41,1222,Shamela0012396,0421Miskawayh.Tajarib,2376,f,f
-3379930860908823926,-6788471551444052522,25769999225,3,4420,Shamela0009783BK1-ara1.mARkdown,220,1563,Shamela0009783BK1,0310Tabari.Tarikh,2376,f,f
-6758559034455676283,5274941812924222394,25769999225,3,2376,JK000911-ara1.mARkdown,526,1202,JK000911,0630IbnAthirCizzDin.Kamil,2376,f,f
-6050116005447761458,-6874650876450955628,25769999227,2,1744,Shamela0012320-ara1.completed,178,632,Shamela0012320,0808IbnKhaldun.Tarikh,2376,f,f
-6758559034455676283,5274941812924222394,25769999227,2,2376,JK000911-ara1.mARkdown,539,1569,JK000911,0630IbnAthirCizzDin.Kamil,2376,f,f
8462837332329007428,-166781166239542393,25769999224,6,5101,Shamela0010283-ara1.mARkdown,922,1624,Shamela0010283,0733Nuwayri.NihayatArab,2376,f,f
4143945331352245524,-5846110217919951192,25769999224,6,2787,Shamela0012406-ara1.mARkdown,462,1590,Shamela0012406,0597IbnJawzi.Muntazam,2376,f,f
-3379930860908823926,-6788471551444052522,25769999224,6,4420,Shamela0009783BK1-ara1.mARkdown,63,1563,Shamela0009783BK1,0310Tabari.Tarikh,2376,f,f
-6758559034455676283,5274941812924222394,25769999224,6,2376,JK000911-ara1.mARkdown,1,1087,JK000911,0630IbnAthirCizzDin.Kamil,2376,f,f
-5817457810917882392,-227920819258606688,25769999224,6,1137,Shamela0012396-ara1.completed,41,875,Shamela0012396,0421Miskawayh.Tajarib,2376,f,f
9080852452517175577,-6788471551444052522,25769999226,3,4419,Shamela0009783BK1-ara1.mARkdown,250,914,Shamela0009783BK1,0310Tabari.Tarikh,2376,f,f
-6758559034455676283,5274941812924222394,25769999226,3,2376,JK000911-ara1.mARkdown,1,457,JK000911,0630IbnAthirCizzDin.Kamil,2376,f,f
175838356734292108,-5846110217919951192,17179924524,4,2788,Shamela0012406-ara1.mARkdown,326,710,Shamela0012406,0597IbnJawzi.Muntazam,2377,f,f
-8334123176650886957,-6788471551444052522,17179924524,4,4422,Shamela0009783BK1-ara1.mARkdown,638,1162,Shamela0009783BK1,0310Tabari.Tarikh,2377,f,f
-7271361343817136722,5274941812924222394,17179924524,4,2377,JK000911-ara1.mARkdown,542,843,JK000911,0630IbnAthirCizzDin.Kamil,2377,f,f
-2405087584716008181,-6788471551444052522,17179924526,3,4423,Shamela0009783BK1-ara1.mARkdown,39,608,Shamela0009783BK1,0310Tabari.Tarikh,2377,f,f
-7271361343817136722,5274941812924222394,17179924526,3,2377,JK000911-ara1.mARkdown,1086,1315,JK000911,0630IbnAthirCizzDin.Kamil,2377,f,f
-6050116005447761458,-6874650876450955628,17179924525,2,1744,Shamela0012320-ara1.completed,619,836,Shamela0012320,0808IbnKhaldun.Tarikh,2377,f,f
-7271361343817136722,5274941812924222394,17179924525,2,2377,JK000911-ara1.mARkdown,108,387,JK000911,0630IbnAthirCizzDin.Kamil,2377,f,f
-8334123176650886957,-6788471551444052522,17179924523,3,4422,Shamela0009783BK1-ara1.mARkdown,270,1537,Shamela0009783BK1,0310Tabari.Tarikh,2377,f,f
-7271361343817136722,5274941812924222394,17179924523,3,2377,JK000911-ara1.mARkdown,245,1086,JK000911,0630IbnAthirCizzDin.Kamil,2377,f,f
767507627689972642,-6788471551444052522,154618853825,4,4425,Shamela0009783BK1-ara1.mARkdown,194,968,Shamela0009783BK1,0310Tabari.Tarikh,2378,f,f
3790548973109641633,5274941812924222394,154618853825,4,2378,JK000911-ara1.mARkdown,296,870,JK000911,0630IbnAthirCizzDin.Kamil,2378,f,f
810762113312158225,-227920819258606688,154618853825,4,1138,Shamela0012396-ara1.completed,604,1586,Shamela0012396,0421Miskawayh.Tajarib,2378,f,f
4671254452149517266,-6788471551444052522,77309458497,3,4432,Shamela0009783BK1-ara1.mARkdown,219,1197,Shamela0009783BK1,0310Tabari.Tarikh,2378,f,f
3790548973109641633,5274941812924222394,77309458497,3,2378,JK000911-ara1.mARkdown,960,1624,JK000911,0630IbnAthirCizzDin.Kamil,2378,f,f
-4919606627160180469,-6788471551444052522,60129546215,3,4433,Shamela0009783BK1-ara1.mARkdown,13,1586,Shamela0009783BK1,0310Tabari.Tarikh,2379,f,f
8963969780695766893,5274941812924222394,60129546215,3,2379,JK000911-ara1.mARkdown,162,1115,JK000911,0630IbnAthirCizzDin.Kamil,2379,f,f
8963969780695766893,5274941812924222394,446676680525,3,2379,JK000911-ara1.mARkdown,1,254,JK000911,0630IbnAthirCizzDin.Kamil,2379,f,f
-7217921178743404357,-227920819258606688,446676680525,3,1139,Shamela0012396-ara1.completed,512,804,Shamela0012396,0421Miskawayh.Tajarib,2379,f,f
-5122239201569094268,-6788471551444052522,274877928075,3,4434,Shamela0009783BK1-ara1.mARkdown,476,1248,Shamela0009783BK1,0310Tabari.Tarikh,2379,f,f
8963969780695766893,5274941812924222394,274877928075,3,2379,JK000911-ara1.mARkdown,940,1305,JK000911,0630IbnAthirCizzDin.Kamil,2379,f,f
-3166865904150344617,-6788471551444052522,472446460135,3,4438,Shamela0009783BK1-ara1.mARkdown,1097,1478,Shamela0009783BK1,0310Tabari.Tarikh,2380,f,f
8369713071519595606,5274941812924222394,472446460135,3,2380,JK000911-ara1.mARkdown,393,524,JK000911,0630IbnAthirCizzDin.Kamil,2380,f,f
3901641834658950876,-6788471551444052522,154618857728,3,4435,Shamela0009783BK1-ara1.mARkdown,1136,1607,Shamela0009783BK1,0310Tabari.Tarikh,2380,f,f
8369713071519595606,5274941812924222394,154618857728,3,2380,JK000911-ara1.mARkdown,1,299,JK000911,0630IbnAthirCizzDin.Kamil,2380,f,f
-5371775403136943448,-6788471551444052522,463856569108,3,4439,Shamela0009783BK1-ara1.mARkdown,435,1294,Shamela0009783BK1,0310Tabari.Tarikh,2380,f,f
8369713071519595606,5274941812924222394,463856569108,3,2380,JK000911-ara1.mARkdown,598,1128,JK000911,0630IbnAthirCizzDin.Kamil,2380,f,f
2725583960051607276,-6788471551444052522,17180001199,3,4441,Shamela0009783BK1-ara1.mARkdown,791,1481,Shamela0009783BK1,0310Tabari.Tarikh,2381,f,f
8010350574725339345,5274941812924222394,17180001199,3,2381,JK000911-ara1.mARkdown,98,523,JK000911,0630IbnAthirCizzDin.Kamil,2381,f,f
721453528636260599,-7266244383407263105,429496879123,2,4984,Shamela0004445-ara1.completed,178,457,Shamela0004445,0774IbnKathir.Bidaya,2381,f,f
8010350574725339345,5274941812924222394,429496879123,2,2381,JK000911-ara1.mARkdown,1310,1583,JK000911,0630IbnAthirCizzDin.Kamil,2381,f,f
5093344505431590623,-6788471551444052522,274878111556,3,4443,Shamela0009783BK1-ara1.mARkdown,802,1302,Shamela0009783BK1,0310Tabari.Tarikh,2381,f,f
8010350574725339345,5274941812924222394,274878111556,3,2381,JK000911-ara1.mARkdown,1040,1583,JK000911,0630IbnAthirCizzDin.Kamil,2381,f,f
5733918024005996437,5411657526454856293,223338435356,5,5341,SHAM19Y23644-ara1,974,1312,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2382,f,f
721453528636260599,-7266244383407263105,223338435356,5,4984,Shamela0004445-ara1.completed,457,890,Shamela0004445,0774IbnKathir.Bidaya,2382,f,f
5093344505431590623,-6788471551444052522,223338435356,5,4443,Shamela0009783BK1-ara1.mARkdown,1302,1521,Shamela0009783BK1,0310Tabari.Tarikh,2382,f,f
-734229907217108117,5274941812924222394,223338435356,5,2382,JK000911-ara1.mARkdown,1,377,JK000911,0630IbnAthirCizzDin.Kamil,2382,f,f
-723689065217299786,-6788471551444052522,386547152185,2,4444,Shamela0009783BK1-ara1.mARkdown,1,479,Shamela0009783BK1,0310Tabari.Tarikh,2382,f,f
-734229907217108117,5274941812924222394,386547152185,2,2382,JK000911-ara1.mARkdown,221,339,JK000911,0630IbnAthirCizzDin.Kamil,2382,f,f
380200619477378055,-6788471551444052522,120259168129,2,4451,Shamela0009783BK1-ara1.mARkdown,1,507,Shamela0009783BK1,0310Tabari.Tarikh,2383,f,f
4813151509444559981,5274941812924222394,120259168129,2,2383,JK000911-ara1.mARkdown,1334,1572,JK000911,0630IbnAthirCizzDin.Kamil,2383,f,f
4813151509444559981,5274941812924222394,120259168127,2,2383,JK000911-ara1.mARkdown,1,1007,JK000911,0630IbnAthirCizzDin.Kamil,2383,f,f
4546753803291221656,-227920819258606688,120259168127,2,1143,Shamela0012396-ara1.completed,356,1440,Shamela0012396,0421Miskawayh.Tajarib,2383,f,f
-8235381440782167718,-6788471551444052522,8590093358,3,4449,Shamela0009783BK1-ara1.mARkdown,1,1585,Shamela0009783BK1,0310Tabari.Tarikh,2383,f,f
4813151509444559981,5274941812924222394,8590093358,3,2383,JK000911-ara1.mARkdown,159,1069,JK000911,0630IbnAthirCizzDin.Kamil,2383,f,f
-2340375217952657208,-6788471551444052522,146028971175,3,4453,Shamela0009783BK1-ara1.mARkdown,1,438,Shamela0009783BK1,0310Tabari.Tarikh,2384,f,f
6524559145743570058,5274941812924222394,146028971175,3,2384,JK000911-ara1.mARkdown,693,950,JK000911,0630IbnAthirCizzDin.Kamil,2384,f,f
4463991819536005795,-6788471551444052522,8589993703,4,4452,Shamela0009783BK1-ara1.mARkdown,1,930,Shamela0009783BK1,0310Tabari.Tarikh,2384,f,f
6524559145743570058,5274941812924222394,8589993703,4,2384,JK000911-ara1.mARkdown,16,437,JK000911,0630IbnAthirCizzDin.Kamil,2384,f,f
-3007978192373940322,-227920819258606688,8589993703,4,1144,Shamela0012396-ara1.completed,640,1560,Shamela0012396,0421Miskawayh.Tajarib,2384,f,f
7463002773265763648,5274941812924222394,223338402368,2,2386,JK000911-ara1.mARkdown,94,889,JK000911,0630IbnAthirCizzDin.Kamil,2386,f,f
-8984392030208489465,-6788471551444052522,85899487082,3,4467,Shamela0009783BK1-ara1.mARkdown,1,203,Shamela0009783BK1,0310Tabari.Tarikh,2386,f,f
7463002773265763648,5274941812924222394,85899487082,3,2386,JK000911-ara1.mARkdown,1418,1601,JK000911,0630IbnAthirCizzDin.Kamil,2386,f,f
9131425711792315819,-227920819258606688,85899487082,3,1151,Shamela0012396-ara1.completed,1349,1499,Shamela0012396,0421Miskawayh.Tajarib,2386,f,f
-2696069793934768744,-6788471551444052522,223338402367,3,4464,Shamela0009783BK1-ara1.mARkdown,127,1616,Shamela0009783BK1,0310Tabari.Tarikh,2386,f,f
7463002773265763648,5274941812924222394,223338402367,3,2386,JK000911-ara1.mARkdown,94,1186,JK000911,0630IbnAthirCizzDin.Kamil,2386,f,f
-2620345053770056473,-166781166239542393,111669160915,5,5102,Shamela0010283-ara1.mARkdown,949,1408,Shamela0010283,0733Nuwayri.NihayatArab,2387,f,f
-8984392030208489465,-6788471551444052522,111669160915,5,4467,Shamela0009783BK1-ara1.mARkdown,221,1272,Shamela0009783BK1,0310Tabari.Tarikh,2387,f,f
4855699224728219437,5274941812924222394,111669160915,5,2387,JK000911-ara1.mARkdown,5,547,JK000911,0630IbnAthirCizzDin.Kamil,2387,f,f
-1754435985652601840,-227920819258606688,111669160915,5,1152,Shamela0012396-ara1.completed,52,663,Shamela0012396,0421Miskawayh.Tajarib,2387,f,f
2707661336043242315,5411657526454856293,25769898069,5,5343,SHAM19Y23644-ara1,320,979,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2387,f,f
-2733854462411774851,-6788471551444052522,25769898069,5,4469,Shamela0009783BK1-ara1.mARkdown,973,1512,Shamela0009783BK1,0310Tabari.Tarikh,2387,f,f
4855699224728219437,5274941812924222394,25769898069,5,2387,JK000911-ara1.mARkdown,1064,1511,JK000911,0630IbnAthirCizzDin.Kamil,2387,f,f
-5119661312178473796,-227920819258606688,25769898069,5,1153,Shamela0012396-ara1.completed,757,1250,Shamela0012396,0421Miskawayh.Tajarib,2387,f,f
-2620345053770056473,-166781166239542393,335007620603,2,5102,Shamela0010283-ara1.mARkdown,1141,1582,Shamela0010283,0733Nuwayri.NihayatArab,2387,f,f
4855699224728219437,5274941812924222394,335007620603,2,2387,JK000911-ara1.mARkdown,255,696,JK000911,0630IbnAthirCizzDin.Kamil,2387,f,f
5523162117211664427,-166781166239542393,335007620604,2,5103,Shamela0010283-ara1.mARkdown,1,523,Shamela0010283,0733Nuwayri.NihayatArab,2387,f,f
4855699224728219437,5274941812924222394,335007620604,2,2387,JK000911-ara1.mARkdown,696,1527,JK000911,0630IbnAthirCizzDin.Kamil,2387,f,f
9116932094742930909,5274941812924222394,60129576960,2,2388,JK000911-ara1.mARkdown,1233,1392,JK000911,0630IbnAthirCizzDin.Kamil,2388,f,f
5523162117211664427,-166781166239542393,25769917506,4,5103,Shamela0010283-ara1.mARkdown,523,1075,Shamela0010283,0733Nuwayri.NihayatArab,2388,f,f
186024343689221429,-6788471551444052522,25769917506,4,4470,Shamela0009783BK1-ara1.mARkdown,1,913,Shamela0009783BK1,0310Tabari.Tarikh,2388,f,f
9116932094742930909,5274941812924222394,25769917506,4,2388,JK000911-ara1.mARkdown,1,595,JK000911,0630IbnAthirCizzDin.Kamil,2388,f,f
2311410938563702712,-166781166239542393,60129576959,5,5683,Shamela0010283-ara1.mARkdown,1,182,Shamela0010283,0733Nuwayri.NihayatArab,2388,f,f
2056253877664444725,-6788471551444052522,60129576959,5,4436,Shamela0009783BK1-ara1.mARkdown,174,844,Shamela0009783BK1,0310Tabari.Tarikh,2388,f,f
9116932094742930909,5274941812924222394,60129576959,5,2388,JK000911-ara1.mARkdown,1293,1645,JK000911,0630IbnAthirCizzDin.Kamil,2388,f,f
-2106493340781594951,-166781166239542393,60129576958,2,5363,Shamela0010283-ara1.mARkdown,1335,1748,Shamela0010283,0733Nuwayri.NihayatArab,2388,f,f
9116932094742930909,5274941812924222394,60129576958,2,2388,JK000911-ara1.mARkdown,565,1089,JK000911,0630IbnAthirCizzDin.Kamil,2388,f,f
-6050596170658232035,-6788471551444052522,111669151032,3,4437,Shamela0009783BK1-ara1.mARkdown,107,1082,Shamela0009783BK1,0310Tabari.Tarikh,2389,f,f
-7525889473072251504,5274941812924222394,111669151032,3,2389,JK000911-ara1.mARkdown,250,814,JK000911,0630IbnAthirCizzDin.Kamil,2389,f,f
-2340375217952657208,-6788471551444052522,111669151034,3,4453,Shamela0009783BK1-ara1.mARkdown,493,815,Shamela0009783BK1,0310Tabari.Tarikh,2389,f,f
-7525889473072251504,5274941812924222394,111669151034,3,2389,JK000911-ara1.mARkdown,770,992,JK000911,0630IbnAthirCizzDin.Kamil,2389,f,f
400201791319965139,-166781166239542393,111669151035,2,5679,Shamela0010283-ara1.mARkdown,1,180,Shamela0010283,0733Nuwayri.NihayatArab,2389,f,f
-7525889473072251504,5274941812924222394,111669151035,2,2389,JK000911-ara1.mARkdown,1330,1525,JK000911,0630IbnAthirCizzDin.Kamil,2389,f,f
-8741664079113513673,-7266244383407263105,111669151036,2,4986,Shamela0004445-ara1.completed,12,423,Shamela0004445,0774IbnKathir.Bidaya,2389,f,f
-7525889473072251504,5274941812924222394,111669151036,2,2389,JK000911-ara1.mARkdown,472,1261,JK000911,0630IbnAthirCizzDin.Kamil,2389,f,f
-6139830354127453491,-166781166239542393,68719662182,5,5678,Shamela0010283-ara1.mARkdown,1262,1524,Shamela0010283,0733Nuwayri.NihayatArab,2389,f,f
-8741664079113513673,-7266244383407263105,68719662182,5,4986,Shamela0004445-ara1.completed,256,423,Shamela0004445,0774IbnKathir.Bidaya,2389,f,f
-7525889473072251504,5274941812924222394,68719662182,5,2389,JK000911-ara1.mARkdown,1004,1525,JK000911,0630IbnAthirCizzDin.Kamil,2389,f,f
-7192576572041130923,3697046081876822068,77309455134,5,728,Shamela0008362-ara1,1,162,Shamela0008362,0832AbuTayyibFasi.ShifaGharam,2390,f,f
-1208256987691052051,-6788471551444052522,77309455134,5,4471,Shamela0009783BK1-ara1.mARkdown,552,754,Shamela0009783BK1,0310Tabari.Tarikh,2390,f,f
4022534811188705506,-8104484443373739640,77309455134,5,908,Sham19Y0020989-ara1,904,1110,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,2390,f,f
6594996384769718844,5274941812924222394,77309455134,5,2390,JK000911-ara1.mARkdown,1109,1313,JK000911,0630IbnAthirCizzDin.Kamil,2390,f,f
400201791319965139,-166781166239542393,114931,13,5679,Shamela0010283-ara1.mARkdown,422,1007,Shamela0010283,0733Nuwayri.NihayatArab,2390,f,f
8405010671123214521,-5846110217919951192,114931,13,2791,Shamela0012406-ara1.mARkdown,399,818,Shamela0012406,0597IbnJawzi.Muntazam,2390,f,f
-2046416859979456073,3697046081876822068,114931,13,727,Shamela0008362-ara1,924,1517,Shamela0008362,0832AbuTayyibFasi.ShifaGharam,2390,f,f
-7897023187813360030,-6874650876450955628,114931,13,2184,Shamela0012320-ara1.completed,667,1369,Shamela0012320,0808IbnKhaldun.Tarikh,2390,f,f
-5470692211843306145,5411657526454856293,114931,13,5346,SHAM19Y23644-ara1,205,630,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2390,f,f
-8741664079113513673,-7266244383407263105,114931,13,4986,Shamela0004445-ara1.completed,580,1268,Shamela0004445,0774IbnKathir.Bidaya,2390,f,f
-1208256987691052051,-6788471551444052522,114931,13,4471,Shamela0009783BK1-ara1.mARkdown,1,833,Shamela0009783BK1,0310Tabari.Tarikh,2390,f,f
4022534811188705506,-8104484443373739640,114931,13,908,Sham19Y0020989-ara1,328,1088,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,2390,f,f
6594996384769718844,5274941812924222394,114931,13,2390,JK000911-ara1.mARkdown,679,1360,JK000911,0630IbnAthirCizzDin.Kamil,2390,f,f
6594996384769718844,5274941812924222394,68719662184,2,2390,JK000911-ara1.mARkdown,1,276,JK000911,0630IbnAthirCizzDin.Kamil,2390,f,f
186024343689221429,-6788471551444052522,25769917504,3,4470,Shamela0009783BK1-ara1.mARkdown,1213,1548,Shamela0009783BK1,0310Tabari.Tarikh,2390,f,f
