uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
1329646141113995063,-166781166239542393,68719638184,2,5205,Shamela0010283-ara1.mARkdown,820,1105,Shamela0010283,0733Nuwayri.NihayatArab,2754,f,f
-3969045317796428926,5274941812924222394,68719638184,2,2754,JK000911-ara1.mARkdown,216,612,JK000911,0630IbnAthirCizzDin.Kamil,2754,f,f
-5090084163909334224,-6874650876450955628,68719638185,2,1880,Shamela0012320-ara1.completed,38,372,Shamela0012320,0808IbnKhaldun.Tarikh,2754,f,f
-3969045317796428926,5274941812924222394,68719638185,2,2754,JK000911-ara1.mARkdown,164,697,JK000911,0630IbnAthirCizzDin.Kamil,2754,f,f
9162560532120360495,-6874650876450955628,335007655192,3,1881,Shamela0012320-ara1.completed,15,270,Shamela0012320,0808IbnKhaldun.Tarikh,2756,f,f
6716884910632082783,-6614833695216851644,335007655192,3,392,Shamela0012715-ara1.mARkdown,101,219,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2756,f,f
-7204897700748213253,5274941812924222394,335007655192,3,2756,JK000911-ara1.mARkdown,1287,1597,JK000911,0630IbnAthirCizzDin.Kamil,2756,f,f
-199402986154184547,-166781166239542393,240518194443,4,5206,Shamela0010283-ara1.mARkdown,5,395,Shamela0010283,0733Nuwayri.NihayatArab,2757,f,f
-9152739810923562523,-7266244383407263105,240518194443,4,5205,Shamela0004445-ara1.completed,1086,1496,Shamela0004445,0774IbnKathir.Bidaya,2757,f,f
-7684985822782823205,5274941812924222394,240518194443,4,2757,JK000911-ara1.mARkdown,152,834,JK000911,0630IbnAthirCizzDin.Kamil,2757,f,f
-8250516615801211035,8450140526675317881,240518194443,4,167,Shamela0012348-ara1.completed,264,803,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,2757,f,f
1329646141113995063,-166781166239542393,352187466292,2,5205,Shamela0010283-ara1.mARkdown,1213,1573,Shamela0010283,0733Nuwayri.NihayatArab,2757,f,f
-7684985822782823205,5274941812924222394,352187466292,2,2757,JK000911-ara1.mARkdown,1,359,JK000911,0630IbnAthirCizzDin.Kamil,2757,f,f
-199402986154184547,-166781166239542393,240518194441,2,5206,Shamela0010283-ara1.mARkdown,1,948,Shamela0010283,0733Nuwayri.NihayatArab,2757,f,f
-7684985822782823205,5274941812924222394,240518194441,2,2757,JK000911-ara1.mARkdown,359,1531,JK000911,0630IbnAthirCizzDin.Kamil,2757,f,f
-199402986154184547,-166781166239542393,240518194442,2,5206,Shamela0010283-ara1.mARkdown,948,1510,Shamela0010283,0733Nuwayri.NihayatArab,2758,f,f
-3339513527704789831,5274941812924222394,240518194442,2,2758,JK000911-ara1.mARkdown,1,656,JK000911,0630IbnAthirCizzDin.Kamil,2758,f,f
6839280102946134232,-166781166239542393,25769880350,15,5975,Shamela0010283-ara1.mARkdown,1000,1606,Shamela0010283,0733Nuwayri.NihayatArab,2759,f,f
1800848940632941090,-1565415704678795426,25769880350,15,5821,JK003609-ara1.mARkdown,1059,1489,JK003609,0764Safadi.WafiBiWafayat,2759,f,f
-2087241080006974261,5283840752347635461,25769880350,15,5567,Shamela0035100-ara1.mARkdown,891,1044,Shamela0035100,0748Dhahabi.TarikhIslam,2759,f,f
-4349710395082552245,-6874650876450955628,25769880350,15,2599,Shamela0012320-ara1.completed,626,1189,Shamela0012320,0808IbnKhaldun.Tarikh,2759,f,f
5778941533231677125,438097459775048801,25769880350,15,15,Shamela0006667-ara1.mARkdown,120,432,Shamela0006667,0845Maqrizi.Suluk,2759,f,f
-2742390436138236472,-7266244383407263105,25769880350,15,5206,Shamela0004445-ara1.completed,364,785,Shamela0004445,0774IbnKathir.Bidaya,2759,f,f
-8229851682550134332,1174837452280855974,25769880350,15,2628,Shamela0010798-ara1.completed,467,1027,Shamela0010798,0660IbnCadim.BughyatTalab,2759,f,f
864986997016442150,5274941812924222394,25769880350,15,2759,JK000911-ara1.mARkdown,599,1287,JK000911,0630IbnAthirCizzDin.Kamil,2759,f,f
-2972906837483772805,-6794799280911372695,25769880350,15,167,JK000582-ara1.completed,1,447,JK000582,0475IbnMakula.IkmalFiRafcIrtiyab,2759,f,f
3497840271152324520,-1418907385118863767,25769880350,15,108,Shamela0001000-ara1.completed,1170,1436,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2759,f,f
-8664870175005501603,-68804386704710670,25769880350,15,446,Shamela0005797-ara1.completed,414,530,Shamela0005797,0629IbnNuqta.TakmilatIkmal,2759,f,f
9096372603789862564,-8381433524439052507,25769880350,15,310,Shamela0006624-ara1,138,417,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,2759,f,f
-7102871312396639511,7258472080933056092,25769880353,6,553,Sham19Y0017581-ara1,333,581,Sham19Y0017581,0728IbnTaymiyya.Tisciniyya,2759,f,f
-4349710395082552245,-6874650876450955628,25769880353,6,2599,Shamela0012320-ara1.completed,630,1180,Shamela0012320,0808IbnKhaldun.Tarikh,2759,f,f
-2742390436138236472,-7266244383407263105,25769880353,6,5206,Shamela0004445-ara1.completed,368,899,Shamela0004445,0774IbnKathir.Bidaya,2759,f,f
864986997016442150,5274941812924222394,25769880353,6,2759,JK000911-ara1.mARkdown,603,746,JK000911,0630IbnAthirCizzDin.Kamil,2759,f,f
-6109655986600916945,-1418907385118863767,25769880353,6,265,Shamela0001000-ara1.completed,763,975,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2759,f,f
-4349710395082552245,-6874650876450955628,231928344125,4,2599,Shamela0012320-ara1.completed,630,1199,Shamela0012320,0808IbnKhaldun.Tarikh,2759,f,f
864986997016442150,5274941812924222394,231928344125,4,2759,JK000911-ara1.mARkdown,603,1513,JK000911,0630IbnAthirCizzDin.Kamil,2759,f,f
-6109655986600916945,-1418907385118863767,231928344125,4,265,Shamela0001000-ara1.completed,752,1178,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2759,f,f
-8250516615801211035,8450140526675317881,231928344125,4,167,Shamela0012348-ara1.completed,812,1088,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,2759,f,f
-3318590125773400943,-166781166239542393,163208780063,2,5858,Shamela0010283-ara1.mARkdown,695,1240,Shamela0010283,0733Nuwayri.NihayatArab,2759,f,f
864986997016442150,5274941812924222394,163208780063,2,2759,JK000911-ara1.mARkdown,1,599,JK000911,0630IbnAthirCizzDin.Kamil,2759,f,f
-4146172199466654971,-166781166239542393,8590018499,4,5976,Shamela0010283-ara1.mARkdown,860,1575,Shamela0010283,0733Nuwayri.NihayatArab,2760,f,f
-2146782765975912863,5274941812924222394,8590018499,4,2760,JK000911-ara1.mARkdown,533,1334,JK000911,0630IbnAthirCizzDin.Kamil,2760,f,f
5381361167478482113,-1418907385118863767,8590018499,4,266,Shamela0001000-ara1.completed,189,928,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2760,f,f
-8880410988622454320,-7759285248445212117,8590018499,4,200,Shamela0012400-ara1.completed,400,1236,Shamela0012400,0709IbnTiqtaqa.FakhriFiAdab,2760,f,f
-4146172199466654971,-166781166239542393,8590018506,4,5976,Shamela0010283-ara1.mARkdown,574,1554,Shamela0010283,0733Nuwayri.NihayatArab,2760,f,f
-2146782765975912863,5274941812924222394,8590018506,4,2760,JK000911-ara1.mARkdown,246,1405,JK000911,0630IbnAthirCizzDin.Kamil,2760,f,f
5381361167478482113,-1418907385118863767,8590018506,4,266,Shamela0001000-ara1.completed,1,604,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2760,f,f
-4146172199466654971,-166781166239542393,8590018501,8,5976,Shamela0010283-ara1.mARkdown,273,1057,Shamela0010283,0733Nuwayri.NihayatArab,2760,f,f
5778941533231677125,438097459775048801,8590018501,8,15,Shamela0006667-ara1.mARkdown,495,764,Shamela0006667,0845Maqrizi.Suluk,2760,f,f
-2742390436138236472,-7266244383407263105,8590018501,8,5206,Shamela0004445-ara1.completed,1075,1353,Shamela0004445,0774IbnKathir.Bidaya,2760,f,f
-2146782765975912863,5274941812924222394,8590018501,8,2760,JK000911-ara1.mARkdown,145,731,JK000911,0630IbnAthirCizzDin.Kamil,2760,f,f
5381361167478482113,-1418907385118863767,8590018501,8,266,Shamela0001000-ara1.completed,1,394,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2760,f,f
-8250516615801211035,8450140526675317881,8590018501,8,167,Shamela0012348-ara1.completed,839,1557,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,2760,f,f
-4146172199466654971,-166781166239542393,8590018498,5,5976,Shamela0010283-ara1.mARkdown,642,1575,Shamela0010283,0733Nuwayri.NihayatArab,2760,f,f
5778941533231677125,438097459775048801,8590018498,5,15,Shamela0006667-ara1.mARkdown,498,1506,Shamela0006667,0845Maqrizi.Suluk,2760,f,f
-2146782765975912863,5274941812924222394,8590018498,5,2760,JK000911-ara1.mARkdown,314,1405,JK000911,0630IbnAthirCizzDin.Kamil,2760,f,f
5381361167478482113,-1418907385118863767,8590018498,5,266,Shamela0001000-ara1.completed,1,961,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2760,f,f
-4146172199466654971,-166781166239542393,8590018500,6,5976,Shamela0010283-ara1.mARkdown,1057,1575,Shamela0010283,0733Nuwayri.NihayatArab,2760,f,f
5778941533231677125,438097459775048801,8590018500,6,15,Shamela0006667-ara1.mARkdown,725,1447,Shamela0006667,0845Maqrizi.Suluk,2760,f,f
-2146782765975912863,5274941812924222394,8590018500,6,2760,JK000911-ara1.mARkdown,731,1439,JK000911,0630IbnAthirCizzDin.Kamil,2760,f,f
5381361167478482113,-1418907385118863767,8590018500,6,266,Shamela0001000-ara1.completed,394,950,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2760,f,f
-8880410988622454320,-7759285248445212117,8590018500,6,200,Shamela0012400-ara1.completed,624,1191,Shamela0012400,0709IbnTiqtaqa.FakhriFiAdab,2760,f,f
-1960467695023657293,-166781166239542393,60129755848,3,5977,Shamela0010283-ara1.mARkdown,1,303,Shamela0010283,0733Nuwayri.NihayatArab,2760,f,f
-2146782765975912863,5274941812924222394,60129755848,3,2760,JK000911-ara1.mARkdown,1237,1570,JK000911,0630IbnAthirCizzDin.Kamil,2760,f,f
-2146782765975912863,5274941812924222394,541166020981,2,2760,JK000911-ara1.mARkdown,1,345,JK000911,0630IbnAthirCizzDin.Kamil,2760,f,f
-6109655986600916945,-1418907385118863767,541166020981,2,265,Shamela0001000-ara1.completed,1178,1556,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2760,f,f
-4146172199466654971,-166781166239542393,77309570269,2,5976,Shamela0010283-ara1.mARkdown,381,1575,Shamela0010283,0733Nuwayri.NihayatArab,2760,f,f
-2146782765975912863,5274941812924222394,77309570269,2,2760,JK000911-ara1.mARkdown,1,1237,JK000911,0630IbnAthirCizzDin.Kamil,2760,f,f
-4146172199466654971,-166781166239542393,8590018507,6,5976,Shamela0010283-ara1.mARkdown,1040,1554,Shamela0010283,0733Nuwayri.NihayatArab,2760,f,f
5778941533231677125,438097459775048801,8590018507,6,15,Shamela0006667-ara1.mARkdown,711,1393,Shamela0006667,0845Maqrizi.Suluk,2760,f,f
-2146782765975912863,5274941812924222394,8590018507,6,2760,JK000911-ara1.mARkdown,714,1216,JK000911,0630IbnAthirCizzDin.Kamil,2760,f,f
5381361167478482113,-1418907385118863767,8590018507,6,266,Shamela0001000-ara1.completed,377,878,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2760,f,f
-2670229419750426569,8450140526675317881,8590018507,6,168,Shamela0012348-ara1.completed,1,359,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,2760,f,f
-1960467695023657293,-166781166239542393,25769952061,2,5977,Shamela0010283-ara1.mARkdown,310,1519,Shamela0010283,0733Nuwayri.NihayatArab,2761,f,f
-452130677177074801,5274941812924222394,25769952061,2,2761,JK000911-ara1.mARkdown,74,1194,JK000911,0630IbnAthirCizzDin.Kamil,2761,f,f
3208721879007995014,2271800227472581094,25769952062,7,8582,Kraken210630005153-ara1,1106,1594,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2761,f,f
-1960467695023657293,-166781166239542393,25769952062,7,5977,Shamela0010283-ara1.mARkdown,329,644,Shamela0010283,0733Nuwayri.NihayatArab,2761,f,f
6854270645751497152,438097459775048801,25769952062,7,16,Shamela0006667-ara1.mARkdown,4,353,Shamela0006667,0845Maqrizi.Suluk,2761,f,f
4638844890019028200,-6614833695216851644,25769952062,7,393,Shamela0012715-ara1.mARkdown,7,568,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2761,f,f
-452130677177074801,5274941812924222394,25769952062,7,2761,JK000911-ara1.mARkdown,65,479,JK000911,0630IbnAthirCizzDin.Kamil,2761,f,f
9096372603789862564,-8381433524439052507,25769952062,7,310,Shamela0006624-ara1,688,1040,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,2761,f,f
6854270645751497152,438097459775048801,60129680664,2,16,Shamela0006667-ara1.mARkdown,617,1157,Shamela0006667,0845Maqrizi.Suluk,2762,f,f
8758081673141677601,5274941812924222394,60129680664,2,2762,JK000911-ara1.mARkdown,1306,1468,JK000911,0630IbnAthirCizzDin.Kamil,2762,f,f
2064943479292239363,-6874650876450955628,128849210980,2,2601,Shamela0012320-ara1.completed,155,821,Shamela0012320,0808IbnKhaldun.Tarikh,2762,f,f
8758081673141677601,5274941812924222394,128849210980,2,2762,JK000911-ara1.mARkdown,88,954,JK000911,0630IbnAthirCizzDin.Kamil,2762,f,f
-6435531211592105122,-166781166239542393,128849055681,2,5979,Shamela0010283-ara1.mARkdown,1,164,Shamela0010283,0733Nuwayri.NihayatArab,2762,f,f
8758081673141677601,5274941812924222394,128849055681,2,2762,JK000911-ara1.mARkdown,1505,1654,JK000911,0630IbnAthirCizzDin.Kamil,2762,f,f
-6435531211592105122,-166781166239542393,42949676739,2,5979,Shamela0010283-ara1.mARkdown,164,667,Shamela0010283,0733Nuwayri.NihayatArab,2763,f,f
-5097879992034051653,5274941812924222394,42949676739,2,2763,JK000911-ara1.mARkdown,1,703,JK000911,0630IbnAthirCizzDin.Kamil,2763,f,f
-5097879992034051653,5274941812924222394,42949676738,2,2763,JK000911-ara1.mARkdown,594,1527,JK000911,0630IbnAthirCizzDin.Kamil,2763,f,f
-7415784239231478266,-227920819258606688,42949676738,2,1487,Shamela0012396-ara1.completed,1,1089,Shamela0012396,0421Miskawayh.Tajarib,2763,f,f
4333977121154926546,-6874650876450955628,42949676740,2,1883,Shamela0012320-ara1.completed,104,339,Shamela0012320,0808IbnKhaldun.Tarikh,2763,f,f
-5097879992034051653,5274941812924222394,42949676740,2,2763,JK000911-ara1.mARkdown,207,525,JK000911,0630IbnAthirCizzDin.Kamil,2763,f,f
-6435531211592105122,-166781166239542393,17179968091,2,5979,Shamela0010283-ara1.mARkdown,1013,1198,Shamela0010283,0733Nuwayri.NihayatArab,2764,f,f
1724155285081865868,5274941812924222394,17179968091,2,2764,JK000911-ara1.mARkdown,40,530,JK000911,0630IbnAthirCizzDin.Kamil,2764,f,f
5612523991982428290,-6874650876450955628,17179968090,3,2602,Shamela0012320-ara1.completed,190,563,Shamela0012320,0808IbnKhaldun.Tarikh,2764,f,f
1724155285081865868,5274941812924222394,17179968090,3,2764,JK000911-ara1.mARkdown,99,530,JK000911,0630IbnAthirCizzDin.Kamil,2764,f,f
1724155285081865868,5274941812924222394,17179968089,3,2764,JK000911-ara1.mARkdown,590,1037,JK000911,0630IbnAthirCizzDin.Kamil,2764,f,f
