uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
3025489161302117601,782582721729205936,34359907539,13,154,Kraken210528100217-ara1,225,985,Kraken210528100217,0334Azdi.TarikhMawsil,1507,f,f
-2464021920744274345,-166781166239542393,137439050094,5,4710,Shamela0010283-ara1.mARkdown,5,963,Shamela0010283,0733Nuwayri.NihayatArab,1507,f,f
169025942800344512,-6788471551444052522,137439050094,5,2851,Shamela0009783BK1-ara1.mARkdown,351,1352,Shamela0009783BK1,0310Tabari.Tarikh,1507,f,f
8550917454542962832,8837120293157966538,137439050094,5,1667,Shamela19Y0145334-ara1,1,637,Shamela19Y0145334,0845Maqrizi.Muqaffa,1507,f,f
598694920191831364,5274941812924222394,137439050094,5,1507,JK000911-ara1.mARkdown,439,1391,JK000911,0630IbnAthirCizzDin.Kamil,1507,f,f
598694920191831364,5274941812924222394,360777384020,2,1507,JK000911-ara1.mARkdown,16,1299,JK000911,0630IbnAthirCizzDin.Kamil,1507,f,f
2942580176657651258,8837120293157966538,360777384028,2,1189,Shamela19Y0145334-ara1,742,890,Shamela19Y0145334,0845Maqrizi.Muqaffa,1507,f,f
598694920191831364,5274941812924222394,360777384028,2,1507,JK000911-ara1.mARkdown,242,439,JK000911,0630IbnAthirCizzDin.Kamil,1507,f,f
-1387736134825791967,-166781166239542393,343597583182,4,4709,Shamela0010283-ara1.mARkdown,1265,1571,Shamela0010283,0733Nuwayri.NihayatArab,1507,f,f
3575549819293690262,-6788471551444052522,343597583182,4,2850,Shamela0009783BK1-ara1.mARkdown,1248,1562,Shamela0009783BK1,0310Tabari.Tarikh,1507,f,f
598694920191831364,5274941812924222394,343597583182,4,1507,JK000911-ara1.mARkdown,7,439,JK000911,0630IbnAthirCizzDin.Kamil,1507,f,f
-5089671017936049048,4203434267353763643,360777384031,3,1962,Shamela0009773-ara1.mARkdown,436,752,Shamela0009773,0279Baladhuri.AnsabAshraf,1507,f,f
598694920191831364,5274941812924222394,360777384031,3,1507,JK000911-ara1.mARkdown,7,444,JK000911,0630IbnAthirCizzDin.Kamil,1507,f,f
598694920191831364,5274941812924222394,120259214803,3,1507,JK000911-ara1.mARkdown,7,1299,JK000911,0630IbnAthirCizzDin.Kamil,1507,f,f
-596640644349613236,-227920819258606688,120259214803,3,532,Shamela0012396-ara1.completed,337,1262,Shamela0012396,0421Miskawayh.Tajarib,1507,f,f
-5659982599530283682,-6788471551444052522,523986086173,3,2852,Shamela0009783BK1-ara1.mARkdown,1,1601,Shamela0009783BK1,0310Tabari.Tarikh,1508,f,f
-6056237707239573034,5274941812924222394,523986086173,3,1508,JK000911-ara1.mARkdown,1,912,JK000911,0630IbnAthirCizzDin.Kamil,1508,f,f
-6056237707239573034,5274941812924222394,566935738982,2,1508,JK000911-ara1.mARkdown,1368,1476,JK000911,0630IbnAthirCizzDin.Kamil,1508,f,f
-5659982599530283682,-6788471551444052522,523986086174,4,2852,Shamela0009783BK1-ara1.mARkdown,626,997,Shamela0009783BK1,0310Tabari.Tarikh,1508,f,f
-6056237707239573034,5274941812924222394,523986086174,4,1508,JK000911-ara1.mARkdown,244,585,JK000911,0630IbnAthirCizzDin.Kamil,1508,f,f
-4658180522127754844,-1418907385118863767,523986086174,4,1830,Shamela0001000-ara1.completed,848,1252,Shamela0001000,0681IbnKhallikan.WafayatAcyan,1508,f,f
-6056237707239573034,5274941812924222394,566935738978,2,1508,JK000911-ara1.mARkdown,665,1346,JK000911,0630IbnAthirCizzDin.Kamil,1508,f,f
-1652248031431309218,-6788471551444052522,566935738979,2,2853,Shamela0009783BK1-ara1.mARkdown,26,515,Shamela0009783BK1,0310Tabari.Tarikh,1508,f,f
-6056237707239573034,5274941812924222394,566935738979,2,1508,JK000911-ara1.mARkdown,921,1346,JK000911,0630IbnAthirCizzDin.Kamil,1508,f,f
-1652248031431309218,-6788471551444052522,343597386287,3,2853,Shamela0009783BK1-ara1.mARkdown,1011,1359,Shamela0009783BK1,0310Tabari.Tarikh,1508,f,f
-6056237707239573034,5274941812924222394,343597386287,3,1508,JK000911-ara1.mARkdown,1368,1604,JK000911,0630IbnAthirCizzDin.Kamil,1508,f,f
-6558566461177312150,-166781166239542393,60129650370,2,4720,Shamela0010283-ara1.mARkdown,1,446,Shamela0010283,0733Nuwayri.NihayatArab,1509,f,f
799650972753799240,5274941812924222394,60129650370,2,1509,JK000911-ara1.mARkdown,1109,1556,JK000911,0630IbnAthirCizzDin.Kamil,1509,f,f
-3835540628233553855,5411657526454856293,128849145788,4,3323,SHAM19Y23644-ara1,496,1195,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1509,f,f
-6616858370343856552,-6788471551444052522,128849145788,4,2854,Shamela0009783BK1-ara1.mARkdown,6,812,Shamela0009783BK1,0310Tabari.Tarikh,1509,f,f
799650972753799240,5274941812924222394,128849145788,4,1509,JK000911-ara1.mARkdown,1,745,JK000911,0630IbnAthirCizzDin.Kamil,1509,f,f
-6079170688340531668,-6788471551444052522,335007593616,3,2855,Shamela0009783BK1-ara1.mARkdown,9,553,Shamela0009783BK1,0310Tabari.Tarikh,1509,f,f
799650972753799240,5274941812924222394,335007593616,3,1509,JK000911-ara1.mARkdown,858,1556,JK000911,0630IbnAthirCizzDin.Kamil,1509,f,f
-6616858370343856552,-6788471551444052522,377957255292,2,2854,Shamela0009783BK1-ara1.mARkdown,1062,1501,Shamela0009783BK1,0310Tabari.Tarikh,1509,f,f
799650972753799240,5274941812924222394,377957255292,2,1509,JK000911-ara1.mARkdown,779,1025,JK000911,0630IbnAthirCizzDin.Kamil,1509,f,f
-3650883232584368192,784474866936621015,188978758029,2,159,JK001330-ara1.mARkdown,119,472,JK001330,0874IbnTaghribirdi.NujumZahira,1510,f,f
-3074578172308958837,5274941812924222394,188978758029,2,1510,JK000911-ara1.mARkdown,884,1199,JK000911,0630IbnAthirCizzDin.Kamil,1510,f,f
6075149217089966127,-6788471551444052522,214748571053,3,2856,Shamela0009783BK1-ara1.mARkdown,63,728,Shamela0009783BK1,0310Tabari.Tarikh,1510,f,f
-3074578172308958837,5274941812924222394,214748571053,3,1510,JK000911-ara1.mARkdown,587,1015,JK000911,0630IbnAthirCizzDin.Kamil,1510,f,f
-6558566461177312150,-166781166239542393,60129650368,2,4720,Shamela0010283-ara1.mARkdown,446,1230,Shamela0010283,0733Nuwayri.NihayatArab,1510,f,f
-3074578172308958837,5274941812924222394,60129650368,2,1510,JK000911-ara1.mARkdown,1,975,JK000911,0630IbnAthirCizzDin.Kamil,1510,f,f
1505313010305491588,5411657526454856293,498216355160,2,3352,SHAM19Y23644-ara1,1230,1391,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1510,f,f
-3074578172308958837,5274941812924222394,498216355160,2,1510,JK000911-ara1.mARkdown,619,783,JK000911,0630IbnAthirCizzDin.Kamil,1510,f,f
-6558566461177312150,-166781166239542393,25770009020,6,4720,Shamela0010283-ara1.mARkdown,1,1064,Shamela0010283,0733Nuwayri.NihayatArab,1510,f,f
1499485006831840783,-6874650876450955628,25770009020,6,1431,Shamela0012320-ara1.completed,443,1131,Shamela0012320,0808IbnKhaldun.Tarikh,1510,f,f
-6079170688340531668,-6788471551444052522,25770009020,6,2855,Shamela0009783BK1-ara1.mARkdown,1,1347,Shamela0009783BK1,0310Tabari.Tarikh,1510,f,f
-3074578172308958837,5274941812924222394,25770009020,6,1510,JK000911-ara1.mARkdown,1,577,JK000911,0630IbnAthirCizzDin.Kamil,1510,f,f
3812928078468388538,-227920819258606688,25770009020,6,536,Shamela0012396-ara1.completed,54,850,Shamela0012396,0421Miskawayh.Tajarib,1510,f,f
-8866752836493373192,-5846110217919951192,8589952801,5,1560,Shamela0012406-ara1.mARkdown,110,662,Shamela0012406,0597IbnJawzi.Muntazam,1511,f,f
3048480303771312027,5283840752347635461,8589952801,5,1419,Shamela0035100-ara1.mARkdown,6,275,Shamela0035100,0748Dhahabi.TarikhIslam,1511,f,f
8550917454542962832,8837120293157966538,8589952801,5,1667,Shamela19Y0145334-ara1,693,1296,Shamela19Y0145334,0845Maqrizi.Muqaffa,1511,f,f
8659511504722178523,5274941812924222394,8589952801,5,1511,JK000911-ara1.mARkdown,14,601,JK000911,0630IbnAthirCizzDin.Kamil,1511,f,f
-2874667958957068469,782582721729205936,8589952801,5,155,Kraken210528100217-ara1,820,1380,Kraken210528100217,0334Azdi.TarikhMawsil,1511,f,f
-8866752836493373192,-5846110217919951192,8589952792,28,1560,Shamela0012406-ara1.mARkdown,1,998,Shamela0012406,0597IbnJawzi.Muntazam,1511,f,f
6289128324153929708,6291318911217602123,8589952792,28,1755,Zaydiyya0000272-ara1,1,347,Zaydiyya0000272,0749MuayyadYahya.DibajWadi,1511,f,f
675094484423492518,7286496044364560739,8589952792,28,4039,Shia002185Vols-ara1.completed,1194,1584,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1511,f,f
-7447758898182370385,7286496044364560739,8589952792,28,4040,Shia002185Vols-ara1.completed,1,688,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1511,f,f
7490963557090177592,5411657526454856293,8589952792,28,3325,SHAM19Y23644-ara1,764,1134,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1511,f,f
1878219913882565163,4203434267353763643,8589952792,28,1963,Shamela0009773-ara1.mARkdown,849,1642,Shamela0009773,0279Baladhuri.AnsabAshraf,1511,f,f
794074730669399404,4203434267353763643,8589952792,28,3640,Shamela0009773-ara1.mARkdown,960,1400,Shamela0009773,0279Baladhuri.AnsabAshraf,1511,f,f
-4986586602594942168,-6788471551444052522,8589952792,28,2857,Shamela0009783BK1-ara1.mARkdown,1,1623,Shamela0009783BK1,0310Tabari.Tarikh,1511,f,f
8550917454542962832,8837120293157966538,8589952792,28,1667,Shamela19Y0145334-ara1,677,1569,Shamela19Y0145334,0845Maqrizi.Muqaffa,1511,f,f
8659511504722178523,5274941812924222394,8589952792,28,1511,JK000911-ara1.mARkdown,6,932,JK000911,0630IbnAthirCizzDin.Kamil,1511,f,f
-7209309655022644510,-227920819258606688,8589952792,28,533,Shamela0012396-ara1.completed,103,1417,Shamela0012396,0421Miskawayh.Tajarib,1511,f,f
-6265764961079216344,-9042860522088198324,8589952792,28,239,Shia20200618-ara1.mARkdown,899,1591,Shia20200618,0406SharifRadi.NahjBalagha,1511,f,f
-2874667958957068469,782582721729205936,8589952792,28,155,Kraken210528100217-ara1,711,1605,Kraken210528100217,0334Azdi.TarikhMawsil,1511,f,f
3258580943385088926,-1451739852042862124,8589952792,28,422,Shia001171-ara1.completed,312,745,Shia001171,0508FattalNaysaburi.RawdatWacizin,1511,f,f
-4644347955717263797,135707414357115994,8589952792,28,86,Shia001355-ara1,1266,1502,Shia001355,0600IbnMuhammadLaythiWasiti.CuyunHikam,1511,f,f
5370653708278109799,-2993919532988331335,8589952792,28,40,Shia001383-ara1,1189,1660,Shia001383,0700AbuFadlCaliTabarsi.MishkatAnwar,1511,f,f
8659511504722178523,5274941812924222394,8590105722,6,1511,JK000911-ara1.mARkdown,170,352,JK000911,0630IbnAthirCizzDin.Kamil,1511,f,f
-4644347955717263797,135707414357115994,8590105722,6,86,Shia001355-ara1,1266,1499,Shia001355,0600IbnMuhammadLaythiWasiti.CuyunHikam,1511,f,f
-4967956137493591031,-166781166239542393,51539726390,4,4711,Shamela0010283-ara1.mARkdown,260,656,Shamela0010283,0733Nuwayri.NihayatArab,1511,f,f
6904637084658758023,8837120293157966538,51539726390,4,1668,Shamela19Y0145334-ara1,43,437,Shamela19Y0145334,0845Maqrizi.Muqaffa,1511,f,f
8659511504722178523,5274941812924222394,51539726390,4,1511,JK000911-ara1.mARkdown,1237,1545,JK000911,0630IbnAthirCizzDin.Kamil,1511,f,f
-7209309655022644510,-227920819258606688,51539726390,4,533,Shamela0012396-ara1.completed,1211,1567,Shamela0012396,0421Miskawayh.Tajarib,1511,f,f
-4967956137493591031,-166781166239542393,266287990090,4,4711,Shamela0010283-ara1.mARkdown,1,526,Shamela0010283,0733Nuwayri.NihayatArab,1511,f,f
2468388801480250828,-6788471551444052522,266287990090,4,2858,Shamela0009783BK1-ara1.mARkdown,251,805,Shamela0009783BK1,0310Tabari.Tarikh,1511,f,f
8659511504722178523,5274941812924222394,266287990090,4,1511,JK000911-ara1.mARkdown,905,1625,JK000911,0630IbnAthirCizzDin.Kamil,1511,f,f
-2464021920744274345,-166781166239542393,8589952796,7,4710,Shamela0010283-ara1.mARkdown,1112,1583,Shamela0010283,0733Nuwayri.NihayatArab,1511,f,f
-8866752836493373192,-5846110217919951192,8589952796,7,1560,Shamela0012406-ara1.mARkdown,528,879,Shamela0012406,0597IbnJawzi.Muntazam,1511,f,f
-4986586602594942168,-6788471551444052522,8589952796,7,2857,Shamela0009783BK1-ara1.mARkdown,381,1130,Shamela0009783BK1,0310Tabari.Tarikh,1511,f,f
8550917454542962832,8837120293157966538,8589952796,7,1667,Shamela19Y0145334-ara1,1119,1569,Shamela19Y0145334,0845Maqrizi.Muqaffa,1511,f,f
8659511504722178523,5274941812924222394,8589952796,7,1511,JK000911-ara1.mARkdown,366,905,JK000911,0630IbnAthirCizzDin.Kamil,1511,f,f
-2874667958957068469,782582721729205936,8589952796,7,155,Kraken210528100217-ara1,1238,1586,Kraken210528100217,0334Azdi.TarikhMawsil,1511,f,f
-4967956137493591031,-166781166239542393,249108146422,3,4711,Shamela0010283-ara1.mARkdown,1011,1331,Shamela0010283,0733Nuwayri.NihayatArab,1512,f,f
-1202194612677612972,5274941812924222394,249108146422,3,1512,JK000911-ara1.mARkdown,958,1338,JK000911,0630IbnAthirCizzDin.Kamil,1512,f,f
3788816783305813060,6188862999869376983,249108146422,3,55,Shamela0001349-ara1.mARkdown,1,373,Shamela0001349,0718AbuIshaqWatwat.GhurarKhasais,1512,f,f
-4967956137493591031,-166781166239542393,249108146419,2,4711,Shamela0010283-ara1.mARkdown,415,1340,Shamela0010283,0733Nuwayri.NihayatArab,1512,f,f
-1202194612677612972,5274941812924222394,249108146419,2,1512,JK000911-ara1.mARkdown,139,1347,JK000911,0630IbnAthirCizzDin.Kamil,1512,f,f
-1202194612677612972,5274941812924222394,249108146425,2,1512,JK000911-ara1.mARkdown,1347,1476,JK000911,0630IbnAthirCizzDin.Kamil,1512,f,f
-5256060660905255933,-6788471551444052522,128849093281,3,2859,Shamela0009783BK1-ara1.mARkdown,1164,1495,Shamela0009783BK1,0310Tabari.Tarikh,1512,f,f
-1202194612677612972,5274941812924222394,128849093281,3,1512,JK000911-ara1.mARkdown,405,695,JK000911,0630IbnAthirCizzDin.Kamil,1512,f,f
-4967956137493591031,-166781166239542393,249108146420,4,4711,Shamela0010283-ara1.mARkdown,660,1344,Shamela0010283,0733Nuwayri.NihayatArab,1512,f,f
-228994988153957036,-6788471551444052522,249108146420,4,2860,Shamela0009783BK1-ara1.mARkdown,9,823,Shamela0009783BK1,0310Tabari.Tarikh,1512,f,f
-1202194612677612972,5274941812924222394,249108146420,4,1512,JK000911-ara1.mARkdown,477,1360,JK000911,0630IbnAthirCizzDin.Kamil,1512,f,f
-228994988153957036,-6788471551444052522,249108146421,2,2860,Shamela0009783BK1-ara1.mARkdown,9,831,Shamela0009783BK1,0310Tabari.Tarikh,1512,f,f
-1202194612677612972,5274941812924222394,249108146421,2,1512,JK000911-ara1.mARkdown,700,1360,JK000911,0630IbnAthirCizzDin.Kamil,1512,f,f
-4967956137493591031,-166781166239542393,249108146423,3,4711,Shamela0010283-ara1.mARkdown,665,1005,Shamela0010283,0733Nuwayri.NihayatArab,1512,f,f
-1202194612677612972,5274941812924222394,249108146423,3,1512,JK000911-ara1.mARkdown,599,952,JK000911,0630IbnAthirCizzDin.Kamil,1512,f,f
-6271078640962548753,6188862999869376983,249108146423,3,54,Shamela0001349-ara1.mARkdown,1146,1514,Shamela0001349,0718AbuIshaqWatwat.GhurarKhasais,1512,f,f
954134964451559168,5274941812924222394,223338506220,2,1513,JK000911-ara1.mARkdown,657,1482,JK000911,0630IbnAthirCizzDin.Kamil,1513,f,f
5418413415600559851,-227920819258606688,223338506220,2,535,Shamela0012396-ara1.completed,60,1352,Shamela0012396,0421Miskawayh.Tajarib,1513,f,f
-1575023575678219560,-6874650876450955628,549755996568,2,1426,Shamela0012320-ara1.completed,595,849,Shamela0012320,0808IbnKhaldun.Tarikh,1513,f,f
954134964451559168,5274941812924222394,549755996568,2,1513,JK000911-ara1.mARkdown,152,744,JK000911,0630IbnAthirCizzDin.Kamil,1513,f,f
954134964451559168,5274941812924222394,369367386743,2,1513,JK000911-ara1.mARkdown,145,468,JK000911,0630IbnAthirCizzDin.Kamil,1513,f,f
3244946339351635007,-166781166239542393,592705568206,2,4712,Shamela0010283-ara1.mARkdown,1,935,Shamela0010283,0733Nuwayri.NihayatArab,1513,f,f
954134964451559168,5274941812924222394,592705568206,2,1513,JK000911-ara1.mARkdown,181,1086,JK000911,0630IbnAthirCizzDin.Kamil,1513,f,f
9015649034054323686,5411657526454856293,85899398676,9,3345,SHAM19Y23644-ara1,142,1030,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1513,f,f
971889238826170732,-6788471551444052522,85899398676,9,2864,Shamela0009783BK1-ara1.mARkdown,260,673,Shamela0009783BK1,0310Tabari.Tarikh,1513,f,f
954134964451559168,5274941812924222394,85899398676,9,1513,JK000911-ara1.mARkdown,1073,1342,JK000911,0630IbnAthirCizzDin.Kamil,1513,f,f
5418413415600559851,-227920819258606688,85899398676,9,535,Shamela0012396-ara1.completed,881,1313,Shamela0012396,0421Miskawayh.Tajarib,1513,f,f
-3598748191934131960,-3340467654126403932,85899398676,9,185,Shia001294Vols-ara1,761,1180,Shia001294Vols,0413ShaykhMufid.Irshad,1513,f,f
3244946339351635007,-166781166239542393,51539726389,6,4712,Shamela0010283-ara1.mARkdown,1,482,Shamela0010283,0733Nuwayri.NihayatArab,1513,f,f
-6460862127153976352,-6788471551444052522,51539726389,6,2862,Shamela0009783BK1-ara1.mARkdown,567,1517,Shamela0009783BK1,0310Tabari.Tarikh,1513,f,f
6904637084658758023,8837120293157966538,51539726389,6,1668,Shamela19Y0145334-ara1,557,1102,Shamela19Y0145334,0845Maqrizi.Muqaffa,1513,f,f
954134964451559168,5274941812924222394,51539726389,6,1513,JK000911-ara1.mARkdown,1,646,JK000911,0630IbnAthirCizzDin.Kamil,1513,f,f
5385141530471826248,-227920819258606688,51539726389,6,534,Shamela0012396-ara1.completed,477,1341,Shamela0012396,0421Miskawayh.Tajarib,1513,f,f
9015649034054323686,5411657526454856293,85899398677,4,3345,SHAM19Y23644-ara1,142,1030,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1513,f,f
971889238826170732,-6788471551444052522,85899398677,4,2864,Shamela0009783BK1-ara1.mARkdown,139,782,Shamela0009783BK1,0310Tabari.Tarikh,1513,f,f
954134964451559168,5274941812924222394,85899398677,4,1513,JK000911-ara1.mARkdown,905,1469,JK000911,0630IbnAthirCizzDin.Kamil,1513,f,f
-7966702038399091452,5411657526454856293,592705600321,2,3326,SHAM19Y23644-ara1,277,1466,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1513,f,f
954134964451559168,5274941812924222394,592705600321,2,1513,JK000911-ara1.mARkdown,349,1327,JK000911,0630IbnAthirCizzDin.Kamil,1513,f,f
-5592736646069605829,-166781166239542393,214748525359,2,4713,Shamela0010283-ara1.mARkdown,770,1473,Shamela0010283,0733Nuwayri.NihayatArab,1514,f,f
-3340539481670939512,5274941812924222394,214748525359,2,1514,JK000911-ara1.mARkdown,374,1540,JK000911,0630IbnAthirCizzDin.Kamil,1514,f,f
971889238826170732,-6788471551444052522,120259199486,2,2864,Shamela0009783BK1-ara1.mARkdown,795,1430,Shamela0009783BK1,0310Tabari.Tarikh,1514,f,f
-3340539481670939512,5274941812924222394,120259199486,2,1514,JK000911-ara1.mARkdown,1,606,JK000911,0630IbnAthirCizzDin.Kamil,1514,f,f
-1575023575678219560,-6874650876450955628,369367366364,2,1426,Shamela0012320-ara1.completed,944,1584,Shamela0012320,0808IbnKhaldun.Tarikh,1514,f,f
-3340539481670939512,5274941812924222394,369367366364,2,1514,JK000911-ara1.mARkdown,167,1296,JK000911,0630IbnAthirCizzDin.Kamil,1514,f,f
3244946339351635007,-166781166239542393,85899528468,9,4712,Shamela0010283-ara1.mARkdown,983,1233,Shamela0010283,0733Nuwayri.NihayatArab,1514,f,f
4368927543766267406,-5846110217919951192,85899528468,9,1561,Shamela0012406-ara1.mARkdown,784,1339,Shamela0012406,0597IbnJawzi.Muntazam,1514,f,f
3689502184258954940,5283840752347635461,85899528468,9,1420,Shamela0035100-ara1.mARkdown,1,333,Shamela0035100,0748Dhahabi.TarikhIslam,1514,f,f
-1326631338650611420,5411657526454856293,85899528468,9,3327,SHAM19Y23644-ara1,1,263,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1514,f,f
971889238826170732,-6788471551444052522,85899528468,9,2864,Shamela0009783BK1-ara1.mARkdown,782,1453,Shamela0009783BK1,0310Tabari.Tarikh,1514,f,f
-3340539481670939512,5274941812924222394,85899528468,9,1514,JK000911-ara1.mARkdown,1,500,JK000911,0630IbnAthirCizzDin.Kamil,1514,f,f
7071748511849664625,782582721729205936,85899528468,9,157,Kraken210528100217-ara1,1,350,Kraken210528100217,0334Azdi.TarikhMawsil,1514,f,f
-3325425364438996112,-6788471551444052522,223338426953,3,2865,Shamela0009783BK1-ara1.mARkdown,390,669,Shamela0009783BK1,0310Tabari.Tarikh,1514,f,f
-3340539481670939512,5274941812924222394,223338426953,3,1514,JK000911-ara1.mARkdown,652,954,JK000911,0630IbnAthirCizzDin.Kamil,1514,f,f
3007845133830125456,-166781166239542393,60129693603,2,4714,Shamela0010283-ara1.mARkdown,1,1074,Shamela0010283,0733Nuwayri.NihayatArab,1515,f,f
267561851105618355,5274941812924222394,60129693603,2,1515,JK000911-ara1.mARkdown,134,1585,JK000911,0630IbnAthirCizzDin.Kamil,1515,f,f
7653197343298948284,-4696875300118925639,34359871596,7,2434,JK000927-ara1.completed,543,820,JK000927,0362AbuFarajIsbahani.Aghani,1515,f,f
4135988243703200371,5411657526454856293,34359871596,7,3328,SHAM19Y23644-ara1,1,486,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1515,f,f
1740398141387045407,-7266244383407263105,34359871596,7,4206,Shamela0004445-ara1.completed,597,979,Shamela0004445,0774IbnKathir.Bidaya,1515,f,f
6630688726544065606,4203434267353763643,34359871596,7,1968,Shamela0009773-ara1.mARkdown,573,1021,Shamela0009773,0279Baladhuri.AnsabAshraf,1515,f,f
8349039877324274950,-6788471551444052522,34359871596,7,2867,Shamela0009783BK1-ara1.mARkdown,77,828,Shamela0009783BK1,0310Tabari.Tarikh,1515,f,f
267561851105618355,5274941812924222394,34359871596,7,1515,JK000911-ara1.mARkdown,986,1585,JK000911,0630IbnAthirCizzDin.Kamil,1515,f,f
2533166122348388566,-6874650876450955628,197568627077,2,1427,Shamela0012320-ara1.completed,503,894,Shamela0012320,0808IbnKhaldun.Tarikh,1515,f,f
267561851105618355,5274941812924222394,197568627077,2,1515,JK000911-ara1.mARkdown,427,925,JK000911,0630IbnAthirCizzDin.Kamil,1515,f,f
-1208366609790644909,-6788471551444052522,68719500075,3,2868,Shamela0009783BK1-ara1.mARkdown,391,1436,Shamela0009783BK1,0310Tabari.Tarikh,1516,f,f
-3525583619976475515,5274941812924222394,68719500075,3,1516,JK000911-ara1.mARkdown,536,1168,JK000911,0630IbnAthirCizzDin.Kamil,1516,f,f
614770140024231470,-166781166239542393,68719500074,2,4715,Shamela0010283-ara1.mARkdown,1,897,Shamela0010283,0733Nuwayri.NihayatArab,1516,f,f
-3525583619976475515,5274941812924222394,68719500074,2,1516,JK000911-ara1.mARkdown,575,1561,JK000911,0630IbnAthirCizzDin.Kamil,1516,f,f
602838175013705836,5411657526454856293,17179945592,5,3329,SHAM19Y23644-ara1,1,552,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1516,f,f
-3214281126414715023,-6788471551444052522,17179945592,5,2869,Shamela0009783BK1-ara1.mARkdown,1,787,Shamela0009783BK1,0310Tabari.Tarikh,1516,f,f
-3525583619976475515,5274941812924222394,17179945592,5,1516,JK000911-ara1.mARkdown,1200,1550,JK000911,0630IbnAthirCizzDin.Kamil,1516,f,f
-3478022980898880007,-227920819258606688,17179945592,5,540,Shamela0012396-ara1.completed,267,1035,Shamela0012396,0421Miskawayh.Tajarib,1516,f,f
3007845133830125456,-166781166239542393,60129693604,4,4714,Shamela0010283-ara1.mARkdown,1074,1568,Shamela0010283,0733Nuwayri.NihayatArab,1516,f,f
2533166122348388566,-6874650876450955628,60129693604,4,1427,Shamela0012320-ara1.completed,960,1536,Shamela0012320,0808IbnKhaldun.Tarikh,1516,f,f
