uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
4509877244335202981,5274941812924222394,266288178285,2,2528,JK000911-ara1.mARkdown,1364,1623,JK000911,0630IbnAthirCizzDin.Kamil,2528,f,f
-4441352277418421280,-6788471551444052522,266288178283,2,4737,Shamela0009783BK1-ara1.mARkdown,263,851,Shamela0009783BK1,0310Tabari.Tarikh,2528,f,f
4509877244335202981,5274941812924222394,266288178283,2,2528,JK000911-ara1.mARkdown,230,687,JK000911,0630IbnAthirCizzDin.Kamil,2528,f,f
8268922600022216334,-6874650876450955628,240518173921,4,1800,Shamela0012320-ara1.completed,5,380,Shamela0012320,0808IbnKhaldun.Tarikh,2529,f,f
-8687008752421466435,-6788471551444052522,240518173921,4,4714,Shamela0009783BK1-ara1.mARkdown,857,1393,Shamela0009783BK1,0310Tabari.Tarikh,2529,f,f
7048425403387999603,5274941812924222394,240518173921,4,2529,JK000911-ara1.mARkdown,458,1040,JK000911,0630IbnAthirCizzDin.Kamil,2529,f,f
-6864166968961623269,-6788471551444052522,240518173922,3,4715,Shamela0009783BK1-ara1.mARkdown,324,479,Shamela0009783BK1,0310Tabari.Tarikh,2529,f,f
7048425403387999603,5274941812924222394,240518173922,3,2529,JK000911-ara1.mARkdown,929,1086,JK000911,0630IbnAthirCizzDin.Kamil,2529,f,f
4115104694578074658,-6788471551444052522,60129740645,3,4709,Shamela0009783BK1-ara1.mARkdown,342,892,Shamela0009783BK1,0310Tabari.Tarikh,2529,f,f
7048425403387999603,5274941812924222394,60129740645,3,2529,JK000911-ara1.mARkdown,23,447,JK000911,0630IbnAthirCizzDin.Kamil,2529,f,f
-533112207975959966,-166781166239542393,283468024318,2,5121,Shamela0010283-ara1.mARkdown,1167,1481,Shamela0010283,0733Nuwayri.NihayatArab,2529,f,f
7048425403387999603,5274941812924222394,283468024318,2,2529,JK000911-ara1.mARkdown,515,824,JK000911,0630IbnAthirCizzDin.Kamil,2529,f,f
3334582570859545617,5274941812924222394,17180056460,2,2530,JK000911-ara1.mARkdown,673,1046,JK000911,0630IbnAthirCizzDin.Kamil,2530,f,f
6075699255666810768,-227920819258606688,17180056460,2,1226,Shamela0012396-ara1.completed,5,562,Shamela0012396,0421Miskawayh.Tajarib,2530,f,f
3334582570859545617,5274941812924222394,111669332360,2,2530,JK000911-ara1.mARkdown,278,1333,JK000911,0630IbnAthirCizzDin.Kamil,2530,f,f
-1905977965036782482,-166781166239542393,34359745706,2,5745,Shamela0010283-ara1.mARkdown,285,1585,Shamela0010283,0733Nuwayri.NihayatArab,2530,f,f
3334582570859545617,5274941812924222394,34359745706,2,2530,JK000911-ara1.mARkdown,114,1570,JK000911,0630IbnAthirCizzDin.Kamil,2530,f,f
-1905977965036782482,-166781166239542393,34359745707,4,5745,Shamela0010283-ara1.mARkdown,482,1356,Shamela0010283,0733Nuwayri.NihayatArab,2530,f,f
-4498890549168486935,-6788471551444052522,34359745707,4,4735,Shamela0009783BK1-ara1.mARkdown,694,1613,Shamela0009783BK1,0310Tabari.Tarikh,2530,f,f
3334582570859545617,5274941812924222394,34359745707,4,2530,JK000911-ara1.mARkdown,278,994,JK000911,0630IbnAthirCizzDin.Kamil,2530,f,f
-1905977965036782482,-166781166239542393,34359745709,4,5745,Shamela0010283-ara1.mARkdown,533,876,Shamela0010283,0733Nuwayri.NihayatArab,2530,f,f
3334582570859545617,5274941812924222394,34359745709,4,2530,JK000911-ara1.mARkdown,329,673,JK000911,0630IbnAthirCizzDin.Kamil,2530,f,f
4218601527478047145,-227920819258606688,34359745709,4,1225,Shamela0012396-ara1.completed,1221,1583,Shamela0012396,0421Miskawayh.Tajarib,2530,f,f
8897662248958992150,-6874650876450955628,111669332362,2,1795,Shamela0012320-ara1.completed,556,982,Shamela0012320,0808IbnKhaldun.Tarikh,2530,f,f
3334582570859545617,5274941812924222394,111669332362,2,2530,JK000911-ara1.mARkdown,81,633,JK000911,0630IbnAthirCizzDin.Kamil,2530,f,f
-5970281411639069179,5274941812924222394,249108175557,2,2531,JK000911-ara1.mARkdown,413,1560,JK000911,0630IbnAthirCizzDin.Kamil,2531,f,f
6854650986016272815,-166781166239542393,34359864388,4,5746,Shamela0010283-ara1.mARkdown,866,1650,Shamela0010283,0733Nuwayri.NihayatArab,2531,f,f
4169427575325769297,7286496044364560739,34359864388,4,1745,Shia002185Vols-ara1.completed,57,1116,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,2531,f,f
-5761727438493471554,-6788471551444052522,34359864388,4,4740,Shamela0009783BK1-ara1.mARkdown,9,1082,Shamela0009783BK1,0310Tabari.Tarikh,2531,f,f
-5970281411639069179,5274941812924222394,34359864388,4,2531,JK000911-ara1.mARkdown,899,1662,JK000911,0630IbnAthirCizzDin.Kamil,2531,f,f
6854650986016272815,-166781166239542393,249108175556,2,5746,Shamela0010283-ara1.mARkdown,64,1565,Shamela0010283,0733Nuwayri.NihayatArab,2531,f,f
-5970281411639069179,5274941812924222394,249108175556,2,2531,JK000911-ara1.mARkdown,1,1688,JK000911,0630IbnAthirCizzDin.Kamil,2531,f,f
5401866962861962045,-6788471551444052522,249108175558,2,4739,Shamela0009783BK1-ara1.mARkdown,268,1630,Shamela0009783BK1,0310Tabari.Tarikh,2531,f,f
-5970281411639069179,5274941812924222394,249108175558,2,2531,JK000911-ara1.mARkdown,189,1107,JK000911,0630IbnAthirCizzDin.Kamil,2531,f,f
-5761727438493471554,-6788471551444052522,34359864389,2,4740,Shamela0009783BK1-ara1.mARkdown,9,991,Shamela0009783BK1,0310Tabari.Tarikh,2531,f,f
-5970281411639069179,5274941812924222394,34359864389,2,2531,JK000911-ara1.mARkdown,1115,1683,JK000911,0630IbnAthirCizzDin.Kamil,2531,f,f
-5183700442456662375,-6788471551444052522,51539715309,3,4741,Shamela0009783BK1-ara1.mARkdown,1,630,Shamela0009783BK1,0310Tabari.Tarikh,2532,f,f
-8322644319232075311,5274941812924222394,51539715309,3,2532,JK000911-ara1.mARkdown,240,699,JK000911,0630IbnAthirCizzDin.Kamil,2532,f,f
7487808624157637783,-166781166239542393,51539744135,5,5747,Shamela0010283-ara1.mARkdown,669,1651,Shamela0010283,0733Nuwayri.NihayatArab,2532,f,f
-8108243815818414399,7286496044364560739,51539744135,5,1746,Shia002185Vols-ara1.completed,324,1273,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,2532,f,f
5121494328464126895,5411657526454856293,51539744135,5,5512,SHAM19Y23644-ara1,226,761,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2532,f,f
-3270017683421281015,-6788471551444052522,51539744135,5,4742,Shamela0009783BK1-ara1.mARkdown,1,1276,Shamela0009783BK1,0310Tabari.Tarikh,2532,f,f
-8322644319232075311,5274941812924222394,51539744135,5,2532,JK000911-ara1.mARkdown,831,1691,JK000911,0630IbnAthirCizzDin.Kamil,2532,f,f
7487808624157637783,-166781166239542393,51539744133,2,5747,Shamela0010283-ara1.mARkdown,63,1536,Shamela0010283,0733Nuwayri.NihayatArab,2532,f,f
-8322644319232075311,5274941812924222394,51539744133,2,2532,JK000911-ara1.mARkdown,163,1659,JK000911,0630IbnAthirCizzDin.Kamil,2532,f,f
-3270017683421281015,-6788471551444052522,188978619594,3,4742,Shamela0009783BK1-ara1.mARkdown,1,738,Shamela0009783BK1,0310Tabari.Tarikh,2532,f,f
-8322644319232075311,5274941812924222394,188978619594,3,2532,JK000911-ara1.mARkdown,879,1357,JK000911,0630IbnAthirCizzDin.Kamil,2532,f,f
-3746753274685978967,5274941812924222394,154618951878,2,2533,JK000911-ara1.mARkdown,710,1209,JK000911,0630IbnAthirCizzDin.Kamil,2533,f,f
-6335372020838103129,-166781166239542393,154618951875,2,5748,Shamela0010283-ara1.mARkdown,1,1450,Shamela0010283,0733Nuwayri.NihayatArab,2533,f,f
-3746753274685978967,5274941812924222394,154618951875,2,2533,JK000911-ara1.mARkdown,167,1680,JK000911,0630IbnAthirCizzDin.Kamil,2533,f,f
6724220027732469497,-6788471551444052522,154618951876,2,4744,Shamela0009783BK1-ara1.mARkdown,1,1000,Shamela0009783BK1,0310Tabari.Tarikh,2533,f,f
-3746753274685978967,5274941812924222394,154618951876,2,2533,JK000911-ara1.mARkdown,854,1456,JK000911,0630IbnAthirCizzDin.Kamil,2533,f,f
-3270017683421281015,-6788471551444052522,154618951877,3,4742,Shamela0009783BK1-ara1.mARkdown,1140,1670,Shamela0009783BK1,0310Tabari.Tarikh,2533,f,f
-3746753274685978967,5274941812924222394,154618951877,3,2533,JK000911-ara1.mARkdown,1,537,JK000911,0630IbnAthirCizzDin.Kamil,2533,f,f
5138087252497044996,-166781166239542393,197568575743,3,5749,Shamela0010283-ara1.mARkdown,242,679,Shamela0010283,0733Nuwayri.NihayatArab,2534,f,f
1632002076895064971,5274941812924222394,197568575743,3,2534,JK000911-ara1.mARkdown,416,841,JK000911,0630IbnAthirCizzDin.Kamil,2534,f,f
6723463852440977725,-227920819258606688,197568575743,3,1229,Shamela0012396-ara1.completed,35,282,Shamela0012396,0421Miskawayh.Tajarib,2534,f,f
3667963844529669205,5411657526454856293,197568575742,4,5513,SHAM19Y23644-ara1,1397,1602,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2534,f,f
6009849746645656640,-7266244383407263105,197568575742,4,5036,Shamela0004445-ara1.completed,203,364,Shamela0004445,0774IbnKathir.Bidaya,2534,f,f
3892997002074725906,-6788471551444052522,197568575742,4,4746,Shamela0009783BK1-ara1.mARkdown,534,737,Shamela0009783BK1,0310Tabari.Tarikh,2534,f,f
1632002076895064971,5274941812924222394,197568575742,4,2534,JK000911-ara1.mARkdown,945,1106,JK000911,0630IbnAthirCizzDin.Kamil,2534,f,f
-1430991436600999986,-7266244383407263105,103079363089,2,5035,Shamela0004445-ara1.completed,1335,1604,Shamela0004445,0774IbnKathir.Bidaya,2534,f,f
1632002076895064971,5274941812924222394,103079363089,2,2534,JK000911-ara1.mARkdown,594,780,JK000911,0630IbnAthirCizzDin.Kamil,2534,f,f
5138087252497044996,-166781166239542393,197568575738,5,5749,Shamela0010283-ara1.mARkdown,70,541,Shamela0010283,0733Nuwayri.NihayatArab,2534,f,f
575129575813600080,-5846110217919951192,197568575738,5,2890,Shamela0012406-ara1.mARkdown,757,1189,Shamela0012406,0597IbnJawzi.Muntazam,2534,f,f
-7354170200545693232,-6788471551444052522,197568575738,5,4745,Shamela0009783BK1-ara1.mARkdown,903,1613,Shamela0009783BK1,0310Tabari.Tarikh,2534,f,f
1632002076895064971,5274941812924222394,197568575738,5,2534,JK000911-ara1.mARkdown,256,707,JK000911,0630IbnAthirCizzDin.Kamil,2534,f,f
6009849746645656640,-7266244383407263105,197568575735,3,5036,Shamela0004445-ara1.completed,1,779,Shamela0004445,0774IbnKathir.Bidaya,2534,f,f
3892997002074725906,-6788471551444052522,197568575735,3,4746,Shamela0009783BK1-ara1.mARkdown,1,1088,Shamela0009783BK1,0310Tabari.Tarikh,2534,f,f
1632002076895064971,5274941812924222394,197568575735,3,2534,JK000911-ara1.mARkdown,678,1574,JK000911,0630IbnAthirCizzDin.Kamil,2534,f,f
-2665813135781455271,5411657526454856293,51539719857,4,5514,SHAM19Y23644-ara1,1,256,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2534,f,f
6009849746645656640,-7266244383407263105,51539719857,4,5036,Shamela0004445-ara1.completed,283,715,Shamela0004445,0774IbnKathir.Bidaya,2534,f,f
1632002076895064971,5274941812924222394,51539719857,4,2534,JK000911-ara1.mARkdown,1025,1458,JK000911,0630IbnAthirCizzDin.Kamil,2534,f,f
5138087252497044996,-166781166239542393,197568575734,3,5749,Shamela0010283-ara1.mARkdown,1,750,Shamela0010283,0733Nuwayri.NihayatArab,2534,f,f
1632002076895064971,5274941812924222394,197568575734,3,2534,JK000911-ara1.mARkdown,179,1025,JK000911,0630IbnAthirCizzDin.Kamil,2534,f,f
-6335372020838103129,-166781166239542393,197568575741,2,5748,Shamela0010283-ara1.mARkdown,1450,1646,Shamela0010283,0733Nuwayri.NihayatArab,2534,f,f
1632002076895064971,5274941812924222394,197568575741,2,2534,JK000911-ara1.mARkdown,1,179,JK000911,0630IbnAthirCizzDin.Kamil,2534,f,f
1877235151215496194,2271800227472581094,197568575739,11,8545,Kraken210630005153-ara1,534,722,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2534,f,f
5138087252497044996,-166781166239542393,197568575739,11,5749,Shamela0010283-ara1.mARkdown,512,727,Shamela0010283,0733Nuwayri.NihayatArab,2534,f,f
-5083402430869036802,-1565415704678795426,197568575739,11,5491,JK003609-ara1.mARkdown,505,653,JK003609,0764Safadi.WafiBiWafayat,2534,f,f
3911016329978847191,-5539482737094636716,197568575739,11,1247,Sham19Y0018147-ara1.completed,1141,1273,Sham19Y0018147,0736IbnDawadari.KanzDurar,2534,f,f
3667963844529669205,5411657526454856293,197568575739,11,5513,SHAM19Y23644-ara1,497,700,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2534,f,f
1498427656270165454,2671321887003754944,197568575739,11,1110,JK010344-ara1.completed,752,893,JK010344,0346Mascudi.MurujDhahab,2534,f,f
3892997002074725906,-6788471551444052522,197568575739,11,4746,Shamela0009783BK1-ara1.mARkdown,1,328,Shamela0009783BK1,0310Tabari.Tarikh,2534,f,f
-324074161958104431,-6614833695216851644,197568575739,11,360,Shamela0012715-ara1.mARkdown,329,525,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2534,f,f
1632002076895064971,5274941812924222394,197568575739,11,2534,JK000911-ara1.mARkdown,707,901,JK000911,0630IbnAthirCizzDin.Kamil,2534,f,f
-265835024029202100,-5194949157251883660,197568503914,10,594,Sham19Y0018254-ara1,55,282,Sham19Y0018254,0650IbnMuhammadRadiDinSaghani.Takmila,2535,f,f
2440127027872641104,-166781166239542393,197568503914,10,5684,Shamela0010283-ara1.mARkdown,1134,1287,Shamela0010283,0733Nuwayri.NihayatArab,2535,f,f
-219002814280888873,7286496044364560739,197568503914,10,935,Shia002185Vols-ara1.completed,31,224,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,2535,f,f
-527709070700931252,-4696875300118925639,197568503914,10,3400,JK000927-ara1.completed,519,782,JK000927,0362AbuFarajIsbahani.Aghani,2535,f,f
5469119354322862232,6281159076611196125,197568503914,10,1556,Shia002359Vols-ara1,198,396,Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,2535,f,f
6927290637976766803,5274941812924222394,197568503914,10,2535,JK000911-ara1.mARkdown,1177,1329,JK000911,0630IbnAthirCizzDin.Kamil,2535,f,f
-5218922124009086068,-7266244383407263105,120259279870,2,5039,Shamela0004445-ara1.completed,692,1305,Shamela0004445,0774IbnKathir.Bidaya,2535,f,f
6927290637976766803,5274941812924222394,120259279870,2,2535,JK000911-ara1.mARkdown,472,1137,JK000911,0630IbnAthirCizzDin.Kamil,2535,f,f
2440127027872641104,-166781166239542393,489626386832,2,5684,Shamela0010283-ara1.mARkdown,156,1439,Shamela0010283,0733Nuwayri.NihayatArab,2535,f,f
6927290637976766803,5274941812924222394,489626386832,2,2535,JK000911-ara1.mARkdown,583,1478,JK000911,0630IbnAthirCizzDin.Kamil,2535,f,f
1877235151215496194,2271800227472581094,223338414634,4,8545,Kraken210630005153-ara1,993,1111,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2535,f,f
2311410938563702712,-166781166239542393,223338414634,4,5683,Shamela0010283-ara1.mARkdown,1308,1463,Shamela0010283,0733Nuwayri.NihayatArab,2535,f,f
-324074161958104431,-6614833695216851644,223338414634,4,360,Shamela0012715-ara1.mARkdown,531,654,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2535,f,f
6927290637976766803,5274941812924222394,223338414634,4,2535,JK000911-ara1.mARkdown,416,588,JK000911,0630IbnAthirCizzDin.Kamil,2535,f,f
2440127027872641104,-166781166239542393,120259279872,5,5684,Shamela0010283-ara1.mARkdown,156,554,Shamela0010283,0733Nuwayri.NihayatArab,2535,f,f
-5218922124009086068,-7266244383407263105,120259279872,5,5039,Shamela0004445-ara1.completed,692,1059,Shamela0004445,0774IbnKathir.Bidaya,2535,f,f
6927290637976766803,5274941812924222394,120259279872,5,2535,JK000911-ara1.mARkdown,461,826,JK000911,0630IbnAthirCizzDin.Kamil,2535,f,f
2440127027872641104,-166781166239542393,120259279871,4,5684,Shamela0010283-ara1.mARkdown,386,875,Shamela0010283,0733Nuwayri.NihayatArab,2535,f,f
-5218922124009086068,-7266244383407263105,120259279871,4,5039,Shamela0004445-ara1.completed,907,1305,Shamela0004445,0774IbnKathir.Bidaya,2535,f,f
6927290637976766803,5274941812924222394,120259279871,4,2535,JK000911-ara1.mARkdown,826,1144,JK000911,0630IbnAthirCizzDin.Kamil,2535,f,f
2440127027872641104,-166781166239542393,463856626861,3,5684,Shamela0010283-ara1.mARkdown,1106,1439,Shamela0010283,0733Nuwayri.NihayatArab,2535,f,f
6927290637976766803,5274941812924222394,463856626861,3,2535,JK000911-ara1.mARkdown,1149,1478,JK000911,0630IbnAthirCizzDin.Kamil,2535,f,f
7979879934171352249,-166781166239542393,137439162607,5,5122,Shamela0010283-ara1.mARkdown,280,721,Shamela0010283,0733Nuwayri.NihayatArab,2535,f,f
-121356609974837851,-5846110217919951192,137439162607,5,2891,Shamela0012406-ara1.mARkdown,1,403,Shamela0012406,0597IbnJawzi.Muntazam,2535,f,f
8492668511804850126,-6788471551444052522,137439162607,5,4748,Shamela0009783BK1-ara1.mARkdown,1,392,Shamela0009783BK1,0310Tabari.Tarikh,2535,f,f
6927290637976766803,5274941812924222394,137439162607,5,2535,JK000911-ara1.mARkdown,7,425,JK000911,0630IbnAthirCizzDin.Kamil,2535,f,f
-6947970623090639765,-166781166239542393,412316959991,2,6348,Shamela0010283-ara1.mARkdown,467,1016,Shamela0010283,0733Nuwayri.NihayatArab,2536,f,f
2416813582210336193,5274941812924222394,412316959991,2,2536,JK000911-ara1.mARkdown,42,569,JK000911,0630IbnAthirCizzDin.Kamil,2536,f,f
-3010871818507255725,-166781166239542393,60129699910,3,6350,Shamela0010283-ara1.mARkdown,179,1016,Shamela0010283,0733Nuwayri.NihayatArab,2536,f,f
9150426515170491911,-6874650876450955628,60129699910,3,2450,Shamela0012320-ara1.completed,945,1614,Shamela0012320,0808IbnKhaldun.Tarikh,2536,f,f
2416813582210336193,5274941812924222394,60129699910,3,2536,JK000911-ara1.mARkdown,908,1676,JK000911,0630IbnAthirCizzDin.Kamil,2536,f,f
-3010871818507255725,-166781166239542393,352187495409,2,6350,Shamela0010283-ara1.mARkdown,947,1287,Shamela0010283,0733Nuwayri.NihayatArab,2537,f,f
8773108348865767110,5274941812924222394,352187495409,2,2537,JK000911-ara1.mARkdown,1,357,JK000911,0630IbnAthirCizzDin.Kamil,2537,f,f
8492668511804850126,-6788471551444052522,137439162608,3,4748,Shamela0009783BK1-ara1.mARkdown,442,1424,Shamela0009783BK1,0310Tabari.Tarikh,2537,f,f
8773108348865767110,5274941812924222394,137439162608,3,2537,JK000911-ara1.mARkdown,405,968,JK000911,0630IbnAthirCizzDin.Kamil,2537,f,f
1356004468882208197,-1664291835327882695,42949700770,5,105,Shamela0026552-ara1.completed,1258,1553,Shamela0026552,0384IbnCimranMarzubani.MucjamShucara,2538,f,f
7563895773512876056,5411657526454856293,42949700770,5,5516,SHAM19Y23644-ara1,381,791,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2538,f,f
-7877151387688165019,-6788471551444052522,42949700770,5,4749,Shamela0009783BK1-ara1.mARkdown,379,892,Shamela0009783BK1,0310Tabari.Tarikh,2538,f,f
8534248415546729276,5274941812924222394,42949700770,5,2538,JK000911-ara1.mARkdown,361,734,JK000911,0630IbnAthirCizzDin.Kamil,2538,f,f
7430522202015474269,2271800227472581094,137439004891,3,8546,Kraken210630005153-ara1,1527,1679,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2538,f,f
-2945620321841604470,-6614833695216851644,137439004891,3,361,Shamela0012715-ara1.mARkdown,691,877,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2538,f,f
8534248415546729276,5274941812924222394,137439004891,3,2538,JK000911-ara1.mARkdown,60,288,JK000911,0630IbnAthirCizzDin.Kamil,2538,f,f
7979879934171352249,-166781166239542393,85899556388,6,5122,Shamela0010283-ara1.mARkdown,727,1015,Shamela0010283,0733Nuwayri.NihayatArab,2538,f,f
5126608597072497547,-5846110217919951192,85899556388,6,2899,Shamela0012406-ara1.mARkdown,1069,1350,Shamela0012406,0597IbnJawzi.Muntazam,2538,f,f
7563895773512876056,5411657526454856293,85899556388,6,5516,SHAM19Y23644-ara1,381,596,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2538,f,f
-7877151387688165019,-6788471551444052522,85899556388,6,4749,Shamela0009783BK1-ara1.mARkdown,167,615,Shamela0009783BK1,0310Tabari.Tarikh,2538,f,f
8534248415546729276,5274941812924222394,85899556388,6,2538,JK000911-ara1.mARkdown,296,567,JK000911,0630IbnAthirCizzDin.Kamil,2538,f,f
7563895773512876056,5411657526454856293,85899556385,4,5516,SHAM19Y23644-ara1,381,1079,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2538,f,f
-7877151387688165019,-6788471551444052522,85899556385,4,4749,Shamela0009783BK1-ara1.mARkdown,167,1364,Shamela0009783BK1,0310Tabari.Tarikh,2538,f,f
8534248415546729276,5274941812924222394,85899556385,4,2538,JK000911-ara1.mARkdown,288,1226,JK000911,0630IbnAthirCizzDin.Kamil,2538,f,f
8534248415546729276,5274941812924222394,137439004892,2,2538,JK000911-ara1.mARkdown,572,757,JK000911,0630IbnAthirCizzDin.Kamil,2538,f,f
4368042639951913547,-166781166239542393,137439004890,6,5882,Shamela0010283-ara1.mARkdown,1249,1607,Shamela0010283,0733Nuwayri.NihayatArab,2538,f,f
-7953763560147867981,-5846110217919951192,137439004890,6,2900,Shamela0012406-ara1.mARkdown,308,497,Shamela0012406,0597IbnJawzi.Muntazam,2538,f,f
-1203770877200472067,-6874650876450955628,137439004890,6,1804,Shamela0012320-ara1.completed,1,311,Shamela0012320,0808IbnKhaldun.Tarikh,2538,f,f
-7877151387688165019,-6788471551444052522,137439004890,6,4749,Shamela0009783BK1-ara1.mARkdown,903,1165,Shamela0009783BK1,0310Tabari.Tarikh,2538,f,f
8534248415546729276,5274941812924222394,137439004890,6,2538,JK000911-ara1.mARkdown,848,1077,JK000911,0630IbnAthirCizzDin.Kamil,2538,f,f
-3010871818507255725,-166781166239542393,137439004888,2,6350,Shamela0010283-ara1.mARkdown,1287,1665,Shamela0010283,0733Nuwayri.NihayatArab,2538,f,f
8534248415546729276,5274941812924222394,137439004888,2,2538,JK000911-ara1.mARkdown,1122,1446,JK000911,0630IbnAthirCizzDin.Kamil,2538,f,f
-1652601392774394881,-166781166239542393,240518383322,2,6351,Shamela0010283-ara1.mARkdown,126,1230,Shamela0010283,0733Nuwayri.NihayatArab,2539,f,f
4539390420609859285,5274941812924222394,240518383322,2,2539,JK000911-ara1.mARkdown,12,1244,JK000911,0630IbnAthirCizzDin.Kamil,2539,f,f
1904260870448590980,-5846110217919951192,214748375302,4,2901,Shamela0012406-ara1.mARkdown,760,1360,Shamela0012406,0597IbnJawzi.Muntazam,2540,f,f
-8468284575419803766,-6788471551444052522,214748375302,4,4750,Shamela0009783BK1-ara1.mARkdown,366,1068,Shamela0009783BK1,0310Tabari.Tarikh,2540,f,f
7364688856454123270,5274941812924222394,214748375302,4,2540,JK000911-ara1.mARkdown,1002,1548,JK000911,0630IbnAthirCizzDin.Kamil,2540,f,f
-6336605851144171134,3697046081876822068,111669271948,4,732,Shamela0008362-ara1,1,228,Shamela0008362,0832AbuTayyibFasi.ShifaGharam,2540,f,f
6409936141906029771,-8104484443373739640,111669271948,4,2208,Sham19Y0020989-ara1,1255,1547,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,2540,f,f
7364688856454123270,5274941812924222394,111669271948,4,2540,JK000911-ara1.mARkdown,950,1223,JK000911,0630IbnAthirCizzDin.Kamil,2540,f,f
-3042980244398205649,5274941812924222394,214748375307,2,2541,JK000911-ara1.mARkdown,543,884,JK000911,0630IbnAthirCizzDin.Kamil,2541,f,f
-7559359662563911056,784474866936621015,223338357505,2,565,JK001330-ara1.mARkdown,1185,1401,JK001330,0874IbnTaghribirdi.NujumZahira,2541,f,f
-3042980244398205649,5274941812924222394,223338357505,2,2541,JK000911-ara1.mARkdown,530,838,JK000911,0630IbnAthirCizzDin.Kamil,2541,f,f
-3042980244398205649,5274941812924222394,223338357503,2,2541,JK000911-ara1.mARkdown,760,1513,JK000911,0630IbnAthirCizzDin.Kamil,2541,f,f
-1617222281608009177,5283840752347635461,223338357504,2,4462,Shamela0035100-ara1.mARkdown,194,417,Shamela0035100,0748Dhahabi.TarikhIslam,2541,f,f
-3042980244398205649,5274941812924222394,223338357504,2,2541,JK000911-ara1.mARkdown,535,849,JK000911,0630IbnAthirCizzDin.Kamil,2541,f,f
-9077393718543698353,-6874650876450955628,223338357502,2,1817,Shamela0012320-ara1.completed,634,1275,Shamela0012320,0808IbnKhaldun.Tarikh,2541,f,f
-3042980244398205649,5274941812924222394,223338357502,2,2541,JK000911-ara1.mARkdown,588,1611,JK000911,0630IbnAthirCizzDin.Kamil,2541,f,f
5748850058420286659,-166781166239542393,223338357499,3,5685,Shamela0010283-ara1.mARkdown,661,1238,Shamela0010283,0733Nuwayri.NihayatArab,2541,f,f
