uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
3698375817808566024,5274941812924222394,94489492732,3,4185,JK000911-ara1.mARkdown,307,1190,JK000911,0630IbnAthirCizzDin.Kamil,4185,f,f
3698375817808566024,5274941812924222394,386547263991,2,4185,JK000911-ara1.mARkdown,1008,1572,JK000911,0630IbnAthirCizzDin.Kamil,4185,f,f
6538550086389610355,5283840752347635461,403727029001,2,8524,Shamela0035100-ara1.mARkdown,1499,1621,Shamela0035100,0748Dhahabi.TarikhIslam,4186,f,f
-5552660806418033195,5274941812924222394,403727029001,2,4186,JK000911-ara1.mARkdown,1050,1265,JK000911,0630IbnAthirCizzDin.Kamil,4186,f,f
-5552660806418033195,5274941812924222394,386547263992,2,4186,JK000911-ara1.mARkdown,1241,1660,JK000911,0630IbnAthirCizzDin.Kamil,4186,f,f
-5908591666780282897,-166781166239542393,111669186717,2,6566,Shamela0010283-ara1.mARkdown,1,355,Shamela0010283,0733Nuwayri.NihayatArab,4186,f,f
-5552660806418033195,5274941812924222394,111669186717,2,4186,JK000911-ara1.mARkdown,1138,1526,JK000911,0630IbnAthirCizzDin.Kamil,4186,f,f
-452731089415338909,5274941812924222394,103079223121,2,4187,JK000911-ara1.mARkdown,160,383,JK000911,0630IbnAthirCizzDin.Kamil,4187,f,f
-1653745867114361128,-3624516286388735664,103079223121,2,312,Sham19Y0016362-ara1.completed,1,226,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4187,f,f
-5908591666780282897,-166781166239542393,103079223120,2,6566,Shamela0010283-ara1.mARkdown,593,1003,Shamela0010283,0733Nuwayri.NihayatArab,4187,f,f
-452731089415338909,5274941812924222394,103079223120,2,4187,JK000911-ara1.mARkdown,93,604,JK000911,0630IbnAthirCizzDin.Kamil,4187,f,f
-452731089415338909,5274941812924222394,103079223122,2,4187,JK000911-ara1.mARkdown,1,653,JK000911,0630IbnAthirCizzDin.Kamil,4187,f,f
-7487424437369052671,5283840752347635461,103079223123,2,8525,Shamela0035100-ara1.mARkdown,116,506,Shamela0035100,0748Dhahabi.TarikhIslam,4187,f,f
-452731089415338909,5274941812924222394,103079223123,2,4187,JK000911-ara1.mARkdown,31,653,JK000911,0630IbnAthirCizzDin.Kamil,4187,f,f
-7487424437369052671,5283840752347635461,214748471421,2,8525,Shamela0035100-ara1.mARkdown,554,946,Shamela0035100,0748Dhahabi.TarikhIslam,4188,f,f
-5625451597742109611,5274941812924222394,214748471421,2,4188,JK000911-ara1.mARkdown,7,587,JK000911,0630IbnAthirCizzDin.Kamil,4188,f,f
2447273528347833944,-166781166239542393,309237707602,2,6567,Shamela0010283-ara1.mARkdown,18,213,Shamela0010283,0733Nuwayri.NihayatArab,4188,f,f
-5625451597742109611,5274941812924222394,309237707602,2,4188,JK000911-ara1.mARkdown,669,940,JK000911,0630IbnAthirCizzDin.Kamil,4188,f,f
-7487424437369052671,5283840752347635461,214748471422,2,8525,Shamela0035100-ara1.mARkdown,1311,1685,Shamela0035100,0748Dhahabi.TarikhIslam,4189,f,f
-345436919273537578,5274941812924222394,214748471422,2,4189,JK000911-ara1.mARkdown,1,1058,JK000911,0630IbnAthirCizzDin.Kamil,4189,f,f
8481697145435276583,-166781166239542393,274878063619,2,5319,Shamela0010283-ara1.mARkdown,38,391,Shamela0010283,0733Nuwayri.NihayatArab,4191,f,f
8654958963925084191,5274941812924222394,274878063619,2,4191,JK000911-ara1.mARkdown,1172,1518,JK000911,0630IbnAthirCizzDin.Kamil,4191,f,f
4020862152703005317,-166781166239542393,274878063617,2,6568,Shamela0010283-ara1.mARkdown,157,591,Shamela0010283,0733Nuwayri.NihayatArab,4191,f,f
8654958963925084191,5274941812924222394,274878063617,2,4191,JK000911-ara1.mARkdown,528,1105,JK000911,0630IbnAthirCizzDin.Kamil,4191,f,f
8654958963925084191,5274941812924222394,274878063618,2,4191,JK000911-ara1.mARkdown,1301,1655,JK000911,0630IbnAthirCizzDin.Kamil,4191,f,f
4188762016241683397,2147546621437997868,274878063618,2,16,ShamAY0034638-ara1,9,266,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4191,f,f
329583486203539519,-8104484443373739640,292057911028,4,775,Sham19Y0020989-ara1,328,774,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,4192,f,f
-7988378547551760838,5274941812924222394,292057911028,4,4192,JK000911-ara1.mARkdown,475,766,JK000911,0630IbnAthirCizzDin.Kamil,4192,f,f
2094037672075131700,-466848470611035685,292057911028,4,199,Kraken210714194926-ara1,1039,1373,Kraken210714194926,0725IbnMucallim.NajmMuhtahdi,4192,f,f
4335788173224386510,-7266244383407263105,17179900102,2,5875,Shamela0004445-ara1.completed,94,851,Shamela0004445,0774IbnKathir.Bidaya,4192,f,f
-7988378547551760838,5274941812924222394,17179900102,2,4192,JK000911-ara1.mARkdown,486,994,JK000911,0630IbnAthirCizzDin.Kamil,4192,f,f
-7988378547551760838,5274941812924222394,566935684189,2,4192,JK000911-ara1.mARkdown,1,1006,JK000911,0630IbnAthirCizzDin.Kamil,4192,f,f
4188762016241683397,2147546621437997868,566935684189,2,16,ShamAY0034638-ara1,266,1225,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4192,f,f
-2212918290566303539,-166781166239542393,214748441014,2,6569,Shamela0010283-ara1.mARkdown,66,704,Shamela0010283,0733Nuwayri.NihayatArab,4195,f,f
-2067698427308548234,5274941812924222394,214748441014,2,4195,JK000911-ara1.mARkdown,864,1571,JK000911,0630IbnAthirCizzDin.Kamil,4195,f,f
-2067698427308548234,5274941812924222394,214748441015,2,4195,JK000911-ara1.mARkdown,517,1331,JK000911,0630IbnAthirCizzDin.Kamil,4195,f,f
-2212918290566303539,-166781166239542393,60129758549,3,6569,Shamela0010283-ara1.mARkdown,751,1625,Shamela0010283,0733Nuwayri.NihayatArab,4196,f,f
142598986503413651,5283840752347635461,60129758549,3,8527,Shamela0035100-ara1.mARkdown,467,1023,Shamela0035100,0748Dhahabi.TarikhIslam,4196,f,f
-1448471979986768821,5274941812924222394,60129758549,3,4196,JK000911-ara1.mARkdown,14,966,JK000911,0630IbnAthirCizzDin.Kamil,4196,f,f
-1448471979986768821,5274941812924222394,60129758552,2,4196,JK000911-ara1.mARkdown,22,451,JK000911,0630IbnAthirCizzDin.Kamil,4196,f,f
142598986503413651,5283840752347635461,60129758551,2,8527,Shamela0035100-ara1.mARkdown,1381,1555,Shamela0035100,0748Dhahabi.TarikhIslam,4196,f,f
-1448471979986768821,5274941812924222394,60129758551,2,4196,JK000911-ara1.mARkdown,816,1075,JK000911,0630IbnAthirCizzDin.Kamil,4196,f,f
1593719722464065143,-166781166239542393,34359750295,4,6570,Shamela0010283-ara1.mARkdown,1,945,Shamela0010283,0733Nuwayri.NihayatArab,4196,f,f
2942204520254632954,5283840752347635461,34359750295,4,8528,Shamela0035100-ara1.mARkdown,10,522,Shamela0035100,0748Dhahabi.TarikhIslam,4196,f,f
8629767195271984593,-6874650876450955628,34359750295,4,3099,Shamela0012320-ara1.completed,390,839,Shamela0012320,0808IbnKhaldun.Tarikh,4196,f,f
-1448471979986768821,5274941812924222394,34359750295,4,4196,JK000911-ara1.mARkdown,966,1596,JK000911,0630IbnAthirCizzDin.Kamil,4196,f,f
1593719722464065143,-166781166239542393,34359750297,3,6570,Shamela0010283-ara1.mARkdown,793,950,Shamela0010283,0733Nuwayri.NihayatArab,4197,f,f
2942204520254632954,5283840752347635461,34359750297,3,8528,Shamela0035100-ara1.mARkdown,381,522,Shamela0035100,0748Dhahabi.TarikhIslam,4197,f,f
-2470329626596177301,5274941812924222394,34359750297,3,4197,JK000911-ara1.mARkdown,1,158,JK000911,0630IbnAthirCizzDin.Kamil,4197,f,f
7061239061330850527,-6874650876450955628,231928441351,2,3100,Shamela0012320-ara1.completed,186,497,Shamela0012320,0808IbnKhaldun.Tarikh,4198,f,f
7446185520423495831,5274941812924222394,231928441351,2,4198,JK000911-ara1.mARkdown,1204,1662,JK000911,0630IbnAthirCizzDin.Kamil,4198,f,f
5319782759272635835,5274941812924222394,360777301823,2,4199,JK000911-ara1.mARkdown,756,1534,JK000911,0630IbnAthirCizzDin.Kamil,4199,f,f
7061239061330850527,-6874650876450955628,171798877662,2,3100,Shamela0012320-ara1.completed,1337,1609,Shamela0012320,0808IbnKhaldun.Tarikh,4200,f,f
5492645464662935439,5274941812924222394,171798877662,2,4200,JK000911-ara1.mARkdown,55,389,JK000911,0630IbnAthirCizzDin.Kamil,4200,f,f
2381937703048016387,-6874650876450955628,292057811208,2,3101,Shamela0012320-ara1.completed,567,1488,Shamela0012320,0808IbnKhaldun.Tarikh,4201,f,f
9169811963132994140,5274941812924222394,292057811208,2,4201,JK000911-ara1.mARkdown,66,1491,JK000911,0630IbnAthirCizzDin.Kamil,4201,f,f
-5611177544185271980,8712399871342344909,51539698258,3,846,Shamela0006631-ara1.completed,602,902,Shamela0006631,0665AbuShama.Rawdatayn,4202,f,f
5836925801531803351,5274941812924222394,51539698258,3,4202,JK000911-ara1.mARkdown,15,194,JK000911,0630IbnAthirCizzDin.Kamil,4202,f,f
-337284521672623577,2147546621437997868,51539698258,3,17,ShamAY0034638-ara1,39,210,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4202,f,f
2034352764033380814,-166781166239542393,171798874167,2,5587,Shamela0010283-ara1.mARkdown,108,541,Shamela0010283,0733Nuwayri.NihayatArab,4202,f,f
5836925801531803351,5274941812924222394,171798874167,2,4202,JK000911-ara1.mARkdown,1027,1554,JK000911,0630IbnAthirCizzDin.Kamil,4202,f,f
5836925801531803351,5274941812924222394,343597449830,2,4202,JK000911-ara1.mARkdown,11,503,JK000911,0630IbnAthirCizzDin.Kamil,4202,f,f
-337284521672623577,2147546621437997868,343597449830,2,17,ShamAY0034638-ara1,73,495,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4202,f,f
8481697145435276583,-166781166239542393,360777261457,3,5319,Shamela0010283-ara1.mARkdown,361,701,Shamela0010283,0733Nuwayri.NihayatArab,4203,f,f
3153228581939773956,5274941812924222394,360777261457,3,4203,JK000911-ara1.mARkdown,731,1074,JK000911,0630IbnAthirCizzDin.Kamil,4203,f,f
-337284521672623577,2147546621437997868,360777261457,3,17,ShamAY0034638-ara1,499,796,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4203,f,f
-4833782238197263481,8712399871342344909,429496873524,4,821,Shamela0006631-ara1.completed,118,661,Shamela0006631,0665AbuShama.Rawdatayn,4203,f,f
3153228581939773956,5274941812924222394,429496873524,4,4203,JK000911-ara1.mARkdown,1355,1596,JK000911,0630IbnAthirCizzDin.Kamil,4203,f,f
-7314718893558725477,-3624516286388735664,429496873524,4,363,Sham19Y0016362-ara1.completed,995,1226,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4203,f,f
7834341292779482835,2147546621437997868,429496873524,4,18,ShamAY0034638-ara1,283,459,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4203,f,f
3153228581939773956,5274941812924222394,360777261454,2,4203,JK000911-ara1.mARkdown,734,1417,JK000911,0630IbnAthirCizzDin.Kamil,4203,f,f
-337284521672623577,2147546621437997868,360777261454,2,17,ShamAY0034638-ara1,503,1118,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4203,f,f
-7579302618678891652,5274941812924222394,51539781723,2,4204,JK000911-ara1.mARkdown,18,1482,JK000911,0630IbnAthirCizzDin.Kamil,4204,f,f
7834341292779482835,2147546621437997868,51539781723,2,18,ShamAY0034638-ara1,464,1464,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4204,f,f
5943171759864081545,5274941812924222394,300647776917,2,4205,JK000911-ara1.mARkdown,1260,1507,JK000911,0630IbnAthirCizzDin.Kamil,4205,f,f
-337284521672623577,2147546621437997868,300647776917,2,17,ShamAY0034638-ara1,1078,1224,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4205,f,f
5943171759864081545,5274941812924222394,300647776916,2,4205,JK000911-ara1.mARkdown,19,1156,JK000911,0630IbnAthirCizzDin.Kamil,4205,f,f
720038491188413043,2147546621437997868,300647776916,2,19,ShamAY0034638-ara1,1,857,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4205,f,f
-8094774364387036938,5274941812924222394,214748467708,2,4206,JK000911-ara1.mARkdown,1020,1425,JK000911,0630IbnAthirCizzDin.Kamil,4206,f,f
6822197398549961864,8450140526675317881,214748467708,2,235,Shamela0012348-ara1.completed,1243,1573,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4206,f,f
-6958548095045315653,-6874650876450955628,188978633660,2,3102,Shamela0012320-ara1.completed,718,1112,Shamela0012320,0808IbnKhaldun.Tarikh,4206,f,f
-8094774364387036938,5274941812924222394,188978633660,2,4206,JK000911-ara1.mARkdown,1,636,JK000911,0630IbnAthirCizzDin.Kamil,4206,f,f
-8094774364387036938,5274941812924222394,489626358950,2,4206,JK000911-ara1.mARkdown,673,1051,JK000911,0630IbnAthirCizzDin.Kamil,4206,f,f
7834341292779482835,2147546621437997868,489626358950,2,18,ShamAY0034638-ara1,1,245,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4206,f,f
-8094774364387036938,5274941812924222394,360777261456,2,4206,JK000911-ara1.mARkdown,1,636,JK000911,0630IbnAthirCizzDin.Kamil,4206,f,f
-337284521672623577,2147546621437997868,360777261456,2,17,ShamAY0034638-ara1,1224,1573,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4206,f,f
4535754847370972223,-6874650876450955628,532576115333,2,3103,Shamela0012320-ara1.completed,1229,1657,Shamela0012320,0808IbnKhaldun.Tarikh,4208,f,f
-734233035533967696,5274941812924222394,532576115333,2,4208,JK000911-ara1.mARkdown,363,1193,JK000911,0630IbnAthirCizzDin.Kamil,4208,f,f
1306384783282395868,5274941812924222394,214748387378,2,4209,JK000911-ara1.mARkdown,391,1642,JK000911,0630IbnAthirCizzDin.Kamil,4209,f,f
-4140070476432981482,8450140526675317881,214748387378,2,236,Shamela0012348-ara1.completed,1,811,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4209,f,f
7429728010268357696,5274941812924222394,214748387379,2,4210,JK000911-ara1.mARkdown,123,605,JK000911,0630IbnAthirCizzDin.Kamil,4210,f,f
-4140070476432981482,8450140526675317881,214748387379,2,236,Shamela0012348-ara1.completed,825,1231,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4210,f,f
5227054268231064427,2271800227472581094,39292,2,8913,Kraken210630005153-ara1,1354,1492,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4213,f,f
-4005324751445893386,5274941812924222394,39292,2,4213,JK000911-ara1.mARkdown,908,1117,JK000911,0630IbnAthirCizzDin.Kamil,4213,f,f
395832427286566587,5283840752347635461,39289,2,8544,Shamela0035100-ara1.mARkdown,5,406,Shamela0035100,0748Dhahabi.TarikhIslam,4213,f,f
-4005324751445893386,5274941812924222394,39289,2,4213,JK000911-ara1.mARkdown,163,974,JK000911,0630IbnAthirCizzDin.Kamil,4213,f,f
4912018516970575546,-6614833695216851644,39290,2,692,Shamela0012715-ara1.mARkdown,666,941,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4213,f,f
-4005324751445893386,5274941812924222394,39290,2,4213,JK000911-ara1.mARkdown,908,1454,JK000911,0630IbnAthirCizzDin.Kamil,4213,f,f
-4005324751445893386,5274941812924222394,39291,2,4213,JK000911-ara1.mARkdown,908,1154,JK000911,0630IbnAthirCizzDin.Kamil,4213,f,f
-5125247391290114,-8381433524439052507,39291,2,559,Shamela0006624-ara1,903,1083,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,4213,f,f
-702550226035338461,5274941812924222394,171798703902,3,4215,JK000911-ara1.mARkdown,823,1265,JK000911,0630IbnAthirCizzDin.Kamil,4215,f,f
4121004502811534130,-8381433524439052507,171798703902,3,560,Shamela0006624-ara1,469,768,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,4215,f,f
3651456990987136831,2147546621437997868,171798703902,3,20,ShamAY0034638-ara1,681,1188,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4215,f,f
-702550226035338461,5274941812924222394,171798703896,2,4215,JK000911-ara1.mARkdown,191,1574,JK000911,0630IbnAthirCizzDin.Kamil,4215,f,f
3651456990987136831,2147546621437997868,171798703896,2,20,ShamAY0034638-ara1,12,1448,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4215,f,f
8016456065942629589,2271800227472581094,180388837287,2,8916,Kraken210630005153-ara1,879,1075,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4215,f,f
-702550226035338461,5274941812924222394,180388837287,2,4215,JK000911-ara1.mARkdown,998,1574,JK000911,0630IbnAthirCizzDin.Kamil,4215,f,f
7343747412094527026,2271800227472581094,50174,3,8915,Kraken210630005153-ara1,1181,1659,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4215,f,f
-702550226035338461,5274941812924222394,50174,3,4215,JK000911-ara1.mARkdown,179,870,JK000911,0630IbnAthirCizzDin.Kamil,4215,f,f
3651456990987136831,2147546621437997868,50174,3,20,ShamAY0034638-ara1,22,728,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4215,f,f
-3276884812154964023,-6614833695216851644,171798703897,3,694,Shamela0012715-ara1.mARkdown,5,846,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4215,f,f
-702550226035338461,5274941812924222394,171798703897,3,4215,JK000911-ara1.mARkdown,495,1531,JK000911,0630IbnAthirCizzDin.Kamil,4215,f,f
3651456990987136831,2147546621437997868,171798703897,3,20,ShamAY0034638-ara1,339,1401,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4215,f,f
7471437410067764195,-6874650876450955628,8590037907,3,2819,Shamela0012320-ara1.completed,902,1253,Shamela0012320,0808IbnKhaldun.Tarikh,4215,f,f
-702550226035338461,5274941812924222394,8590037907,3,4215,JK000911-ara1.mARkdown,387,771,JK000911,0630IbnAthirCizzDin.Kamil,4215,f,f
3651456990987136831,2147546621437997868,8590037907,3,20,ShamAY0034638-ara1,180,642,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4215,f,f
1481461509592502394,2271800227472581094,17179897458,2,8917,Kraken210630005153-ara1,676,785,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4216,f,f
-1235600601543741480,5274941812924222394,17179897458,2,4216,JK000911-ara1.mARkdown,823,932,JK000911,0630IbnAthirCizzDin.Kamil,4216,f,f
-1235600601543741480,5274941812924222394,549755857624,2,4216,JK000911-ara1.mARkdown,87,342,JK000911,0630IbnAthirCizzDin.Kamil,4216,f,f
-7021384077219643727,2147546621437997868,549755857624,2,21,ShamAY0034638-ara1,6,229,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4216,f,f
8447404184185071065,8712399871342344909,377957280110,3,918,Shamela0006631-ara1.completed,1394,1663,Shamela0006631,0665AbuShama.Rawdatayn,4217,f,f
-1493647743685582474,5274941812924222394,377957280110,3,4217,JK000911-ara1.mARkdown,1,247,JK000911,0630IbnAthirCizzDin.Kamil,4217,f,f
9093842884437270325,-3624516286388735664,377957280110,3,365,Sham19Y0016362-ara1.completed,34,302,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4217,f,f
-7245064859476075542,5274941812924222394,180388698385,2,4221,JK000911-ara1.mARkdown,472,792,JK000911,0630IbnAthirCizzDin.Kamil,4221,f,f
-7021384077219643727,2147546621437997868,180388698385,2,21,ShamAY0034638-ara1,388,716,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4221,f,f
3331703777499008285,5283840752347635461,180388698386,2,8551,Shamela0035100-ara1.mARkdown,310,572,Shamela0035100,0748Dhahabi.TarikhIslam,4221,f,f
-7245064859476075542,5274941812924222394,180388698386,2,4221,JK000911-ara1.mARkdown,1155,1554,JK000911,0630IbnAthirCizzDin.Kamil,4221,f,f
2278337359226398150,8712399871342344909,34359893808,3,946,Shamela0006631-ara1.completed,1015,1545,Shamela0006631,0665AbuShama.Rawdatayn,4222,f,f
3940830775794781684,-1891347887990263493,34359893808,3,601,Sham19Y0014075-ara1.mARkdown,1260,1672,Sham19Y0014075,0723IbnFuwati.MajmacAdab,4222,f,f
6065218773578862656,5274941812924222394,34359893808,3,4222,JK000911-ara1.mARkdown,1200,1459,JK000911,0630IbnAthirCizzDin.Kamil,4222,f,f
392039726826747721,-1565415704678795426,34359893807,4,5915,JK003609-ara1.mARkdown,629,1251,JK003609,0764Safadi.WafiBiWafayat,4222,f,f
6065218773578862656,5274941812924222394,34359893807,4,4222,JK000911-ara1.mARkdown,886,1272,JK000911,0630IbnAthirCizzDin.Kamil,4222,f,f
-4140070476432981482,8450140526675317881,34359893807,4,236,Shamela0012348-ara1.completed,1367,1610,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4222,f,f
4583449519705328511,2147546621437997868,34359893807,4,22,ShamAY0034638-ara1,179,459,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4222,f,f
6065218773578862656,5274941812924222394,34359893806,2,4222,JK000911-ara1.mARkdown,1,877,JK000911,0630IbnAthirCizzDin.Kamil,4222,f,f
-7021384077219643727,2147546621437997868,34359893806,2,21,ShamAY0034638-ara1,858,1643,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4222,f,f
488944212719178112,-166781166239542393,62751,2,6159,Shamela0010283-ara1.mARkdown,451,1505,Shamela0010283,0733Nuwayri.NihayatArab,4223,f,f
2694538774753898895,5274941812924222394,62751,2,4223,JK000911-ara1.mARkdown,435,1535,JK000911,0630IbnAthirCizzDin.Kamil,4223,f,f
488944212719178112,-166781166239542393,62752,3,6159,Shamela0010283-ara1.mARkdown,451,989,Shamela0010283,0733Nuwayri.NihayatArab,4223,f,f
2694538774753898895,5274941812924222394,62752,3,4223,JK000911-ara1.mARkdown,435,1112,JK000911,0630IbnAthirCizzDin.Kamil,4223,f,f
4583449519705328511,2147546621437997868,62752,3,22,ShamAY0034638-ara1,459,1095,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4223,f,f
-2243873292799277926,-166781166239542393,317827657038,2,6160,Shamela0010283-ara1.mARkdown,225,1078,Shamela0010283,0733Nuwayri.NihayatArab,4224,f,f
1514883489206399494,5274941812924222394,317827657038,2,4224,JK000911-ara1.mARkdown,501,1345,JK000911,0630IbnAthirCizzDin.Kamil,4224,f,f
779158926718434874,-6874650876450955628,94489501408,2,2918,Shamela0012320-ara1.completed,1121,1479,Shamela0012320,0808IbnKhaldun.Tarikh,4224,f,f
1514883489206399494,5274941812924222394,94489501408,2,4224,JK000911-ara1.mARkdown,717,1141,JK000911,0630IbnAthirCizzDin.Kamil,4224,f,f
4870780616397746396,5274941812924222394,92418,2,4226,JK000911-ara1.mARkdown,1254,1459,JK000911,0630IbnAthirCizzDin.Kamil,4226,f,f
-5783398875440206430,5274941812924222394,309237671461,2,4228,JK000911-ara1.mARkdown,762,977,JK000911,0630IbnAthirCizzDin.Kamil,4228,f,f
-5783398875440206430,5274941812924222394,94489305179,2,4228,JK000911-ara1.mARkdown,1,755,JK000911,0630IbnAthirCizzDin.Kamil,4228,f,f
-2181716686202895444,8450140526675317881,94489305179,2,237,Shamela0012348-ara1.completed,529,904,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4228,f,f
8245655629911041495,-6874650876450955628,51539641945,4,3110,Shamela0012320-ara1.completed,144,444,Shamela0012320,0808IbnKhaldun.Tarikh,4229,f,f
8339764039621414088,5274941812924222394,51539641945,4,4229,JK000911-ara1.mARkdown,1,370,JK000911,0630IbnAthirCizzDin.Kamil,4229,f,f
-2181716686202895444,8450140526675317881,51539641945,4,237,Shamela0012348-ara1.completed,1003,1353,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4229,f,f
4897411043730281263,2147546621437997868,51539641945,4,23,ShamAY0034638-ara1,437,759,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4229,f,f
8339764039621414088,5274941812924222394,249108237901,2,4229,JK000911-ara1.mARkdown,992,1422,JK000911,0630IbnAthirCizzDin.Kamil,4229,f,f
4897411043730281263,2147546621437997868,249108237901,2,23,ShamAY0034638-ara1,854,1165,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4229,f,f
