uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-1173920869964779243,-7759285248445212117,214748424084,3,107,Shamela0012400-ara1.completed,1077,1374,Shamela0012400,0709IbnTiqtaqa.FakhriFiAdab,1870,f,f
2256063266865576849,-166781166239542393,438086705815,2,4909,Shamela0010283-ara1.mARkdown,1,619,Shamela0010283,0733Nuwayri.NihayatArab,1870,f,f
-1751446754453687910,5274941812924222394,438086705815,2,1870,JK000911-ara1.mARkdown,652,1520,JK000911,0630IbnAthirCizzDin.Kamil,1870,f,f
2231046342587590499,2271800227472581094,180388725302,3,8121,Kraken210630005153-ara1,1326,1525,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1870,f,f
2256063266865576849,-166781166239542393,180388725302,3,4909,Shamela0010283-ara1.mARkdown,320,502,Shamela0010283,0733Nuwayri.NihayatArab,1870,f,f
-1751446754453687910,5274941812924222394,180388725302,3,1870,JK000911-ara1.mARkdown,1209,1403,JK000911,0630IbnAthirCizzDin.Kamil,1870,f,f
5683219881600564544,2271800227472581094,17179937134,3,8438,Kraken210630005153-ara1,217,692,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1870,f,f
-766796776233574583,5411657526454856293,17179937134,3,4131,SHAM19Y23644-ara1,232,729,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1870,f,f
-1751446754453687910,5274941812924222394,17179937134,3,1870,JK000911-ara1.mARkdown,301,1042,JK000911,0630IbnAthirCizzDin.Kamil,1870,f,f
-766796776233574583,5411657526454856293,438086705818,4,4131,SHAM19Y23644-ara1,185,754,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1870,f,f
-2840063344557663173,4203434267353763643,438086705818,4,983,Shamela0009773-ara1.mARkdown,548,808,Shamela0009773,0279Baladhuri.AnsabAshraf,1870,f,f
3292961878457185579,-6614833695216851644,438086705818,4,287,Shamela0012715-ara1.mARkdown,197,555,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,1870,f,f
-1751446754453687910,5274941812924222394,438086705818,4,1870,JK000911-ara1.mARkdown,258,646,JK000911,0630IbnAthirCizzDin.Kamil,1870,f,f
-1751446754453687910,5274941812924222394,17179986048,2,1870,JK000911-ara1.mARkdown,329,1387,JK000911,0630IbnAthirCizzDin.Kamil,1870,f,f
3843737371317125101,-8381433524439052507,17179986048,2,225,Shamela0006624-ara1,611,1232,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,1870,f,f
885633817794014618,981773857834594866,51539687458,3,10,Shamela0095590-ara1,1003,1309,Shamela0095590,0333AbuMansurMaturidi.Tafsir,1870,f,f
-1751446754453687910,5274941812924222394,51539687458,3,1870,JK000911-ara1.mARkdown,833,990,JK000911,0630IbnAthirCizzDin.Kamil,1870,f,f
1103195433239356694,7329016169246317512,51539687458,3,236,Shamela0001043-ara1.mARkdown,1055,1358,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,1870,f,f
-5748843002098223141,-166781166239542393,438086705816,3,4908,Shamela0010283-ara1.mARkdown,936,1522,Shamela0010283,0733Nuwayri.NihayatArab,1870,f,f
-1751446754453687910,5274941812924222394,438086705816,3,1870,JK000911-ara1.mARkdown,1,557,JK000911,0630IbnAthirCizzDin.Kamil,1870,f,f
3292961878457185579,-6614833695216851644,180388724441,4,287,Shamela0012715-ara1.mARkdown,636,842,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,1870,f,f
-1751446754453687910,5274941812924222394,180388724441,4,1870,JK000911-ara1.mARkdown,801,1209,JK000911,0630IbnAthirCizzDin.Kamil,1870,f,f
2650517184481303813,782582721729205936,180388724441,4,397,Kraken210528100217-ara1,1,395,Kraken210528100217,0334Azdi.TarikhMawsil,1870,f,f
3292961878457185579,-6614833695216851644,438086705825,2,287,Shamela0012715-ara1.mARkdown,197,919,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,1870,f,f
-1751446754453687910,5274941812924222394,438086705825,2,1870,JK000911-ara1.mARkdown,301,1387,JK000911,0630IbnAthirCizzDin.Kamil,1870,f,f
-4724503645410330469,2271800227472581094,38587,12,7882,Kraken210630005153-ara1,1266,1524,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1870,f,f
2256063266865576849,-166781166239542393,38587,12,4909,Shamela0010283-ara1.mARkdown,1,335,Shamela0010283,0733Nuwayri.NihayatArab,1870,f,f
-310429594030103517,7286496044364560739,38587,12,1486,Shia002185Vols-ara1.completed,1,618,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1870,f,f
4070166604337491445,-4696875300118925639,38587,12,874,JK000927-ara1.completed,187,567,JK000927,0362AbuFarajIsbahani.Aghani,1870,f,f
-766796776233574583,5411657526454856293,38587,12,4131,SHAM19Y23644-ara1,1121,1519,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1870,f,f
885633817794014618,981773857834594866,38587,12,10,Shamela0095590-ara1,852,1571,Shamela0095590,0333AbuMansurMaturidi.Tafsir,1870,f,f
-7395839898531101261,2671321887003754944,38587,12,830,JK010344-ara1.completed,887,1525,JK010344,0346Mascudi.MurujDhahab,1870,f,f
5827416417440469713,8837120293157966538,38587,12,1744,Shamela19Y0145334-ara1,219,581,Shamela19Y0145334,0845Maqrizi.Muqaffa,1870,f,f
-1751446754453687910,5274941812924222394,38587,12,1870,JK000911-ara1.mARkdown,697,1042,JK000911,0630IbnAthirCizzDin.Kamil,1870,f,f
2650517184481303813,782582721729205936,38587,12,397,Kraken210528100217-ara1,1,188,Kraken210528100217,0334Azdi.TarikhMawsil,1870,f,f
1103195433239356694,7329016169246317512,38587,12,236,Shamela0001043-ara1.mARkdown,915,1485,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,1870,f,f
-1040830874889131047,-5846110217919951192,17179986051,6,1856,Shamela0012406-ara1.mARkdown,736,916,Shamela0012406,0597IbnJawzi.Muntazam,1870,f,f
2320761257202155674,-7012536273894343423,17179986051,6,14466,JK000916-ara1.mARkdown,1305,1494,JK000916,0571IbnCasakir.TarikhDimashq,1870,f,f
-259740580868968217,-6788471551444052522,17179986051,6,3448,Shamela0009783BK1-ara1.mARkdown,1345,1527,Shamela0009783BK1,0310Tabari.Tarikh,1870,f,f
-1751446754453687910,5274941812924222394,17179986051,6,1870,JK000911-ara1.mARkdown,1014,1214,JK000911,0630IbnAthirCizzDin.Kamil,1870,f,f
3843737371317125101,-8381433524439052507,17179986051,6,225,Shamela0006624-ara1,975,1162,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,1870,f,f
-5295950750996716548,2271800227472581094,120259162641,8,8122,Kraken210630005153-ara1,1,687,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1870,f,f
2256063266865576849,-166781166239542393,120259162641,8,4909,Shamela0010283-ara1.mARkdown,424,1142,Shamela0010283,0733Nuwayri.NihayatArab,1870,f,f
6589493983301102504,7286496044364560739,120259162641,8,1484,Shia002185Vols-ara1.completed,1236,1519,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1870,f,f
-961213425699693833,2671321887003754944,120259162641,8,821,JK010344-ara1.completed,1194,1537,JK010344,0346Mascudi.MurujDhahab,1870,f,f
-1751446754453687910,5274941812924222394,120259162641,8,1870,JK000911-ara1.mARkdown,1310,1520,JK000911,0630IbnAthirCizzDin.Kamil,1870,f,f
2841321316508610402,5274941812924222394,120259162641,8,1871,JK000911-ara1.mARkdown,1,517,JK000911,0630IbnAthirCizzDin.Kamil,1870,f,f
-3989854961808806947,7329016169246317512,120259162641,8,235,Shamela0001043-ara1.mARkdown,1167,1497,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,1870,f,f
6280425989251702437,4721325404506500707,120259162641,8,127,Shamela0012848-ara1,873,1509,Shamela0012848,0280IbnTayfur.BallaghatNisa,1870,f,f
-5295950750996716548,2271800227472581094,120259162641,8,8122,Kraken210630005153-ara1,1,687,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1871,f,f
2256063266865576849,-166781166239542393,120259162641,8,4909,Shamela0010283-ara1.mARkdown,424,1142,Shamela0010283,0733Nuwayri.NihayatArab,1871,f,f
6589493983301102504,7286496044364560739,120259162641,8,1484,Shia002185Vols-ara1.completed,1236,1519,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1871,f,f
-961213425699693833,2671321887003754944,120259162641,8,821,JK010344-ara1.completed,1194,1537,JK010344,0346Mascudi.MurujDhahab,1871,f,f
-1751446754453687910,5274941812924222394,120259162641,8,1870,JK000911-ara1.mARkdown,1310,1520,JK000911,0630IbnAthirCizzDin.Kamil,1871,f,f
2841321316508610402,5274941812924222394,120259162641,8,1871,JK000911-ara1.mARkdown,1,517,JK000911,0630IbnAthirCizzDin.Kamil,1871,f,f
-3989854961808806947,7329016169246317512,120259162641,8,235,Shamela0001043-ara1.mARkdown,1167,1497,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,1871,f,f
6280425989251702437,4721325404506500707,120259162641,8,127,Shamela0012848-ara1,873,1509,Shamela0012848,0280IbnTayfur.BallaghatNisa,1871,f,f
2841321316508610402,5274941812924222394,154618918496,2,1871,JK000911-ara1.mARkdown,1181,1470,JK000911,0630IbnAthirCizzDin.Kamil,1871,f,f
-1021911750636484200,-6788471551444052522,266288049571,3,3452,Shamela0009783BK1-ara1.mARkdown,799,1466,Shamela0009783BK1,0310Tabari.Tarikh,1871,f,f
2841321316508610402,5274941812924222394,266288049571,3,1871,JK000911-ara1.mARkdown,713,1192,JK000911,0630IbnAthirCizzDin.Kamil,1871,f,f
9046805389792359628,-7012536273894343423,266288049566,4,9687,JK000916-ara1.mARkdown,84,435,JK000916,0571IbnCasakir.TarikhDimashq,1871,f,f
-1021911750636484200,-6788471551444052522,266288049566,4,3452,Shamela0009783BK1-ara1.mARkdown,530,896,Shamela0009783BK1,0310Tabari.Tarikh,1871,f,f
2841321316508610402,5274941812924222394,266288049566,4,1871,JK000911-ara1.mARkdown,530,769,JK000911,0630IbnAthirCizzDin.Kamil,1871,f,f
-2067281542609215889,2671321887003754944,438086851510,2,822,JK010344-ara1.completed,203,437,JK010344,0346Mascudi.MurujDhahab,1871,f,f
2841321316508610402,5274941812924222394,438086851510,2,1871,JK000911-ara1.mARkdown,86,257,JK000911,0630IbnAthirCizzDin.Kamil,1871,f,f
-1021911750636484200,-6788471551444052522,266288049570,2,3452,Shamela0009783BK1-ara1.mARkdown,613,1436,Shamela0009783BK1,0310Tabari.Tarikh,1871,f,f
2841321316508610402,5274941812924222394,266288049570,2,1871,JK000911-ara1.mARkdown,530,1048,JK000911,0630IbnAthirCizzDin.Kamil,1871,f,f
2841321316508610402,5274941812924222394,438086689896,2,1871,JK000911-ara1.mARkdown,1181,1470,JK000911,0630IbnAthirCizzDin.Kamil,1871,f,f
5683219881600564544,2271800227472581094,17179937136,2,8438,Kraken210630005153-ara1,945,1202,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1871,f,f
2841321316508610402,5274941812924222394,17179937136,2,1871,JK000911-ara1.mARkdown,453,1285,JK000911,0630IbnAthirCizzDin.Kamil,1871,f,f
802599219865551,7286496044364560739,438086851509,2,1506,Shia002185Vols-ara1.completed,185,872,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1871,f,f
2841321316508610402,5274941812924222394,438086851509,2,1871,JK000911-ara1.mARkdown,949,1192,JK000911,0630IbnAthirCizzDin.Kamil,1871,f,f
3292961878457185579,-6614833695216851644,438086851511,2,287,Shamela0012715-ara1.mARkdown,919,1204,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,1871,f,f
2841321316508610402,5274941812924222394,438086851511,2,1871,JK000911-ara1.mARkdown,453,1285,JK000911,0630IbnAthirCizzDin.Kamil,1871,f,f
3919579242914613855,2271800227472581094,403727008224,2,8439,Kraken210630005153-ara1,1,260,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1872,f,f
-3358324741726323770,5274941812924222394,403727008224,2,1872,JK000911-ara1.mARkdown,303,472,JK000911,0630IbnAthirCizzDin.Kamil,1872,f,f
3919579242914613855,2271800227472581094,8590003668,41,8439,Kraken210630005153-ara1,942,1450,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1872,f,f
-6272422921295873081,-166781166239542393,8590003668,41,4910,Shamela0010283-ara1.mARkdown,1,714,Shamela0010283,0733Nuwayri.NihayatArab,1872,f,f
-5646011789135763670,4648131178665673381,8590003668,41,1119,Shamela0010646-ara1,827,1561,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,1872,f,f
-1659034797701932245,-901301059663553888,8590003668,41,352,JK001030-ara1.completed,1349,1536,JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,1872,f,f
-990815448476833730,-901301059663553888,8590003668,41,353,JK001030-ara1.completed,1,135,JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,1872,f,f
-5637287672912435024,-2520381775029241019,8590003668,41,565,Shamela0008505-ara1.mARkdown,84,1271,Shamela0008505,0285IbnYazidMubarrad.KamilFiLugha,1872,f,f
1372853363276414154,7286496044364560739,8590003668,41,1482,Shia002185Vols-ara1.completed,877,1558,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1872,f,f
3898987145145533666,7286496044364560739,8590003668,41,1483,Shia002185Vols-ara1.completed,563,1480,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1872,f,f
-285365650493583529,-4696875300118925639,8590003668,41,875,JK000927-ara1.completed,1,717,JK000927,0362AbuFarajIsbahani.Aghani,1872,f,f
206129177345931395,-5539482737094636716,8590003668,41,1091,Sham19Y0018147-ara1.completed,7,1099,Sham19Y0018147,0736IbnDawadari.KanzDurar,1872,f,f
3335469517845708939,-6874650876450955628,8590003668,41,1537,Shamela0012320-ara1.completed,871,1592,Shamela0012320,0808IbnKhaldun.Tarikh,1872,f,f
-531189203794434113,5411657526454856293,8590003668,41,4113,SHAM19Y23644-ara1,140,885,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1872,f,f
8353575883011497071,-1987561211053828885,8590003668,41,3021,Shamela0023735-ara1.mARkdown,280,418,Shamela0023735,0626YaqutHamawi.MucjamBuldan,1872,f,f
8719275650433958832,-9163350536959403156,8590003668,41,1169,Shamela0023789-ara1.completed,1109,1475,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,1872,f,f
-1792259248792757616,4203434267353763643,8590003668,41,1032,Shamela0009773-ara1.mARkdown,393,871,Shamela0009773,0279Baladhuri.AnsabAshraf,1872,f,f
6470475185203808507,-6614833695216851644,8590003668,41,288,Shamela0012715-ara1.mARkdown,1,846,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,1872,f,f
2262450304286279543,8837120293157966538,8590003668,41,1734,Shamela19Y0145334-ara1,923,1316,Shamela19Y0145334,0845Maqrizi.Muqaffa,1872,f,f
-3358324741726323770,5274941812924222394,8590003668,41,1872,JK000911-ara1.mARkdown,88,1524,JK000911,0630IbnAthirCizzDin.Kamil,1872,f,f
7258496450291335831,1557582336491318027,8590003668,41,733,Sham19Y0020762-ara1,758,1528,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,1872,f,f
-7254486232927857772,-8996966217809154060,8590003668,41,305,JK009291-ara1,1,425,JK009291,0320IbnMuhammadBayhaqi.Mahasin,1872,f,f
-667613988332553301,6775594777709934334,8590003668,41,1371,Shia003675Vols-ara1.completed,869,1302,Shia003675Vols,0314IbnActhamKufi.Futuh,1872,f,f
-185595000616817202,782582721729205936,8590003668,41,400,Kraken210528100217-ara1,1,749,Kraken210528100217,0334Azdi.TarikhMawsil,1872,f,f
-7192169766075773474,2417590276862249085,8590003668,41,505,JK001493-ara1.mARkdown,869,1545,JK001493,0292Yacqubi.Tarikh,1872,f,f
3797713755810314394,-7515034750907409253,8590003668,41,12,Shamela0007867-ara1.completed,287,713,Shamela0007867,0296IbnMuctazz.TabaqatShucara,1872,f,f
3206607253476700297,-4038021866035104461,8590003668,41,185,Shamela0023790-ara1.completed,851,996,Shamela0023790,0276IbnQutaybaDinawari.CuyunAkhbar,1872,f,f
-4099555825738430430,-8381433524439052507,8590003668,41,226,Shamela0006624-ara1,1,964,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,1872,f,f
-5814765415005427274,6022435785544870922,8590003668,41,467,Shamela0010551-ara1.mARkdown,659,1049,Shamela0010551,0637IbnAthirDiyaDin.MathalSair,1872,f,f
5912990959451623355,6188862999869376983,8590003668,41,404,Shamela0001349-ara1.mARkdown,459,1345,Shamela0001349,0718AbuIshaqWatwat.GhurarKhasais,1872,f,f
1758048601003321655,-9183161817506316517,8590003668,41,29,JK010637-ara1,11,1348,JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,1872,f,f
7473021633294332199,-7759285248445212117,8590003668,41,109,Shamela0012400-ara1.completed,1,910,Shamela0012400,0709IbnTiqtaqa.FakhriFiAdab,1872,f,f
6641307121355966553,-5531534981590726559,8590003668,41,32,JK006907-ara1,277,1023,JK006907,0659SadrDinBasri.Hamasa,1872,f,f
4488804102659272366,1527527894141582731,8590003668,41,5,Shamela0005432-ara1,754,1523,Shamela0005432,0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat,1872,f,f
-3358324741726323770,5274941812924222394,566935862973,2,1872,JK000911-ara1.mARkdown,628,760,JK000911,0630IbnAthirCizzDin.Kamil,1872,f,f
-900601959534588768,-7611113502449798915,60129742396,12,71,JK000401-ara1,42,629,JK000401,0821Qalqashandi.Maathir,1872,f,f
3919579242914613855,2271800227472581094,60129742396,12,8439,Kraken210630005153-ara1,1297,1638,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1872,f,f
-6272422921295873081,-166781166239542393,60129742396,12,4910,Shamela0010283-ara1.mARkdown,454,1440,Shamela0010283,0733Nuwayri.NihayatArab,1872,f,f
671357370374873733,6466097600277704307,60129742396,12,6004,Shamela0003118-ara1.completed,1,354,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1872,f,f
2947489707472268540,-7012536273894343423,60129742396,12,20846,JK000916-ara1.mARkdown,1,462,JK000916,0571IbnCasakir.TarikhDimashq,1872,f,f
-2124231910964515944,5411657526454856293,60129742396,12,4112,SHAM19Y23644-ara1,509,786,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1872,f,f
6935776505468834786,-7266244383407263105,60129742396,12,4554,Shamela0004445-ara1.completed,1321,1533,Shamela0004445,0774IbnKathir.Bidaya,1872,f,f
6470475185203808507,-6614833695216851644,60129742396,12,288,Shamela0012715-ara1.mARkdown,650,1205,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,1872,f,f
-3358324741726323770,5274941812924222394,60129742396,12,1872,JK000911-ara1.mARkdown,912,1480,JK000911,0630IbnAthirCizzDin.Kamil,1872,f,f
-185595000616817202,782582721729205936,60129742396,12,400,Kraken210528100217-ara1,575,1034,Kraken210528100217,0334Azdi.TarikhMawsil,1872,f,f
3919579242914613855,2271800227472581094,8590003667,6,8439,Kraken210630005153-ara1,942,1638,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1872,f,f
-6272422921295873081,-166781166239542393,8590003667,6,4910,Shamela0010283-ara1.mARkdown,1,1201,Shamela0010283,0733Nuwayri.NihayatArab,1872,f,f
6470475185203808507,-6614833695216851644,8590003667,6,288,Shamela0012715-ara1.mARkdown,1,1084,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,1872,f,f
-3358324741726323770,5274941812924222394,8590003667,6,1872,JK000911-ara1.mARkdown,303,1540,JK000911,0630IbnAthirCizzDin.Kamil,1872,f,f
-185595000616817202,782582721729205936,8590003667,6,400,Kraken210528100217-ara1,1,1418,Kraken210528100217,0334Azdi.TarikhMawsil,1872,f,f
7473021633294332199,-7759285248445212117,8590003667,6,109,Shamela0012400-ara1.completed,147,1152,Shamela0012400,0709IbnTiqtaqa.FakhriFiAdab,1872,f,f
5683219881600564544,2271800227472581094,17179937135,43,8438,Kraken210630005153-ara1,1202,1462,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1872,f,f
3919579242914613855,2271800227472581094,17179937135,43,8439,Kraken210630005153-ara1,1,277,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1872,f,f
2256063266865576849,-166781166239542393,17179937135,43,4909,Shamela0010283-ara1.mARkdown,1129,1477,Shamela0010283,0733Nuwayri.NihayatArab,1872,f,f
-3373688857356917225,4648131178665673381,17179937135,43,1120,Shamela0010646-ara1,888,1298,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,1872,f,f
7919095644935024947,6466097600277704307,17179937135,43,7960,Shamela0003118-ara1.completed,469,653,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1872,f,f
-5637287672912435024,-2520381775029241019,17179937135,43,565,Shamela0008505-ara1.mARkdown,93,687,Shamela0008505,0285IbnYazidMubarrad.KamilFiLugha,1872,f,f
-8747836344568342980,-7012536273894343423,17179937135,43,26648,JK000916-ara1.mARkdown,79,257,JK000916,0571IbnCasakir.TarikhDimashq,1872,f,f
6589493983301102504,7286496044364560739,17179937135,43,1484,Shia002185Vols-ara1.completed,1,505,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1872,f,f
7524030359920696121,7286496044364560739,17179937135,43,1494,Shia002185Vols-ara1.completed,438,851,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1872,f,f
-5499126748720117332,-4696875300118925639,17179937135,43,877,JK000927-ara1.completed,492,873,JK000927,0362AbuFarajIsbahani.Aghani,1872,f,f
8373436443706095309,-5539482737094636716,17179937135,43,1090,Sham19Y0018147-ara1.completed,1318,1521,Sham19Y0018147,0736IbnDawadari.KanzDurar,1872,f,f
3335469517845708939,-6874650876450955628,17179937135,43,1537,Shamela0012320-ara1.completed,856,1245,Shamela0012320,0808IbnKhaldun.Tarikh,1872,f,f
-2579603768408451325,-6874650876450955628,17179937135,43,1583,Shamela0012320-ara1.completed,1152,1580,Shamela0012320,0808IbnKhaldun.Tarikh,1872,f,f
6950416228154686950,5411657526454856293,17179937135,43,4165,SHAM19Y23644-ara1,1043,1481,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1872,f,f
-838620454829323824,981773857834594866,17179937135,43,11,Shamela0095590-ara1,50,356,Shamela0095590,0333AbuMansurMaturidi.Tafsir,1872,f,f
4306394284610641203,784474866936621015,17179937135,43,257,JK001330-ara1.mARkdown,18,251,JK001330,0874IbnTaghribirdi.NujumZahira,1872,f,f
-3374684529222289409,-9163350536959403156,17179937135,43,1170,Shamela0023789-ara1.completed,54,469,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,1872,f,f
-1792259248792757616,4203434267353763643,17179937135,43,1032,Shamela0009773-ara1.mARkdown,384,919,Shamela0009773,0279Baladhuri.AnsabAshraf,1872,f,f
