uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-6072384316074111584,-7012536273894343423,42949772866,3,15336,JK000916-ara1.mARkdown,455,1365,JK000916,0571IbnCasakir.TarikhDimashq,315,f,f
1424679991029826855,5274941812924222394,42949772866,3,315,JK000911-ara1.mARkdown,737,1492,JK000911,0630IbnAthirCizzDin.Kamil,315,f,f
-4693530821474648218,-7230665666601262348,197568653526,6,3239,Shia003616Vols-ara1,44,976,Shia003616Vols,0845Maqrizi.ImtacAsmac,315,f,f
-8799388550245183159,-6788471551444052522,197568653526,6,652,Shamela0009783BK1-ara1.mARkdown,18,928,Shamela0009783BK1,0310Tabari.Tarikh,315,f,f
1424679991029826855,5274941812924222394,197568653526,6,315,JK000911-ara1.mARkdown,442,1221,JK000911,0630IbnAthirCizzDin.Kamil,315,f,f
-6139153936530076005,-227920819258606688,197568653526,6,141,Shamela0012396-ara1.completed,218,1155,Shamela0012396,0421Miskawayh.Tajarib,315,f,f
-370823483959881455,2417590276862249085,197568653526,6,161,JK001493-ara1.mARkdown,138,1167,JK001493,0292Yacqubi.Tarikh,315,f,f
-1099274305005838187,5274941812924222394,274878017977,2,316,JK000911-ara1.mARkdown,797,1529,JK000911,0630IbnAthirCizzDin.Kamil,316,f,f
-2560512735645278170,-227920819258606688,274878017977,2,144,Shamela0012396-ara1.completed,38,1352,Shamela0012396,0421Miskawayh.Tajarib,316,f,f
-1099274305005838187,5274941812924222394,154618956089,2,316,JK000911-ara1.mARkdown,143,332,JK000911,0630IbnAthirCizzDin.Kamil,316,f,f
-1099274305005838187,5274941812924222394,283467897023,2,316,JK000911-ara1.mARkdown,1218,1522,JK000911,0630IbnAthirCizzDin.Kamil,316,f,f
5625842731530430534,6466097600277704307,134331,7,4500,Shamela0003118-ara1.completed,873,1366,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,316,f,f
-2894315967834704929,-7012536273894343423,134331,7,15337,JK000916-ara1.mARkdown,194,681,JK000916,0571IbnCasakir.TarikhDimashq,316,f,f
1941120799569453488,-4696875300118925639,134331,7,274,JK000927-ara1.completed,867,1370,JK000927,0362AbuFarajIsbahani.Aghani,316,f,f
-8722715550562353763,-7230665666601262348,134331,7,3240,Shia003616Vols-ara1,170,769,Shia003616Vols,0845Maqrizi.ImtacAsmac,316,f,f
8381146058541069028,-6788471551444052522,134331,7,653,Shamela0009783BK1-ara1.mARkdown,364,889,Shamela0009783BK1,0310Tabari.Tarikh,316,f,f
-1099274305005838187,5274941812924222394,134331,7,316,JK000911-ara1.mARkdown,1,408,JK000911,0630IbnAthirCizzDin.Kamil,316,f,f
-1704006609321737431,-227920819258606688,134331,7,142,Shamela0012396-ara1.completed,336,1008,Shamela0012396,0421Miskawayh.Tajarib,316,f,f
-500387596017971243,-7230665666601262348,257698092433,3,3241,Shia003616Vols-ara1,903,1460,Shia003616Vols,0845Maqrizi.ImtacAsmac,316,f,f
-5869360464682732159,-6788471551444052522,257698092433,3,655,Shamela0009783BK1-ara1.mARkdown,205,762,Shamela0009783BK1,0310Tabari.Tarikh,316,f,f
-1099274305005838187,5274941812924222394,257698092433,3,316,JK000911-ara1.mARkdown,835,1235,JK000911,0630IbnAthirCizzDin.Kamil,316,f,f
4186840059797823065,-5846110217919951192,8589994552,5,466,Shamela0012406-ara1.mARkdown,499,1066,Shamela0012406,0597IbnJawzi.Muntazam,317,f,f
9031924800901585524,-6788471551444052522,8589994552,5,656,Shamela0009783BK1-ara1.mARkdown,664,1480,Shamela0009783BK1,0310Tabari.Tarikh,317,f,f
6106020034386937647,5274941812924222394,8589994552,5,317,JK000911-ara1.mARkdown,1,742,JK000911,0630IbnAthirCizzDin.Kamil,317,f,f
7397267772622680226,-4696875300118925639,206158586320,3,281,JK000927-ara1.completed,1,1577,JK000927,0362AbuFarajIsbahani.Aghani,317,f,f
-1390083157471494627,-7230665666601262348,206158586320,3,3243,Shia003616Vols-ara1,102,1594,Shia003616Vols,0845Maqrizi.ImtacAsmac,317,f,f
6106020034386937647,5274941812924222394,206158586320,3,317,JK000911-ara1.mARkdown,358,1617,JK000911,0630IbnAthirCizzDin.Kamil,317,f,f
6106020034386937647,5274941812924222394,309237694038,2,317,JK000911-ara1.mARkdown,124,871,JK000911,0630IbnAthirCizzDin.Kamil,317,f,f
1464284277582447784,-227920819258606688,309237694038,2,145,Shamela0012396-ara1.completed,452,1484,Shamela0012396,0421Miskawayh.Tajarib,317,f,f
-1693681394104068476,-166781166239542393,17179887110,7,3032,Shamela0010283-ara1.mARkdown,163,1290,Shamela0010283,0733Nuwayri.NihayatArab,317,f,f
-5918946168238186252,4648131178665673381,17179887110,7,1174,Shamela0010646-ara1,355,1223,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,317,f,f
7397267772622680226,-4696875300118925639,17179887110,7,281,JK000927-ara1.completed,592,1624,JK000927,0362AbuFarajIsbahani.Aghani,317,f,f
-1390083157471494627,-7230665666601262348,17179887110,7,3243,Shia003616Vols-ara1,673,1594,Shia003616Vols,0845Maqrizi.ImtacAsmac,317,f,f
6801738313536219086,-6788471551444052522,17179887110,7,657,Shamela0009783BK1-ara1.mARkdown,1,1220,Shamela0009783BK1,0310Tabari.Tarikh,317,f,f
6106020034386937647,5274941812924222394,17179887110,7,317,JK000911-ara1.mARkdown,724,1617,JK000911,0630IbnAthirCizzDin.Kamil,317,f,f
9144797511765354321,-227920819258606688,17179887110,7,146,Shamela0012396-ara1.completed,1,983,Shamela0012396,0421Miskawayh.Tajarib,317,f,f
-1693681394104068476,-166781166239542393,8589994555,8,3032,Shamela0010283-ara1.mARkdown,1268,1632,Shamela0010283,0733Nuwayri.NihayatArab,317,f,f
7397267772622680226,-4696875300118925639,8589994555,8,281,JK000927-ara1.completed,71,607,JK000927,0362AbuFarajIsbahani.Aghani,317,f,f
-1390083157471494627,-7230665666601262348,8589994555,8,3243,Shia003616Vols-ara1,169,688,Shia003616Vols,0845Maqrizi.ImtacAsmac,317,f,f
9031924800901585524,-6788471551444052522,8589994555,8,656,Shamela0009783BK1-ara1.mARkdown,976,1474,Shamela0009783BK1,0310Tabari.Tarikh,317,f,f
6106020034386937647,5274941812924222394,8589994555,8,317,JK000911-ara1.mARkdown,358,734,JK000911,0630IbnAthirCizzDin.Kamil,317,f,f
1464284277582447784,-227920819258606688,8589994555,8,145,Shamela0012396-ara1.completed,830,1297,Shamela0012396,0421Miskawayh.Tajarib,317,f,f
3349255766760915610,-4696875300118925639,120259139850,6,283,JK000927-ara1.completed,1,674,JK000927,0362AbuFarajIsbahani.Aghani,318,f,f
7525792310166354459,-7230665666601262348,120259139850,6,3245,Shia003616Vols-ara1,300,616,Shia003616Vols,0845Maqrizi.ImtacAsmac,318,f,f
-6272430916691766211,-6788471551444052522,120259139850,6,658,Shamela0009783BK1-ara1.mARkdown,1097,1448,Shamela0009783BK1,0310Tabari.Tarikh,318,f,f
-7790247784942890808,5274941812924222394,120259139850,6,318,JK000911-ara1.mARkdown,885,1269,JK000911,0630IbnAthirCizzDin.Kamil,318,f,f
-1132245185416493827,-227920819258606688,120259139850,6,147,Shamela0012396-ara1.completed,488,840,Shamela0012396,0421Miskawayh.Tajarib,318,f,f
7439995611518529285,-6788471551444052522,386547177687,3,659,Shamela0009783BK1-ara1.mARkdown,1,317,Shamela0009783BK1,0310Tabari.Tarikh,318,f,f
-7790247784942890808,5274941812924222394,386547177687,3,318,JK000911-ara1.mARkdown,1244,1490,JK000911,0630IbnAthirCizzDin.Kamil,318,f,f
4936314755158281581,-909250099989623326,386547177687,3,101,Shamela0028174-ara1.completed,231,470,Shamela0028174,0685IbnSacidMaghribi.NashwatTarab,318,f,f
7525792310166354459,-7230665666601262348,652835236632,2,3245,Shia003616Vols-ara1,290,887,Shia003616Vols,0845Maqrizi.ImtacAsmac,318,f,f
-7790247784942890808,5274941812924222394,652835236632,2,318,JK000911-ara1.mARkdown,885,1490,JK000911,0630IbnAthirCizzDin.Kamil,318,f,f
-7852893482249714889,-166781166239542393,17179887117,5,3033,Shamela0010283-ara1.mARkdown,43,471,Shamela0010283,0733Nuwayri.NihayatArab,318,f,f
4186840059797823065,-5846110217919951192,17179887117,5,466,Shamela0012406-ara1.mARkdown,1000,1168,Shamela0012406,0597IbnJawzi.Muntazam,318,f,f
6801738313536219086,-6788471551444052522,17179887117,5,657,Shamela0009783BK1-ara1.mARkdown,1233,1442,Shamela0009783BK1,0310Tabari.Tarikh,318,f,f
-7790247784942890808,5274941812924222394,17179887117,5,318,JK000911-ara1.mARkdown,194,323,JK000911,0630IbnAthirCizzDin.Kamil,318,f,f
9144797511765354321,-227920819258606688,17179887117,5,146,Shamela0012396-ara1.completed,991,1201,Shamela0012396,0421Miskawayh.Tajarib,318,f,f
-7790247784942890808,5274941812924222394,197568572949,2,318,JK000911-ara1.mARkdown,519,1490,JK000911,0630IbnAthirCizzDin.Kamil,318,f,f
-1132245185416493827,-227920819258606688,197568572949,2,147,Shamela0012396-ara1.completed,13,1112,Shamela0012396,0421Miskawayh.Tajarib,318,f,f
-5424784532858690026,-4696875300118925639,8589955785,3,282,JK000927-ara1.completed,1,1417,JK000927,0362AbuFarajIsbahani.Aghani,318,f,f
-7738948094945421834,-7230665666601262348,8589955785,3,3244,Shia003616Vols-ara1,69,1364,Shia003616Vols,0845Maqrizi.ImtacAsmac,318,f,f
-7790247784942890808,5274941812924222394,8589955785,3,318,JK000911-ara1.mARkdown,1,823,JK000911,0630IbnAthirCizzDin.Kamil,318,f,f
-7852893482249714889,-166781166239542393,25769932742,14,3033,Shamela0010283-ara1.mARkdown,1185,1453,Shamela0010283,0733Nuwayri.NihayatArab,318,f,f
-4978629078540635428,-4696875300118925639,25769932742,14,284,JK000927-ara1.completed,206,918,JK000927,0362AbuFarajIsbahani.Aghani,318,f,f
-4731989841139575197,2671321887003754944,25769932742,14,369,JK010344-ara1.completed,966,1497,JK010344,0346Mascudi.MurujDhahab,318,f,f
-7918076209251607825,4203434267353763643,25769932742,14,3418,Shamela0009773-ara1.mARkdown,315,792,Shamela0009773,0279Baladhuri.AnsabAshraf,318,f,f
7525792310166354459,-7230665666601262348,25769932742,14,3245,Shia003616Vols-ara1,608,1026,Shia003616Vols,0845Maqrizi.ImtacAsmac,318,f,f
7439995611518529285,-6788471551444052522,25769932742,14,659,Shamela0009783BK1-ara1.mARkdown,1,386,Shamela0009783BK1,0310Tabari.Tarikh,318,f,f
-7790247784942890808,5274941812924222394,25769932742,14,318,JK000911-ara1.mARkdown,1258,1490,JK000911,0630IbnAthirCizzDin.Kamil,318,f,f
-1132245185416493827,-227920819258606688,25769932742,14,147,Shamela0012396-ara1.completed,879,1199,Shamela0012396,0421Miskawayh.Tajarib,318,f,f
-1517427860166061464,7329016169246317512,25769932742,14,539,Shamela0001043-ara1.mARkdown,609,1076,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,318,f,f
-5940921601382913258,-6809631391139044739,25769932742,14,5,Shamela0000677-ara1,1025,1385,Shamela0000677,0296MuhammadIbnJarrah.ManIsmuhCamr,318,f,f
-7852893482249714889,-166781166239542393,8589955784,9,3033,Shamela0010283-ara1.mARkdown,9,523,Shamela0010283,0733Nuwayri.NihayatArab,318,f,f
-5424784532858690026,-4696875300118925639,8589955784,9,282,JK000927-ara1.completed,181,610,JK000927,0362AbuFarajIsbahani.Aghani,318,f,f
-7738948094945421834,-7230665666601262348,8589955784,9,3244,Shia003616Vols-ara1,282,624,Shia003616Vols,0845Maqrizi.ImtacAsmac,318,f,f
6801738313536219086,-6788471551444052522,8589955784,9,657,Shamela0009783BK1-ara1.mARkdown,990,1630,Shamela0009783BK1,0310Tabari.Tarikh,318,f,f
-7790247784942890808,5274941812924222394,8589955784,9,318,JK000911-ara1.mARkdown,1,512,JK000911,0630IbnAthirCizzDin.Kamil,318,f,f
9144797511765354321,-227920819258606688,8589955784,9,146,Shamela0012396-ara1.completed,778,1631,Shamela0012396,0421Miskawayh.Tajarib,318,f,f
-7852893482249714889,-166781166239542393,94489422576,2,3033,Shamela0010283-ara1.mARkdown,202,1421,Shamela0010283,0733Nuwayri.NihayatArab,318,f,f
-7790247784942890808,5274941812924222394,94489422576,2,318,JK000911-ara1.mARkdown,155,1490,JK000911,0630IbnAthirCizzDin.Kamil,318,f,f
-7852893482249714889,-166781166239542393,17179887116,7,3033,Shamela0010283-ara1.mARkdown,198,771,Shamela0010283,0733Nuwayri.NihayatArab,318,f,f
-7738948094945421834,-7230665666601262348,17179887116,7,3244,Shia003616Vols-ara1,287,1081,Shia003616Vols,0845Maqrizi.ImtacAsmac,318,f,f
6801738313536219086,-6788471551444052522,17179887116,7,657,Shamela0009783BK1-ara1.mARkdown,1210,1540,Shamela0009783BK1,0310Tabari.Tarikh,318,f,f
-7790247784942890808,5274941812924222394,17179887116,7,318,JK000911-ara1.mARkdown,143,599,JK000911,0630IbnAthirCizzDin.Kamil,318,f,f
9144797511765354321,-227920819258606688,17179887116,7,146,Shamela0012396-ara1.completed,973,1300,Shamela0012396,0421Miskawayh.Tajarib,318,f,f
-2323872138916137690,-909250099989623326,17179887116,7,100,Shamela0028174-ara1.completed,1254,1541,Shamela0028174,0685IbnSacidMaghribi.NashwatTarab,318,f,f
-7852893482249714889,-166781166239542393,8589955777,6,3033,Shamela0010283-ara1.mARkdown,9,1135,Shamela0010283,0733Nuwayri.NihayatArab,318,f,f
-5424784532858690026,-4696875300118925639,8589955777,6,282,JK000927-ara1.completed,1,1502,JK000927,0362AbuFarajIsbahani.Aghani,318,f,f
-7738948094945421834,-7230665666601262348,8589955777,6,3244,Shia003616Vols-ara1,114,1513,Shia003616Vols,0845Maqrizi.ImtacAsmac,318,f,f
-7790247784942890808,5274941812924222394,8589955777,6,318,JK000911-ara1.mARkdown,124,963,JK000911,0630IbnAthirCizzDin.Kamil,318,f,f
-7852893482249714889,-166781166239542393,42949692529,6,3033,Shamela0010283-ara1.mARkdown,495,1196,Shamela0010283,0733Nuwayri.NihayatArab,318,f,f
-7738948094945421834,-7230665666601262348,42949692529,6,3244,Shia003616Vols-ara1,631,1348,Shia003616Vols,0845Maqrizi.ImtacAsmac,318,f,f
-6272430916691766211,-6788471551444052522,42949692529,6,658,Shamela0009783BK1-ara1.mARkdown,6,1448,Shamela0009783BK1,0310Tabari.Tarikh,318,f,f
-7790247784942890808,5274941812924222394,42949692529,6,318,JK000911-ara1.mARkdown,345,963,JK000911,0630IbnAthirCizzDin.Kamil,318,f,f
-9147607036977885868,-6788471551444052522,257698071767,3,660,Shamela0009783BK1-ara1.mARkdown,20,992,Shamela0009783BK1,0310Tabari.Tarikh,319,f,f
5331927832034995271,5274941812924222394,257698071767,3,319,JK000911-ara1.mARkdown,473,982,JK000911,0630IbnAthirCizzDin.Kamil,319,f,f
-6857891229731628561,-227920819258606688,257698071767,3,148,Shamela0012396-ara1.completed,20,620,Shamela0012396,0421Miskawayh.Tajarib,319,f,f
2988871716030747480,3380713796574775473,8589999028,4,384,Sham19Y0013609-ara1,318,680,Sham19Y0013609,0209MacmarIbnMuthanna.SharhNaqaidJarir,319,f,f
-3021292566369130524,-6788471551444052522,8589999028,4,661,Shamela0009783BK1-ara1.mARkdown,1,544,Shamela0009783BK1,0310Tabari.Tarikh,319,f,f
5331927832034995271,5274941812924222394,8589999028,4,319,JK000911-ara1.mARkdown,1179,1555,JK000911,0630IbnAthirCizzDin.Kamil,319,f,f
-5727932136312166585,-227920819258606688,8589999028,4,149,Shamela0012396-ara1.completed,15,479,Shamela0012396,0421Miskawayh.Tajarib,319,f,f
-304690448569760337,3380713796574775473,206158613887,3,382,Sham19Y0013609-ara1,516,1285,Sham19Y0013609,0209MacmarIbnMuthanna.SharhNaqaidJarir,319,f,f
7439995611518529285,-6788471551444052522,206158613887,3,659,Shamela0009783BK1-ara1.mARkdown,993,1471,Shamela0009783BK1,0310Tabari.Tarikh,319,f,f
5331927832034995271,5274941812924222394,206158613887,3,319,JK000911-ara1.mARkdown,156,616,JK000911,0630IbnAthirCizzDin.Kamil,319,f,f
479455812440517122,-9163350536959403156,257698081116,2,1364,Shamela0023789-ara1.completed,173,713,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,319,f,f
5331927832034995271,5274941812924222394,257698081116,2,319,JK000911-ara1.mARkdown,365,760,JK000911,0630IbnAthirCizzDin.Kamil,319,f,f
2988871716030747480,3380713796574775473,8589999027,4,384,Sham19Y0013609-ara1,680,1282,Sham19Y0013609,0209MacmarIbnMuthanna.SharhNaqaidJarir,320,f,f
-3021292566369130524,-6788471551444052522,8589999027,4,661,Shamela0009783BK1-ara1.mARkdown,551,1121,Shamela0009783BK1,0310Tabari.Tarikh,320,f,f
