uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-772508864857899294,-2531862928528364519,171798826267,6,2851,Shamela0008658-ara1,455,821,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,113,f,f
-7965980789465684888,5274941812924222394,120259288411,3,113,JK000911-ara1.mARkdown,1313,1499,JK000911,0630IbnAthirCizzDin.Kamil,113,f,f
9069459947806936825,5274941812924222394,17179922342,2,114,JK000911-ara1.mARkdown,39,787,JK000911,0630IbnAthirCizzDin.Kamil,114,f,f
7177477195000463598,-4945071420828014136,17179922340,4,6364,Shamela0007798-ara1.inProgress,991,1315,Shamela0007798,0310Tabari.JamicBayan,114,f,f
-5255717721237329121,-6788471551444052522,17179922340,4,312,Shamela0009783BK1-ara1.mARkdown,1160,1497,Shamela0009783BK1,0310Tabari.Tarikh,114,f,f
9069459947806936825,5274941812924222394,17179922340,4,114,JK000911-ara1.mARkdown,1,303,JK000911,0630IbnAthirCizzDin.Kamil,114,f,f
-7299390997286213875,5274941812924222394,25769981927,7,115,JK000911-ara1.mARkdown,18,651,JK000911,0630IbnAthirCizzDin.Kamil,115,f,f
7250094162395548891,-166781166239542393,163208937159,2,2470,Shamela0010283-ara1.mARkdown,57,506,Shamela0010283,0733Nuwayri.NihayatArab,115,f,f
-7299390997286213875,5274941812924222394,163208937159,2,115,JK000911-ara1.mARkdown,1021,1276,JK000911,0630IbnAthirCizzDin.Kamil,115,f,f
-6074888677630264565,-5846110217919951192,34359895847,20,170,Shamela0012406-ara1.mARkdown,445,1099,Shamela0012406,0597IbnJawzi.Muntazam,116,f,f
15697979334930302,8713312744161019246,34359895847,20,830,Tafsir03092-ara1,796,1558,Tafsir03092,0437IbnHammushQayruwani.Hidaya,116,f,f
517850030655625285,8713312744161019246,34359895847,20,831,Tafsir03092-ara1,256,821,Tafsir03092,0437IbnHammushQayruwani.Hidaya,116,f,f
2586772436562416700,-4945071420828014136,34359895847,20,4178,Shamela0007798-ara1.inProgress,12,404,Shamela0007798,0310Tabari.JamicBayan,116,f,f
-4806058799110983621,-4945071420828014136,34359895847,20,4177,Shamela0007798-ara1.inProgress,1,417,Shamela0007798,0310Tabari.JamicBayan,116,f,f
-4806058799110983621,-4945071420828014136,34359895847,20,4177,Shamela0007798-ara1.inProgress,652,1215,Shamela0007798,0310Tabari.JamicBayan,116,f,f
-7146499041989282882,1126588734767461601,34359895847,20,871,Shamela0022593-ara1.completed,797,1560,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,116,f,f
5188955059170196433,1126588734767461601,34359895847,20,872,Shamela0022593-ara1.completed,249,808,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,116,f,f
-3163677783493369795,1158351618597886217,34359895847,20,1999,Shamela0008473-ara1.mARkdown,1,639,Shamela0008473,0774IbnKathir.TafsirQuran,116,f,f
274966123958000542,1158351618597886217,34359895847,20,1998,Shamela0008473-ara1.mARkdown,562,1304,Shamela0008473,0774IbnKathir.TafsirQuran,116,f,f
158373370130741544,-3455047912034252134,34359895847,20,791,JK000791-ara1,113,584,JK000791,0597IbnJawzi.ZadMasir,116,f,f
-7216314279588031932,-6788471551444052522,34359895847,20,313,Shamela0009783BK1-ara1.mARkdown,808,1338,Shamela0009783BK1,0310Tabari.Tarikh,116,f,f
-2627793543410728262,5274941812924222394,34359895847,20,116,JK000911-ara1.mARkdown,100,491,JK000911,0630IbnAthirCizzDin.Kamil,116,f,f
4503792154607979055,-2531862928528364519,34359895847,20,1275,Shamela0008658-ara1,1,407,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,116,f,f
-6074888677630264565,-5846110217919951192,455266696390,2,170,Shamela0012406-ara1.mARkdown,605,1346,Shamela0012406,0597IbnJawzi.Muntazam,116,f,f
-2627793543410728262,5274941812924222394,455266696390,2,116,JK000911-ara1.mARkdown,129,1002,JK000911,0630IbnAthirCizzDin.Kamil,116,f,f
3547087864638885111,5274941812924222394,283468044662,2,117,JK000911-ara1.mARkdown,321,527,JK000911,0630IbnAthirCizzDin.Kamil,117,f,f
-7137411484618126524,-166781166239542393,185063,43,2479,Shamela0010283-ara1.mARkdown,7,864,Shamela0010283,0733Nuwayri.NihayatArab,117,f,f
-172243074014991054,1922896979396948250,185063,43,448,Shamela0010664-ara1,1,1064,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,117,f,f
4895956613929461557,6466097600277704307,185063,43,6901,Shamela0003118-ara1.completed,716,1208,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,117,f,f
-9126986152878271432,-5846110217919951192,185063,43,173,Shamela0012406-ara1.mARkdown,456,773,Shamela0012406,0597IbnJawzi.Muntazam,117,f,f
3276655525181773907,6336257935130615120,185063,43,1498,Shamela0023578-ara1.completed,367,1442,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,117,f,f
5552019902756397842,6336257935130615120,185063,43,119,Shamela0023578-ara1.completed,443,1514,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,117,f,f
-7462489873625716286,-7012536273894343423,185063,43,24075,JK000916-ara1.mARkdown,294,926,JK000916,0571IbnCasakir.TarikhDimashq,117,f,f
8159102090056070160,8713312744161019246,185063,43,65,Tafsir03092-ara1,966,1402,Tafsir03092,0437IbnHammushQayruwani.Hidaya,117,f,f
-7814900957574063751,8713312744161019246,185063,43,1803,Tafsir03092-ara1,1396,1562,Tafsir03092,0437IbnHammushQayruwani.Hidaya,117,f,f
-6685783162772594913,1533445134418962482,185063,43,82,Shamela0023628-ara1.completed,1,895,Shamela0023628,0741KhazinBaghdadi.LubabTawil,117,f,f
-2942006904561323244,-3828321945575048363,185063,43,80,Shamela0000041-ara1.completed,1,472,Shamela0000041,0510IbnMascudBaghawi.Tafsir,117,f,f
-7080636270120683183,-3828321945575048363,185063,43,79,Shamela0000041-ara1.completed,597,1536,Shamela0000041,0510IbnMascudBaghawi.Tafsir,117,f,f
-2964381628057630540,-4945071420828014136,185063,43,387,Shamela0007798-ara1.inProgress,460,1148,Shamela0007798,0310Tabari.JamicBayan,117,f,f
4694291112272564180,-4945071420828014136,185063,43,390,Shamela0007798-ara1.inProgress,757,1301,Shamela0007798,0310Tabari.JamicBayan,117,f,f
2900590617319147609,-4945071420828014136,185063,43,7012,Shamela0007798-ara1.inProgress,1,510,Shamela0007798,0310Tabari.JamicBayan,117,f,f
1220435061411280312,-6181155240366606686,185063,43,33,ShamAY0033108-ara1,1,1071,ShamAY0033108,0360Tabarani.Tafsir,117,f,f
-2093606789681646101,-6181155240366606686,185063,43,1275,ShamAY0033108-ara1,636,1103,ShamAY0033108,0360Tabarani.Tafsir,117,f,f
8076783230032137903,-346789708134051998,185063,43,34,Tafsir02091-ara1,445,1595,Tafsir02091,0360Tabarani.TafsirKabir,117,f,f
-6565338121422154591,-346789708134051998,185063,43,1509,Tafsir02091-ara1,398,865,Tafsir02091,0360Tabarani.TafsirKabir,117,f,f
-4190852194496469141,1126588734767461601,185063,43,81,Shamela0022593-ara1.completed,156,592,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,117,f,f
-4429036857534310521,1126588734767461601,185063,43,1842,Shamela0022593-ara1.completed,1349,1542,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,117,f,f
7569032076256421047,-4648797783834778194,185063,43,44,Zaydiyya0000062-ara1,168,712,Zaydiyya0000062,0810IbnHadi.JawharShaffaf,117,f,f
-8620340553720603899,1133771897308676098,185063,43,1329,Shamela0021821-ara1,1,868,Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,117,f,f
2871749444815248565,-6788471551444052522,185063,43,317,Shamela0009783BK1-ara1.mARkdown,22,527,Shamela0009783BK1,0310Tabari.Tarikh,117,f,f
4517220058016906529,-6788471551444052522,185063,43,321,Shamela0009783BK1-ara1.mARkdown,354,1142,Shamela0009783BK1,0310Tabari.Tarikh,117,f,f
3547087864638885111,5274941812924222394,185063,43,117,JK000911-ara1.mARkdown,28,540,JK000911,0630IbnAthirCizzDin.Kamil,117,f,f
-3834689760696031844,-7818031178645932268,185063,43,163,JK007063-ara1,405,722,JK007063,0597IbnJawzi.Tabsira,117,f,f
7415381541090279911,-2531862928528364519,185063,43,2322,Shamela0008658-ara1,703,1017,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,117,f,f
7705568522248355268,-1161420014565514140,185063,43,362,Kraken210622021806-ara1,829,1558,Kraken210622021806,0548IbnCabdKarimShahrastani.MafatihAsrar,117,f,f
-8971873653802598074,-7541559965358686337,185063,43,64,Shamela0008266-ara1.mARkdown,1,727,Shamela0008266,0281IbnAbiDunya.Cuqubat,117,f,f
8162968990041655515,8207913717284904792,185063,43,14,ShamAY0035238-ara1,94,875,ShamAY0035238,0842IbnNasirDinDimashqi.LafzMukarram,117,f,f
2871749444815248565,-6788471551444052522,77309604109,3,317,Shamela0009783BK1-ara1.mARkdown,666,1529,Shamela0009783BK1,0310Tabari.Tarikh,117,f,f
3547087864638885111,5274941812924222394,77309604109,3,117,JK000911-ara1.mARkdown,634,1381,JK000911,0630IbnAthirCizzDin.Kamil,117,f,f
-2942006904561323244,-3828321945575048363,283468044663,2,80,Shamela0000041-ara1.completed,655,1099,Shamela0000041,0510IbnMascudBaghawi.Tafsir,117,f,f
3547087864638885111,5274941812924222394,283468044663,2,117,JK000911-ara1.mARkdown,778,956,JK000911,0630IbnAthirCizzDin.Kamil,117,f,f
-1845253427638367381,-5846110217919951192,8589967868,8,176,Shamela0012406-ara1.mARkdown,109,802,Shamela0012406,0597IbnJawzi.Muntazam,118,f,f
6183383587822235901,8713312744161019246,8589967868,8,1543,Tafsir03092-ara1,209,730,Tafsir03092,0437IbnHammushQayruwani.Hidaya,118,f,f
7816048456726660391,-4945071420828014136,8589967868,8,6379,Shamela0007798-ara1.inProgress,447,1052,Shamela0007798,0310Tabari.JamicBayan,118,f,f
1220764773242218754,-4945071420828014136,8589967868,8,397,Shamela0007798-ara1.inProgress,177,937,Shamela0007798,0310Tabari.JamicBayan,118,f,f
5714502715040604701,1126588734767461601,8589967868,8,1582,Shamela0022593-ara1.completed,617,1137,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,118,f,f
-1640015322896218728,-6788471551444052522,8589967868,8,323,Shamela0009783BK1-ara1.mARkdown,1,431,Shamela0009783BK1,0310Tabari.Tarikh,118,f,f
1508155939512392270,5274941812924222394,8589967868,8,118,JK000911-ara1.mARkdown,602,1563,JK000911,0630IbnAthirCizzDin.Kamil,118,f,f
687610001761456477,-7103452367054795053,292057946778,3,972,Shamela0001394-ara1,746,1368,Shamela0001394,0710IbnAhmadHafizDinNasafi.Tafsir,118,f,f
1508155939512392270,5274941812924222394,292057946778,3,118,JK000911-ara1.mARkdown,1124,1521,JK000911,0630IbnAthirCizzDin.Kamil,118,f,f
-2155179769785943674,8102693166501318660,51539787111,2,276,Tafsir05047-ara1,18,418,Tafsir05047,0850Acqam.Tafsir,118,f,f
1508155939512392270,5274941812924222394,51539787111,2,118,JK000911-ara1.mARkdown,555,831,JK000911,0630IbnAthirCizzDin.Kamil,118,f,f
1508155939512392270,5274941812924222394,592705500191,2,118,JK000911-ara1.mARkdown,360,632,JK000911,0630IbnAthirCizzDin.Kamil,118,f,f
-5320535377748529736,1355172282160914688,94489481989,9,589,Shamela0008206-ara1,1197,1487,Shamela0008206,0387IbnBattaCukbari.IbanaKubra,119,f,f
1220764773242218754,-4945071420828014136,94489481989,9,397,Shamela0007798-ara1.inProgress,503,1366,Shamela0007798,0310Tabari.JamicBayan,119,f,f
-1640015322896218728,-6788471551444052522,94489481989,9,323,Shamela0009783BK1-ara1.mARkdown,1,957,Shamela0009783BK1,0310Tabari.Tarikh,119,f,f
-7472018601549790762,-5810631379366433829,94489481989,9,260,JK001487-ara1,1,180,JK001487,0387IbnBattaCukbari.IbanaCanSharica,119,f,f
1453940693772627744,-9218068616126869428,94489481989,9,659,Sham19Y0018612-ara1,1,650,Sham19Y0018612,0751IbnQayyimJawziyya.IghathatLahfan,119,f,f
-3340660979767060789,5274941812924222394,94489481989,9,119,JK000911-ara1.mARkdown,10,483,JK000911,0630IbnAthirCizzDin.Kamil,119,f,f
787806368012435381,-6788471551444052522,292057875209,2,324,Shamela0009783BK1-ara1.mARkdown,964,1353,Shamela0009783BK1,0310Tabari.Tarikh,119,f,f
-3340660979767060789,5274941812924222394,292057875209,2,119,JK000911-ara1.mARkdown,1193,1499,JK000911,0630IbnAthirCizzDin.Kamil,119,f,f
-8844002587851741789,-166781166239542393,137438997537,7,2493,Shamela0010283-ara1.mARkdown,1074,1535,Shamela0010283,0733Nuwayri.NihayatArab,119,f,f
-4906809850307985157,-4945071420828014136,137438997537,7,403,Shamela0007798-ara1.inProgress,689,1491,Shamela0007798,0310Tabari.JamicBayan,119,f,f
-4180760026998417077,4703846327926443430,137438997537,7,370,ShamIbadiyya0000194-ara1,473,1202,ShamIbadiyya0000194,0280HudHawari.Tafsir,119,f,f
787806368012435381,-6788471551444052522,137438997537,7,324,Shamela0009783BK1-ara1.mARkdown,110,1087,Shamela0009783BK1,0310Tabari.Tarikh,119,f,f
