uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-5196952227493796832,5274941812924222394,17179940431,8,762,JK000911-ara1.mARkdown,1,817,JK000911,0630IbnAthirCizzDin.Kamil,762,f,f
7042200765250953483,-227920819258606688,17179940431,8,208,Shamela0012396-ara1.completed,1,609,Shamela0012396,0421Miskawayh.Tajarib,762,f,f
4164706970153928954,-8763799334870536406,17179940431,8,961,Shamela0009770-ara1.completed,281,1335,Shamela0009770,0634AbuRabicHimyari.Iktifa,762,f,f
-5512952978769339630,-166781166239542393,17179940433,16,4067,Shamela0010283-ara1.mARkdown,129,364,Shamela0010283,0733Nuwayri.NihayatArab,763,f,f
8398549160869717465,1922896979396948250,17179940433,16,230,Shamela0010664-ara1,1,301,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,763,f,f
3847118025344921813,6466097600277704307,17179940433,16,3192,Shamela0003118-ara1.completed,299,727,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,763,f,f
-8973527207501774522,-5846110217919951192,17179940433,16,954,Shamela0012406-ara1.mARkdown,1211,1540,Shamela0012406,0597IbnJawzi.Muntazam,763,f,f
6947426435990928126,-7012536273894343423,17179940433,16,10190,JK000916-ara1.mARkdown,382,958,JK000916,0571IbnCasakir.TarikhDimashq,763,f,f
-2803558632301063622,7286496044364560739,17179940433,16,1805,Shia002185Vols-ara1.completed,1018,1304,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,763,f,f
-560930564454378799,5411657526454856293,17179940433,16,1751,SHAM19Y23644-ara1,1058,1538,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,763,f,f
34074106164463688,-6788471551444052522,17179940433,16,1506,Shamela0009783BK1-ara1.mARkdown,414,822,Shamela0009783BK1,0310Tabari.Tarikh,763,f,f
523842011073942594,5274941812924222394,17179940433,16,763,JK000911-ara1.mARkdown,118,876,JK000911,0630IbnAthirCizzDin.Kamil,763,f,f
-209706568150075423,-8763799334870536406,17179940433,16,962,Shamela0009770-ara1.completed,970,1193,Shamela0009770,0634AbuRabicHimyari.Iktifa,763,f,f
9028158834764576516,-6788471551444052522,326417656888,3,1505,Shamela0009783BK1-ara1.mARkdown,5,1002,Shamela0009783BK1,0310Tabari.Tarikh,763,f,f
523842011073942594,5274941812924222394,326417656888,3,763,JK000911-ara1.mARkdown,545,1538,JK000911,0630IbnAthirCizzDin.Kamil,763,f,f
3994830810491858175,1922896979396948250,566935852419,2,229,Shamela0010664-ara1,1128,1263,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,763,f,f
523842011073942594,5274941812924222394,566935852419,2,763,JK000911-ara1.mARkdown,566,710,JK000911,0630IbnAthirCizzDin.Kamil,763,f,f
-5512952978769339630,-166781166239542393,25769929298,6,4067,Shamela0010283-ara1.mARkdown,757,1057,Shamela0010283,0733Nuwayri.NihayatArab,763,f,f
9028158834764576516,-6788471551444052522,25769929298,6,1505,Shamela0009783BK1-ara1.mARkdown,1216,1580,Shamela0009783BK1,0310Tabari.Tarikh,763,f,f
523842011073942594,5274941812924222394,25769929298,6,763,JK000911-ara1.mARkdown,1160,1538,JK000911,0630IbnAthirCizzDin.Kamil,763,f,f
5229003534225454181,-8763799334870536406,25769929298,6,963,Shamela0009770-ara1.completed,1,369,Shamela0009770,0634AbuRabicHimyari.Iktifa,763,f,f
-5512952978769339630,-166781166239542393,25769929295,2,4067,Shamela0010283-ara1.mARkdown,29,962,Shamela0010283,0733Nuwayri.NihayatArab,763,f,f
523842011073942594,5274941812924222394,25769929295,2,763,JK000911-ara1.mARkdown,15,1561,JK000911,0630IbnAthirCizzDin.Kamil,763,f,f
-5512952978769339630,-166781166239542393,25769929297,6,4067,Shamela0010283-ara1.mARkdown,308,754,Shamela0010283,0733Nuwayri.NihayatArab,763,f,f
-7703406170488995988,7286496044364560739,25769929297,6,1806,Shia002185Vols-ara1.completed,1,430,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,763,f,f
9028158834764576516,-6788471551444052522,25769929297,6,1505,Shamela0009783BK1-ara1.mARkdown,134,646,Shamela0009783BK1,0310Tabari.Tarikh,763,f,f
523842011073942594,5274941812924222394,25769929297,6,763,JK000911-ara1.mARkdown,691,1214,JK000911,0630IbnAthirCizzDin.Kamil,763,f,f
-4225263583278252444,-8763799334870536406,25769929297,6,954,Shamela0009770-ara1.completed,988,1375,Shamela0009770,0634AbuRabicHimyari.Iktifa,763,f,f
7625217088179628998,-166781166239542393,17179994844,6,4068,Shamela0010283-ara1.mARkdown,1,189,Shamela0010283,0733Nuwayri.NihayatArab,764,f,f
4221131873131795044,-7266244383407263105,17179994844,6,3219,Shamela0004445-ara1.completed,222,396,Shamela0004445,0774IbnKathir.Bidaya,764,f,f
3530524786686070774,-6788471551444052522,17179994844,6,1510,Shamela0009783BK1-ara1.mARkdown,1,385,Shamela0009783BK1,0310Tabari.Tarikh,764,f,f
-4657417749534028089,5274941812924222394,17179994844,6,764,JK000911-ara1.mARkdown,706,1028,JK000911,0630IbnAthirCizzDin.Kamil,764,f,f
-5590303040532388982,-166781166239542393,17179994843,7,4163,Shamela0010283-ara1.mARkdown,784,1493,Shamela0010283,0733Nuwayri.NihayatArab,764,f,f
3197311087759464626,-5846110217919951192,17179994843,7,955,Shamela0012406-ara1.mARkdown,930,1536,Shamela0012406,0597IbnJawzi.Muntazam,764,f,f
4899677950576014219,-6874650876450955628,17179994843,7,1248,Shamela0012320-ara1.completed,690,1121,Shamela0012320,0808IbnKhaldun.Tarikh,764,f,f
-4109822855819397326,5411657526454856293,17179994843,7,1758,SHAM19Y23644-ara1,797,1238,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,764,f,f
3530524786686070774,-6788471551444052522,17179994843,7,1510,Shamela0009783BK1-ara1.mARkdown,920,1548,Shamela0009783BK1,0310Tabari.Tarikh,764,f,f
-4657417749534028089,5274941812924222394,17179994843,7,764,JK000911-ara1.mARkdown,1024,1571,JK000911,0630IbnAthirCizzDin.Kamil,764,f,f
3994830810491858175,1922896979396948250,17179994845,3,229,Shamela0010664-ara1,1263,1448,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,764,f,f
-4657417749534028089,5274941812924222394,17179994845,3,764,JK000911-ara1.mARkdown,388,678,JK000911,0630IbnAthirCizzDin.Kamil,764,f,f
-5512952978769339630,-166781166239542393,17179994842,2,4067,Shamela0010283-ara1.mARkdown,962,1583,Shamela0010283,0733Nuwayri.NihayatArab,764,f,f
-4657417749534028089,5274941812924222394,17179994842,2,764,JK000911-ara1.mARkdown,9,844,JK000911,0630IbnAthirCizzDin.Kamil,764,f,f
-7444145463935889398,-166781166239542393,60129736819,13,4164,Shamela0010283-ara1.mARkdown,980,1599,Shamela0010283,0733Nuwayri.NihayatArab,765,f,f
-1119892182767641188,7286496044364560739,60129736819,13,2549,Shia002185Vols-ara1.completed,644,1219,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,765,f,f
-1038739736039186025,-3648115615280219461,60129736819,13,317,Shia001265-ara1,938,1206,Shia001265,0085SulaymIbnQaysHilali.KitabSulaym,765,f,f
-4717035868316961631,-6788471551444052522,60129736819,13,1511,Shamela0009783BK1-ara1.mARkdown,811,1608,Shamela0009783BK1,0310Tabari.Tarikh,765,f,f
740117775785400077,5274941812924222394,60129736819,13,765,JK000911-ara1.mARkdown,892,1610,JK000911,0630IbnAthirCizzDin.Kamil,765,f,f
-6727607483785962059,686867851619362305,60129736819,13,265,Sham19Y0016555-ara2,176,862,Sham19Y0016555,0774IbnKathir.MusnadCumarIbnKhattab,765,f,f
6220204666271726106,-3654492682322209607,60129736819,13,215,Shamela0011566-ara1.completed,156,924,Shamela0011566,0845Maqrizi.Mawaciz,765,f,f
3378176469261682979,7547208818729881988,60129736819,13,1265,Zaydiyya0000361-ara1,1047,1550,Zaydiyya0000361,0662HusaynIbnBadrDin.ShifaUwam,765,f,f
-353352062818827128,-9174528569456854874,60129736819,13,73,JK007128-ara1,949,1269,JK007128,0597IbnJawzi.KashfMushkil,765,f,f
-7444145463935889398,-166781166239542393,18898,8,4164,Shamela0010283-ara1.mARkdown,52,980,Shamela0010283,0733Nuwayri.NihayatArab,765,f,f
-4717035868316961631,-6788471551444052522,18898,8,1511,Shamela0009783BK1-ara1.mARkdown,1,906,Shamela0009783BK1,0310Tabari.Tarikh,765,f,f
740117775785400077,5274941812924222394,18898,8,765,JK000911-ara1.mARkdown,1,987,JK000911,0630IbnAthirCizzDin.Kamil,765,f,f
-7740968038737928080,686867851619362305,18898,8,264,Sham19Y0016555-ara2,545,1496,Sham19Y0016555,0774IbnKathir.MusnadCumarIbnKhattab,765,f,f
-327147398710604496,-3654492682322209607,18898,8,214,Shamela0011566-ara1.completed,383,1545,Shamela0011566,0845Maqrizi.Mawaciz,765,f,f
3378176469261682979,7547208818729881988,18898,8,1265,Zaydiyya0000361-ara1,112,1030,Zaydiyya0000361,0662HusaynIbnBadrDin.ShifaUwam,765,f,f
-7444145463935889398,-166781166239542393,60129736816,4,4164,Shamela0010283-ara1.mARkdown,52,1599,Shamela0010283,0733Nuwayri.NihayatArab,765,f,f
-4717035868316961631,-6788471551444052522,60129736816,4,1511,Shamela0009783BK1-ara1.mARkdown,1,1554,Shamela0009783BK1,0310Tabari.Tarikh,765,f,f
740117775785400077,5274941812924222394,60129736816,4,765,JK000911-ara1.mARkdown,21,1610,JK000911,0630IbnAthirCizzDin.Kamil,765,f,f
-2294437880643103026,-6614833695216851644,240518382655,2,216,Shamela0012715-ara1.mARkdown,628,803,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,765,f,f
740117775785400077,5274941812924222394,240518382655,2,765,JK000911-ara1.mARkdown,28,335,JK000911,0630IbnAthirCizzDin.Kamil,765,f,f
2315301726374654617,2271800227472581094,18900,16,8346,Kraken210630005153-ara1,670,1044,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,765,f,f
-7444145463935889398,-166781166239542393,18900,16,4164,Shamela0010283-ara1.mARkdown,6,395,Shamela0010283,0733Nuwayri.NihayatArab,765,f,f
84980972003609691,-5846110217919951192,18900,16,956,Shamela0012406-ara1.mARkdown,1,389,Shamela0012406,0597IbnJawzi.Muntazam,765,f,f
-4109822855819397326,5411657526454856293,18900,16,1758,SHAM19Y23644-ara1,882,1485,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,765,f,f
3530524786686070774,-6788471551444052522,18900,16,1510,Shamela0009783BK1-ara1.mARkdown,1395,1548,Shamela0009783BK1,0310Tabari.Tarikh,765,f,f
-4717035868316961631,-6788471551444052522,18900,16,1511,Shamela0009783BK1-ara1.mARkdown,1,256,Shamela0009783BK1,0310Tabari.Tarikh,765,f,f
-2294437880643103026,-6614833695216851644,18900,16,216,Shamela0012715-ara1.mARkdown,472,912,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,765,f,f
740117775785400077,5274941812924222394,18900,16,765,JK000911-ara1.mARkdown,1,419,JK000911,0630IbnAthirCizzDin.Kamil,765,f,f
-7740968038737928080,686867851619362305,18900,16,264,Sham19Y0016555-ara2,634,1074,Sham19Y0016555,0774IbnKathir.MusnadCumarIbnKhattab,765,f,f
-327147398710604496,-3654492682322209607,18900,16,214,Shamela0011566-ara1.completed,379,1083,Shamela0011566,0845Maqrizi.Mawaciz,765,f,f
3378176469261682979,7547208818729881988,18900,16,1265,Zaydiyya0000361-ara1,133,827,Zaydiyya0000361,0662HusaynIbnBadrDin.ShifaUwam,765,f,f
-74291725356300964,-8381433524439052507,18900,16,169,Shamela0006624-ara1,713,1084,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,765,f,f
-353352062818827128,-9174528569456854874,18900,16,73,JK007128-ara1,642,937,JK007128,0597IbnJawzi.KashfMushkil,765,f,f
3686570901868712067,-166781166239542393,43201,9,4165,Shamela0010283-ara1.mARkdown,173,471,Shamela0010283,0733Nuwayri.NihayatArab,766,f,f
84980972003609691,-5846110217919951192,43201,9,956,Shamela0012406-ara1.mARkdown,807,1229,Shamela0012406,0597IbnJawzi.Muntazam,766,f,f
-8559183383211734224,5411657526454856293,43201,9,1759,SHAM19Y23644-ara1,688,1217,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,766,f,f
4248041949176674897,-6788471551444052522,43201,9,1512,Shamela0009783BK1-ara1.mARkdown,758,1022,Shamela0009783BK1,0310Tabari.Tarikh,766,f,f
-383341825656606084,5274941812924222394,43201,9,766,JK000911-ara1.mARkdown,163,440,JK000911,0630IbnAthirCizzDin.Kamil,766,f,f
-1748500585835232032,7547208818729881988,43201,9,1266,Zaydiyya0000361-ara1,934,1131,Zaydiyya0000361,0662HusaynIbnBadrDin.ShifaUwam,766,f,f
-925921107545345085,-227920819258606688,43201,9,217,Shamela0012396-ara1.completed,479,736,Shamela0012396,0421Miskawayh.Tajarib,766,f,f
248127727967388174,-7759285248445212117,43201,9,62,Shamela0012400-ara1.completed,339,566,Shamela0012400,0709IbnTiqtaqa.FakhriFiAdab,766,f,f
-10434764166750722,-166781166239542393,43203,13,4166,Shamela0010283-ara1.mARkdown,1,408,Shamela0010283,0733Nuwayri.NihayatArab,766,f,f
4756194142239391686,6466097600277704307,43203,13,5053,Shamela0003118-ara1.completed,834,1199,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,766,f,f
-3259760587212934344,-5846110217919951192,43203,13,959,Shamela0012406-ara1.mARkdown,1,335,Shamela0012406,0597IbnJawzi.Muntazam,766,f,f
3374199949566875232,-7012536273894343423,43203,13,17383,JK000916-ara1.mARkdown,1,391,JK000916,0571IbnCasakir.TarikhDimashq,766,f,f
-2413263997505579351,-6788471551444052522,43203,13,1514,Shamela0009783BK1-ara1.mARkdown,1,344,Shamela0009783BK1,0310Tabari.Tarikh,766,f,f
6003405175933423451,5274941812924222394,43203,13,767,JK000911-ara1.mARkdown,1,161,JK000911,0630IbnAthirCizzDin.Kamil,766,f,f
-383341825656606084,5274941812924222394,43203,13,766,JK000911-ara1.mARkdown,1282,1540,JK000911,0630IbnAthirCizzDin.Kamil,766,f,f
3686570901868712067,-166781166239542393,43202,16,4165,Shamela0010283-ara1.mARkdown,458,749,Shamela0010283,0733Nuwayri.NihayatArab,766,f,f
-7672390927626086573,6466097600277704307,43202,16,4376,Shamela0003118-ara1.completed,999,1445,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,766,f,f
-143088159866808357,-5846110217919951192,43202,16,958,Shamela0012406-ara1.mARkdown,7,523,Shamela0012406,0597IbnJawzi.Muntazam,766,f,f
4389051814144919314,-7012536273894343423,43202,16,14955,JK000916-ara1.mARkdown,1,710,JK000916,0571IbnCasakir.TarikhDimashq,766,f,f
8572109563457021481,7286496044364560739,43202,16,2554,Shia002185Vols-ara1.completed,1,379,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,766,f,f
487303552518346854,-6788471551444052522,43202,16,1513,Shamela0009783BK1-ara1.mARkdown,1,629,Shamela0009783BK1,0310Tabari.Tarikh,766,f,f
1764343055527141577,-6788471551444052522,43202,16,1859,Shamela0009783BK1-ara1.mARkdown,468,1158,Shamela0009783BK1,0310Tabari.Tarikh,766,f,f
-383341825656606084,5274941812924222394,43202,16,766,JK000911-ara1.mARkdown,444,676,JK000911,0630IbnAthirCizzDin.Kamil,766,f,f
3290749762066373184,7105356451538827063,43202,16,497,Shamela0009790-ara1,902,1373,Shamela0009790,0789IbnMuhammadKhuzaci.TakhrijDalalat,766,f,f
-2234910907001693190,8174301171246192423,43202,16,50,Shia001884-ara1,442,899,Shia001884,0200SayfIbnCumar.Fitna,766,f,f
3686570901868712067,-166781166239542393,43200,10,4165,Shamela0010283-ara1.mARkdown,970,1483,Shamela0010283,0733Nuwayri.NihayatArab,766,f,f
4756194142239391686,6466097600277704307,43200,10,5053,Shamela0003118-ara1.completed,290,1312,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,766,f,f
-143088159866808357,-5846110217919951192,43200,10,958,Shamela0012406-ara1.mARkdown,815,1471,Shamela0012406,0597IbnJawzi.Muntazam,766,f,f
487303552518346854,-6788471551444052522,43200,10,1513,Shamela0009783BK1-ara1.mARkdown,908,1493,Shamela0009783BK1,0310Tabari.Tarikh,766,f,f
-383341825656606084,5274941812924222394,43200,10,766,JK000911-ara1.mARkdown,912,1540,JK000911,0630IbnAthirCizzDin.Kamil,766,f,f
3686570901868712067,-166781166239542393,43197,7,4165,Shamela0010283-ara1.mARkdown,480,1460,Shamela0010283,0733Nuwayri.NihayatArab,766,f,f
-143088159866808357,-5846110217919951192,43197,7,958,Shamela0012406-ara1.mARkdown,101,1471,Shamela0012406,0597IbnJawzi.Muntazam,766,f,f
-8024257290561365555,-7012536273894343423,43197,7,17382,JK000916-ara1.mARkdown,245,1485,JK000916,0571IbnCasakir.TarikhDimashq,766,f,f
5205322617102506655,5411657526454856293,43197,7,1761,SHAM19Y23644-ara1,1,1155,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,766,f,f
487303552518346854,-6788471551444052522,43197,7,1513,Shamela0009783BK1-ara1.mARkdown,1,1493,Shamela0009783BK1,0310Tabari.Tarikh,766,f,f
-383341825656606084,5274941812924222394,43197,7,766,JK000911-ara1.mARkdown,453,1390,JK000911,0630IbnAthirCizzDin.Kamil,766,f,f
3686570901868712067,-166781166239542393,43196,2,4165,Shamela0010283-ara1.mARkdown,1,1512,Shamela0010283,0733Nuwayri.NihayatArab,766,f,f
-383341825656606084,5274941812924222394,43196,2,766,JK000911-ara1.mARkdown,1,1451,JK000911,0630IbnAthirCizzDin.Kamil,766,f,f
3686570901868712067,-166781166239542393,43204,3,4165,Shamela0010283-ara1.mARkdown,1,173,Shamela0010283,0733Nuwayri.NihayatArab,766,f,f
-383341825656606084,5274941812924222394,43204,3,766,JK000911-ara1.mARkdown,1,163,JK000911,0630IbnAthirCizzDin.Kamil,766,f,f
3686570901868712067,-166781166239542393,43198,13,4165,Shamela0010283-ara1.mARkdown,720,1512,Shamela0010283,0733Nuwayri.NihayatArab,766,f,f
4756194142239391686,6466097600277704307,43198,13,5053,Shamela0003118-ara1.completed,1,1302,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,766,f,f
-143088159866808357,-5846110217919951192,43198,13,958,Shamela0012406-ara1.mARkdown,423,1471,Shamela0012406,0597IbnJawzi.Muntazam,766,f,f
-8024257290561365555,-7012536273894343423,43198,13,17382,JK000916-ara1.mARkdown,564,1485,JK000916,0571IbnCasakir.TarikhDimashq,766,f,f
-6054082770798218416,7286496044364560739,43198,13,2420,Shia002185Vols-ara1.completed,1,944,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,766,f,f
5205322617102506655,5411657526454856293,43198,13,1761,SHAM19Y23644-ara1,242,1155,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,766,f,f
487303552518346854,-6788471551444052522,43198,13,1513,Shamela0009783BK1-ara1.mARkdown,555,1493,Shamela0009783BK1,0310Tabari.Tarikh,766,f,f
-383341825656606084,5274941812924222394,43198,13,766,JK000911-ara1.mARkdown,666,1540,JK000911,0630IbnAthirCizzDin.Kamil,766,f,f
