uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-6833808679892580988,-6874650876450955628,60129714621,2,3035,Shamela0012320-ara1.completed,1193,1351,Shamela0012320,0808IbnKhaldun.Tarikh,4356,f,f
6260343493916994623,5274941812924222394,60129714621,2,4356,JK000911-ara1.mARkdown,17,245,JK000911,0630IbnAthirCizzDin.Kamil,4356,f,f
-6403816543451242101,-166781166239542393,60129714617,2,5322,Shamela0010283-ara1.mARkdown,546,742,Shamela0010283,0733Nuwayri.NihayatArab,4356,f,f
6260343493916994623,5274941812924222394,60129714617,2,4356,JK000911-ara1.mARkdown,808,1032,JK000911,0630IbnAthirCizzDin.Kamil,4356,f,f
9003024147817242401,5274941812924222394,446676618355,2,4357,JK000911-ara1.mARkdown,176,777,JK000911,0630IbnAthirCizzDin.Kamil,4357,f,f
-7566290170457798697,2147546621437997868,446676618355,2,84,ShamAY0034638-ara1,1241,1666,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4357,f,f
9003024147817242401,5274941812924222394,377957319307,2,4357,JK000911-ara1.mARkdown,540,1625,JK000911,0630IbnAthirCizzDin.Kamil,4357,f,f
-48765233900093464,-7266244383407263105,85899447829,5,5967,Shamela0004445-ara1.completed,210,417,Shamela0004445,0774IbnKathir.Bidaya,4357,f,f
-1150388690912074207,7053677781369184983,85899447829,5,8,Sham19Y0013241-ara1,106,270,Sham19Y0013241,0606IbnAthirMajdDin.Shafi,4357,f,f
9003024147817242401,5274941812924222394,85899447829,5,4357,JK000911-ara1.mARkdown,1,257,JK000911,0630IbnAthirCizzDin.Kamil,4357,f,f
-6435911055101554591,855796528255344132,85899447829,5,22,Sham19Y0017905-ara1,921,1084,Sham19Y0017905,0606IbnAthirMajdDin.Badic,4357,f,f
9003024147817242401,5274941812924222394,214748524443,2,4357,JK000911-ara1.mARkdown,786,1620,JK000911,0630IbnAthirCizzDin.Kamil,4357,f,f
-6471234088605722018,2147546621437997868,214748524443,2,85,ShamAY0034638-ara1,1,559,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4357,f,f
-4672586400962302357,5274941812924222394,34359848384,2,4358,JK000911-ara1.mARkdown,492,882,JK000911,0630IbnAthirCizzDin.Kamil,4358,f,f
5424779389908576678,8450140526675317881,34359848384,2,243,Shamela0012348-ara1.completed,1032,1296,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4358,f,f
2208264153872654656,2271800227472581094,146724,10,8962,Kraken210630005153-ara1,371,551,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4358,f,f
5468825892252294523,-5539482737094636716,146724,10,1711,Sham19Y0018147-ara1.completed,90,243,Sham19Y0018147,0736IbnDawadari.KanzDurar,4358,f,f
2108774351261655794,-7266244383407263105,146724,10,5970,Shamela0004445-ara1.completed,295,818,Shamela0004445,0774IbnKathir.Bidaya,4358,f,f
4486381263069710249,1174837452280855974,146724,10,958,Shamela0010798-ara1.completed,1076,1398,Shamela0010798,0660IbnCadim.BughyatTalab,4358,f,f
-2469574438523062888,-6614833695216851644,146724,10,734,Shamela0012715-ara1.mARkdown,1019,1239,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4358,f,f
-4672586400962302357,5274941812924222394,146724,10,4358,JK000911-ara1.mARkdown,436,659,JK000911,0630IbnAthirCizzDin.Kamil,4358,f,f
102484283696736639,-3328971223345478382,146724,10,330,ShamAY0034660-ara1,146,444,ShamAY0034660,0656IbnCabdQawiMundhiri.TakmilaLiWafayatNaqala,4358,f,f
9106911017746997131,-3624516286388735664,146724,10,494,Sham19Y0016362-ara1.completed,1338,1566,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4358,f,f
493425250144254870,-8381433524439052507,146724,10,587,Shamela0006624-ara1,756,1031,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,4358,f,f
-6471234088605722018,2147546621437997868,146724,10,85,ShamAY0034638-ara1,872,1034,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4358,f,f
-3150036031528068475,5283840752347635461,34359848379,4,9037,Shamela0035100-ara1.mARkdown,595,1016,Shamela0035100,0748Dhahabi.TarikhIslam,4358,f,f
-4672586400962302357,5274941812924222394,34359848379,4,4358,JK000911-ara1.mARkdown,576,991,JK000911,0630IbnAthirCizzDin.Kamil,4358,f,f
-501259694723889996,-3624516286388735664,34359848379,4,495,Sham19Y0016362-ara1.completed,921,1300,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4358,f,f
-6471234088605722018,2147546621437997868,34359848379,4,85,ShamAY0034638-ara1,961,1318,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4358,f,f
1373985035008958572,-166781166239542393,34359848382,2,6214,Shamela0010283-ara1.mARkdown,1,171,Shamela0010283,0733Nuwayri.NihayatArab,4358,f,f
-4672586400962302357,5274941812924222394,34359848382,2,4358,JK000911-ara1.mARkdown,617,762,JK000911,0630IbnAthirCizzDin.Kamil,4358,f,f
-4672586400962302357,5274941812924222394,34359848383,2,4358,JK000911-ara1.mARkdown,61,1441,JK000911,0630IbnAthirCizzDin.Kamil,4358,f,f
-6471234088605722018,2147546621437997868,34359848383,2,85,ShamAY0034638-ara1,609,1550,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4358,f,f
-4672586400962302357,5274941812924222394,34359848380,3,4358,JK000911-ara1.mARkdown,1,436,JK000911,0630IbnAthirCizzDin.Kamil,4358,f,f
-6471234088605722018,2147546621437997868,34359848380,3,85,ShamAY0034638-ara1,462,872,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4358,f,f
8365900730759700353,5274941812924222394,94489465004,2,4359,JK000911-ara1.mARkdown,1,281,JK000911,0630IbnAthirCizzDin.Kamil,4359,f,f
-856295295688958788,2147546621437997868,94489465004,2,86,ShamAY0034638-ara1,64,361,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4359,f,f
1373985035008958572,-166781166239542393,94489465003,6,6214,Shamela0010283-ara1.mARkdown,93,445,Shamela0010283,0733Nuwayri.NihayatArab,4360,f,f
-3150036031528068475,5283840752347635461,94489465003,6,9037,Shamela0035100-ara1.mARkdown,641,1150,Shamela0035100,0748Dhahabi.TarikhIslam,4360,f,f
5972035467581768763,5274941812924222394,94489465003,6,4360,JK000911-ara1.mARkdown,132,510,JK000911,0630IbnAthirCizzDin.Kamil,4360,f,f
4793738354384179388,-1418907385118863767,94489465003,6,268,Shamela0001000-ara1.completed,861,1317,Shamela0001000,0681IbnKhallikan.WafayatAcyan,4360,f,f
5424779389908576678,8450140526675317881,94489465003,6,243,Shamela0012348-ara1.completed,1117,1542,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4360,f,f
-856295295688958788,2147546621437997868,94489465003,6,86,ShamAY0034638-ara1,342,704,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4360,f,f
5972035467581768763,5274941812924222394,592705570667,2,4360,JK000911-ara1.mARkdown,132,533,JK000911,0630IbnAthirCizzDin.Kamil,4360,f,f
5424779389908576678,8450140526675317881,592705570667,2,243,Shamela0012348-ara1.completed,1261,1454,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4360,f,f
-4964409031510076300,4693302821491635911,206158648522,3,358,Kraken210719221518-ara1,546,1607,Kraken210719221518,0807IbnFurat.TarikhDuwal,4360,f,f
5972035467581768763,5274941812924222394,206158648522,3,4360,JK000911-ara1.mARkdown,564,1320,JK000911,0630IbnAthirCizzDin.Kamil,4360,f,f
-501259694723889996,-3624516286388735664,206158648522,3,495,Sham19Y0016362-ara1.completed,1,830,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4360,f,f
-6584929705759719202,5274941812924222394,120259122238,2,4361,JK000911-ara1.mARkdown,844,1587,JK000911,0630IbnAthirCizzDin.Kamil,4361,f,f
-4441583613774378086,2147546621437997868,120259122238,2,87,ShamAY0034638-ara1,915,1520,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4361,f,f
-6584929705759719202,5274941812924222394,94489465005,2,4361,JK000911-ara1.mARkdown,206,480,JK000911,0630IbnAthirCizzDin.Kamil,4361,f,f
-856295295688958788,2147546621437997868,94489465005,2,86,ShamAY0034638-ara1,735,1016,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4361,f,f
5564084105699249449,5274941812924222394,51539656036,2,4362,JK000911-ara1.mARkdown,91,1505,JK000911,0630IbnAthirCizzDin.Kamil,4362,f,f
5320801705289253638,2147546621437997868,51539656036,2,88,ShamAY0034638-ara1,1,1124,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4362,f,f
-2419423840456971302,3697046081876822068,257698206720,2,785,Shamela0008362-ara1,1186,1423,Shamela0008362,0832AbuTayyibFasi.ShifaGharam,4362,f,f
5564084105699249449,5274941812924222394,257698206720,2,4362,JK000911-ara1.mARkdown,286,535,JK000911,0630IbnAthirCizzDin.Kamil,4362,f,f
3433440292298069107,5274941812924222394,51539656037,2,4363,JK000911-ara1.mARkdown,39,871,JK000911,0630IbnAthirCizzDin.Kamil,4363,f,f
5320801705289253638,2147546621437997868,51539656037,2,88,ShamAY0034638-ara1,1119,1639,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4363,f,f
3433440292298069107,5274941812924222394,412316995731,2,4363,JK000911-ara1.mARkdown,871,1261,JK000911,0630IbnAthirCizzDin.Kamil,4363,f,f
-8594866567254243871,2147546621437997868,412316995731,2,89,ShamAY0034638-ara1,9,606,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4363,f,f
-6026447218539190609,5274941812924222394,223338512960,2,4364,JK000911-ara1.mARkdown,1,199,JK000911,0630IbnAthirCizzDin.Kamil,4364,f,f
-8594866567254243871,2147546621437997868,223338512960,2,89,ShamAY0034638-ara1,1353,1512,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4364,f,f
-6026447218539190609,5274941812924222394,180388765712,2,4364,JK000911-ara1.mARkdown,492,638,JK000911,0630IbnAthirCizzDin.Kamil,4364,f,f
-6026447218539190609,5274941812924222394,223338512959,2,4364,JK000911-ara1.mARkdown,192,684,JK000911,0630IbnAthirCizzDin.Kamil,4364,f,f
-4485245928032950162,2147546621437997868,223338512959,2,90,ShamAY0034638-ara1,20,406,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4364,f,f
3000348546661344284,5274941812924222394,34359943095,2,4365,JK000911-ara1.mARkdown,449,1398,JK000911,0630IbnAthirCizzDin.Kamil,4365,f,f
6065655218637227993,2147546621437997868,34359943095,2,91,ShamAY0034638-ara1,622,1579,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4365,f,f
3000348546661344284,5274941812924222394,34359943097,2,4365,JK000911-ara1.mARkdown,1398,1587,JK000911,0630IbnAthirCizzDin.Kamil,4365,f,f
1189216186624720706,2147546621437997868,34359943097,2,92,ShamAY0034638-ara1,1,187,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4365,f,f
-3867192444842037285,-166781166239542393,34359943096,4,6235,Shamela0010283-ara1.mARkdown,423,1046,Shamela0010283,0733Nuwayri.NihayatArab,4365,f,f
4360252734917878628,5283840752347635461,34359943096,4,9116,Shamela0035100-ara1.mARkdown,313,1057,Shamela0035100,0748Dhahabi.TarikhIslam,4365,f,f
3000348546661344284,5274941812924222394,34359943096,4,4365,JK000911-ara1.mARkdown,13,1248,JK000911,0630IbnAthirCizzDin.Kamil,4365,f,f
6065655218637227993,2147546621437997868,34359943096,4,91,ShamAY0034638-ara1,515,1207,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4365,f,f
-5568052542122014407,5274941812924222394,25769912132,2,4366,JK000911-ara1.mARkdown,1070,1615,JK000911,0630IbnAthirCizzDin.Kamil,4366,f,f
1189216186624720706,2147546621437997868,25769912132,2,92,ShamAY0034638-ara1,979,1305,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4366,f,f
-5568052542122014407,5274941812924222394,25769912131,2,4366,JK000911-ara1.mARkdown,1,751,JK000911,0630IbnAthirCizzDin.Kamil,4366,f,f
1189216186624720706,2147546621437997868,25769912131,2,92,ShamAY0034638-ara1,187,925,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4366,f,f
-5568052542122014407,5274941812924222394,25769912133,2,4366,JK000911-ara1.mARkdown,189,640,JK000911,0630IbnAthirCizzDin.Kamil,4366,f,f
771359882643671956,5274941812924222394,95858,2,4367,JK000911-ara1.mARkdown,723,1567,JK000911,0630IbnAthirCizzDin.Kamil,4367,f,f
-1088922151848471142,2147546621437997868,95858,2,93,ShamAY0034638-ara1,1,666,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4367,f,f
-3867192444842037285,-166781166239542393,51539768102,2,6235,Shamela0010283-ara1.mARkdown,1099,1425,Shamela0010283,0733Nuwayri.NihayatArab,4368,f,f
7109307936704484734,5274941812924222394,51539768102,2,4368,JK000911-ara1.mARkdown,1285,1594,JK000911,0630IbnAthirCizzDin.Kamil,4368,f,f
7109307936704484734,5274941812924222394,446676788330,2,4368,JK000911-ara1.mARkdown,31,766,JK000911,0630IbnAthirCizzDin.Kamil,4368,f,f
7407832876621360707,-3624516286388735664,446676788330,2,506,Sham19Y0016362-ara1.completed,972,1570,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4368,f,f
7109307936704484734,5274941812924222394,198541,2,4368,JK000911-ara1.mARkdown,55,1609,JK000911,0630IbnAthirCizzDin.Kamil,4368,f,f
-1088922151848471142,2147546621437997868,198541,2,93,ShamAY0034638-ara1,703,1544,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4368,f,f
-3787297193359266803,-166781166239542393,395137114472,4,6236,Shamela0010283-ara1.mARkdown,1,679,Shamela0010283,0733Nuwayri.NihayatArab,4369,f,f
-6853635938557435573,5283840752347635461,395137114472,4,9117,Shamela0035100-ara1.mARkdown,974,1519,Shamela0035100,0748Dhahabi.TarikhIslam,4369,f,f
2377563517930645305,5274941812924222394,395137114472,4,4369,JK000911-ara1.mARkdown,288,1206,JK000911,0630IbnAthirCizzDin.Kamil,4369,f,f
-8646936622030779176,2147546621437997868,395137114472,4,94,ShamAY0034638-ara1,205,1000,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4369,f,f
2377563517930645305,5274941812924222394,317827722003,2,4369,JK000911-ara1.mARkdown,1137,1552,JK000911,0630IbnAthirCizzDin.Kamil,4369,f,f
2377563517930645305,5274941812924222394,395137114471,2,4369,JK000911-ara1.mARkdown,65,1539,JK000911,0630IbnAthirCizzDin.Kamil,4369,f,f
-8646936622030779176,2147546621437997868,395137114471,2,94,ShamAY0034638-ara1,1,1208,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4369,f,f
4408982015877852948,-166781166239542393,17180030784,4,5951,Shamela0010283-ara1.mARkdown,339,873,Shamela0010283,0733Nuwayri.NihayatArab,4370,f,f
-1668396419284049250,5274941812924222394,17180030784,4,4370,JK000911-ara1.mARkdown,272,1139,JK000911,0630IbnAthirCizzDin.Kamil,4370,f,f
9181487574995775366,2147546621437997868,17180030784,4,95,ShamAY0034638-ara1,1,528,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4370,f,f
-1668396419284049250,5274941812924222394,17180030783,2,4370,JK000911-ara1.mARkdown,595,1567,JK000911,0630IbnAthirCizzDin.Kamil,4370,f,f
9181487574995775366,2147546621437997868,17180030783,2,95,ShamAY0034638-ara1,17,1506,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4370,f,f
-1668396419284049250,5274941812924222394,17180030788,2,4370,JK000911-ara1.mARkdown,26,573,JK000911,0630IbnAthirCizzDin.Kamil,4370,f,f
-8646936622030779176,2147546621437997868,17180030788,2,94,ShamAY0034638-ara1,1208,1553,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4370,f,f
-7643755966518223820,2271800227472581094,17180030786,44,3409,Kraken210630005153-ara1,82,1101,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4370,f,f
6713987938055976021,-2101071981192986690,17180030786,44,33,ShamAY0034569-ara1,228,1067,ShamAY0034569,0637IbnDubaythi.DhaylTarikhBaghdad,4370,f,f
-2198736641463501632,-2101071981192986690,17180030786,44,1255,ShamAY0034569-ara1,646,1434,ShamAY0034569,0637IbnDubaythi.DhaylTarikhBaghdad,4370,f,f
8002548285781926851,-1565415704678795426,17180030786,44,346,JK003609-ara1.mARkdown,460,997,JK003609,0764Safadi.WafiBiWafayat,4370,f,f
-8521365446497118495,-8080073072760013545,17180030786,44,518,Shamela0012860-ara1.mARkdown,355,787,Shamela0012860,0774IbnKathir.TabaqatFuqahaShaficiyyin,4370,f,f
6224920589583071760,-750648574121750056,17180030786,44,6936,Shamela0010906-ara1.mARkdown,1294,1611,Shamela0010906,0748Dhahabi.SiyarAclamNubala,4370,f,f
2843339163401312878,5283840752347635461,17180030786,44,8891,Shamela0035100-ara1.mARkdown,11,609,Shamela0035100,0748Dhahabi.TarikhIslam,4370,f,f
-4022060000734428370,5283840752347635461,17180030786,44,9181,Shamela0035100-ara1.mARkdown,900,1580,Shamela0035100,0748Dhahabi.TarikhIslam,4370,f,f
582992968689555708,5283840752347635461,17180030786,44,9182,Shamela0035100-ara1.mARkdown,1,544,Shamela0035100,0748Dhahabi.TarikhIslam,4370,f,f
-3590524356919822053,5411657526454856293,17180030786,44,7781,SHAM19Y23644-ara1,1,785,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,4370,f,f
3264909726482833158,857139917389603461,17180030786,44,1153,Shamela0009091-ara1.mARkdown,1,326,Shamela0009091,0768Yafici.MiratJinan,4370,f,f
-2579197480174667551,857139917389603461,17180030786,44,1152,Shamela0009091-ara1.mARkdown,1295,1679,Shamela0009091,0768Yafici.MiratJinan,4370,f,f
4936897358060417078,4693302821491635911,17180030786,44,405,Kraken210719221518-ara1,433,1090,Kraken210719221518,0807IbnFurat.TarikhDuwal,4370,f,f
-1216264720287537535,-7266244383407263105,17180030786,44,5985,Shamela0004445-ara1.completed,616,1600,Shamela0004445,0774IbnKathir.Bidaya,4370,f,f
-8519266121104630171,-7266244383407263105,17180030786,44,5944,Shamela0004445-ara1.completed,1,327,Shamela0004445,0774IbnKathir.Bidaya,4370,f,f
-6920295156771655465,-6614833695216851644,17180030786,44,739,Shamela0012715-ara1.mARkdown,278,694,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4370,f,f
-1668396419284049250,5274941812924222394,17180030786,44,4370,JK000911-ara1.mARkdown,1166,1567,JK000911,0630IbnAthirCizzDin.Kamil,4370,f,f
-8929476398589808124,7696561960345909424,17180030786,44,1643,Shamela0009788-ara1.mARkdown,4,648,Shamela0009788,0626YaqutHamawi.MucjamUdaba,4370,f,f
-3032463072946408756,-1418907385118863767,17180030786,44,1118,Shamela0001000-ara1.completed,1,406,Shamela0001000,0681IbnKhallikan.WafayatAcyan,4370,f,f
6140841665054574047,-1418907385118863767,17180030786,44,1117,Shamela0001000-ara1.completed,712,1620,Shamela0001000,0681IbnKhallikan.WafayatAcyan,4370,f,f
14067918558577191,4166415037693823815,17180030786,44,222,Sham19Y0016664-ara1,789,1267,Sham19Y0016664,0804IbnMulaqqin.CiqdMudhahhab,4370,f,f
5494598429928612559,6197437623118196117,17180030786,44,517,Shamela0010525-ara1.completed,1,612,Shamela0010525,0646IbnQifti.InbahRuwat,4370,f,f
-5858067148881318704,6197437623118196117,17180030786,44,516,Shamela0010525-ara1.completed,753,1612,Shamela0010525,0646IbnQifti.InbahRuwat,4370,f,f
-9195187240445869787,4480102783950707720,17180030786,44,449,Shamela0023788-ara1,1095,1490,Shamela0023788,0745IbnHamzaMuayyadBiLlahTalibi.TirazLiAsrar,4370,f,f
-5620431635659077212,-4769624950815775340,17180030786,44,176,Shamela0028182-ara1,1,244,Shamela0028182,0764Safadi.NaktHimyan,4370,f,f
-3593196418513269963,-9182670616058522175,17180030786,44,16,Shamela0013031-ara1.completed,497,1212,Shamela0013031,0646IbnQifti.Muhammadun,4370,f,f
-4027419887953024023,-5732440953306545434,17180030786,44,23,Shamela0121378-ara1,377,810,Shamela0121378,0536AbuTahirTanukhi.Tanbih,4370,f,f
-4718764741578964049,-8381433524439052507,17180030786,44,593,Shamela0006624-ara1,718,1155,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,4370,f,f
-5847026128881221009,6022435785544870922,17180030786,44,449,Shamela0010551-ara1.mARkdown,1058,1499,Shamela0010551,0637IbnAthirDiyaDin.MathalSair,4370,f,f
-52993962971293451,-2344169995769046167,17180030786,44,261,JK009161-ara1.mARkdown,911,1602,JK009161,0748Dhahabi.MukhtasarMinDubaythi,4370,f,f
-6377355743765737717,-2344169995769046167,17180030786,44,6,JK009161-ara1.mARkdown,1010,1525,JK009161,0748Dhahabi.MukhtasarMinDubaythi,4370,f,f
-4809937650273158928,-1029474923837161841,17180030786,44,157,ShamAY0034637-ara1,636,1655,ShamAY0034637,0772IbnHasanJamalDinIsnawi.TabaqatShaficiyya,4370,f,f
9181487574995775366,2147546621437997868,17180030786,44,95,ShamAY0034638-ara1,1009,1571,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4370,f,f
2176643915118022592,-4543912088627089277,17180030786,44,80,Shamela0009984-ara1.completed,620,1149,Shamela0009984,0817MajdDinFiruzabadi.BulghaFiTarajim,4370,f,f
4081108294146207799,5274941812924222394,412317013510,2,4371,JK000911-ara1.mARkdown,22,1576,JK000911,0630IbnAthirCizzDin.Kamil,4371,f,f
4081108294146207799,5274941812924222394,412317013509,3,4371,JK000911-ara1.mARkdown,22,329,JK000911,0630IbnAthirCizzDin.Kamil,4371,f,f
-7445556820926776817,2147546621437997868,412317013509,3,96,ShamAY0034638-ara1,33,253,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4371,f,f
4081108294146207799,5274941812924222394,412317013507,2,4371,JK000911-ara1.mARkdown,482,1404,JK000911,0630IbnAthirCizzDin.Kamil,4371,f,f
-7445556820926776817,2147546621437997868,412317013507,2,96,ShamAY0034638-ara1,759,1552,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4371,f,f
4081108294146207799,5274941812924222394,240518265273,3,4371,JK000911-ara1.mARkdown,693,1036,JK000911,0630IbnAthirCizzDin.Kamil,4371,f,f
1323916714221664506,5294417377688494929,240518265273,3,47,JK009307-ara1.completed,864,1192,JK009307,0750PseudoIbnFuwati.Hawadith,4371,f,f
