uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-6124920924614934420,-2700913607197033920,38305,72,9,JK011068-ara1,712,1250,JK011068,0833IbnJazari.ManaqibAsadGhalib,449,f,f
-7044359936425885739,-3367271299713926267,38305,72,426,ShamAY0034447-ara1,38,1474,ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,449,f,f
516547945320779467,-3367271299713926267,38305,72,429,ShamAY0034447-ara1,10,418,ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,449,f,f
-7042831214227035154,-3367271299713926267,38305,72,430,ShamAY0034447-ara1,873,1416,ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,449,f,f
2868150052000127237,-3367271299713926267,38305,72,428,ShamAY0034447-ara1,867,1515,ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,449,f,f
-8386889688530437438,-7642682344403579131,38305,72,144,Shamela0009768-ara1,169,657,Shamela0009768,0450AbuHasanMawardi.AclamNubuwwa,449,f,f
-8496777650566931743,-7642682344403579131,38305,72,143,Shamela0009768-ara1,385,1296,Shamela0009768,0450AbuHasanMawardi.AclamNubuwwa,449,f,f
168896594750816324,-722652562172926069,38305,72,108,Zaydiyya0000087-ara1,512,1271,Zaydiyya0000087,0353AbuCabbasHasani.Masabih,449,f,f
6267372334989980065,-722652562172926069,38305,72,107,Zaydiyya0000087-ara1,140,1011,Zaydiyya0000087,0353AbuCabbasHasani.Masabih,449,f,f
8362151193950675821,-6788471551444052522,38305,72,689,Shamela0009783BK1-ara1.mARkdown,29,1479,Shamela0009783BK1,0310Tabari.Tarikh,449,f,f
-4382717219021289348,-6788471551444052522,38305,72,690,Shamela0009783BK1-ara1.mARkdown,1,1157,Shamela0009783BK1,0310Tabari.Tarikh,449,f,f
1329694386107191515,-4488951737302913030,38305,72,375,Shamela0023644-ara1,904,1477,Shamela0023644,0407IbnMuhammadKharkushi.SharafMustafa,449,f,f
-2174788703551890157,5274941812924222394,38305,72,450,JK000911-ara1.mARkdown,1,1043,JK000911,0630IbnAthirCizzDin.Kamil,449,f,f
1286008831656893537,5274941812924222394,38305,72,449,JK000911-ara1.mARkdown,1010,1479,JK000911,0630IbnAthirCizzDin.Kamil,449,f,f
8858434463700538662,-1144314139338408527,38305,72,85,Shia003711-ara1,1171,1499,Shia003711,0705IbnYusufHilli.CudadQawiyya,449,f,f
8111557374668523140,5946361561332908235,38305,72,42,JK006838-ara1.mARkdown,833,1539,JK006838,0458Bayhaqi.DalailNubuwwa,449,f,f
2316036359486784065,5946361561332908235,38305,72,43,JK006838-ara1.mARkdown,1,1516,JK006838,0458Bayhaqi.DalailNubuwwa,449,f,f
-6442748693782419914,-474463782824806512,38305,72,13,Shamela0009862-ara2.mARkdown,11,663,Shamela0009862,0151IbnIshaq.Sira,449,f,f
388980112245538020,-474463782824806512,38305,72,11,Shamela0009862-ara2.mARkdown,79,1506,Shamela0009862,0151IbnIshaq.Sira,449,f,f
-6577647679517869726,-474463782824806512,38305,72,9,Shamela0009862-ara2.mARkdown,4,1435,Shamela0009862,0151IbnIshaq.Sira,449,f,f
6737522877660826843,-7902120416984093862,38305,72,196,Shamela0009066-ara1,1,1532,Shamela0009066,0479IbnFaddalQayruwani.NukatFiQuran,449,f,f
3051543861413414661,-8763799334870536406,38305,72,96,Shamela0009770-ara1.completed,1,1529,Shamela0009770,0634AbuRabicHimyari.Iktifa,449,f,f
-2782138111870295182,-8763799334870536406,38305,72,97,Shamela0009770-ara1.completed,1,411,Shamela0009770,0634AbuRabicHimyari.Iktifa,449,f,f
-5643483847325784746,-8763799334870536406,38305,72,95,Shamela0009770-ara1.completed,654,1493,Shamela0009770,0634AbuRabicHimyari.Iktifa,449,f,f
-2309074748321042757,4251926942471517944,38305,72,14,Shia003704-ara1,241,614,Shia003704,0664IbnHatimCamiliShami.DurrNazim,449,f,f
-9101567425972417966,5224690149853700746,38305,72,19,Shia001349Vols-ara1,1,654,Shia001349Vols,0588IbnShahrAshub.ManaqibAlAbiTalib,449,f,f
-3357875116685980050,6204695089092373211,38305,72,253,JK003504-ara1.completed,5,1200,JK003504,0249Azraqi.AkhbarMakka,449,f,f
6460315767040394402,-8055658898590054078,38305,72,190,Shamela0036506-ara1,632,1535,Shamela0036506,0535QawwamSunna.IcrabQuran,449,f,f
2282338502521110481,-8055658898590054078,38305,72,191,Shamela0036506-ara1,1,968,Shamela0036506,0535QawwamSunna.IcrabQuran,449,f,f
1468085833952749145,1614569197682299704,38305,72,267,Shamela0006864-ara1,1,743,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,449,f,f
1468085833952749145,1614569197682299704,38305,72,267,Shamela0006864-ara1,917,1537,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,449,f,f
-5760813607427546870,1614569197682299704,38305,72,266,Shamela0006864-ara1,1,1477,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,449,f,f
-7990243372976100498,870052555404226856,38305,72,43,JK009242-ara1,359,871,JK009242,0597IbnJawzi.WafaBiAhwalMustafa,449,f,f
-6650963854955978593,-6297474792414162605,38305,72,13,Shamela0010529-ara1,1,1195,Shamela0010529,0395AbuHilalCaskari.Awail,449,f,f
-3265544437806517929,5049242056093930090,38307,21,84,Shamela0023833-ara1.completed,1,1172,Shamela0023833,0213IbnHisham.SiraNabawiyya,449,f,f
-4443720713362192051,-166781166239542393,38307,21,3132,Shamela0010283-ara1.mARkdown,916,1447,Shamela0010283,0733Nuwayri.NihayatArab,449,f,f
-5841288567305084099,-5846110217919951192,38307,21,375,Shamela0012406-ara1.mARkdown,265,863,Shamela0012406,0597IbnJawzi.Muntazam,449,f,f
67570379633395882,-7266244383407263105,38307,21,859,Shamela0004445-ara1.completed,1,783,Shamela0004445,0774IbnKathir.Bidaya,449,f,f
-7044359936425885739,-3367271299713926267,38307,21,426,ShamAY0034447-ara1,38,699,ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,449,f,f
6267372334989980065,-722652562172926069,38307,21,107,Zaydiyya0000087-ara1,140,735,Zaydiyya0000087,0353AbuCabbasHasani.Masabih,449,f,f
8362151193950675821,-6788471551444052522,38307,21,689,Shamela0009783BK1-ara1.mARkdown,1,1096,Shamela0009783BK1,0310Tabari.Tarikh,449,f,f
1286008831656893537,5274941812924222394,38307,21,449,JK000911-ara1.mARkdown,786,1479,JK000911,0630IbnAthirCizzDin.Kamil,449,f,f
8111557374668523140,5946361561332908235,38307,21,42,JK006838-ara1.mARkdown,1335,1549,JK006838,0458Bayhaqi.DalailNubuwwa,449,f,f
-6577647679517869726,-474463782824806512,38307,21,9,Shamela0009862-ara2.mARkdown,1,851,Shamela0009862,0151IbnIshaq.Sira,449,f,f
-5643483847325784746,-8763799334870536406,38307,21,95,Shamela0009770-ara1.completed,1123,1493,Shamela0009770,0634AbuRabicHimyari.Iktifa,449,f,f
6460315767040394402,-8055658898590054078,38307,21,190,Shamela0036506-ara1,662,1197,Shamela0036506,0535QawwamSunna.IcrabQuran,449,f,f
-5760813607427546870,1614569197682299704,38307,21,266,Shamela0006864-ara1,1,689,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,449,f,f
-6291479683894985916,-7228129133562626134,38307,21,232,Shamela0022712-ara1,1,422,Shamela0022712,0608IbnCutyaQudaciTurtushi.TahrirMaqal,449,f,f
-8409156407756367597,5049242056093930090,25769853030,18,83,Shamela0023833-ara1.completed,433,1082,Shamela0023833,0213IbnHisham.SiraNabawiyya,449,f,f
-4443720713362192051,-166781166239542393,25769853030,18,3132,Shamela0010283-ara1.mARkdown,142,724,Shamela0010283,0733Nuwayri.NihayatArab,449,f,f
-1795640575418394253,6336257935130615120,25769853030,18,972,Shamela0023578-ara1.completed,1306,1587,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,449,f,f
-2492544028308594755,8713312744161019246,25769853030,18,562,Tafsir03092-ara1,1100,1553,Tafsir03092,0437IbnHammushQayruwani.Hidaya,449,f,f
-3737584294330392830,3697046081876822068,25769853030,18,841,Shamela0008362-ara1,1174,1541,Shamela0008362,0832AbuTayyibFasi.ShifaGharam,449,f,f
8122393382089270213,-4945071420828014136,25769853030,18,3104,Shamela0007798-ara1.inProgress,219,896,Shamela0007798,0310Tabari.JamicBayan,449,f,f
2930191401123888849,1126588734767461601,25769853030,18,603,Shamela0022593-ara1.completed,774,1375,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,449,f,f
-8760795256068001167,-6788471551444052522,25769853030,18,688,Shamela0009783BK1-ara1.mARkdown,608,1264,Shamela0009783BK1,0310Tabari.Tarikh,449,f,f
1286008831656893537,5274941812924222394,25769853030,18,449,JK000911-ara1.mARkdown,34,597,JK000911,0630IbnAthirCizzDin.Kamil,449,f,f
1873551492443419844,-474463782824806512,25769853030,18,8,Shamela0009862-ara2.mARkdown,349,1024,Shamela0009862,0151IbnIshaq.Sira,449,f,f
-6449504972341489259,6204695089092373211,25769853030,18,63,JK003504-ara1.completed,656,1479,JK003504,0249Azraqi.AkhbarMakka,449,f,f
-1061668827169718354,6204695089092373211,25769853030,18,115,JK003504-ara1.completed,1011,1519,JK003504,0249Azraqi.AkhbarMakka,449,f,f
5845630158173372431,-3995271879214327372,25769853030,18,48,Shamela0005539-ara1.completed,589,1140,Shamela0005539,0854IbnDiyaMakki.TarikhMakka,449,f,f
5294237663275964826,1614569197682299704,25769853030,18,265,Shamela0006864-ara1,360,986,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,449,f,f
5198745564251475374,-7228129133562626134,25769853030,18,231,Shamela0022712-ara1,240,1064,Shamela0022712,0608IbnCutyaQudaciTurtushi.TahrirMaqal,449,f,f
-8409156407756367597,5049242056093930090,17180073407,22,83,Shamela0023833-ara1.completed,52,1449,Shamela0023833,0213IbnHisham.SiraNabawiyya,449,f,f
-6242491121008878042,7233169600613410270,17180073407,22,2529,Shamela0023591-ara1.completed,1112,1457,Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,449,f,f
-4443720713362192051,-166781166239542393,17180073407,22,3132,Shamela0010283-ara1.mARkdown,1,1447,Shamela0010283,0733Nuwayri.NihayatArab,449,f,f
4916435167524491087,6336257935130615120,17180073407,22,973,Shamela0023578-ara1.completed,1,861,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,449,f,f
8915740418655049782,8713312744161019246,17180073407,22,563,Tafsir03092-ara1,1,441,Tafsir03092,0437IbnHammushQayruwani.Hidaya,449,f,f
4491354529057756952,3697046081876822068,17180073407,22,842,Shamela0008362-ara1,1,730,Shamela0008362,0832AbuTayyibFasi.ShifaGharam,449,f,f
8122393382089270213,-4945071420828014136,17180073407,22,3104,Shamela0007798-ara1.inProgress,227,1348,Shamela0007798,0310Tabari.JamicBayan,449,f,f
2076811629890973814,-7232494376641847335,17180073407,22,7026,Shia002616Vols-ara1,1306,1461,Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,449,f,f
-6561392555593161148,-7232494376641847335,17180073407,22,7027,Shia002616Vols-ara1,1,184,Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,449,f,f
2930191401123888849,1126588734767461601,17180073407,22,603,Shamela0022593-ara1.completed,769,1567,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,449,f,f
4722970885622013391,-3367271299713926267,17180073407,22,425,ShamAY0034447-ara1,763,1518,ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,449,f,f
8362151193950675821,-6788471551444052522,17180073407,22,689,Shamela0009783BK1-ara1.mARkdown,1,281,Shamela0009783BK1,0310Tabari.Tarikh,449,f,f
-8760795256068001167,-6788471551444052522,17180073407,22,688,Shamela0009783BK1-ara1.mARkdown,221,1450,Shamela0009783BK1,0310Tabari.Tarikh,449,f,f
1286008831656893537,5274941812924222394,17180073407,22,449,JK000911-ara1.mARkdown,1,1211,JK000911,0630IbnAthirCizzDin.Kamil,449,f,f
1873551492443419844,-474463782824806512,17180073407,22,8,Shamela0009862-ara2.mARkdown,1,1496,Shamela0009862,0151IbnIshaq.Sira,449,f,f
6092342367189869323,6204695089092373211,17180073407,22,64,JK003504-ara1.completed,1,772,JK003504,0249Azraqi.AkhbarMakka,449,f,f
5845630158173372431,-3995271879214327372,17180073407,22,48,Shamela0005539-ara1.completed,557,1455,Shamela0005539,0854IbnDiyaMakki.TarikhMakka,449,f,f
5294237663275964826,1614569197682299704,17180073407,22,265,Shamela0006864-ara1,1,1437,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,449,f,f
5198745564251475374,-7228129133562626134,17180073407,22,231,Shamela0022712-ara1,401,1460,Shamela0022712,0608IbnCutyaQudaciTurtushi.TahrirMaqal,449,f,f
1286008831656893537,5274941812924222394,197568680004,2,449,JK000911-ara1.mARkdown,912,1075,JK000911,0630IbnAthirCizzDin.Kamil,449,f,f
-1201542782282075963,-3995271879214327372,197568680004,2,49,Shamela0005539-ara1.completed,1,156,Shamela0005539,0854IbnDiyaMakki.TarikhMakka,449,f,f
-2174788703551890157,5274941812924222394,17179875926,4,450,JK000911-ara1.mARkdown,909,1497,JK000911,0630IbnAthirCizzDin.Kamil,450,f,f
3585054279559202239,5946361561332908235,17179875926,4,44,JK006838-ara1.mARkdown,319,857,JK006838,0458Bayhaqi.DalailNubuwwa,450,f,f
-1468006166538039076,-474463782824806512,17179875926,4,14,Shamela0009862-ara2.mARkdown,325,1002,Shamela0009862,0151IbnIshaq.Sira,450,f,f
-1271421222691348500,-7266244383407263105,17179875932,2,860,Shamela0004445-ara1.completed,1,488,Shamela0004445,0774IbnKathir.Bidaya,450,f,f
-2174788703551890157,5274941812924222394,17179875932,2,450,JK000911-ara1.mARkdown,638,973,JK000911,0630IbnAthirCizzDin.Kamil,450,f,f
2304841853329901418,-5539482737094636716,17179875929,3,572,Sham19Y0018147-ara1.completed,895,1407,Sham19Y0018147,0736IbnDawadari.KanzDurar,450,f,f
8362151193950675821,-6788471551444052522,17179875929,3,689,Shamela0009783BK1-ara1.mARkdown,911,1459,Shamela0009783BK1,0310Tabari.Tarikh,450,f,f
-2174788703551890157,5274941812924222394,17179875929,3,450,JK000911-ara1.mARkdown,1,542,JK000911,0630IbnAthirCizzDin.Kamil,450,f,f
-6568482336648342909,5049242056093930090,17179875924,4,86,Shamela0023833-ara1.completed,5,1151,Shamela0023833,0213IbnHisham.SiraNabawiyya,450,f,f
-2174788703551890157,5274941812924222394,17179875924,4,450,JK000911-ara1.mARkdown,654,1497,JK000911,0630IbnAthirCizzDin.Kamil,450,f,f
-2782138111870295182,-8763799334870536406,17179875924,4,97,Shamela0009770-ara1.completed,24,980,Shamela0009770,0634AbuRabicHimyari.Iktifa,450,f,f
-2174788703551890157,5274941812924222394,17179875936,2,450,JK000911-ara1.mARkdown,402,1408,JK000911,0630IbnAthirCizzDin.Kamil,450,f,f
-7990243372976100498,870052555404226856,17179875936,2,43,JK009242-ara1,520,1188,JK009242,0597IbnJawzi.WafaBiAhwalMustafa,450,f,f
1892479831853241035,5049242056093930090,38305,72,85,Shamela0023833-ara1.completed,1,1001,Shamela0023833,0213IbnHisham.SiraNabawiyya,450,f,f
-6568482336648342909,5049242056093930090,38305,72,86,Shamela0023833-ara1.completed,1,362,Shamela0023833,0213IbnHisham.SiraNabawiyya,450,f,f
-3265544437806517929,5049242056093930090,38305,72,84,Shamela0023833-ara1.completed,1,1466,Shamela0023833,0213IbnHisham.SiraNabawiyya,450,f,f
-7538946956788360921,-166781166239542393,38305,72,3133,Shamela0010283-ara1.mARkdown,1,1406,Shamela0010283,0733Nuwayri.NihayatArab,450,f,f
-5841288567305084099,-5846110217919951192,38305,72,375,Shamela0012406-ara1.mARkdown,318,1490,Shamela0012406,0597IbnJawzi.Muntazam,450,f,f
2304841853329901418,-5539482737094636716,38305,72,572,Sham19Y0018147-ara1.completed,235,1533,Sham19Y0018147,0736IbnDawadari.KanzDurar,450,f,f
-8086673168608083041,-5539482737094636716,38305,72,573,Sham19Y0018147-ara1.completed,1,390,Sham19Y0018147,0736IbnDawadari.KanzDurar,450,f,f
-6829718589628079189,5411657526454856293,38305,72,902,SHAM19Y23644-ara1,416,776,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,450,f,f
6450992512225126045,6130368230293588214,38305,72,5279,Sham19Y0020891-ara1,770,1280,Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,450,f,f
-1531315421952283917,6130368230293588214,38305,72,2021,Sham19Y0020891-ara1,1,447,Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,450,f,f
-1271421222691348500,-7266244383407263105,38305,72,860,Shamela0004445-ara1.completed,1,550,Shamela0004445,0774IbnKathir.Bidaya,450,f,f
67570379633395882,-7266244383407263105,38305,72,859,Shamela0004445-ara1.completed,10,1498,Shamela0004445,0774IbnKathir.Bidaya,450,f,f
-6124920924614934420,-2700913607197033920,38305,72,9,JK011068-ara1,712,1250,JK011068,0833IbnJazari.ManaqibAsadGhalib,450,f,f
-7044359936425885739,-3367271299713926267,38305,72,426,ShamAY0034447-ara1,38,1474,ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,450,f,f
516547945320779467,-3367271299713926267,38305,72,429,ShamAY0034447-ara1,10,418,ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,450,f,f
-7042831214227035154,-3367271299713926267,38305,72,430,ShamAY0034447-ara1,873,1416,ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,450,f,f
2868150052000127237,-3367271299713926267,38305,72,428,ShamAY0034447-ara1,867,1515,ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,450,f,f
-8386889688530437438,-7642682344403579131,38305,72,144,Shamela0009768-ara1,169,657,Shamela0009768,0450AbuHasanMawardi.AclamNubuwwa,450,f,f
-8496777650566931743,-7642682344403579131,38305,72,143,Shamela0009768-ara1,385,1296,Shamela0009768,0450AbuHasanMawardi.AclamNubuwwa,450,f,f
168896594750816324,-722652562172926069,38305,72,108,Zaydiyya0000087-ara1,512,1271,Zaydiyya0000087,0353AbuCabbasHasani.Masabih,450,f,f
6267372334989980065,-722652562172926069,38305,72,107,Zaydiyya0000087-ara1,140,1011,Zaydiyya0000087,0353AbuCabbasHasani.Masabih,450,f,f
8362151193950675821,-6788471551444052522,38305,72,689,Shamela0009783BK1-ara1.mARkdown,29,1479,Shamela0009783BK1,0310Tabari.Tarikh,450,f,f
-4382717219021289348,-6788471551444052522,38305,72,690,Shamela0009783BK1-ara1.mARkdown,1,1157,Shamela0009783BK1,0310Tabari.Tarikh,450,f,f
1329694386107191515,-4488951737302913030,38305,72,375,Shamela0023644-ara1,904,1477,Shamela0023644,0407IbnMuhammadKharkushi.SharafMustafa,450,f,f
-2174788703551890157,5274941812924222394,38305,72,450,JK000911-ara1.mARkdown,1,1043,JK000911,0630IbnAthirCizzDin.Kamil,450,f,f
1286008831656893537,5274941812924222394,38305,72,449,JK000911-ara1.mARkdown,1010,1479,JK000911,0630IbnAthirCizzDin.Kamil,450,f,f
8858434463700538662,-1144314139338408527,38305,72,85,Shia003711-ara1,1171,1499,Shia003711,0705IbnYusufHilli.CudadQawiyya,450,f,f
8111557374668523140,5946361561332908235,38305,72,42,JK006838-ara1.mARkdown,833,1539,JK006838,0458Bayhaqi.DalailNubuwwa,450,f,f
2316036359486784065,5946361561332908235,38305,72,43,JK006838-ara1.mARkdown,1,1516,JK006838,0458Bayhaqi.DalailNubuwwa,450,f,f
-6442748693782419914,-474463782824806512,38305,72,13,Shamela0009862-ara2.mARkdown,11,663,Shamela0009862,0151IbnIshaq.Sira,450,f,f
388980112245538020,-474463782824806512,38305,72,11,Shamela0009862-ara2.mARkdown,79,1506,Shamela0009862,0151IbnIshaq.Sira,450,f,f
-6577647679517869726,-474463782824806512,38305,72,9,Shamela0009862-ara2.mARkdown,4,1435,Shamela0009862,0151IbnIshaq.Sira,450,f,f
6737522877660826843,-7902120416984093862,38305,72,196,Shamela0009066-ara1,1,1532,Shamela0009066,0479IbnFaddalQayruwani.NukatFiQuran,450,f,f
3051543861413414661,-8763799334870536406,38305,72,96,Shamela0009770-ara1.completed,1,1529,Shamela0009770,0634AbuRabicHimyari.Iktifa,450,f,f
-2782138111870295182,-8763799334870536406,38305,72,97,Shamela0009770-ara1.completed,1,411,Shamela0009770,0634AbuRabicHimyari.Iktifa,450,f,f
-5643483847325784746,-8763799334870536406,38305,72,95,Shamela0009770-ara1.completed,654,1493,Shamela0009770,0634AbuRabicHimyari.Iktifa,450,f,f
-2309074748321042757,4251926942471517944,38305,72,14,Shia003704-ara1,241,614,Shia003704,0664IbnHatimCamiliShami.DurrNazim,450,f,f
-9101567425972417966,5224690149853700746,38305,72,19,Shia001349Vols-ara1,1,654,Shia001349Vols,0588IbnShahrAshub.ManaqibAlAbiTalib,450,f,f
-3357875116685980050,6204695089092373211,38305,72,253,JK003504-ara1.completed,5,1200,JK003504,0249Azraqi.AkhbarMakka,450,f,f
6460315767040394402,-8055658898590054078,38305,72,190,Shamela0036506-ara1,632,1535,Shamela0036506,0535QawwamSunna.IcrabQuran,450,f,f
2282338502521110481,-8055658898590054078,38305,72,191,Shamela0036506-ara1,1,968,Shamela0036506,0535QawwamSunna.IcrabQuran,450,f,f
1468085833952749145,1614569197682299704,38305,72,267,Shamela0006864-ara1,1,743,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,450,f,f
1468085833952749145,1614569197682299704,38305,72,267,Shamela0006864-ara1,917,1537,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,450,f,f
-5760813607427546870,1614569197682299704,38305,72,266,Shamela0006864-ara1,1,1477,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,450,f,f
-7990243372976100498,870052555404226856,38305,72,43,JK009242-ara1,359,871,JK009242,0597IbnJawzi.WafaBiAhwalMustafa,450,f,f
-6650963854955978593,-6297474792414162605,38305,72,13,Shamela0010529-ara1,1,1195,Shamela0010529,0395AbuHilalCaskari.Awail,450,f,f
-2174788703551890157,5274941812924222394,17179875925,4,450,JK000911-ara1.mARkdown,1,815,JK000911,0630IbnAthirCizzDin.Kamil,450,f,f
3051543861413414661,-8763799334870536406,17179875925,4,96,Shamela0009770-ara1.completed,215,1413,Shamela0009770,0634AbuRabicHimyari.Iktifa,450,f,f
-5760813607427546870,1614569197682299704,17179875925,4,266,Shamela0006864-ara1,797,1397,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,450,f,f
-3265544437806517929,5049242056093930090,17179875933,2,84,Shamela0023833-ara1.completed,977,1466,Shamela0023833,0213IbnHisham.SiraNabawiyya,450,f,f
-2174788703551890157,5274941812924222394,17179875933,2,450,JK000911-ara1.mARkdown,1,295,JK000911,0630IbnAthirCizzDin.Kamil,450,f,f
1567682543995477934,-166781166239542393,17179875935,4,3134,Shamela0010283-ara1.mARkdown,727,1110,Shamela0010283,0733Nuwayri.NihayatArab,450,f,f
-5861923747180185218,-6788471551444052522,17179875935,4,691,Shamela0009783BK1-ara1.mARkdown,1,260,Shamela0009783BK1,0310Tabari.Tarikh,450,f,f
-2174788703551890157,5274941812924222394,17179875935,4,450,JK000911-ara1.mARkdown,1315,1497,JK000911,0630IbnAthirCizzDin.Kamil,450,f,f
4829843432272002483,-7266244383407263105,25769893343,5,862,Shamela0004445-ara1.completed,905,1016,Shamela0004445,0774IbnKathir.Bidaya,452,f,f
-5685121657963389964,-6788471551444052522,25769893343,5,692,Shamela0009783BK1-ara1.mARkdown,1027,1138,Shamela0009783BK1,0310Tabari.Tarikh,452,f,f
-2579666258179806783,5274941812924222394,25769893343,5,452,JK000911-ara1.mARkdown,1,117,JK000911,0630IbnAthirCizzDin.Kamil,452,f,f
5654930216428740935,-1997016206416047110,42949677784,12,3492,Shamela0025800-ara1,1050,1492,Shamela0025800,0606IbnAthirMajdDin.MucjamJamic,452,f,f
2622096119005812054,7112032055995250684,42949677784,12,10408,Shamela0005756-ara1.completed,607,1019,Shamela0005756,0855BadrDinCayni.CumdatQari,452,f,f
-1542123032417243673,-7266244383407263105,42949677784,12,864,Shamela0004445-ara1.completed,637,1191,Shamela0004445,0774IbnKathir.Bidaya,452,f,f
-2579666258179806783,5274941812924222394,42949677784,12,452,JK000911-ara1.mARkdown,532,697,JK000911,0630IbnAthirCizzDin.Kamil,452,f,f
-2030693028904217899,-166781166239542393,145945,11,3124,Shamela0010283-ara1.mARkdown,646,1442,Shamela0010283,0733Nuwayri.NihayatArab,452,f,f
2749829111185990656,-5846110217919951192,145945,11,378,Shamela0012406-ara1.mARkdown,513,1249,Shamela0012406,0597IbnJawzi.Muntazam,452,f,f
-6117609962605528317,4203434267353763643,145945,11,45,Shamela0009773-ara1.mARkdown,644,1203,Shamela0009773,0279Baladhuri.AnsabAshraf,452,f,f
-2579666258179806783,5274941812924222394,145945,11,452,JK000911-ara1.mARkdown,671,1284,JK000911,0630IbnAthirCizzDin.Kamil,452,f,f
-7387137813930816286,7137611666228659384,145945,11,25,EShia0086596-ara1.completed,199,716,EShia0086596,0363QadiNucman.ManaqibWaMathalib,452,f,f
-304256535888914507,7634398811457673697,145945,11,17,Shia001388-ara1.completed,489,1095,Shia001388,0828IbnCinaba.CumdatTalib,452,f,f
-2030693028904217899,-166781166239542393,110951,10,3124,Shamela0010283-ara1.mARkdown,1034,1442,Shamela0010283,0733Nuwayri.NihayatArab,452,f,f
2749829111185990656,-5846110217919951192,110951,10,378,Shamela0012406-ara1.mARkdown,778,1443,Shamela0012406,0597IbnJawzi.Muntazam,452,f,f
-4598832492057660914,7286496044364560739,110951,10,3218,Shia002185Vols-ara1.completed,1,371,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,452,f,f
7085316076639682869,-6788471551444052522,110951,10,694,Shamela0009783BK1-ara1.mARkdown,1,669,Shamela0009783BK1,0310Tabari.Tarikh,452,f,f
