uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
787335742212128174,5274941812924222394,17180012109,3,51,JK000911-ara1.mARkdown,458,816,JK000911,0630IbnAthirCizzDin.Kamil,51,f,f
787335742212128174,5274941812924222394,17180012107,2,51,JK000911-ara1.mARkdown,150,1109,JK000911,0630IbnAthirCizzDin.Kamil,51,f,f
787335742212128174,5274941812924222394,180388833851,2,51,JK000911-ara1.mARkdown,1331,1589,JK000911,0630IbnAthirCizzDin.Kamil,51,f,f
6484833415493017762,-6788471551444052522,17180012108,6,158,Shamela0009783BK1-ara1.mARkdown,401,1208,Shamela0009783BK1,0310Tabari.Tarikh,51,f,f
787335742212128174,5274941812924222394,17180012108,6,51,JK000911-ara1.mARkdown,458,1109,JK000911,0630IbnAthirCizzDin.Kamil,51,f,f
7550193395455866525,-227920819258606688,17180012108,6,42,Shamela0012396-ara1.completed,260,835,Shamela0012396,0421Miskawayh.Tajarib,51,f,f
6234594692020931134,2271800227472581094,34359813782,25,7337,Kraken210630005153-ara1,1087,1540,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,52,f,f
-4909349722793178141,6336257935130615120,34359813782,25,1206,Shamela0023578-ara1.completed,5,848,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,52,f,f
-1994610621325957182,1533445134418962482,34359813782,25,1355,Shamela0023628-ara1.completed,582,1078,Shamela0023628,0741KhazinBaghdadi.LubabTawil,52,f,f
-8996801560707734476,-3828321945575048363,34359813782,25,951,Shamela0000041-ara1.completed,465,1303,Shamela0000041,0510IbnMascudBaghawi.Tafsir,52,f,f
-7323091267753338470,-4945071420828014136,34359813782,25,4111,Shamela0007798-ara1.inProgress,600,1522,Shamela0007798,0310Tabari.JamicBayan,52,f,f
-12908197077033247,3519880875705311566,34359813782,25,1368,Shamela0023632-ara1.completed,915,1270,Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,52,f,f
1377759134177287510,-6638317823423044501,34359813782,25,734,Sham19Y0023618-ara1,9,516,Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,52,f,f
5711372048786463479,-6788471551444052522,34359813782,25,163,Shamela0009783BK1-ara1.mARkdown,937,1480,Shamela0009783BK1,0310Tabari.Tarikh,52,f,f
3493553007641930135,5274941812924222394,34359813782,25,52,JK000911-ara1.mARkdown,427,1009,JK000911,0630IbnAthirCizzDin.Kamil,52,f,f
-8110640663135126455,-231260819902443618,34359813782,25,30,Shamela0023849-ara1.mARkdown,1046,1502,Shamela0023849,0487AbuCubaydBakri.MasalikWaMamalik,52,f,f
7810415979203544745,-2531862928528364519,34359813782,25,2349,Shamela0008658-ara1,695,1508,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,52,f,f
6573462189310352616,-7072634778743526893,34359813782,25,85,JK010491-ara1,5,320,JK010491,0511SalmaSahari.Ansab,52,f,f
-8801086453317220178,-7072634778743526893,34359813782,25,57,JK010491-ara1,346,1518,JK010491,0511SalmaSahari.Ansab,52,f,f
6592454790601578951,-1869087273172960625,34359813782,25,57,ShamIbadiyya0000248-ara1,346,1518,ShamIbadiyya0000248,0510CawtabiSuhari.Ansab,52,f,f
1337443826017147380,-1869087273172960625,34359813782,25,85,ShamIbadiyya0000248-ara1,5,320,ShamIbadiyya0000248,0510CawtabiSuhari.Ansab,52,f,f
5966021237087402215,5866561922135011220,34359813782,25,476,Sham19Y0000760-ara1,1148,1578,Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,52,f,f
7709631903125736682,-3662965143141388279,34359813782,25,17,ShamAY0032756-ara1,223,1482,ShamAY0032756,0206IshaqIbnBishrQurashi.Mubtada,52,f,f
8453380546198914948,1533445134418962482,42949809777,2,1356,Shamela0023628-ara1.completed,1,594,Shamela0023628,0741KhazinBaghdadi.LubabTawil,52,f,f
3493553007641930135,5274941812924222394,42949809777,2,52,JK000911-ara1.mARkdown,1174,1436,JK000911,0630IbnAthirCizzDin.Kamil,52,f,f
-6045068574793563509,-6788471551444052522,51539711163,4,161,Shamela0009783BK1-ara1.mARkdown,34,396,Shamela0009783BK1,0310Tabari.Tarikh,52,f,f
3493553007641930135,5274941812924222394,51539711163,4,52,JK000911-ara1.mARkdown,114,427,JK000911,0630IbnAthirCizzDin.Kamil,52,f,f
8694271489888078889,2703328177810260170,51539711163,4,114,Shamela0010496-ara1,1049,1411,Shamela0010496,0584IbnMunqidhShayzari.LubabAdab,52,f,f
3493553007641930135,5274941812924222394,60129607957,2,52,JK000911-ara1.mARkdown,1,300,JK000911,0630IbnAthirCizzDin.Kamil,52,f,f
-6007771900714253613,-5846110217919951192,60129607952,5,97,Shamela0012406-ara1.mARkdown,1,553,Shamela0012406,0597IbnJawzi.Muntazam,52,f,f
-6045068574793563509,-6788471551444052522,60129607952,5,161,Shamela0009783BK1-ara1.mARkdown,64,696,Shamela0009783BK1,0310Tabari.Tarikh,52,f,f
6633787725810804287,-6805982482391391489,60129607952,5,231,Shamela0012318-ara1.completed,271,781,Shamela0012318,0400IbnTahirMaqdisi.BadWaTarikh,52,f,f
3493553007641930135,5274941812924222394,60129607952,5,52,JK000911-ara1.mARkdown,114,764,JK000911,0630IbnAthirCizzDin.Kamil,52,f,f
-1412424123094394051,6336257935130615120,60129607959,2,1207,Shamela0023578-ara1.completed,1,684,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,52,f,f
3493553007641930135,5274941812924222394,60129607959,2,52,JK000911-ara1.mARkdown,1259,1538,JK000911,0630IbnAthirCizzDin.Kamil,52,f,f
5992252527718662124,2271800227472581094,71623,226,7338,Kraken210630005153-ara1,1,1416,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,52,f,f
827211000109409415,-166781166239542393,71623,226,2364,Shamela0010283-ara1.mARkdown,1,145,Shamela0010283,0733Nuwayri.NihayatArab,52,f,f
-789648814637734801,-166781166239542393,71623,226,2363,Shamela0010283-ara1.mARkdown,1445,1634,Shamela0010283,0733Nuwayri.NihayatArab,52,f,f
978103551633717405,1922896979396948250,71623,226,1339,Shamela0010664-ara1,295,1328,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,52,f,f
-4556004199652106636,1922896979396948250,71623,226,1340,Shamela0010664-ara1,1,990,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,52,f,f
-537336233855086499,2843358340057833860,71623,226,2020,Shamela0023613-ara1,1,1253,Shamela0023613,0730NizamDinNaysaburi.GharaibQuran,52,f,f
8344075659167805760,7112032055995250684,71623,226,9639,Shamela0005756-ara1.completed,528,959,Shamela0005756,0855BadrDinCayni.CumdatQari,52,f,f
-4819803069201739110,7112032055995250684,71623,226,11941,Shamela0005756-ara1.completed,737,1417,Shamela0005756,0855BadrDinCayni.CumdatQari,52,f,f
-6732291857366349858,7112032055995250684,71623,226,4198,Shamela0005756-ara1.completed,611,1035,Shamela0005756,0855BadrDinCayni.CumdatQari,52,f,f
-8981783568944389234,6466097600277704307,71623,226,7338,Shamela0003118-ara1.completed,1387,1587,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,52,f,f
3006114294232252970,6466097600277704307,71623,226,7339,Shamela0003118-ara1.completed,1,1073,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,52,f,f
-6007771900714253613,-5846110217919951192,71623,226,97,Shamela0012406-ara1.mARkdown,1001,1530,Shamela0012406,0597IbnJawzi.Muntazam,52,f,f
7297117231010804211,-5846110217919951192,71623,226,98,Shamela0012406-ara1.mARkdown,1,718,Shamela0012406,0597IbnJawzi.Muntazam,52,f,f
-786367766595458956,6336257935130615120,71623,226,1209,Shamela0023578-ara1.completed,69,456,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,52,f,f
-786367766595458956,6336257935130615120,71623,226,1209,Shamela0023578-ara1.completed,1125,1483,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,52,f,f
-8333717530537688754,6336257935130615120,71623,226,1208,Shamela0023578-ara1.completed,1,1480,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,52,f,f
-4909349722793178141,6336257935130615120,71623,226,1206,Shamela0023578-ara1.completed,1,1544,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,52,f,f
-3428923092117347137,6336257935130615120,71623,226,2834,Shamela0023578-ara1.completed,23,1542,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,52,f,f
-1412424123094394051,6336257935130615120,71623,226,1207,Shamela0023578-ara1.completed,1,1465,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,52,f,f
-2507737038834482689,-7012536273894343423,71623,226,28047,JK000916-ara1.mARkdown,6,1240,JK000916,0571IbnCasakir.TarikhDimashq,52,f,f
-839776030772738068,7776056370713504820,71623,226,6653,Sham19Y0131521-ara1,865,1238,Sham19Y0131521,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,52,f,f
931929905018425103,8713312744161019246,71623,226,808,Tafsir03092-ara1,1179,1525,Tafsir03092,0437IbnHammushQayruwani.Hidaya,52,f,f
-1049366389716129953,8713312744161019246,71623,226,2384,Tafsir03092-ara1,887,1472,Tafsir03092,0437IbnHammushQayruwani.Hidaya,52,f,f
8453380546198914948,1533445134418962482,71623,226,1356,Shamela0023628-ara1.completed,1,848,Shamela0023628,0741KhazinBaghdadi.LubabTawil,52,f,f
-1994610621325957182,1533445134418962482,71623,226,1355,Shamela0023628-ara1.completed,17,1555,Shamela0023628,0741KhazinBaghdadi.LubabTawil,52,f,f
5603356186691961893,1533445134418962482,71623,226,1358,Shamela0023628-ara1.completed,143,771,Shamela0023628,0741KhazinBaghdadi.LubabTawil,52,f,f
5603356186691961893,1533445134418962482,71623,226,1358,Shamela0023628-ara1.completed,952,1488,Shamela0023628,0741KhazinBaghdadi.LubabTawil,52,f,f
-7290654877675082172,1533445134418962482,71623,226,3147,Shamela0023628-ara1.completed,10,437,Shamela0023628,0741KhazinBaghdadi.LubabTawil,52,f,f
-4856329124910634749,1533445134418962482,71623,226,3146,Shamela0023628-ara1.completed,839,1513,Shamela0023628,0741KhazinBaghdadi.LubabTawil,52,f,f
-300369212398759816,1533445134418962482,71623,226,1357,Shamela0023628-ara1.completed,1,1464,Shamela0023628,0741KhazinBaghdadi.LubabTawil,52,f,f
863414587999668624,-3828321945575048363,71623,226,954,Shamela0000041-ara1.completed,1,905,Shamela0000041,0510IbnMascudBaghawi.Tafsir,52,f,f
-8996801560707734476,-3828321945575048363,71623,226,951,Shamela0000041-ara1.completed,13,1544,Shamela0000041,0510IbnMascudBaghawi.Tafsir,52,f,f
2919727413292798614,-3828321945575048363,71623,226,2350,Shamela0000041-ara1.completed,551,1155,Shamela0000041,0510IbnMascudBaghawi.Tafsir,52,f,f
-5937924808109795316,-3828321945575048363,71623,226,953,Shamela0000041-ara1.completed,1,1508,Shamela0000041,0510IbnMascudBaghawi.Tafsir,52,f,f
-2693916955111718518,-3828321945575048363,71623,226,952,Shamela0000041-ara1.completed,1,1273,Shamela0000041,0510IbnMascudBaghawi.Tafsir,52,f,f
8767148349885954513,-4945071420828014136,71623,226,8307,Shamela0007798-ara1.inProgress,1278,1501,Shamela0007798,0310Tabari.JamicBayan,52,f,f
-7323091267753338470,-4945071420828014136,71623,226,4111,Shamela0007798-ara1.inProgress,8,1522,Shamela0007798,0310Tabari.JamicBayan,52,f,f
-3697053409781732281,-4945071420828014136,71623,226,4116,Shamela0007798-ara1.inProgress,548,1545,Shamela0007798,0310Tabari.JamicBayan,52,f,f
8748473721295941000,-4945071420828014136,71623,226,4113,Shamela0007798-ara1.inProgress,1,1471,Shamela0007798,0310Tabari.JamicBayan,52,f,f
6037052734362129806,-4945071420828014136,71623,226,4112,Shamela0007798-ara1.inProgress,1,1267,Shamela0007798,0310Tabari.JamicBayan,52,f,f
-39004340238947505,-563787473312675012,71623,226,6662,Shamela0021751-ara1,435,878,Shamela0021751,0520IbnRushdJadd.BayanWaTahsil,52,f,f
5508380660644434387,-6181155240366606686,71623,226,652,ShamAY0033108-ara1,10,1453,ShamAY0033108,0360Tabarani.Tafsir,52,f,f
2750848380343635622,-6181155240366606686,71623,226,1653,ShamAY0033108-ara1,1053,1526,ShamAY0033108,0360Tabarani.Tafsir,52,f,f
-6193166894310345886,-6181155240366606686,71623,226,1654,ShamAY0033108-ara1,1,965,ShamAY0033108,0360Tabarani.Tafsir,52,f,f
6983108466930000490,5411657526454856293,71623,226,263,SHAM19Y23644-ara1,1,1553,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,52,f,f
9016027468822579505,5411657526454856293,71623,226,264,SHAM19Y23644-ara1,1,1029,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,52,f,f
4708772485605859925,-2541181688625632309,71623,226,8134,JK009266-ara1,476,1579,JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,52,f,f
-2894400505041692086,-2541181688625632309,71623,226,8133,JK009266-ara1,596,1027,JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,52,f,f
-656106564283057124,-7232494376641847335,71623,226,5698,Shia002616Vols-ara1,8,732,Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,52,f,f
-1702213989307621279,-7232494376641847335,71623,226,5699,Shia002616Vols-ara1,208,390,Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,52,f,f
8878716870779404407,6130368230293588214,71623,226,5865,Sham19Y0020891-ara1,1129,1544,Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,52,f,f
4260478943857421744,6130368230293588214,71623,226,2137,Sham19Y0020891-ara1,1,1570,Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,52,f,f
