uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-6507283086028511568,8712399871342344909,25769899920,6,332,Shamela0006631-ara1.completed,416,1307,Shamela0006631,0665AbuShama.Rawdatayn,4029,f,f
-5306308862365844031,5274941812924222394,25769899920,6,4029,JK000911-ara1.mARkdown,4,719,JK000911,0630IbnAthirCizzDin.Kamil,4029,f,f
544436481245805290,7884919712821955715,25769899920,6,250,Shamela0009872-ara1.completed,548,968,Shamela0009872,0660IbnCadim.ZubdatHalab,4029,f,f
-7736818482400764885,8450140526675317881,25769899920,6,226,Shamela0012348-ara1.completed,681,1248,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4029,f,f
4284476181098542416,5283840752347635461,523986101082,2,8265,Shamela0035100-ara1.mARkdown,1422,1625,Shamela0035100,0748Dhahabi.TarikhIslam,4029,f,f
-5306308862365844031,5274941812924222394,523986101082,2,4029,JK000911-ara1.mARkdown,663,846,JK000911,0630IbnAthirCizzDin.Kamil,4029,f,f
4268968408563883114,-166781166239542393,214748534741,2,6209,Shamela0010283-ara1.mARkdown,637,815,Shamela0010283,0733Nuwayri.NihayatArab,4029,f,f
-5306308862365844031,5274941812924222394,214748534741,2,4029,JK000911-ara1.mARkdown,658,903,JK000911,0630IbnAthirCizzDin.Kamil,4029,f,f
-5306308862365844031,5274941812924222394,240518245446,3,4029,JK000911-ara1.mARkdown,1259,1589,JK000911,0630IbnAthirCizzDin.Kamil,4029,f,f
7644963718922467884,-3624516286388735664,240518245446,3,107,Sham19Y0016362-ara1.completed,7,263,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4029,f,f
-900847562222765284,-3219361914171292577,240518245446,3,281,Shamela0000758-ara1.completed,248,590,Shamela0000758,0684IbnShaddad.AclaqKhatira,4029,f,f
-5306308862365844031,5274941812924222394,240518306962,2,4029,JK000911-ara1.mARkdown,766,1189,JK000911,0630IbnAthirCizzDin.Kamil,4029,f,f
8994491354954879188,-3624516286388735664,240518306962,2,106,Sham19Y0016362-ara1.completed,1359,1518,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4029,f,f
-8315058313563630324,4003821575721988156,292057956051,3,237,GVDB20200120-ara1.mARkdown,559,747,GVDB20200120,0692IbnCabdZahir.RawdZahir,4029,f,f
-5306308862365844031,5274941812924222394,292057956051,3,4029,JK000911-ara1.mARkdown,946,1134,JK000911,0630IbnAthirCizzDin.Kamil,4029,f,f
-7530048007597930621,1527527894141582731,292057956051,3,43,Shamela0005432-ara1,1,182,Shamela0005432,0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat,4029,f,f
-5306308862365844031,5274941812924222394,395137045313,3,4029,JK000911-ara1.mARkdown,390,774,JK000911,0630IbnAthirCizzDin.Kamil,4029,f,f
358032410724885739,-3624516286388735664,395137045313,3,108,Sham19Y0016362-ara1.completed,5,441,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4029,f,f
-7736818482400764885,8450140526675317881,395137045313,3,226,Shamela0012348-ara1.completed,989,1195,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4029,f,f
-9194497079470218317,-5539482737094636716,446676616529,4,1633,Sham19Y0018147-ara1.completed,110,551,Sham19Y0018147,0736IbnDawadari.KanzDurar,4029,f,f
-5414610925585860415,-6614833695216851644,446676616529,4,653,Shamela0012715-ara1.mARkdown,488,864,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4029,f,f
-5306308862365844031,5274941812924222394,446676616529,4,4029,JK000911-ara1.mARkdown,1,786,JK000911,0630IbnAthirCizzDin.Kamil,4029,f,f
3663593422580472290,-8381433524439052507,446676616529,4,530,Shamela0006624-ara1,1255,1537,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,4029,f,f
-5306308862365844031,5274941812924222394,240518306961,2,4029,JK000911-ara1.mARkdown,1,242,JK000911,0630IbnAthirCizzDin.Kamil,4029,f,f
8994491354954879188,-3624516286388735664,240518306961,2,106,Sham19Y0016362-ara1.completed,1138,1290,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4029,f,f
3814259149475559674,5274941812924222394,240518245445,3,4030,JK000911-ara1.mARkdown,1,1132,JK000911,0630IbnAthirCizzDin.Kamil,4030,f,f
7644963718922467884,-3624516286388735664,240518245445,3,107,Sham19Y0016362-ara1.completed,263,1378,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4030,f,f
-900847562222765284,-3219361914171292577,240518245445,3,281,Shamela0000758-ara1.completed,595,1572,Shamela0000758,0684IbnShaddad.AclaqKhatira,4030,f,f
8653196511523373616,5274941812924222394,197568599834,2,4031,JK000911-ara1.mARkdown,653,1390,JK000911,0630IbnAthirCizzDin.Kamil,4031,f,f
4874551187556496920,-8381433524439052507,197568599834,2,531,Shamela0006624-ara1,59,651,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,4031,f,f
-153013861849286067,2271800227472581094,197568599836,4,8870,Kraken210630005153-ara1,392,727,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4031,f,f
-5414610925585860415,-6614833695216851644,197568599836,4,653,Shamela0012715-ara1.mARkdown,1017,1532,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4031,f,f
8653196511523373616,5274941812924222394,197568599836,4,4031,JK000911-ara1.mARkdown,653,1004,JK000911,0630IbnAthirCizzDin.Kamil,4031,f,f
4874551187556496920,-8381433524439052507,197568599836,4,531,Shamela0006624-ara1,6,484,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,4031,f,f
3254639978067421934,-166781166239542393,146029105638,5,5312,Shamela0010283-ara1.mARkdown,132,600,Shamela0010283,0733Nuwayri.NihayatArab,4031,f,f
-606925727430146499,-6614833695216851644,146029105638,5,654,Shamela0012715-ara1.mARkdown,1,454,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4031,f,f
4108600092051085447,-1891347887990263493,146029105638,5,1042,Sham19Y0014075-ara1.mARkdown,75,273,Sham19Y0014075,0723IbnFuwati.MajmacAdab,4031,f,f
8653196511523373616,5274941812924222394,146029105638,5,4031,JK000911-ara1.mARkdown,1017,1555,JK000911,0630IbnAthirCizzDin.Kamil,4031,f,f
-153013861849286067,2271800227472581094,197568599837,2,8870,Kraken210630005153-ara1,524,801,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4031,f,f
8653196511523373616,5274941812924222394,197568599837,2,4031,JK000911-ara1.mARkdown,659,1349,JK000911,0630IbnAthirCizzDin.Kamil,4031,f,f
7939445924502210214,-7611113502449798915,17179997769,4,169,JK000401-ara1,1027,1227,JK000401,0821Qalqashandi.Maathir,4032,f,f
-1288750328833191425,2271800227472581094,17179997769,4,8871,Kraken210630005153-ara1,1,413,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4032,f,f
-6196834152206064030,5274941812924222394,17179997769,4,4032,JK000911-ara1.mARkdown,991,1379,JK000911,0630IbnAthirCizzDin.Kamil,4032,f,f
-6667386304666884634,-166781166239542393,128849055460,3,5311,Shamela0010283-ara1.mARkdown,1179,1480,Shamela0010283,0733Nuwayri.NihayatArab,4032,f,f
-6196834152206064030,5274941812924222394,128849055460,3,4032,JK000911-ara1.mARkdown,28,400,JK000911,0630IbnAthirCizzDin.Kamil,4032,f,f
-7875614611804246675,8450140526675317881,128849055460,3,227,Shamela0012348-ara1.completed,47,370,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4032,f,f
-4221312690288475157,5283840752347635461,231928326308,2,8275,Shamela0035100-ara1.mARkdown,189,628,Shamela0035100,0748Dhahabi.TarikhIslam,4032,f,f
-6196834152206064030,5274941812924222394,231928326308,2,4032,JK000911-ara1.mARkdown,1,774,JK000911,0630IbnAthirCizzDin.Kamil,4032,f,f
-6196834152206064030,5274941812924222394,146028889330,2,4032,JK000911-ara1.mARkdown,1295,1438,JK000911,0630IbnAthirCizzDin.Kamil,4032,f,f
-7875614611804246675,8450140526675317881,146028889330,2,227,Shamela0012348-ara1.completed,440,647,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4032,f,f
2357133185133905516,2271800227472581094,249108149866,2,4411,Kraken210630005153-ara1,626,1121,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4032,f,f
-6196834152206064030,5274941812924222394,249108149866,2,4032,JK000911-ara1.mARkdown,462,1020,JK000911,0630IbnAthirCizzDin.Kamil,4032,f,f
2596727062021024220,-166781166239542393,266287975125,2,5313,Shamela0010283-ara1.mARkdown,1,950,Shamela0010283,0733Nuwayri.NihayatArab,4032,f,f
-6196834152206064030,5274941812924222394,266287975125,2,4032,JK000911-ara1.mARkdown,590,1622,JK000911,0630IbnAthirCizzDin.Kamil,4032,f,f
3302439592869966659,5274941812924222394,125679,3,4033,JK000911-ara1.mARkdown,783,1602,JK000911,0630IbnAthirCizzDin.Kamil,4033,f,f
-7875614611804246675,8450140526675317881,125679,3,227,Shamela0012348-ara1.completed,647,973,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4033,f,f
-3401839309259130729,-3219361914171292577,125679,3,265,Shamela0000758-ara1.completed,1066,1383,Shamela0000758,0684IbnShaddad.AclaqKhatira,4033,f,f
3302439592869966659,5274941812924222394,125678,2,4033,JK000911-ara1.mARkdown,731,1313,JK000911,0630IbnAthirCizzDin.Kamil,4033,f,f
-3401839309259130729,-3219361914171292577,125678,2,265,Shamela0000758-ara1.completed,1034,1565,Shamela0000758,0684IbnShaddad.AclaqKhatira,4033,f,f
3254639978067421934,-166781166239542393,317827750341,5,5312,Shamela0010283-ara1.mARkdown,889,1029,Shamela0010283,0733Nuwayri.NihayatArab,4033,f,f
621458513788978551,8712399871342344909,317827750341,5,342,Shamela0006631-ara1.completed,103,800,Shamela0006631,0665AbuShama.Rawdatayn,4033,f,f
3302439592869966659,5274941812924222394,317827750341,5,4033,JK000911-ara1.mARkdown,234,557,JK000911,0630IbnAthirCizzDin.Kamil,4033,f,f
-7736818482400764885,8450140526675317881,317827750341,5,226,Shamela0012348-ara1.completed,1248,1572,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4033,f,f
-6835882388361023432,-6874650876450955628,103079304869,4,3012,Shamela0012320-ara1.completed,698,1554,Shamela0012320,0808IbnKhaldun.Tarikh,4033,f,f
-3484480185099575757,8712399871342344909,103079304869,4,335,Shamela0006631-ara1.completed,200,1270,Shamela0006631,0665AbuShama.Rawdatayn,4033,f,f
3302439592869966659,5274941812924222394,103079304869,4,4033,JK000911-ara1.mARkdown,743,1602,JK000911,0630IbnAthirCizzDin.Kamil,4033,f,f
544436481245805290,7884919712821955715,103079304869,4,250,Shamela0009872-ara1.completed,746,1333,Shamela0009872,0660IbnCadim.ZubdatHalab,4033,f,f
3302439592869966659,5274941812924222394,197568639981,2,4033,JK000911-ara1.mARkdown,1300,1602,JK000911,0630IbnAthirCizzDin.Kamil,4033,f,f
-4210361596416927296,-3219361914171292577,197568639981,2,266,Shamela0000758-ara1.completed,5,314,Shamela0000758,0684IbnShaddad.AclaqKhatira,4033,f,f
3254639978067421934,-166781166239542393,481036503365,3,5312,Shamela0010283-ara1.mARkdown,671,1090,Shamela0010283,0733Nuwayri.NihayatArab,4033,f,f
621458513788978551,8712399871342344909,481036503365,3,342,Shamela0006631-ara1.completed,440,818,Shamela0006631,0665AbuShama.Rawdatayn,4033,f,f
3302439592869966659,5274941812924222394,481036503365,3,4033,JK000911-ara1.mARkdown,214,618,JK000911,0630IbnAthirCizzDin.Kamil,4033,f,f
4431776342552594368,5274941812924222394,146028889329,3,4034,JK000911-ara1.mARkdown,823,1110,JK000911,0630IbnAthirCizzDin.Kamil,4034,f,f
-7875614611804246675,8450140526675317881,146028889329,3,227,Shamela0012348-ara1.completed,1058,1272,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4034,f,f
-4210361596416927296,-3219361914171292577,146028889329,3,266,Shamela0000758-ara1.completed,1152,1443,Shamela0000758,0684IbnShaddad.AclaqKhatira,4034,f,f
-3484480185099575757,8712399871342344909,309237823228,3,335,Shamela0006631-ara1.completed,1270,1596,Shamela0006631,0665AbuShama.Rawdatayn,4034,f,f
4431776342552594368,5274941812924222394,309237823228,3,4034,JK000911-ara1.mARkdown,1,480,JK000911,0630IbnAthirCizzDin.Kamil,4034,f,f
544436481245805290,7884919712821955715,309237823228,3,250,Shamela0009872-ara1.completed,1326,1597,Shamela0009872,0660IbnCadim.ZubdatHalab,4034,f,f
4431776342552594368,5274941812924222394,523986081549,2,4034,JK000911-ara1.mARkdown,1,920,JK000911,0630IbnAthirCizzDin.Kamil,4034,f,f
-7685673685755353580,-3624516286388735664,523986081549,2,109,Sham19Y0016362-ara1.completed,281,1216,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4034,f,f
4431776342552594368,5274941812924222394,197568639976,2,4034,JK000911-ara1.mARkdown,1,1246,JK000911,0630IbnAthirCizzDin.Kamil,4034,f,f
-4210361596416927296,-3219361914171292577,197568639976,2,266,Shamela0000758-ara1.completed,314,1580,Shamela0000758,0684IbnShaddad.AclaqKhatira,4034,f,f
-8430287036473660685,8712399871342344909,137439002710,4,336,Shamela0006631-ara1.completed,66,735,Shamela0006631,0665AbuShama.Rawdatayn,4034,f,f
4431776342552594368,5274941812924222394,137439002710,4,4034,JK000911-ara1.mARkdown,402,1113,JK000911,0630IbnAthirCizzDin.Kamil,4034,f,f
6037531778583131989,7884919712821955715,137439002710,4,251,Shamela0009872-ara1.completed,1,515,Shamela0009872,0660IbnCadim.ZubdatHalab,4034,f,f
-4210361596416927296,-3219361914171292577,137439002710,4,266,Shamela0000758-ara1.completed,797,1446,Shamela0000758,0684IbnShaddad.AclaqKhatira,4034,f,f
4431776342552594368,5274941812924222394,8590107055,2,4034,JK000911-ara1.mARkdown,1246,1393,JK000911,0630IbnAthirCizzDin.Kamil,4034,f,f
7177222052312819526,-3219361914171292577,8590107055,2,267,Shamela0000758-ara1.completed,1,152,Shamela0000758,0684IbnShaddad.AclaqKhatira,4034,f,f
6608893871706258024,-6874650876450955628,352187419485,2,3013,Shamela0012320-ara1.completed,22,214,Shamela0012320,0808IbnKhaldun.Tarikh,4034,f,f
4431776342552594368,5274941812924222394,352187419485,2,4034,JK000911-ara1.mARkdown,94,328,JK000911,0630IbnAthirCizzDin.Kamil,4034,f,f
4463695921725228167,5274941812924222394,25769921443,2,4035,JK000911-ara1.mARkdown,1082,1597,JK000911,0630IbnAthirCizzDin.Kamil,4035,f,f
-1288750328833191425,2271800227472581094,17179997771,2,8871,Kraken210630005153-ara1,601,853,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4035,f,f
4463695921725228167,5274941812924222394,17179997771,2,4035,JK000911-ara1.mARkdown,425,651,JK000911,0630IbnAthirCizzDin.Kamil,4035,f,f
-606925727430146499,-6614833695216851644,25769921442,2,654,Shamela0012715-ara1.mARkdown,1131,1581,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4035,f,f
4463695921725228167,5274941812924222394,25769921442,2,4035,JK000911-ara1.mARkdown,425,1229,JK000911,0630IbnAthirCizzDin.Kamil,4035,f,f
-1288750328833191425,2271800227472581094,17179997767,8,8871,Kraken210630005153-ara1,859,1509,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4035,f,f
5683943387526861767,-166781166239542393,17179997767,8,6550,Shamela0010283-ara1.mARkdown,1008,1534,Shamela0010283,0733Nuwayri.NihayatArab,4035,f,f
3957633018814274315,-6614833695216851644,17179997767,8,655,Shamela0012715-ara1.mARkdown,1,1098,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4035,f,f
4463695921725228167,5274941812924222394,17179997767,8,4035,JK000911-ara1.mARkdown,817,1283,JK000911,0630IbnAthirCizzDin.Kamil,4035,f,f
-1944232876894011747,-3624516286388735664,17179997767,8,112,Sham19Y0016362-ara1.completed,916,1395,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4035,f,f
4874551187556496920,-8381433524439052507,17179997767,8,531,Shamela0006624-ara1,1214,1640,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,4035,f,f
-1288750328833191425,2271800227472581094,17179997770,4,8871,Kraken210630005153-ara1,912,1298,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4035,f,f
3957633018814274315,-6614833695216851644,17179997770,4,655,Shamela0012715-ara1.mARkdown,1,273,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4035,f,f
4463695921725228167,5274941812924222394,17179997770,4,4035,JK000911-ara1.mARkdown,1082,1597,JK000911,0630IbnAthirCizzDin.Kamil,4035,f,f
4914468214695694843,5274941812924222394,231928247019,2,4036,JK000911-ara1.mARkdown,1294,1545,JK000911,0630IbnAthirCizzDin.Kamil,4036,f,f
4914468214695694843,5274941812924222394,231928247017,2,4036,JK000911-ara1.mARkdown,35,772,JK000911,0630IbnAthirCizzDin.Kamil,4036,f,f
-9081415418800042232,784474866936621015,231928247020,3,1104,JK001330-ara1.mARkdown,909,1063,JK001330,0874IbnTaghribirdi.NujumZahira,4036,f,f
4914468214695694843,5274941812924222394,231928247020,3,4036,JK000911-ara1.mARkdown,867,1089,JK000911,0630IbnAthirCizzDin.Kamil,4036,f,f
-9009939478429939703,-8381433524439052507,231928247020,3,532,Shamela0006624-ara1,214,431,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,4036,f,f
-8541405546102940219,8712399871342344909,206158483169,3,348,Shamela0006631-ara1.completed,726,971,Shamela0006631,0665AbuShama.Rawdatayn,4036,f,f
4914468214695694843,5274941812924222394,206158483169,3,4036,JK000911-ara1.mARkdown,1276,1626,JK000911,0630IbnAthirCizzDin.Kamil,4036,f,f
-2465176038024269908,-1418907385118863767,206158483169,3,2076,Shamela0001000-ara1.completed,819,1074,Shamela0001000,0681IbnKhallikan.WafayatAcyan,4036,f,f
3957633018814274315,-6614833695216851644,231928247016,2,655,Shamela0012715-ara1.mARkdown,286,1288,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4036,f,f
4914468214695694843,5274941812924222394,231928247016,2,4036,JK000911-ara1.mARkdown,35,1609,JK000911,0630IbnAthirCizzDin.Kamil,4036,f,f
-7326015861282400048,-166781166239542393,42949878140,28,6450,Shamela0010283-ara1.mARkdown,201,633,Shamela0010283,0733Nuwayri.NihayatArab,4036,f,f
5147686392222771902,-166781166239542393,42949878140,28,6425,Shamela0010283-ara1.mARkdown,1395,1599,Shamela0010283,0733Nuwayri.NihayatArab,4036,f,f
1284765713757311666,-166781166239542393,42949878140,28,6511,Shamela0010283-ara1.mARkdown,14,551,Shamela0010283,0733Nuwayri.NihayatArab,4036,f,f
4064442297848716352,-750648574121750056,42949878140,28,5049,Shamela0010906-ara1.mARkdown,550,719,Shamela0010906,0748Dhahabi.SiyarAclamNubala,4036,f,f
-6426533404042576882,1000189883872658103,42949878140,28,4,Shamela0005793-ara1.mARkdown,737,1177,Shamela0005793,0630IbnAthirCizzDin.LubabFiTahdhibAnsab,4036,f,f
4279572534735919473,784474866936621015,42949878140,28,901,JK001330-ara1.mARkdown,147,523,JK001330,0874IbnTaghribirdi.NujumZahira,4036,f,f
5188569797234905029,784474866936621015,42949878140,28,1115,JK001330-ara1.mARkdown,954,1615,JK001330,0874IbnTaghribirdi.NujumZahira,4036,f,f
-9081415418800042232,784474866936621015,42949878140,28,1104,JK001330-ara1.mARkdown,1010,1318,JK001330,0874IbnTaghribirdi.NujumZahira,4036,f,f
-3016899251398374491,784474866936621015,42949878140,28,1012,JK001330-ara1.mARkdown,36,396,JK001330,0874IbnTaghribirdi.NujumZahira,4036,f,f
-1880488560267683937,784474866936621015,42949878140,28,1072,JK001330-ara1.mARkdown,1009,1382,JK001330,0874IbnTaghribirdi.NujumZahira,4036,f,f
1732055961962511118,784474866936621015,42949878140,28,925,JK001330-ara1.mARkdown,1062,1603,JK001330,0874IbnTaghribirdi.NujumZahira,4036,f,f
-8960552191348670170,784474866936621015,42949878140,28,855,JK001330-ara1.mARkdown,300,908,JK001330,0874IbnTaghribirdi.NujumZahira,4036,f,f
-2948528808215715405,784474866936621015,42949878140,28,1030,JK001330-ara1.mARkdown,1233,1526,JK001330,0874IbnTaghribirdi.NujumZahira,4036,f,f
-5953907632947881284,784474866936621015,42949878140,28,1133,JK001330-ara1.mARkdown,962,1657,JK001330,0874IbnTaghribirdi.NujumZahira,4036,f,f
-7004505033136532609,-2724963764368320069,42949878140,28,302,Shamela0000176-ara1.completed,250,827,Shamela0000176,0845Maqrizi.ItticazHunafa,4036,f,f
3957633018814274315,-6614833695216851644,42949878140,28,655,Shamela0012715-ara1.mARkdown,584,993,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4036,f,f
4914468214695694843,5274941812924222394,42949878140,28,4036,JK000911-ara1.mARkdown,718,1276,JK000911,0630IbnAthirCizzDin.Kamil,4036,f,f
-4316917873310366470,-1418907385118863767,42949878140,28,837,Shamela0001000-ara1.completed,100,526,Shamela0001000,0681IbnKhallikan.WafayatAcyan,4036,f,f
6939962062290296188,3848509968093163541,42949878140,28,924,Shamela0009429-ara1.mARkdown,1181,1301,Shamela0009429,0821Qalqashandi.SubhAcsha,4036,f,f
-9009939478429939703,-8381433524439052507,42949878140,28,532,Shamela0006624-ara1,47,581,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,4036,f,f
5758149933435444123,-155503237918072355,42949878140,28,118,Shamela0006669-ara1.completed,344,897,Shamela0006669,0874IbnTaghribirdi.MawridLatafa,4036,f,f
-4642188928265575064,-155503237918072355,42949878140,28,110,Shamela0006669-ara1.completed,841,1256,Shamela0006669,0874IbnTaghribirdi.MawridLatafa,4036,f,f
-7688235816287772647,-155503237918072355,42949878140,28,112,Shamela0006669-ara1.completed,47,218,Shamela0006669,0874IbnTaghribirdi.MawridLatafa,4036,f,f
8114270318092230012,-155503237918072355,42949878140,28,115,Shamela0006669-ara1.completed,664,1094,Shamela0006669,0874IbnTaghribirdi.MawridLatafa,4036,f,f
-2804408956441543443,1597317887590764131,42949878140,28,33,Kraken210528115855-ara1,740,1125,Kraken210528115855,0677IbnMuyassar.AkhbarMisr,4036,f,f
-3340009382868580134,1597317887590764131,42949878140,28,226,Kraken210528115855-ara1,802,1125,Kraken210528115855,0677IbnMuyassar.AkhbarMisr,4036,f,f
5130516200010367650,-3787714081710032198,42949878140,28,97,ShamAY0033833-ara1,541,999,ShamAY0033833,0730Banakti.RawdatUliAlbab,4036,f,f
672818088758827114,5274941812924222394,103079382050,2,4037,JK000911-ara1.mARkdown,1034,1366,JK000911,0630IbnAthirCizzDin.Kamil,4037,f,f
-3673720202545532381,857139917389603461,103079382045,3,1088,Shamela0009091-ara1.mARkdown,505,1411,Shamela0009091,0768Yafici.MiratJinan,4037,f,f
672818088758827114,5274941812924222394,103079382045,3,4037,JK000911-ara1.mARkdown,253,1097,JK000911,0630IbnAthirCizzDin.Kamil,4037,f,f
-4029199541781698682,-3624516286388735664,103079382045,3,113,Sham19Y0016362-ara1.completed,9,901,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4037,f,f
5080547025273605318,2271800227472581094,25769831507,13,8872,Kraken210630005153-ara1,123,1267,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4037,f,f
3418978359978746989,-6874650876450955628,25769831507,13,3054,Shamela0012320-ara1.completed,653,1127,Shamela0012320,0808IbnKhaldun.Tarikh,4037,f,f
