uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-959550898958297830,5274941812924222394,274877932231,4,2207,JK000911-ara1.mARkdown,561,1585,JK000911,0630IbnAthirCizzDin.Kamil,2207,f,f
-7451122380978478250,2792207958717626167,274877932231,4,406,JK001412-ara1,1,1102,JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,2207,f,f
-3557278592253523098,-5651286706953341018,274877932231,4,21,Shamela0005880-ara1.completed,476,1598,Shamela0005880,0280IbnTayfur.Baghdad,2207,f,f
-4805563988415450231,-6874650876450955628,231928378720,3,329,Shamela0012320-ara1.completed,268,1609,Shamela0012320,0808IbnKhaldun.Tarikh,2207,f,f
-959550898958297830,5274941812924222394,231928378720,3,2207,JK000911-ara1.mARkdown,1,1585,JK000911,0630IbnAthirCizzDin.Kamil,2207,f,f
-3557278592253523098,-5651286706953341018,231928378720,3,21,Shamela0005880-ara1.completed,1,1542,Shamela0005880,0280IbnTayfur.Baghdad,2207,f,f
-4805563988415450231,-6874650876450955628,42949701790,7,329,Shamela0012320-ara1.completed,461,1351,Shamela0012320,0808IbnKhaldun.Tarikh,2207,f,f
2389452846214441376,-6788471551444052522,42949701790,7,4123,Shamela0009783BK1-ara1.mARkdown,1299,1592,Shamela0009783BK1,0310Tabari.Tarikh,2207,f,f
-959550898958297830,5274941812924222394,42949701790,7,2207,JK000911-ara1.mARkdown,201,1123,JK000911,0630IbnAthirCizzDin.Kamil,2207,f,f
-5364260346400861109,2792207958717626167,42949701790,7,405,JK001412-ara1,1217,1523,JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,2207,f,f
-3557278592253523098,-5651286706953341018,42949701790,7,21,Shamela0005880-ara1.completed,123,1086,Shamela0005880,0280IbnTayfur.Baghdad,2207,f,f
-959550898958297830,5274941812924222394,274877932233,3,2207,JK000911-ara1.mARkdown,832,1585,JK000911,0630IbnAthirCizzDin.Kamil,2207,f,f
-3557278592253523098,-5651286706953341018,274877932233,3,21,Shamela0005880-ara1.completed,795,1598,Shamela0005880,0280IbnTayfur.Baghdad,2207,f,f
6172323636536811252,-6874650876450955628,60129668926,3,330,Shamela0012320-ara1.completed,1,1099,Shamela0012320,0808IbnKhaldun.Tarikh,2208,f,f
-5712189494548528959,5274941812924222394,60129668926,3,2208,JK000911-ara1.mARkdown,1,923,JK000911,0630IbnAthirCizzDin.Kamil,2208,f,f
642975314288350503,-6788471551444052522,60129668925,4,4125,Shamela0009783BK1-ara1.mARkdown,1,1136,Shamela0009783BK1,0310Tabari.Tarikh,2208,f,f
-5712189494548528959,5274941812924222394,60129668925,4,2208,JK000911-ara1.mARkdown,561,1645,JK000911,0630IbnAthirCizzDin.Kamil,2208,f,f
-7934960868166238813,2792207958717626167,60129668925,4,407,JK001412-ara1,1,1249,JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,2208,f,f
1314605067612345396,-5651286706953341018,60129668925,4,22,Shamela0005880-ara1.completed,502,1645,Shamela0005880,0280IbnTayfur.Baghdad,2208,f,f
-5712189494548528959,5274941812924222394,60129668927,3,2208,JK000911-ara1.mARkdown,923,1645,JK000911,0630IbnAthirCizzDin.Kamil,2208,f,f
1314605067612345396,-5651286706953341018,60129668927,3,22,Shamela0005880-ara1.completed,835,1645,Shamela0005880,0280IbnTayfur.Baghdad,2208,f,f
6172323636536811252,-6874650876450955628,60129668928,5,330,Shamela0012320-ara1.completed,1,754,Shamela0012320,0808IbnKhaldun.Tarikh,2208,f,f
-8979750752123504205,-6788471551444052522,60129668928,5,4124,Shamela0009783BK1-ara1.mARkdown,874,1620,Shamela0009783BK1,0310Tabari.Tarikh,2208,f,f
-5712189494548528959,5274941812924222394,60129668928,5,2208,JK000911-ara1.mARkdown,1,567,JK000911,0630IbnAthirCizzDin.Kamil,2208,f,f
-7451122380978478250,2792207958717626167,60129668928,5,406,JK001412-ara1,849,1609,JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,2208,f,f
1314605067612345396,-5651286706953341018,60129668928,5,22,Shamela0005880-ara1.completed,1,508,Shamela0005880,0280IbnTayfur.Baghdad,2208,f,f
6172323636536811252,-6874650876450955628,60129668923,3,330,Shamela0012320-ara1.completed,202,1638,Shamela0012320,0808IbnKhaldun.Tarikh,2208,f,f
-5712189494548528959,5274941812924222394,60129668923,3,2208,JK000911-ara1.mARkdown,1,1645,JK000911,0630IbnAthirCizzDin.Kamil,2208,f,f
1314605067612345396,-5651286706953341018,60129668923,3,22,Shamela0005880-ara1.completed,1,1580,Shamela0005880,0280IbnTayfur.Baghdad,2208,f,f
-3447945775471162921,-6874650876450955628,60129668929,3,331,Shamela0012320-ara1.completed,1,237,Shamela0012320,0808IbnKhaldun.Tarikh,2208,f,f
-5712189494548528959,5274941812924222394,60129668929,3,2208,JK000911-ara1.mARkdown,1477,1645,JK000911,0630IbnAthirCizzDin.Kamil,2208,f,f
1314605067612345396,-5651286706953341018,60129668929,3,22,Shamela0005880-ara1.completed,1412,1639,Shamela0005880,0280IbnTayfur.Baghdad,2208,f,f
-3447945775471162921,-6874650876450955628,214748550373,6,331,Shamela0012320-ara1.completed,633,1569,Shamela0012320,0808IbnKhaldun.Tarikh,2209,f,f
216818611826393426,-6788471551444052522,214748550373,6,4126,Shamela0009783BK1-ara1.mARkdown,1,1054,Shamela0009783BK1,0310Tabari.Tarikh,2209,f,f
2954702241975168433,5274941812924222394,214748550373,6,2209,JK000911-ara1.mARkdown,471,1569,JK000911,0630IbnAthirCizzDin.Kamil,2209,f,f
-8432153933749577823,2792207958717626167,214748550373,6,408,JK001412-ara1,1,1167,JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,2209,f,f
-4666119034581392037,-5651286706953341018,214748550373,6,23,Shamela0005880-ara1.completed,413,1570,Shamela0005880,0280IbnTayfur.Baghdad,2209,f,f
-3447945775471162921,-6874650876450955628,94489360003,4,331,Shamela0012320-ara1.completed,1,730,Shamela0012320,0808IbnKhaldun.Tarikh,2209,f,f
642975314288350503,-6788471551444052522,94489360003,4,4125,Shamela0009783BK1-ara1.mARkdown,906,1646,Shamela0009783BK1,0310Tabari.Tarikh,2209,f,f
2954702241975168433,5274941812924222394,94489360003,4,2209,JK000911-ara1.mARkdown,1,568,JK000911,0630IbnAthirCizzDin.Kamil,2209,f,f
-7934960868166238813,2792207958717626167,94489360003,4,407,JK001412-ara1,997,1643,JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,2209,f,f
-1820468842550658294,-6874650876450955628,214748550377,4,332,Shamela0012320-ara1.completed,1,224,Shamela0012320,0808IbnKhaldun.Tarikh,2209,f,f
2954702241975168433,5274941812924222394,214748550377,4,2209,JK000911-ara1.mARkdown,1321,1569,JK000911,0630IbnAthirCizzDin.Kamil,2209,f,f
-4666119034581392037,-5651286706953341018,214748550377,4,23,Shamela0005880-ara1.completed,1255,1570,Shamela0005880,0280IbnTayfur.Baghdad,2209,f,f
-3447945775471162921,-6874650876450955628,214748550374,3,331,Shamela0012320-ara1.completed,1,1048,Shamela0012320,0808IbnKhaldun.Tarikh,2209,f,f
2954702241975168433,5274941812924222394,214748550374,3,2209,JK000911-ara1.mARkdown,1,886,JK000911,0630IbnAthirCizzDin.Kamil,2209,f,f
2954702241975168433,5274941812924222394,120259173219,3,2209,JK000911-ara1.mARkdown,890,1569,JK000911,0630IbnAthirCizzDin.Kamil,2209,f,f
-4666119034581392037,-5651286706953341018,120259173219,3,23,Shamela0005880-ara1.completed,829,1570,Shamela0005880,0280IbnTayfur.Baghdad,2209,f,f
-3447945775471162921,-6874650876450955628,214748550371,4,331,Shamela0012320-ara1.completed,164,1569,Shamela0012320,0808IbnKhaldun.Tarikh,2209,f,f
2954702241975168433,5274941812924222394,214748550371,4,2209,JK000911-ara1.mARkdown,1,1569,JK000911,0630IbnAthirCizzDin.Kamil,2209,f,f
-4666119034581392037,-5651286706953341018,214748550371,4,23,Shamela0005880-ara1.completed,1,1493,Shamela0005880,0280IbnTayfur.Baghdad,2209,f,f
-4654289024548511585,-6788471551444052522,163208886364,4,4127,Shamela0009783BK1-ara1.mARkdown,1,1127,Shamela0009783BK1,0310Tabari.Tarikh,2210,f,f
-8996151319179354206,5274941812924222394,163208886364,4,2210,JK000911-ara1.mARkdown,466,1630,JK000911,0630IbnAthirCizzDin.Kamil,2210,f,f
-8534915733952911619,2792207958717626167,163208886364,4,409,JK001412-ara1,1,1318,JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,2210,f,f
1003668614008686142,-5651286706953341018,163208886364,4,24,Shamela0005880-ara1.completed,392,1651,Shamela0005880,0280IbnTayfur.Baghdad,2210,f,f
-8996151319179354206,5274941812924222394,68719559236,3,2210,JK000911-ara1.mARkdown,947,1630,JK000911,0630IbnAthirCizzDin.Kamil,2210,f,f
1003668614008686142,-5651286706953341018,68719559236,3,24,Shamela0005880-ara1.completed,869,1651,Shamela0005880,0280IbnTayfur.Baghdad,2210,f,f
-1820468842550658294,-6874650876450955628,120259173216,7,332,Shamela0012320-ara1.completed,1,1094,Shamela0012320,0808IbnKhaldun.Tarikh,2210,f,f
216818611826393426,-6788471551444052522,120259173216,7,4126,Shamela0009783BK1-ara1.mARkdown,741,1571,Shamela0009783BK1,0310Tabari.Tarikh,2210,f,f
-8996151319179354206,5274941812924222394,120259173216,7,2210,JK000911-ara1.mARkdown,1,947,JK000911,0630IbnAthirCizzDin.Kamil,2210,f,f
-8432153933749577823,2792207958717626167,120259173216,7,408,JK001412-ara1,844,1551,JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,2210,f,f
1003668614008686142,-5651286706953341018,120259173216,7,24,Shamela0005880-ara1.completed,1,869,Shamela0005880,0280IbnTayfur.Baghdad,2210,f,f
216818611826393426,-6788471551444052522,257698244323,4,4126,Shamela0009783BK1-ara1.mARkdown,979,1571,Shamela0009783BK1,0310Tabari.Tarikh,2210,f,f
-8996151319179354206,5274941812924222394,257698244323,4,2210,JK000911-ara1.mARkdown,1,592,JK000911,0630IbnAthirCizzDin.Kamil,2210,f,f
-8432153933749577823,2792207958717626167,257698244323,4,408,JK001412-ara1,1092,1551,JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,2210,f,f
1003668614008686142,-5651286706953341018,257698244323,4,24,Shamela0005880-ara1.completed,1,519,Shamela0005880,0280IbnTayfur.Baghdad,2210,f,f
-1820468842550658294,-6874650876450955628,412316955625,3,332,Shamela0012320-ara1.completed,148,1632,Shamela0012320,0808IbnKhaldun.Tarikh,2210,f,f
-8996151319179354206,5274941812924222394,412316955625,3,2210,JK000911-ara1.mARkdown,1,1630,JK000911,0630IbnAthirCizzDin.Kamil,2210,f,f
1003668614008686142,-5651286706953341018,412316955625,3,24,Shamela0005880-ara1.completed,1,1543,Shamela0005880,0280IbnTayfur.Baghdad,2210,f,f
1530976569348359112,-6874650876450955628,231928418809,3,333,Shamela0012320-ara1.completed,1,265,Shamela0012320,0808IbnKhaldun.Tarikh,2210,f,f
-8996151319179354206,5274941812924222394,231928418809,3,2210,JK000911-ara1.mARkdown,1484,1630,JK000911,0630IbnAthirCizzDin.Kamil,2210,f,f
1003668614008686142,-5651286706953341018,231928418809,3,24,Shamela0005880-ara1.completed,1409,1651,Shamela0005880,0280IbnTayfur.Baghdad,2210,f,f
1530976569348359112,-6874650876450955628,42949787480,7,333,Shamela0012320-ara1.completed,367,947,Shamela0012320,0808IbnKhaldun.Tarikh,2211,f,f
-4654289024548511585,-6788471551444052522,42949787480,7,4127,Shamela0009783BK1-ara1.mARkdown,1127,1641,Shamela0009783BK1,0310Tabari.Tarikh,2211,f,f
2921805949617998058,5274941812924222394,42949787480,7,2211,JK000911-ara1.mARkdown,211,787,JK000911,0630IbnAthirCizzDin.Kamil,2211,f,f
1794303267664381069,2792207958717626167,42949787480,7,410,JK001412-ara1,1,504,JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,2211,f,f
2756035098632226082,-5651286706953341018,42949787480,7,25,Shamela0005880-ara1.completed,1,608,Shamela0005880,0280IbnTayfur.Baghdad,2211,f,f
1530976569348359112,-6874650876450955628,68719559234,3,333,Shamela0012320-ara1.completed,1,1093,Shamela0012320,0808IbnKhaldun.Tarikh,2211,f,f
2921805949617998058,5274941812924222394,68719559234,3,2211,JK000911-ara1.mARkdown,1,938,JK000911,0630IbnAthirCizzDin.Kamil,2211,f,f
4247241887757964320,-6874650876450955628,317827767468,3,334,Shamela0012320-ara1.completed,1,157,Shamela0012320,0808IbnKhaldun.Tarikh,2211,f,f
2921805949617998058,5274941812924222394,317827767468,3,2211,JK000911-ara1.mARkdown,1473,1599,JK000911,0630IbnAthirCizzDin.Kamil,2211,f,f
1794303267664381069,2792207958717626167,317827767468,3,410,JK001412-ara1,1053,1209,JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,2211,f,f
1530976569348359112,-6874650876450955628,42949787476,5,333,Shamela0012320-ara1.completed,589,1629,Shamela0012320,0808IbnKhaldun.Tarikh,2211,f,f
-3559544358271744088,-6788471551444052522,42949787476,5,4128,Shamela0009783BK1-ara1.mARkdown,1,1238,Shamela0009783BK1,0310Tabari.Tarikh,2211,f,f
2921805949617998058,5274941812924222394,42949787476,5,2211,JK000911-ara1.mARkdown,430,1622,JK000911,0630IbnAthirCizzDin.Kamil,2211,f,f
1794303267664381069,2792207958717626167,42949787476,5,410,JK001412-ara1,1,1182,JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,2211,f,f
2756035098632226082,-5651286706953341018,42949787476,5,25,Shamela0005880-ara1.completed,252,1625,Shamela0005880,0280IbnTayfur.Baghdad,2211,f,f
1530976569348359112,-6874650876450955628,42949787475,3,333,Shamela0012320-ara1.completed,147,1629,Shamela0012320,0808IbnKhaldun.Tarikh,2211,f,f
2921805949617998058,5274941812924222394,42949787475,3,2211,JK000911-ara1.mARkdown,1,1537,JK000911,0630IbnAthirCizzDin.Kamil,2211,f,f
2756035098632226082,-5651286706953341018,42949787475,3,25,Shamela0005880-ara1.completed,1,1619,Shamela0005880,0280IbnTayfur.Baghdad,2211,f,f
1530976569348359112,-6874650876450955628,163208886366,3,333,Shamela0012320-ara1.completed,1,797,Shamela0012320,0808IbnKhaldun.Tarikh,2211,f,f
-4654289024548511585,-6788471551444052522,163208886366,3,4127,Shamela0009783BK1-ara1.mARkdown,883,1641,Shamela0009783BK1,0310Tabari.Tarikh,2211,f,f
2921805949617998058,5274941812924222394,163208886366,3,2211,JK000911-ara1.mARkdown,1,638,JK000911,0630IbnAthirCizzDin.Kamil,2211,f,f
1530976569348359112,-6874650876450955628,231928418807,3,333,Shamela0012320-ara1.completed,1,589,Shamela0012320,0808IbnKhaldun.Tarikh,2211,f,f
2921805949617998058,5274941812924222394,231928418807,3,2211,JK000911-ara1.mARkdown,1,430,JK000911,0630IbnAthirCizzDin.Kamil,2211,f,f
-8534915733952911619,2792207958717626167,231928418807,3,409,JK001412-ara1,1043,1647,JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,2211,f,f
1530976569348359112,-6874650876450955628,42949787481,7,333,Shamela0012320-ara1.completed,797,1452,Shamela0012320,0808IbnKhaldun.Tarikh,2211,f,f
-3559544358271744088,-6788471551444052522,42949787481,7,4128,Shamela0009783BK1-ara1.mARkdown,1,630,Shamela0009783BK1,0310Tabari.Tarikh,2211,f,f
2921805949617998058,5274941812924222394,42949787481,7,2211,JK000911-ara1.mARkdown,810,1295,JK000911,0630IbnAthirCizzDin.Kamil,2211,f,f
1794303267664381069,2792207958717626167,42949787481,7,410,JK001412-ara1,379,864,JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,2211,f,f
2756035098632226082,-5651286706953341018,42949787481,7,25,Shamela0005880-ara1.completed,624,1098,Shamela0005880,0280IbnTayfur.Baghdad,2211,f,f
2921805949617998058,5274941812924222394,42949787478,4,2211,JK000911-ara1.mARkdown,938,1622,JK000911,0630IbnAthirCizzDin.Kamil,2211,f,f
1794303267664381069,2792207958717626167,42949787478,4,410,JK001412-ara1,504,1182,JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,2211,f,f
2756035098632226082,-5651286706953341018,42949787478,4,25,Shamela0005880-ara1.completed,751,1625,Shamela0005880,0280IbnTayfur.Baghdad,2211,f,f
-3559544358271744088,-6788471551444052522,68719481471,2,4128,Shamela0009783BK1-ara1.mARkdown,1439,1592,Shamela0009783BK1,0310Tabari.Tarikh,2212,f,f
-4149509227370465657,5274941812924222394,68719481471,2,2212,JK000911-ara1.mARkdown,995,1505,JK000911,0630IbnAthirCizzDin.Kamil,2212,f,f
-7493969274769616964,-6614833695216851644,68719481469,2,326,Shamela0012715-ara1.mARkdown,848,1095,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2212,f,f
-4149509227370465657,5274941812924222394,68719481469,2,2212,JK000911-ara1.mARkdown,1308,1525,JK000911,0630IbnAthirCizzDin.Kamil,2212,f,f
-3565956031876680038,-166781166239542393,17179910471,2,5355,Shamela0010283-ara1.mARkdown,95,530,Shamela0010283,0733Nuwayri.NihayatArab,2212,f,f
-4149509227370465657,5274941812924222394,17179910471,2,2212,JK000911-ara1.mARkdown,230,757,JK000911,0630IbnAthirCizzDin.Kamil,2212,f,f
5089520726177810075,-5846110217919951192,68719481470,5,2452,Shamela0012406-ara1.mARkdown,1179,1402,Shamela0012406,0597IbnJawzi.Muntazam,2212,f,f
1749812424961764620,-7266244383407263105,68719481470,5,4842,Shamela0004445-ara1.completed,436,1038,Shamela0004445,0774IbnKathir.Bidaya,2212,f,f
2189234000143957084,-6788471551444052522,68719481470,5,4129,Shamela0009783BK1-ara1.mARkdown,1,260,Shamela0009783BK1,0310Tabari.Tarikh,2212,f,f
-4149509227370465657,5274941812924222394,68719481470,5,2212,JK000911-ara1.mARkdown,995,1594,JK000911,0630IbnAthirCizzDin.Kamil,2212,f,f
6134095958462818580,-166781166239542393,558345941761,2,5028,Shamela0010283-ara1.mARkdown,264,1496,Shamela0010283,0733Nuwayri.NihayatArab,2213,f,f
-7711527176167768014,5274941812924222394,558345941761,2,2213,JK000911-ara1.mARkdown,6,1220,JK000911,0630IbnAthirCizzDin.Kamil,2213,f,f
6134095958462818580,-166781166239542393,283467969708,6,5028,Shamela0010283-ara1.mARkdown,608,981,Shamela0010283,0733Nuwayri.NihayatArab,2213,f,f
-863248017493134877,5283840752347635461,283467969708,6,3196,Shamela0035100-ara1.mARkdown,16,393,Shamela0035100,0748Dhahabi.TarikhIslam,2213,f,f
4396177925910292948,784474866936621015,283467969708,6,408,JK001330-ara1.mARkdown,915,1118,JK001330,0874IbnTaghribirdi.NujumZahira,2213,f,f
-7711527176167768014,5274941812924222394,283467969708,6,2213,JK000911-ara1.mARkdown,341,767,JK000911,0630IbnAthirCizzDin.Kamil,2213,f,f
5871964182886366893,-227920819258606688,283467969708,6,1025,Shamela0012396-ara1.completed,1,698,Shamela0012396,0421Miskawayh.Tajarib,2213,f,f
-7711527176167768014,5274941812924222394,283467969709,2,2213,JK000911-ara1.mARkdown,547,757,JK000911,0630IbnAthirCizzDin.Kamil,2213,f,f
-7711527176167768014,5274941812924222394,558345941764,2,2213,JK000911-ara1.mARkdown,757,1479,JK000911,0630IbnAthirCizzDin.Kamil,2213,f,f
6134095958462818580,-166781166239542393,182122,10,5028,Shamela0010283-ara1.mARkdown,672,1496,Shamela0010283,0733Nuwayri.NihayatArab,2213,f,f
-5971834961157497237,5411657526454856293,182122,10,4842,SHAM19Y23644-ara1,781,1509,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2213,f,f
7986799298710178262,-6788471551444052522,182122,10,4130,Shamela0009783BK1-ara1.mARkdown,1,1386,Shamela0009783BK1,0310Tabari.Tarikh,2213,f,f
-7711527176167768014,5274941812924222394,182122,10,2213,JK000911-ara1.mARkdown,436,1479,JK000911,0630IbnAthirCizzDin.Kamil,2213,f,f
256673183859127069,6775594777709934334,182122,10,1436,Shia003675Vols-ara1.completed,458,1497,Shia003675Vols,0314IbnActhamKufi.Futuh,2213,f,f
5871964182886366893,-227920819258606688,182122,10,1025,Shamela0012396-ara1.completed,418,1547,Shamela0012396,0421Miskawayh.Tajarib,2213,f,f
201553688891431116,782582721729205936,182122,10,780,Kraken210528100217-ara1,27,807,Kraken210528100217,0334Azdi.TarikhMawsil,2213,f,f
3270909325143503398,-6893845267084044408,182122,10,63,Shamela0000589-ara1.completed,109,610,Shamela0000589,0388Shabushti.Diyarat,2213,f,f
2227969718077977666,-5651286706953341018,182122,10,63,Shamela0005880-ara1.completed,384,1500,Shamela0005880,0280IbnTayfur.Baghdad,2213,f,f
6134095958462818580,-166781166239542393,42949687563,9,5028,Shamela0010283-ara1.mARkdown,166,728,Shamela0010283,0733Nuwayri.NihayatArab,2213,f,f
4188833004602453009,-5846110217919951192,42949687563,9,2453,Shamela0012406-ara1.mARkdown,1,362,Shamela0012406,0597IbnJawzi.Muntazam,2213,f,f
4412712007513006459,5283840752347635461,42949687563,9,3195,Shamela0035100-ara1.mARkdown,1190,1525,Shamela0035100,0748Dhahabi.TarikhIslam,2213,f,f
4330798275553488488,5411657526454856293,42949687563,9,4838,SHAM19Y23644-ara1,548,1117,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2213,f,f
1749812424961764620,-7266244383407263105,42949687563,9,4842,Shamela0004445-ara1.completed,794,1315,Shamela0004445,0774IbnKathir.Bidaya,2213,f,f
5365407254840060661,784474866936621015,42949687563,9,407,JK001330-ara1.mARkdown,749,1168,JK001330,0874IbnTaghribirdi.NujumZahira,2213,f,f
2189234000143957084,-6788471551444052522,42949687563,9,4129,Shamela0009783BK1-ara1.mARkdown,23,767,Shamela0009783BK1,0310Tabari.Tarikh,2213,f,f
-7711527176167768014,5274941812924222394,42949687563,9,2213,JK000911-ara1.mARkdown,6,542,JK000911,0630IbnAthirCizzDin.Kamil,2213,f,f
-5203274379605535698,-166781166239542393,163208932550,3,5029,Shamela0010283-ara1.mARkdown,1,219,Shamela0010283,0733Nuwayri.NihayatArab,2213,f,f
-7711527176167768014,5274941812924222394,163208932550,3,2213,JK000911-ara1.mARkdown,1183,1516,JK000911,0630IbnAthirCizzDin.Kamil,2213,f,f
6412986871677124987,782582721729205936,163208932550,3,781,Kraken210528100217-ara1,131,466,Kraken210528100217,0334Azdi.TarikhMawsil,2213,f,f
4121836272413637159,-166781166239542393,171798721671,2,5356,Shamela0010283-ara1.mARkdown,1,438,Shamela0010283,0733Nuwayri.NihayatArab,2214,f,f
-286139981257179441,5274941812924222394,171798721671,2,2214,JK000911-ara1.mARkdown,1178,1602,JK000911,0630IbnAthirCizzDin.Kamil,2214,f,f
-3565956031876680038,-166781166239542393,17179910470,2,5355,Shamela0010283-ara1.mARkdown,1083,1581,Shamela0010283,0733Nuwayri.NihayatArab,2214,f,f
-286139981257179441,5274941812924222394,17179910470,2,2214,JK000911-ara1.mARkdown,654,1178,JK000911,0630IbnAthirCizzDin.Kamil,2214,f,f
