uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
9020147998337188210,5274941812924222394,532575980715,2,2428,JK000911-ara1.mARkdown,634,1105,JK000911,0630IbnAthirCizzDin.Kamil,2428,f,f
-1456621989024151464,-6788471551444052522,214748423751,2,4572,Shamela0009783BK1-ara1.mARkdown,16,482,Shamela0009783BK1,0310Tabari.Tarikh,2428,f,f
9020147998337188210,5274941812924222394,214748423751,2,2428,JK000911-ara1.mARkdown,1034,1354,JK000911,0630IbnAthirCizzDin.Kamil,2428,f,f
348347575176424450,-6788471551444052522,25769900911,3,4573,Shamela0009783BK1-ara1.mARkdown,1,1499,Shamela0009783BK1,0310Tabari.Tarikh,2429,f,f
7271307728554090086,5274941812924222394,25769900911,3,2429,JK000911-ara1.mARkdown,466,1498,JK000911,0630IbnAthirCizzDin.Kamil,2429,f,f
1138550611708989045,-166781166239542393,214748497186,2,5112,Shamela0010283-ara1.mARkdown,237,1402,Shamela0010283,0733Nuwayri.NihayatArab,2429,f,f
7271307728554090086,5274941812924222394,214748497186,2,2429,JK000911-ara1.mARkdown,1,1561,JK000911,0630IbnAthirCizzDin.Kamil,2429,f,f
-5780564564307858252,5411657526454856293,25769900910,4,5396,SHAM19Y23644-ara1,1412,1578,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2429,f,f
348347575176424450,-6788471551444052522,25769900910,4,4573,Shamela0009783BK1-ara1.mARkdown,1231,1395,Shamela0009783BK1,0310Tabari.Tarikh,2429,f,f
7271307728554090086,5274941812924222394,25769900910,4,2429,JK000911-ara1.mARkdown,1252,1423,JK000911,0630IbnAthirCizzDin.Kamil,2429,f,f
-89564090214245210,5283840752347635461,17180015398,3,4135,Shamela0035100-ara1.mARkdown,1324,1621,Shamela0035100,0748Dhahabi.TarikhIslam,2429,f,f
-5780564564307858252,5411657526454856293,17180015398,3,5396,SHAM19Y23644-ara1,1,306,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2429,f,f
7271307728554090086,5274941812924222394,17180015398,3,2429,JK000911-ara1.mARkdown,142,826,JK000911,0630IbnAthirCizzDin.Kamil,2429,f,f
1138550611708989045,-166781166239542393,17179961910,4,5112,Shamela0010283-ara1.mARkdown,384,630,Shamela0010283,0733Nuwayri.NihayatArab,2429,f,f
-4873465295107449689,-6788471551444052522,17179961910,4,4569,Shamela0009783BK1-ara1.mARkdown,670,986,Shamela0009783BK1,0310Tabari.Tarikh,2429,f,f
7271307728554090086,5274941812924222394,17179961910,4,2429,JK000911-ara1.mARkdown,142,391,JK000911,0630IbnAthirCizzDin.Kamil,2429,f,f
2327103337766860526,-6874650876450955628,360777282263,2,1765,Shamela0012320-ara1.completed,882,1234,Shamela0012320,0808IbnKhaldun.Tarikh,2429,f,f
7271307728554090086,5274941812924222394,360777282263,2,2429,JK000911-ara1.mARkdown,1035,1498,JK000911,0630IbnAthirCizzDin.Kamil,2429,f,f
528342105127182809,-6788471551444052522,309237677414,3,4575,Shamela0009783BK1-ara1.mARkdown,298,1143,Shamela0009783BK1,0310Tabari.Tarikh,2430,f,f
6468208291961675491,5274941812924222394,309237677414,3,2430,JK000911-ara1.mARkdown,457,998,JK000911,0630IbnAthirCizzDin.Kamil,2430,f,f
6468208291961675491,5274941812924222394,309237677416,2,2430,JK000911-ara1.mARkdown,1162,1467,JK000911,0630IbnAthirCizzDin.Kamil,2430,f,f
528342105127182809,-6788471551444052522,163208769526,4,4575,Shamela0009783BK1-ara1.mARkdown,346,708,Shamela0009783BK1,0310Tabari.Tarikh,2430,f,f
6468208291961675491,5274941812924222394,163208769526,4,2430,JK000911-ara1.mARkdown,275,747,JK000911,0630IbnAthirCizzDin.Kamil,2430,f,f
3980412589431711134,-227920819258606688,163208769526,4,1188,Shamela0012396-ara1.completed,1,507,Shamela0012396,0421Miskawayh.Tajarib,2430,f,f
-2780706611086674466,5274941812924222394,94489403640,2,2431,JK000911-ara1.mARkdown,1,403,JK000911,0630IbnAthirCizzDin.Kamil,2431,f,f
1138550611708989045,-166781166239542393,214748497188,4,5112,Shamela0010283-ara1.mARkdown,1150,1580,Shamela0010283,0733Nuwayri.NihayatArab,2431,f,f
3599380120726691656,-6788471551444052522,214748497188,4,4579,Shamela0009783BK1-ara1.mARkdown,839,1401,Shamela0009783BK1,0310Tabari.Tarikh,2431,f,f
-2780706611086674466,5274941812924222394,214748497188,4,2431,JK000911-ara1.mARkdown,1146,1503,JK000911,0630IbnAthirCizzDin.Kamil,2431,f,f
4007442996697039706,-6788471551444052522,94489403639,3,4578,Shamela0009783BK1-ara1.mARkdown,1,609,Shamela0009783BK1,0310Tabari.Tarikh,2431,f,f
-2780706611086674466,5274941812924222394,94489403639,3,2431,JK000911-ara1.mARkdown,486,907,JK000911,0630IbnAthirCizzDin.Kamil,2431,f,f
3548377656470576707,-5846110217919951192,25769903896,2,2807,Shamela0012406-ara1.mARkdown,475,1040,Shamela0012406,0597IbnJawzi.Muntazam,2432,f,f
-6734667109064764439,5274941812924222394,25769903896,2,2432,JK000911-ara1.mARkdown,1,178,JK000911,0630IbnAthirCizzDin.Kamil,2432,f,f
-4865393894356529987,5283840752347635461,34359782752,7,4275,Shamela0035100-ara1.mARkdown,1,220,Shamela0035100,0748Dhahabi.TarikhIslam,2432,f,f
3127010542692502713,5411657526454856293,34359782752,7,5407,SHAM19Y23644-ara1,1,232,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2432,f,f
-6734667109064764439,5274941812924222394,34359782752,7,2432,JK000911-ara1.mARkdown,1002,1236,JK000911,0630IbnAthirCizzDin.Kamil,2432,f,f
1288507582065662326,-7740943600221500235,34359782752,7,446,JK010552-ara1,533,799,JK010552,0390IbnZakariyaNahrawani.JalisSalih,2432,f,f
3958685171343323178,-7675056221286505908,42949721216,8,1358,Shamela0000736-ara2.mARkdown,1,989,Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,2432,f,f
-2511323781689065480,-166781166239542393,42949721216,8,5114,Shamela0010283-ara1.mARkdown,1,650,Shamela0010283,0733Nuwayri.NihayatArab,2432,f,f
4804011056405725553,-5846110217919951192,42949721216,8,2808,Shamela0012406-ara1.mARkdown,565,1503,Shamela0012406,0597IbnJawzi.Muntazam,2432,f,f
-5883488708083619776,-750648574121750056,42949721216,8,4351,Shamela0010906-ara1.mARkdown,551,1300,Shamela0010906,0748Dhahabi.SiyarAclamNubala,2432,f,f
-4865393894356529987,5283840752347635461,42949721216,8,4275,Shamela0035100-ara1.mARkdown,18,807,Shamela0035100,0748Dhahabi.TarikhIslam,2432,f,f
3127010542692502713,5411657526454856293,42949721216,8,5407,SHAM19Y23644-ara1,1,435,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2432,f,f
-6734667109064764439,5274941812924222394,42949721216,8,2432,JK000911-ara1.mARkdown,891,1544,JK000911,0630IbnAthirCizzDin.Kamil,2432,f,f
-9050639368582677336,-155503237918072355,42949721216,8,68,Shamela0006669-ara1.completed,1072,1531,Shamela0006669,0874IbnTaghribirdi.MawridLatafa,2432,f,f
1924006033883931063,-7675056221286505908,58451,14,1357,Shamela0000736-ara2.mARkdown,14,745,Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,2432,f,f
652897783144508025,2271800227472581094,58451,14,7942,Kraken210630005153-ara1,1,254,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2432,f,f
713244003691726639,-166781166239542393,58451,14,5113,Shamela0010283-ara1.mARkdown,577,1081,Shamela0010283,0733Nuwayri.NihayatArab,2432,f,f
-721595416539723735,4648131178665673381,58451,14,234,Shamela0010646-ara1,1,472,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,2432,f,f
-1718981396041442939,-5846110217919951192,58451,14,2809,Shamela0012406-ara1.mARkdown,189,1029,Shamela0012406,0597IbnJawzi.Muntazam,2432,f,f
-218185419130025856,-1565415704678795426,58451,14,1150,JK003609-ara1.mARkdown,69,593,JK003609,0764Safadi.WafiBiWafayat,2432,f,f
-3772398474272294422,5411657526454856293,58451,14,5406,SHAM19Y23644-ara1,268,974,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2432,f,f
6145105317587270584,-4552583443836336665,58451,14,428,Shamela0007853-ara1.completed,1080,1503,Shamela0007853,0421AbuSacdAbi.NathrDurr,2432,f,f
2720776474070769620,-7266244383407263105,58451,14,5005,Shamela0004445-ara1.completed,533,1502,Shamela0004445,0774IbnKathir.Bidaya,2432,f,f
-6734667109064764439,5274941812924222394,58451,14,2432,JK000911-ara1.mARkdown,1,640,JK000911,0630IbnAthirCizzDin.Kamil,2432,f,f
-2788323729226310671,1557582336491318027,58451,14,1101,Sham19Y0020762-ara1,125,752,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,2432,f,f
6677330778283568391,8104336473824533284,58451,14,82,Shamela0012289-ara1.mARkdown,7,521,Shamela0012289,0580IbnCimrani.InbaFiTarikhKhulafa,2432,f,f
1924006033883931063,-7675056221286505908,34359782747,12,1357,Shamela0000736-ara2.mARkdown,1165,1543,Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,2432,f,f
713244003691726639,-166781166239542393,34359782747,12,5113,Shamela0010283-ara1.mARkdown,1081,1552,Shamela0010283,0733Nuwayri.NihayatArab,2432,f,f
4804011056405725553,-5846110217919951192,34359782747,12,2808,Shamela0012406-ara1.mARkdown,214,1038,Shamela0012406,0597IbnJawzi.Muntazam,2432,f,f
431932892358047765,5283840752347635461,34359782747,12,4274,Shamela0035100-ara1.mARkdown,1190,1559,Shamela0035100,0748Dhahabi.TarikhIslam,2432,f,f
-3772398474272294422,5411657526454856293,34359782747,12,5406,SHAM19Y23644-ara1,956,1552,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2432,f,f
-6734667109064764439,5274941812924222394,34359782747,12,2432,JK000911-ara1.mARkdown,578,1492,JK000911,0630IbnAthirCizzDin.Kamil,2432,f,f
1288507582065662326,-7740943600221500235,34359782747,12,446,JK010552-ara1,1,799,JK010552,0390IbnZakariyaNahrawani.JalisSalih,2432,f,f
-9050639368582677336,-155503237918072355,34359782747,12,68,Shamela0006669-ara1.completed,749,1219,Shamela0006669,0874IbnTaghribirdi.MawridLatafa,2432,f,f
-1202487070198307214,-7759285248445212117,34359782747,12,180,Shamela0012400-ara1.completed,8,507,Shamela0012400,0709IbnTiqtaqa.FakhriFiAdab,2432,f,f
4804011056405725553,-5846110217919951192,42949721215,2,2808,Shamela0012406-ara1.mARkdown,322,1434,Shamela0012406,0597IbnJawzi.Muntazam,2432,f,f
-6734667109064764439,5274941812924222394,42949721215,2,2432,JK000911-ara1.mARkdown,658,1492,JK000911,0630IbnAthirCizzDin.Kamil,2432,f,f
713244003691726639,-166781166239542393,60129705040,3,5113,Shamela0010283-ara1.mARkdown,562,1552,Shamela0010283,0733Nuwayri.NihayatArab,2432,f,f
-3772398474272294422,5411657526454856293,60129705040,3,5406,SHAM19Y23644-ara1,530,1552,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2432,f,f
-6734667109064764439,5274941812924222394,60129705040,3,2432,JK000911-ara1.mARkdown,60,1107,JK000911,0630IbnAthirCizzDin.Kamil,2432,f,f
652897783144508025,2271800227472581094,68719599975,2,7942,Kraken210630005153-ara1,195,361,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2432,f,f
-6734667109064764439,5274941812924222394,68719599975,2,2432,JK000911-ara1.mARkdown,1367,1548,JK000911,0630IbnAthirCizzDin.Kamil,2432,f,f
1924006033883931063,-7675056221286505908,58453,10,1357,Shamela0000736-ara2.mARkdown,123,471,Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,2432,f,f
-3122530450192183320,2271800227472581094,58453,10,7941,Kraken210630005153-ara1,1034,1263,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2432,f,f
713244003691726639,-166781166239542393,58453,10,5113,Shamela0010283-ara1.mARkdown,641,905,Shamela0010283,0733Nuwayri.NihayatArab,2432,f,f
-1718981396041442939,-5846110217919951192,58453,10,2809,Shamela0012406-ara1.mARkdown,413,773,Shamela0012406,0597IbnJawzi.Muntazam,2432,f,f
-218185419130025856,-1565415704678795426,58453,10,1150,JK003609-ara1.mARkdown,1,303,JK003609,0764Safadi.WafiBiWafayat,2432,f,f
-3772398474272294422,5411657526454856293,58453,10,5406,SHAM19Y23644-ara1,549,764,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2432,f,f
6145105317587270584,-4552583443836336665,58453,10,428,Shamela0007853-ara1.completed,1122,1310,Shamela0007853,0421AbuSacdAbi.NathrDurr,2432,f,f
-6734667109064764439,5274941812924222394,58453,10,2432,JK000911-ara1.mARkdown,162,431,JK000911,0630IbnAthirCizzDin.Kamil,2432,f,f
1217279261027976643,1774077446171741736,58453,10,744,Shamela0001003-ara1.completed,1247,1569,Shamela0001003,0764IbnShakirKutubi.FawatWafayat,2432,f,f
4576958199986337051,7286496044364560739,438086881424,4,1690,Shia002185Vols-ara1.completed,1120,1634,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,2433,f,f
1279566266657402117,-6788471551444052522,438086881424,4,4581,Shamela0009783BK1-ara1.mARkdown,1033,1489,Shamela0009783BK1,0310Tabari.Tarikh,2433,f,f
-2574810896958681236,5274941812924222394,438086881424,4,2433,JK000911-ara1.mARkdown,546,984,JK000911,0630IbnAthirCizzDin.Kamil,2433,f,f
-2574810896958681236,5274941812924222394,94489495853,2,2433,JK000911-ara1.mARkdown,1,247,JK000911,0630IbnAthirCizzDin.Kamil,2433,f,f
-5147627992740799061,8450140526675317881,94489495853,2,152,Shamela0012348-ara1.completed,481,630,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,2433,f,f
-2921209166418677317,-166781166239542393,171798732107,2,5700,Shamela0010283-ara1.mARkdown,1,776,Shamela0010283,0733Nuwayri.NihayatArab,2433,f,f
-2574810896958681236,5274941812924222394,171798732107,2,2433,JK000911-ara1.mARkdown,872,1632,JK000911,0630IbnAthirCizzDin.Kamil,2433,f,f
5846822855005102788,-166781166239542393,77309528671,2,5699,Shamela0010283-ara1.mARkdown,1091,1611,Shamela0010283,0733Nuwayri.NihayatArab,2433,f,f
-2574810896958681236,5274941812924222394,77309528671,2,2433,JK000911-ara1.mARkdown,370,872,JK000911,0630IbnAthirCizzDin.Kamil,2433,f,f
-2511323781689065480,-166781166239542393,283467880890,3,5114,Shamela0010283-ara1.mARkdown,1019,1567,Shamela0010283,0733Nuwayri.NihayatArab,2434,f,f
-2764850605170335260,5411657526454856293,283467880890,3,5494,SHAM19Y23644-ara1,673,1313,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2434,f,f
-4914524534877698725,5274941812924222394,283467880890,3,2434,JK000911-ara1.mARkdown,804,1356,JK000911,0630IbnAthirCizzDin.Kamil,2434,f,f
-2921209166418677317,-166781166239542393,171798732108,2,5700,Shamela0010283-ara1.mARkdown,802,1293,Shamela0010283,0733Nuwayri.NihayatArab,2434,f,f
-4914524534877698725,5274941812924222394,171798732108,2,2434,JK000911-ara1.mARkdown,122,804,JK000911,0630IbnAthirCizzDin.Kamil,2434,f,f
400201791319965139,-166781166239542393,214748503567,3,5679,Shamela0010283-ara1.mARkdown,1262,1583,Shamela0010283,0733Nuwayri.NihayatArab,2435,f,f
7818129521252913989,5274941812924222394,214748503567,3,2435,JK000911-ara1.mARkdown,290,611,JK000911,0630IbnAthirCizzDin.Kamil,2435,f,f
3219375669734083826,-166781166239542393,214748503565,3,5680,Shamela0010283-ara1.mARkdown,5,314,Shamela0010283,0733Nuwayri.NihayatArab,2435,f,f
7818129521252913989,5274941812924222394,214748503565,3,2435,JK000911-ara1.mARkdown,401,1021,JK000911,0630IbnAthirCizzDin.Kamil,2435,f,f
7818129521252913989,5274941812924222394,214748503568,2,2435,JK000911-ara1.mARkdown,863,1174,JK000911,0630IbnAthirCizzDin.Kamil,2435,f,f
666576884488923240,-166781166239542393,8590055043,7,5115,Shamela0010283-ara1.mARkdown,171,505,Shamela0010283,0733Nuwayri.NihayatArab,2436,f,f
2258256154248012205,-5846110217919951192,8590055043,7,2830,Shamela0012406-ara1.mARkdown,951,1494,Shamela0012406,0597IbnJawzi.Muntazam,2436,f,f
6779309343101425537,-7266244383407263105,8590055043,7,5012,Shamela0004445-ara1.completed,308,777,Shamela0004445,0774IbnKathir.Bidaya,2436,f,f
6408963791270532477,-6788471551444052522,8590055043,7,4585,Shamela0009783BK1-ara1.mARkdown,829,1536,Shamela0009783BK1,0310Tabari.Tarikh,2436,f,f
573861973171941100,5274941812924222394,8590055043,7,2436,JK000911-ara1.mARkdown,141,644,JK000911,0630IbnAthirCizzDin.Kamil,2436,f,f
4935966672926410101,-227920819258606688,8590055043,7,1191,Shamela0012396-ara1.completed,493,1052,Shamela0012396,0421Miskawayh.Tajarib,2436,f,f
4029999813649666360,-6874650876450955628,17179931330,6,2084,Shamela0012320-ara1.completed,78,363,Shamela0012320,0808IbnKhaldun.Tarikh,2436,f,f
1695091129504889383,-6874650876450955628,17179931330,6,1769,Shamela0012320-ara1.completed,511,782,Shamela0012320,0808IbnKhaldun.Tarikh,2436,f,f
7455896570696548610,-6788471551444052522,17179931330,6,4586,Shamela0009783BK1-ara1.mARkdown,1,309,Shamela0009783BK1,0310Tabari.Tarikh,2436,f,f
573861973171941100,5274941812924222394,17179931330,6,2436,JK000911-ara1.mARkdown,460,852,JK000911,0630IbnAthirCizzDin.Kamil,2436,f,f
4935966672926410101,-227920819258606688,17179931330,6,1191,Shamela0012396-ara1.completed,772,1005,Shamela0012396,0421Miskawayh.Tajarib,2436,f,f
-8254455388913400500,-166781166239542393,412317027845,2,5701,Shamela0010283-ara1.mARkdown,1,248,Shamela0010283,0733Nuwayri.NihayatArab,2436,f,f
573861973171941100,5274941812924222394,412317027845,2,2436,JK000911-ara1.mARkdown,985,1194,JK000911,0630IbnAthirCizzDin.Kamil,2436,f,f
573861973171941100,5274941812924222394,283467843309,2,2436,JK000911-ara1.mARkdown,1007,1517,JK000911,0630IbnAthirCizzDin.Kamil,2436,f,f
-8254455388913400500,-166781166239542393,42949854417,2,5701,Shamela0010283-ara1.mARkdown,251,1503,Shamela0010283,0733Nuwayri.NihayatArab,2437,f,f
-876960147410065333,5274941812924222394,42949854417,2,2437,JK000911-ara1.mARkdown,1,1396,JK000911,0630IbnAthirCizzDin.Kamil,2437,f,f
-8366664044946481757,-6788471551444052522,42949854418,3,4589,Shamela0009783BK1-ara1.mARkdown,1039,1359,Shamela0009783BK1,0310Tabari.Tarikh,2437,f,f
-876960147410065333,5274941812924222394,42949854418,3,2437,JK000911-ara1.mARkdown,1413,1590,JK000911,0630IbnAthirCizzDin.Kamil,2437,f,f
-6258095269707306852,5274941812924222394,438086810760,2,2438,JK000911-ara1.mARkdown,14,285,JK000911,0630IbnAthirCizzDin.Kamil,2438,f,f
8890584262864179436,-166781166239542393,214748410838,3,5702,Shamela0010283-ara1.mARkdown,185,1601,Shamela0010283,0733Nuwayri.NihayatArab,2438,f,f
-6258095269707306852,5274941812924222394,214748410838,3,2438,JK000911-ara1.mARkdown,1,1653,JK000911,0630IbnAthirCizzDin.Kamil,2438,f,f
3004228207625564562,-227920819258606688,214748410838,3,1193,Shamela0012396-ara1.completed,76,969,Shamela0012396,0421Miskawayh.Tajarib,2438,f,f
8951412319516321323,-6788471551444052522,51539779983,2,4590,Shamela0009783BK1-ara1.mARkdown,1,1558,Shamela0009783BK1,0310Tabari.Tarikh,2438,f,f
-6258095269707306852,5274941812924222394,51539779983,2,2438,JK000911-ara1.mARkdown,156,1072,JK000911,0630IbnAthirCizzDin.Kamil,2438,f,f
7596182011743781856,7286496044364560739,584115567523,2,1693,Shia002185Vols-ara1.completed,436,1584,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,2438,f,f
-6258095269707306852,5274941812924222394,584115567523,2,2438,JK000911-ara1.mARkdown,143,711,JK000911,0630IbnAthirCizzDin.Kamil,2438,f,f
8890584262864179436,-166781166239542393,214748410842,6,5702,Shamela0010283-ara1.mARkdown,1055,1386,Shamela0010283,0733Nuwayri.NihayatArab,2438,f,f
5808974697512672968,7286496044364560739,214748410842,6,1694,Shia002185Vols-ara1.completed,514,926,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,2438,f,f
1008522603352609836,-6788471551444052522,214748410842,6,4591,Shamela0009783BK1-ara1.mARkdown,1,406,Shamela0009783BK1,0310Tabari.Tarikh,2438,f,f
-6258095269707306852,5274941812924222394,214748410842,6,2438,JK000911-ara1.mARkdown,1072,1403,JK000911,0630IbnAthirCizzDin.Kamil,2438,f,f
3004228207625564562,-227920819258606688,214748410842,6,1193,Shamela0012396-ara1.completed,503,789,Shamela0012396,0421Miskawayh.Tajarib,2438,f,f
8890584262864179436,-166781166239542393,266288171670,4,5702,Shamela0010283-ara1.mARkdown,704,1386,Shamela0010283,0733Nuwayri.NihayatArab,2438,f,f
5808974697512672968,7286496044364560739,266288171670,4,1694,Shia002185Vols-ara1.completed,1,852,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,2438,f,f
-6258095269707306852,5274941812924222394,266288171670,4,2438,JK000911-ara1.mARkdown,711,1403,JK000911,0630IbnAthirCizzDin.Kamil,2438,f,f
8890584262864179436,-166781166239542393,51539779978,4,5702,Shamela0010283-ara1.mARkdown,275,1278,Shamela0010283,0733Nuwayri.NihayatArab,2438,f,f
8951412319516321323,-6788471551444052522,51539779978,4,4590,Shamela0009783BK1-ara1.mARkdown,645,1558,Shamela0009783BK1,0310Tabari.Tarikh,2438,f,f
-6258095269707306852,5274941812924222394,51539779978,4,2438,JK000911-ara1.mARkdown,285,1295,JK000911,0630IbnAthirCizzDin.Kamil,2438,f,f
8595257716169852737,-166781166239542393,60129595217,2,5877,Shamela0010283-ara1.mARkdown,318,810,Shamela0010283,0733Nuwayri.NihayatArab,2439,f,f
746046903368615920,5274941812924222394,60129595217,2,2439,JK000911-ara1.mARkdown,1058,1558,JK000911,0630IbnAthirCizzDin.Kamil,2439,f,f
-748355070998939807,-166781166239542393,146029106911,2,5703,Shamela0010283-ara1.mARkdown,1,928,Shamela0010283,0733Nuwayri.NihayatArab,2439,f,f
746046903368615920,5274941812924222394,146029106911,2,2439,JK000911-ara1.mARkdown,34,1062,JK000911,0630IbnAthirCizzDin.Kamil,2439,f,f
2311410938563702712,-166781166239542393,360777362832,2,5683,Shamela0010283-ara1.mARkdown,905,1041,Shamela0010283,0733Nuwayri.NihayatArab,2440,f,f
-3585415629734247160,5274941812924222394,360777362832,2,2440,JK000911-ara1.mARkdown,1370,1548,JK000911,0630IbnAthirCizzDin.Kamil,2440,f,f
6292220309904845726,-6788471551444052522,360777362830,3,4597,Shamela0009783BK1-ara1.mARkdown,1,385,Shamela0009783BK1,0310Tabari.Tarikh,2440,f,f
-3585415629734247160,5274941812924222394,360777362830,3,2440,JK000911-ara1.mARkdown,917,1287,JK000911,0630IbnAthirCizzDin.Kamil,2440,f,f
8595257716169852737,-166781166239542393,42949872381,3,5877,Shamela0010283-ara1.mARkdown,810,969,Shamela0010283,0733Nuwayri.NihayatArab,2440,f,f
-457515995768350668,-6874650876450955628,42949872381,3,1771,Shamela0012320-ara1.completed,958,1253,Shamela0012320,0808IbnKhaldun.Tarikh,2440,f,f
-3585415629734247160,5274941812924222394,42949872381,3,2440,JK000911-ara1.mARkdown,1,230,JK000911,0630IbnAthirCizzDin.Kamil,2440,f,f
2311410938563702712,-166781166239542393,360777362829,3,5683,Shamela0010283-ara1.mARkdown,445,876,Shamela0010283,0733Nuwayri.NihayatArab,2440,f,f
-3585415629734247160,5274941812924222394,360777362829,3,2440,JK000911-ara1.mARkdown,278,756,JK000911,0630IbnAthirCizzDin.Kamil,2440,f,f
6096944707460403194,2271800227472581094,68719665838,2,8538,Kraken210630005153-ara1,655,900,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2441,f,f
-1660406640538307402,5274941812924222394,68719665838,2,2441,JK000911-ara1.mARkdown,370,807,JK000911,0630IbnAthirCizzDin.Kamil,2441,f,f
8870511661925018150,-166781166239542393,214748511886,2,5843,Shamela0010283-ara1.mARkdown,601,828,Shamela0010283,0733Nuwayri.NihayatArab,2441,f,f
-1660406640538307402,5274941812924222394,214748511886,2,2441,JK000911-ara1.mARkdown,103,370,JK000911,0630IbnAthirCizzDin.Kamil,2441,f,f
-748355070998939807,-166781166239542393,214748424516,3,5703,Shamela0010283-ara1.mARkdown,977,1508,Shamela0010283,0733Nuwayri.NihayatArab,2441,f,f
-1660406640538307402,5274941812924222394,214748424516,3,2441,JK000911-ara1.mARkdown,855,1546,JK000911,0630IbnAthirCizzDin.Kamil,2441,f,f
6292220309904845726,-6788471551444052522,214748511885,2,4597,Shamela0009783BK1-ara1.mARkdown,1225,1572,Shamela0009783BK1,0310Tabari.Tarikh,2441,f,f
