uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
1383828312174065212,8104336473824533284,17179914938,31,23,Shamela0012289-ara1.mARkdown,1077,1388,Shamela0012289,0580IbnCimrani.InbaFiTarikhKhulafa,1907,f,f
-2631506283015069985,-7816224790391324015,17179914938,31,61,Shamela0022892-ara1.completed,117,384,Shamela0022892,0429AbuMansurThacalibi.Shakwa,1907,f,f
-6560801796743394347,-5026896970702080351,17179914938,31,17,JK009364-ara1.mARkdown,389,1012,JK009364,0255Jahiz.MahasinWaAddad,1907,f,f
-1685967705359145745,-5531534981590726559,17179914938,31,37,JK006907-ara1,570,855,JK006907,0659SadrDinBasri.Hamasa,1907,f,f
7177103942721249659,-166781166239542393,412316981758,3,4931,Shamela0010283-ara1.mARkdown,115,659,Shamela0010283,0733Nuwayri.NihayatArab,1907,f,f
-842599264543850467,-6788471551444052522,412316981758,3,3501,Shamela0009783BK1-ara1.mARkdown,463,1090,Shamela0009783BK1,0310Tabari.Tarikh,1907,f,f
-2194628604002437160,5274941812924222394,412316981758,3,1907,JK000911-ara1.mARkdown,944,1541,JK000911,0630IbnAthirCizzDin.Kamil,1907,f,f
7177103942721249659,-166781166239542393,68719594180,4,4931,Shamela0010283-ara1.mARkdown,173,1413,Shamela0010283,0733Nuwayri.NihayatArab,1907,f,f
-842599264543850467,-6788471551444052522,68719594180,4,3501,Shamela0009783BK1-ara1.mARkdown,463,1411,Shamela0009783BK1,0310Tabari.Tarikh,1907,f,f
-2194628604002437160,5274941812924222394,68719594180,4,1907,JK000911-ara1.mARkdown,944,1512,JK000911,0630IbnAthirCizzDin.Kamil,1907,f,f
5575781056484517979,-227920819258606688,68719594180,4,823,Shamela0012396-ara1.completed,941,1519,Shamela0012396,0421Miskawayh.Tajarib,1907,f,f
5678278032911592888,-7012536273894343423,515396220174,2,13485,JK000916-ara1.mARkdown,1117,1492,JK000916,0571IbnCasakir.TarikhDimashq,1907,f,f
-2194628604002437160,5274941812924222394,515396220174,2,1907,JK000911-ara1.mARkdown,246,621,JK000911,0630IbnAthirCizzDin.Kamil,1907,f,f
7177103942721249659,-166781166239542393,42949845106,4,4931,Shamela0010283-ara1.mARkdown,111,415,Shamela0010283,0733Nuwayri.NihayatArab,1907,f,f
-2194628604002437160,5274941812924222394,42949845106,4,1907,JK000911-ara1.mARkdown,944,1267,JK000911,0630IbnAthirCizzDin.Kamil,1907,f,f
5575781056484517979,-227920819258606688,42949845106,4,823,Shamela0012396-ara1.completed,941,1519,Shamela0012396,0421Miskawayh.Tajarib,1907,f,f
7177103942721249659,-166781166239542393,249108244249,2,4931,Shamela0010283-ara1.mARkdown,659,1621,Shamela0010283,0733Nuwayri.NihayatArab,1908,f,f
-6568248843501313852,5274941812924222394,249108244249,2,1908,JK000911-ara1.mARkdown,1,1039,JK000911,0630IbnAthirCizzDin.Kamil,1908,f,f
-842599264543850467,-6788471551444052522,249108244255,2,3501,Shamela0009783BK1-ara1.mARkdown,1136,1522,Shamela0009783BK1,0310Tabari.Tarikh,1908,f,f
-6568248843501313852,5274941812924222394,249108244255,2,1908,JK000911-ara1.mARkdown,317,874,JK000911,0630IbnAthirCizzDin.Kamil,1908,f,f
6462973159493014750,-6788471551444052522,249108244250,2,3502,Shamela0009783BK1-ara1.mARkdown,1,798,Shamela0009783BK1,0310Tabari.Tarikh,1908,f,f
-6568248843501313852,5274941812924222394,249108244250,2,1908,JK000911-ara1.mARkdown,844,1571,JK000911,0630IbnAthirCizzDin.Kamil,1908,f,f
-6568248843501313852,5274941812924222394,68719594183,2,1908,JK000911-ara1.mARkdown,317,764,JK000911,0630IbnAthirCizzDin.Kamil,1908,f,f
5575781056484517979,-227920819258606688,68719594183,2,823,Shamela0012396-ara1.completed,1340,1519,Shamela0012396,0421Miskawayh.Tajarib,1908,f,f
8451646550958586874,5411657526454856293,249108244254,2,4190,SHAM19Y23644-ara1,256,762,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1908,f,f
-6568248843501313852,5274941812924222394,249108244254,2,1908,JK000911-ara1.mARkdown,717,1571,JK000911,0630IbnAthirCizzDin.Kamil,1908,f,f
7177103942721249659,-166781166239542393,42949845105,8,4931,Shamela0010283-ara1.mARkdown,1352,1621,Shamela0010283,0733Nuwayri.NihayatArab,1908,f,f
6182988802108713377,-5846110217919951192,42949845105,8,1912,Shamela0012406-ara1.mARkdown,302,774,Shamela0012406,0597IbnJawzi.Muntazam,1908,f,f
-767610852307403595,5283840752347635461,42949845105,8,2052,Shamela0035100-ara1.mARkdown,1199,1478,Shamela0035100,0748Dhahabi.TarikhIslam,1908,f,f
6462973159493014750,-6788471551444052522,42949845105,8,3502,Shamela0009783BK1-ara1.mARkdown,1,586,Shamela0009783BK1,0310Tabari.Tarikh,1908,f,f
-6568248843501313852,5274941812924222394,42949845105,8,1908,JK000911-ara1.mARkdown,703,1377,JK000911,0630IbnAthirCizzDin.Kamil,1908,f,f
-4616458108005048299,-227920819258606688,42949845105,8,824,Shamela0012396-ara1.completed,6,540,Shamela0012396,0421Miskawayh.Tajarib,1908,f,f
-3152339364960307273,782582721729205936,42949845105,8,444,Kraken210528100217-ara1,1000,1580,Kraken210528100217,0334Azdi.TarikhMawsil,1908,f,f
7680198961106228468,-166781166239542393,42949845107,6,4932,Shamela0010283-ara1.mARkdown,1,254,Shamela0010283,0733Nuwayri.NihayatArab,1908,f,f
6462973159493014750,-6788471551444052522,42949845107,6,3502,Shamela0009783BK1-ara1.mARkdown,239,518,Shamela0009783BK1,0310Tabari.Tarikh,1908,f,f
-6568248843501313852,5274941812924222394,42949845107,6,1908,JK000911-ara1.mARkdown,1039,1318,JK000911,0630IbnAthirCizzDin.Kamil,1908,f,f
-4616458108005048299,-227920819258606688,42949845107,6,824,Shamela0012396-ara1.completed,260,503,Shamela0012396,0421Miskawayh.Tajarib,1908,f,f
-3152339364960307273,782582721729205936,42949845107,6,444,Kraken210528100217-ara1,1310,1580,Kraken210528100217,0334Azdi.TarikhMawsil,1908,f,f
6462973159493014750,-6788471551444052522,249108244253,4,3502,Shamela0009783BK1-ara1.mARkdown,560,886,Shamela0009783BK1,0310Tabari.Tarikh,1908,f,f
6259226834407934510,-8104484443373739640,249108244253,4,1255,Sham19Y0020989-ara1,697,987,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,1908,f,f
-6568248843501313852,5274941812924222394,249108244253,4,1908,JK000911-ara1.mARkdown,1340,1571,JK000911,0630IbnAthirCizzDin.Kamil,1908,f,f
4355193092207676213,-5846110217919951192,156614,24,1913,Shamela0012406-ara1.mARkdown,233,442,Shamela0012406,0597IbnJawzi.Muntazam,1909,f,f
-7103740639614076758,-5846110217919951192,156614,24,1916,Shamela0012406-ara1.mARkdown,823,1212,Shamela0012406,0597IbnJawzi.Muntazam,1909,f,f
-3163380042995696046,-5846110217919951192,156614,24,1917,Shamela0012406-ara1.mARkdown,1014,1275,Shamela0012406,0597IbnJawzi.Muntazam,1909,f,f
-8899999067306019511,-5846110217919951192,156614,24,1891,Shamela0012406-ara1.mARkdown,438,637,Shamela0012406,0597IbnJawzi.Muntazam,1909,f,f
154895876866556686,5411657526454856293,156614,24,4154,SHAM19Y23644-ara1,1024,1286,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1909,f,f
8451646550958586874,5411657526454856293,156614,24,4190,SHAM19Y23644-ara1,659,937,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1909,f,f
3956361992509527436,6214698599905797002,156614,24,46,Shamela0012403-ara1.completed,425,871,Shamela0012403,0277IbnSufyanFasawi.MacrifaWaTarikh,1909,f,f
-5155635981503809474,-7266244383407263105,156614,24,4595,Shamela0004445-ara1.completed,698,1173,Shamela0004445,0774IbnKathir.Bidaya,1909,f,f
5444523277366590394,784474866936621015,156614,24,260,JK001330-ara1.mARkdown,311,624,JK001330,0874IbnTaghribirdi.NujumZahira,1909,f,f
-7809196041446317483,-6788471551444052522,156614,24,3469,Shamela0009783BK1-ara1.mARkdown,1197,1533,Shamela0009783BK1,0310Tabari.Tarikh,1909,f,f
-3165018628124981043,-6788471551444052522,156614,24,3506,Shamela0009783BK1-ara1.mARkdown,1114,1471,Shamela0009783BK1,0310Tabari.Tarikh,1909,f,f
6462973159493014750,-6788471551444052522,156614,24,3502,Shamela0009783BK1-ara1.mARkdown,603,1172,Shamela0009783BK1,0310Tabari.Tarikh,1909,f,f
8703658791957928924,-6788471551444052522,156614,24,3480,Shamela0009783BK1-ara1.mARkdown,1115,1461,Shamela0009783BK1,0310Tabari.Tarikh,1909,f,f
-2405364328812184205,-6788471551444052522,156614,24,3474,Shamela0009783BK1-ara1.mARkdown,34,539,Shamela0009783BK1,0310Tabari.Tarikh,1909,f,f
7758375446734584267,-6788471551444052522,156614,24,3504,Shamela0009783BK1-ara1.mARkdown,1306,1599,Shamela0009783BK1,0310Tabari.Tarikh,1909,f,f
-5958440283998294632,5274941812924222394,156614,24,1909,JK000911-ara1.mARkdown,1,430,JK000911,0630IbnAthirCizzDin.Kamil,1909,f,f
-1160284747868771703,5274941812924222394,156614,24,1910,JK000911-ara1.mARkdown,1352,1582,JK000911,0630IbnAthirCizzDin.Kamil,1909,f,f
2249509521350988267,5274941812924222394,156614,24,1894,JK000911-ara1.mARkdown,257,515,JK000911,0630IbnAthirCizzDin.Kamil,1909,f,f
-8121288614313695559,5274941812924222394,156614,24,1918,JK000911-ara1.mARkdown,5,498,JK000911,0630IbnAthirCizzDin.Kamil,1909,f,f
-7103740639614076758,-5846110217919951192,156611,4,1916,Shamela0012406-ara1.mARkdown,1,774,Shamela0012406,0597IbnJawzi.Muntazam,1909,f,f
-3124664673467268748,-6788471551444052522,156611,4,3503,Shamela0009783BK1-ara1.mARkdown,97,1108,Shamela0009783BK1,0310Tabari.Tarikh,1909,f,f
-5958440283998294632,5274941812924222394,156611,4,1909,JK000911-ara1.mARkdown,377,1463,JK000911,0630IbnAthirCizzDin.Kamil,1909,f,f
-7103740639614076758,-5846110217919951192,156613,2,1916,Shamela0012406-ara1.mARkdown,338,779,Shamela0012406,0597IbnJawzi.Muntazam,1909,f,f
-5958440283998294632,5274941812924222394,156613,2,1909,JK000911-ara1.mARkdown,995,1463,JK000911,0630IbnAthirCizzDin.Kamil,1909,f,f
7680198961106228468,-166781166239542393,120259100371,4,4932,Shamela0010283-ara1.mARkdown,884,1548,Shamela0010283,0733Nuwayri.NihayatArab,1909,f,f
1955443670257113577,784474866936621015,120259100371,4,269,JK001330-ara1.mARkdown,774,1544,JK001330,0874IbnTaghribirdi.NujumZahira,1909,f,f
-5958440283998294632,5274941812924222394,120259100371,4,1909,JK000911-ara1.mARkdown,260,1107,JK000911,0630IbnAthirCizzDin.Kamil,1909,f,f
-4616458108005048299,-227920819258606688,120259100371,4,824,Shamela0012396-ara1.completed,419,1137,Shamela0012396,0421Miskawayh.Tajarib,1909,f,f
7758375446734584267,-6788471551444052522,25769969049,3,3504,Shamela0009783BK1-ara1.mARkdown,234,1610,Shamela0009783BK1,0310Tabari.Tarikh,1910,f,f
-1160284747868771703,5274941812924222394,25769969049,3,1910,JK000911-ara1.mARkdown,186,942,JK000911,0630IbnAthirCizzDin.Kamil,1910,f,f
7758375446734584267,-6788471551444052522,25769969051,3,3504,Shamela0009783BK1-ara1.mARkdown,593,1091,Shamela0009783BK1,0310Tabari.Tarikh,1910,f,f
-1160284747868771703,5274941812924222394,25769969051,3,1910,JK000911-ara1.mARkdown,455,946,JK000911,0630IbnAthirCizzDin.Kamil,1910,f,f
-6168797420631408982,782582721729205936,25769969051,3,446,Kraken210528100217-ara1,756,1245,Kraken210528100217,0334Azdi.TarikhMawsil,1910,f,f
7758375446734584267,-6788471551444052522,25769969055,3,3504,Shamela0009783BK1-ara1.mARkdown,1,234,Shamela0009783BK1,0310Tabari.Tarikh,1910,f,f
-1160284747868771703,5274941812924222394,25769969055,3,1910,JK000911-ara1.mARkdown,1,159,JK000911,0630IbnAthirCizzDin.Kamil,1910,f,f
-8824957957146380238,-5846110217919951192,25769969053,4,1915,Shamela0012406-ara1.mARkdown,1096,1453,Shamela0012406,0597IbnJawzi.Muntazam,1910,f,f
6462973159493014750,-6788471551444052522,25769969053,4,3502,Shamela0009783BK1-ara1.mARkdown,1059,1498,Shamela0009783BK1,0310Tabari.Tarikh,1910,f,f
-1160284747868771703,5274941812924222394,25769969053,4,1910,JK000911-ara1.mARkdown,956,1246,JK000911,0630IbnAthirCizzDin.Kamil,1910,f,f
-4616458108005048299,-227920819258606688,25769969053,4,824,Shamela0012396-ara1.completed,419,832,Shamela0012396,0421Miskawayh.Tajarib,1910,f,f
-6157987870499152411,-166781166239542393,25769969056,2,4933,Shamela0010283-ara1.mARkdown,1,229,Shamela0010283,0733Nuwayri.NihayatArab,1910,f,f
-1160284747868771703,5274941812924222394,25769969056,2,1910,JK000911-ara1.mARkdown,990,1395,JK000911,0630IbnAthirCizzDin.Kamil,1910,f,f
4355193092207676213,-5846110217919951192,156614,24,1913,Shamela0012406-ara1.mARkdown,233,442,Shamela0012406,0597IbnJawzi.Muntazam,1910,f,f
-7103740639614076758,-5846110217919951192,156614,24,1916,Shamela0012406-ara1.mARkdown,823,1212,Shamela0012406,0597IbnJawzi.Muntazam,1910,f,f
-3163380042995696046,-5846110217919951192,156614,24,1917,Shamela0012406-ara1.mARkdown,1014,1275,Shamela0012406,0597IbnJawzi.Muntazam,1910,f,f
-8899999067306019511,-5846110217919951192,156614,24,1891,Shamela0012406-ara1.mARkdown,438,637,Shamela0012406,0597IbnJawzi.Muntazam,1910,f,f
154895876866556686,5411657526454856293,156614,24,4154,SHAM19Y23644-ara1,1024,1286,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1910,f,f
8451646550958586874,5411657526454856293,156614,24,4190,SHAM19Y23644-ara1,659,937,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1910,f,f
3956361992509527436,6214698599905797002,156614,24,46,Shamela0012403-ara1.completed,425,871,Shamela0012403,0277IbnSufyanFasawi.MacrifaWaTarikh,1910,f,f
-5155635981503809474,-7266244383407263105,156614,24,4595,Shamela0004445-ara1.completed,698,1173,Shamela0004445,0774IbnKathir.Bidaya,1910,f,f
5444523277366590394,784474866936621015,156614,24,260,JK001330-ara1.mARkdown,311,624,JK001330,0874IbnTaghribirdi.NujumZahira,1910,f,f
-7809196041446317483,-6788471551444052522,156614,24,3469,Shamela0009783BK1-ara1.mARkdown,1197,1533,Shamela0009783BK1,0310Tabari.Tarikh,1910,f,f
-3165018628124981043,-6788471551444052522,156614,24,3506,Shamela0009783BK1-ara1.mARkdown,1114,1471,Shamela0009783BK1,0310Tabari.Tarikh,1910,f,f
6462973159493014750,-6788471551444052522,156614,24,3502,Shamela0009783BK1-ara1.mARkdown,603,1172,Shamela0009783BK1,0310Tabari.Tarikh,1910,f,f
8703658791957928924,-6788471551444052522,156614,24,3480,Shamela0009783BK1-ara1.mARkdown,1115,1461,Shamela0009783BK1,0310Tabari.Tarikh,1910,f,f
-2405364328812184205,-6788471551444052522,156614,24,3474,Shamela0009783BK1-ara1.mARkdown,34,539,Shamela0009783BK1,0310Tabari.Tarikh,1910,f,f
7758375446734584267,-6788471551444052522,156614,24,3504,Shamela0009783BK1-ara1.mARkdown,1306,1599,Shamela0009783BK1,0310Tabari.Tarikh,1910,f,f
-5958440283998294632,5274941812924222394,156614,24,1909,JK000911-ara1.mARkdown,1,430,JK000911,0630IbnAthirCizzDin.Kamil,1910,f,f
-1160284747868771703,5274941812924222394,156614,24,1910,JK000911-ara1.mARkdown,1352,1582,JK000911,0630IbnAthirCizzDin.Kamil,1910,f,f
2249509521350988267,5274941812924222394,156614,24,1894,JK000911-ara1.mARkdown,257,515,JK000911,0630IbnAthirCizzDin.Kamil,1910,f,f
-8121288614313695559,5274941812924222394,156614,24,1918,JK000911-ara1.mARkdown,5,498,JK000911,0630IbnAthirCizzDin.Kamil,1910,f,f
7758375446734584267,-6788471551444052522,25769969048,2,3504,Shamela0009783BK1-ara1.mARkdown,41,1499,Shamela0009783BK1,0310Tabari.Tarikh,1910,f,f
-1160284747868771703,5274941812924222394,25769969048,2,1910,JK000911-ara1.mARkdown,1,1582,JK000911,0630IbnAthirCizzDin.Kamil,1910,f,f
7758375446734584267,-6788471551444052522,25769969052,3,3504,Shamela0009783BK1-ara1.mARkdown,8,593,Shamela0009783BK1,0310Tabari.Tarikh,1910,f,f
-1160284747868771703,5274941812924222394,25769969052,3,1910,JK000911-ara1.mARkdown,1,455,JK000911,0630IbnAthirCizzDin.Kamil,1910,f,f
-4712247151292953828,782582721729205936,25769969052,3,445,Kraken210528100217-ara1,413,900,Kraken210528100217,0334Azdi.TarikhMawsil,1910,f,f
-1160284747868771703,5274941812924222394,25769969050,2,1910,JK000911-ara1.mARkdown,1113,1582,JK000911,0630IbnAthirCizzDin.Kamil,1910,f,f
8291778865917131797,-6874650876450955628,171798785772,2,1634,Shamela0012320-ara1.completed,945,1144,Shamela0012320,0808IbnKhaldun.Tarikh,1911,f,f
-949351470251563532,5274941812924222394,171798785772,2,1911,JK000911-ara1.mARkdown,806,982,JK000911,0630IbnAthirCizzDin.Kamil,1911,f,f
-6183008696141612038,5283840752347635461,94489484737,6,2054,Shamela0035100-ara1.mARkdown,315,752,Shamela0035100,0748Dhahabi.TarikhIslam,1911,f,f
8116006916613700504,-7266244383407263105,94489484737,6,4597,Shamela0004445-ara1.completed,239,852,Shamela0004445,0774IbnKathir.Bidaya,1911,f,f
8124897201274423785,784474866936621015,94489484737,6,263,JK001330-ara1.mARkdown,1,527,JK001330,0874IbnTaghribirdi.NujumZahira,1911,f,f
1365653409928179080,-6788471551444052522,94489484737,6,3505,Shamela0009783BK1-ara1.mARkdown,65,429,Shamela0009783BK1,0310Tabari.Tarikh,1911,f,f
-949351470251563532,5274941812924222394,94489484737,6,1911,JK000911-ara1.mARkdown,234,755,JK000911,0630IbnAthirCizzDin.Kamil,1911,f,f
8116006916613700504,-7266244383407263105,94489484736,4,4597,Shamela0004445-ara1.completed,141,631,Shamela0004445,0774IbnKathir.Bidaya,1911,f,f
1365653409928179080,-6788471551444052522,94489484736,4,3505,Shamela0009783BK1-ara1.mARkdown,1,729,Shamela0009783BK1,0310Tabari.Tarikh,1911,f,f
-949351470251563532,5274941812924222394,94489484736,4,1911,JK000911-ara1.mARkdown,160,1024,JK000911,0630IbnAthirCizzDin.Kamil,1911,f,f
-7103740639614076758,-5846110217919951192,156617,3,1916,Shamela0012406-ara1.mARkdown,1363,1533,Shamela0012406,0597IbnJawzi.Muntazam,1911,f,f
-949351470251563532,5274941812924222394,156617,3,1911,JK000911-ara1.mARkdown,160,509,JK000911,0630IbnAthirCizzDin.Kamil,1911,f,f
-6157987870499152411,-166781166239542393,25769999773,2,4933,Shamela0010283-ara1.mARkdown,260,410,Shamela0010283,0733Nuwayri.NihayatArab,1911,f,f
-949351470251563532,5274941812924222394,25769999773,2,1911,JK000911-ara1.mARkdown,488,646,JK000911,0630IbnAthirCizzDin.Kamil,1911,f,f
-3274469790098199125,5274941812924222394,154618847036,2,1912,JK000911-ara1.mARkdown,759,1198,JK000911,0630IbnAthirCizzDin.Kamil,1912,f,f
-2806727154925046353,-1248461235284261680,154618847036,2,278,Shamela0011782-ara1.completed,76,755,Shamela0011782,0695IbnCidhariMarrakushi.BayanMaghrib,1912,f,f
8600040375330048901,-6874650876450955628,17179997443,5,2213,Shamela0012320-ara1.completed,875,1577,Shamela0012320,0808IbnKhaldun.Tarikh,1913,f,f
291291086024164743,8837120293157966538,17179997443,5,1233,Shamela19Y0145334-ara1,661,1054,Shamela19Y0145334,0845Maqrizi.Muqaffa,1913,f,f
-1669216163314406236,5274941812924222394,17179997443,5,1913,JK000911-ara1.mARkdown,575,1355,JK000911,0630IbnAthirCizzDin.Kamil,1913,f,f
-1669216163314406236,5274941812924222394,17179997444,2,1913,JK000911-ara1.mARkdown,1012,1471,JK000911,0630IbnAthirCizzDin.Kamil,1913,f,f
-9033279574477461926,-1248461235284261680,17179997444,2,283,Shamela0011782-ara1.completed,802,1570,Shamela0011782,0695IbnCidhariMarrakushi.BayanMaghrib,1913,f,f
-1257711209887780376,-166781166239542393,8590138250,3,5332,Shamela0010283-ara1.mARkdown,650,899,Shamela0010283,0733Nuwayri.NihayatArab,1914,f,f
3232528023856101252,8837120293157966538,8590138250,3,1691,Shamela19Y0145334-ara1,853,1221,Shamela19Y0145334,0845Maqrizi.Muqaffa,1914,f,f
-3770518127320081068,5274941812924222394,8590138250,3,1914,JK000911-ara1.mARkdown,1271,1600,JK000911,0630IbnAthirCizzDin.Kamil,1914,f,f
-78768931986715595,8837120293157966538,68719588926,2,1692,Shamela19Y0145334-ara1,1,1434,Shamela19Y0145334,0845Maqrizi.Muqaffa,1915,f,f
3695151296885862216,5274941812924222394,68719588926,2,1915,JK000911-ara1.mARkdown,290,1479,JK000911,0630IbnAthirCizzDin.Kamil,1915,f,f
3232528023856101252,8837120293157966538,8590138252,3,1691,Shamela19Y0145334-ara1,1221,1504,Shamela19Y0145334,0845Maqrizi.Muqaffa,1915,f,f
3695151296885862216,5274941812924222394,8590138252,3,1915,JK000911-ara1.mARkdown,1,429,JK000911,0630IbnAthirCizzDin.Kamil,1915,f,f
-1257711209887780376,-166781166239542393,154618924127,2,5332,Shamela0010283-ara1.mARkdown,899,1593,Shamela0010283,0733Nuwayri.NihayatArab,1915,f,f
3695151296885862216,5274941812924222394,154618924127,2,1915,JK000911-ara1.mARkdown,1,794,JK000911,0630IbnAthirCizzDin.Kamil,1915,f,f
-4469101669659053121,-166781166239542393,17180046054,2,5333,Shamela0010283-ara1.mARkdown,497,1012,Shamela0010283,0733Nuwayri.NihayatArab,1915,f,f
3695151296885862216,5274941812924222394,17180046054,2,1915,JK000911-ara1.mARkdown,1110,1610,JK000911,0630IbnAthirCizzDin.Kamil,1915,f,f
-4469101669659053121,-166781166239542393,17180046055,2,5333,Shamela0010283-ara1.mARkdown,1,288,Shamela0010283,0733Nuwayri.NihayatArab,1915,f,f
3695151296885862216,5274941812924222394,17180046055,2,1915,JK000911-ara1.mARkdown,794,1121,JK000911,0630IbnAthirCizzDin.Kamil,1915,f,f
-5532520376640908612,-166781166239542393,94489369281,2,5334,Shamela0010283-ara1.mARkdown,17,552,Shamela0010283,0733Nuwayri.NihayatArab,1916,f,f
-7126244137283122879,5274941812924222394,94489369281,2,1916,JK000911-ara1.mARkdown,867,1565,JK000911,0630IbnAthirCizzDin.Kamil,1916,f,f
-4469101669659053121,-166781166239542393,17180046053,3,5333,Shamela0010283-ara1.mARkdown,853,1632,Shamela0010283,0733Nuwayri.NihayatArab,1916,f,f
1226978580626883906,8837120293157966538,17180046053,3,1693,Shamela19Y0145334-ara1,14,796,Shamela19Y0145334,0845Maqrizi.Muqaffa,1916,f,f
-7126244137283122879,5274941812924222394,17180046053,3,1916,JK000911-ara1.mARkdown,1,801,JK000911,0630IbnAthirCizzDin.Kamil,1916,f,f
1226978580626883906,8837120293157966538,94489369280,2,1693,Shamela19Y0145334-ara1,389,1576,Shamela19Y0145334,0845Maqrizi.Muqaffa,1916,f,f
-7126244137283122879,5274941812924222394,94489369280,2,1916,JK000911-ara1.mARkdown,416,1181,JK000911,0630IbnAthirCizzDin.Kamil,1916,f,f
-3165018628124981043,-6788471551444052522,42949867017,2,3506,Shamela0009783BK1-ara1.mARkdown,230,1156,Shamela0009783BK1,0310Tabari.Tarikh,1917,f,f
-5877705449235178132,5274941812924222394,42949867017,2,1917,JK000911-ara1.mARkdown,732,1541,JK000911,0630IbnAthirCizzDin.Kamil,1917,f,f
-3163380042995696046,-5846110217919951192,42949867018,2,1917,Shamela0012406-ara1.mARkdown,349,1010,Shamela0012406,0597IbnJawzi.Muntazam,1917,f,f
