uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
76637777942910926,-227920819258606688,77309454011,3,1120,Shamela0012396-ara1.completed,457,656,Shamela0012396,0421Miskawayh.Tajarib,2358,f,f
339744159928497926,5274941812924222394,77309454009,2,2358,JK000911-ara1.mARkdown,125,1306,JK000911,0630IbnAthirCizzDin.Kamil,2358,f,f
76637777942910926,-227920819258606688,77309454009,2,1120,Shamela0012396-ara1.completed,176,1470,Shamela0012396,0421Miskawayh.Tajarib,2358,f,f
5501779641475571510,-166781166239542393,77309454010,7,5092,Shamela0010283-ara1.mARkdown,1112,1564,Shamela0010283,0733Nuwayri.NihayatArab,2358,f,f
7328527892541880735,-5846110217919951192,77309454010,7,2764,Shamela0012406-ara1.mARkdown,1,687,Shamela0012406,0597IbnJawzi.Muntazam,2358,f,f
-8399962219873444301,5411657526454856293,77309454010,7,5311,SHAM19Y23644-ara1,194,1059,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2358,f,f
443180450808856554,-6788471551444052522,77309454010,7,4382,Shamela0009783BK1-ara1.mARkdown,93,1302,Shamela0009783BK1,0310Tabari.Tarikh,2358,f,f
339744159928497926,5274941812924222394,77309454010,7,2358,JK000911-ara1.mARkdown,467,1182,JK000911,0630IbnAthirCizzDin.Kamil,2358,f,f
76637777942910926,-227920819258606688,77309454010,7,1120,Shamela0012396-ara1.completed,603,1347,Shamela0012396,0421Miskawayh.Tajarib,2358,f,f
-2786885960480210006,-6788471551444052522,266288142627,2,4388,Shamela0009783BK1-ara1.mARkdown,50,548,Shamela0009783BK1,0310Tabari.Tarikh,2359,f,f
4328668497665196910,5274941812924222394,266288142627,2,2359,JK000911-ara1.mARkdown,1236,1543,JK000911,0630IbnAthirCizzDin.Kamil,2359,f,f
-1403442636374271490,-166781166239542393,111669347610,7,5093,Shamela0010283-ara1.mARkdown,658,927,Shamela0010283,0733Nuwayri.NihayatArab,2359,f,f
7146969683044860124,5411657526454856293,111669347610,7,5312,SHAM19Y23644-ara1,1,218,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2359,f,f
863549146956834046,-6788471551444052522,111669347610,7,4383,Shamela0009783BK1-ara1.mARkdown,697,935,Shamela0009783BK1,0310Tabari.Tarikh,2359,f,f
4328668497665196910,5274941812924222394,111669347610,7,2359,JK000911-ara1.mARkdown,490,753,JK000911,0630IbnAthirCizzDin.Kamil,2359,f,f
-6280024931286896388,-227920819258606688,111669347610,7,1121,Shamela0012396-ara1.completed,843,1089,Shamela0012396,0421Miskawayh.Tajarib,2359,f,f
-4468618379138731240,8450140526675317881,111669347610,7,150,Shamela0012348-ara1.completed,568,743,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,2359,f,f
-1403442636374271490,-166781166239542393,111669347606,8,5093,Shamela0010283-ara1.mARkdown,658,1136,Shamela0010283,0733Nuwayri.NihayatArab,2359,f,f
7328527892541880735,-5846110217919951192,111669347606,8,2764,Shamela0012406-ara1.mARkdown,796,1133,Shamela0012406,0597IbnJawzi.Muntazam,2359,f,f
6846356825223691174,5283840752347635461,111669347606,8,3886,Shamela0035100-ara1.mARkdown,955,1296,Shamela0035100,0748Dhahabi.TarikhIslam,2359,f,f
7146969683044860124,5411657526454856293,111669347606,8,5312,SHAM19Y23644-ara1,1,542,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2359,f,f
863549146956834046,-6788471551444052522,111669347606,8,4383,Shamela0009783BK1-ara1.mARkdown,697,1521,Shamela0009783BK1,0310Tabari.Tarikh,2359,f,f
4328668497665196910,5274941812924222394,111669347606,8,2359,JK000911-ara1.mARkdown,490,1044,JK000911,0630IbnAthirCizzDin.Kamil,2359,f,f
-6280024931286896388,-227920819258606688,111669347606,8,1121,Shamela0012396-ara1.completed,848,1268,Shamela0012396,0421Miskawayh.Tajarib,2359,f,f
-1403442636374271490,-166781166239542393,266288142622,2,5093,Shamela0010283-ara1.mARkdown,214,1516,Shamela0010283,0733Nuwayri.NihayatArab,2359,f,f
4328668497665196910,5274941812924222394,266288142622,2,2359,JK000911-ara1.mARkdown,1,1440,JK000911,0630IbnAthirCizzDin.Kamil,2359,f,f
863549146956834046,-6788471551444052522,111669347604,4,4383,Shamela0009783BK1-ara1.mARkdown,1,1132,Shamela0009783BK1,0310Tabari.Tarikh,2359,f,f
4328668497665196910,5274941812924222394,111669347604,4,2359,JK000911-ara1.mARkdown,1,1097,JK000911,0630IbnAthirCizzDin.Kamil,2359,f,f
-6280024931286896388,-227920819258606688,111669347604,4,1121,Shamela0012396-ara1.completed,222,1372,Shamela0012396,0421Miskawayh.Tajarib,2359,f,f
-2786885960480210006,-6788471551444052522,8590031492,3,4388,Shamela0009783BK1-ara1.mARkdown,692,1289,Shamela0009783BK1,0310Tabari.Tarikh,2360,f,f
2995641926483870738,5274941812924222394,8590031492,3,2360,JK000911-ara1.mARkdown,34,572,JK000911,0630IbnAthirCizzDin.Kamil,2360,f,f
1744081312000761491,-166781166239542393,8589982972,6,5094,Shamela0010283-ara1.mARkdown,370,718,Shamela0010283,0733Nuwayri.NihayatArab,2360,f,f
-6325897571522655848,-7266244383407263105,8589982972,6,4975,Shamela0004445-ara1.completed,353,652,Shamela0004445,0774IbnKathir.Bidaya,2360,f,f
-6571032983606302770,-6788471551444052522,8589982972,6,4389,Shamela0009783BK1-ara1.mARkdown,1,510,Shamela0009783BK1,0310Tabari.Tarikh,2360,f,f
2995641926483870738,5274941812924222394,8589982972,6,2360,JK000911-ara1.mARkdown,389,974,JK000911,0630IbnAthirCizzDin.Kamil,2360,f,f
-564067031865493966,-6788471551444052522,77309507163,3,4390,Shamela0009783BK1-ara1.mARkdown,718,1310,Shamela0009783BK1,0310Tabari.Tarikh,2360,f,f
2995641926483870738,5274941812924222394,77309507163,3,2360,JK000911-ara1.mARkdown,908,1293,JK000911,0630IbnAthirCizzDin.Kamil,2360,f,f
942458888283595746,2514050184598245120,146028915592,2,111,Shia004019-ara1,395,539,Shia004019,0726CallamaHilli.MinhajKarama,2360,f,f
2995641926483870738,5274941812924222394,146028915592,2,2360,JK000911-ara1.mARkdown,762,898,JK000911,0630IbnAthirCizzDin.Kamil,2360,f,f
5153157421022239071,-5846110217919951192,292057782884,3,2772,Shamela0012406-ara1.mARkdown,13,311,Shamela0012406,0597IbnJawzi.Muntazam,2360,f,f
2995641926483870738,5274941812924222394,292057782884,3,2360,JK000911-ara1.mARkdown,91,338,JK000911,0630IbnAthirCizzDin.Kamil,2360,f,f
-2477346235668020019,-227920819258606688,292057782884,3,1122,Shamela0012396-ara1.completed,16,775,Shamela0012396,0421Miskawayh.Tajarib,2360,f,f
2995641926483870738,5274941812924222394,343597500674,2,2360,JK000911-ara1.mARkdown,206,338,JK000911,0630IbnAthirCizzDin.Kamil,2360,f,f
-4468618379138731240,8450140526675317881,343597500674,2,150,Shamela0012348-ara1.completed,871,1004,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,2360,f,f
1744081312000761491,-166781166239542393,292057782879,3,5094,Shamela0010283-ara1.mARkdown,94,718,Shamela0010283,0733Nuwayri.NihayatArab,2360,f,f
2995641926483870738,5274941812924222394,292057782879,3,2360,JK000911-ara1.mARkdown,1,752,JK000911,0630IbnAthirCizzDin.Kamil,2360,f,f
-2477346235668020019,-227920819258606688,292057782879,3,1122,Shamela0012396-ara1.completed,106,658,Shamela0012396,0421Miskawayh.Tajarib,2360,f,f
5852596600165050749,-166781166239542393,188978595380,4,5095,Shamela0010283-ara1.mARkdown,291,1363,Shamela0010283,0733Nuwayri.NihayatArab,2361,f,f
116984163438280876,-6788471551444052522,188978595380,4,4392,Shamela0009783BK1-ara1.mARkdown,68,1615,Shamela0009783BK1,0310Tabari.Tarikh,2361,f,f
8482438370992875165,5274941812924222394,188978595380,4,2361,JK000911-ara1.mARkdown,424,1607,JK000911,0630IbnAthirCizzDin.Kamil,2361,f,f
-7718450788055573704,5411657526454856293,77309507161,5,5320,SHAM19Y23644-ara1,756,1065,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2361,f,f
6937618061995115938,-6788471551444052522,77309507161,5,4391,Shamela0009783BK1-ara1.mARkdown,1,204,Shamela0009783BK1,0310Tabari.Tarikh,2361,f,f
8482438370992875165,5274941812924222394,77309507161,5,2361,JK000911-ara1.mARkdown,1,337,JK000911,0630IbnAthirCizzDin.Kamil,2361,f,f
8017393994569747206,-5846110217919951192,188978595382,5,2765,Shamela0012406-ara1.mARkdown,6,391,Shamela0012406,0597IbnJawzi.Muntazam,2361,f,f
116984163438280876,-6788471551444052522,188978595382,5,4392,Shamela0009783BK1-ara1.mARkdown,68,692,Shamela0009783BK1,0310Tabari.Tarikh,2361,f,f
8482438370992875165,5274941812924222394,188978595382,5,2361,JK000911-ara1.mARkdown,511,929,JK000911,0630IbnAthirCizzDin.Kamil,2361,f,f
-1828111216822569416,-227920819258606688,188978595382,5,1123,Shamela0012396-ara1.completed,1,397,Shamela0012396,0421Miskawayh.Tajarib,2361,f,f
-8521376992452090203,-6874650876450955628,85899417080,2,1738,Shamela0012320-ara1.completed,21,437,Shamela0012320,0808IbnKhaldun.Tarikh,2361,f,f
8482438370992875165,5274941812924222394,85899417080,2,2361,JK000911-ara1.mARkdown,970,1607,JK000911,0630IbnAthirCizzDin.Kamil,2361,f,f
5852596600165050749,-166781166239542393,188978595381,6,5095,Shamela0010283-ara1.mARkdown,548,1255,Shamela0010283,0733Nuwayri.NihayatArab,2361,f,f
1862196922091169900,5411657526454856293,188978595381,6,5313,SHAM19Y23644-ara1,756,1652,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2361,f,f
116984163438280876,-6788471551444052522,188978595381,6,4392,Shamela0009783BK1-ara1.mARkdown,5,1505,Shamela0009783BK1,0310Tabari.Tarikh,2361,f,f
8482438370992875165,5274941812924222394,188978595381,6,2361,JK000911-ara1.mARkdown,534,1475,JK000911,0630IbnAthirCizzDin.Kamil,2361,f,f
-1828111216822569416,-227920819258606688,188978595381,6,1123,Shamela0012396-ara1.completed,1,857,Shamela0012396,0421Miskawayh.Tajarib,2361,f,f
321538409432891077,-5846110217919951192,163208935159,6,2766,Shamela0012406-ara1.mARkdown,1,367,Shamela0012406,0597IbnJawzi.Muntazam,2362,f,f
-6961863393832368287,5411657526454856293,163208935159,6,5315,SHAM19Y23644-ara1,8,497,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2362,f,f
8486941353913213570,-6788471551444052522,163208935159,6,4394,Shamela0009783BK1-ara1.mARkdown,1161,1585,Shamela0009783BK1,0310Tabari.Tarikh,2362,f,f
-9118355668448741364,5274941812924222394,163208935159,6,2362,JK000911-ara1.mARkdown,1096,1445,JK000911,0630IbnAthirCizzDin.Kamil,2362,f,f
-9151190755298356376,-227920819258606688,163208935159,6,1124,Shamela0012396-ara1.completed,403,719,Shamela0012396,0421Miskawayh.Tajarib,2362,f,f
-1586086567582350103,-166781166239542393,163208935156,3,5096,Shamela0010283-ara1.mARkdown,245,1273,Shamela0010283,0733Nuwayri.NihayatArab,2362,f,f
-9118355668448741364,5274941812924222394,163208935156,3,2362,JK000911-ara1.mARkdown,778,1546,JK000911,0630IbnAthirCizzDin.Kamil,2362,f,f
-9151190755298356376,-227920819258606688,163208935156,3,1124,Shamela0012396-ara1.completed,1,936,Shamela0012396,0421Miskawayh.Tajarib,2362,f,f
8486941353913213570,-6788471551444052522,249108312343,3,4394,Shamela0009783BK1-ara1.mARkdown,31,807,Shamela0009783BK1,0310Tabari.Tarikh,2362,f,f
-9118355668448741364,5274941812924222394,249108312343,3,2362,JK000911-ara1.mARkdown,654,1147,JK000911,0630IbnAthirCizzDin.Kamil,2362,f,f
-5847404959721739126,5283840752347635461,94489448773,6,3887,Shamela0035100-ara1.mARkdown,630,1465,Shamela0035100,0748Dhahabi.TarikhIslam,2362,f,f
6247318604040968312,5411657526454856293,94489448773,6,5314,SHAM19Y23644-ara1,90,1360,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2362,f,f
615394753154659961,-6788471551444052522,94489448773,6,4393,Shamela0009783BK1-ara1.mARkdown,158,1717,Shamela0009783BK1,0310Tabari.Tarikh,2362,f,f
-9118355668448741364,5274941812924222394,94489448773,6,2362,JK000911-ara1.mARkdown,59,896,JK000911,0630IbnAthirCizzDin.Kamil,2362,f,f
-1828111216822569416,-227920819258606688,94489448773,6,1123,Shamela0012396-ara1.completed,872,1643,Shamela0012396,0421Miskawayh.Tajarib,2362,f,f
-1586086567582350103,-166781166239542393,292057883935,2,5096,Shamela0010283-ara1.mARkdown,1,857,Shamela0010283,0733Nuwayri.NihayatArab,2362,f,f
-9118355668448741364,5274941812924222394,292057883935,2,2362,JK000911-ara1.mARkdown,416,1552,JK000911,0630IbnAthirCizzDin.Kamil,2362,f,f
-8521376992452090203,-6874650876450955628,25770029690,5,1738,Shamela0012320-ara1.completed,1216,1598,Shamela0012320,0808IbnKhaldun.Tarikh,2362,f,f
-9135136956201291180,-6788471551444052522,25770029690,5,4395,Shamela0009783BK1-ara1.mARkdown,1,369,Shamela0009783BK1,0310Tabari.Tarikh,2362,f,f
-9118355668448741364,5274941812924222394,25770029690,5,2362,JK000911-ara1.mARkdown,1321,1655,JK000911,0630IbnAthirCizzDin.Kamil,2362,f,f
-9151190755298356376,-227920819258606688,25770029690,5,1124,Shamela0012396-ara1.completed,662,880,Shamela0012396,0421Miskawayh.Tajarib,2362,f,f
-1586086567582350103,-166781166239542393,249108312344,6,5096,Shamela0010283-ara1.mARkdown,110,370,Shamela0010283,0733Nuwayri.NihayatArab,2362,f,f
6247318604040968312,5411657526454856293,249108312344,6,5314,SHAM19Y23644-ara1,1062,1351,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2362,f,f
8486941353913213570,-6788471551444052522,249108312344,6,4394,Shamela0009783BK1-ara1.mARkdown,49,513,Shamela0009783BK1,0310Tabari.Tarikh,2362,f,f
2618038754409575407,-6614833695216851644,249108312344,6,345,Shamela0012715-ara1.mARkdown,809,990,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2362,f,f
-9118355668448741364,5274941812924222394,249108312344,6,2362,JK000911-ara1.mARkdown,672,929,JK000911,0630IbnAthirCizzDin.Kamil,2362,f,f
-1586086567582350103,-166781166239542393,85899417081,3,5096,Shamela0010283-ara1.mARkdown,5,254,Shamela0010283,0733Nuwayri.NihayatArab,2362,f,f
-8521376992452090203,-6874650876450955628,85899417081,3,1738,Shamela0012320-ara1.completed,488,803,Shamela0012320,0808IbnKhaldun.Tarikh,2362,f,f
-9118355668448741364,5274941812924222394,85899417081,3,2362,JK000911-ara1.mARkdown,296,783,JK000911,0630IbnAthirCizzDin.Kamil,2362,f,f
5852596600165050749,-166781166239542393,292057883940,2,5095,Shamela0010283-ara1.mARkdown,1363,1663,Shamela0010283,0733Nuwayri.NihayatArab,2362,f,f
-9118355668448741364,5274941812924222394,292057883940,2,2362,JK000911-ara1.mARkdown,1,416,JK000911,0630IbnAthirCizzDin.Kamil,2362,f,f
8017393994569747206,-5846110217919951192,292057883936,2,2765,Shamela0012406-ara1.mARkdown,644,1568,Shamela0012406,0597IbnJawzi.Muntazam,2362,f,f
-9118355668448741364,5274941812924222394,292057883936,2,2362,JK000911-ara1.mARkdown,25,1147,JK000911,0630IbnAthirCizzDin.Kamil,2362,f,f
-6616094059019713815,5274941812924222394,266287975089,2,2363,JK000911-ara1.mARkdown,537,1053,JK000911,0630IbnAthirCizzDin.Kamil,2363,f,f
7328527892541880735,-5846110217919951192,446676687893,4,2764,Shamela0012406-ara1.mARkdown,1133,1309,Shamela0012406,0597IbnJawzi.Muntazam,2363,f,f
6937618061995115938,-6788471551444052522,446676687893,4,4391,Shamela0009783BK1-ara1.mARkdown,637,835,Shamela0009783BK1,0310Tabari.Tarikh,2363,f,f
-6616094059019713815,5274941812924222394,446676687893,4,2363,JK000911-ara1.mARkdown,365,589,JK000911,0630IbnAthirCizzDin.Kamil,2363,f,f
2618038754409575407,-6614833695216851644,309237673857,2,345,Shamela0012715-ara1.mARkdown,1065,1309,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2363,f,f
-6616094059019713815,5274941812924222394,309237673857,2,2363,JK000911-ara1.mARkdown,543,1158,JK000911,0630IbnAthirCizzDin.Kamil,2363,f,f
-1586086567582350103,-166781166239542393,25770029689,5,5096,Shamela0010283-ara1.mARkdown,701,1227,Shamela0010283,0733Nuwayri.NihayatArab,2363,f,f
321538409432891077,-5846110217919951192,25770029689,5,2766,Shamela0012406-ara1.mARkdown,983,1569,Shamela0012406,0597IbnJawzi.Muntazam,2363,f,f
-9135136956201291180,-6788471551444052522,25770029689,5,4395,Shamela0009783BK1-ara1.mARkdown,1,944,Shamela0009783BK1,0310Tabari.Tarikh,2363,f,f
-6616094059019713815,5274941812924222394,25770029689,5,2363,JK000911-ara1.mARkdown,1,398,JK000911,0630IbnAthirCizzDin.Kamil,2363,f,f
3966579971075397778,-5846110217919951192,25770029688,4,2775,Shamela0012406-ara1.mARkdown,406,864,Shamela0012406,0597IbnJawzi.Muntazam,2363,f,f
-9135136956201291180,-6788471551444052522,25770029688,4,4395,Shamela0009783BK1-ara1.mARkdown,890,1567,Shamela0009783BK1,0310Tabari.Tarikh,2363,f,f
-6616094059019713815,5274941812924222394,25770029688,4,2363,JK000911-ara1.mARkdown,973,1618,JK000911,0630IbnAthirCizzDin.Kamil,2363,f,f
-6616094059019713815,5274941812924222394,94489494476,2,2363,JK000911-ara1.mARkdown,537,1053,JK000911,0630IbnAthirCizzDin.Kamil,2363,f,f
-6619770765124443953,-8381433524439052507,94489494476,2,270,Shamela0006624-ara1,622,815,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,2363,f,f
-2335858089911565245,-5846110217919951192,274877930930,2,2774,Shamela0012406-ara1.mARkdown,10,1279,Shamela0012406,0597IbnJawzi.Muntazam,2364,f,f
2788480584060742948,5274941812924222394,274877930930,2,2364,JK000911-ara1.mARkdown,378,1624,JK000911,0630IbnAthirCizzDin.Kamil,2364,f,f
7691333097173532058,-6788471551444052522,17179892636,3,4396,Shamela0009783BK1-ara1.mARkdown,105,1630,Shamela0009783BK1,0310Tabari.Tarikh,2364,f,f
2788480584060742948,5274941812924222394,17179892636,3,2364,JK000911-ara1.mARkdown,1,952,JK000911,0630IbnAthirCizzDin.Kamil,2364,f,f
-7321096012964200981,-166781166239542393,206158484363,3,5097,Shamela0010283-ara1.mARkdown,1,981,Shamela0010283,0733Nuwayri.NihayatArab,2364,f,f
-2335858089911565245,-5846110217919951192,206158484363,3,2774,Shamela0012406-ara1.mARkdown,452,1070,Shamela0012406,0597IbnJawzi.Muntazam,2364,f,f
2788480584060742948,5274941812924222394,206158484363,3,2364,JK000911-ara1.mARkdown,677,1614,JK000911,0630IbnAthirCizzDin.Kamil,2364,f,f
-2335858089911565245,-5846110217919951192,17179892637,5,2774,Shamela0012406-ara1.mARkdown,10,826,Shamela0012406,0597IbnJawzi.Muntazam,2364,f,f
7691333097173532058,-6788471551444052522,17179892637,5,4396,Shamela0009783BK1-ara1.mARkdown,650,1630,Shamela0009783BK1,0310Tabari.Tarikh,2364,f,f
2788480584060742948,5274941812924222394,17179892637,5,2364,JK000911-ara1.mARkdown,397,999,JK000911,0630IbnAthirCizzDin.Kamil,2364,f,f
-2577304847724568385,-227920819258606688,17179892637,5,1125,Shamela0012396-ara1.completed,1,687,Shamela0012396,0421Miskawayh.Tajarib,2364,f,f
2788480584060742948,5274941812924222394,515396114161,2,2364,JK000911-ara1.mARkdown,332,751,JK000911,0630IbnAthirCizzDin.Kamil,2364,f,f
-4468618379138731240,8450140526675317881,515396114161,2,150,Shamela0012348-ara1.completed,1371,1669,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,2364,f,f
-1586086567582350103,-166781166239542393,17179892639,4,5096,Shamela0010283-ara1.mARkdown,1289,1659,Shamela0010283,0733Nuwayri.NihayatArab,2364,f,f
7691333097173532058,-6788471551444052522,17179892639,4,4396,Shamela0009783BK1-ara1.mARkdown,568,1163,Shamela0009783BK1,0310Tabari.Tarikh,2364,f,f
2788480584060742948,5274941812924222394,17179892639,4,2364,JK000911-ara1.mARkdown,305,677,JK000911,0630IbnAthirCizzDin.Kamil,2364,f,f
7249567367474992414,-6614833695216851644,369367358172,2,346,Shamela0012715-ara1.mARkdown,339,532,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2365,f,f
6453835482908208021,5274941812924222394,369367358172,2,2365,JK000911-ara1.mARkdown,1263,1524,JK000911,0630IbnAthirCizzDin.Kamil,2365,f,f
-3568009191470035229,-6788471551444052522,369367358170,3,4398,Shamela0009783BK1-ara1.mARkdown,50,1524,Shamela0009783BK1,0310Tabari.Tarikh,2365,f,f
6453835482908208021,5274941812924222394,369367358170,3,2365,JK000911-ara1.mARkdown,15,1046,JK000911,0630IbnAthirCizzDin.Kamil,2365,f,f
6847106553380934050,-7266244383407263105,369367358179,3,4978,Shamela0004445-ara1.completed,936,1455,Shamela0004445,0774IbnKathir.Bidaya,2365,f,f
-1308844952673647655,-6788471551444052522,369367358179,3,4399,Shamela0009783BK1-ara1.mARkdown,8,303,Shamela0009783BK1,0310Tabari.Tarikh,2365,f,f
6453835482908208021,5274941812924222394,369367358179,3,2365,JK000911-ara1.mARkdown,1046,1539,JK000911,0630IbnAthirCizzDin.Kamil,2365,f,f
6453835482908208021,5274941812924222394,17180061640,2,2365,JK000911-ara1.mARkdown,1046,1539,JK000911,0630IbnAthirCizzDin.Kamil,2365,f,f
-7321096012964200981,-166781166239542393,8590083346,12,5097,Shamela0010283-ara1.mARkdown,996,1587,Shamela0010283,0733Nuwayri.NihayatArab,2365,f,f
3966579971075397778,-5846110217919951192,8590083346,12,2775,Shamela0012406-ara1.mARkdown,1,197,Shamela0012406,0597IbnJawzi.Muntazam,2365,f,f
